id,seed,creation_mode,gmean_inv,dem_fpr,actual_depth,actual_leaves,criterion,max_depht,min_samples_split,max_leaf_nodes,class_weight
ZUPI087FUF,104,mutation,0.4015400039000191,0.005367781061917086,9,125,1,9,27,2111,7
2AMNDLWT2M,104,mutation,0.39912184896917446,0.006125855705468858,7,52,0,7,10,1067,7
STPNOG82YY,104,crossover,0.37597033398575763,0.00694518890607532,13,420,0,13,10,1081,8
SUA73S0I5E,104,crossover,0.3709825553981654,0.007328054887667121,21,210,1,21,34,210,8
IL6ISC9IVT,104,crossover,0.36237059142497485,0.009073923763725743,15,594,0,15,15,1247,8
HUGUFVTL57,104,crossover,0.3533886967901002,0.009877942325068535,17,660,0,17,25,1498,8
GAYRCRE40B,104,mutation,0.3274393313099908,0.013147617807862534,11,236,0,11,19,966,7
V5WHLDH4C4,104,crossover,0.29354816978944664,0.013377337396817623,11,237,0,11,18,763,6
3WE9X40NX6,104,mutation,0.2782921541423248,0.014510620702329356,8,88,0,8,19,1209,5
FTAHVX7TP8,104,crossover,0.2768809903823073,0.01578939308084598,8,101,0,8,6,855,5
QS26WW4JUV,104,mutation,0.2644914060294429,0.01673124339556182,11,254,0,11,16,1295,5
OVVFGEL00A,104,crossover,0.23302342496621653,0.017504632678377263,21,714,0,21,29,1137,4
I2D77RGGG8,104,crossover,0.23268295318589816,0.019495535782654644,23,709,0,23,32,783,4
W64RDZEED5,104,crossover,0.22149773222222324,0.020490987334793334,18,601,0,18,31,1055,4
79NX3TA5GU,104,mutation,0.21748295512066818,0.02259675023354825,17,603,0,17,27,1594,4
8C0NUNLUU1,104,mutation,0.21048084631669695,0.0227345819869213,20,649,0,20,32,1195,3
HVNQ36RNC8,104,mutation,0.20861992476752955,0.028898724290549335,12,325,0,12,22,950,4
0VB9FQXKU3,104,crossover,0.20814468685027132,0.03171661791506501,12,313,0,12,26,1041,4
NDK0W7QBIX,104,mutation,0.2081386963404287,0.03221434369113435,12,306,0,12,27,1749,4
32EDWC7QZQ,104,mutation,0.20799217336381426,0.03332465503775059,11,244,0,11,22,1106,4
RUD37Y3IPU,104,crossover,0.2079023377747592,0.03333996967701425,19,621,0,19,32,1019,3
NVLRZ427RC,104,mutation,0.20634119412951124,0.03401381380461582,14,256,0,14,26,256,4
Z3IDXTFJC9,104,mutation,0.203420269201798,0.038056878570225286,10,182,0,10,21,1060,4
FM4W4M7G1M,104,crossover,0.20340075535280966,0.03855460434629461,10,191,0,10,16,1413,4
57YOVCYSTR,104,crossover,0.203224236288581,0.039075302081259464,10,186,0,10,20,779,4
HVHSJVA12B,104,mutation,0.20295005433219793,0.039335650948741904,10,189,0,10,19,833,4
Q9BN02N3E2,104,crossover,0.1946835427742004,0.04156393096160621,13,416,0,13,27,651,3
JEJPS3ZNZ9,104,crossover,0.19457987842966007,0.04284270334012283,13,426,0,13,25,496,3
LOACXI6U5H,104,crossover,0.19137973440921419,0.045162871188569154,13,388,0,13,31,681,3
R0AWS1BD5A,104,crossover,0.18910616207619813,0.04598986170880745,12,338,0,12,28,913,3
591S40TO4H,104,crossover,0.1870915346545532,0.04979554956582996,11,289,0,11,22,969,3
0JVLQFB09Q,104,crossover,0.18647483357655403,0.05053065225048625,11,283,0,11,25,928,3
KGXHZ50I9U,104,crossover,0.18341752877961692,0.05590609063203514,11,246,1,11,24,895,3
8UNZT9I4DI,104,mutation,0.18245690597298359,0.05664119331669143,11,239,1,11,28,741,3
3T94HQMZTR,104,crossover,0.18153815845069543,0.05690154218417384,11,236,1,11,29,724,3
FVWJPOEEJO,104,crossover,0.177823549113596,0.06491875583870621,10,186,1,10,28,796,3
P79OUL8RSR,104,crossover,0.4596283401144162,0.0005972709312832142,10,154,0,10,12,1363,8
MAYLHX27TH,104,crossover,0.177823549113596,0.06491875583870621,10,187,1,10,26,963,3
KGSRIRMZON,104,crossover,0.3274393313099908,0.013147617807862534,11,236,0,11,19,984,7
LB2UF95MBX,104,crossover,0.2644914060294429,0.01673124339556182,11,254,0,11,16,1334,5
KUPU2JCKAK,104,crossover,0.3578651329352426,0.012129194296828336,15,471,1,15,29,1625,7
R6C7EYXILU,104,crossover,0.29354816978944664,0.013377337396817623,11,237,0,11,18,873,6
SKL26ZHMJC,104,mutation,0.37597033398575763,0.00694518890607532,13,420,0,13,10,1820,8
7SAVWNJ9GX,104,mutation,0.44347694314405917,0.0016539810404765914,8,68,0,8,15,2105,8
MEWXLO37R6,104,mutation,0.23302342496621653,0.017504632678377263,21,714,0,21,29,1288,4
BG08OO3RDB,104,crossover,0.2782921541423248,0.014510620702329356,8,88,0,8,19,1889,5
HV6BVFR848,104,crossover,0.2147053238394998,0.02323230776299065,22,693,0,22,33,961,3
HW0U80PTE6,104,crossover,0.18153815845069543,0.05690154218417384,11,236,1,11,29,967,3
ERE8K0UWX9,104,crossover,0.36730823966151904,0.00954867758089958,15,573,0,15,17,940,8
IGKU2JBMIB,104,crossover,0.41973992723035225,0.0020062177435410493,9,129,1,9,11,2174,8
DFLLP21P3I,104,crossover,0.20340075535280966,0.03855460434629461,10,191,0,10,15,1544,4
32F7RPIWRU,104,crossover,0.18910616207619813,0.04598986170880745,12,338,0,12,28,1189,3
LQP344CK3F,104,crossover,0.39967642052344154,0.006125855705468858,7,51,0,7,14,1127,7
NJSHKNH6UI,104,mutation,0.18647483357655403,0.05053065225048625,11,283,0,11,25,1025,3
JCGC2U2BZM,104,crossover,0.22149773222222324,0.020490987334793334,18,601,0,18,31,1353,4
73HY5AR5Y9,104,crossover,0.18245690597298359,0.05664119331669143,11,239,1,11,28,801,3
8MYHGABQ9F,104,crossover,0.2110893013815135,0.02788030077951513,17,278,0,17,28,278,4
HWWH4V0LJN,104,mutation,0.4158023650736665,0.0046097064183653145,10,177,1,10,16,2123,8
9FT0HN1P3Y,104,crossover,0.20861992476752955,0.028898724290549335,12,325,0,12,22,979,4
5ORH0G11L4,104,mutation,0.20798268255868002,0.03382238081381993,11,247,0,11,21,910,4
TUR2HR9JP9,104,inicialization,0.391798835446181,0.0005360123742285255,17,96,1,27,40,96,7
0XN90RT6QT,104,crossover,0.3886619464346944,0.004678622295051841,21,147,1,25,31,147,8
QQZM8IWGT0,104,crossover,0.37488926782596166,0.006401519212214955,13,402,0,13,13,1279,8
QW0L4HCZ3T,104,crossover,0.361922090933561,0.006539350965588005,18,708,0,18,26,842,8
US0LX020GU,104,crossover,0.3502457426067106,0.007718578188890761,16,793,0,16,9,1158,8
KKR36ZSWZS,104,crossover,0.32721475482279505,0.007879381901159319,18,1016,0,18,9,1088,8
F4736Q2QEG,104,crossover,0.2780961093511386,0.01221342481277854,8,89,0,8,18,1058,5
RRMYX9O9BY,104,mutation,0.27793134753439797,0.013231848323812731,8,92,0,8,13,1561,5
JATYK954M7,104,crossover,0.276798541375755,0.015529044213363555,8,99,0,8,7,2079,5
RQZJSD1EF8,104,inicialization,0.27189995741924167,0.015904252875323523,7,61,1,7,18,1781,4
KZTRO5ATH9,104,crossover,0.2644914060294429,0.01673124339556182,11,254,0,11,16,1002,5
UFNRN01SM9,104,crossover,0.23302342496621653,0.017504632678377263,21,714,0,21,29,855,4
PHRLBUZ8IO,104,crossover,0.23243770545136466,0.018025330413342117,20,706,0,20,28,1043,4
14J111R41I,104,crossover,0.21910253800661128,0.01869151722131185,17,490,0,17,29,490,4
NT2WXX7W7N,104,crossover,0.21891023069616455,0.01975588465013707,17,567,0,17,30,1148,4
7FSWFDEPFS,104,mutation,0.21881456189786685,0.019993261558723982,18,588,0,18,32,946,4
A1K0PC5Z2K,104,crossover,0.21748295512066818,0.02259675023354825,17,603,0,17,27,1094,4
XQJLAEEEZ5,104,crossover,0.21048084631669695,0.0227345819869213,20,649,0,20,32,956,3
ZDSZZBEVZ9,104,crossover,0.20861992476752955,0.028898724290549335,12,325,0,12,22,775,4
5N99X2HWWK,104,crossover,0.20515240156617698,0.031685988636537654,23,430,0,23,33,430,3
H3H1A6WVZB,104,crossover,0.20361635036927273,0.03703845505919108,10,179,0,10,22,908,4
OZP5D1H5EO,104,crossover,0.203420269201798,0.038056878570225286,10,182,0,10,21,871,4
1F6WAEI7P9,104,crossover,0.20340075535280966,0.03855460434629461,10,191,0,10,16,992,4
NRVXHWIY9Z,104,crossover,0.203224236288581,0.039075302081259464,10,186,0,10,20,556,4
422JFU5PJO,104,crossover,0.20295005433219793,0.039335650948741904,10,189,0,10,19,727,4
33PDH3OZ6W,104,crossover,0.19536857031749888,0.04128061013522827,13,438,0,13,22,1335,3
ISVL34MNLO,104,crossover,0.1946835427742004,0.04156393096160621,13,416,0,13,27,465,3
C1OS5JFILM,104,mutation,0.19364749904561362,0.04203868477878003,13,407,0,13,28,528,3
7J59MJPMWN,104,crossover,0.19274105708856593,0.04404490252232107,14,429,0,14,32,744,3
OPLDC30CV2,104,mutation,0.19166461757694364,0.04412147571863945,13,393,0,13,30,600,3
A37U09NFLM,104,crossover,0.19053614463807012,0.04473406128918633,12,345,0,12,27,719,3
QLHTEKR73V,104,mutation,0.18910616207619813,0.04598986170880745,12,338,0,12,28,629,3
A5G5EXHMLQ,104,crossover,0.1870915346545532,0.04979554956582996,11,289,0,11,22,866,3
JLCYQ2L03P,104,crossover,0.18647483357655403,0.05053065225048625,11,283,0,11,25,750,3
9NDTWXUWL8,104,mutation,0.18305520872386294,0.05206977349648528,11,284,1,11,12,1323,3
VHMKPMT631,104,crossover,0.18288371001879167,0.05460434629462302,11,243,1,11,25,686,3
3QNWAN5YRW,104,mutation,0.18098293152555633,0.05638084444920899,11,229,1,11,33,1082,3
XO5SCTP4JH,104,crossover,0.17771384513674027,0.0646584069712238,10,188,1,10,25,803,3
3I7MIJB9L6,104,crossover,0.1776007836996467,0.06517910470618865,10,195,1,10,22,712,3
BGM159RP8N,104,crossover,0.17549733891481678,0.06723892368715254,10,181,1,10,31,1071,3
VLIE1X3F9B,104,crossover,0.4596283401144162,0.0005972709312832142,10,154,0,10,12,893,8
DS8BYJNGJ0,104,crossover,0.44041265144619146,0.0013936321729941647,8,69,0,8,13,1763,8
XWL2E27224,104,mutation,0.41973992723035225,0.0020062177435410493,9,129,1,9,12,1556,8
TGKEA0NKYV,104,inicialization,0.4145362807837042,0.002549887437401411,10,192,1,10,9,2026,8
NEAU821L0R,104,crossover,0.3981461517079993,0.00510743219443466,8,82,0,8,9,1360,7
TY1HNRND9I,104,mutation,0.39776819102028005,0.006432148490742301,9,140,1,9,11,1975,7
LWU7EWA8AF,104,crossover,0.3785285517964794,0.006684840038592894,13,407,0,13,12,1145,8
5I9WPB39NC,104,crossover,0.3699642544403744,0.006730783956383903,16,613,0,16,23,1161,8
H92HSPE5UJ,104,crossover,0.3677326276983185,0.008032528293796037,16,633,0,16,21,1047,8
X4Z3LF7Y3S,104,crossover,0.34874578430782843,0.008101444170482565,18,590,0,18,22,590,8
09H408Q8Q5,104,crossover,0.3438013416487552,0.01051349985451093,18,818,0,18,18,1003,8
E5H5L7YCHL,104,crossover,0.3273306139086887,0.012910240899275616,11,240,0,11,17,922,7
EHFTYB3DD9,104,mutation,0.2783744704067337,0.013231848323812731,8,95,0,8,11,1782,5
FUG2YX64HV,104,crossover,0.2782921541423248,0.014510620702329356,8,88,0,8,19,935,5
R0PMER19B3,104,crossover,0.276798541375755,0.015529044213363555,8,99,0,8,7,2106,5
KDO44U7XPA,104,crossover,0.27189995741924167,0.015904252875323523,7,63,1,7,13,2052,4
6DAYELXOLJ,104,crossover,0.2644914060294429,0.01673124339556182,11,254,0,11,16,1011,5
7MON3LQRXD,104,mutation,0.23302342496621653,0.017504632678377263,21,714,0,21,29,875,4
06YFNCI1CM,104,mutation,0.23243770545136466,0.018025330413342117,20,706,0,20,28,1535,4
P5A8EOFPYQ,104,mutation,0.23054255490444742,0.020016233517619497,21,659,0,21,33,1305,4
XL1A42AMCH,104,mutation,0.22026299351171208,0.020184694549519877,18,432,0,18,31,432,4
MWK01I6N30,104,crossover,0.2196746939964771,0.02025361042620641,17,575,0,17,29,861,4
5UDMY8NQOZ,104,crossover,0.21748295512066818,0.02259675023354825,17,603,0,17,27,1383,4
4LUUCH7A6K,104,mutation,0.21048084631669695,0.0227345819869213,20,649,0,20,32,995,3
3FK33KGQBP,104,crossover,0.20861992476752955,0.028898724290549335,12,325,0,12,22,868,4
0H7FOODDU8,104,crossover,0.20814468685027132,0.03171661791506501,12,313,0,12,26,1005,4
YU5ZM65MFB,104,crossover,0.2081386963404287,0.03221434369113435,12,306,0,12,27,1150,4
DJIYIZL890,104,mutation,0.20634119412951124,0.03247469255861678,20,206,0,27,36,206,4
9M1P7T6ZYD,104,crossover,0.20625255676160414,0.03325573916106406,20,208,0,21,29,208,4
WSXQJT81NQ,104,mutation,0.20361635036927273,0.03703845505919108,10,179,0,10,22,923,4
UGVSGH0HO6,104,crossover,0.203420269201798,0.038056878570225286,10,182,0,10,21,886,4
NFCNHJLF6T,104,crossover,0.20340075535280966,0.03855460434629461,10,191,0,10,16,1001,4
IAYLZAMLN6,104,crossover,0.203224236288581,0.039075302081259464,10,186,0,10,20,680,4
4US40UBVMY,104,mutation,0.20295005433219793,0.039335650948741904,10,189,0,10,19,801,4
QY1SUNZQU9,104,mutation,0.20253593818922877,0.041441413847496805,20,536,0,20,18,536,3
YTOZQZH3GO,104,crossover,0.1946835427742004,0.04156393096160621,13,416,0,13,27,510,3
HFWRC0WW2N,104,mutation,0.19457987842966007,0.04284270334012283,13,393,0,13,26,393,3
OUKI0Y9E8F,104,crossover,0.19364749904561362,0.04357780602477908,13,429,0,13,24,1039,3
DVMSVMNPAI,104,crossover,0.19166461757694364,0.04412147571863945,13,393,0,13,30,793,3
5SWXTHFPCW,104,crossover,0.19053614463807012,0.04473406128918633,12,345,0,12,27,843,3
418OASXAIY,104,crossover,0.18910616207619813,0.04598986170880745,12,338,0,12,28,834,3
KCJT7KH5WS,104,crossover,0.1870915346545532,0.04979554956582996,11,289,0,11,22,909,3
5S74LRUEJL,104,mutation,0.18647483357655403,0.05053065225048625,11,283,0,11,25,792,3
HHI3HA6Y1R,104,crossover,0.18288371001879167,0.05460434629462302,11,243,1,11,25,879,3
PFKEQ7DL62,104,crossover,0.18098293152555633,0.05638084444920899,11,232,1,11,31,794,3
OV0K5PJCLE,104,crossover,0.17771384513674027,0.0646584069712238,10,190,1,10,24,982,3
SEY5YFZLBF,104,crossover,0.4596283401144162,0.0005972709312832142,10,154,0,10,11,1311,8
WFVWY6JF7V,104,crossover,0.44041265144619146,0.0013936321729941647,8,69,0,8,13,2248,8
3JWBWJKOW2,104,crossover,0.41973992723035225,0.0020062177435410493,9,129,1,9,11,1921,8
VXVLGVS1TY,104,crossover,0.4179567407429955,0.002549887437401411,10,184,1,10,12,1488,8
5HBQNXSDZN,104,crossover,0.4148484916815952,0.003047613213470756,10,165,1,10,25,1994,8
7AT3XK20HY,104,mutation,0.40203091054707796,0.00510743219443466,8,80,0,8,10,2181,7
ZUPI087FUF,104,mutation,0.4015400039000191,0.005367781061917086,9,125,1,9,27,2111,7
2AMNDLWT2M,104,mutation,0.39912184896917446,0.006125855705468858,7,52,0,7,10,1067,7
STPNOG82YY,104,crossover,0.37597033398575763,0.00694518890607532,13,420,0,13,10,1081,8
SUA73S0I5E,104,crossover,0.3709825553981654,0.007328054887667121,21,210,1,21,34,210,8
IL6ISC9IVT,104,crossover,0.36237059142497485,0.009073923763725743,15,594,0,15,15,1247,8
HUGUFVTL57,104,crossover,0.3533886967901002,0.009877942325068535,17,660,0,17,25,1498,8
GAYRCRE40B,104,mutation,0.3274393313099908,0.013147617807862534,11,236,0,11,19,966,7
V5WHLDH4C4,104,crossover,0.29354816978944664,0.013377337396817623,11,237,0,11,18,763,6
3WE9X40NX6,104,mutation,0.2782921541423248,0.014510620702329356,8,88,0,8,19,1209,5
FTAHVX7TP8,104,crossover,0.2768809903823073,0.01578939308084598,8,101,0,8,6,855,5
3Q9D7OBUIU,104,crossover,0.2644914060294429,0.01673124339556182,11,254,0,11,16,1250,5
OVVFGEL00A,104,crossover,0.23302342496621653,0.017504632678377263,21,714,0,21,29,1137,4
QIRHY2WKON,104,crossover,0.23244531180326355,0.018668545262416347,25,609,0,25,31,609,4
W64RDZEED5,104,crossover,0.22149773222222324,0.020490987334793334,18,601,0,18,31,1055,4
UPZJSUI542,104,mutation,0.22053736690578507,0.021011685069758188,21,395,0,21,34,395,4
79NX3TA5GU,104,mutation,0.21748295512066818,0.02259675023354825,17,603,0,17,27,1594,4
DYYJG0GFPG,104,crossover,0.21048084631669695,0.0227345819869213,20,649,0,20,32,1073,3
HVNQ36RNC8,104,mutation,0.20861992476752955,0.028898724290549335,12,325,0,12,22,950,4
0VB9FQXKU3,104,crossover,0.20814468685027132,0.03171661791506501,12,313,0,12,26,1041,4
NDK0W7QBIX,104,mutation,0.2081386963404287,0.03221434369113435,12,306,0,12,27,1749,4
32EDWC7QZQ,104,mutation,0.20799217336381426,0.03332465503775059,11,244,0,11,22,1106,4
RUD37Y3IPU,104,crossover,0.2079023377747592,0.03333996967701425,19,621,0,19,32,1019,3
NVLRZ427RC,104,mutation,0.20634119412951124,0.03401381380461582,14,256,0,14,26,256,4
Z3IDXTFJC9,104,mutation,0.203420269201798,0.038056878570225286,10,182,0,10,21,1060,4
NOU0G5ONO6,104,crossover,0.20340075535280966,0.03855460434629461,10,191,0,10,16,1329,4
57YOVCYSTR,104,crossover,0.203224236288581,0.039075302081259464,10,186,0,10,20,779,4
HVHSJVA12B,104,mutation,0.20295005433219793,0.039335650948741904,10,189,0,10,19,833,4
L2B2Q7AUI9,104,mutation,0.1946835427742004,0.04156393096160621,13,416,0,13,27,513,3
JEJPS3ZNZ9,104,crossover,0.19457987842966007,0.04284270334012283,13,426,0,13,25,496,3
8FO0J4ISH6,104,mutation,0.19053614463807012,0.04473406128918633,12,345,0,12,27,869,3
G5C1AOTQDU,104,crossover,0.18910616207619813,0.04598986170880745,12,338,0,12,28,860,3
591S40TO4H,104,crossover,0.1870915346545532,0.04979554956582996,11,289,0,11,22,969,3
01MBN2XXFC,104,mutation,0.18647483357655403,0.05053065225048625,11,283,0,11,25,885,3
KGXHZ50I9U,104,crossover,0.18341752877961692,0.05590609063203514,11,246,1,11,24,895,3
8UNZT9I4DI,104,mutation,0.18245690597298359,0.05664119331669143,11,239,1,11,28,741,3
3T94HQMZTR,104,crossover,0.18153815845069543,0.05690154218417384,11,236,1,11,29,724,3
FVWJPOEEJO,104,crossover,0.177823549113596,0.06491875583870621,10,186,1,10,28,796,3
P79OUL8RSR,104,crossover,0.4596283401144162,0.0005972709312832142,10,154,0,10,12,1363,8
MAYLHX27TH,104,crossover,0.177823549113596,0.06491875583870621,10,187,1,10,26,963,3
KGSRIRMZON,104,crossover,0.3274393313099908,0.013147617807862534,11,236,0,11,19,984,7
QS26WW4JUV,104,mutation,0.2644914060294429,0.01673124339556182,11,254,0,11,16,1295,5
KUPU2JCKAK,104,crossover,0.3578651329352426,0.012129194296828336,15,471,1,15,29,1625,7
R6C7EYXILU,104,crossover,0.29354816978944664,0.013377337396817623,11,237,0,11,18,873,6
LS9XC88EHO,104,mutation,0.18647483357655403,0.05053065225048625,11,283,0,11,25,891,3
LQP344CK3F,104,crossover,0.39967642052344154,0.006125855705468858,7,51,0,7,14,1127,7
8C0NUNLUU1,104,mutation,0.21048084631669695,0.0227345819869213,20,649,0,20,32,1195,3
SKL26ZHMJC,104,mutation,0.37597033398575763,0.00694518890607532,13,420,0,13,10,1820,8
7SAVWNJ9GX,104,mutation,0.44347694314405917,0.0016539810404765914,8,68,0,8,15,2105,8
MEWXLO37R6,104,mutation,0.23302342496621653,0.017504632678377263,21,714,0,21,29,1288,4
BG08OO3RDB,104,crossover,0.2782921541423248,0.014510620702329356,8,88,0,8,19,1889,5
9FT0HN1P3Y,104,crossover,0.20861992476752955,0.028898724290549335,12,325,0,12,22,979,4
HW0U80PTE6,104,crossover,0.18153815845069543,0.05690154218417384,11,236,1,11,29,967,3
ERE8K0UWX9,104,crossover,0.36730823966151904,0.00954867758089958,15,573,0,15,17,940,8
IGKU2JBMIB,104,crossover,0.41973992723035225,0.0020062177435410493,9,129,1,9,11,2174,8
Q9BN02N3E2,104,crossover,0.1946835427742004,0.04156393096160621,13,416,0,13,27,651,3
HWWH4V0LJN,104,mutation,0.4158023650736665,0.0046097064183653145,10,177,1,10,16,2123,8
FM4W4M7G1M,104,crossover,0.20340075535280966,0.03855460434629461,10,191,0,10,16,1413,4
JCGC2U2BZM,104,crossover,0.22149773222222324,0.020490987334793334,18,601,0,18,31,1353,4
TUR2HR9JP9,104,inicialization,0.391798835446181,0.0005360123742285255,17,96,1,27,40,96,7
0XN90RT6QT,104,crossover,0.3886619464346944,0.004678622295051841,21,147,1,25,31,147,8
QQZM8IWGT0,104,crossover,0.37488926782596166,0.006401519212214955,13,402,0,13,13,1279,8
QW0L4HCZ3T,104,crossover,0.361922090933561,0.006539350965588005,18,708,0,18,26,842,8
US0LX020GU,104,crossover,0.3502457426067106,0.007718578188890761,16,793,0,16,9,1158,8
KKR36ZSWZS,104,crossover,0.32721475482279505,0.007879381901159319,18,1016,0,18,9,1088,8
F4736Q2QEG,104,crossover,0.2780961093511386,0.01221342481277854,8,89,0,8,18,1058,5
RRMYX9O9BY,104,mutation,0.27793134753439797,0.013231848323812731,8,92,0,8,13,1561,5
JATYK954M7,104,crossover,0.276798541375755,0.015529044213363555,8,99,0,8,7,2079,5
RQZJSD1EF8,104,inicialization,0.27189995741924167,0.015904252875323523,7,61,1,7,18,1781,4
KZTRO5ATH9,104,crossover,0.2644914060294429,0.01673124339556182,11,254,0,11,16,1002,5
UFNRN01SM9,104,crossover,0.23302342496621653,0.017504632678377263,21,714,0,21,29,855,4
PHRLBUZ8IO,104,crossover,0.23243770545136466,0.018025330413342117,20,706,0,20,28,1043,4
14J111R41I,104,crossover,0.21910253800661128,0.01869151722131185,17,490,0,17,29,490,4
MZ2HLUBZPX,104,mutation,0.21891023069616455,0.01975588465013707,17,567,0,17,30,638,4
7FSWFDEPFS,104,mutation,0.21881456189786685,0.019993261558723982,18,588,0,18,32,946,4
A1K0PC5Z2K,104,crossover,0.21748295512066818,0.02259675023354825,17,603,0,17,27,1094,4
XQJLAEEEZ5,104,crossover,0.21048084631669695,0.0227345819869213,20,649,0,20,32,956,3
ZDSZZBEVZ9,104,crossover,0.20861992476752955,0.028898724290549335,12,325,0,12,22,775,4
5N99X2HWWK,104,crossover,0.20515240156617698,0.031685988636537654,23,430,0,23,33,430,3
H3H1A6WVZB,104,crossover,0.20361635036927273,0.03703845505919108,10,179,0,10,22,908,4
OZP5D1H5EO,104,crossover,0.203420269201798,0.038056878570225286,10,182,0,10,21,871,4
TAVIBAQZVW,104,crossover,0.20340075535280966,0.03855460434629461,10,191,0,10,17,946,4
NRVXHWIY9Z,104,crossover,0.203224236288581,0.039075302081259464,10,186,0,10,20,556,4
422JFU5PJO,104,crossover,0.20295005433219793,0.039335650948741904,10,189,0,10,19,727,4
33PDH3OZ6W,104,crossover,0.19536857031749888,0.04128061013522827,13,438,0,13,22,1335,3
ISVL34MNLO,104,crossover,0.1946835427742004,0.04156393096160621,13,416,0,13,27,465,3
C1OS5JFILM,104,mutation,0.19364749904561362,0.04203868477878003,13,407,0,13,28,528,3
7J59MJPMWN,104,crossover,0.19274105708856593,0.04404490252232107,14,429,0,14,32,744,3
OPLDC30CV2,104,mutation,0.19166461757694364,0.04412147571863945,13,393,0,13,30,600,3
GD1IDIHG7V,104,crossover,0.19053614463807012,0.04473406128918633,12,345,0,12,27,652,3
QLHTEKR73V,104,mutation,0.18910616207619813,0.04598986170880745,12,338,0,12,28,629,3
A5G5EXHMLQ,104,crossover,0.1870915346545532,0.04979554956582996,11,289,0,11,22,866,3
JLCYQ2L03P,104,crossover,0.18647483357655403,0.05053065225048625,11,283,0,11,25,750,3
9NDTWXUWL8,104,mutation,0.18305520872386294,0.05206977349648528,11,284,1,11,12,1323,3
VHMKPMT631,104,crossover,0.18288371001879167,0.05460434629462302,11,243,1,11,25,686,3
3QNWAN5YRW,104,mutation,0.18098293152555633,0.05638084444920899,11,229,1,11,33,1082,3
XO5SCTP4JH,104,crossover,0.17771384513674027,0.0646584069712238,10,188,1,10,25,803,3
3I7MIJB9L6,104,crossover,0.1776007836996467,0.06517910470618865,10,195,1,10,22,712,3
BGM159RP8N,104,crossover,0.17549733891481678,0.06723892368715254,10,181,1,10,31,1071,3
VLIE1X3F9B,104,crossover,0.4596283401144162,0.0005972709312832142,10,154,0,10,12,893,8
DS8BYJNGJ0,104,crossover,0.44041265144619146,0.0013936321729941647,8,69,0,8,13,1763,8
XWL2E27224,104,mutation,0.41973992723035225,0.0020062177435410493,9,129,1,9,12,1556,8
TGKEA0NKYV,104,inicialization,0.4145362807837042,0.002549887437401411,10,192,1,10,9,2026,8
NEAU821L0R,104,crossover,0.3981461517079993,0.00510743219443466,8,82,0,8,9,1360,7
TY1HNRND9I,104,mutation,0.39776819102028005,0.006432148490742301,9,140,1,9,11,1975,7
LWU7EWA8AF,104,crossover,0.3785285517964794,0.006684840038592894,13,407,0,13,12,1145,8
5I9WPB39NC,104,crossover,0.3699642544403744,0.006730783956383903,16,613,0,16,23,1161,8
40Z8O7B04H,104,mutation,0.3677326276983185,0.008032528293796037,16,633,0,16,21,826,8
X4Z3LF7Y3S,104,crossover,0.34874578430782843,0.008101444170482565,18,590,0,18,22,590,8
09H408Q8Q5,104,crossover,0.3438013416487552,0.01051349985451093,18,818,0,18,18,1003,8
T8SAYD0F55,104,mutation,0.32740591131599817,0.011631468520758994,11,237,0,11,18,1853,7
E5H5L7YCHL,104,crossover,0.3273306139086887,0.012910240899275616,11,240,0,11,17,922,7
XRF6V582VB,104,mutation,0.2783744704067337,0.013231848323812731,8,95,0,8,12,1499,5
FUG2YX64HV,104,crossover,0.2782921541423248,0.014510620702329356,8,88,0,8,19,935,5
R0PMER19B3,104,crossover,0.276798541375755,0.015529044213363555,8,99,0,8,7,2106,5
KDO44U7XPA,104,crossover,0.27189995741924167,0.015904252875323523,7,63,1,7,13,2052,4
6DAYELXOLJ,104,crossover,0.2644914060294429,0.01673124339556182,11,254,0,11,16,1011,5
7MON3LQRXD,104,mutation,0.23302342496621653,0.017504632678377263,21,714,0,21,29,875,4
06YFNCI1CM,104,mutation,0.23243770545136466,0.018025330413342117,20,706,0,20,28,1535,4
RBBE0FPBT9,104,crossover,0.21891023069616455,0.01975588465013707,17,567,0,17,30,785,4
5UDMY8NQOZ,104,crossover,0.21748295512066818,0.02259675023354825,17,603,0,17,27,1383,4
4LUUCH7A6K,104,mutation,0.21048084631669695,0.0227345819869213,20,649,0,20,32,995,3
3FK33KGQBP,104,crossover,0.20861992476752955,0.028898724290549335,12,325,0,12,22,868,4
ITJ2U6B8IZ,104,crossover,0.20814468685027132,0.03171661791506501,12,313,0,12,26,719,4
YU5ZM65MFB,104,crossover,0.2081386963404287,0.03221434369113435,12,306,0,12,27,1150,4
DJIYIZL890,104,mutation,0.20634119412951124,0.03247469255861678,20,206,0,27,36,206,4
9M1P7T6ZYD,104,crossover,0.20625255676160414,0.03325573916106406,20,208,0,21,29,208,4
WSXQJT81NQ,104,mutation,0.20361635036927273,0.03703845505919108,10,179,0,10,22,923,4
UGVSGH0HO6,104,crossover,0.203420269201798,0.038056878570225286,10,182,0,10,21,886,4
1F6WAEI7P9,104,crossover,0.20340075535280966,0.03855460434629461,10,191,0,10,16,992,4
IAYLZAMLN6,104,crossover,0.203224236288581,0.039075302081259464,10,186,0,10,20,680,4
4US40UBVMY,104,mutation,0.20295005433219793,0.039335650948741904,10,189,0,10,19,801,4
QY1SUNZQU9,104,mutation,0.20253593818922877,0.041441413847496805,20,536,0,20,18,536,3
