id,seed,creation_mode,gmean_inv,dem_fpr,actual_depth,actual_leaves,criterion,max_depht,min_samples_split,max_leaf_nodes,class_weight
38MP5VFELD,102,crossover,0.14719713457755823,0.0357142857142857,3,4,0,3,10,4,4
4K348LOBZT,102,mutation,0.14719713457755823,0.0357142857142857,3,4,0,3,9,4,4
9GGWWN9ZHE,102,crossover,0.14719713457755823,0.0357142857142857,3,4,0,3,10,4,4
CWZRK2GW03,102,crossover,0.14719713457755823,0.0357142857142857,3,4,0,3,11,4,4
WNULEPRTXP,102,crossover,0.14719713457755823,0.0357142857142857,3,4,0,3,9,4,4
PQF24LAI3L,102,mutation,0.14719713457755823,0.0357142857142857,3,4,0,3,10,4,4
0E0SYNHBL7,102,crossover,0.14719713457755823,0.0357142857142857,3,4,0,3,11,4,4
TU703M3HRI,102,mutation,0.14719713457755823,0.0357142857142857,3,4,0,3,6,4,4
MYHT88IAVT,102,crossover,0.14719713457755823,0.0357142857142857,3,4,0,3,7,4,4
BGYYACXMTB,102,crossover,0.14719713457755823,0.0357142857142857,3,4,0,3,11,4,4
LH623EC6O6,102,crossover,0.14719713457755823,0.0357142857142857,3,4,0,3,9,4,4
MO3AJDX5E0,102,crossover,0.14719713457755823,0.0357142857142857,3,4,0,3,9,4,4
JORYFGOY6F,102,crossover,0.14719713457755823,0.0357142857142857,3,4,0,3,9,4,4
Y3BMM8AGRH,102,mutation,0.14719713457755823,0.0357142857142857,3,4,0,3,11,4,4
RPOOBWMH9M,102,crossover,0.14719713457755823,0.0357142857142857,3,4,0,3,7,4,4
SRCYQGGQJE,102,crossover,0.14719713457755823,0.0357142857142857,3,4,0,3,9,4,4
7Z608U9Z2H,102,crossover,0.14719713457755823,0.0357142857142857,3,4,0,3,9,4,4
O15D4HLZR0,102,mutation,0.14719713457755823,0.0357142857142857,3,4,0,3,10,4,4
2WK0B60BVZ,102,crossover,0.14719713457755823,0.0357142857142857,3,4,0,3,8,4,4
UOQU5JXKF6,102,crossover,0.14719713457755823,0.0357142857142857,3,4,0,3,11,4,4
C3QY7X9XAU,102,crossover,0.14719713457755823,0.0357142857142857,3,4,0,3,11,4,4
7QKY3TNX4S,102,crossover,0.14719713457755823,0.0357142857142857,3,4,0,3,8,4,4
ZJOM7G1L1S,102,crossover,0.14719713457755823,0.0357142857142857,3,4,0,3,10,4,4
GRT0IQSUAI,102,mutation,0.14719713457755823,0.0357142857142857,3,4,0,3,9,4,4
PRN3QH334X,102,crossover,0.14719713457755823,0.0357142857142857,3,4,0,3,10,4,4
PEPIZ8ADQX,102,crossover,0.14719713457755823,0.0357142857142857,3,4,0,3,10,4,4
T9VZRTZRUB,102,crossover,0.14719713457755823,0.0357142857142857,3,4,0,3,11,4,4
YKF1EWB059,102,mutation,0.14719713457755823,0.0357142857142857,3,4,0,3,10,4,4
KPZWX32I8K,102,mutation,0.14719713457755823,0.0357142857142857,3,4,0,3,11,4,4
XQC6JDHPAL,102,mutation,0.14719713457755823,0.0357142857142857,3,4,0,3,10,4,4
AXF638U4EZ,102,mutation,0.14719713457755823,0.0357142857142857,3,4,0,3,8,4,4
1P2X1B73IN,102,crossover,0.14719713457755823,0.0357142857142857,3,4,0,3,11,4,4
4KRLK96TCD,102,crossover,0.14719713457755823,0.0357142857142857,3,4,0,3,11,4,4
2IPACBDY8I,102,mutation,0.14719713457755823,0.0357142857142857,3,4,0,3,9,4,4
GARUER34TB,102,crossover,0.14719713457755823,0.0357142857142857,3,4,0,3,11,4,4
QQOL3IWBIH,102,crossover,0.14719713457755823,0.0357142857142857,3,4,0,3,9,4,4
9E4XK9RUUJ,102,crossover,0.14719713457755823,0.0357142857142857,3,4,0,3,11,4,4
IE05HSH1J6,102,crossover,0.14719713457755823,0.0357142857142857,3,4,0,3,8,4,4
2I6M192NWJ,102,mutation,0.14719713457755823,0.0357142857142857,3,4,0,3,10,4,4
YF91MIQXI7,102,crossover,0.14719713457755823,0.0357142857142857,3,4,0,3,9,4,4
LEYJGJPPX4,102,crossover,0.14719713457755823,0.0357142857142857,3,4,0,3,11,4,4
JQ9L6N2CFR,102,crossover,0.14719713457755823,0.0357142857142857,3,4,0,3,10,4,4
A6B6B84ACM,102,crossover,0.14719713457755823,0.0357142857142857,3,4,0,3,10,4,4
1SKFT1VXSN,102,mutation,0.14719713457755823,0.0357142857142857,3,4,0,3,12,4,4
U1B2NHX7VN,102,crossover,0.14719713457755823,0.0357142857142857,3,4,0,3,6,4,4
PFLG5L6DXE,102,inicialization,0.14719713457755823,0.0357142857142857,3,4,0,3,12,4,4
2GXKOR2SWC,102,crossover,0.14719713457755823,0.0357142857142857,3,4,0,3,6,4,4
S9MNR0LFVZ,102,crossover,0.14719713457755823,0.0357142857142857,3,4,0,3,12,4,4
RGLUULARB6,102,crossover,0.14719713457755823,0.0357142857142857,3,4,0,3,9,4,4
KLQCD6NIMN,102,crossover,0.14719713457755823,0.0357142857142857,3,4,0,3,3,4,4
DS6YDYOU63,102,crossover,0.14719713457755823,0.0357142857142857,3,4,0,3,11,4,4
YVJEKUEM9A,102,crossover,0.14719713457755823,0.0357142857142857,3,4,0,3,11,4,4
SV86G9IUP7,102,crossover,0.14719713457755823,0.0357142857142857,3,4,0,3,10,4,4
N7ZIAP7HC1,102,mutation,0.14719713457755823,0.0357142857142857,3,4,0,3,11,4,4
9M0NSDFH52,102,mutation,0.14719713457755823,0.0357142857142857,3,4,0,3,11,4,4
URON3A46Q0,102,crossover,0.14719713457755823,0.0357142857142857,3,4,0,3,11,4,4
9CT94ZP9JR,102,crossover,0.14719713457755823,0.0357142857142857,3,4,0,3,7,4,4
O3CROETN3G,102,mutation,0.14719713457755823,0.0357142857142857,3,4,0,3,9,4,4
ZD7AMP11PB,102,crossover,0.14719713457755823,0.0357142857142857,3,4,0,3,12,4,4
DJL0KFWWJU,102,mutation,0.14719713457755823,0.0357142857142857,3,4,0,3,12,4,4
FSW0S9II0S,102,crossover,0.14719713457755823,0.0357142857142857,3,4,0,3,7,4,4
ZEH6FC7ST5,102,crossover,0.14719713457755823,0.0357142857142857,3,4,0,3,12,4,4
0O48BCN88H,102,mutation,0.14719713457755823,0.0357142857142857,3,4,0,3,12,4,4
S0ORF62WXX,102,crossover,0.14719713457755823,0.0357142857142857,3,4,0,3,12,4,4
0G1U9UIKVB,102,crossover,0.14719713457755823,0.0357142857142857,3,4,0,3,10,4,4
HWG7BYJ8HG,102,crossover,0.14719713457755823,0.0357142857142857,3,4,0,3,11,4,4
F3WDH90QEE,102,crossover,0.14719713457755823,0.0357142857142857,3,4,0,3,12,4,4
CT6KC1FEM7,102,crossover,0.14719713457755823,0.0357142857142857,3,4,0,3,10,4,4
CCLWXPIXF7,102,crossover,0.14719713457755823,0.0357142857142857,3,4,0,3,9,4,4
WUJ105XVOD,102,crossover,0.14719713457755823,0.0357142857142857,3,4,0,3,9,4,4
NA7AZ44OZG,102,crossover,0.14719713457755823,0.0357142857142857,3,4,0,3,12,4,4
PHZ9QFFNRX,102,crossover,0.14719713457755823,0.0357142857142857,3,4,0,3,10,4,4
NQYK2PQDEA,102,crossover,0.14719713457755823,0.0357142857142857,3,4,0,3,12,4,4
KE3IJ79KR2,102,crossover,0.14719713457755823,0.0357142857142857,3,4,0,3,10,4,4
GLUJKV8PN0,102,crossover,0.14719713457755823,0.0357142857142857,3,4,0,3,10,4,4
D81T7Q7UNX,102,crossover,0.14719713457755823,0.0357142857142857,3,4,0,3,9,4,4
YK324JLMIR,102,crossover,0.14719713457755823,0.0357142857142857,3,4,0,3,12,4,4
X6OFPIHXQR,102,crossover,0.14719713457755823,0.0357142857142857,3,4,0,3,12,4,4
RD8PIMIFMM,102,mutation,0.14719713457755823,0.0357142857142857,3,4,0,3,9,4,4
ZYIZ26ME0L,102,crossover,0.14719713457755823,0.0357142857142857,3,4,0,3,8,4,4
KUF8Z0DKEU,102,crossover,0.14719713457755823,0.0357142857142857,3,4,0,3,11,4,4
RZ5I6AT6KS,102,crossover,0.14719713457755823,0.0357142857142857,3,4,0,3,8,4,4
0ZX0KA43HE,102,crossover,0.14719713457755823,0.0357142857142857,3,4,0,3,7,4,4
HFKL2EU4KW,102,mutation,0.14719713457755823,0.0357142857142857,3,4,0,3,12,4,4
TSRPWJ4D3A,102,crossover,0.14719713457755823,0.0357142857142857,3,4,0,3,12,4,4
J2WWPF2333,102,crossover,0.14719713457755823,0.0357142857142857,3,4,0,3,8,4,4
KLIOD8MI57,102,crossover,0.14719713457755823,0.0357142857142857,3,4,0,3,7,4,4
R2MPN807EW,102,crossover,0.14719713457755823,0.0357142857142857,3,4,0,3,12,4,4
YAP225A238,102,crossover,0.14719713457755823,0.0357142857142857,3,4,0,3,11,4,4
I3LWQYFIE6,102,crossover,0.14719713457755823,0.0357142857142857,3,4,0,3,10,4,4
425QPFXLFH,102,crossover,0.14719713457755823,0.0357142857142857,3,4,0,3,9,4,4
FZBAAAHSCQ,102,crossover,0.14719713457755823,0.0357142857142857,3,4,0,3,10,4,4
OUBI2B43WK,102,crossover,0.14719713457755823,0.0357142857142857,3,4,0,3,9,4,4
0U2X9I9AUU,102,mutation,0.14719713457755823,0.0357142857142857,3,4,0,3,10,4,4
DX6H5OLHRF,102,crossover,0.14719713457755823,0.0357142857142857,3,4,0,3,10,4,4
G5N3W8WWSY,102,mutation,0.14719713457755823,0.0357142857142857,3,4,0,3,12,4,4
1XKGHZQU5A,102,crossover,0.14719713457755823,0.0357142857142857,3,4,0,3,12,4,4
AS02QOA741,102,crossover,0.14719713457755823,0.0357142857142857,3,4,0,3,11,4,4
A24A3QWI1E,102,crossover,0.14719713457755823,0.0357142857142857,3,4,0,3,11,4,4
W0LKPVQZFF,102,crossover,0.14719713457755823,0.0357142857142857,3,4,0,3,12,4,4
N27VF39YT2,102,crossover,0.14719713457755823,0.0357142857142857,3,4,0,3,12,4,4
4R2AS0OJ1T,102,crossover,0.14719713457755823,0.0357142857142857,3,4,0,3,10,4,4
R0JMIY373J,102,crossover,0.14719713457755823,0.0357142857142857,3,4,0,3,9,4,4
FRSI2HCOGK,102,crossover,0.14719713457755823,0.0357142857142857,3,4,0,3,11,4,4
32BTI8UXZW,102,crossover,0.14719713457755823,0.0357142857142857,3,4,0,3,8,4,4
V1SXAY1G52,102,crossover,0.14719713457755823,0.0357142857142857,3,4,0,3,10,4,4
6TA7TXS75H,102,mutation,0.14719713457755823,0.0357142857142857,3,4,0,3,5,4,4
JHTCU7OB5R,102,crossover,0.14719713457755823,0.0357142857142857,3,4,0,3,10,4,4
GPUZ4UEMVA,102,crossover,0.14719713457755823,0.0357142857142857,3,4,0,3,10,4,4
DMWQFAOXFF,102,crossover,0.14719713457755823,0.0357142857142857,3,4,0,3,12,4,4
JYXJ77ZL1G,102,crossover,0.14719713457755823,0.0357142857142857,3,4,0,3,11,4,4
TICY3YQUB2,102,mutation,0.14719713457755823,0.0357142857142857,3,4,0,3,10,4,4
NAMAG8LMIR,102,mutation,0.14719713457755823,0.0357142857142857,3,4,0,3,11,4,4
QU3WKKVOXP,102,crossover,0.14719713457755823,0.0357142857142857,3,4,0,3,11,4,4
MJKK740KIF,102,crossover,0.14719713457755823,0.0357142857142857,3,4,0,3,10,4,4
VQS4YD6XLA,102,crossover,0.14719713457755823,0.0357142857142857,3,4,0,3,10,4,4
TFCJX1F9X7,102,crossover,0.14719713457755823,0.0357142857142857,3,4,0,3,9,4,4
OV0A18OH71,102,mutation,0.14719713457755823,0.0357142857142857,3,4,0,3,6,4,4
ERYDWIGPND,102,crossover,0.14719713457755823,0.0357142857142857,3,4,0,3,11,4,4
638GTK8RO2,102,mutation,0.14719713457755823,0.0357142857142857,3,4,0,3,11,4,4
FLYCCRS1DU,102,crossover,0.14719713457755823,0.0357142857142857,3,4,0,3,10,4,4
CBL6SL0XF8,102,crossover,0.14719713457755823,0.0357142857142857,3,4,0,3,9,4,4
FE3QCN0J8J,102,mutation,0.14719713457755823,0.0357142857142857,3,4,0,3,11,4,4
LBO56YJL3C,102,mutation,0.14719713457755823,0.0357142857142857,3,4,0,3,10,4,4
2LBSA5DRLX,102,crossover,0.14719713457755823,0.0357142857142857,3,4,0,3,11,4,4
6JPK7QQY4Q,102,crossover,0.14719713457755823,0.0357142857142857,3,4,0,3,10,4,4
HDFDEI14WW,102,crossover,0.14719713457755823,0.0357142857142857,3,4,0,3,12,4,4
OKJV53OOFL,102,mutation,0.14719713457755823,0.0357142857142857,3,4,0,3,12,4,4
48NO9NAEB3,102,crossover,0.14719713457755823,0.0357142857142857,3,4,0,3,10,4,4
IAJZR1ED4M,102,crossover,0.14719713457755823,0.0357142857142857,3,4,0,3,10,4,4
T227AKBPZ2,102,crossover,0.14719713457755823,0.0357142857142857,3,4,0,3,9,4,4
YB8H34HUDX,102,mutation,0.14719713457755823,0.0357142857142857,3,4,0,3,11,4,4
XD69ETIH60,102,crossover,0.14719713457755823,0.0357142857142857,3,4,0,3,10,4,4
A84SY2VSOP,102,crossover,0.14719713457755823,0.0357142857142857,3,4,0,3,12,4,4
GA4VGMTUAG,102,crossover,0.14719713457755823,0.0357142857142857,3,4,0,3,11,4,4
XR61N9NPB6,102,crossover,0.14719713457755823,0.0357142857142857,3,4,0,3,11,4,4
GNX7SCPLHY,102,crossover,0.14719713457755823,0.0357142857142857,3,4,0,3,11,4,4
SLRFLW4KSN,102,mutation,0.14719713457755823,0.0357142857142857,3,4,0,3,10,4,4
WWZ189QE7V,102,crossover,0.14719713457755823,0.0357142857142857,3,4,0,3,12,4,4
EYKVNAN7DN,102,crossover,0.14719713457755823,0.0357142857142857,3,4,0,3,12,4,4
82J8XB8SBZ,102,mutation,0.14719713457755823,0.0357142857142857,3,4,0,3,11,4,4
G3HFWHHVIY,102,crossover,0.14719713457755823,0.0357142857142857,3,4,0,3,7,4,4
DG5ASIAKA6,102,crossover,0.14719713457755823,0.0357142857142857,3,4,0,3,11,4,4
M9G8NIY9D7,102,crossover,0.14719713457755823,0.0357142857142857,3,4,0,3,11,4,4
NKNBB6U74O,102,crossover,0.14719713457755823,0.0357142857142857,3,4,0,3,10,4,4
1L5WBBTDFS,102,inicialization,0.04653741075440765,1.0,2,3,0,3,2,3,3
QA6GY69V84,102,mutation,0.14719713457755823,0.0357142857142857,3,4,0,3,12,4,4
I3MR7C6RAS,102,mutation,0.04653741075440765,1.0,2,3,0,3,5,3,3
I8U2P7FJU8,102,crossover,0.14719713457755823,0.0357142857142857,3,4,0,3,7,4,4
P4K4LM1D73,102,crossover,0.14719713457755823,0.0357142857142857,3,4,0,3,9,4,4
R1BLCZRV3L,102,crossover,0.14719713457755823,0.0357142857142857,3,4,0,3,10,4,4
38MP5VFELD,102,crossover,0.14719713457755823,0.0357142857142857,3,4,0,3,10,4,4
4K348LOBZT,102,mutation,0.14719713457755823,0.0357142857142857,3,4,0,3,9,4,4
9GGWWN9ZHE,102,crossover,0.14719713457755823,0.0357142857142857,3,4,0,3,10,4,4
CWZRK2GW03,102,crossover,0.14719713457755823,0.0357142857142857,3,4,0,3,11,4,4
WNULEPRTXP,102,crossover,0.14719713457755823,0.0357142857142857,3,4,0,3,9,4,4
PQF24LAI3L,102,mutation,0.14719713457755823,0.0357142857142857,3,4,0,3,10,4,4
0E0SYNHBL7,102,crossover,0.14719713457755823,0.0357142857142857,3,4,0,3,11,4,4
TU703M3HRI,102,mutation,0.14719713457755823,0.0357142857142857,3,4,0,3,6,4,4
MYHT88IAVT,102,crossover,0.14719713457755823,0.0357142857142857,3,4,0,3,7,4,4
BGYYACXMTB,102,crossover,0.14719713457755823,0.0357142857142857,3,4,0,3,11,4,4
LH623EC6O6,102,crossover,0.14719713457755823,0.0357142857142857,3,4,0,3,9,4,4
MO3AJDX5E0,102,crossover,0.14719713457755823,0.0357142857142857,3,4,0,3,9,4,4
JORYFGOY6F,102,crossover,0.14719713457755823,0.0357142857142857,3,4,0,3,9,4,4
Y3BMM8AGRH,102,mutation,0.14719713457755823,0.0357142857142857,3,4,0,3,11,4,4
RPOOBWMH9M,102,crossover,0.14719713457755823,0.0357142857142857,3,4,0,3,7,4,4
SRCYQGGQJE,102,crossover,0.14719713457755823,0.0357142857142857,3,4,0,3,9,4,4
7Z608U9Z2H,102,crossover,0.14719713457755823,0.0357142857142857,3,4,0,3,9,4,4
O15D4HLZR0,102,mutation,0.14719713457755823,0.0357142857142857,3,4,0,3,10,4,4
2WK0B60BVZ,102,crossover,0.14719713457755823,0.0357142857142857,3,4,0,3,8,4,4
UOQU5JXKF6,102,crossover,0.14719713457755823,0.0357142857142857,3,4,0,3,11,4,4
C3QY7X9XAU,102,crossover,0.14719713457755823,0.0357142857142857,3,4,0,3,11,4,4
7QKY3TNX4S,102,crossover,0.14719713457755823,0.0357142857142857,3,4,0,3,8,4,4
ZJOM7G1L1S,102,crossover,0.14719713457755823,0.0357142857142857,3,4,0,3,10,4,4
GRT0IQSUAI,102,mutation,0.14719713457755823,0.0357142857142857,3,4,0,3,9,4,4
PRN3QH334X,102,crossover,0.14719713457755823,0.0357142857142857,3,4,0,3,10,4,4
PEPIZ8ADQX,102,crossover,0.14719713457755823,0.0357142857142857,3,4,0,3,10,4,4
T9VZRTZRUB,102,crossover,0.14719713457755823,0.0357142857142857,3,4,0,3,11,4,4
YKF1EWB059,102,mutation,0.14719713457755823,0.0357142857142857,3,4,0,3,10,4,4
KPZWX32I8K,102,mutation,0.14719713457755823,0.0357142857142857,3,4,0,3,11,4,4
XQC6JDHPAL,102,mutation,0.14719713457755823,0.0357142857142857,3,4,0,3,10,4,4
AXF638U4EZ,102,mutation,0.14719713457755823,0.0357142857142857,3,4,0,3,8,4,4
1P2X1B73IN,102,crossover,0.14719713457755823,0.0357142857142857,3,4,0,3,11,4,4
4KRLK96TCD,102,crossover,0.14719713457755823,0.0357142857142857,3,4,0,3,11,4,4
2IPACBDY8I,102,mutation,0.14719713457755823,0.0357142857142857,3,4,0,3,9,4,4
GARUER34TB,102,crossover,0.14719713457755823,0.0357142857142857,3,4,0,3,11,4,4
QQOL3IWBIH,102,crossover,0.14719713457755823,0.0357142857142857,3,4,0,3,9,4,4
9E4XK9RUUJ,102,crossover,0.14719713457755823,0.0357142857142857,3,4,0,3,11,4,4
IE05HSH1J6,102,crossover,0.14719713457755823,0.0357142857142857,3,4,0,3,8,4,4
2I6M192NWJ,102,mutation,0.14719713457755823,0.0357142857142857,3,4,0,3,10,4,4
YF91MIQXI7,102,crossover,0.14719713457755823,0.0357142857142857,3,4,0,3,9,4,4
LEYJGJPPX4,102,crossover,0.14719713457755823,0.0357142857142857,3,4,0,3,11,4,4
JQ9L6N2CFR,102,crossover,0.14719713457755823,0.0357142857142857,3,4,0,3,10,4,4
A6B6B84ACM,102,crossover,0.14719713457755823,0.0357142857142857,3,4,0,3,10,4,4
1SKFT1VXSN,102,mutation,0.14719713457755823,0.0357142857142857,3,4,0,3,12,4,4
U1B2NHX7VN,102,crossover,0.14719713457755823,0.0357142857142857,3,4,0,3,6,4,4
PFLG5L6DXE,102,inicialization,0.14719713457755823,0.0357142857142857,3,4,0,3,12,4,4
2GXKOR2SWC,102,crossover,0.14719713457755823,0.0357142857142857,3,4,0,3,6,4,4
S9MNR0LFVZ,102,crossover,0.14719713457755823,0.0357142857142857,3,4,0,3,12,4,4
RGLUULARB6,102,crossover,0.14719713457755823,0.0357142857142857,3,4,0,3,9,4,4
KLQCD6NIMN,102,crossover,0.14719713457755823,0.0357142857142857,3,4,0,3,3,4,4
DS6YDYOU63,102,crossover,0.14719713457755823,0.0357142857142857,3,4,0,3,11,4,4
YVJEKUEM9A,102,crossover,0.14719713457755823,0.0357142857142857,3,4,0,3,11,4,4
SV86G9IUP7,102,crossover,0.14719713457755823,0.0357142857142857,3,4,0,3,10,4,4
N7ZIAP7HC1,102,mutation,0.14719713457755823,0.0357142857142857,3,4,0,3,11,4,4
9M0NSDFH52,102,mutation,0.14719713457755823,0.0357142857142857,3,4,0,3,11,4,4
URON3A46Q0,102,crossover,0.14719713457755823,0.0357142857142857,3,4,0,3,11,4,4
9CT94ZP9JR,102,crossover,0.14719713457755823,0.0357142857142857,3,4,0,3,7,4,4
O3CROETN3G,102,mutation,0.14719713457755823,0.0357142857142857,3,4,0,3,9,4,4
ZD7AMP11PB,102,crossover,0.14719713457755823,0.0357142857142857,3,4,0,3,12,4,4
DJL0KFWWJU,102,mutation,0.14719713457755823,0.0357142857142857,3,4,0,3,12,4,4
FSW0S9II0S,102,crossover,0.14719713457755823,0.0357142857142857,3,4,0,3,7,4,4
ZEH6FC7ST5,102,crossover,0.14719713457755823,0.0357142857142857,3,4,0,3,12,4,4
0O48BCN88H,102,mutation,0.14719713457755823,0.0357142857142857,3,4,0,3,12,4,4
S0ORF62WXX,102,crossover,0.14719713457755823,0.0357142857142857,3,4,0,3,12,4,4
0G1U9UIKVB,102,crossover,0.14719713457755823,0.0357142857142857,3,4,0,3,10,4,4
HWG7BYJ8HG,102,crossover,0.14719713457755823,0.0357142857142857,3,4,0,3,11,4,4
F3WDH90QEE,102,crossover,0.14719713457755823,0.0357142857142857,3,4,0,3,12,4,4
CT6KC1FEM7,102,crossover,0.14719713457755823,0.0357142857142857,3,4,0,3,10,4,4
CCLWXPIXF7,102,crossover,0.14719713457755823,0.0357142857142857,3,4,0,3,9,4,4
WUJ105XVOD,102,crossover,0.14719713457755823,0.0357142857142857,3,4,0,3,9,4,4
NA7AZ44OZG,102,crossover,0.14719713457755823,0.0357142857142857,3,4,0,3,12,4,4
PHZ9QFFNRX,102,crossover,0.14719713457755823,0.0357142857142857,3,4,0,3,10,4,4
NQYK2PQDEA,102,crossover,0.14719713457755823,0.0357142857142857,3,4,0,3,12,4,4
KE3IJ79KR2,102,crossover,0.14719713457755823,0.0357142857142857,3,4,0,3,10,4,4
GLUJKV8PN0,102,crossover,0.14719713457755823,0.0357142857142857,3,4,0,3,10,4,4
D81T7Q7UNX,102,crossover,0.14719713457755823,0.0357142857142857,3,4,0,3,9,4,4
YK324JLMIR,102,crossover,0.14719713457755823,0.0357142857142857,3,4,0,3,12,4,4
X6OFPIHXQR,102,crossover,0.14719713457755823,0.0357142857142857,3,4,0,3,12,4,4
RD8PIMIFMM,102,mutation,0.14719713457755823,0.0357142857142857,3,4,0,3,9,4,4
ZYIZ26ME0L,102,crossover,0.14719713457755823,0.0357142857142857,3,4,0,3,8,4,4
KUF8Z0DKEU,102,crossover,0.14719713457755823,0.0357142857142857,3,4,0,3,11,4,4
RZ5I6AT6KS,102,crossover,0.14719713457755823,0.0357142857142857,3,4,0,3,8,4,4
0ZX0KA43HE,102,crossover,0.14719713457755823,0.0357142857142857,3,4,0,3,7,4,4
HFKL2EU4KW,102,mutation,0.14719713457755823,0.0357142857142857,3,4,0,3,12,4,4
TSRPWJ4D3A,102,crossover,0.14719713457755823,0.0357142857142857,3,4,0,3,12,4,4
J2WWPF2333,102,crossover,0.14719713457755823,0.0357142857142857,3,4,0,3,8,4,4
KLIOD8MI57,102,crossover,0.14719713457755823,0.0357142857142857,3,4,0,3,7,4,4
R2MPN807EW,102,crossover,0.14719713457755823,0.0357142857142857,3,4,0,3,12,4,4
YAP225A238,102,crossover,0.14719713457755823,0.0357142857142857,3,4,0,3,11,4,4
I3LWQYFIE6,102,crossover,0.14719713457755823,0.0357142857142857,3,4,0,3,10,4,4
425QPFXLFH,102,crossover,0.14719713457755823,0.0357142857142857,3,4,0,3,9,4,4
FZBAAAHSCQ,102,crossover,0.14719713457755823,0.0357142857142857,3,4,0,3,10,4,4
OUBI2B43WK,102,crossover,0.14719713457755823,0.0357142857142857,3,4,0,3,9,4,4
0U2X9I9AUU,102,mutation,0.14719713457755823,0.0357142857142857,3,4,0,3,10,4,4
DX6H5OLHRF,102,crossover,0.14719713457755823,0.0357142857142857,3,4,0,3,10,4,4
G5N3W8WWSY,102,mutation,0.14719713457755823,0.0357142857142857,3,4,0,3,12,4,4
1XKGHZQU5A,102,crossover,0.14719713457755823,0.0357142857142857,3,4,0,3,12,4,4
AS02QOA741,102,crossover,0.14719713457755823,0.0357142857142857,3,4,0,3,11,4,4
A24A3QWI1E,102,crossover,0.14719713457755823,0.0357142857142857,3,4,0,3,11,4,4
W0LKPVQZFF,102,crossover,0.14719713457755823,0.0357142857142857,3,4,0,3,12,4,4
N27VF39YT2,102,crossover,0.14719713457755823,0.0357142857142857,3,4,0,3,12,4,4
4R2AS0OJ1T,102,crossover,0.14719713457755823,0.0357142857142857,3,4,0,3,10,4,4
R0JMIY373J,102,crossover,0.14719713457755823,0.0357142857142857,3,4,0,3,9,4,4
FRSI2HCOGK,102,crossover,0.14719713457755823,0.0357142857142857,3,4,0,3,11,4,4
32BTI8UXZW,102,crossover,0.14719713457755823,0.0357142857142857,3,4,0,3,8,4,4
V1SXAY1G52,102,crossover,0.14719713457755823,0.0357142857142857,3,4,0,3,10,4,4
6TA7TXS75H,102,mutation,0.14719713457755823,0.0357142857142857,3,4,0,3,5,4,4
JHTCU7OB5R,102,crossover,0.14719713457755823,0.0357142857142857,3,4,0,3,10,4,4
GPUZ4UEMVA,102,crossover,0.14719713457755823,0.0357142857142857,3,4,0,3,10,4,4
DMWQFAOXFF,102,crossover,0.14719713457755823,0.0357142857142857,3,4,0,3,12,4,4
JYXJ77ZL1G,102,crossover,0.14719713457755823,0.0357142857142857,3,4,0,3,11,4,4
TICY3YQUB2,102,mutation,0.14719713457755823,0.0357142857142857,3,4,0,3,10,4,4
NAMAG8LMIR,102,mutation,0.14719713457755823,0.0357142857142857,3,4,0,3,11,4,4
QU3WKKVOXP,102,crossover,0.14719713457755823,0.0357142857142857,3,4,0,3,11,4,4
MJKK740KIF,102,crossover,0.14719713457755823,0.0357142857142857,3,4,0,3,10,4,4
VQS4YD6XLA,102,crossover,0.14719713457755823,0.0357142857142857,3,4,0,3,10,4,4
TFCJX1F9X7,102,crossover,0.14719713457755823,0.0357142857142857,3,4,0,3,9,4,4
OV0A18OH71,102,mutation,0.14719713457755823,0.0357142857142857,3,4,0,3,6,4,4
ERYDWIGPND,102,crossover,0.14719713457755823,0.0357142857142857,3,4,0,3,11,4,4
638GTK8RO2,102,mutation,0.14719713457755823,0.0357142857142857,3,4,0,3,11,4,4
FLYCCRS1DU,102,crossover,0.14719713457755823,0.0357142857142857,3,4,0,3,10,4,4
CBL6SL0XF8,102,crossover,0.14719713457755823,0.0357142857142857,3,4,0,3,9,4,4
FE3QCN0J8J,102,mutation,0.14719713457755823,0.0357142857142857,3,4,0,3,11,4,4
LBO56YJL3C,102,mutation,0.14719713457755823,0.0357142857142857,3,4,0,3,10,4,4
2LBSA5DRLX,102,crossover,0.14719713457755823,0.0357142857142857,3,4,0,3,11,4,4
6JPK7QQY4Q,102,crossover,0.14719713457755823,0.0357142857142857,3,4,0,3,10,4,4
HDFDEI14WW,102,crossover,0.14719713457755823,0.0357142857142857,3,4,0,3,12,4,4
OKJV53OOFL,102,mutation,0.14719713457755823,0.0357142857142857,3,4,0,3,12,4,4
48NO9NAEB3,102,crossover,0.14719713457755823,0.0357142857142857,3,4,0,3,10,4,4
IAJZR1ED4M,102,crossover,0.14719713457755823,0.0357142857142857,3,4,0,3,10,4,4
T227AKBPZ2,102,crossover,0.14719713457755823,0.0357142857142857,3,4,0,3,9,4,4
YB8H34HUDX,102,mutation,0.14719713457755823,0.0357142857142857,3,4,0,3,11,4,4
XD69ETIH60,102,crossover,0.14719713457755823,0.0357142857142857,3,4,0,3,10,4,4
A84SY2VSOP,102,crossover,0.14719713457755823,0.0357142857142857,3,4,0,3,12,4,4
GA4VGMTUAG,102,crossover,0.14719713457755823,0.0357142857142857,3,4,0,3,11,4,4
XR61N9NPB6,102,crossover,0.14719713457755823,0.0357142857142857,3,4,0,3,11,4,4
