id,seed,creation_mode,gmean_inv,dem_fpr,dem_ppv,dem_pnr,max_iter,tol,lambda,l1_ratio,class_weight
BW4Y7SQ5I2,106,crossover,0.525456199233545,0.006866966567807667,0.0432086282440175,0.018897546522573694,128,0.03313411055606634,26667.221072156735,0.44301073312150036,7
ZKRWLUZLG3,106,mutation,0.525456199233545,0.006866966567807667,0.0432086282440175,0.018897546522573694,108,0.03383037566638925,37734.99659923392,0.4524027530053436,7
07LBCNSL8Y,106,crossover,0.525456199233545,0.006866966567807667,0.0432086282440175,0.018897546522573694,135,0.034599970124896795,56859.49197161473,0.6743347846561092,7
COWBZRIQBM,106,mutation,0.5126889870167861,0.008935218894591535,0.05975975975975978,0.021498658045548735,129,0.03746056541716866,63478.27004731964,0.7085928198344748,6
CBNRAFFI2G,106,crossover,0.5126889870167861,0.008935218894591535,0.05975975975975978,0.021498658045548735,142,0.038329719738849286,77110.8122227404,0.7570984889638108,6
BBTXYUJVCP,106,crossover,0.5126889870167861,0.008935218894591535,0.05975975975975978,0.021498658045548735,118,0.039689171739515534,63827.332774139366,0.7029280990396076,6
UW2TZM99MW,106,inicialization,0.23759348367910638,0.18799682795118708,0.00680838907801079,0.23135434858206305,59,0.023656980418308812,77683.84523031747,0.5888753278754792,2
9OEN1U2P55,106,inicialization,0.6159100954405151,0.0020399060680118958,0.020534290271132405,0.013709972243770796,135,0.01572616424584091,10764.879344237366,0.3425453290462467,8
F512K3JL16,106,inicialization,0.21572242954184895,0.1357632110641937,0.015228237396678779,0.18215232424982386,156,0.03592284957908209,82118.41030983544,0.7828407399577959,5
9YU23S5IDL,106,mutation,0.2983650523899084,0.060591664970444756,0.08086190917516223,0.10157964662078423,138,0.009968942952116991,47048.0601833985,0.3699963825004484,4
0C4TJRM9GJ,106,crossover,0.5311738544924481,0.003966427100935905,0.0100649764301185,0.012366743986681028,150,0.02950216987417626,21896.844518930175,0.5523400672131394,7
BL2EBOVWKI,106,mutation,0.23759348367910638,0.18799682795118708,0.00680838907801079,0.23135434858206305,72,0.023758190041878898,57782.4604500007,0.5314568260039948,2
I4XHDUDNIY,106,crossover,0.3534412044415822,0.009550981600204365,0.03141200617871731,0.023825264410247016,79,0.04851193814154628,52733.64548450934,0.5586199361682018,5
WWWH1M5Q8B,106,crossover,0.5126889870167861,0.008935218894591535,0.05975975975975978,0.021498658045548735,111,0.041043106288998724,32382.620988105376,0.4389140695175611,6
7S4XLPXHOM,106,mutation,0.26018411861520574,0.07524975444626439,0.037216278938133285,0.11790856366927416,78,0.004718953963263722,71437.87526498851,0.18668507093779707,3
Q39Z3N6HQ6,106,crossover,0.30095964768053074,0.058438373867344975,0.06059321235419379,0.10014151982869857,81,0.004817976775929806,71576.2573706229,0.19105363191718241,3
ZY4FO4DEP9,106,crossover,0.23015640077001132,0.15223785174974966,0.007154587795236866,0.19014545588874066,172,0.029061146345688314,62250.25064097642,0.7062363176133084,4
JENAMPPY6Z,106,mutation,0.24721854941505284,0.09335037751752345,0.03173481826241131,0.13981229197158396,82,0.004646887021823852,71601.86773620271,0.1928053533111028,3
651ZV1YBAH,106,crossover,0.3039334137625481,0.039253762538950486,0.008118773450640382,0.07133440078262632,108,0.02448762514444875,62622.14497496663,0.49669837802772576,4
TESFYW0MWQ,106,mutation,0.22599652890626054,0.12361905906813897,0.024741988049972796,0.17290513076253844,131,0.023392422384181922,40006.74811113541,0.5765328031708497,4
7UE4EOM1ML,106,crossover,0.2966323312599731,0.06343551191977258,0.07983567802193536,0.10744170109126949,96,0.005554313054644036,72453.73032634251,0.2111256633056624,4
5W5GSHEFNT,106,inicialization,0.3337112588129839,0.024460772193071495,0.027354489957593486,0.05252602066877354,74,0.05126510949096363,30244.100881073107,0.3500187169179326,3
TUG6D6RKTC,106,crossover,0.5311738544924481,0.003966427100935905,0.0100649764301185,0.012366743986681028,139,0.029056861166715197,45370.22349493826,0.6304615058871694,7
3JL4M258GY,106,inicialization,0.23659101409123262,0.11193288698790606,0.07137456382993712,0.16114471835515998,179,0.011535306980091807,5304.957650614209,0.5643762631330026,3
C2EMXUE5PR,106,mutation,0.24568211532085327,0.10392182443351881,0.04890282131661439,0.14674561715255985,108,0.03183814103760055,42779.0437117007,0.6195212924820236,2
ZMHHMF7DG8,106,crossover,0.21572242954184895,0.1357632110641937,0.015228237396678779,0.18215232424982386,117,0.029520750171278993,69490.15236810983,0.6300291781943856,5
K3TZ47QEUG,106,crossover,0.23659101409123262,0.11193288698790606,0.07137456382993712,0.16114471835515998,91,0.012224629106995327,59528.65235055149,0.34267992356554194,3
208FJ2UJQL,106,crossover,0.24568211532085327,0.10392182443351881,0.04890282131661439,0.14674561715255985,90,0.04490752461191403,63589.62072846563,0.6414685748559232,2
QC0KWZMD47,106,crossover,0.525456199233545,0.006866966567807667,0.0432086282440175,0.018897546522573694,133,0.03698145287827509,28168.773719823297,0.51504977565719,7
YDR01FR25B,106,crossover,0.26135990550932775,0.06775575497357308,0.013650349650349725,0.10663729270402222,137,0.007120677082618852,30710.627793558222,0.3208873792257366,3
XNQRB97JLH,106,crossover,0.3337112588129839,0.024460772193071495,0.027354489957593486,0.05252602066877354,88,0.04974715160449752,42555.26138273003,0.5740322815384127,3
VGPHASY0CN,106,crossover,0.23015640077001132,0.15223785174974966,0.007154587795236866,0.19014545588874066,77,0.028484261863012884,41489.78213157825,0.31831453985563485,4
WQUEYIKYFR,106,mutation,0.33511184395882976,0.035432481943774685,0.015049415992812287,0.059876517261979845,127,0.028500701071423346,45687.33050729486,0.5351928806078647,3
55193IE4HN,106,mutation,0.33511184395882976,0.035432481943774685,0.015049415992812287,0.059876517261979845,121,0.02857323257774513,36206.035763132575,0.5018627649052652,3
RADODJEKYS,106,crossover,0.3534412044415822,0.009550981600204365,0.03141200617871731,0.023825264410247016,65,0.0480023031649103,58785.2303559569,0.5713276358084598,5
8TBAWJ0OHL,106,crossover,0.525456199233545,0.006866966567807667,0.0432086282440175,0.018897546522573694,127,0.03904695261583567,53498.37699796935,0.51238194314843,7
CZTE2M629Z,106,crossover,0.24258985735716987,0.11544918916039065,0.02640755136035544,0.1532560387950307,96,0.046769863188069874,50450.0310490877,0.6649761308584109,2
2X89NR3LBF,106,crossover,0.26135990550932775,0.06775575497357308,0.013650349650349725,0.10663729270402222,134,0.006532569535512892,48248.7953176504,0.5149197741450404,3
MJWMJKP0WI,106,crossover,0.3039334137625481,0.039253762538950486,0.008118773450640382,0.07133440078262632,93,0.025210013191874926,34937.62231244554,0.5399201696072666,4
HRG2V8PLQ8,106,crossover,0.24258985735716987,0.11544918916039065,0.02640755136035544,0.1532560387950307,95,0.046120381061550766,47563.739916636754,0.6596191274745218,2
K6A55VW15Z,106,crossover,0.5126889870167861,0.008935218894591535,0.05975975975975978,0.021498658045548735,121,0.03807036909390438,41728.4577763123,0.4844665958506682,6
Q0ADVR5CDE,106,inicialization,0.2983650523899084,0.060591664970444756,0.08086190917516223,0.10157964662078423,195,0.009054543158955514,40337.50077200376,0.9131287227209394,4
HWQ3W1Q0TZ,106,mutation,0.5311738544924481,0.003966427100935905,0.0100649764301185,0.012366743986681028,149,0.02844174575802168,82986.8568075221,0.6209038667909053,7
2UYLVNIRMH,106,crossover,0.525456199233545,0.006866966567807667,0.0432086282440175,0.018897546522573694,126,0.03850234740246405,67418.33615803365,0.6883379333012006,7
ED5NG7ERCA,106,crossover,0.525456199233545,0.006866966567807667,0.0432086282440175,0.018897546522573694,137,0.036074215420741323,62844.213786176275,0.5579344694815371,7
NEP3Q3S80F,106,inicialization,0.525456199233545,0.006866966567807667,0.0432086282440175,0.018897546522573694,36,0.03727292135605752,91977.5714335158,0.9994794569852996,7
CH6ZSAH2HS,106,crossover,0.525456199233545,0.006866966567807667,0.0432086282440175,0.018897546522573694,139,0.034922017832019606,51143.99842121408,0.5465960371526576,7
PJKJRULTTR,106,crossover,0.525456199233545,0.006866966567807667,0.0432086282440175,0.018897546522573694,139,0.037984834383626875,27576.858565698556,0.5087213936460615,7
IQODFQUT6X,106,crossover,0.525456199233545,0.006866966567807667,0.0432086282440175,0.018897546522573694,146,0.03225993875683725,71501.7041907634,0.5934328091754593,7
X3CDISRK8A,106,crossover,0.525456199233545,0.006866966567807667,0.0432086282440175,0.018897546522573694,83,0.03520769452285145,29759.570704723734,0.23031312809919016,7
RVMMO47VDS,106,crossover,0.525456199233545,0.006866966567807667,0.0432086282440175,0.018897546522573694,136,0.03714828930090481,57761.92866047881,0.5430582911031271,7
BW4Y7SQ5I2,106,crossover,0.525456199233545,0.006866966567807667,0.0432086282440175,0.018897546522573694,128,0.03313411055606634,26667.221072156735,0.44301073312150036,7
ZKRWLUZLG3,106,mutation,0.525456199233545,0.006866966567807667,0.0432086282440175,0.018897546522573694,108,0.03383037566638925,37734.99659923392,0.4524027530053436,7
07LBCNSL8Y,106,crossover,0.525456199233545,0.006866966567807667,0.0432086282440175,0.018897546522573694,135,0.034599970124896795,56859.49197161473,0.6743347846561092,7
VCKMF4MB29,106,crossover,0.5126889870167861,0.008935218894591535,0.05975975975975978,0.021498658045548735,145,0.0353258238138195,60697.02694872742,0.6548387577363417,6
COWBZRIQBM,106,mutation,0.5126889870167861,0.008935218894591535,0.05975975975975978,0.021498658045548735,129,0.03746056541716866,63478.27004731964,0.7085928198344748,6
9OEN1U2P55,106,inicialization,0.6159100954405151,0.0020399060680118958,0.020534290271132405,0.013709972243770796,135,0.01572616424584091,10764.879344237366,0.3425453290462467,8
F512K3JL16,106,inicialization,0.21572242954184895,0.1357632110641937,0.015228237396678779,0.18215232424982386,156,0.03592284957908209,82118.41030983544,0.7828407399577959,5
0IYAAOMHUT,106,crossover,0.2983650523899084,0.060591664970444756,0.08086190917516223,0.10157964662078423,119,0.008640607148335602,65114.73147930119,0.2829616747147402,4
0C4TJRM9GJ,106,crossover,0.5311738544924481,0.003966427100935905,0.0100649764301185,0.012366743986681028,150,0.02950216987417626,21896.844518930175,0.5523400672131394,7
G6C9PZEIQV,106,crossover,0.2373511233964477,0.15846412456507278,0.00550339235826669,0.20425731387467538,73,0.03082989693435386,43270.424240983986,0.40163029803544903,2
RADODJEKYS,106,crossover,0.3534412044415822,0.009550981600204365,0.03141200617871731,0.023825264410247016,65,0.0480023031649103,58785.2303559569,0.5713276358084598,5
WWWH1M5Q8B,106,crossover,0.5126889870167861,0.008935218894591535,0.05975975975975978,0.021498658045548735,111,0.041043106288998724,32382.620988105376,0.4389140695175611,6
7S4XLPXHOM,106,mutation,0.26018411861520574,0.07524975444626439,0.037216278938133285,0.11790856366927416,78,0.004718953963263722,71437.87526498851,0.18668507093779707,3
Q39Z3N6HQ6,106,crossover,0.30095964768053074,0.058438373867344975,0.06059321235419379,0.10014151982869857,81,0.004817976775929806,71576.2573706229,0.19105363191718241,3
JENAMPPY6Z,106,mutation,0.24721854941505284,0.09335037751752345,0.03173481826241131,0.13981229197158396,82,0.004646887021823852,71601.86773620271,0.1928053533111028,3
WNXVRYGL7T,106,mutation,0.3039334137625481,0.039253762538950486,0.008118773450640382,0.07133440078262632,149,0.023946470435378255,59393.636458395835,0.6341881026560329,4
TESFYW0MWQ,106,mutation,0.22599652890626054,0.12361905906813897,0.024741988049972796,0.17290513076253844,131,0.023392422384181922,40006.74811113541,0.5765328031708497,4
5W5GSHEFNT,106,inicialization,0.3337112588129839,0.024460772193071495,0.027354489957593486,0.05252602066877354,74,0.05126510949096363,30244.100881073107,0.3500187169179326,3
7UE4EOM1ML,106,crossover,0.2966323312599731,0.06343551191977258,0.07983567802193536,0.10744170109126949,96,0.005554313054644036,72453.73032634251,0.2111256633056624,4
HWQ3W1Q0TZ,106,mutation,0.5311738544924481,0.003966427100935905,0.0100649764301185,0.012366743986681028,149,0.02844174575802168,82986.8568075221,0.6209038667909053,7
3JL4M258GY,106,inicialization,0.23659101409123262,0.11193288698790606,0.07137456382993712,0.16114471835515998,179,0.011535306980091807,5304.957650614209,0.5643762631330026,3
AMTE3SA635,106,crossover,0.21572242954184895,0.1357632110641937,0.015228237396678779,0.18215232424982386,110,0.03734940729103935,50207.604356206284,0.4877866531074133,5
208FJ2UJQL,106,crossover,0.24568211532085327,0.10392182443351881,0.04890282131661439,0.14674561715255985,90,0.04490752461191403,63589.62072846563,0.6414685748559232,2
FZR57E2EEK,106,crossover,0.23659101409123262,0.11193288698790606,0.07137456382993712,0.16114471835515998,99,0.012311683705158734,54709.2674892724,0.3324789097020206,3
C2EMXUE5PR,106,mutation,0.24568211532085327,0.10392182443351881,0.04890282131661439,0.14674561715255985,108,0.03183814103760055,42779.0437117007,0.6195212924820236,2
ZY4FO4DEP9,106,crossover,0.23015640077001132,0.15223785174974966,0.007154587795236866,0.19014545588874066,172,0.029061146345688314,62250.25064097642,0.7062363176133084,4
XNQRB97JLH,106,crossover,0.3337112588129839,0.024460772193071495,0.027354489957593486,0.05252602066877354,88,0.04974715160449752,42555.26138273003,0.5740322815384127,3
2X89NR3LBF,106,crossover,0.26135990550932775,0.06775575497357308,0.013650349650349725,0.10663729270402222,134,0.006532569535512892,48248.7953176504,0.5149197741450404,3
QC0KWZMD47,106,crossover,0.525456199233545,0.006866966567807667,0.0432086282440175,0.018897546522573694,133,0.03698145287827509,28168.773719823297,0.51504977565719,7
2S4MXOVG2D,106,crossover,0.23015640077001132,0.15223785174974966,0.007154587795236866,0.19014545588874066,85,0.029368709580177094,69694.64979851551,0.5683388885862574,4
SJBHS4AE9L,106,mutation,0.33511184395882976,0.035432481943774685,0.015049415992812287,0.059876517261979845,113,0.027994547184263224,70031.0991985695,0.5980328551057363,3
WQUEYIKYFR,106,mutation,0.33511184395882976,0.035432481943774685,0.015049415992812287,0.059876517261979845,127,0.028500701071423346,45687.33050729486,0.5351928806078647,3
07LBCNSL8Y,106,crossover,0.525456199233545,0.006866966567807667,0.0432086282440175,0.018897546522573694,135,0.034599970124896795,56859.49197161473,0.6743347846561092,7
I4XHDUDNIY,106,crossover,0.3534412044415822,0.009550981600204365,0.03141200617871731,0.023825264410247016,79,0.04851193814154628,52733.64548450934,0.5586199361682018,5
M0VBBLLY7M,106,mutation,0.24258985735716987,0.11544918916039065,0.02640755136035544,0.1532560387950307,79,0.04778329259518464,40604.028361433055,0.4682276274826555,2
YDR01FR25B,106,crossover,0.26135990550932775,0.06775575497357308,0.013650349650349725,0.10663729270402222,137,0.007120677082618852,30710.627793558222,0.3208873792257366,3
651ZV1YBAH,106,crossover,0.3039334137625481,0.039253762538950486,0.008118773450640382,0.07133440078262632,108,0.02448762514444875,62622.14497496663,0.49669837802772576,4
CZTE2M629Z,106,crossover,0.24258985735716987,0.11544918916039065,0.02640755136035544,0.1532560387950307,96,0.046769863188069874,50450.0310490877,0.6649761308584109,2
COWBZRIQBM,106,mutation,0.5126889870167861,0.008935218894591535,0.05975975975975978,0.021498658045548735,129,0.03746056541716866,63478.27004731964,0.7085928198344748,6
9YU23S5IDL,106,mutation,0.2983650523899084,0.060591664970444756,0.08086190917516223,0.10157964662078423,138,0.009968942952116991,47048.0601833985,0.3699963825004484,4
TUG6D6RKTC,106,crossover,0.5311738544924481,0.003966427100935905,0.0100649764301185,0.012366743986681028,139,0.029056861166715197,45370.22349493826,0.6304615058871694,7
8TBAWJ0OHL,106,crossover,0.525456199233545,0.006866966567807667,0.0432086282440175,0.018897546522573694,127,0.03904695261583567,53498.37699796935,0.51238194314843,7
2UYLVNIRMH,106,crossover,0.525456199233545,0.006866966567807667,0.0432086282440175,0.018897546522573694,126,0.03850234740246405,67418.33615803365,0.6883379333012006,7
ED5NG7ERCA,106,crossover,0.525456199233545,0.006866966567807667,0.0432086282440175,0.018897546522573694,137,0.036074215420741323,62844.213786176275,0.5579344694815371,7
NEP3Q3S80F,106,inicialization,0.525456199233545,0.006866966567807667,0.0432086282440175,0.018897546522573694,36,0.03727292135605752,91977.5714335158,0.9994794569852996,7
CH6ZSAH2HS,106,crossover,0.525456199233545,0.006866966567807667,0.0432086282440175,0.018897546522573694,139,0.034922017832019606,51143.99842121408,0.5465960371526576,7
PJKJRULTTR,106,crossover,0.525456199233545,0.006866966567807667,0.0432086282440175,0.018897546522573694,139,0.037984834383626875,27576.858565698556,0.5087213936460615,7
IQODFQUT6X,106,crossover,0.525456199233545,0.006866966567807667,0.0432086282440175,0.018897546522573694,146,0.03225993875683725,71501.7041907634,0.5934328091754593,7
X3CDISRK8A,106,crossover,0.525456199233545,0.006866966567807667,0.0432086282440175,0.018897546522573694,83,0.03520769452285145,29759.570704723734,0.23031312809919016,7
RVMMO47VDS,106,crossover,0.525456199233545,0.006866966567807667,0.0432086282440175,0.018897546522573694,136,0.03714828930090481,57761.92866047881,0.5430582911031271,7
BW4Y7SQ5I2,106,crossover,0.525456199233545,0.006866966567807667,0.0432086282440175,0.018897546522573694,128,0.03313411055606634,26667.221072156735,0.44301073312150036,7
ZKRWLUZLG3,106,mutation,0.525456199233545,0.006866966567807667,0.0432086282440175,0.018897546522573694,108,0.03383037566638925,37734.99659923392,0.4524027530053436,7
K6A55VW15Z,106,crossover,0.5126889870167861,0.008935218894591535,0.05975975975975978,0.021498658045548735,121,0.03807036909390438,41728.4577763123,0.4844665958506682,6
VCKMF4MB29,106,crossover,0.5126889870167861,0.008935218894591535,0.05975975975975978,0.021498658045548735,145,0.0353258238138195,60697.02694872742,0.6548387577363417,6
55193IE4HN,106,mutation,0.33511184395882976,0.035432481943774685,0.015049415992812287,0.059876517261979845,121,0.02857323257774513,36206.035763132575,0.5018627649052652,3
9OEN1U2P55,106,inicialization,0.6159100954405151,0.0020399060680118958,0.020534290271132405,0.013709972243770796,135,0.01572616424584091,10764.879344237366,0.3425453290462467,8
F512K3JL16,106,inicialization,0.21572242954184895,0.1357632110641937,0.015228237396678779,0.18215232424982386,156,0.03592284957908209,82118.41030983544,0.7828407399577959,5
9YU23S5IDL,106,mutation,0.2983650523899084,0.060591664970444756,0.08086190917516223,0.10157964662078423,138,0.009968942952116991,47048.0601833985,0.3699963825004484,4
0C4TJRM9GJ,106,crossover,0.5311738544924481,0.003966427100935905,0.0100649764301185,0.012366743986681028,150,0.02950216987417626,21896.844518930175,0.5523400672131394,7
G6C9PZEIQV,106,crossover,0.2373511233964477,0.15846412456507278,0.00550339235826669,0.20425731387467538,73,0.03082989693435386,43270.424240983986,0.40163029803544903,2
I4XHDUDNIY,106,crossover,0.3534412044415822,0.009550981600204365,0.03141200617871731,0.023825264410247016,79,0.04851193814154628,52733.64548450934,0.5586199361682018,5
WWWH1M5Q8B,106,crossover,0.5126889870167861,0.008935218894591535,0.05975975975975978,0.021498658045548735,111,0.041043106288998724,32382.620988105376,0.4389140695175611,6
7S4XLPXHOM,106,mutation,0.26018411861520574,0.07524975444626439,0.037216278938133285,0.11790856366927416,78,0.004718953963263722,71437.87526498851,0.18668507093779707,3
Q39Z3N6HQ6,106,crossover,0.30095964768053074,0.058438373867344975,0.06059321235419379,0.10014151982869857,81,0.004817976775929806,71576.2573706229,0.19105363191718241,3
JENAMPPY6Z,106,mutation,0.24721854941505284,0.09335037751752345,0.03173481826241131,0.13981229197158396,82,0.004646887021823852,71601.86773620271,0.1928053533111028,3
TP6DD3A6R1,106,crossover,0.3039334137625481,0.039253762538950486,0.008118773450640382,0.07133440078262632,126,0.02527591213091357,77840.51042859246,0.5235710504440282,4
TESFYW0MWQ,106,mutation,0.22599652890626054,0.12361905906813897,0.024741988049972796,0.17290513076253844,131,0.023392422384181922,40006.74811113541,0.5765328031708497,4
5W5GSHEFNT,106,inicialization,0.3337112588129839,0.024460772193071495,0.027354489957593486,0.05252602066877354,74,0.05126510949096363,30244.100881073107,0.3500187169179326,3
7UE4EOM1ML,106,crossover,0.2966323312599731,0.06343551191977258,0.07983567802193536,0.10744170109126949,96,0.005554313054644036,72453.73032634251,0.2111256633056624,4
TUG6D6RKTC,106,crossover,0.5311738544924481,0.003966427100935905,0.0100649764301185,0.012366743986681028,139,0.029056861166715197,45370.22349493826,0.6304615058871694,7
3JL4M258GY,106,inicialization,0.23659101409123262,0.11193288698790606,0.07137456382993712,0.16114471835515998,179,0.011535306980091807,5304.957650614209,0.5643762631330026,3
3FPW677AJ2,106,crossover,0.21572242954184895,0.1357632110641937,0.015228237396678779,0.18215232424982386,156,0.029254232919982807,39328.56752875234,0.6254954539260866,5
I73RLJBFG9,106,crossover,0.24568211532085327,0.10392182443351881,0.04890282131661439,0.14674561715255985,80,0.03701210200593517,48776.96839590956,0.5095984972196731,2
LW5KQN78K6,106,crossover,0.23659101409123262,0.11193288698790606,0.07137456382993712,0.16114471835515998,96,0.011530871700792655,48519.72706200402,0.37349313596517997,3
208FJ2UJQL,106,crossover,0.24568211532085327,0.10392182443351881,0.04890282131661439,0.14674561715255985,90,0.04490752461191403,63589.62072846563,0.6414685748559232,2
ZY4FO4DEP9,106,crossover,0.23015640077001132,0.15223785174974966,0.007154587795236866,0.19014545588874066,172,0.029061146345688314,62250.25064097642,0.7062363176133084,4
XNQRB97JLH,106,crossover,0.3337112588129839,0.024460772193071495,0.027354489957593486,0.05252602066877354,88,0.04974715160449752,42555.26138273003,0.5740322815384127,3
YDR01FR25B,106,crossover,0.26135990550932775,0.06775575497357308,0.013650349650349725,0.10663729270402222,137,0.007120677082618852,30710.627793558222,0.3208873792257366,3
QC0KWZMD47,106,crossover,0.525456199233545,0.006866966567807667,0.0432086282440175,0.018897546522573694,133,0.03698145287827509,28168.773719823297,0.51504977565719,7
WRKAAOMJ17,106,crossover,0.23015640077001132,0.15223785174974966,0.007154587795236866,0.19014545588874066,107,0.02986609924611407,54629.07579242654,0.49846536599573954,4
4DSUSP3UE3,106,crossover,0.33511184395882976,0.035432481943774685,0.015049415992812287,0.059876517261979845,100,0.02852165950671905,53040.91706960467,0.35852859025741335,3
SJBHS4AE9L,106,mutation,0.33511184395882976,0.035432481943774685,0.015049415992812287,0.059876517261979845,113,0.027994547184263224,70031.0991985695,0.5980328551057363,3
88N7RIZS1D,106,crossover,0.525456199233545,0.006866966567807667,0.0432086282440175,0.018897546522573694,122,0.03487448524405661,46609.90378591443,0.48613301896322536,7
RADODJEKYS,106,crossover,0.3534412044415822,0.009550981600204365,0.03141200617871731,0.023825264410247016,65,0.0480023031649103,58785.2303559569,0.5713276358084598,5
CZTE2M629Z,106,crossover,0.24258985735716987,0.11544918916039065,0.02640755136035544,0.1532560387950307,96,0.046769863188069874,50450.0310490877,0.6649761308584109,2
2X89NR3LBF,106,crossover,0.26135990550932775,0.06775575497357308,0.013650349650349725,0.10663729270402222,134,0.006532569535512892,48248.7953176504,0.5149197741450404,3
WNXVRYGL7T,106,mutation,0.3039334137625481,0.039253762538950486,0.008118773450640382,0.07133440078262632,149,0.023946470435378255,59393.636458395835,0.6341881026560329,4
M0VBBLLY7M,106,mutation,0.24258985735716987,0.11544918916039065,0.02640755136035544,0.1532560387950307,79,0.04778329259518464,40604.028361433055,0.4682276274826555,2
B9T64MUWS1,106,crossover,0.5126889870167861,0.008935218894591535,0.05975975975975978,0.021498658045548735,81,0.04059225957156868,36698.103128706396,0.36945581801273836,6
0IYAAOMHUT,106,crossover,0.2983650523899084,0.060591664970444756,0.08086190917516223,0.10157964662078423,119,0.008640607148335602,65114.73147930119,0.2829616747147402,4
HWQ3W1Q0TZ,106,mutation,0.5311738544924481,0.003966427100935905,0.0100649764301185,0.012366743986681028,149,0.02844174575802168,82986.8568075221,0.6209038667909053,7
07LBCNSL8Y,106,crossover,0.525456199233545,0.006866966567807667,0.0432086282440175,0.018897546522573694,135,0.034599970124896795,56859.49197161473,0.6743347846561092,7
8TBAWJ0OHL,106,crossover,0.525456199233545,0.006866966567807667,0.0432086282440175,0.018897546522573694,127,0.03904695261583567,53498.37699796935,0.51238194314843,7
2UYLVNIRMH,106,crossover,0.525456199233545,0.006866966567807667,0.0432086282440175,0.018897546522573694,126,0.03850234740246405,67418.33615803365,0.6883379333012006,7
ED5NG7ERCA,106,crossover,0.525456199233545,0.006866966567807667,0.0432086282440175,0.018897546522573694,137,0.036074215420741323,62844.213786176275,0.5579344694815371,7
NEP3Q3S80F,106,inicialization,0.525456199233545,0.006866966567807667,0.0432086282440175,0.018897546522573694,36,0.03727292135605752,91977.5714335158,0.9994794569852996,7
CH6ZSAH2HS,106,crossover,0.525456199233545,0.006866966567807667,0.0432086282440175,0.018897546522573694,139,0.034922017832019606,51143.99842121408,0.5465960371526576,7
PJKJRULTTR,106,crossover,0.525456199233545,0.006866966567807667,0.0432086282440175,0.018897546522573694,139,0.037984834383626875,27576.858565698556,0.5087213936460615,7
IQODFQUT6X,106,crossover,0.525456199233545,0.006866966567807667,0.0432086282440175,0.018897546522573694,146,0.03225993875683725,71501.7041907634,0.5934328091754593,7
X3CDISRK8A,106,crossover,0.525456199233545,0.006866966567807667,0.0432086282440175,0.018897546522573694,83,0.03520769452285145,29759.570704723734,0.23031312809919016,7
RVMMO47VDS,106,crossover,0.525456199233545,0.006866966567807667,0.0432086282440175,0.018897546522573694,136,0.03714828930090481,57761.92866047881,0.5430582911031271,7
BW4Y7SQ5I2,106,crossover,0.525456199233545,0.006866966567807667,0.0432086282440175,0.018897546522573694,128,0.03313411055606634,26667.221072156735,0.44301073312150036,7
ZKRWLUZLG3,106,mutation,0.525456199233545,0.006866966567807667,0.0432086282440175,0.018897546522573694,108,0.03383037566638925,37734.99659923392,0.4524027530053436,7
XWDF5MHGBT,106,crossover,0.525456199233545,0.006866966567807667,0.0432086282440175,0.018897546522573694,137,0.03786013670538883,62108.18812833243,0.5508665186531371,7
VDKA39MZ8U,106,crossover,0.525456199233545,0.006866966567807667,0.0432086282440175,0.018897546522573694,123,0.03503010584307396,53969.30659949577,0.5242042035236554,7
9OEN1U2P55,106,inicialization,0.6159100954405151,0.0020399060680118958,0.020534290271132405,0.013709972243770796,135,0.01572616424584091,10764.879344237366,0.3425453290462467,8
F512K3JL16,106,inicialization,0.21572242954184895,0.1357632110641937,0.015228237396678779,0.18215232424982386,156,0.03592284957908209,82118.41030983544,0.7828407399577959,5
0IYAAOMHUT,106,crossover,0.2983650523899084,0.060591664970444756,0.08086190917516223,0.10157964662078423,119,0.008640607148335602,65114.73147930119,0.2829616747147402,4
0C4TJRM9GJ,106,crossover,0.5311738544924481,0.003966427100935905,0.0100649764301185,0.012366743986681028,150,0.02950216987417626,21896.844518930175,0.5523400672131394,7
G6C9PZEIQV,106,crossover,0.2373511233964477,0.15846412456507278,0.00550339235826669,0.20425731387467538,73,0.03082989693435386,43270.424240983986,0.40163029803544903,2
UY9NQ7L01O,106,crossover,0.3534412044415822,0.009550981600204365,0.03141200617871731,0.023825264410247016,107,0.045738554258269205,45672.30501123752,0.4478169187166991,5
WWWH1M5Q8B,106,crossover,0.5126889870167861,0.008935218894591535,0.05975975975975978,0.021498658045548735,111,0.041043106288998724,32382.620988105376,0.4389140695175611,6
7S4XLPXHOM,106,mutation,0.26018411861520574,0.07524975444626439,0.037216278938133285,0.11790856366927416,78,0.004718953963263722,71437.87526498851,0.18668507093779707,3
Q39Z3N6HQ6,106,crossover,0.30095964768053074,0.058438373867344975,0.06059321235419379,0.10014151982869857,81,0.004817976775929806,71576.2573706229,0.19105363191718241,3
JENAMPPY6Z,106,mutation,0.24721854941505284,0.09335037751752345,0.03173481826241131,0.13981229197158396,82,0.004646887021823852,71601.86773620271,0.1928053533111028,3
WNXVRYGL7T,106,mutation,0.3039334137625481,0.039253762538950486,0.008118773450640382,0.07133440078262632,149,0.023946470435378255,59393.636458395835,0.6341881026560329,4
TESFYW0MWQ,106,mutation,0.22599652890626054,0.12361905906813897,0.024741988049972796,0.17290513076253844,131,0.023392422384181922,40006.74811113541,0.5765328031708497,4
