id,seed,creation_mode,gmean_inv,dem_fpr,actual_depth,actual_leaves,criterion,max_depht,min_samples_split,max_leaf_nodes,class_weight
J96EC55SDR,101,mutation,0.19247217570917674,0.03127783446456356,16,150,0,19,22,150,3
65YBPE8DJY,101,crossover,0.18231600685384708,0.04956930570275328,11,235,1,11,25,442,3
6P7YCD92GP,101,mutation,0.21373953339744112,0.001961801249238962,12,307,0,12,27,430,4
3DZMB90I5V,101,mutation,0.1839333652717905,0.04776605520102828,14,99,0,18,17,99,3
HL5G281BTY,101,crossover,0.18452400571199257,0.04085007159447088,14,111,0,18,16,111,3
ONTJAOIX5F,101,crossover,0.18452400571199257,0.04085007159447088,14,111,0,19,14,111,3
35T9DD1IP5,101,crossover,0.18266804341559428,0.04880086307980247,11,230,1,11,27,499,3
SBAGUWSSD0,101,crossover,0.18361406954334403,0.048629275937492944,14,100,0,19,12,100,3
6IV4X01YAB,101,crossover,0.1839333652717905,0.04776605520102828,14,99,0,21,16,99,3
2KYDFTJF9N,101,mutation,0.18328243216222662,0.04869586725144881,12,82,0,19,17,82,3
GY5B8RXF0F,101,mutation,0.18328243216222662,0.04869586725144881,12,82,0,19,15,82,3
V1898UYKLM,101,crossover,0.18452400571199257,0.04085007159447088,14,111,0,18,16,111,3
B2ZONBXOHR,101,mutation,0.18452400571199257,0.04085007159447088,14,111,0,18,15,111,3
FT2DFF1IGH,101,crossover,0.18452400571199257,0.04085007159447088,14,111,0,19,16,111,3
T9MLHOAK77,101,crossover,0.18452400571199257,0.04085007159447088,14,111,0,22,14,111,3
EE2J7LKN63,101,crossover,0.18452400571199257,0.04085007159447088,14,111,0,20,14,111,3
SBA6WUO5L6,101,mutation,0.18452400571199257,0.04085007159447088,14,111,0,18,16,111,3
5CYG02OVEY,101,crossover,0.18452400571199257,0.04085007159447088,14,111,0,18,14,111,3
IUK11EUD92,101,crossover,0.18452400571199257,0.04085007159447088,14,111,0,20,16,111,3
X1XQZ2B307,101,crossover,0.18452400571199257,0.04085007159447088,14,111,0,18,15,111,3
05E1VI1N4E,101,crossover,0.18452400571199257,0.04085007159447088,14,111,0,19,16,111,3
XPXFIF86Q6,101,crossover,0.18452400571199257,0.04085007159447088,14,111,0,19,16,111,3
UNN2OC1N3B,101,crossover,0.18452400571199257,0.04085007159447088,14,111,0,20,16,111,3
LG9T2D9AOE,101,crossover,0.18452400571199257,0.04085007159447088,14,111,0,19,16,111,3
E1XD8V0WDZ,101,crossover,0.18452400571199257,0.04085007159447088,14,111,0,18,16,111,3
4RLZ1KM8Y5,101,crossover,0.18452400571199257,0.04085007159447088,14,111,0,18,15,111,3
XBED4TEE1D,101,crossover,0.18452400571199257,0.04085007159447088,14,111,0,18,15,111,3
0FUAIY1IYY,101,crossover,0.18452400571199257,0.04085007159447088,14,111,0,19,16,111,3
ABXHAZXBZA,101,crossover,0.18452400571199257,0.04085007159447088,14,111,0,19,16,111,3
22Z3D0N1TM,101,crossover,0.18452400571199257,0.04085007159447088,14,111,0,18,15,111,3
RF52G62CWH,101,mutation,0.18452400571199257,0.04085007159447088,14,111,0,19,16,111,3
35RNPPNERM,101,crossover,0.18452400571199257,0.04085007159447088,14,111,0,18,14,111,3
ZX4V8BPL6V,101,crossover,0.18452400571199257,0.04085007159447088,14,111,0,19,16,111,3
Q6YNMFTSR1,101,crossover,0.18452400571199257,0.04085007159447088,14,111,0,19,15,111,3
QZZADAD4YG,101,mutation,0.18452400571199257,0.04085007159447088,14,111,0,18,15,111,3
FKS1UZ2F9Q,101,crossover,0.18452400571199257,0.04085007159447088,14,111,0,19,16,111,3
UOYQU4CFKE,101,mutation,0.18452400571199257,0.04085007159447088,14,111,0,18,15,111,3
Q0QA4SDNRW,101,crossover,0.18452400571199257,0.04085007159447088,14,111,0,19,16,111,3
LIEMCZ5DYD,101,crossover,0.18452400571199257,0.04085007159447088,14,111,0,19,16,111,3
P3HI5LJ9VU,101,crossover,0.18452400571199257,0.04085007159447088,14,111,0,20,15,111,3
C7RG59BDDO,101,crossover,0.18452400571199257,0.04085007159447088,14,111,0,19,15,111,3
ODD04IZBJR,101,crossover,0.18452400571199257,0.04085007159447088,14,111,0,18,16,111,3
LZLHAYGI4Q,101,mutation,0.18452400571199257,0.04085007159447088,14,111,0,18,16,111,3
8YZHB9KDB1,101,crossover,0.18452400571199257,0.04085007159447088,14,111,0,18,15,111,3
KOBSYMIZ9X,101,crossover,0.18452400571199257,0.04085007159447088,14,111,0,19,13,111,3
86YKLEXVN4,101,mutation,0.18452400571199257,0.04085007159447088,14,111,0,18,17,111,3
VV1OXFBJ8D,101,crossover,0.18452400571199257,0.04085007159447088,14,111,0,18,15,111,3
QQK8COI5SB,101,crossover,0.18452400571199257,0.04085007159447088,14,111,0,19,17,111,3
2JLB77MOPU,101,crossover,0.18452400571199257,0.04085007159447088,14,111,0,18,16,111,3
R9HIYDA170,101,mutation,0.18452400571199257,0.04085007159447088,14,111,0,18,14,111,3
TTTY5Q1DNZ,101,crossover,0.18452400571199257,0.04085007159447088,14,111,0,20,15,111,3
36PE6EZU5N,101,crossover,0.18452400571199257,0.04085007159447088,14,111,0,19,17,111,3
RXRD9GDBF0,101,crossover,0.18452400571199257,0.04085007159447088,14,111,0,18,17,111,3
1DZFJGH3W3,101,crossover,0.18452400571199257,0.04085007159447088,14,111,0,19,17,111,3
TF07WVMWFL,101,crossover,0.18452400571199257,0.04085007159447088,14,111,0,19,15,111,3
R3DFK75BNP,101,crossover,0.18452400571199257,0.04085007159447088,14,111,0,19,17,111,3
XGN2LADJPF,101,crossover,0.18452400571199257,0.04085007159447088,14,111,0,20,16,111,3
YQPP0SJQRH,101,mutation,0.18452400571199257,0.04085007159447088,14,111,0,19,13,111,3
3HY460763X,101,crossover,0.18452400571199257,0.04085007159447088,14,111,0,20,15,111,3
39NLS5XEGY,101,crossover,0.18452400571199257,0.04085007159447088,14,111,0,18,17,111,3
9DCZH56AEO,101,crossover,0.18452400571199257,0.04085007159447088,14,111,0,18,16,111,3
5UOTZ0BVOX,101,crossover,0.18452400571199257,0.04085007159447088,14,111,0,19,16,111,3
1QYJ7GRW4Q,101,crossover,0.18452400571199257,0.04085007159447088,14,111,0,18,16,111,3
92GARJ800Q,101,crossover,0.18452400571199257,0.04085007159447088,14,111,0,19,16,111,3
Z45C6UWV80,101,crossover,0.18452400571199257,0.04085007159447088,14,111,0,18,14,111,3
I4XYIJGC0U,101,crossover,0.18452400571199257,0.04085007159447088,14,111,0,19,17,111,3
9D048O1CC3,101,crossover,0.18452400571199257,0.04085007159447088,14,111,0,18,16,111,3
D2QBQQAQSS,101,crossover,0.18452400571199257,0.04085007159447088,14,111,0,19,15,111,3
KZ1XAWOK2C,101,mutation,0.18452400571199257,0.04085007159447088,14,111,0,20,15,111,3
1KT8TR8AP3,101,mutation,0.18452400571199257,0.04085007159447088,14,111,0,18,17,111,3
FOJSSVR0ZL,101,crossover,0.18452400571199257,0.04085007159447088,14,111,0,18,17,111,3
V2D2KM17AL,101,crossover,0.18452400571199257,0.04085007159447088,14,111,0,18,16,111,3
FBYALR95W8,101,crossover,0.18452400571199257,0.04085007159447088,14,111,0,18,15,111,3
UK524KU5B1,101,crossover,0.18452400571199257,0.04085007159447088,14,111,0,19,15,111,3
9G3P577K3B,101,crossover,0.18452400571199257,0.04085007159447088,14,111,0,19,15,111,3
PCQNI9LPZI,101,crossover,0.18452400571199257,0.04085007159447088,14,111,0,19,17,111,3
2F5361CCFQ,101,crossover,0.18452400571199257,0.04085007159447088,14,111,0,18,17,111,3
QPFPGMJEJE,101,crossover,0.18452400571199257,0.04085007159447088,14,111,0,20,14,111,3
1J2D6W34ZU,101,crossover,0.18452400571199257,0.04085007159447088,14,111,0,20,15,111,3
O5JW4V7NU6,101,mutation,0.18452400571199257,0.04085007159447088,14,111,0,20,17,111,3
HUU1FZUEI1,101,crossover,0.18452400571199257,0.04085007159447088,14,111,0,19,17,111,3
NHQMQFQSMV,101,mutation,0.18452400571199257,0.04085007159447088,14,111,0,19,17,111,3
16GT34ZINC,101,crossover,0.18452400571199257,0.04085007159447088,14,111,0,19,16,111,3
K0BO6G6TPU,101,crossover,0.18452400571199257,0.04085007159447088,14,111,0,18,16,111,3
7C6N0NWPKG,101,crossover,0.18452400571199257,0.04085007159447088,14,111,0,19,17,111,3
R6HJQI72XH,101,crossover,0.18452400571199257,0.04085007159447088,14,111,0,18,17,111,3
ZWWJ4G0TVE,101,crossover,0.18452400571199257,0.04085007159447088,14,111,0,20,15,111,3
GVNZ1DAOM6,101,mutation,0.18452400571199257,0.04085007159447088,14,111,0,25,16,111,3
ISEFP1FEZ7,101,mutation,0.18452400571199257,0.04085007159447088,14,111,0,18,16,111,3
S8G6NW6Y24,101,mutation,0.18452400571199257,0.04085007159447088,14,111,0,18,16,111,3
1PYAF9U9L3,101,crossover,0.18452400571199257,0.04085007159447088,14,111,0,19,15,111,3
S4J0RBL12J,101,crossover,0.18452400571199257,0.04085007159447088,14,111,0,23,17,111,3
42XWCWCLSS,101,crossover,0.18452400571199257,0.04085007159447088,14,111,0,21,16,111,3
MB5GWWHJJL,101,crossover,0.18452400571199257,0.04085007159447088,14,111,0,19,16,111,3
KWS2KJZYAW,101,crossover,0.18452400571199257,0.04085007159447088,14,111,0,18,16,111,3
K27ECC48WZ,101,mutation,0.18452400571199257,0.04085007159447088,14,111,0,20,15,111,3
DNMUU9EBBK,101,mutation,0.18452400571199257,0.04085007159447088,14,111,0,19,15,111,3
SCN114RCW9,101,crossover,0.18452400571199257,0.04085007159447088,14,111,0,20,14,111,3
11TI8XF07F,101,crossover,0.18452400571199257,0.04085007159447088,14,111,0,19,14,111,3
0UPGIGZO02,101,crossover,0.18452400571199257,0.04085007159447088,14,111,0,23,16,111,3
ZOXK9245RY,101,crossover,0.18452400571199257,0.04085007159447088,14,111,0,20,16,111,3
GSR66MZZNM,101,mutation,0.18452400571199257,0.04085007159447088,14,111,0,18,17,111,3
29XQM0JLCA,101,mutation,0.18452400571199257,0.04085007159447088,14,111,0,18,16,111,3
18WS37R9BP,101,crossover,0.18452400571199257,0.04085007159447088,14,111,0,18,16,111,3
0E4AZ4RRTX,101,crossover,0.18452400571199257,0.04085007159447088,14,111,0,18,15,111,3
P03CBHYIPW,101,mutation,0.18452400571199257,0.04085007159447088,14,111,0,19,13,111,3
YT90DY6JYF,101,mutation,0.18452400571199257,0.04085007159447088,14,111,0,18,15,111,3
H01OBAGN6J,101,crossover,0.18452400571199257,0.04085007159447088,14,111,0,19,16,111,3
G1YL3HNJRS,101,crossover,0.18452400571199257,0.04085007159447088,14,111,0,19,16,111,3
Y9LE08UJC7,101,crossover,0.18452400571199257,0.04085007159447088,14,111,0,19,15,111,3
U81ALYXIXQ,101,crossover,0.18452400571199257,0.04085007159447088,14,111,0,19,15,111,3
ZS7A2ITBXI,101,mutation,0.18452400571199257,0.04085007159447088,14,111,0,27,14,111,3
O8JR4MHV4E,101,crossover,0.18452400571199257,0.04085007159447088,14,111,0,18,15,111,3
XRHWT07WRZ,101,crossover,0.18452400571199257,0.04085007159447088,14,111,0,18,16,111,3
1CQ462BJJ0,101,crossover,0.18452400571199257,0.04085007159447088,14,111,0,20,16,111,3
IJSQXZCEG9,101,crossover,0.18452400571199257,0.04085007159447088,14,111,0,19,15,111,3
H20K45LPJK,101,mutation,0.18452400571199257,0.04085007159447088,14,111,0,19,16,111,3
W7PJ7E7AS1,101,crossover,0.18452400571199257,0.04085007159447088,14,111,0,19,16,111,3
DTWLNT69SG,101,crossover,0.18452400571199257,0.04085007159447088,14,111,0,19,16,111,3
UIE653UQTG,101,mutation,0.18452400571199257,0.04085007159447088,14,111,0,19,15,111,3
8Z5U2LLLQE,101,crossover,0.18452400571199257,0.04085007159447088,14,111,0,20,17,111,3
CL5ZTEFB1H,101,crossover,0.18452400571199257,0.04085007159447088,14,111,0,19,17,111,3
PLW6RYFDZM,101,crossover,0.18452400571199257,0.04085007159447088,14,111,0,19,17,111,3
ZWRHYFHVJI,101,crossover,0.18452400571199257,0.04085007159447088,14,111,0,18,16,111,3
RJX3PCDHX6,101,crossover,0.18452400571199257,0.04085007159447088,14,111,0,20,16,111,3
7VWP5FAH6V,101,crossover,0.18452400571199257,0.04085007159447088,14,111,0,19,15,111,3
Q6U7H8INRX,101,crossover,0.18452400571199257,0.04085007159447088,14,111,0,20,16,111,3
72U12DY4OS,101,crossover,0.18452400571199257,0.04085007159447088,14,111,0,19,15,111,3
Z89NRXSS7L,101,mutation,0.18452400571199257,0.04085007159447088,14,111,0,19,16,111,3
V2NSGT8UW7,101,crossover,0.18452400571199257,0.04085007159447088,14,111,0,18,16,111,3
EUNFTDVFO2,101,mutation,0.18452400571199257,0.04085007159447088,14,111,0,21,16,111,3
K7M6NLGWGY,101,crossover,0.18452400571199257,0.04085007159447088,14,111,0,19,15,111,3
02IXOX3PDX,101,crossover,0.18452400571199257,0.04085007159447088,14,111,0,19,15,111,3
GN2WNTW43G,101,crossover,0.18452400571199257,0.04085007159447088,14,111,0,21,16,111,3
TXIYTFUDEC,101,crossover,0.2608199520966751,4.9326899226598275e-06,16,525,0,16,36,1088,5
CZZJWM7A80,101,mutation,0.18070792069916208,0.05148530340271046,11,215,1,11,35,294,3
A24PEKCOWN,101,crossover,0.21383726472096953,2.0787764674040643e-05,12,296,0,12,24,296,4
7XZN1SB334,101,crossover,0.20081715088689278,0.028257971226915007,10,171,1,10,26,540,4
BS8ZGWU50R,101,crossover,0.21048555992743634,0.010594008613885944,12,315,1,12,21,600,4
DDLBA31ZN1,101,crossover,0.2028224907763041,0.01914165557985885,11,228,1,11,27,518,4
KB9HWPINCK,101,crossover,0.1897187457000481,0.035565751347329005,14,144,0,14,19,144,3
T6M27Z7HDM,101,mutation,0.21278698644348437,0.00293776918393579,12,80,0,19,15,80,4
TIU6ZJTO0V,101,crossover,0.20411525262269647,0.012435663630008795,11,244,0,11,25,404,4
LWBWOQMZC9,101,mutation,0.18530475989969053,0.03924659503461339,12,126,0,12,15,126,3
WDBLJTM5K6,101,mutation,0.2033830000845671,0.01862936049789163,11,237,1,11,23,432,4
K9SZU2UTTO,101,mutation,0.19081339918574214,0.03153398200554716,16,152,0,19,17,152,3
TM0ZBLYO2H,101,crossover,0.20933967479601445,0.012415228200329226,12,295,1,12,27,490,4
J96EC55SDR,101,mutation,0.19247217570917674,0.03127783446456356,16,150,0,19,22,150,3
M0SXBUSFUL,101,crossover,0.18403982494672366,0.04475887602318082,14,101,0,19,12,101,3
HPRBEJZIH8,101,crossover,0.18428304675588592,0.04273788249487001,14,109,0,22,12,109,3
GUTFWO8P4G,101,crossover,0.19247217570917674,0.03127783446456356,16,150,0,16,22,150,3
65YBPE8DJY,101,crossover,0.18231600685384708,0.04956930570275328,11,235,1,11,25,442,3
6P7YCD92GP,101,mutation,0.21373953339744112,0.001961801249238962,12,307,0,12,27,430,4
3DZMB90I5V,101,mutation,0.1839333652717905,0.04776605520102828,14,99,0,18,17,99,3
WCKTQIBG6Q,101,crossover,0.18452400571199257,0.04085007159447088,14,111,0,20,15,111,3
HL5G281BTY,101,crossover,0.18452400571199257,0.04085007159447088,14,111,0,18,16,111,3
35T9DD1IP5,101,crossover,0.18266804341559428,0.04880086307980247,11,230,1,11,27,499,3
SBAGUWSSD0,101,crossover,0.18361406954334403,0.048629275937492944,14,100,0,19,12,100,3
O116ZE04OF,101,mutation,0.1839333652717905,0.04776605520102828,14,99,0,19,16,99,3
2KYDFTJF9N,101,mutation,0.18328243216222662,0.04869586725144881,12,82,0,19,17,82,3
GY5B8RXF0F,101,mutation,0.18328243216222662,0.04869586725144881,12,82,0,19,15,82,3
ONTJAOIX5F,101,crossover,0.18452400571199257,0.04085007159447088,14,111,0,19,14,111,3
V1898UYKLM,101,crossover,0.18452400571199257,0.04085007159447088,14,111,0,18,16,111,3
B2ZONBXOHR,101,mutation,0.18452400571199257,0.04085007159447088,14,111,0,18,15,111,3
FT2DFF1IGH,101,crossover,0.18452400571199257,0.04085007159447088,14,111,0,19,16,111,3
T9MLHOAK77,101,crossover,0.18452400571199257,0.04085007159447088,14,111,0,22,14,111,3
EE2J7LKN63,101,crossover,0.18452400571199257,0.04085007159447088,14,111,0,20,14,111,3
SBA6WUO5L6,101,mutation,0.18452400571199257,0.04085007159447088,14,111,0,18,16,111,3
5CYG02OVEY,101,crossover,0.18452400571199257,0.04085007159447088,14,111,0,18,14,111,3
IUK11EUD92,101,crossover,0.18452400571199257,0.04085007159447088,14,111,0,20,16,111,3
X1XQZ2B307,101,crossover,0.18452400571199257,0.04085007159447088,14,111,0,18,15,111,3
05E1VI1N4E,101,crossover,0.18452400571199257,0.04085007159447088,14,111,0,19,16,111,3
XPXFIF86Q6,101,crossover,0.18452400571199257,0.04085007159447088,14,111,0,19,16,111,3
UNN2OC1N3B,101,crossover,0.18452400571199257,0.04085007159447088,14,111,0,20,16,111,3
LG9T2D9AOE,101,crossover,0.18452400571199257,0.04085007159447088,14,111,0,19,16,111,3
E1XD8V0WDZ,101,crossover,0.18452400571199257,0.04085007159447088,14,111,0,18,16,111,3
4RLZ1KM8Y5,101,crossover,0.18452400571199257,0.04085007159447088,14,111,0,18,15,111,3
XBED4TEE1D,101,crossover,0.18452400571199257,0.04085007159447088,14,111,0,18,15,111,3
0FUAIY1IYY,101,crossover,0.18452400571199257,0.04085007159447088,14,111,0,19,16,111,3
ABXHAZXBZA,101,crossover,0.18452400571199257,0.04085007159447088,14,111,0,19,16,111,3
22Z3D0N1TM,101,crossover,0.18452400571199257,0.04085007159447088,14,111,0,18,15,111,3
RF52G62CWH,101,mutation,0.18452400571199257,0.04085007159447088,14,111,0,19,16,111,3
35RNPPNERM,101,crossover,0.18452400571199257,0.04085007159447088,14,111,0,18,14,111,3
ZX4V8BPL6V,101,crossover,0.18452400571199257,0.04085007159447088,14,111,0,19,16,111,3
Q6YNMFTSR1,101,crossover,0.18452400571199257,0.04085007159447088,14,111,0,19,15,111,3
QZZADAD4YG,101,mutation,0.18452400571199257,0.04085007159447088,14,111,0,18,15,111,3
FKS1UZ2F9Q,101,crossover,0.18452400571199257,0.04085007159447088,14,111,0,19,16,111,3
UOYQU4CFKE,101,mutation,0.18452400571199257,0.04085007159447088,14,111,0,18,15,111,3
Q0QA4SDNRW,101,crossover,0.18452400571199257,0.04085007159447088,14,111,0,19,16,111,3
LIEMCZ5DYD,101,crossover,0.18452400571199257,0.04085007159447088,14,111,0,19,16,111,3
P3HI5LJ9VU,101,crossover,0.18452400571199257,0.04085007159447088,14,111,0,20,15,111,3
C7RG59BDDO,101,crossover,0.18452400571199257,0.04085007159447088,14,111,0,19,15,111,3
ODD04IZBJR,101,crossover,0.18452400571199257,0.04085007159447088,14,111,0,18,16,111,3
LZLHAYGI4Q,101,mutation,0.18452400571199257,0.04085007159447088,14,111,0,18,16,111,3
8YZHB9KDB1,101,crossover,0.18452400571199257,0.04085007159447088,14,111,0,18,15,111,3
KOBSYMIZ9X,101,crossover,0.18452400571199257,0.04085007159447088,14,111,0,19,13,111,3
86YKLEXVN4,101,mutation,0.18452400571199257,0.04085007159447088,14,111,0,18,17,111,3
VV1OXFBJ8D,101,crossover,0.18452400571199257,0.04085007159447088,14,111,0,18,15,111,3
QQK8COI5SB,101,crossover,0.18452400571199257,0.04085007159447088,14,111,0,19,17,111,3
2JLB77MOPU,101,crossover,0.18452400571199257,0.04085007159447088,14,111,0,18,16,111,3
R9HIYDA170,101,mutation,0.18452400571199257,0.04085007159447088,14,111,0,18,14,111,3
TTTY5Q1DNZ,101,crossover,0.18452400571199257,0.04085007159447088,14,111,0,20,15,111,3
36PE6EZU5N,101,crossover,0.18452400571199257,0.04085007159447088,14,111,0,19,17,111,3
RXRD9GDBF0,101,crossover,0.18452400571199257,0.04085007159447088,14,111,0,18,17,111,3
1DZFJGH3W3,101,crossover,0.18452400571199257,0.04085007159447088,14,111,0,19,17,111,3
TF07WVMWFL,101,crossover,0.18452400571199257,0.04085007159447088,14,111,0,19,15,111,3
R3DFK75BNP,101,crossover,0.18452400571199257,0.04085007159447088,14,111,0,19,17,111,3
XGN2LADJPF,101,crossover,0.18452400571199257,0.04085007159447088,14,111,0,20,16,111,3
YQPP0SJQRH,101,mutation,0.18452400571199257,0.04085007159447088,14,111,0,19,13,111,3
3HY460763X,101,crossover,0.18452400571199257,0.04085007159447088,14,111,0,20,15,111,3
39NLS5XEGY,101,crossover,0.18452400571199257,0.04085007159447088,14,111,0,18,17,111,3
9DCZH56AEO,101,crossover,0.18452400571199257,0.04085007159447088,14,111,0,18,16,111,3
5UOTZ0BVOX,101,crossover,0.18452400571199257,0.04085007159447088,14,111,0,19,16,111,3
1QYJ7GRW4Q,101,crossover,0.18452400571199257,0.04085007159447088,14,111,0,18,16,111,3
92GARJ800Q,101,crossover,0.18452400571199257,0.04085007159447088,14,111,0,19,16,111,3
Z45C6UWV80,101,crossover,0.18452400571199257,0.04085007159447088,14,111,0,18,14,111,3
I4XYIJGC0U,101,crossover,0.18452400571199257,0.04085007159447088,14,111,0,19,17,111,3
9D048O1CC3,101,crossover,0.18452400571199257,0.04085007159447088,14,111,0,18,16,111,3
D2QBQQAQSS,101,crossover,0.18452400571199257,0.04085007159447088,14,111,0,19,15,111,3
KZ1XAWOK2C,101,mutation,0.18452400571199257,0.04085007159447088,14,111,0,20,15,111,3
1KT8TR8AP3,101,mutation,0.18452400571199257,0.04085007159447088,14,111,0,18,17,111,3
FOJSSVR0ZL,101,crossover,0.18452400571199257,0.04085007159447088,14,111,0,18,17,111,3
V2D2KM17AL,101,crossover,0.18452400571199257,0.04085007159447088,14,111,0,18,16,111,3
FBYALR95W8,101,crossover,0.18452400571199257,0.04085007159447088,14,111,0,18,15,111,3
UK524KU5B1,101,crossover,0.18452400571199257,0.04085007159447088,14,111,0,19,15,111,3
9G3P577K3B,101,crossover,0.18452400571199257,0.04085007159447088,14,111,0,19,15,111,3
PCQNI9LPZI,101,crossover,0.18452400571199257,0.04085007159447088,14,111,0,19,17,111,3
2F5361CCFQ,101,crossover,0.18452400571199257,0.04085007159447088,14,111,0,18,17,111,3
QPFPGMJEJE,101,crossover,0.18452400571199257,0.04085007159447088,14,111,0,20,14,111,3
1J2D6W34ZU,101,crossover,0.18452400571199257,0.04085007159447088,14,111,0,20,15,111,3
O5JW4V7NU6,101,mutation,0.18452400571199257,0.04085007159447088,14,111,0,20,17,111,3
HUU1FZUEI1,101,crossover,0.18452400571199257,0.04085007159447088,14,111,0,19,17,111,3
NHQMQFQSMV,101,mutation,0.18452400571199257,0.04085007159447088,14,111,0,19,17,111,3
16GT34ZINC,101,crossover,0.18452400571199257,0.04085007159447088,14,111,0,19,16,111,3
K0BO6G6TPU,101,crossover,0.18452400571199257,0.04085007159447088,14,111,0,18,16,111,3
7C6N0NWPKG,101,crossover,0.18452400571199257,0.04085007159447088,14,111,0,19,17,111,3
R6HJQI72XH,101,crossover,0.18452400571199257,0.04085007159447088,14,111,0,18,17,111,3
ZWWJ4G0TVE,101,crossover,0.18452400571199257,0.04085007159447088,14,111,0,20,15,111,3
GVNZ1DAOM6,101,mutation,0.18452400571199257,0.04085007159447088,14,111,0,25,16,111,3
ISEFP1FEZ7,101,mutation,0.18452400571199257,0.04085007159447088,14,111,0,18,16,111,3
S8G6NW6Y24,101,mutation,0.18452400571199257,0.04085007159447088,14,111,0,18,16,111,3
1PYAF9U9L3,101,crossover,0.18452400571199257,0.04085007159447088,14,111,0,19,15,111,3
S4J0RBL12J,101,crossover,0.18452400571199257,0.04085007159447088,14,111,0,23,17,111,3
42XWCWCLSS,101,crossover,0.18452400571199257,0.04085007159447088,14,111,0,21,16,111,3
MB5GWWHJJL,101,crossover,0.18452400571199257,0.04085007159447088,14,111,0,19,16,111,3
KWS2KJZYAW,101,crossover,0.18452400571199257,0.04085007159447088,14,111,0,18,16,111,3
K27ECC48WZ,101,mutation,0.18452400571199257,0.04085007159447088,14,111,0,20,15,111,3
DNMUU9EBBK,101,mutation,0.18452400571199257,0.04085007159447088,14,111,0,19,15,111,3
SCN114RCW9,101,crossover,0.18452400571199257,0.04085007159447088,14,111,0,20,14,111,3
11TI8XF07F,101,crossover,0.18452400571199257,0.04085007159447088,14,111,0,19,14,111,3
0UPGIGZO02,101,crossover,0.18452400571199257,0.04085007159447088,14,111,0,23,16,111,3
ZOXK9245RY,101,crossover,0.18452400571199257,0.04085007159447088,14,111,0,20,16,111,3
GSR66MZZNM,101,mutation,0.18452400571199257,0.04085007159447088,14,111,0,18,17,111,3
29XQM0JLCA,101,mutation,0.18452400571199257,0.04085007159447088,14,111,0,18,16,111,3
18WS37R9BP,101,crossover,0.18452400571199257,0.04085007159447088,14,111,0,18,16,111,3
0E4AZ4RRTX,101,crossover,0.18452400571199257,0.04085007159447088,14,111,0,18,15,111,3
P03CBHYIPW,101,mutation,0.18452400571199257,0.04085007159447088,14,111,0,19,13,111,3
YT90DY6JYF,101,mutation,0.18452400571199257,0.04085007159447088,14,111,0,18,15,111,3
H01OBAGN6J,101,crossover,0.18452400571199257,0.04085007159447088,14,111,0,19,16,111,3
G1YL3HNJRS,101,crossover,0.18452400571199257,0.04085007159447088,14,111,0,19,16,111,3
Y9LE08UJC7,101,crossover,0.18452400571199257,0.04085007159447088,14,111,0,19,15,111,3
U81ALYXIXQ,101,crossover,0.18452400571199257,0.04085007159447088,14,111,0,19,15,111,3
ZS7A2ITBXI,101,mutation,0.18452400571199257,0.04085007159447088,14,111,0,27,14,111,3
O8JR4MHV4E,101,crossover,0.18452400571199257,0.04085007159447088,14,111,0,18,15,111,3
XRHWT07WRZ,101,crossover,0.18452400571199257,0.04085007159447088,14,111,0,18,16,111,3
1CQ462BJJ0,101,crossover,0.18452400571199257,0.04085007159447088,14,111,0,20,16,111,3
IJSQXZCEG9,101,crossover,0.18452400571199257,0.04085007159447088,14,111,0,19,15,111,3
H20K45LPJK,101,mutation,0.18452400571199257,0.04085007159447088,14,111,0,19,16,111,3
W7PJ7E7AS1,101,crossover,0.18452400571199257,0.04085007159447088,14,111,0,19,16,111,3
DTWLNT69SG,101,crossover,0.18452400571199257,0.04085007159447088,14,111,0,19,16,111,3
UIE653UQTG,101,mutation,0.18452400571199257,0.04085007159447088,14,111,0,19,15,111,3
8Z5U2LLLQE,101,crossover,0.18452400571199257,0.04085007159447088,14,111,0,20,17,111,3
CL5ZTEFB1H,101,crossover,0.18452400571199257,0.04085007159447088,14,111,0,19,17,111,3
PLW6RYFDZM,101,crossover,0.18452400571199257,0.04085007159447088,14,111,0,19,17,111,3
ZWRHYFHVJI,101,crossover,0.18452400571199257,0.04085007159447088,14,111,0,18,16,111,3
RJX3PCDHX6,101,crossover,0.18452400571199257,0.04085007159447088,14,111,0,20,16,111,3
7VWP5FAH6V,101,crossover,0.18452400571199257,0.04085007159447088,14,111,0,19,15,111,3
Q6U7H8INRX,101,crossover,0.18452400571199257,0.04085007159447088,14,111,0,20,16,111,3
72U12DY4OS,101,crossover,0.18452400571199257,0.04085007159447088,14,111,0,19,15,111,3
Z89NRXSS7L,101,mutation,0.18452400571199257,0.04085007159447088,14,111,0,19,16,111,3
V2NSGT8UW7,101,crossover,0.18452400571199257,0.04085007159447088,14,111,0,18,16,111,3
EUNFTDVFO2,101,mutation,0.18452400571199257,0.04085007159447088,14,111,0,21,16,111,3
K7M6NLGWGY,101,crossover,0.18452400571199257,0.04085007159447088,14,111,0,19,15,111,3
02IXOX3PDX,101,crossover,0.18452400571199257,0.04085007159447088,14,111,0,19,15,111,3
TXIYTFUDEC,101,crossover,0.2608199520966751,4.9326899226598275e-06,16,525,0,16,36,1088,5
CZZJWM7A80,101,mutation,0.18070792069916208,0.05148530340271046,11,215,1,11,35,294,3
