id,seed,creation_mode,gmean_inv,dem_fpr,max_iter,tol,lambda,l1_ratio,class_weight
RXMTNFX797,108,inicialization,0.33309585309020384,0.3717797045500537,167,0.0738694925013536,81413.26294948005,0.1825772089578409,4
VFV16N6UMQ,108,inicialization,0.4571868082241962,0.003012095079466426,47,0.07798765807637625,30545.467381994895,0.445286661623709,3
W03OHG8OKA,108,inicialization,0.5443703567836304,0.03918836879874223,72,0.0953924601825608,91258.96175140831,0.4905451672045035,7
V1E7ANE2QP,108,inicialization,0.4071557177605426,0.04556280257156646,150,0.018013907501036854,2208.7690409726265,0.8949847869018008,5
KAHYIU0NQM,108,inicialization,0.3391643695575951,0.23805669276630192,169,0.05052557468249194,9878.778455273394,0.7944064887052341,5
ILUOEU635R,108,inicialization,0.33610492898674993,0.26366339253747606,187,0.0762152343642371,13295.487406830696,0.02301024232706006,5
1W7QUQEYX0,108,inicialization,0.34427388363873124,0.46745847667377527,109,0.056108841050467595,78207.03797781595,0.6135439202167375,7
1GVK2OV9K0,108,inicialization,0.4106118699017124,0.027482448903348333,119,0.08662957745778736,54037.05404809611,0.1735479695692086,6
CJYZ5FJQ7G,108,inicialization,0.9302136842201147,0.0,169,0.09948939454792587,92409.7271433017,0.5342302467800335,9
UQW6B9OIAR,108,inicialization,0.959708851798731,0.0,163,0.09468338706353721,74925.45928636228,0.9335084266814215,8
AE92CSK15T,108,inicialization,0.40956077547418934,0.10122818760604599,172,0.02146724330420953,74914.26176705613,0.9546251217323218,7
8BQIXBET9X,108,inicialization,0.5763296623489266,0.48942264286047854,131,0.047427437081086266,95723.7958596217,0.34893615677594947,2
K4DW6SAXKI,108,inicialization,0.34955896936355035,0.17249108824582432,135,0.09769946013439758,94608.74214132043,0.8077784730860023,6
47MSNDV8LT,108,inicialization,0.5692096070598114,0.06387665198237885,121,0.07398355562814359,25899.439164918917,0.0387381788447112,7
PEOCBY3KB8,108,inicialization,0.37396933384432984,0.12924767671736126,101,0.02192981764390594,16080.585922192116,0.7511188414983588,3
ZXZL4V0YDP,108,inicialization,0.3744691588071729,0.07245372892700923,88,0.09211218138379537,57901.347255038454,0.4827046074386433,5
OA3ZUR41IA,108,inicialization,0.45253809957708646,0.11403153749163307,187,0.06721936647096045,25316.972062395304,0.024963016163803364,6
FHB8M6I6EG,108,inicialization,0.9479067738929376,0.004405286343612369,36,0.04724430485784178,14560.430498277849,0.6455139985020656,2
7E4SAZ1D78,108,inicialization,0.3715497706711778,0.5100481001229744,164,0.048796022864977105,56986.11918435091,0.912360648649401,4
LY22XB3YAL,108,inicialization,0.4542870677259153,0.09420774894537756,67,0.08303995580440236,86753.8404255464,0.11753708501408133,5
LKD3ROIY9I,108,inicialization,0.5991988058790725,0.048458149779735685,200,0.006152463393054626,94911.4905632545,0.9747522976795215,6
EYO2FLBJ6C,108,inicialization,0.3306924089027027,0.33121371087000506,52,0.01733185543654405,28782.159710007276,0.014324452256218145,4
XJJHUFM81D,108,inicialization,0.3260288737138122,0.11737052661073144,182,0.046139516931563256,65130.65711767741,0.7443379294982544,6
8SHA4KDDRD,108,inicialization,0.3327177843369552,0.18629846982456685,163,0.035942756489437636,60189.33460528179,0.5108346364053307,7
M00Y5V4WS4,108,inicialization,0.45297683070841466,0.0951806478728538,103,0.0828488999213066,79252.71903157412,0.524024315009744,6
JDEU22KGEN,108,inicialization,0.3247261153487646,0.0869771641163743,95,0.03973144208275072,86597.84475067852,0.09181519885967981,5
CJYZ5FJQ7G,108,inicialization,0.9302136842201147,0.0,169,0.09948939454792587,92409.7271433017,0.5342302467800335,9
HZLVP2AWLO,108,inicialization,0.8154880687619042,0.0022026431718061676,128,0.05521862721783649,2708.3251893873726,0.7915470569202355,7
VFV16N6UMQ,108,inicialization,0.4571868082241962,0.003012095079466426,47,0.07798765807637625,30545.467381994895,0.445286661623709,3
F89LV7LGUR,108,mutation,0.3561690303321903,0.013667284133185992,102,0.06127913820117545,54045.18509068069,0.798579021678881,6
6E9DYQ63MP,108,crossover,0.3405991932408582,0.020220731308665807,62,0.06391309946740016,43619.561324419585,0.725495853116919,4
1RLBSQJ28Z,108,crossover,0.32800413549570806,0.07271835743528277,115,0.07723699194778265,32263.901112412786,0.061579736742614744,5
GTMYDZ3DSN,108,crossover,0.32800413549570806,0.07271835743528277,115,0.07823727381579006,34615.225265261615,0.04613230747737516,5
DSWA8QHJXM,108,crossover,0.31793956619982044,0.07919397269656447,78,0.032735971808427744,60579.86426459953,0.14784771074226014,5
PZLB7WI7ED,108,mutation,0.3126492479044777,0.13559097772450618,114,0.07857389130336583,37204.2522050453,0.13054609164096745,5
3MQCOZT0VQ,108,inicialization,0.29926890256765515,0.141327189800906,112,0.07018158766136853,17782.42342221079,0.003130429549134006,4
UQW6B9OIAR,108,inicialization,0.959708851798731,0.0,163,0.09468338706353721,74925.45928636228,0.9335084266814215,8
QEF6S8UGQC,108,mutation,0.8027484484385866,0.0035335689045936395,166,0.0661285929191078,87480.42876309108,0.7531648669888515,8
FRAFV869D2,108,mutation,0.5752755671126014,0.005183605485593316,58,0.05369541228404558,70198.44318238628,0.49710166315258386,3
MF0422G1AU,108,mutation,0.4465278786611132,0.023536370853504768,123,0.0849317463459227,92186.99441870928,0.5331647922349921,6
XASV513GUI,108,crossover,0.4465278786611132,0.023536370853504768,123,0.05284499342810626,62178.12927432992,0.6746128788672853,6
1GVK2OV9K0,108,inicialization,0.4106118699017124,0.027482448903348333,119,0.08662957745778736,54037.05404809611,0.1735479695692086,6
Q3F02CET6P,108,crossover,0.4106118699017124,0.027482448903348333,119,0.09285155193951161,66157.2913539471,0.7033281383200454,6
V1E7ANE2QP,108,inicialization,0.4071557177605426,0.04556280257156646,150,0.018013907501036854,2208.7690409726265,0.8949847869018008,5
EOSGJXGOTL,108,crossover,0.36202195754047506,0.06095017200853037,171,0.0834759055816021,60668.40167173895,0.8291062097333244,5
PBY32KPPB4,108,mutation,0.3488279083428255,0.07502218209554645,109,0.08103066552483919,65549.6113151787,0.727796618471149,5
JDEU22KGEN,108,inicialization,0.3247261153487646,0.0869771641163743,95,0.03973144208275072,86597.84475067852,0.09181519885967981,5
O69PDZFJ2L,108,crossover,0.30912840207421644,0.14430815211469314,108,0.07161223027180126,64816.49817426397,0.5987165195951327,6
5PFRE4Y5R7,108,mutation,0.30808025785714077,0.14458834700580622,81,0.013696106939072602,13286.038315117547,0.09263906964799161,
GQ6ZKV62EH,108,crossover,0.30641096775402676,0.25793496365249613,69,0.08149967520886563,61618.49269816723,0.23398913020302425,5
FHB8M6I6EG,108,inicialization,0.9479067738929376,0.004405286343612369,36,0.04724430485784178,14560.430498277849,0.6455139985020656,2
VYJ5VGBVR1,108,crossover,0.6518615597569486,0.011425725004280756,69,0.08913035948346303,88989.9347314581,0.22718436531960284,6
KDKLFOXAAM,108,crossover,0.4946627528898284,0.026291620616117437,63,0.060104505691406185,78946.31381976881,0.49951551799162197,4
UYND2CWVPM,108,inicialization,0.45309563038437806,0.037966407745832154,112,0.09608957337546661,21382.00926947901,0.023264206726502312,2
4LC264IAXD,108,crossover,0.40330047186376405,0.06475615261281735,173,0.05815935951507594,62964.786150519314,0.6089204954223186,6
1WD8M2J057,108,inicialization,0.3744691588071729,0.07245372892700923,133,0.09389237496208377,79288.10434582144,0.12217951395880844,5
ZXZL4V0YDP,108,inicialization,0.3744691588071729,0.07245372892700923,88,0.09211218138379537,57901.347255038454,0.4827046074386433,5
OC885ZU49D,108,mutation,0.34470735718615675,0.09966376613066422,118,0.06226175133545169,8884.710895125505,0.2602760416519131,5
XJJHUFM81D,108,inicialization,0.3260288737138122,0.11737052661073144,182,0.046139516931563256,65130.65711767741,0.7443379294982544,6
QA8JKQB27Q,108,crossover,0.3167747284026432,0.15417723883501191,106,0.08090148757450098,57153.98976114129,0.17943870852163715,5
IFYRYMFTNL,108,inicialization,0.3126716804477775,0.1560607711586059,100,0.0001,1.0,0.0,
I6WFUYJON9,108,crossover,0.3095796890164624,0.15913513176943075,101,0.02166976172013116,25208.53394089343,0.7254452933308629,
FJ9P251BMU,108,inicialization,0.7106414894355417,0.013215859030837005,76,0.014581097629474647,32143.752313981142,0.14301273135403048,8
1UAM4BT99M,108,mutation,0.6928360695482367,0.024229074889867842,152,0.06602023455250954,62111.97939123454,0.2460413363169455,7
A01TRT6RVY,108,crossover,0.4966915043909177,0.030743606108248625,139,0.07473447178886941,65784.36097325697,0.32363698258797374,5
RO4WIOGCRA,108,crossover,0.4615483131842778,0.04657461745614171,142,0.04090767362500903,43353.919819175135,0.35619526642136035,4
SNHW8W5QSF,108,inicialization,0.4465617075900761,0.06864774832272225,95,0.0647179211867302,85780.37784035628,0.32394118328328336,7
S9K03ROGVC,108,crossover,0.43663507214322883,0.08048598247225294,122,0.06313846354375333,10302.65672001528,0.5344014448174564,6
7ZXWLV3Z5A,108,crossover,0.4062312919891795,0.08644790709982722,117,0.07923638320856141,40981.034099638186,0.11555980510527535,5
T1R3J4KBK0,108,crossover,0.38661944553653027,0.11793091639295777,130,0.0659170531051811,48985.37051151704,0.10286286313014123,6
5MG7JDLIVQ,108,inicialization,0.37332226628193677,0.12488908952226768,26,0.07913619866808509,77239.99094264713,0.31952921406080037,4
9TAGY3IFHY,108,mutation,0.3262805732044738,0.13531856602481282,145,0.09016440245028869,69377.85651293439,0.4001319207159178,5
MUMHMF91G8,108,inicialization,0.3135936504396464,0.1560607711586059,100,0.0001,1.0,1.0,
BN38VAJSBH,108,crossover,0.3100631962440529,0.16908983359536744,158,0.06138830771623203,60432.03968235748,0.8061329325281039,5
AK0Y2956YK,108,inicialization,0.7179346293510073,0.022719135754424746,192,0.03125002559524819,94082.20280786659,0.7750049465248138,2
6GEX311YUG,108,inicialization,0.3158758385371565,0.18583926153079808,165,0.06969442615698279,81125.16343809525,0.550220933734683,4
CJYZ5FJQ7G,108,inicialization,0.9302136842201147,0.0,169,0.09948939454792587,92409.7271433017,0.5342302467800335,9
75V1TQ3TSH,108,crossover,0.4516094717338668,0.001509939135443103,106,0.07446818567982706,59888.71731837426,0.7794283484540324,6
1805EOSVRE,108,crossover,0.3278730354540762,0.005175822294173488,143,0.06631079152696633,48759.20509471196,0.4706828561773674,5
DSWA8QHJXM,108,crossover,0.31793956619982044,0.07919397269656447,78,0.032735971808427744,60579.86426459953,0.14784771074226014,5
KHA132PTND,108,crossover,0.3144558099651702,0.08685263305365731,81,0.08253354266970656,44620.7614894058,0.5378217144545672,4
PZLB7WI7ED,108,mutation,0.3126492479044777,0.13559097772450618,114,0.07857389130336583,37204.2522050453,0.13054609164096745,5
3MQCOZT0VQ,108,inicialization,0.29926890256765515,0.141327189800906,112,0.07018158766136853,17782.42342221079,0.003130429549134006,4
UQW6B9OIAR,108,inicialization,0.959708851798731,0.0,163,0.09468338706353721,74925.45928636228,0.9335084266814215,8
8MRO60GR7Y,108,crossover,0.8069015778107085,0.0022026431718061676,74,0.0727690745816123,63536.67259699062,0.39835999292951585,6
VFV16N6UMQ,108,inicialization,0.4571868082241962,0.003012095079466426,47,0.07798765807637625,30545.467381994895,0.445286661623709,3
E5KAZI30CA,108,crossover,0.3551622706502805,0.006203203561588405,98,0.05677284518617889,72091.24102410223,0.6175409538285561,5
GGGWFRVA9I,108,crossover,0.3551622706502805,0.006203203561588405,98,0.07429574361868645,40998.76196581267,0.575035068998808,5
WFRBFI70K9,108,crossover,0.32817952179290255,0.018936504724397174,98,0.06528024690056347,70305.71042339684,0.3709216861828424,4
1RLBSQJ28Z,108,crossover,0.32800413549570806,0.07271835743528277,115,0.07723699194778265,32263.901112412786,0.061579736742614744,5
GTMYDZ3DSN,108,crossover,0.32800413549570806,0.07271835743528277,115,0.07823727381579006,34615.225265261615,0.04613230747737516,5
JDEU22KGEN,108,inicialization,0.3247261153487646,0.0869771641163743,95,0.03973144208275072,86597.84475067852,0.09181519885967981,5
O69PDZFJ2L,108,crossover,0.30912840207421644,0.14430815211469314,108,0.07161223027180126,64816.49817426397,0.5987165195951327,6
5PFRE4Y5R7,108,mutation,0.30808025785714077,0.14458834700580622,81,0.013696106939072602,13286.038315117547,0.09263906964799161,
GQ6ZKV62EH,108,crossover,0.30641096775402676,0.25793496365249613,69,0.08149967520886563,61618.49269816723,0.23398913020302425,5
HZLVP2AWLO,108,inicialization,0.8154880687619042,0.0022026431718061676,128,0.05521862721783649,2708.3251893873726,0.7915470569202355,7
QEF6S8UGQC,108,mutation,0.8027484484385866,0.0035335689045936395,166,0.0661285929191078,87480.42876309108,0.7531648669888515,8
FRAFV869D2,108,mutation,0.5752755671126014,0.005183605485593316,58,0.05369541228404558,70198.44318238628,0.49710166315258386,3
F89LV7LGUR,108,mutation,0.3561690303321903,0.013667284133185992,102,0.06127913820117545,54045.18509068069,0.798579021678881,6
6E9DYQ63MP,108,crossover,0.3405991932408582,0.020220731308665807,62,0.06391309946740016,43619.561324419585,0.725495853116919,4
XJJHUFM81D,108,inicialization,0.3260288737138122,0.11737052661073144,182,0.046139516931563256,65130.65711767741,0.7443379294982544,6
QA8JKQB27Q,108,crossover,0.3167747284026432,0.15417723883501191,106,0.08090148757450098,57153.98976114129,0.17943870852163715,5
FPOXFYHE84,108,crossover,0.3167747284026432,0.15417723883501191,106,0.05771277382610292,46801.733480617935,0.7270408653063052,5
IFYRYMFTNL,108,inicialization,0.3126716804477775,0.1560607711586059,100,0.0001,1.0,0.0,
KEC6ZBLGMQ,108,crossover,0.3123192536537678,0.15697918774614344,104,0.04498765341886743,43956.4117754542,0.7262010464957067,
3HI14S97M3,108,crossover,0.3123192536537678,0.15697918774614344,104,0.04036989246971672,20157.730763357333,0.22456984942223301,
L6LE0H11RO,108,crossover,0.3123192536537678,0.15697918774614344,95,0.044606945681790106,21453.959835055444,0.06813647084542243,
I6WFUYJON9,108,crossover,0.3095796890164624,0.15913513176943075,101,0.02166976172013116,25208.53394089343,0.7254452933308629,
Q086GF7ZVZ,108,crossover,0.3095796890164624,0.15913513176943075,118,0.027584988903994696,31207.955597332322,0.29743942527801653,
NF0GFY2QTI,108,crossover,0.3095796890164624,0.15913513176943075,110,0.02344064856509767,1080.428966195985,0.8694311065513208,
1Z8A23AZUI,108,crossover,0.3095796890164624,0.15913513176943075,106,0.0276376269613205,12042.117643104093,0.0561035302989424,
FHB8M6I6EG,108,inicialization,0.9479067738929376,0.004405286343612369,36,0.04724430485784178,14560.430498277849,0.6455139985020656,2
BN38VAJSBH,108,crossover,0.3100631962440529,0.16908983359536744,158,0.06138830771623203,60432.03968235748,0.8061329325281039,5
VYJ5VGBVR1,108,crossover,0.6518615597569486,0.011425725004280756,69,0.08913035948346303,88989.9347314581,0.22718436531960284,6
YS0RIO83SV,108,crossover,0.6261607743675923,0.022119830015099394,143,0.0916300739306628,71233.78343150904,0.4008446895826715,7
9TAGY3IFHY,108,mutation,0.3262805732044738,0.13531856602481282,145,0.09016440245028869,69377.85651293439,0.4001319207159178,5
XASV513GUI,108,crossover,0.4465278786611132,0.023536370853504768,123,0.05284499342810626,62178.12927432992,0.6746128788672853,6
PBY32KPPB4,108,mutation,0.3488279083428255,0.07502218209554645,109,0.08103066552483919,65549.6113151787,0.727796618471149,5
WRGKDVP6NK,108,crossover,0.35981266728713834,0.05747886863529522,89,0.07007826211434272,58412.79998165121,0.33444389203261826,4
V1E7ANE2QP,108,inicialization,0.4071557177605426,0.04556280257156646,150,0.018013907501036854,2208.7690409726265,0.8949847869018008,5
M1EKS20FBJ,108,mutation,0.34252274589064025,0.10902694540869538,123,0.06308108670482622,64422.82457618765,0.7720890099607047,7
MUMHMF91G8,108,inicialization,0.3135936504396464,0.1560607711586059,100,0.0001,1.0,1.0,
OC885ZU49D,108,mutation,0.34470735718615675,0.09966376613066422,118,0.06226175133545169,8884.710895125505,0.2602760416519131,5
1J719GZMXO,108,crossover,0.4106118699017124,0.027482448903348333,119,0.07836353214594606,83006.68146983345,0.5723851915025631,6
MF0422G1AU,108,mutation,0.4465278786611132,0.023536370853504768,123,0.0849317463459227,92186.99441870928,0.5331647922349921,6
1GVK2OV9K0,108,inicialization,0.4106118699017124,0.027482448903348333,119,0.08662957745778736,54037.05404809611,0.1735479695692086,6
CJYZ5FJQ7G,108,inicialization,0.9302136842201147,0.0,169,0.09948939454792587,92409.7271433017,0.5342302467800335,9
BSG5858FW1,108,crossover,0.44894088892677875,0.001509939135443103,106,0.04932760986493852,28966.645131837606,0.35629501579988376,6
1805EOSVRE,108,crossover,0.3278730354540762,0.005175822294173488,143,0.06631079152696633,48759.20509471196,0.4706828561773674,5
SZ6YNWRM6D,108,crossover,0.3235430786712985,0.07880481312557402,79,0.07891705599820546,56657.17057082533,0.4789255332195672,5
DSWA8QHJXM,108,crossover,0.31793956619982044,0.07919397269656447,78,0.032735971808427744,60579.86426459953,0.14784771074226014,5
KHA132PTND,108,crossover,0.3144558099651702,0.08685263305365731,81,0.08253354266970656,44620.7614894058,0.5378217144545672,4
PZLB7WI7ED,108,mutation,0.3126492479044777,0.13559097772450618,114,0.07857389130336583,37204.2522050453,0.13054609164096745,5
SXTLIIU3OU,108,crossover,0.3126492479044777,0.13559097772450618,114,0.06537839535126179,46228.10492964302,0.6475949607048501,5
3MQCOZT0VQ,108,inicialization,0.29926890256765515,0.141327189800906,112,0.07018158766136853,17782.42342221079,0.003130429549134006,4
UQW6B9OIAR,108,inicialization,0.959708851798731,0.0,163,0.09468338706353721,74925.45928636228,0.9335084266814215,8
75V1TQ3TSH,108,crossover,0.4516094717338668,0.001509939135443103,106,0.07446818567982706,59888.71731837426,0.7794283484540324,6
E5KAZI30CA,108,crossover,0.3551622706502805,0.006203203561588405,98,0.05677284518617889,72091.24102410223,0.6175409538285561,5
GGGWFRVA9I,108,crossover,0.3551622706502805,0.006203203561588405,98,0.07429574361868645,40998.76196581267,0.575035068998808,5
WFRBFI70K9,108,crossover,0.32817952179290255,0.018936504724397174,98,0.06528024690056347,70305.71042339684,0.3709216861828424,4
GJYB6DMXG4,108,crossover,0.32817952179290255,0.018936504724397174,98,0.07216968300958826,39740.50909263766,0.4632778646324702,4
1RLBSQJ28Z,108,crossover,0.32800413549570806,0.07271835743528277,115,0.07723699194778265,32263.901112412786,0.061579736742614744,5
GTMYDZ3DSN,108,crossover,0.32800413549570806,0.07271835743528277,115,0.07823727381579006,34615.225265261615,0.04613230747737516,5
6DCMZ6ARB4,108,crossover,0.32800413549570806,0.07271835743528277,115,0.07845704889033363,36250.34545623755,0.08834132292549202,5
TCDKBAA0VY,108,crossover,0.31521289930716423,0.08685263305365731,81,0.05162260404158254,36578.60888591237,0.3981534327421986,4
QTQZJ52DZL,108,crossover,0.3108809827030221,0.14371662956678757,101,0.016321446199171107,15441.935039002852,0.24426758566741233,
O69PDZFJ2L,108,crossover,0.30912840207421644,0.14430815211469314,108,0.07161223027180126,64816.49817426397,0.5987165195951327,6
TI76DDJ54N,108,crossover,0.30912840207421644,0.14430815211469314,108,0.05445697103408852,30931.036092788694,0.8375902881370976,6
5PFRE4Y5R7,108,mutation,0.30808025785714077,0.14458834700580622,81,0.013696106939072602,13286.038315117547,0.09263906964799161,
GQ6ZKV62EH,108,crossover,0.30641096775402676,0.25793496365249613,69,0.08149967520886563,61618.49269816723,0.23398913020302425,5
L24C1DZ6Y3,108,mutation,0.7986809782092712,0.0022026431718061676,142,0.07382724069371116,58847.3180012061,0.7588207512149138,9
DUILT3VKGD,108,crossover,0.7986809782092712,0.0022026431718061676,136,0.07045098130981697,60198.927523615734,0.7927811581438255,6
VFV16N6UMQ,108,inicialization,0.4571868082241962,0.003012095079466426,47,0.07798765807637625,30545.467381994895,0.445286661623709,3
F89LV7LGUR,108,mutation,0.3561690303321903,0.013667284133185992,102,0.06127913820117545,54045.18509068069,0.798579021678881,6
6E9DYQ63MP,108,crossover,0.3405991932408582,0.020220731308665807,62,0.06391309946740016,43619.561324419585,0.725495853116919,4
JDEU22KGEN,108,inicialization,0.3247261153487646,0.0869771641163743,95,0.03973144208275072,86597.84475067852,0.09181519885967981,5
QDNC3DVN9A,108,mutation,0.3115429500264232,0.14504755529957503,121,0.03296550583316961,25731.802290880467,0.304816476126101,
D5GZW2RP3J,108,mutation,0.3114773644826707,0.14591927273859376,130,0.020579082416517448,22468.008869719135,0.242425271777662,
I6WFUYJON9,108,crossover,0.3095796890164624,0.15913513176943075,101,0.02166976172013116,25208.53394089343,0.7254452933308629,
Q086GF7ZVZ,108,crossover,0.3095796890164624,0.15913513176943075,118,0.027584988903994696,31207.955597332322,0.29743942527801653,
NF0GFY2QTI,108,crossover,0.3095796890164624,0.15913513176943075,110,0.02344064856509767,1080.428966195985,0.8694311065513208,
1Z8A23AZUI,108,crossover,0.3095796890164624,0.15913513176943075,106,0.0276376269613205,12042.117643104093,0.0561035302989424,
UP8LAWFVLH,108,crossover,0.3095796890164624,0.15913513176943075,105,0.03126920814354455,14555.604148241018,0.11019971890274885,
7VZJ0J9Q6Y,108,crossover,0.3095796890164624,0.15913513176943075,103,0.022752402684659646,22390.422674680398,0.3473911035453276,
4509IRO2KE,108,crossover,0.3095796890164624,0.15913513176943075,103,0.028766207219696326,28515.47673645135,0.48193346082829436,
8MRO60GR7Y,108,crossover,0.8069015778107085,0.0022026431718061676,74,0.0727690745816123,63536.67259699062,0.39835999292951585,6
BN38VAJSBH,108,crossover,0.3100631962440529,0.16908983359536744,158,0.06138830771623203,60432.03968235748,0.8061329325281039,5
FRAFV869D2,108,mutation,0.5752755671126014,0.005183605485593316,58,0.05369541228404558,70198.44318238628,0.49710166315258386,3
QEF6S8UGQC,108,mutation,0.8027484484385866,0.0035335689045936395,166,0.0661285929191078,87480.42876309108,0.7531648669888515,8
XJJHUFM81D,108,inicialization,0.3260288737138122,0.11737052661073144,182,0.046139516931563256,65130.65711767741,0.7443379294982544,6
PBY32KPPB4,108,mutation,0.3488279083428255,0.07502218209554645,109,0.08103066552483919,65549.6113151787,0.727796618471149,5
MF0422G1AU,108,mutation,0.4465278786611132,0.023536370853504768,123,0.0849317463459227,92186.99441870928,0.5331647922349921,6
WRGKDVP6NK,108,crossover,0.35981266728713834,0.05747886863529522,89,0.07007826211434272,58412.79998165121,0.33444389203261826,4
QA8JKQB27Q,108,crossover,0.3167747284026432,0.15417723883501191,106,0.08090148757450098,57153.98976114129,0.17943870852163715,5
OC885ZU49D,108,mutation,0.34470735718615675,0.09966376613066422,118,0.06226175133545169,8884.710895125505,0.2602760416519131,5
XASV513GUI,108,crossover,0.4465278786611132,0.023536370853504768,123,0.05284499342810626,62178.12927432992,0.6746128788672853,6
CJYZ5FJQ7G,108,inicialization,0.9302136842201147,0.0,169,0.09948939454792587,92409.7271433017,0.5342302467800335,9
BSG5858FW1,108,crossover,0.44894088892677875,0.001509939135443103,106,0.04932760986493852,28966.645131837606,0.35629501579988376,6
1805EOSVRE,108,crossover,0.3278730354540762,0.005175822294173488,143,0.06631079152696633,48759.20509471196,0.4706828561773674,5
SZ6YNWRM6D,108,crossover,0.3235430786712985,0.07880481312557402,79,0.07891705599820546,56657.17057082533,0.4789255332195672,5
DSWA8QHJXM,108,crossover,0.31793956619982044,0.07919397269656447,78,0.032735971808427744,60579.86426459953,0.14784771074226014,5
SYLGJ8DVFQ,108,crossover,0.3156955584831965,0.07951308354477671,94,0.07597635475360151,25668.25471303603,0.22935628485680112,4
JI79PIOR46,108,crossover,0.3113222235527483,0.08180912501362056,128,0.07548962363763215,46544.43087410118,0.3894888103591446,6
3MQCOZT0VQ,108,inicialization,0.29926890256765515,0.141327189800906,112,0.07018158766136853,17782.42342221079,0.003130429549134006,4
UQW6B9OIAR,108,inicialization,0.959708851798731,0.0,163,0.09468338706353721,74925.45928636228,0.9335084266814215,8
75V1TQ3TSH,108,crossover,0.4516094717338668,0.001509939135443103,106,0.07446818567982706,59888.71731837426,0.7794283484540324,6
E5KAZI30CA,108,crossover,0.3551622706502805,0.006203203561588405,98,0.05677284518617889,72091.24102410223,0.6175409538285561,5
GGGWFRVA9I,108,crossover,0.3551622706502805,0.006203203561588405,98,0.07429574361868645,40998.76196581267,0.575035068998808,5
WFRBFI70K9,108,crossover,0.32817952179290255,0.018936504724397174,98,0.06528024690056347,70305.71042339684,0.3709216861828424,4
GJYB6DMXG4,108,crossover,0.32817952179290255,0.018936504724397174,98,0.07216968300958826,39740.50909263766,0.4632778646324702,4
1RLBSQJ28Z,108,crossover,0.32800413549570806,0.07271835743528277,115,0.07723699194778265,32263.901112412786,0.061579736742614744,5
GTMYDZ3DSN,108,crossover,0.32800413549570806,0.07271835743528277,115,0.07823727381579006,34615.225265261615,0.04613230747737516,5
