id,creation_mode,error,dem_fp,dem_ppv,dem_pnr,max_iter,tol,lambda,l1_ratio,class_weight
CZR1E8F9A2,inicialization,0.42264973081037427,0.0,0.0,0.06666666666666665,185,0.044659160469619597,60612.53968880225,0.9923818873575243,5
J6MSJAPRZP,inicialization,0.03923107716947716,0.2,0.16666666666666663,0.2666666666666666,55,0.08598269615101671,54943.14900023892,0.5027332594786946,2
WSV9LWKCU3,inicialization,0.2546440075000701,0.0,0.0,0.050000000000000044,44,0.02347472719535305,66307.27329821374,0.7220509995691349,6
RHCCX3L3CQ,inicialization,0.42264973081037427,0.0,0.0,0.06666666666666665,143,0.05729551288810897,42317.65812454777,0.6463891684463516,5
W7GRFPHZNL,inicialization,0.33333333333333337,0.0,0.0,0.033333333333333326,165,0.046083653899552615,60435.96223451294,0.7461341972873218,7
YIU8BCG280,inicialization,0.1229419806929708,0.04999999999999999,0.16666666666666674,0.09999999999999998,117,0.025256141174856986,59842.49147017204,0.7283312373685006,1
UOQTDSJ52E,inicialization,0.5285954792089683,0.0,0.0,0.016666666666666607,36,0.08877402989464035,54657.98663789078,0.6836514960198111,3
5NITCP0IJC,inicialization,0.13274181921601214,0.25,0.33333333333333337,0.09999999999999998,182,0.03161483871214334,7053.779106930713,0.21304911582422514,2
O5DL4ZTSTB,inicialization,0.33333333333333337,0.0,0.0,0.033333333333333326,89,0.0650972438236459,54060.48492017855,0.18745260668105623,7
WE5CXZX5BQ,inicialization,0.03923107716947716,0.2,0.16666666666666663,0.2666666666666666,125,0.047540263962392616,46526.72491898856,0.11448719517783146,2
3IJ77UITGE,inicialization,0.5285954792089683,0.0,1.0,0.16666666666666663,29,0.06246693672584162,7858.166624282205,0.040634357665912946,8
W9DD92V0B0,inicialization,0.18350341907227397,0.0,0.0,0.13333333333333341,45,0.038269403759867184,1112.9104399262271,0.49068760025915004,6
KTMW3M7JNJ,inicialization,0.15268145426367663,0.2,0.19999999999999996,0.25,200,0.008197593585237438,22049.31052977531,0.607853537029889,5
K0TU5XXN9K,inicialization,0.18350341907227397,0.0,0.0,0.13333333333333341,193,0.059139836626610445,97420.99640028279,0.23377278024181547,4
U4N5TQNJPH,inicialization,0.33333333333333337,0.0,0.0,0.033333333333333326,156,0.0476868108018096,15300.558584647364,0.7945799086067421,7
HIZ54PBI1N,inicialization,0.11808289631180313,0.0,0.0,0.033333333333333326,139,0.057310659082618745,1201.2340535359265,0.8657445772916982,3
GRFA2AZSIH,inicialization,0.11808289631180313,0.0,0.0,0.033333333333333326,144,0.09535512925312888,1999.704111529533,0.18213337772415183,6
QMFBUEQLB9,crossover,0.33333333333333337,0.0,0.0,0.033333333333333326,139,0.028896466030657958,43376.04485000698,0.431857660233303,
8206QQ1ESC,crossover,0.2546440075000701,0.0,0.0,0.050000000000000044,126,0.01728718786889466,17060.917384505956,0.31427653705401876,7
AI0TLOLJ7L,mutation,0.2546440075000701,0.0,0.0,0.050000000000000044,132,0.06881234883519467,37292.02115647246,0.5461363428963827,4
IUW9ZS5VIZ,crossover,0.11808289631180313,0.0,0.0,0.033333333333333326,129,0.056945411590516706,24550.174425229114,0.36432827219626973,3
5JQ9XPFOHQ,crossover,0.42264973081037427,0.0,0.0,0.06666666666666665,180,0.04371689729875817,58794.49492483687,0.35006262054216586,5
F2GCEATZNK,crossover,0.42264973081037427,0.0,0.0,0.06666666666666665,170,0.038369410400716335,34392.53181410299,0.2592874069099802,5
Q714ZGC4X1,crossover,0.2546440075000701,0.0,0.0,0.050000000000000044,110,0.015902131252550106,36986.983892640004,0.8763970616538114,
50NZ0EE254,crossover,0.057190958417936644,0.0,0.0,0.06666666666666665,107,0.009454009922306878,22856.507577532037,0.8519341757146893,1
XNL38MLS5E,crossover,0.5285954792089683,0.0,0.0,0.016666666666666607,96,0.0847435678049553,43547.536783013085,0.8524173788948657,3
02DU9EB1LP,crossover,0.5285954792089683,0.0,0.0,0.016666666666666607,77,0.08451520411818263,28707.996365568408,0.7893697600148197,3
VPNAN48VDW,crossover,0.11808289631180313,0.0,0.0,0.033333333333333326,121,0.06778194283056714,43642.27838793953,0.5292686676481811,6
V1OU2ZCA7Y,crossover,0.11808289631180313,0.0,0.0,0.033333333333333326,86,0.062491157876826735,43418.298349587654,0.4333955902881075,6
5F1FJTZXM1,mutation,0.42264973081037427,0.0,0.0,0.06666666666666665,114,0.06787414780705982,11820.812713445684,0.7891770955954057,5
TYKNBJSLY7,crossover,0.15268145426367663,0.2,0.19999999999999996,0.25,68,0.055502910057007075,6889.644237171258,0.6596461475536187,4
ZINVQ4V0YJ,crossover,0.2546440075000701,0.0,0.0,0.050000000000000044,140,0.030619745580127852,11179.767370344049,0.9039860386493305,7
YH9V2PBM48,crossover,0.2546440075000701,0.0,0.0,0.050000000000000044,116,0.01716706522168175,4121.791214303315,0.8905938699574115,
TTAUTDWEUM,crossover,0.33333333333333337,0.0,0.0,0.033333333333333326,89,0.029797671886919178,32526.056093824456,0.36370814558085385,
GDEFC4C8BR,crossover,0.2546440075000701,0.0,0.0,0.050000000000000044,77,0.028728563549571682,24090.849374753303,0.12239902483938211,7
T6B1AQL2NO,mutation,0.08013378899220014,0.07500000000000001,0.033333333333333326,0.18333333333333335,66,0.07170212373042929,65955.38964265837,0.28569796868128755,4
FCAYWM32H1,crossover,0.11808289631180313,0.0,0.0,0.033333333333333326,55,0.0683516742378447,33667.28805078114,0.26746479690503283,3
K950TZ1MJO,crossover,1.0,0.0,1.0,0.0,137,0.09249651247548851,47331.21933525676,0.38457077831139974,5
OF1Q8BRPJK,crossover,0.08013378899220014,0.07500000000000001,0.033333333333333326,0.18333333333333335,96,0.09025370635876706,46733.80183377407,0.38200214279316524,4
AHIKP8JIZQ,mutation,0.11808289631180313,0.0,0.0,0.033333333333333326,94,0.06955508530160505,66801.47149811458,0.5343621124132647,3
L02UJL4GNN,crossover,0.11808289631180313,0.0,0.0,0.033333333333333326,91,0.06437776841937355,61452.29199656237,0.3456607564529078,3
6WC3R2KOJX,crossover,0.18350341907227397,0.0,0.0,0.13333333333333341,169,0.005922348182601592,44592.88728513168,0.6396236993966511,5
OV2BQ1CT5S,mutation,0.18350341907227397,0.0,0.0,0.13333333333333341,154,0.00522836297742351,37110.8972000163,0.3990232571525603,4
67Z67LBKVD,crossover,0.42264973081037427,0.0,0.0,0.06666666666666665,113,0.03752947207969386,38092.6946861159,0.2225610124807889,5
NA198CH70O,crossover,0.11808289631180313,0.0,0.0,0.15000000000000002,93,0.019024828473197815,33404.55874983119,0.15435132874540475,4
9X3U6DFOUL,crossover,0.11808289631180313,0.0,0.0,0.033333333333333326,159,0.0531977909710514,21448.622077533357,0.5522040635324228,3
DMHDX9755Q,mutation,0.13274181921601214,0.25,0.33333333333333337,0.09999999999999998,156,0.02939801085784029,21413.33751606376,0.5441674393467346,2
MGDKQ4OTTM,crossover,0.11808289631180313,0.0,0.0,0.033333333333333326,159,0.04070814716986669,54175.70020126008,0.30439417844860894,3
LGKGDO5T49,mutation,0.11808289631180313,0.0,0.0,0.033333333333333326,125,0.055500523671532534,46759.79898035175,0.1947550611405291,3
79AUFZD8MT,mutation,0.08013378899220014,0.07500000000000001,0.033333333333333326,0.18333333333333335,173,0.07246571241338783,57042.9363851231,0.6362745230082628,4
5J1DKTA0OI,crossover,0.09417837268432339,0.2,0.19999999999999996,0.16666666666666663,135,0.04494241431463061,34950.941517464176,0.38807257833328096,4
I7O5VC0AZU,crossover,0.42264973081037427,0.0,0.0,0.06666666666666665,131,0.060496906914515064,36680.18052662758,0.5377231122482184,5
X6X888ZRAW,crossover,0.03923107716947716,0.2,0.16666666666666663,0.2666666666666666,130,0.0601143635134708,25162.015055074004,0.3727415028444339,2
M6ZL29PTJ8,mutation,0.11808289631180313,0.0,0.0,0.033333333333333326,76,0.026999604937806034,14439.190270779989,0.4129932260808605,7
L403VZ7U94,mutation,0.18350341907227397,0.0,0.0,0.13333333333333341,62,0.020283835412560205,17792.58525539206,0.34011952022665176,6
3V401BM77R,crossover,0.18350341907227397,0.0,0.0,0.13333333333333341,143,0.04668636362155256,76180.68296424519,0.2064951722462046,6
UFJHMSBWQP,crossover,0.42264973081037427,0.0,0.0,0.06666666666666665,132,0.03789585727805616,66114.32311792557,0.19490283673532108,5
0NK15G544F,crossover,0.11808289631180313,0.0,0.0,0.033333333333333326,86,0.07154382268379494,44730.09309245573,0.8835785746350177,3
1J4ISJA44E,mutation,0.03923107716947716,0.2,0.16666666666666663,0.2666666666666666,79,0.04537673630708993,24957.713276833703,0.7916782877374514,2
4YA3SAD0JW,crossover,0.42264973081037427,0.0,0.0,0.06666666666666665,137,0.058902072964885456,70549.02323066347,0.730529031900618,5
1ZY2BRHS6T,crossover,0.18350341907227397,0.0,0.0,0.13333333333333341,112,0.058739011697555875,70163.67732554013,0.6726259469136974,4
RBY03ZTVSP,crossover,0.33333333333333337,0.0,0.0,0.033333333333333326,150,0.025368543405314015,38368.101030875,0.6519189500409532,
NHXRGG0N0V,crossover,0.11808289631180313,0.0,0.0,0.15000000000000002,135,0.019390617064305584,22245.438657927254,0.340462937316571,5
WP7MNZ3FIA,crossover,0.18350341907227397,0.0,0.0,0.13333333333333341,178,0.046749882992131724,39023.25181701863,0.9427767781445512,6
3YHHGCTZXA,crossover,0.18350341907227397,0.0,0.0,0.13333333333333341,163,0.045596088279297474,36889.84645643099,0.8441850178197151,6
ACZIFQPEB9,crossover,0.2546440075000701,0.0,0.0,0.050000000000000044,157,0.06932550479506581,47021.096343272155,0.9072185346615156,4
W6FD36UU6N,crossover,0.09417837268432339,0.2,0.19999999999999996,0.16666666666666663,155,0.043753941355826546,41438.1490975579,0.7775895362288614,4
KBSO59AXTC,mutation,0.11808289631180313,0.0,0.0,0.033333333333333326,143,0.04489738448386872,77813.72164561563,0.25078649119057633,3
JVI6PPCPYK,crossover,0.11808289631180313,0.0,0.0,0.033333333333333326,129,0.03671176446683447,65466.48108492734,0.14048344987325662,3
XGWAEP57H6,crossover,0.11808289631180313,0.0,0.0,0.033333333333333326,134,0.06412172570060679,37866.806740769214,0.6813115983842686,3
RH5U50493L,crossover,0.03923107716947716,0.2,0.16666666666666663,0.2666666666666666,128,0.06390328029028342,26257.464688910062,0.39131123968343734,2
QR3VTSYED1,crossover,0.11808289631180313,0.0,0.0,0.033333333333333326,88,0.07786188083228973,59596.275645753994,0.49135556906652456,3
R70H2O1FFY,crossover,0.11808289631180313,0.0,0.0,0.033333333333333326,85,0.04540549571164464,59529.821645055345,0.2742770613208466,3
68ES8AXI0P,crossover,0.42264973081037427,0.0,0.0,0.06666666666666665,141,0.06206396133766228,41508.69934802199,0.8639549226729097,5
4JBR93M68G,mutation,0.0,0.0,0.0,0.16666666666666663,109,0.055075949625430144,40111.24020086474,0.863808669781823,4
0ICVDLD68M,crossover,0.42264973081037427,0.0,0.0,0.06666666666666665,116,0.07241487503483515,39407.49896143228,0.7273812618932011,5
D375GKO41L,crossover,0.42264973081037427,0.0,0.0,0.06666666666666665,87,0.0664961024301533,34805.9530178362,0.7168615514169093,5
T0MEQDTPW5,mutation,0.11808289631180313,0.0,0.0,0.033333333333333326,126,0.06443417923804019,33525.71493044669,0.8779843104009003,3
T803YAPO0C,crossover,0.11808289631180313,0.0,0.0,0.033333333333333326,99,0.06442030252837348,12405.61221554497,0.8713388415258155,3
4O1O0FP95W,mutation,0.33333333333333337,0.0,0.0,0.033333333333333326,173,0.08466961159053488,27954.9087273825,0.6448665071839974,7
CQV89XCJSW,mutation,0.2546440075000701,0.0,0.0,0.050000000000000044,163,0.06661723643169909,12653.35985729347,0.3037994951924546,4
X0K6Z6442G,mutation,0.11808289631180313,0.0,0.0,0.033333333333333326,164,0.09135712893774678,54339.650338361724,0.37983284283279406,6
G13E5AIQK5,crossover,0.11808289631180313,0.0,0.0,0.033333333333333326,163,0.08893091737002992,21089.4794825992,0.404854716815483,6
HJBO01KG5I,crossover,0.03923107716947716,0.2,0.16666666666666663,0.2666666666666666,161,0.041683598488382004,66331.2658162783,0.8973938636218155,2
QLSGNGDUTS,crossover,0.1229419806929708,0.04999999999999999,0.16666666666666674,0.09999999999999998,129,0.02698526065987535,40622.03684887957,0.8715881204869533,1
Q2BNQSE1GW,crossover,1.0,0.0,1.0,0.0,152,0.07824042867976304,71386.27076331901,0.6399118720280006,5
P6KP5MZ0IW,mutation,0.08013378899220014,0.07500000000000001,0.033333333333333326,0.18333333333333335,123,0.07624757367648984,68844.62644422697,0.5876529449229833,4
5ELXNLWHHC,crossover,0.11808289631180313,0.0,0.0,0.033333333333333326,116,0.08271608247855454,29454.768402634254,0.3406520400401264,6
SH5DJH6L17,mutation,0.11808289631180313,0.0,0.0,0.033333333333333326,114,0.08235218493926932,15963.234058482936,0.2748769279721329,6
GI3ITLGJW6,crossover,0.08013378899220014,0.07500000000000001,0.033333333333333326,0.18333333333333335,112,0.08635384658796355,42073.52599008552,0.3537135333370321,4
SGI9JW8OBF,crossover,0.2546440075000701,0.0,0.0,0.050000000000000044,103,0.06485517975216523,38658.701908085124,0.2357919232142613,4
SDOANJ6EPF,mutation,0.18350341907227397,0.0,0.0,0.13333333333333341,109,0.06079734966833488,43485.4570322047,0.8417759417057723,4
DPER6HZJWN,mutation,0.11808289631180313,0.0,0.0,0.033333333333333326,134,0.05450041437128662,42682.78515780894,0.8193921691581066,3
0E86KRBLGY,crossover,0.11808289631180313,0.0,0.0,0.033333333333333326,91,0.07337183748266837,38778.23823202232,0.833622531425766,3
ZYBDGP0314,crossover,0.03923107716947716,0.2,0.16666666666666663,0.2666666666666666,84,0.056748466629376854,29727.01182782447,0.810473135206551,2
IMNVLR2FM4,crossover,0.08013378899220014,0.07500000000000001,0.033333333333333326,0.18333333333333335,72,0.08191802481133528,45130.07952009925,0.4442427516733747,4
QCOHJDEBQI,crossover,0.11808289631180313,0.0,0.0,0.033333333333333326,63,0.06146994686483204,39111.23957737175,0.3847369290829473,3
5AJU3PIS2D,crossover,0.42264973081037427,0.0,0.0,0.06666666666666665,172,0.06616780024537142,57725.354437507485,0.7559023878444491,5
S2H2NNP20X,mutation,0.42264973081037427,0.0,0.0,0.06666666666666665,166,0.06251905816510295,57142.2203694818,0.7148898529221315,5
PGR06FV34Y,crossover,0.2546440075000701,0.0,0.0,0.050000000000000044,116,0.06951669689500062,64155.31731205,0.28189433166745864,4
7E2P6UYJLT,crossover,0.11808289631180313,0.0,0.0,0.033333333333333326,115,0.06405232933707777,58275.56776700719,0.2737741090729255,3
BXO0X4VO2H,mutation,0.33333333333333337,0.0,0.0,0.033333333333333326,137,0.018432275393077197,32018.438499827527,0.7943969890701318,
G7M3N2FAX6,crossover,0.13274181921601214,0.25,0.33333333333333337,0.09999999999999998,123,0.016390277934543698,29206.170108579507,0.7094561366855109,1
39D6XCMECS,crossover,0.08013378899220014,0.07500000000000001,0.033333333333333326,0.18333333333333335,64,0.07135293325447421,44016.161634865566,0.30188469088584124,4
Q4K5RV8D56,crossover,0.11808289631180313,0.0,0.0,0.033333333333333326,57,0.06870086471379978,35191.130264120206,0.25127807470047914,3
XFCNWB5XWP,mutation,0.11808289631180313,0.0,0.0,0.033333333333333326,87,0.058910090314915856,50514.485482069744,0.6957781929291115,3
K9FDPMXRAI,crossover,0.11808289631180313,0.0,0.0,0.033333333333333326,84,0.07415879127658043,44994.98238161325,0.627953679498973,3
UGIT412MR8,mutation,0.33333333333333337,0.0,0.0,0.033333333333333326,121,0.07946264461408906,29848.441878219288,0.2640729748462408,7
WRB59Z0E5I,crossover,0.11808289631180313,0.0,0.0,0.033333333333333326,105,0.0747299077483781,23748.742980909556,0.252079158273141,6
J672X8950E,crossover,0.11808289631180313,0.0,0.0,0.033333333333333326,108,0.05569505529260195,51001.89226062321,0.2802344666029699,3
MJGK3XFRPH,crossover,0.03923107716947716,0.2,0.16666666666666663,0.2666666666666666,96,0.05566981953936331,48340.584115700054,0.2511532994749127,2
SO6QBL7SI5,crossover,1.0,0.0,1.0,0.0,166,0.08186318820872468,56493.74013098354,0.324346918244119,5
K7IZKLGPRZ,crossover,0.08013378899220014,0.07500000000000001,0.033333333333333326,0.18333333333333335,125,0.08166808603249559,49714.765898271085,0.2929366192538996,4
KYEQKE39UN,crossover,0.08013378899220014,0.07500000000000001,0.033333333333333326,0.18333333333333335,122,0.08985581615087129,46248.37286290212,0.7285678290307801,4
0P5WQBEFE3,crossover,0.08013378899220014,0.07500000000000001,0.033333333333333326,0.18333333333333335,111,0.08738426412957251,44630.38325536772,0.5084203281754854,4
15PB8APVO6,crossover,0.08013378899220014,0.07500000000000001,0.033333333333333326,0.18333333333333335,99,0.08380199612585298,52591.412906003134,0.7979740589830748,4
MYZXZPT7Q2,crossover,0.11808289631180313,0.0,0.0,0.033333333333333326,94,0.07429753856385318,49087.670075159804,0.7928959716982518,3
TYW3ZNIUYU,crossover,0.11808289631180313,0.0,0.0,0.033333333333333326,99,0.07540143553247963,29270.84302179042,0.6448687454026015,3
0SOMMLI0D5,mutation,0.11808289631180313,0.0,0.0,0.033333333333333326,95,0.07378417120981773,30597.37080068434,0.5645449721877519,3
P9HFLT8UZ3,crossover,0.42264973081037427,0.0,0.0,0.06666666666666665,66,0.06476667560870782,36770.10527766535,0.5693047820834608,5
CGSZJ8OIXP,crossover,0.42264973081037427,0.0,0.0,0.06666666666666665,46,0.051006959223738574,32327.071631005427,0.5273399400172109,5
FS1U2I8OUV,crossover,0.11808289631180313,0.0,0.0,0.033333333333333326,115,0.0660273352272629,57954.463804488645,0.38346145624535344,3
16E9YWJ4TQ,crossover,0.11808289631180313,0.0,0.0,0.033333333333333326,104,0.059028273745874695,55606.80667397768,0.34565571730844036,3
W7B76J3TMM,crossover,0.11808289631180313,0.0,0.0,0.033333333333333326,78,0.06691389905805831,42676.91420185696,0.6869026734843344,3
WJKW743ZWC,crossover,0.11808289631180313,0.0,0.0,0.033333333333333326,71,0.06609987049056867,41164.418467970514,0.5814128302336306,3
L246FFWQ32,mutation,0.08013378899220014,0.07500000000000001,0.033333333333333326,0.18333333333333335,96,0.07128912136922237,37861.2946333581,0.8298008090988102,4
V4ZTV2GFXY,crossover,0.11808289631180313,0.0,0.0,0.033333333333333326,90,0.0683020323743904,31677.145777772283,0.8233776206978326,3
Z4MYT7T9HA,mutation,0.11808289631180313,0.0,0.0,0.033333333333333326,79,0.07991237023401948,25678.144953191288,0.24463143054330025,6
00OQH0X4LQ,crossover,1.0,0.0,1.0,0.0,68,0.07900698432219988,24695.21253073251,0.22746907375259526,5
XG5TSB3TCK,crossover,0.11808289631180313,0.0,0.0,0.033333333333333326,76,0.0674505752946319,42338.69421601378,0.6349730916969962,3
DLUBGOP8TV,crossover,0.11808289631180313,0.0,0.0,0.033333333333333326,73,0.06556319425399508,41502.6384538137,0.6333424120209687,3
KTQ7QJLVQ6,mutation,0.18350341907227397,0.0,0.0,0.13333333333333341,108,0.046190104441757945,37046.32527908367,0.3864380738154134,6
OYMJ3MLXMJ,crossover,0.09417837268432339,0.2,0.19999999999999996,0.16666666666666663,93,0.036310024167580626,24152.663972048063,0.24941379837204203,4
DBISDJ5NOY,mutation,0.08013378899220014,0.07500000000000001,0.033333333333333326,0.18333333333333335,120,0.07274501756089775,22646.619955556493,0.43376717928600006,4
INZZE3Q8EO,mutation,0.2546440075000701,0.0,0.0,0.050000000000000044,81,0.06464222021799491,50423.027611664074,0.3349669448953896,4
D89T7R8RMQ,mutation,1.0,0.0,1.0,0.0,81,0.09201832909359647,49917.19205282672,0.42883727210108064,5
MBGEDONSUV,crossover,0.08013378899220014,0.07500000000000001,0.033333333333333326,0.18333333333333335,109,0.0907318897406591,44147.82911620411,0.33773564900348435,4
M1B0CW4BGD,crossover,0.08013378899220014,0.07500000000000001,0.033333333333333326,0.18333333333333335,123,0.07678627974552078,49012.63749384926,0.5728909540458761,4
HVTX0DR3X4,mutation,0.08013378899220014,0.07500000000000001,0.033333333333333326,0.18333333333333335,101,0.07462032304488357,43656.80494658965,0.5074580171946351,4
O8H35DDWPZ,crossover,0.08013378899220014,0.07500000000000001,0.033333333333333326,0.18333333333333335,138,0.07584392278547765,62618.77988246047,0.47413378000879164,4
UYBA2ZF6H2,crossover,0.08013378899220014,0.07500000000000001,0.033333333333333326,0.18333333333333335,122,0.07557435072485207,60676.43174663765,0.38457525064859205,4
RIBW9PTRO2,crossover,1.0,0.0,1.0,0.0,162,0.07794579947930469,43153.83232856684,0.4842014459938498,5
0I9WW74QWV,crossover,0.2546440075000701,0.0,0.0,0.050000000000000044,161,0.06660912042949349,32634.440087328236,0.44783546037136707,4
XN3J2HKBQR,crossover,0.42264973081037427,0.0,0.0,0.06666666666666665,114,0.04695930117915902,30758.10993047865,0.5818550963965136,5
FBCESFZJ9X,crossover,0.42264973081037427,0.0,0.0,0.06666666666666665,96,0.0441620294592538,21547.887081070552,0.5124497280686154,5
OQHPBPAREE,crossover,0.42264973081037427,0.0,0.0,0.06666666666666665,134,0.06273885088805144,28590.53460001574,0.7402741455854625,5
MXSQNY3PFJ,crossover,0.2546440075000701,0.0,0.0,0.050000000000000044,126,0.06235375102513445,16252.977841459713,0.6547390993544169,4
36KIZKRGVL,crossover,0.11808289631180313,0.0,0.0,0.033333333333333326,95,0.07351008704944487,42641.46930164245,0.5785252023997055,3
JXMQKYOHYX,crossover,0.11808289631180313,0.0,0.0,0.033333333333333326,90,0.06670017236133971,37068.41932454917,0.4910790242180841,3
323PGORQWB,mutation,1.0,0.0,1.0,0.0,146,0.08091769968965515,64838.00315793755,0.5686636378696145,5
2328DDNV8E,crossover,0.2546440075000701,0.0,0.0,0.050000000000000044,145,0.06915335913747293,59593.31481211705,0.40477353327107457,4
5ERW8534J4,crossover,1.0,0.0,1.0,0.0,128,0.08899715454953253,43038.13170947011,0.6446649870592107,5
66BI6BQZ12,crossover,0.08013378899220014,0.07500000000000001,0.033333333333333326,0.18333333333333335,113,0.0868751785063969,40009.51499446003,0.5245376157884032,4
IAWCEPM54S,mutation,0.11808289631180313,0.0,0.0,0.033333333333333326,119,0.07731490091591493,32746.586105784783,0.9273794051888473,3
OML1C9IJ87,crossover,0.11808289631180313,0.0,0.0,0.033333333333333326,104,0.0747136637963776,29581.053497361663,0.9047552616647586,3
EXWXFNLDDI,crossover,0.11808289631180313,0.0,0.0,0.033333333333333326,123,0.0629878467380046,41948.838481457075,0.6254029194687464,3
3N5J74LTMW,mutation,0.11808289631180313,0.0,0.0,0.033333333333333326,113,0.062235504550044715,40934.85808537141,0.35845938091094487,3
8GKSRJ2WKY,mutation,1.0,0.0,1.0,0.0,145,0.08747221869801372,65247.41419171606,0.6891827071706911,5
9S1ZD3D4W7,mutation,0.08013378899220014,0.07500000000000001,0.033333333333333326,0.18333333333333335,82,0.08623472825127446,62839.998155606125,0.6876714933868393,4
UFLM3KL8TO,mutation,0.08013378899220014,0.07500000000000001,0.033333333333333326,0.18333333333333335,94,0.07665629209785728,57686.03738386115,0.3032383787460024,4
