id,creation_mode,error,dem_fp,dem_ppv,dem_pnr,max_iter,tol,lambda,l1_ratio,class_weight
WZRVU0IA1F,inicialization,0.827683994323775,0.007920792079207921,1.0,0.01320132013201325,175,0.011908371630026443,9810.551284662808,0.1622294745676155,8
FEJS37RI8F,inicialization,0.31421053216909844,0.012322985286576493,0.030303030303030276,0.009831264816622443,49,0.04645549312994641,15575.562048866168,0.8843925118391031,2
NV5QHAPI6I,inicialization,0.5084220322621078,0.01760877282947418,0.16071428571428575,0.04311346627620505,160,0.02452397046255566,85807.60530031721,0.26493109082841215,3
IR0UJQI60X,inicialization,1.0,0.0,1.0,0.0,173,0.07099012435011329,89688.2949369964,0.08088741360063623,9
CZR1E8F9A2,inicialization,0.567152606036095,0.015699577925920083,0.41269841269841273,0.04960953841863058,185,0.044659160469619597,60612.53968880225,0.9923818873575243,5
J6MSJAPRZP,inicialization,0.4848883938091628,0.1378407163425506,0.1607142857142857,0.14702737879421746,55,0.08598269615101671,54943.14900023892,0.5027332594786946,2
WSV9LWKCU3,inicialization,0.690594668493746,0.0019091949035541008,0.381578947368421,0.01726862827127784,44,0.02347472719535305,66307.27329821374,0.7220509995691349,6
RHCCX3L3CQ,inicialization,0.6576670937751441,0.00982998698276202,0.32692307692307687,0.028819783386789366,143,0.05729551288810897,42317.65812454777,0.6463891684463516,5
W7GRFPHZNL,inicialization,0.789237685114304,0.005916926353989981,1.0,0.01463068842095483,165,0.046083653899552615,60435.96223451294,0.7461341972873218,7
YIU8BCG280,inicialization,0.3277596181338043,0.071247682537178,0.08018492742095842,0.06652954027797153,117,0.025256141174856986,59842.49147017204,0.7283312373685006,1
UOQTDSJ52E,inicialization,0.3702472817520158,0.09457615084217584,0.012681159420289856,0.11504671593919957,36,0.08877402989464035,54657.98663789078,0.6836514960198111,3
5NITCP0IJC,inicialization,0.3081914512299614,0.16121652005838033,0.05457357490057446,0.15219867057128245,182,0.03161483871214334,7053.779106930713,0.21304911582422514,2
O5DL4ZTSTB,inicialization,0.71500722863844,0.009877322393593941,0.08823529411764708,0.021010551759401253,89,0.0650972438236459,54060.48492017855,0.18745260668105623,7
WE5CXZX5BQ,inicialization,0.7725024982065133,0.00403139915585184,0.15555555555555556,0.0027541486543020133,125,0.047540263962392616,46526.72491898856,0.11448719517783146,2
3IJ77UITGE,inicialization,0.8277986042504393,0.003936728334188001,1.0,0.009680193371449874,29,0.06246693672584162,7858.166624282205,0.040634357665912946,8
W9DD92V0B0,inicialization,0.6369011208776589,0.00982998698276202,0.3571428571428571,0.032120113419792706,45,0.038269403759867184,1112.9104399262271,0.49068760025915004,6
KTMW3M7JNJ,inicialization,0.559209374797371,0.011715514180900163,0.24545454545454543,0.03739599312043884,200,0.008197593585237438,22049.31052977531,0.607853537029889,5
K0TU5XXN9K,inicialization,0.43999060826232617,0.015510236282592398,0.10869565217391303,0.03782596569516106,193,0.059139836626610445,97420.99640028279,0.23377278024181547,4
U4N5TQNJPH,inicialization,0.789237685114304,0.005916926353989981,1.0,0.01463068842095483,156,0.0476868108018096,15300.558584647364,0.7945799086067421,7
HIZ54PBI1N,inicialization,0.3485887243200968,0.11425979251311585,0.041666666666666685,0.1264816622507321,139,0.057310659082618745,1201.2340535359265,0.8657445772916982,3
GRFA2AZSIH,inicialization,0.772806436220377,0.005893258648574021,1.0,0.016060056709896298,144,0.09535512925312888,1999.704111529533,0.18213337772415183,6
QMFBUEQLB9,crossover,0.772806436220377,0.005893258648574021,1.0,0.016060056709896298,82,0.06241655732455517,54162.48597293262,0.7975385525660271,6
8206QQ1ESC,crossover,0.5363229072514688,0.005727584710662301,0.1333333333333333,0.021440524334123467,62,0.04743535764437794,45401.00927314786,0.7786955989670293,3
KAI0TLOLJ7,crossover,0.4181195539372141,0.015462900871760485,0.051948051948051965,0.028471156974852474,169,0.05520775605518032,77526.71622845832,0.19142895545217012,3
KIUW9ZS5VI,mutation,0.3678223489521293,0.08467516074316596,0.05185185185185187,0.11713847441082137,149,0.051472344533822746,66421.00509081305,0.12450950405420158,3
PIO085JQ9X,crossover,0.789237685114304,0.005916926353989981,1.0,0.01463068842095483,122,0.03941771461606847,15792.475335810199,0.352052198632977,7
UPEAV5F2GC,crossover,0.6903873617157095,0.005893258648574021,0.2982456140350877,0.020789755031841217,107,0.03124681569501059,14115.001818247318,0.29643569606282494,6
9VV79DKBSG,crossover,0.6371458791657498,0.011810185002564002,0.3362068965517241,0.03377027843629432,65,0.04024405320194799,62786.60187738284,0.5715787399259441,5
14ZGC4X1EA,crossover,0.5928897366989686,0.03359236322038578,0.07727272727272727,0.05500162692325572,58,0.039095025153837795,56103.34881680242,0.4871049645805445,3
4LOX6ZSOSA,crossover,0.6188107819834281,0.0038183898071082016,0.43290043290043295,0.029807558220610875,132,0.02877907808080601,84172.07133916915,0.7277601195600419,5
MLS5EGJQLM,mutation,0.60992835628501,0.0018145240818902598,0.4464285714285714,0.02958676149305073,72,0.029328701058664496,70840.21170927859,0.7175235942728445,5
R3NP4UGD2B,crossover,0.6476072022839054,0.007826121257544082,0.3714285714285714,0.02859898665922933,104,0.03998548733378108,47629.137041162234,0.1805277431129262,
VDWS7RJBFU,crossover,0.46903510967340256,0.01756143741864226,0.1267361111111111,0.042230279365964685,102,0.038183015226764795,28042.9490575432,0.18038563648692885,4
X3ZVSTD5F1,crossover,0.702334758382369,0.009877322393593941,0.11111111111111116,0.022660716775902978,109,0.04194626635374305,42725.00595585949,0.6490942246321255,6
1D9ATYKNBJ,crossover,0.7422143389354987,0.009877322393593941,1.0,0.022881513503463013,92,0.03786997075081403,26071.76874672267,0.627669566262676,6
ONJEBVZINV,crossover,0.6476072022839054,0.007826121257544082,0.3714285714285714,0.02859898665922933,124,0.040947550871828386,28958.71570696061,0.41914039507501,
JHF0P2WJ3I,crossover,0.6908021142639701,0.003889392923356081,1.0,0.024090085064844557,119,0.016447962016280585,13359.94241758716,0.2272487733713416,5
PEJIR8YGFV,mutation,0.772806436220377,0.005893258648574021,1.0,0.016060056709896298,125,0.0762939616056995,4626.313161771457,0.5665301487405283,6
AUTDWEUMO2,crossover,0.6576670937751441,0.00982998698276202,0.32692307692307687,0.028819783386789366,124,0.06582588089717174,5349.347447818175,0.5542712106019259,5
TEU05F3DQX,crossover,0.38761950449207816,0.09264328823320579,0.009269356597600864,0.11758006786594155,190,0.045632694625433366,87988.8815096729,0.6389107278396553,3
QL2NOL6WWU,crossover,0.45592289103702177,0.01159717565382036,0.09523809523809529,0.030016734067772943,186,0.03932695239078756,86805.43891252439,0.3327743166809035,3
HZPUTEULXW,mutation,0.827683994323775,0.007920792079207921,1.0,0.01320132013201325,34,0.08427021764468288,30004.817662303667,0.13160360315052594,8
950TZ1MJON,crossover,0.8277986042504393,0.003936728334188001,1.0,0.009680193371449874,31,0.07120088163505758,22144.90387218189,0.11032524925954096,8
9G5S6YF6A3,crossover,0.789237685114304,0.005916926353989981,1.0,0.01463068842095483,139,0.06057121141049659,43928.55094321267,0.5174003032412058,7
HEAHIKP8JI,crossover,0.789237685114304,0.005916926353989981,1.0,0.01463068842095483,106,0.052212843214958914,25432.49256161324,0.46463221204659255,7
NNTR27EM0E,mutation,0.5289830311796757,0.013672044495286181,0.20666666666666672,0.04025472969832189,101,0.04873956724713563,33933.76950645607,0.7848459696820287,4
ORV1UIOI2V,crossover,0.364357567944555,0.06692438168119602,0.030871670702179166,0.09612792265142012,91,0.0514753434645198,23959.450666957866,0.7459357106034261,3
1CT5SZPTFI,mutation,0.41347288493998513,0.03929628022563212,0.09632034632034636,0.0712708594803142,129,0.03658992129592847,5537.457468454358,0.3972482035366673,4
LHZOTF367Z,crossover,0.493117728139312,0.017632440534890145,0.16895604395604397,0.046634593036768424,98,0.03329432117608206,2629.2320784025824,0.3185881561479708,4
PLZ20EP1CO,mutation,0.6004770672443467,0.00579858782691018,0.4404761904761905,0.03475805327011583,167,0.03928634116603945,72275.37400577577,0.8509790526759342,5
9X3U6DFOUL,crossover,0.6004770672443467,0.00579858782691018,0.4404761904761905,0.03475805327011583,144,0.0380023116473837,52336.27815823372,0.7343979472264561,5
ATGQQKA2BY,crossover,0.789237685114304,0.005916926353989981,1.0,0.01463068842095483,109,0.06036985712289911,32890.50132059394,0.3698004266850267,7
IAEXMGDKQ4,mutation,0.772806436220377,0.005893258648574021,1.0,0.016060056709896298,63,0.06504257350657541,17285.323428236035,0.31722309942723786,6
SWTCS477C0,crossover,0.6569757442195965,0.003889392923356081,0.40217391304347827,0.02386928833728441,103,0.09361918375869606,30133.724081949324,0.19541798902650864,7
79AUFZD8MT,mutation,0.6569757442195965,0.003889392923356081,0.40217391304347827,0.02386928833728441,77,0.09267805253611035,16157.534939783567,0.4502320959011439,7
GN58LUNN2C,crossover,0.6182932132209261,0.00582225553232614,0.42708333333333337,0.031678519964672525,115,0.029835720636385385,30827.47549687935,0.07387631040845466,
I7O5VC0AZU,crossover,0.6289678580615723,0.004149737682931639,0.2606060606060606,0.010772556128852417,110,0.017804543326007234,15700.249422109213,0.040610884769376805,2
0U9GAZLEDW,crossover,0.6096627303477133,0.011762849591732082,0.38888888888888895,0.038279180030679205,133,0.055550620988629465,1195.7841565574986,0.12574615985859083,
L29PTJ8THM,mutation,0.7422143389354987,0.009877322393593941,1.0,0.022881513503463013,111,0.039904508264499414,804.9199549720344,0.05616620104007858,6
AHNJGN2GRM,crossover,0.5438024932052813,0.021640171985326022,0.29000000000000004,0.0543392367405755,162,0.053016538131585245,12650.268668217463,0.8722852224911318,5
V401BM77RB,crossover,0.37604228897775405,0.06103112303262198,0.014537902388369661,0.08149723423046529,148,0.04684438439140018,10695.394429573682,0.7052781797538213,4
PWKXYMB868,mutation,0.7726544164216478,0.009877322393593941,1.0,0.019581183470459673,98,0.04883201979284557,48380.311743268845,0.7660445589314184,6
ZFZ70NK15G,mutation,0.6096627303477133,0.018058459232377422,0.20192307692307687,0.013433737739971252,97,0.020909596631269012,27903.0913628031,0.7116679778414754,3
6TFYHKRTTJ,mutation,0.3238503170557884,0.09339276557137788,0.013163341336203338,0.09310649374796631,95,0.04710565191703004,31012.53915369024,0.6477013327357822,2
4YA3SAD0JW,mutation,0.32767151900730507,0.1922133249181492,0.00357235458500188,0.193429554223028,77,0.046890105175308984,27583.77638968292,0.3511783742811523,2
RE14YWA27T,crossover,0.772806436220377,0.005893258648574021,1.0,0.016060056709896298,137,0.07566374350356246,72217.87629744226,0.8859909348855655,6
VSP8BTNBGN,crossover,0.5589071528727989,0.015699577925920083,0.3055555555555556,0.04608841165806721,73,0.06814687951646413,51599.922566092035,0.8789597876730699,4
R84KLWGVI7,crossover,0.4010492472127676,0.056999723876770145,0.04652686762778507,0.08127643750290525,128,0.037021637580849934,38603.418453030434,0.8648168445087785,2
NZ3FIA5GSX,mutation,0.4376159994834863,0.015557571693424324,0.13623188405797104,0.04343885092734623,103,0.02693173737913364,36381.18974184932,0.8428027911844611,2
GHP6ZTACZI,mutation,0.5505054739921735,0.007755118141296199,0.28139534883720935,0.03574582810393723,105,0.08196503971206695,36406.736244754604,0.46374878984131107,4
B71W6FD36U,crossover,0.5827119061920999,0.017727111356553985,0.23076923076923078,0.04322967508018405,90,0.07335685473962919,23840.103891276725,0.4392971804692577,4
KBSO59AXTC,mutation,0.46754989029579974,0.02753343063390004,0.016129032258064502,0.04597220285408821,100,0.04041201512274226,35134.7622586953,0.9267905043379017,3
JVI6PPCPYK,crossover,0.33805867986607785,0.34916965800165667,0.074798927613941,0.33382141031004514,91,0.035169871617880204,25296.06674585121,0.8435104609817854,2
XGWAEP57H6,crossover,0.827683994323775,0.007920792079207921,1.0,0.01320132013201325,32,0.08443407505423033,36812.47400155322,0.612865591581627,8
RH5U50493L,crossover,0.8277986042504393,0.003936728334188001,1.0,0.009680193371449874,29,0.0844319163845287,32913.347436658885,0.36664092573345486,8
QR3VTSYED1,crossover,0.4757141792013184,0.0056329138889984615,0.17459016393442628,0.03023753079533309,117,0.045991019303403824,44851.88612237287,0.4657608141871684,4
R70H2O1FFY,crossover,0.4757141792013184,0.0056329138889984615,0.17459016393442628,0.03023753079533309,117,0.043495511012731844,44399.84475247519,0.29782060562278856,4
68ES8AXI0P,crossover,0.37006704678444646,0.06682971085953217,0.0530753968253968,0.09524473574117975,143,0.05216894827961392,57006.20438180085,0.27160020846721394,3
4JBR93M68G,mutation,0.3914518217460031,0.32071318685653427,0.04205645992169793,0.2914400594989076,104,0.049928912950875384,48104.28823634038,0.27100712126610843,2
0ICVDLD68M,crossover,0.827683994323775,0.007920792079207921,1.0,0.01320132013201325,85,0.07573298317311945,36708.52283005493,0.6141792089522505,8
D375GKO41L,crossover,0.71500722863844,0.009877322393593941,0.08823529411764708,0.021010551759401253,51,0.06923264774385578,35902.98226644744,0.603524131897332,7
JQT0MEQDTP,crossover,0.789237685114304,0.005916926353989981,1.0,0.01463068842095483,179,0.0549279310137625,51809.08279295431,0.17714447457277321,7
YXOT803YAP,crossover,0.422034546545082,0.04731174312650389,0.09999999999999998,0.08579695997768788,176,0.047677032048494127,44932.99125097281,0.11679205485208816,4
5I0J4O1O0F,crossover,0.772806436220377,0.005893258648574021,1.0,0.016060056709896298,47,0.06834573740899677,43659.341404459585,0.8283364962093797,6
II6G9CQV89,crossover,0.6576670937751441,0.00982998698276202,0.32692307692307687,0.028819783386789366,42,0.0636853940294573,41462.6716445967,0.7982620169222056,5
9HFH6KMFX0,crossover,0.772806436220377,0.005893258648574021,1.0,0.016060056709896298,161,0.07699646901547894,32559.257767363066,0.22078269497385422,6
442GRWBKP6,crossover,0.7726544164216478,0.009877322393593941,1.0,0.019581183470459673,128,0.04939895869981017,31995.84871909237,0.21694490767589864,6
3SQD3DQ4IY,mutation,0.772806436220377,0.005893258648574021,1.0,0.016060056709896298,66,0.06376788394362515,44045.02338370643,0.2657850273392011,6
01KG5I141Q,crossover,0.4792279709142079,0.02359670229971204,0.09018567639257291,0.049934923069771764,44,0.06329734885186517,30682.557884446986,0.1811729268576934,4
YV1PBHZQ2B,crossover,0.42614823195017393,0.02536389097077038,0.015873015873015872,0.035071817040859044,159,0.02842854485660506,20607.524283793246,0.46435170560050315,3
WLEOA4MXP6,mutation,0.3325860028619628,0.08525896414342632,0.03728352654930586,0.09299028494398742,120,0.024095890486807287,14349.346185940565,0.4934665204613125,2
1GNF7K95EL,crossover,0.6004770672443467,0.00579858782691018,0.4404761904761905,0.03475805327011583,164,0.03533813670532193,65886.39546994737,0.3193302076615038,5
C7JT340SH5,crossover,0.41347288493998513,0.03929628022563212,0.09632034632034636,0.0712708594803142,129,0.03523563138047622,35034.045260824336,0.3098798050822247,4
HINBIRGI3I,crossover,0.789237685114304,0.005916926353989981,1.0,0.01463068842095483,69,0.0559067766764079,27150.12021152808,0.5068578781367918,7
640X8K0FSG,crossover,0.6912174239016988,0.007849788962960041,1.0,0.027390415097847787,61,0.05529972729656934,14641.815919210192,0.31862244921114985,5
ZB3OVR7X9S,crossover,0.32687914574352395,0.1961973886631691,0.0011927619712573667,0.19695068098359136,77,0.017755508888314522,63343.88842114316,0.3441660169912528,2
PFUMQ49DPE,mutation,0.2997106903066499,0.0817955899175575,0.020014140425300475,0.08937619114024087,70,0.01773678419741158,40465.59957307122,0.31649415735464614,2
MXHR372F0E,crossover,1.0,0.0,1.0,0.0,115,0.080090891549188,74377.59505585542,0.6225828833714794,9
YCIPM9XVZY,crossover,0.827683994323775,0.007920792079207921,1.0,0.01320132013201325,85,0.07549500659500141,55031.703657049424,0.3062074443937127,8
DG6G53QLBS,crossover,0.364357567944555,0.06096011991637411,0.001963534361851371,0.08061404732022504,172,0.058298703885048535,43110.98587837153,0.8946609448007871,3
FM46JEGH8H,crossover,0.32863389356717054,0.04245197428109346,0.016757865937072514,0.04439176311997395,150,0.05822680442352068,42187.04326279025,0.8881314408849906,2
4WK9JN7VH5,crossover,0.789237685114304,0.005916926353989981,1.0,0.01463068842095483,179,0.0557099160802114,62453.87935296144,0.16046054973894805,7
S2D2F3QGGT,crossover,0.422034546545082,0.04731174312650389,0.09999999999999998,0.08579695997768788,176,0.046895046982045226,34288.194690965676,0.13347597968591332,4
C60NDAQW55,crossover,0.39199546910003813,0.12446846278253322,0.03623188405797101,0.16434249058708683,148,0.07429013423772252,77370.95076287832,0.5205883680652318,3
R06FV34YOU,crossover,0.39873813231607735,0.03924894481480021,0.03344481605351168,0.06026588574350389,74,0.05381084804770539,64092.474787536856,0.49583744463548285,3
J940GRHUW0,crossover,0.5573991387400385,0.00579858782691018,0.2820512820512821,0.03266629479849392,75,0.02343520889594693,74123.66694994486,0.5448551389002613,5
BXO0X4VO2H,crossover,0.4799487629954088,0.021592836574494102,0.1653846153846154,0.05323525310277499,71,0.018006799595026896,34567.655682237266,0.4507300737081284,4
LRG6QNXD4L,crossover,0.5207866616262915,0.01567591022050412,0.1963636363636364,0.043775856458885376,106,0.02580965685828339,54359.91027482663,0.5031599136543983,5
VA39D6XCME,crossover,0.6007489440589262,0.0018145240818902598,0.3492063492063492,0.026065634732487353,85,0.01996700621666169,29840.243852039133,0.4416124539897879,5
671JBWL0G9,crossover,0.789237685114304,0.005916926353989981,1.0,0.01463068842095483,139,0.06112348571734348,34460.290582848174,0.7704274417704235,7
XFCNWB5XWP,crossover,0.6903873617157095,0.005893258648574021,0.2982456140350877,0.020789755031841217,88,0.03166988166197009,27310.023722835573,0.6853290094240214,6
32K98WC4SK,crossover,0.789237685114304,0.005916926353989981,1.0,0.01463068842095483,136,0.05697487244360884,80486.0687770891,0.5487071239248547,7
F785K1UGIT,crossover,0.789237685114304,0.005916926353989981,1.0,0.01463068842095483,109,0.04334395296516895,80042.4378691859,0.2497038839486261,7
E5INNW8YQP,crossover,0.3284427782321858,0.23035777681353795,0.04691481806408487,0.221830985915493,164,0.05415414276953213,66113.3118912616,0.5936751227710236,2
2YNYXAATJ6,crossover,0.3190206150784397,0.19134550905289732,0.06083333333333335,0.20227304420582903,144,0.05260097041881095,64510.20811535281,0.43785988080088717,2
3XFRPHTZUR,mutation,0.6576670937751441,0.00982998698276202,0.32692307692307687,0.028819783386789366,82,0.058996800001737446,49765.20306362619,0.583014933130614,5
T07X93UPOI,mutation,0.5501981272718127,0.011739181886316119,0.34090909090909094,0.04443824664156559,69,0.05353580146628639,54792.445834415856,0.3831332725174716,4
KLGPRZAHMB,crossover,0.6010210061388614,0.003794722101692242,0.33333333333333337,0.02771579974898908,53,0.03879924667449281,56933.25624889158,0.7604772099903402,5
5PIW8FJCCQ,crossover,0.5214462811245923,0.013672044495286181,0.215686274509804,0.041904894714823504,53,0.03211083816523818,54775.026322470025,0.7402693885458239,4
BEFE31RJUJ,crossover,0.411045964276316,0.06110212614886987,0.0387755102040816,0.09129363640589405,134,0.06718592730059093,16360.716703948676,0.9765341253117572,3
JDWEK15PB8,crossover,0.6283564487796065,0.32091830697013923,0.010855318138233788,0.29236972993073956,132,0.04144534382415117,16266.649538140691,0.9732068839307748,2
7Q2FHO0ZOS,crossover,0.5532811099562212,0.013648376789870222,0.3279857397504456,0.04542602147538699,156,0.03025381898744932,68065.28922191053,0.32636923274701807,3
TZ2RFMUTYW,mutation,0.33123405623013746,0.28611100153840086,0.04752496395578576,0.2918119276716404,100,0.02680991760074982,59205.74926368508,0.2937679349838447,2
0D5DAOKYTG,mutation,0.71500722863844,0.009877322393593941,0.08823529411764708,0.021010551759401253,65,0.06749557873716276,47050.801652653856,0.4639532926565112,7
BKIU4WGGDP,crossover,0.71500722863844,0.009877322393593941,0.08823529411764708,0.021010551759401253,62,0.06683431283033893,42912.66553397213,0.32702344592187704,7
8OIXP50Y24,crossover,0.33484535360208645,0.34721312768727064,0.07677044132740335,0.33239204202110356,91,0.017774541620512983,30038.486410832968,0.21201806724583114,2
TK21UVURMF,crossover,0.3249315260483463,0.13764348546408425,0.06618748128182089,0.12800399758285685,89,0.01776678590290583,26127.362584347462,0.1450869748781918,2
E9YWJ4TQ1U,crossover,0.38374694521729014,0.0005443572245670825,0.05485986881335719,0.004590247757170096,144,0.03774276849612854,66475.45412059735,0.5264381608759175,3
HOOBMOEXFH,crossover,0.30866248201876156,0.14360774722890615,0.017488443759630157,0.1552898247571236,116,0.0256267103267164,61979.02696214676,0.42896672431838395,2
ZWC19ENNMK,crossover,0.39199546910003813,0.12446846278253322,0.03623188405797101,0.16434249058708683,148,0.028300770333640177,19005.3610668955,0.7731119800685736,3
4MINWL246F,crossover,0.3446530795097881,0.060368427280975134,0.05639976621858561,0.07938223399804778,140,0.028274303619209403,16631.982948296398,0.6828450918845873,2
G89GVMBWLK,mutation,0.7726544164216478,0.009877322393593941,1.0,0.019581183470459673,94,0.05086882401303764,14970.210879648346,0.256493948184501,6
HA2J9Z4MYT,crossover,0.45478107003512813,0.029513628653702023,0.15950226244343885,0.06643657323478824,94,0.040026657569409034,13495.480028427102,0.21167116246324538,5
LQMSCZWTXM,mutation,0.772806436220377,0.005893258648574021,1.0,0.016060056709896298,128,0.07560186821715782,39766.80550791582,0.697589405501755,6
16U9XXG5TS,crossover,0.5589071528727989,0.015699577925920083,0.3055555555555556,0.04608841165806721,73,0.06705685259089154,35333.58519153332,0.5571829611166904,4
2CNLSNLXXT,mutation,0.5741071226800016,0.011762849591732082,0.43333333333333335,0.044879840096685775,155,0.07909330965257015,68378.49216417526,0.3584671006514185,5
VBWDKTQ7QJ,mutation,0.5438024932052813,0.021640171985326022,0.29000000000000004,0.0543392367405755,108,0.05010568577594961,34584.481688132706,0.3626165060551839,5
R9E5N55V1T,mutation,0.7037308509632989,0.0120468620567236,0.45394736842105265,0.0031841212290243393,154,0.0392971291770422,66251.13871692996,0.5348844164121118,3
SDJ5NOYLSC,crossover,0.31501707248088606,0.2521872904421917,0.07044930642617384,0.23833263608050947,139,0.03772226337491549,33545.90579280512,0.4227742767513443,2
I37L9NUV8T,mutation,0.42532313911851394,0.051224803755275924,0.033492822966507185,0.07831311300144095,129,0.04604837223550701,64763.40991865658,0.797551657585857,3
D89T7R8RMQ,crossover,0.3238503170557884,0.09339276557137788,0.013163341336203338,0.09310649374796631,95,0.04603981551987277,38801.03363988248,0.7257515820929015,2
P9L5ZTR4CB,crossover,0.40763665049681175,0.045260541990454026,0.07777777777777778,0.07809231627388091,94,0.04633238411453135,45119.74452322999,0.640689883319174,4
1B0CW4BGDH,crossover,0.3695892818669114,0.052920989310086375,0.035583103764921964,0.07290940361641796,85,0.044598484542578434,44681.10950239306,0.43582632127064375,3
3X4UYTI4H2,mutation,0.462062708070753,0.015581239398840277,0.1423611111111111,0.042230279365964685,72,0.04873735469618348,55605.897953509295,0.5615805705273658,4
8E9RO8H35D,crossover,0.42020142267260785,0.043256676265236084,0.045454545454545414,0.06774973271975082,60,0.04592624313874205,53910.03569135381,0.5149301658296794,3
61I1CJY2R9,crossover,0.8277986042504393,0.003936728334188001,1.0,0.009680193371449874,29,0.07535457018619005,25259.012019553367,0.2466423581767222,8
IBW9PTRO2U,mutation,0.827683994323775,0.007920792079207921,1.0,0.01320132013201325,80,0.07154428292418027,15512.502041387721,0.1606329252226456,8
