id,creation_mode,error,dem_fp,dem_ppv,dem_pnr,max_iter,tol,lambda,l1_ratio,class_weight
AS3LNE9SLA,inicialization,0.38229009414455484,0.2744193345888261,0.09772636617471081,0.30879183709372393,187,0.029573751329813457,76393.2763502197,0.6163295286533157,2
H8PF0XPK7M,inicialization,1.0,0.0,1.0,0.0,197,0.011838363828273153,51756.227429317136,0.6755340644950576,8
4Q1U4D2RDZ,inicialization,0.36154302897241464,0.1261927181418707,0.03276643990929706,0.1605972643708493,77,0.08997434242230777,80923.36351396934,0.783386306204234,4
VQ8ICTA5D9,inicialization,0.7989247234333341,0.00423728813559322,1.0,0.013986013986013957,112,0.0944958457504233,57550.68860016523,0.7879744907874319,7
CRH5FFV0JN,inicialization,0.3483298379197508,0.08341180163214065,0.06350626118067981,0.11592338479130926,79,0.05739545309824597,87841.93772453873,0.3598500740176199,2
QAFH2OFZ67,inicialization,0.39031755558041714,0.07267733835530445,0.029461279461279466,0.09764920613977224,27,0.028482416498872797,17814.042215568097,0.591677934496845,3
XHNOBNCLZ9,inicialization,0.3528590316303748,0.07019774011299434,0.043333333333333335,0.0914698509038131,77,0.06523273347292412,79531.15021709449,0.6890274732146434,2
PGLL55FCO9,inicialization,0.5973968293310281,0.057736974262397996,1.0,0.09126094031754406,65,0.05142403885583253,90421.58327508738,0.18313161151752777,5
ICZO6JAMSW,inicialization,0.7684466383804013,0.0068895166352793465,1.0,0.019582618639222393,56,0.08786721927587467,9718.869469597414,0.15153943634626443,6
N185YE7M2E,inicialization,0.5318087671433976,0.03709981167608287,0.0542264752791069,0.06505915468179624,142,0.008545582160700477,48255.55862527599,0.04098823896837511,4
LR5SWGB96I,inicialization,0.40511945854664255,0.17846829880728188,0.004734302449091066,0.17204336543959187,91,0.012543220397266531,65356.22054810517,0.8244255135548244,1
FTXXHF8045,inicialization,0.34547848630547073,0.3232423101067169,0.01059361875509307,0.35955710955710957,122,0.027753730652741802,95870.69862884573,0.2831510904410275,2
HIBU8N8EYX,inicialization,0.8356010126946427,0.0,1.0,0.006993006993006978,96,0.0016459367335784948,24408.03505099611,0.9355759150531304,7
P5Q49CAMTE,inicialization,0.33740330155583953,0.17926867545511616,0.011939645746774585,0.20298412279544353,66,0.04521354326180074,86935.33222836746,0.9234418760491023,2
ODZE96XNIE,inicialization,0.9178005063473214,0.0,1.0,0.0017482517482517723,192,0.09642409086399673,69145.26620520023,0.8544419741551046,8
0CRKY1QEC9,inicialization,0.7993327223858057,0.004770872567482737,1.0,0.014337863394467187,110,0.010788689052271785,85540.82569391774,0.9197235274685063,4
W5A4HVJ3LY,inicialization,0.44972969681165653,0.13245448838669177,0.14423076923076922,0.18289572063156967,110,0.05905117500176623,48590.42715815263,0.6690953041038981,2
4XGFPNFO4P,inicialization,0.6740950587328681,0.02172002510985562,1.0,0.045806394862998645,120,0.08498117417549819,56501.29241347534,0.3408321316283496,4
BKW2EJLZKI,inicialization,0.3525636009058465,0.11989956057752671,0.03564246584841552,0.14840348330914377,176,0.03921435965690906,77266.78689046523,0.0017273312585318612,2
JR67KZ94R8,inicialization,0.4064527061520379,0.1832234777150032,0.00031609059156353925,0.18077362888683646,69,0.08733832850274145,64489.21948912225,0.35337509125063427,1
O427L9D5JJ,inicialization,0.360395909500292,0.186519146264909,0.05880425880425877,0.21965298852091308,185,0.0318341638773668,33903.7495376213,0.5949293301763158,2
QNGD6U6XKN,inicialization,0.3658937234064795,0.11886377903327058,0.04024464831804281,0.14526982451510762,131,0.060730495524141025,42849.88163588745,0.903707860167375,3
3Y5980I14O,inicialization,0.34653670460432684,0.12732266164469552,0.029561671763506603,0.15470378677925856,149,0.08155971462995489,57149.30386857151,0.6941455168650975,3
J4DF4K2T8J,inicialization,0.370035922582985,0.12671060891399874,0.011122345803842248,0.1560452126489863,138,0.025622468594820955,59471.40821115165,0.2830953876502189,2
C4HK6M2ONS,inicialization,1.0,0.0,1.0,0.0,74,0.044449726687910814,66289.65061920778,0.6940650138389639,9
NN9Q7ZEBQ0,inicialization,0.3876052593110022,0.12773069679849341,0.051006711409396,0.15042661740774954,164,0.007778829087360465,53586.25094369595,0.41627014680336727,3
RQZJSD1EF8,inicialization,0.561226668014498,0.02231638418079096,0.010416666666666685,0.026982451510753402,138,0.012957021456440997,41537.521927923095,0.7517613207586393,4
6XV2J48TIE,inicialization,0.37267950989579324,0.1373038292529818,0.016561895551257255,0.15989356555394296,128,0.09152900804713017,76727.48102142461,0.08141124690171675,2
YMNL6LAGR4,inicialization,0.3499107659415873,0.2172944130571249,0.03768115942028982,0.24172054360733608,127,0.0980676871271192,19440.2629948367,0.5341757565479048,2
0UJ39XV0YK,inicialization,0.36483192861245217,0.12410546139359696,0.02792658294546413,0.15187799621761888,32,0.005403788790979773,35751.83314057161,0.5336998768361605,2
A7RSRF00AG,inicialization,0.729218448201605,0.009541745134965474,1.0,0.026927475040682602,187,0.04236638561955082,70443.4643393493,0.45978682305368757,5
THHJZ7NRTG,inicialization,0.46932446619185475,0.07898618957940994,0.014601139601139568,0.0969125214408233,20,0.043587409555969236,60304.22392149647,0.5211807172314545,4
G2L5197OXX,inicialization,0.8164442254464119,0.00423728813559322,1.0,0.012237762237762184,142,0.058693180890749895,63915.567910127436,0.9455981684662847,7
NGX54VXZEM,inicialization,0.525088529527673,0.07365034526051475,0.19753086419753085,0.11330650481593874,37,0.08236268190088679,9369.65523112493,0.4981321597752868,6
9MR4P8UIS0,inicialization,0.3716062490766948,0.06850282485875708,0.03445030120481929,0.08895192857457013,146,0.0580180679143108,78375.66475836198,0.7641097031383784,3
2SS3XTWUSQ,inicialization,0.35052738948076356,0.16293157564344007,0.03584525119178586,0.19009763821084574,64,0.06490285953318958,6782.653177270398,0.6058719379028027,1
2V88D30CSL,crossover,0.576024497258346,0.02016635279347144,0.07397959183673469,0.0353498702555306,49,0.04454000908399521,77139.0047293726,0.7615173967542004,3
M54NG98JF9,crossover,0.4233862412124998,0.09752040175768989,0.08075449454759798,0.11335048599199549,37,0.04426094373377477,70100.55142049133,0.6831051965263566,3
2DAEKCK1M4,mutation,0.8164442254464119,0.00423728813559322,1.0,0.012237762237762184,89,0.05698327966781842,75536.25830229146,0.6917236713506522,7
PO42846HJX,crossover,1.0,0.0,1.0,0.0,75,0.052699180493016515,70284.54253401082,0.691368815702955,4
7GDC9VUQO6,crossover,0.4651964955488054,0.06260200878844946,0.038985888543410674,0.081200246294586,85,0.03820085012414802,81099.37621719138,0.6342581099206237,2
DNZ33PDCXT,crossover,0.44027892552432013,0.05464532328939109,0.01761487243720744,0.05358006773101115,85,0.03173782337136448,72098.78205545251,0.5500174776518207,1
GS9QH6YC7D,crossover,0.8577222721339512,0.003703703703703704,1.0,0.002100101156704892,81,0.05306727566619769,56130.71349286877,0.7409669141916557,6
W7AJLOUS1R,mutation,0.526471098605338,0.023901443816698065,0.017689331122166974,0.03222720675550861,61,0.022139057790469485,48866.54237322347,0.5256167506571987,4
V0DOQLRS66,mutation,0.7989247234333341,0.00423728813559322,1.0,0.013986013986013957,176,0.04209362548706167,62552.211535354516,0.7308945639964797,6
0CYEC6C4P9,crossover,0.6154671398865502,0.023870056497175142,0.17553191489361702,0.044431983111228424,167,0.027762806255522278,62884.214303015084,0.7087492036369565,5
J0PURFP3XE,crossover,0.8357118310336968,0.00211864406779661,1.0,0.00874125874125875,104,0.007279383361516467,64665.749245198196,0.9298338583758954,6
6KOG92LPWD,crossover,0.7684466383804013,0.0068895166352793465,1.0,0.019582618639222393,102,0.005155242424333813,45283.111499715655,0.9254655841457413,5
9JP96ACEG4,crossover,0.8164442254464119,0.00423728813559322,1.0,0.012237762237762184,169,0.07002015039633366,61215.07988875688,0.8236361774396231,7
5KI0IPCNQ7,mutation,0.6872701544615187,0.008505963590709355,1.0,0.0325350749879052,161,0.05921812497559416,49467.70824436644,0.7825671174741208,5
6P6FXNHGXY,mutation,0.5772289755521346,0.028640929064657886,0.2894736842105263,0.061914500593745925,135,0.038597635254849424,51349.87163909415,0.5378625840589791,4
O6H7YO5LDR,mutation,0.4434358935621834,0.06574074074074074,0.0033670033670033517,0.08817126269956466,79,0.032251166863574196,36907.634915823255,0.5149021428589492,4
RPAANNGYHF,mutation,0.768289386503791,0.004770872567482737,1.0,0.01783436689097062,57,0.034519433279636864,50617.7971466989,0.6393421246391084,6
OY5M186ES0,crossover,0.36393652316936276,0.1807281858129316,0.008998480775972928,0.21268197211593443,51,0.030047645590128565,46395.20365266192,0.37177397290404496,4
DYEGPSRG2C,crossover,0.4493326763392357,0.06785938480853734,0.040816326530612235,0.08327835686326257,105,0.0681258584786241,42868.24104452922,0.6535521156218109,3
DFIF4F26V6,crossover,0.3392543357605379,0.27510985561833023,0.004301075268817234,0.30610898535426845,71,0.04191627265020359,32095.105039610382,0.6322713357401317,3
47VELQD3KW,mutation,0.4273797666275523,0.02343063402385437,0.06048069345941687,0.04101244667282411,72,0.05901509313655594,83377.69340557794,0.8119846232248548,3
6TZ5OFUQ0H,crossover,0.4126757845102268,0.12826428123038291,0.05404828028199099,0.16650173725645423,71,0.05143118359816892,83088.78903988402,0.8004847260388911,2
G7GA6OGY85,crossover,0.6661449894595834,0.029143126177024477,1.0,0.053503100672911974,112,0.08595645318287802,41061.04289085065,0.4494345968371913,5
DW04X9UL86,mutation,0.4345490037423301,0.11555241682360326,0.00724637681159418,0.1374851563530809,93,0.08347048072295153,29095.71331855994,0.39625035637417066,4
NI0C2DC9U7,crossover,0.4140728469442748,0.0668392969240427,0.018852459016393486,0.08750054976470079,52,0.052247597061485025,74460.79754534813,0.442159099469147,3
5FB8R7AJBG,mutation,0.567602855304437,0.0021657250470809783,0.047619047619047616,0.007388837577516849,47,0.04873526559273019,73685.36410068707,0.43887169177992746,3
9VCO7I1S6F,crossover,0.655989228662472,0.019083490269930947,1.0,0.04686194308835823,142,0.002938974794027745,2604.1901655685892,0.3979776220241706,
J28P67WOB3,mutation,0.3429096834329586,0.09730069052102952,0.022933771209633275,0.11076659189866733,133,0.005849967187192604,1229.3921357134295,0.3876229046200918,2
70H1HZHZ5E,crossover,0.7173711436439864,0.011660389202762085,1.0,0.030423978537186036,92,0.04629458453239823,36090.060154230065,0.5454609545833761,6
968I9FLZ7F,crossover,0.5529004459644743,0.06042059008160704,0.3116883116883117,0.10002418964683113,81,0.03378944659970747,31155.722897199743,0.4459211270780502,5
C4C6U9NMIT,crossover,0.4140728469442748,0.0030288763339610947,0.08343245539507221,0.014106962220169827,148,0.052664223029382194,43516.965392460945,0.40499568191283025,2
F3LFDSHD06,mutation,0.46336920631841705,0.204504080351538,0.0027301826398041795,0.1990148216563311,92,0.05145299616071645,27928.69318900467,0.2026035872485043,1
7RUT88AJVX,mutation,0.7290335512515532,0.007423101067168864,1.0,0.02517922329243083,174,0.052806650840936914,59782.59529137071,0.6871972784654381,4
F6ASCK8JW7,crossover,0.8358227241742204,0.0015850596359070937,1.0,0.005596604653208437,159,0.047577802692924706,73914.42121807915,0.5366992477266279,4
2KS9R25BAQ,mutation,0.5056964695806465,0.027071563088512246,0.09503105590062111,0.05005057835246518,104,0.027473517531134986,44643.61661258206,0.47215177459999136,3
J0LY326POY,crossover,0.3528590316303748,0.05855304456999372,0.051066166376864675,0.08168403923120904,77,0.026631367562558766,32641.833814137688,0.4026215475470726,2
CNLYF7D5G1,crossover,0.44468894754908894,0.025517890772128057,0.0616921269095182,0.044486959581299224,173,0.024503790237795933,44173.01519185245,0.3487821013670325,3
JQ21I54ZTP,crossover,0.41590961369910695,0.07531387319522911,0.007142857142857173,0.09449355675770776,154,0.015875955800271346,37986.29297104484,0.28713546777765836,3
WXP7R07R8P,crossover,0.676338065022662,0.0036723163841807897,0.3181818181818182,0.014359853982495507,130,0.04696951647507196,70863.81805774017,0.42772945620476427,5
B7SQ5MKQ65,crossover,0.4641163668263941,0.06946013810420588,0.04999999999999999,0.09551611910102475,129,0.03670004745780897,69771.45820078967,0.38568997816905587,4
2W9ZWBI9FU,crossover,0.3533517161086225,0.12303829252981796,0.03159731790208509,0.15467080089721608,87,0.04762458966262595,65546.17466106202,0.2575784563503783,3
G9WIGVRC13,mutation,0.3346261412050704,0.08372567482736976,0.0792892156862745,0.05734045828385448,62,0.04722236376123748,59275.22376397555,0.280060258367693,2
G719KG5FOF,mutation,0.6463178525684168,0.028609541745134966,1.0,0.05664775476096229,160,0.021563320104078965,47569.17755388504,0.7168872610051569,6
W6SPZN2RQF,crossover,0.6550376064535192,0.022253609541745135,1.0,0.04965474776795531,158,0.017667812186996985,46761.68290802916,0.5673200681416843,5
4MCJJCBDMZ,mutation,1.0,0.0,1.0,0.0,161,0.06187794925814956,50867.23226726918,0.9006166992194311,8
2LSPQOTMBV,crossover,0.8837523612561807,0.0,1.0,0.0034965034965035446,127,0.03619207833942566,41689.99010115601,0.8894011899888039,7
0BG4NTR14D,crossover,0.37181640573380614,0.048462021343377265,0.07359752959341226,0.07781369573822394,109,0.05439761671160391,30496.317171392002,0.8587201720609247,2
3KF2G4IKKR,crossover,0.3991337207259943,0.3795354676710609,0.029479639693292647,0.37994238465936575,76,0.04953665604899321,14941.553548968366,0.8081793113014623,2
BPH2WTSODO,mutation,0.5685199234517597,0.055100439422473314,0.25901639344262295,0.0909200862031051,38,0.04708568958693504,39028.17106376642,0.7872229013280948,5
RP0P0EY413,mutation,0.5082175240592073,0.08265850596359071,0.21111111111111108,0.12589611646215415,37,0.055088754442062585,28440.14828413814,0.6231842897614641,5
1BKT9LD8PW,crossover,0.6868336855184283,0.015913370998116762,0.16935483870967744,0.029038571491401655,122,0.03790079364315027,54933.1326002206,0.4756130006108686,3
SGQC8W3802,crossover,0.4350806926199061,0.05729755178907721,0.02137592137592137,0.07595549104983068,114,0.0363083766123332,51623.12243199624,0.4637077946628319,3
EDDHXU2MH8,crossover,0.7989247234333341,0.00423728813559322,1.0,0.013986013986013957,153,0.07814043901335199,63287.832221993056,0.8157798908828358,7
MRHS4T4ZIJ,crossover,0.8164442254464119,0.00423728813559322,1.0,0.012237762237762184,120,0.07135092751684241,61988.14747607593,0.7796289974639246,7
3BMCF2CHPB,mutation,0.5006013669602072,0.02868801004394224,0.06099397590361444,0.044475964287285064,84,0.04967012297468478,51433.58579030832,0.8290049552629872,3
HOACE00YWC,mutation,0.4285577695229046,0.039296924042686754,0.0404761904761905,0.05778027004442099,74,0.03251859290583512,47646.55176540792,0.7912326135521379,2
G1HT9DLH34,crossover,0.7414674560658976,0.011126804770872568,1.0,0.02657562563222937,114,0.04749420974530458,65592.03658292824,0.6325794987975233,6
DJ7JKMNNQ7,crossover,0.4113284424517538,0.10652856246076585,0.06931297709923662,0.15040462681972122,92,0.046093321692367045,63939.89124276649,0.6166717652089007,3
TW9WX51U1N,crossover,0.741291403921604,0.009008160703075958,1.0,0.02482737388397771,97,0.041281583693404886,65765.00106442359,0.9140203149329629,5
FWBYH4Z9TR,crossover,0.6497589003878798,0.029158819836785938,1.0,0.05665875005497645,96,0.040124037907821514,62860.3212650999,0.8988227511049434,4
QQ8L9VU8VG,mutation,0.6645260086630358,0.025957313245448838,1.0,0.05105115010775385,119,0.03706723790840496,32167.88771179042,0.6216461869605406,5
4XQD89CFMM,crossover,0.4218406530249247,0.03877903327055869,0.037469287469287516,0.05569116418173026,115,0.03241065016268609,24447.215125062987,0.5951147965906712,3
YUOPUPUV57,crossover,0.7829606756081207,0.0005335844318895165,1.0,0.012589611646215415,147,0.07115496539037273,76124.26898739934,0.7960439245386619,6
MORG96K877,crossover,0.741291403921604,0.009008160703075958,1.0,0.02482737388397771,130,0.06346997559777202,74120.37343499229,0.6926561595370664,4
90APETOZQ6,mutation,0.43800587125570334,0.06574074074074074,0.06156862745098041,0.09970532612042049,112,0.05649060250343471,56807.05034401985,0.6013016677473125,3
CJOBIDOPX2,crossover,0.4325154778430169,0.029252981795354682,0.02406044939351759,0.03926419492457234,95,0.036793469405861784,49219.691073025504,0.5038347442619612,2
NB0UXI286U,crossover,0.3710703054816856,0.12460765850596359,0.012117206433135075,0.15081145269824514,53,0.048377213516247394,52481.810644007084,0.6645247914534756,2
I3E09VMMF9,crossover,0.3710703054816856,0.12460765850596359,0.012117206433135075,0.15081145269824514,53,0.04707416078169373,24566.975985813977,0.5408259312106832,2
WUHBPVT9WI,crossover,0.5310508454683482,0.06941305712492153,0.30537974683544306,0.11295465540748562,69,0.031359209651057846,42372.6768089984,0.466124762430812,4
FK6BBR91TV,crossover,0.526471098605338,0.023901443816698065,0.017689331122166974,0.03222720675550861,61,0.03093960280264492,40930.161759486764,0.4205513533321821,4
GC9PT72MNS,crossover,0.4661082213904709,0.007831136220966733,0.06415420023014962,0.0002528917623256799,102,0.045070967033158674,52881.22805565295,0.7088664025381064,2
8IP140KCQ2,crossover,0.3279468053295057,0.025062774639045826,0.07061212212362761,0.002528917623257243,92,0.041064473049809716,49713.87117119156,0.6998712471746389,1
WZ7VKJJH84,crossover,0.6659132261477132,0.02120213433772756,1.0,0.04686194308835823,151,0.009857307348125973,22172.222781729728,0.36232970166301337,
T5UW8UOHZI,crossover,0.6752146255635829,0.020668549905838038,1.0,0.04476184193165322,145,0.008957623246173116,18418.260354883696,0.3227833881388156,3
K9Q3ISE0PZ,mutation,0.3513832236285319,0.04009730069052103,0.04347278225806453,0.05761534063420859,65,0.03066894640852305,54077.19453041325,0.7225374630866157,2
HFTAHVX7TP,crossover,0.3545356932090262,0.1072190834902699,0.03371638569678587,0.1309429564146546,47,0.02955129346171423,35835.62974060736,0.5627273309579323,2
8NUQHMO1KD,crossover,0.3319831973633154,0.2554770872567482,0.0208874458874459,0.28196331969916877,90,0.061762109913661795,57690.996550067,0.25737725572367753,2
DJIYIZL890,mutation,0.45622190514021854,0.17167294413057133,0.00482607033639143,0.15846417733210189,81,0.0468627752898544,51030.40054899669,0.15815694280976733,1
RGMSE38AN0,crossover,0.4413863177369264,0.09433458882611426,0.038288288288288286,0.11858424594273653,116,0.046109695883716474,56073.83544801561,0.5947717858366173,4
O53UWBVOJC,crossover,0.4350806926199061,0.05729755178907721,0.02137592137592137,0.07595549104983068,114,0.04338437945941182,49935.69080967392,0.5741987976301424,3
KFVBOLPSEI,crossover,0.7991966306254255,0.002652228499686127,1.0,0.012589611646215415,112,0.03964789738599888,39231.94372359759,0.8108605309874282,6
BI19TQ1T96,crossover,0.6141078819891297,0.024921531701192722,1.0,0.06015525355147999,86,0.038460453603630367,34553.15141716879,0.7108119947415075,4
TJ2UYR93MG,crossover,0.6212653489674254,0.025973006905210295,0.33333333333333337,0.054558648898271556,57,0.04924753033834359,59133.39413344579,0.6579744978018449,5
QT5RYQCJTT,crossover,0.6207367588273851,0.004268675455116132,0.2701298701298701,0.02659761622025769,44,0.04740715488382334,57301.543280919446,0.6041731336212655,5
C2AOZH49I3,crossover,0.6957717650021398,0.022253609541745135,1.0,0.04266174077494833,45,0.03834011996873879,56469.17150364768,0.2841743507336014,6
66ATTXHAD8,crossover,0.6207367588273851,0.004268675455116132,0.2701298701298701,0.02659761622025769,44,0.02974868123195608,41612.09401258176,0.24237156254037728,5
N4UUI2UG7H,crossover,0.7991966306254255,0.002652228499686127,1.0,0.012589611646215415,112,0.0226541305919991,36082.78769973403,0.4702269825221561,6
NMEKAL7AEQ,crossover,0.4604584156028374,0.05621468926553673,0.010163339382940118,0.07488894753045694,108,0.02263183880604928,26756.09908016884,0.44689260531960784,4
6UBD5GCAZ1,crossover,0.40656010914525087,0.05414312617702449,0.03763440860215056,0.07527378282095265,77,0.05823140307446852,86188.29496792573,0.666625890229336,3
KV736HOM3Z,crossover,0.4285577695229046,0.039296924042686754,0.0404761904761905,0.05778027004442099,74,0.05817914316033338,85031.33616219094,0.5052088070131386,2
15WT0VZ814,crossover,0.41498272660566815,0.041949152542372886,0.05493298176225003,0.0651251264458812,113,0.029320045891405713,67081.21929953812,0.4763117843585164,2
VBPA0TOXWD,crossover,0.3309343871137095,0.022645951035781542,0.0506677140612726,0.04365131723622284,110,0.02804024607477972,64488.97096706603,0.35680108094352325,1
1DKMECSP38,crossover,0.40984528996783576,0.15630885122410546,0.032894736842105254,0.1902625676210582,88,0.03829552397368743,62603.7974336494,0.785961085572263,4
T4MEZCZ04C,crossover,0.5006013669602072,0.02868801004394224,0.06099397590361444,0.044475964287285064,84,0.027314972089776794,58883.13660732454,0.7794313421742172,3
MQWYF9IIEJ,crossover,0.3504713086059056,0.2003295668549906,0.03796693202694429,0.22772353432730796,99,0.04334642916162544,39219.74715287441,0.15778867792530568,2
NNZMATS2HT,mutation,0.3427918986148587,0.005131826741996248,0.038793103448275856,0.01565729867616661,96,0.029393123699865756,32941.12364607168,0.10697401660600922,1
209R7FXY8D,mutation,0.7058305596278445,0.0174827369742624,1.0,0.037065136121739894,134,0.06372675981637406,44191.602381447825,0.7989774036753068,6
01CJ94JTM1,crossover,0.7686039971220684,0.002636534839924671,1.0,0.011545058714869993,104,0.06338392291469962,58776.69059373222,0.7906667687587676,4
6YQOUZHC4N,crossover,0.3455132689022108,0.1396264908976773,0.03388168301170513,0.16422571139552267,126,0.024017145939525076,53538.495558014656,0.2192045160669342,2
FP0Y1R957Q,crossover,0.3519731435108113,0.2400502197112367,0.044771751853296904,0.2689778774684435,115,0.022891879356070625,50165.09026307843,0.1260499788660953,2
EX4KFXBZBH,crossover,0.3787254984589943,0.010263653483992469,0.07003399708596403,0.030226063244931267,64,0.07375472009887597,61467.401831101306,0.5538854205307931,2
Z0O2W11WX5,crossover,0.45843689640320984,0.07110797237915889,0.021428571428571436,0.07388837577516821,58,0.06196082192011285,55503.628302028024,0.46401446217331677,1
GPBDZVM2HN,crossover,0.47368373125594554,0.04667294413057124,0.030981067125645412,0.05705458063948632,111,0.028735206573612025,54662.82361790191,0.33758835911521823,3
5NL1CAOJ0Y,crossover,0.4063606619095914,0.07741682360326427,0.008723599632690537,0.09833091436865027,78,0.026934907611337496,51203.78824591166,0.3172810014390457,3
Q3MKMG95WF,mutation,0.6955623135246625,0.014312617702448212,1.0,0.03602058319039447,90,0.020192835883221474,32273.314189847995,0.7844961986154223,6
74T8UXNSV4,mutation,0.5827794410294337,0.05456685499058381,1.0,0.09196463913445041,85,0.013704267713931217,29042.355776971366,0.7191747412982334,5
WQ8UVH9Y66,crossover,0.7989247234333341,0.00423728813559322,1.0,0.013986013986013957,179,0.05552588737887791,65148.25745868822,0.7424670782472907,7
ZQUX83U8GP,mutation,0.7686039971220684,0.0031858129315756427,1.0,0.01643796455117208,147,0.027467441839767973,62732.238958028254,0.7291109107864288,7
046H8FYX7N,mutation,0.6463178525684168,0.02278719397363465,1.0,0.0517548489246602,94,0.04694324271275086,65929.13849765077,0.6875365013137158,5
DV5HFG9OM8,mutation,0.5623904148109655,0.028640929064657886,0.17042606516290726,0.0556251924176453,116,0.04635078046809136,59061.67286297204,0.6341241738821448,5
9C6V49OKQ7,mutation,0.4847520596754007,0.06572504708097929,0.08239700374531839,0.09899063200949998,57,0.030521529986050407,36870.48347263556,0.40655263032669775,4
NDWKKR36ZS,mutation,0.49830911682612766,0.04400502197112366,0.06316590563165903,0.07101860403747196,55,0.027651869580266854,43608.25191782518,0.38577269590952934,4
P15ESCMS1C,crossover,0.3525003118590414,0.28148148148148144,0.016084433539743703,0.2994788230637287,132,0.045405310612736824,60168.086843064535,0.5111710695909852,2
75M5M092RF,crossover,0.3450681911689637,0.03314500941619586,0.06321762645741896,0.05896776179795049,101,0.03899673578800984,55447.66060484892,0.4438420899736657,1
ZWUE65OCXK,mutation,0.4900994773316947,0.0895637162586315,0.006435643564356441,0.11368034481242029,92,0.03451097451305806,49523.39612935732,0.429399747085643,4
853FYV1YFR,crossover,0.4588405961265477,0.0943188951663528,0.052287581699346386,0.12171790473677269,73,0.03184504768940371,48494.92995530083,0.4060820204812339,3
D6KR3SW750,crossover,0.46747446194779696,0.05037664783427495,0.03968253968253965,0.061947486475788405,74,0.06886506185153407,69306.35665845286,0.30443000715798985,3
XIQM2LZXES,crossover,0.3346261412050704,0.08372567482736976,0.0792892156862745,0.05734045828385448,62,0.06645744478521642,68973.86070671026,0.2839549983614117,2
1R4QZZO8XX,crossover,0.36845508176009834,0.18336472065285622,0.033937823834196856,0.21162642389057484,122,0.029806586318849398,37263.73126321082,0.5708139334066591,2
66ZIC4S7ZD,crossover,0.3567332113083477,0.12729127432517262,0.024677419354838692,0.15468179619123024,113,0.021114347901501882,16846.88892815556,0.5256753737515392,2
HWIDVBQP2V,crossover,0.6199452520718317,0.003735091023226618,0.19886363636363635,0.021352860975502486,115,0.0038782924692046424,13318.529909431529,0.7777299077416642,5
VGSD0K96F8,crossover,0.525088529527673,0.03871625863151287,0.1527777777777778,0.06927035228922018,114,0.003617611451566456,12318.897277278009,0.5454689119315581,4
GM0OBJDK8H,crossover,0.3710703054816856,0.12460765850596359,0.012117206433135075,0.15081145269824514,53,0.04898297302403614,52907.90157901749,0.6654950648994161,2
3E35JT7EOP,crossover,0.3710703054816856,0.12460765850596359,0.012117206433135075,0.15081145269824514,53,0.04646840127390498,24140.88505080357,0.5398556577647428,2
D74YTI3FYF,mutation,0.5233659577842995,0.05723477715003139,0.1050228310502283,0.08988652856577384,122,0.060665710970347245,66698.68754682232,0.7505814686455605,4
PO1ZWXLVSH,crossover,0.3844683467575635,0.049952919020715636,0.06085769537026503,0.07495491929454201,117,0.051553727469835206,59139.45261176857,0.7453337030677403,3
MK112J2FLU,crossover,1.0,0.0,1.0,0.0,152,0.04939317427124004,48561.05551534203,0.8956825245137511,8
