id,creation_mode,error,dem_fp,dem_ppv,dem_pnr,max_iter,tol,lambda,l1_ratio,class_weight
MLS5EGJQLM,mutation,0.2859599104560788,0.6021739130434782,0.07971014492753625,0.5112717260368267,72,0.029328701058664496,70840.21170927859,0.7175235942728445,5
R3NP4UGD2B,crossover,0.3086336561679851,0.2978260869565218,0.1286274509803922,0.2987437618310102,114,0.047483203769249624,45390.56814013625,0.5856434396742124,6
VDWS7RJBFU,crossover,0.28127763019109264,0.29565217391304344,0.12007168458781364,0.27620030975735677,73,0.04574589439822263,37673.41776511958,0.5853528834638523,6
AX3ZVSTD5F,crossover,0.36865035363844023,0.3739130434782609,0.11363636363636365,0.48356565135088625,130,0.07723292703418708,22680.980754024342,0.35189733199807344,6
M1D9ATYKNB,crossover,0.4463765252611025,0.1826086956521739,0.19696969696969702,0.2015143692996042,112,0.05501266566529531,17838.964217041932,0.22171169334583046,6
ONJEBVZINV,mutation,0.28713528588593284,0.408695652173913,0.008888888888888946,0.33901221820684907,96,0.06418980017067917,50930.10354592067,0.8751361926741463,5
JHF0P2WJ3I,crossover,0.28586204982524255,0.48043478260869565,0.11952861952861948,0.4837377387712958,85,0.039769669053171475,32974.71626298379,0.8050504497848627,4
EJIR8YGFVA,mutation,0.27894789192621317,0.3978260869565218,0.15909090909090906,0.4030287385992084,192,0.06117097651083277,40609.467495766236,0.6513847697727092,6
AUTDWEUMO2,crossover,0.25802688120480066,0.23260869565217393,0.08110516934046352,0.22182068490793327,191,0.03195953412905249,47323.10591633543,0.6496714717948989,5
U05F3DQXAT,crossover,0.5495169143217691,0.02608695652173913,0.2727272727272727,0.0030975735673721694,155,0.01947206780275154,46375.7247379818,0.6779616696791975,6
L2NOL6WWUX,mutation,0.26170915266268246,0.341304347826087,0.103230890464933,0.37687145069695405,89,0.012200252977838945,41980.859090007245,0.634046405475127,5
PUTEULXWIR,crossover,0.26979895170616197,0.41956521739130437,0.052927927927928,0.3670624677336087,40,0.06551949254582898,62053.28138952324,0.7030902279023525,5
0TZ1MJONNC,crossover,0.2651245488375775,0.4369565217391304,0.10795454545454541,0.4166236448115642,40,0.04672926454416442,58911.97854658129,0.7026122676865936,4
I9G5S6YF6A,crossover,0.30339748321791005,0.5630434782608695,0.1428571428571429,0.4787472035794184,154,0.021702507967401936,93562.39474589074,0.40490206799041684,4
HEAHIKP8JI,crossover,0.3752149216490689,0.26086956521739135,0.21677018633540368,0.27998623300636727,78,0.014237482618831756,91711.45140261554,0.34888468468162726,3
NTR27EM0EI,mutation,0.29720533907138325,0.3456521739130435,0.04147465437788023,0.3304078471863706,128,0.06719053560912991,32071.06769146294,0.4827116950779497,7
ORV1UIOI2V,crossover,0.2873313702560607,0.3934782608695652,0.13965744400527003,0.3830665978316985,125,0.07003668046043948,19880.691047289078,0.41873425541915793,6
1CT5SZPTFI,crossover,0.31472510833327116,0.10434782608695653,0.05897435897435899,0.1319910514541387,79,0.028636190497398545,829.1112256005507,0.8063944845289194,6
LHZOTF367Z,crossover,0.2780761784004686,0.33695652173913043,0.014945652173913082,0.3749784890724488,66,0.00973321326246864,284.7992143256764,0.6842931157302307,
70OPLZ20EP,crossover,0.32427537148265373,0.17173913043478262,0.04749999999999999,0.2424711753570814,91,0.021765709140747498,54580.00091727016,0.706332771614203,7
SBTI99X3U6,crossover,0.6672961919373764,0.15,0.375,0.19841679573223203,81,0.019782821642078237,52242.12945732721,0.6786116846648217,7
MHDX9755QT,crossover,0.36865035363844023,0.3630434782608695,0.1588235294117647,0.3013250731371537,148,0.021509619633763393,45876.91055785978,0.7647320078184349,3
A2BY75WTH7,crossover,0.45183107675307177,0.3739130434782608,0.18620861339307943,1.0,142,0.021276117190951082,29320.30425934827,0.7430667630066695,2
YAJLGKGDO5,crossover,0.26047969161562035,0.3217391304347826,0.1138014527845036,0.32197556358630186,112,0.050981471259022006,38725.57495821695,0.757498450644621,5
SWTCS477C0,crossover,0.36029356837821236,0.29565217391304355,0.2095238095238095,0.313543279986233,99,0.03600248094656077,27901.72552078101,0.5808676885630832,4
J1DKTA0OI1,crossover,0.8064636358490295,0.008695652173913044,1.0,0.020134228187919434,62,0.07576258974064497,47350.519359410384,0.6393824750499186,8
58LUNN2CXZ,mutation,0.2844934063653982,0.49565217391304345,0.07444168734491319,0.45861297539149887,47,0.06767060716276942,43967.96516409735,0.5552812119696835,7
YX6X888ZRA,mutation,0.292251135200178,0.3869565217391304,0.0026881720430107503,0.40733092410944755,116,0.020729192126086673,47627.06494428277,0.755167670712582,4
9GAZLEDWUF,crossover,0.4325384782944731,0.11521739130434783,0.012987012987012991,0.1880915505076579,101,0.020275130719123863,34034.931700966976,0.7463508623131568,5
7U94OQ45TI,mutation,0.23383937947969502,0.45869565217391306,0.034751773049645385,0.453794527620031,165,0.020095604079916344,13467.54896198711,0.6869229665230289,5
GN2GRMKJZ3,crossover,0.2532389996697365,0.2978260869565218,0.06877192982456148,0.2584753054551712,143,0.01995929664635462,11372.822054074355,0.46691187439724435,5
JHMSBWQPTZ,mutation,0.2686514375645631,0.3630434782608696,0.10172413793103446,0.3409051798313544,181,0.011736938283677287,21852.88536648994,0.5379489121049141,3
868FGVXNZF,crossover,0.36292071061416487,0.3978260869565217,0.13484848484848488,0.3092410944759938,175,0.007903717166574299,18766.251063452462,0.3797544813409728,3
J4ISJA44E6,crossover,0.3025954075155164,0.6391304347826088,0.02614379084967322,0.5093787644123214,98,0.07561491613645395,41053.95618388096,0.7543334258924353,7
RTTJMD4D0I,mutation,0.4032466127693878,0.4260869565217391,0.15384615384615385,1.0,94,0.06627637054573114,40984.70571657525,0.7399586567184723,6
BRHS6TQDA0,crossover,0.30029456132708554,0.1608695652173913,0.12380952380952381,0.22663913267940117,196,0.026599557740345666,30168.8690281073,0.45178620783348405,5
RE14YWA27T,crossover,0.2836149449005715,0.41739130434782606,0.05555555555555558,0.41042849767681977,190,0.014374279801484816,26301.823906174126,0.39837694281964914,5
HXRGG0N0VI,crossover,0.7620845242845568,0.0,1.0,0.07692307692307687,82,0.08800694798314213,33734.88037505898,0.23993528710383713,8
84KLWGVI7H,crossover,0.6172847020287954,0.08260869565217392,0.25,0.1782825675443126,64,0.08774434247878793,20190.775149348625,0.2164159896910728,8
YHHGCTZXAT,crossover,0.321900959390951,0.49130434782608695,0.14018018018018014,0.44536224401996216,189,0.010904274346395673,17901.426827167954,0.3881126432448419,7
BGHP6ZTACZ,crossover,0.28127763019109275,0.2608695652173913,0.17711598746081497,0.3006367234555154,186,0.009201690868868207,13958.434987270162,0.38197036835266257,6
6NMY61Q2OD,mutation,0.4112634190870238,0.3152173913043478,0.08119658119658113,0.3742901393908106,149,0.07974964720550698,55297.111454455284,0.39291466382457113,5
CWXKKBSO59,crossover,0.5348632445636428,0.24130434782608695,0.3116883116883117,0.23507141627946992,99,0.07006399442938546,47502.0396793113,0.32643329413716143,5
KD9W2PO8UN,crossover,0.5956214489137481,0.19130434782608696,0.24444444444444446,0.197212183789365,153,0.032184490915172795,37144.24224918936,0.8871097802878687,7
DD1XGWAEP5,crossover,0.4691883514001335,0.09782608695652173,0.022058823529411797,0.0910342453966616,148,0.024541971246267814,34595.68773769959,0.8619363908079714,7
1ERXTA1UYB,mutation,0.29959580402752506,0.03913043478260869,0.30329670329670333,0.09843400447427297,139,0.04801608939520276,20682.116634326245,0.7833928303675142,6
3VTSYED112,mutation,0.7273214367026613,0.1,0.5,0.08914128377215624,90,0.029494086636273065,16493.01903760696,0.7234569154756112,6
XVD5V68ES8,crossover,0.2461605381039872,0.34347826086956523,0.011904761904761973,0.33350542075374284,159,0.027866648188680503,42068.97215604654,0.6982260883682648,5
W9DLR4JBR9,crossover,0.6202174295223983,0.06521739130434784,0.16666666666666663,0.10015487867836859,133,0.024368016659495846,39289.06546125587,0.6977962457397909,5
ED8D7K0ICV,crossover,0.44147543873649464,0.25652173913043474,0.04285714285714293,0.29065565307176044,179,0.07840834533389075,85428.8909951241,0.3975992596673327,8
1YBRLD375G,crossover,0.4237401005638921,0.09130434782608696,0.13888888888888884,0.15023231801755288,177,0.07751469607087035,77688.8296513037,0.37649085847102265,7
C9TUVAKJQT,crossover,0.24264611596666552,0.2934782608695652,0.037267080745341685,0.30786439511271724,164,0.027452256795115097,25368.229341963943,0.7713992256144698,4
W5XYXOT803,crossover,0.26398432247123016,0.47608695652173916,0.026936026936026924,0.3970056788848735,161,0.02729383004147509,19830.45941754201,0.671992348571672,3
QD75I0J4O1,crossover,0.3355382373964141,0.2543478260869565,0.05818965517241381,0.2156255377731887,123,0.0396323093595341,45015.5120745608,0.4052936044514161,6
W8X2II6G9C,mutation,0.4325384782944731,0.1739130434782609,0.05769230769230771,0.2527964205816555,100,0.025896032921584877,22653.344905928123,0.3452935962870502,6
L7K8A9HFH6,mutation,0.6158267337092613,0.09130434782608696,0.13333333333333341,0.12028910686628813,155,0.06677184529450919,43267.60422064223,0.40718019730709165,7
6Z6442GRWB,mutation,0.3800430573324426,0.32391304347826083,0.21176470588235297,0.3352262949578386,118,0.05319463681768543,37790.38207075218,0.35187806534970734,6
QD3DQ4IYJW,crossover,0.39672452412653436,0.3152173913043478,0.2313725490196078,0.270521424883841,153,0.021691191927901997,44014.61888831316,0.5727599001131436,5
1KG5I141QD,crossover,0.23749649162805497,0.2,0.10575139146567714,0.23524350369987956,151,0.014009003269015101,36478.79198257003,0.5173333902189321,4
UHSTYV1PBH,mutation,0.5277068742341232,0.017391304347826087,0.19999999999999996,0.035450008604370975,133,0.047818568140905314,21351.000900189098,0.7523274995571535,6
BNQSE1GWLE,crossover,0.31912417154038064,0.2847826086956522,0.10442260442260443,0.3157804164515574,122,0.041555537939706656,33133.44231299558,0.7172707515578419,6
OB1GNF7K95,crossover,0.472754875429229,0.2804347826086956,0.20642201834862384,0.24281535019790054,166,0.05687087665147518,68702.594802274,0.8254916897517726,7
LWHHC7JT34,crossover,0.357677171235366,0.13043478260869568,0.11428571428571421,0.24367578729994832,162,0.037101691762803646,61166.20230939896,0.8221772772750444,6
HINBIRGI3I,crossover,0.5721112888536495,0.08260869565217392,0.0,0.1325073137153674,88,0.03432586996851539,43400.05807395045,0.7520857081902613,6
640X8K0FSG,crossover,0.5102732546457116,0.09130434782608696,0.125,0.1514369299604199,84,0.03218933943961552,30632.070478771533,0.706148153628427,5
ZB3OVR7X9S,crossover,0.7262982490053194,0.008695652173913044,0.25,0.0012046119428669178,154,0.022362488844524835,49297.989579768924,0.6442375715363323,5
PFUMQ49DPE,mutation,0.2859599104560788,0.3652173913043478,0.09555555555555556,0.3567372225090346,145,0.01869768274109908,48349.6581793424,0.6391894106530633,4
MXHR372F0E,crossover,0.32148886634737817,0.23913043478260868,0.15934065934065933,0.18447771467905694,125,0.06597301717109659,81630.76599870498,0.47323023323235025,7
YCIPM9XVZY,crossover,0.4649921465861129,0.11521739130434783,0.10833333333333328,0.1044570641886079,99,0.060854559874293924,71449.64554091795,0.24408371324526465,7
DG6G53QLBS,crossover,0.5546654615314013,0.006521739130434787,0.28787878787878796,0.08002065049044915,111,0.04800731916454381,43970.78289757722,0.6526341196650981,8
FM46JEGH8H,crossover,0.36029356837821236,0.29782608695652174,0.07309941520467833,0.3340216830149716,79,0.04582907416357384,43894.5935382168,0.6496418120947104,8
A94WK9JN7V,crossover,0.2717154931957202,0.2956521739130435,0.005952380952380931,0.3236964377903975,103,0.015382523253113841,79513.91732053208,0.6934907169433585,5
IS2D2F3QGG,crossover,0.26218256781064886,0.532608695652174,0.016129032258064502,0.4593013250731372,91,0.014284737345600932,61438.12823138453,0.6836204692814035,4
SLKC60NDAQ,crossover,0.3118757201940767,0.17173913043478262,0.0,0.20340733092410945,154,0.07066942898163617,60576.286511018254,0.7265659443421353,6
TMPGR06FV3,crossover,0.26721957188044365,0.39565217391304347,0.04166666666666663,0.4006195147134744,141,0.06524495933203367,51578.71415663009,0.7241352108402048,5
N2J940GRHU,mutation,0.3204597270730015,0.26304347826086955,0.050000000000000044,0.345035277921184,178,0.02426029735381251,72549.69025915141,0.28044148381426204,5
NBXO0X4VO2,mutation,0.21491898427113798,0.32608695652173914,0.050167224080267636,0.3579418344519016,158,0.021443797082812573,32387.323719755477,0.24110762670946176,4
6QNXD4L7A3,mutation,0.273156215688369,0.4695652173913043,0.044871794871794934,0.42505592841163314,112,0.022577430148756916,46419.8853109232,0.8701097302790058,6
9D6XCMECS8,crossover,0.2435693808277961,0.42173913043478256,0.09583333333333333,0.41782825675443125,97,0.02099290112651248,33354.936949277646,0.7014826844379847,5
1JBWL0G9XB,crossover,0.4463765252611025,0.1826086956521739,0.19696969696969702,0.2015143692996042,108,0.04425224187965535,69838.71548498776,0.5561598708277221,6
CNWB5XWPMC,mutation,0.3800430573324426,0.2652173913043478,0.16470588235294115,0.270521424883841,106,0.04336425931048892,65930.83660178071,0.6246479831689501,6
4SK82BV4IF,crossover,0.2611414548876526,0.5152173913043478,0.05048076923076922,0.4715195319222164,126,0.07192351148737369,46691.2055905774,0.11518185993672118,7
UGIT412MR8,mutation,0.2803059893935026,0.41956521739130437,0.018099547511312153,0.43847874720357943,105,0.032920595370020664,22402.95151472271,0.0843490076497649,6
YQPTS50L92,crossover,0.33270469890165977,0.3804347826086957,0.010351966873705987,0.4488039924281535,93,0.08522285786427652,49338.091287521835,0.30900962343897187,7
J672X8950E,crossover,0.3084315318123053,0.4391304347826087,0.06666666666666665,0.5000860437102048,77,0.08058998717505728,46523.76996053223,0.26831974585195595,5
TZURPHP8IT,crossover,0.4112634190870238,0.08043478260869565,0.17105263157894735,0.18017552916881774,155,0.023437900585198842,32608.627054718458,0.6287388098444038,5
OI2SO6QBL7,crossover,0.2799177001769044,0.04130434782608697,0.21652065081351696,0.12046119428669766,142,0.023436787874270688,31595.173674355818,0.5693982603022372,5
BKNB5PIW8F,crossover,0.7442485483297376,0.019565217391304346,0.2642857142857143,0.03476165892273275,145,0.04729147301864004,72740.23364873236,0.46171717770343745,8
QKE39UNX80,mutation,0.27392576993729767,0.33043478260869563,0.09941520467836262,0.3097573567372225,119,0.04546436047222074,71528.0622055342,0.3255030075114018,6
JDWEK15PB8,crossover,0.3862739385145266,0.41956521739130426,0.17032967032967034,0.3636207193254173,148,0.011246018605702896,69260.71685392875,0.5064299674975395,4
WEMYZXZPT7,crossover,0.260196259995485,0.3043478260869565,0.11981566820276496,0.3018413353983824,130,0.011189057598366298,44500.04507846209,0.45030825421397674,4
UTYW3ZNIUY,crossover,0.6433716394323832,0.07391304347826087,0.125,0.048872827396317264,187,0.062081360274957205,64644.58038278668,0.67391042439694,6
0SOMMLI0D5,mutation,0.24043485904479678,0.3065217391304348,0.10168350168350165,0.3231801755291688,187,0.05481109090874311,60170.798838977236,0.6689637519356779,5
P9HFLT8UZ3,crossover,0.24347700363759117,0.38478260869565223,0.01878354203935595,0.378076062639821,122,0.01252684460432604,68736.61905927023,0.6223365058410473,4
CGSZJ8OIXP,crossover,0.2444012837583538,0.41521739130434787,0.0761006289308176,0.413526071244192,68,0.011677351460652293,62318.493737234596,0.5941464009234496,3
1U2I8OUV5M,mutation,0.37120127173247275,0.0717391304347826,0.14130434782608692,0.15332989158492516,170,0.02186802130517601,25537.450902566783,0.6289355875512179,5
6E9YWJ4TQ1,mutation,0.26999037943216575,0.13043478260869568,0.04629629629629628,0.22904835656513511,152,0.02166437064901102,19525.271733776146,0.627385639274048,4
TMM8CU1EWJ,crossover,0.26398432247123016,0.28695652173913044,0.02857142857142858,0.27792118396145243,128,0.02179631915423914,44422.281396255195,0.6860150548572279,5
C19ENNMK81,crossover,0.24931896748444726,0.4456521739130435,0.08705882352941174,0.41283772156255377,123,0.021559070816798174,38230.645132791375,0.659705201117089,5
Q32F4MPV4Z,crossover,0.3497836730457504,0.17173913043478262,0.0028571428571428914,0.19118912407503008,129,0.02260271872389906,43978.15340071253,0.6567855130334843,6
G89GVMBWLK,crossover,0.3170745707920667,0.6173913043478261,0.09829059829059827,1.0,104,0.02259977829111913,42197.02119091345,0.6189455188829558,6
7T9HAYCO9Y,crossover,0.48986511971180347,0.04130434782608696,0.031746031746031744,0.1190844949234211,134,0.042266560189018705,48956.39581612575,0.7287200386255273,5
H0X4LQMSCZ,crossover,0.3581124968216409,0.3478260869565218,0.15000000000000002,0.28360006883496813,81,0.04102314930137362,39803.95012846474,0.6791057198659214,4
B3TCK77T8M,crossover,0.4325384782944731,0.05652173913043479,0.17532467532467533,0.1880915505076579,121,0.0559731372132042,38194.70381547188,0.7383666862387775,6
8TV82CNLSN,crossover,0.2598185199963988,0.26956521739130435,0.05303030303030298,0.32249182584753056,105,0.047241709322555864,34524.04488590244,0.6724150144256108,6
LVQ64P45JO,mutation,0.4975948831197027,0.1826086956521739,0.20000000000000007,0.18929616245052483,68,0.021752118311270267,60499.852954544695,0.716537948582712,7
LXMJ3AR9E5,crossover,0.3431540965488913,0.5478260869565217,0.12132582864290181,1.0,67,0.022515636315198557,60387.4212609392,0.7118458226006258,6
8LINZZE3Q8,crossover,0.4325384782944731,0.1739130434782609,0.012987012987012991,0.2851488556186542,122,0.06929430797014507,60682.07981252467,0.623607074556736,5
NQ676I37L9,crossover,0.2686514375645631,0.2456521739130435,0.15710872162485062,0.27620030975735677,117,0.05659276273130612,36340.00718636986,0.4896338046002725,5
RMQOKW2SMV,crossover,0.25436279413692375,0.3130434782608696,0.030303030303030276,0.3627602822233694,143,0.060345106926073054,59952.067986666414,0.6311737087764892,4
GEDONSUVFP,crossover,0.29959580402752506,0.3260869565217391,0.15402089959109494,0.31836172775770094,127,0.04517565242958791,41087.247454002965,0.5011388964378357,4
B0CW4BGDHI,mutation,0.250716624687351,0.191304347826087,0.15217391304347827,0.26759593873687837,95,0.05205418573602121,46791.23762103323,0.7021002011340443,5
TX0DR3X4UY,crossover,0.2660760906728542,0.34782608695652173,0.10846560846560843,0.3555326105661676,89,0.05160183510016134,37951.87988178241,0.6866538313000881,5
H35DDWPZ3W,crossover,0.34124187735486444,0.17826086956521736,0.03749999999999998,0.16985028394424362,147,0.030752776699108725,31437.42743030167,0.766841491976924,6
BA2ZF6H256,mutation,0.23165346741852277,0.3652173913043478,0.08620689655172409,0.38117363620719324,123,0.017213656028921175,16714.789711634312,0.6892244643468943,5
