id,seed,creation_mode,error_val,dem_fpr_val,dem_ppv_val,num_leaves,actual_depth,actual_leaves,error_tst,dem_fpr_tst,dem_ppv_tst,num_leaves_tst,criterion,max_depth,min_samples_split,max_leaf_nodes,class_weight
B5CAWKYMQ5,100,crossover,0.4010270719587695,0.0429606625258799,0.1526832955404384,51,10,51,0.4461631219064934,0.0205244699505818,0.2609584374290256,51,1,10,20,51,4.0
XSPPNBK58H,100,crossover,0.4050874952801603,0.0574534161490683,0.1307977736549165,38,8,38,0.4489624551146265,0.0313645783516658,0.2272727272727273,38,1,8,26,38,4.0
I3UXKGKRF3,100,mutation,0.4029359059615571,0.0584886128364389,0.1131578947368421,20,6,20,0.4530292084431384,0.0357085923800414,0.2102754237288135,20,0,13,24,20,4.0
4XP8YE9J1K,100,crossover,0.4046565553433749,0.0553830227743271,0.1354264292408622,43,9,43,0.4480427812426442,0.0351506456241033,0.2139509236283429,43,1,9,30,43,4.0
AHVRFA4DY3,101,crossover,0.3127332809670906,0.0629159669092492,0.0672716959727736,57,10,57,0.337271605445119,0.0751946705490481,0.050314465408805,57,0,11,23,57,2.0
N2XXIPTMQJ,101,mutation,0.9179668461339446,1.0,1.0,6,3,6,0.8587939517123211,0.0004808858888668,1.0,6,0,3,19,216,8.0
KHQ2LD19LW,101,mutation,0.3504713086059056,0.1144492131616595,0.0469551282051282,16,4,16,0.3387768725000835,0.0937462775461584,0.0399560117302053,16,0,4,21,150,2.0
TGNB08D6IW,101,mutation,0.342217134424789,0.0638645269639858,0.0548523206751054,94,12,94,0.3718729343933129,0.0577945426069309,0.0527407407407407,94,0,12,15,94,2.0
LK8CIF8ZMS,101,mutation,0.3624279316444305,0.0887292405299496,0.0305522914218566,29,5,29,0.3567324790973231,0.0606004455915117,0.0448152233866519,29,0,5,21,134,2.0
GHCO2GUOFO,101,crossover,0.3263160410907901,0.0617186042172046,0.0704773206751054,75,11,75,0.355480272207914,0.0687534467165199,0.0562594268476621,75,0,11,18,75,2.0
Y63UM48X0C,101,mutation,0.3354066868580823,0.0762113578403931,0.0198624904507257,40,9,40,0.3527637160184611,0.0565195332318619,0.0629387557492132,40,0,9,19,40,2.0
O0EA4FRBII,101,crossover,0.6383866880658831,0.0226565901598556,0.2007722007722008,20,5,20,0.6135536637629035,0.0231707586085191,0.0431266846361186,20,0,5,30,174,5.0
LTY4NZ0C1V,101,mutation,0.7297738981235276,0.0105896622504198,1.0,14,4,14,0.6947634176630288,0.0088456532768623,0.0727969348659004,14,0,4,22,60,5.0
