id,creation_mode,error,dem_fp,dem_ppv,dem_pnr,max_iter,tol,lambda,l1_ratio,class_weight
0S74R8ZNGN,inicialization,0.30303112238591934,0.22600861731296518,0.014718614718614742,0.22149122807017546,46,0.08786371690516909,10416.232173746359,0.2891362091698819,4
O3ILHTBZ2D,inicialization,0.8089915042741048,0.018018018018018018,1.0,0.02631578947368418,158,0.023576924687521025,26613.716101370264,0.7242690396903214,6
7UR6PGY6RQ,inicialization,0.5827119061920999,0.19036427732079905,0.2222222222222222,0.1907894736842105,105,0.062397234250096315,2301.565493041408,0.09198209336784968,3
DTX6GVN198,inicialization,0.5994406895426972,0.0074422248335291805,0.16666666666666663,0.023391812865497075,135,0.09139531033882489,61930.111982666065,0.21092034113686098,8
CIMY8QX32K,inicialization,0.359661677317487,0.5166470818644731,0.023052464228934866,0.45760233918128657,70,0.05971547240389979,40010.93370171665,0.2650865098080939,1
0VFI32E2LT,inicialization,0.623815671542081,0.10340775558166862,0.0,0.14839181286549707,42,0.018960055106745637,55825.816080901466,0.569364703312404,7
IDB9UACOPL,inicialization,0.41232955614525657,0.28476302389345864,0.10216718266253866,0.3472222222222222,165,0.08446402459760824,2151.601770611032,0.7824596607429354,5
NPEH4TQOA6,inicialization,0.34335896708869984,0.4402663533098316,0.05352547606793617,0.36476608187134507,126,0.054322825319040986,42305.64050617441,0.01590169065263569,2
CRFNAGQ5BC,inicialization,0.35439573687431514,0.15276145710928318,0.24705882352941178,0.05409356725146197,142,0.07846562901793809,86494.68013872023,0.9834873556719004,2
ESISSCFUAJ,inicialization,0.6991352062774482,0.02702702702702703,0.4285714285714286,0.018274853801169555,34,0.09129860815727191,72458.88645174903,0.9650963172492205,9
LKHHA165EH,inicialization,0.6991352062774482,0.07794751273012142,0.06666666666666665,0.11915204678362568,24,0.07131752247967478,68099.16167508476,0.6615493328188672,7
JXQI278RNN,inicialization,0.3166474540580617,0.299647473560517,0.16081871345029242,0.25,183,0.039278069199856776,19624.173673691013,0.2751369536749665,6
08WP80W6TS,inicialization,0.7669511328904854,0.0254602428515472,0.0,0.0292397660818714,154,0.09189750210765181,84707.54812371681,0.1211256899976969,7
8FEN894E9H,inicialization,0.40986551832005136,0.2937720329024677,0.13725490196078427,0.3538011695906432,106,0.08266074681049376,90816.49837523831,0.13217633898369685,8
ZWBAJCEX0H,inicialization,0.36421005377452453,0.1617704661182922,0.007407407407407418,0.23903508771929816,40,0.08868943156358057,58623.65192554757,0.6610404367285643,7
CBPL5CI78B,crossover,0.5588847743005958,0.0015667841754798267,0.16666666666666663,0.04312865497076024,171,0.031140056789927543,64675.856093992224,0.3679148640983717,8
Q9XG2U3FPY,crossover,0.4468543146207038,0.16333725029377202,0.12121212121212122,0.1871345029239766,148,0.029743815046385676,46475.91105932541,0.29398698258122624,7
54YAZ2D20W,crossover,0.5658319049370493,0.17234625930278102,0.045454545454545414,0.20540935672514626,170,0.019757000626486023,56380.864397899415,0.6437772404323229,6
PRDIWZ5IPE,crossover,0.4423753290681619,0.18135526831179005,0.20454545454545459,0.20029239766081874,163,0.014304316390375115,40931.27607117504,0.5038924797238123,6
J89DFTAU4V,crossover,0.6282502193787746,0.18135526831179005,1.0,0.059941520467836185,114,0.06333258260178644,35394.446445091606,0.839219365182849,7
UKFJOOWJ4X,crossover,0.321620309137188,0.26517822169996086,0.025757575757575757,0.3384502923976609,112,0.04276750683567799,30248.076511479776,0.7343711628491956,7
7TXBRMLQQJ,crossover,0.5588847743005958,0.0509204857030944,0.06666666666666665,0.059941520467836185,113,0.03830714158889032,29431.055755031175,0.33611925005678633,6
XD9VAR5SDF,crossover,0.5299165593985522,0.21582452017234627,0.1608391608391609,0.2200292397660819,103,0.027672537422406777,28273.779071872897,0.26579823388009904,6
1ZOG4ZG0YT,crossover,0.3934665646633191,0.2502937720329025,0.12171052631578949,0.3194444444444444,162,0.006925877814786206,53765.64278189603,0.47293935801257136,7
77Z0W29ST8,crossover,0.3985001241828302,0.07481394437916176,0.05944055944055948,0.13450292397660824,160,0.004670437941338959,51438.55543081066,0.4575589404155487,6
2R55J7F8RJ,crossover,0.7660633244674877,0.018018018018018018,1.0,0.03289473684210531,116,0.05341262549654463,27374.148941895335,0.40363815482361615,7
PIN5RDM33X,crossover,0.2876358469384045,0.18566392479435956,0.09090909090909094,0.1549707602339181,106,0.05087035095743131,23633.84362979384,0.32512390288188614,6
SMJWAGJ1OH,crossover,0.28686027332485564,0.19623971797884843,0.09464285714285714,0.21418128654970758,123,0.02179943222565889,43627.31529531272,0.7744801424190513,
6BRX6R0J05,crossover,0.6252880228999877,0.010575793184488841,0.038461538461538436,0.029970760233918092,111,0.018644797823020507,36541.66572405713,0.5003587837435504,7
E74CBOF6EC,crossover,0.6413048030236728,0.009009009009009009,0.16666666666666663,0.016081871345029253,118,0.06321432040739833,75993.62276544728,0.6126095092026742,7
SY8JER3CF1,mutation,0.30422184457261947,0.3356835095965531,0.19298245614035087,0.3106725146198831,109,0.055255368503410035,71132.86287596668,0.5741852976012296,6
DG5QJR8JO4,crossover,0.3010510931759963,0.4900117508813161,0.1813953488372093,0.4115497076023391,96,0.0780005256283536,32294.42470111592,0.16220699733594984,3
OMN41VUTPK,crossover,0.28193568349952947,0.4524089306698002,0.1189083820662768,0.375,76,0.06418601659585646,20427.447978804845,0.14283090248656777,3
WQZFQDNXEJ,crossover,0.3246829870398892,0.25616921269095183,0.16776315789473684,0.19444444444444442,136,0.0910023688639438,50259.63098361129,0.5561794557493872,5
E6PUXD8PMY,mutation,0.27780967030488357,0.4226400313356835,0.2311688311688312,0.38084795321637427,157,0.08776752389540876,34239.36216459909,0.4702391059577096,5
C8HV3ZCIGP,crossover,0.7660633244674877,0.03446925186055621,0.16666666666666663,0.035818713450292416,141,0.0638629848654373,13659.650985446773,0.7742143677448456,4
4N25NW4ODP,crossover,0.28996765074980013,0.18723070896983943,0.07638888888888884,0.20760233918128657,130,0.03600345533009035,5613.765430673342,0.5096229508226955,
BF378A59W8,mutation,0.3185713962880027,0.31609870740305523,0.1109756097560976,0.2858187134502924,186,0.049067663123393446,52226.538827280274,0.5190663063891103,5
QO9TNB6NFA,crossover,0.249102250956183,0.2890716803760282,0.11204481792717091,0.24780701754385964,175,0.047262784577337985,43648.72977425016,0.3412198575588001,6
LPWFSSUL67,mutation,0.28686027332485564,0.19623971797884843,0.09464285714285714,0.21418128654970758,151,0.02950240552015049,7830.7019356784995,0.8058384407992214,
GQUTG1PKYI,mutation,0.39483520146276485,0.3200156678417547,0.008838383838383812,0.23757309941520466,127,0.018134852436625385,3443.557795072881,0.6425263265726591,2
D3VY0CTIWA,mutation,0.28996765074980013,0.18723070896983943,0.07638888888888884,0.20760233918128657,63,0.039156032179902704,36948.86764693778,0.3722843543300551,
UOEUPPPXN3,crossover,0.700285745075824,0.12142577359968663,0.35,0.11257309941520466,61,0.03226149029977208,31151.29402814698,0.2892649784888121,7
GKFAIZ95M5,crossover,0.6009962655569469,0.15589502546024284,0.32142857142857145,0.14181286549707595,51,0.06837261311768983,20713.475742223654,0.5060509807961455,6
GY187FXTVR,mutation,0.321620309137188,0.2126909518213866,0.09459459459459463,0.20102339181286544,47,0.06709695470981933,12883.087832252739,0.2626426694551344,5
TWR42IE4IP,crossover,0.5280095193546909,0.014884449667058361,0.13725490196078427,0.054824561403508776,106,0.01004048906615656,10591.80382065061,0.5729922324810746,7
CNINC5VMZM,crossover,0.28996765074980013,0.18723070896983943,0.07638888888888884,0.20760233918128657,104,0.007932033009968953,10381.231117984538,0.4260572850674558,
VI0ISDGRYT,crossover,0.5410734277977575,0.04191147669408539,0.04285714285714293,0.04678362573099415,129,0.08396288736702877,18291.58058798258,0.7943088729071766,6
34XDAM6PJZ,crossover,0.4025343741022809,0.05836271053662358,0.10857142857142865,0.029970760233918092,107,0.058826680394039196,17404.136623770297,0.7733434325868742,5
JP1PHFQ32V,mutation,0.33002479357442926,0.15276145710928318,0.1470588235294118,0.10964912280701755,89,0.06795305752181968,53382.49515769642,0.2851431351352572,6
CKNENVVVSX,crossover,0.3383271614508936,0.5436741088915001,0.04820261437908502,0.4707602339181286,83,0.06025488943202881,37201.71803541979,0.27883200019722626,5
DU2DU25WM2,crossover,0.28686027332485564,0.19623971797884843,0.09464285714285714,0.21418128654970758,85,0.05832835801357748,17235.243405443103,0.069163620244666,
PQ4KDEECFE,crossover,0.30422184457261947,0.17822169996083043,0.04861111111111116,0.20760233918128657,62,0.035052273565897046,8071.677387676028,0.05177408314839997,4
DP7MSAKCC6,crossover,0.33291886847099916,0.24872698785742264,0.10392156862745094,0.2748538011695907,80,0.06664553663434637,75175.64309263793,0.7235424459333506,8
0OS3IW7CJK,crossover,0.4316968318943324,0.11084998041519781,0.050000000000000044,0.14619883040935677,59,0.048471517435543454,58694.09658322229,0.6335276559769007,7
4SGU5OQ9BM,crossover,0.8148701022276562,0.17234625930278102,1.0,0.0928362573099415,60,0.053539224874074115,58622.79377091896,0.5876119047944817,8
SSCX9WUWG9,mutation,0.4559228910370219,0.13787700744222484,0.2647058823529411,0.11038011695906436,42,0.03650139710374202,37248.70396873432,0.22305089652244872,8
HHVBWVQ7GQ,crossover,0.5101923302515678,0.014884449667058361,0.11111111111111105,0.04824561403508765,146,0.031503264083314865,20603.60422930386,0.9574933458652223,7
BKDJNCQ91P,crossover,0.5963475215199532,0.02702702702702703,0.2727272727272727,0.044590643274853736,126,0.029738227800822768,20352.25172779315,0.8761714935478712,7
IGSBQ2WQWK,mutation,0.5410734277977575,0.010575793184488841,0.15000000000000002,0.012426900584795342,155,0.039857775506764254,57653.26161645611,0.27505829318203595,7
ZUQHCM0A0S,crossover,0.4126824054378625,0.3634939287113199,0.007497656982193068,0.2785087719298246,152,0.03976452374177192,42138.89307660475,0.27491758665553206,6
7AO605KAJ8,crossover,0.4049680527550452,0.15432824128476302,0.19565217391304346,0.1264619883040936,90,0.07266630425549503,44319.486514706885,0.4353654518139574,6
E6FM3BJK1T,crossover,0.41232955614525657,0.127301214257736,0.18518518518518523,0.07236842105263153,79,0.07120490389284195,44106.15119928496,0.4020356573001774,5
Y5OO52016X,mutation,0.27389739968775073,0.299647473560517,0.16046213093709888,0.2580409356725146,144,0.05827386962433778,49037.72161085115,0.8892745099282857,5
VJG0HL0797,mutation,0.3770556192624117,0.21425773599686646,0.12962962962962965,0.21125730994152037,135,0.03451146466318937,38557.72368532051,0.7523728885529053,5
IZLGQV66FA,crossover,0.5280095193546909,0.06737171954563259,0.008928571428571397,0.08918128654970758,137,0.028123576575680962,45163.211960708926,0.4319407806258841,7
KYSMIERFXN,crossover,0.3691197021234882,0.41911476694085387,0.022590361445783136,0.34283625730994155,124,0.02177468799723985,23081.853476397795,0.4161097450372265,7
FIB0QH0YLE,crossover,0.5221894415194793,0.11829220524872698,0.031746031746031744,0.11184210526315785,132,0.04783301860478317,42114.37054767545,0.30093426145319874,7
APW4QDQC8C,mutation,0.4035761632573478,0.10928319623971797,0.15555555555555556,0.052631578947368474,129,0.04289510785941239,39172.7346985745,0.28434657292992144,6
9SQLXJR1OR,mutation,0.28686027332485564,0.19623971797884843,0.09464285714285714,0.21418128654970758,91,0.07079890965792326,36222.088269521366,0.647220984988502,
V61C09OHO1,crossover,0.2621914030693264,0.17508813160987075,0.020854021847070525,0.17909356725146197,79,0.04428115414721014,32711.147818910482,0.29391050015945197,4
IEOK5NKY1M,crossover,0.6508717323623284,0.13787700744222484,0.39999999999999997,0.07309941520467833,147,0.053981732020450646,25185.60848355277,0.5064250517215996,7
JI0HRPNKAF,crossover,0.5554519192140643,0.036036036036036036,1.0,0.09868421052631582,140,0.03530757063943572,21016.21094699299,0.3103601376853699,6
YU8UEORLTF,mutation,0.28850937780415065,0.20955738347042693,0.019230769230769273,0.2134502923976609,82,0.049893914111180895,35210.79600913644,0.6295040798102334,7
AVHKGGSYVO,crossover,0.7308983476799689,0.0254602428515472,0.16666666666666663,0.05701754385964919,64,0.044456634600805976,34004.65973706175,0.6045285893994055,7
GDZ9JE6NQH,crossover,0.41232955614525657,0.127301214257736,0.11538461538461542,0.10672514619883045,170,0.057048858026588066,81061.01642686727,0.6598113941640694,7
5B0F4SG2PR,crossover,0.44910746323382034,0.15432824128476302,0.2222222222222222,0.11184210526315785,170,0.045317787368722794,74290.11345878163,0.46587302468614916,6
KNX0MU31VW,crossover,0.28686027332485564,0.19623971797884843,0.09464285714285714,0.21418128654970758,111,0.04794702305758723,12097.71507361159,0.3017333945513329,
A18HVGOX6T,mutation,0.28996765074980013,0.18723070896983943,0.07638888888888884,0.20760233918128657,104,0.0463847902860806,10751.293762504856,0.2770531765160286,
5BSMHAWPI6,crossover,0.6056998138271801,0.023893458676067375,0.0,0.01900584795321647,137,0.006862262479973556,39087.98741055673,0.44431640888827545,6
6EVTRNPH5F,crossover,0.2789587407696853,0.18723070896983943,0.08614864864864868,0.20102339181286544,127,0.005740208471334356,22731.799138238464,0.439299816594729,
GBHP4TJ86B,crossover,0.26022727706947735,0.15707011359185274,0.022727272727272818,0.19371345029239773,185,0.04898945196598026,49707.929435105856,0.4449252608088099,7
AQB0L95NQM,mutation,0.2705742582970302,0.2036819428123776,0.054200542005420016,0.23026315789473684,176,0.05950457056370362,46167.33916642458,0.41536090313910046,5
9YSJCT67SO,crossover,0.28686027332485564,0.19623971797884843,0.09464285714285714,0.21418128654970758,77,0.052799012941658945,30387.800955319606,0.24270941864110915,
U101O1S0VD,crossover,0.28996765074980013,0.18723070896983943,0.07638888888888884,0.20760233918128657,71,0.044685377251821236,23796.310097061283,0.19873855593361192,
CSE9AF0SH0,crossover,0.31010612011280725,0.3893458676067372,0.031746031746031744,0.36330409356725146,100,0.07861433791612038,33709.758641154076,0.3793331167802938,5
IDXA725G88,crossover,0.33364435115602964,0.07481394437916176,0.008797653958944274,0.10160818713450293,92,0.07379924604107502,31388.17735558701,0.33803879618978816,5
S6WL3WPLL5,mutation,0.2849250194908661,0.3760282021151586,0.12771739130434784,0.3230994152046784,140,0.03823300254462349,57346.932849130506,0.697232320828698,4
C0MSOJO8FQ,crossover,0.29740274934499544,0.5319232275754014,0.11681914144968336,0.48318713450292405,136,0.024313688723668472,52482.05083346742,0.4356442021819172,4
QA1XQZ96KM,crossover,0.3181659046700217,0.20524872698785745,0.12291666666666667,0.20614035087719296,119,0.0469920931925656,57348.39085299777,0.40600417303501846,7
XJ8JQ1ZNH4,crossover,0.3824028802514339,0.18879749314531924,0.1282051282051282,0.20321637426900585,114,0.04334449411184914,48185.36168611976,0.3633332935112158,6
JFZLMI0ZCK,crossover,0.6453733111472635,0.016451233842538188,0.04166666666666663,0.030701754385964897,175,0.07125243561325996,50470.09157111106,0.21511013732927828,8
CNE0Q39B8M,crossover,0.6742148150498528,0.0015667841754798267,0.375,0.05847953216374269,152,0.04156051021489472,40711.878655548935,0.21349848682283248,8
CF6SPE625T,mutation,0.2806857881819774,0.254602428515472,0.06521739130434778,0.2529239766081871,131,0.01987271933183532,34890.99227478024,0.27407733253459093,4
ZONQRJM3VY,crossover,0.35439573687431514,0.3102232667450059,0.15384615384615385,0.32894736842105265,91,0.019849992175400684,24619.240543706448,0.23525569102935767,5
CM5P99AQQX,crossover,0.3364500716127786,0.1707794751273012,0.1282051282051282,0.16374269005847963,170,0.08949160668671131,56526.342636647925,0.5510179767895186,5
V4D94RR96D,mutation,0.2873449079215529,0.10614962788875834,0.06000000000000005,0.059941520467836185,178,0.08150142211419965,53421.34757112886,0.4905888965298696,4
3HA8LB5QMQ,crossover,0.28686027332485564,0.19623971797884843,0.09464285714285714,0.21418128654970758,127,0.05831224071953853,38971.51895834363,0.6058143392687172,
T5N6YSCFST,mutation,0.26726618807533864,0.2126909518213866,0.06944444444444442,0.23684210526315785,102,0.05828998691837674,38283.87031457583,0.3526237909042345,5
OI2BA8NLI9,crossover,0.47637357553921367,0.11985898942420681,0.36666666666666664,0.03508771929824561,161,0.07697426839451035,20221.896384642863,0.7679144797401123,6
0L586K7BHW,crossover,0.5595118040783968,0.2432432432432432,0.044037940379403784,1.0,156,0.05429543588433216,19654.12426078111,0.4734161846926513,5
8DGWWKXA1Q,crossover,0.5204571921213184,0.15589502546024284,0.1777777777777778,0.2185672514619883,78,0.023697912986916984,24530.688476808056,0.45962548094736194,8
SLR716JLUP,mutation,0.4784892465122922,0.3207990599294947,0.1705882352941176,0.4064327485380117,70,0.030716719694105547,23309.819312576874,0.3364176480561613,7
NNZML4R4EF,mutation,0.3743991279753971,0.1707794751273012,0.2006269592476489,0.11476608187134507,73,0.064568872458756,54375.15575995348,0.6000894021646951,6
359XTIEJCZ,mutation,0.27389739968775073,0.24716020368194283,0.08344030808729141,0.2580409356725146,65,0.055107548869629396,48425.09202255376,0.5510162272789115,6
SP1URJ7G36,crossover,0.6025579300011445,0.09439874657265962,0.09999999999999998,0.10087719298245612,121,0.060422590429622954,44282.753378771435,0.7040793513213547,7
QCHUFXXWSZ,mutation,0.28686027332485564,0.19623971797884843,0.09464285714285714,0.21418128654970758,118,0.04960440915737486,44015.04993447753,0.6731924344024653,
RTODONAT2R,mutation,0.700285745075824,0.016451233842538188,0.16666666666666663,0.04385964912280704,151,0.028613787815940386,30741.83047584458,0.16927657294179985,7
8UQVBBFVI2,crossover,0.3717538693606224,0.4465334900117509,0.08333333333333331,0.42982456140350883,141,0.01705685752559661,52072.14381460359,0.12803866972059455,7
3MV42006YM,crossover,0.6041257549291091,0.13787700744222484,0.17142857142857143,0.1286549707602339,129,0.03485143550947332,68454.15051516556,0.6215497773971493,7
N8S5KE1ZMS,crossover,0.28686027332485564,0.19623971797884843,0.09464285714285714,0.21418128654970758,128,0.027292226764864976,55341.14579951702,0.4277692911845036,
V1TIZKQULO,crossover,0.28686027332485564,0.19623971797884843,0.09464285714285714,0.21418128654970758,115,0.05778700006283481,58454.518579979165,0.7660921619735863,
FZ8LLHNAC9,crossover,0.46682734592892106,0.145319232275754,0.09999999999999998,0.14619883040935677,108,0.04301588472664901,50399.37344742383,0.7509692235850205,6
ZCU34RCI7Z,crossover,0.584371109955153,0.18135526831179005,0.15555555555555556,0.1842105263157895,154,0.03486022529406225,43582.16501072143,0.6133610269504919,6
C9L4F3C7VE,mutation,0.28260960604734575,0.3580101840971406,0.11423699914748514,0.3033625730994152,148,0.02911107904148991,33365.7954426929,0.29838979947758665,6
M3GV7EM92S,mutation,0.28686027332485564,0.19623971797884843,0.09464285714285714,0.21418128654970758,153,0.029024720586900962,34550.53872690719,0.38046099541703665,
H5HS6Y503T,crossover,0.31251413402136186,0.08225616921269094,0.021929824561403466,0.08333333333333337,149,0.02397827246177138,31829.990185581446,0.378102595483651,6
0F5202MZJG,crossover,0.4049680527550452,0.15432824128476302,0.08333333333333326,0.19517543859649122,142,0.04510693601527825,52567.528787789226,0.4141367689441672,6
RMSSN16Z5V,mutation,0.4410139084689566,0.127301214257736,0.34391534391534395,0.016812865497075946,107,0.027516559447880392,56133.018194148004,0.32856530660663863,6
VWCY25SW8D,crossover,0.43633611903720015,0.04034469251860556,0.04166666666666663,0.0643274853801169,127,0.05960588229489065,27675.209128355313,0.7028853883847516,6
9ZTXO8A19I,crossover,0.5141584495317273,0.1018409714061888,0.02614379084967322,0.13815789473684215,111,0.04569662782949922,24316.572456535552,0.592646753670259,6
7QJB3O8WAX,crossover,0.4049680527550452,0.15432824128476302,0.08333333333333326,0.19517543859649122,140,0.04695214564952717,34627.90809236887,0.32170704283794943,6
1EYEBTSABD,crossover,0.28996765074980013,0.18723070896983943,0.07638888888888884,0.20760233918128657,139,0.046695429213891415,19772.115444386152,0.29656599123687927,
75FEQM2NVU,crossover,0.3387450161427408,0.3356835095965531,0.15964912280701754,0.33040935672514626,164,0.03931740694894043,47845.234075550245,0.4408059707043718,7
8RR4KZHWW8,crossover,0.6453733111472635,0.016451233842538188,0.30000000000000004,0.09941520467836251,158,0.037795621592720784,47025.90732026453,0.43606007073032227,7
BMT1IPCLIE,crossover,0.263785247760447,0.16764590677634156,0.05392156862745101,0.1564327485380117,87,0.061565833344499346,32076.44255639539,0.3267070916926074,5
04ASYSLS1X,mutation,0.3474758793526985,0.5017626321974148,0.07083333333333336,0.412280701754386,84,0.03919779921850919,32022.882618102103,0.3052422046566327,4
0P8TLIXYHL,mutation,0.28996765074980013,0.18723070896983943,0.07638888888888884,0.20760233918128657,135,0.03342360446994052,31574.32457668049,0.5570938516525845,
7UE6T8H2GT,crossover,0.2873449079215529,0.42107324716020367,0.17497348886532343,0.36915204678362573,132,0.030703427435830787,19202.65281470178,0.461261191813817,7
8Z7150J1B4,mutation,0.339058580524803,0.24716020368194283,0.05555555555555558,0.26315789473684215,162,0.03866841131571913,52383.43820569725,0.5880652198421132,6
CUJO0VTZ2Z,crossover,0.4216930602798642,0.19780650215432824,0.06015037593984962,0.26388888888888884,124,0.0256049473412151,57243.05097068516,0.5502244417514173,3
CIC7GTSG05,crossover,0.28996765074980013,0.18723070896983943,0.07638888888888884,0.20760233918128657,124,0.04424216332253256,43332.257699639704,0.41531099230679636,
U91N4LV53R,crossover,0.3877968448701754,0.03172737955346652,0.045112781954887216,0.05555555555555558,124,0.04390332082335041,43324.53938240393,0.4018986228320687,7
D1NM41JSQG,crossover,0.6056998138271801,0.028593811202506855,0.32142857142857145,0.01900584795321647,140,0.0372184944762528,51822.17690428982,0.7633049508451275,7
S2UFM68NR6,crossover,0.29201427903203625,0.20799059929494712,0.017241379310344807,0.2295321637426901,133,0.0337510059540455,50681.33623433774,0.6384019586844429,7
HI2YXG2I1Q,crossover,0.2849250194908661,0.3760282021151586,0.0634782608695652,0.39181286549707595,145,0.0835138995996401,58068.09509415013,0.6117508223985861,6
ILO75IZ44U,mutation,0.26726618807533864,0.2126909518213866,0.06944444444444442,0.23684210526315785,140,0.07962647997310048,53225.803281322624,0.7009853333864445,5
I3UP21B80G,crossover,0.6453733111472635,0.016451233842538188,0.04166666666666663,0.030701754385964897,139,0.07055535355692936,43310.05158468961,0.42868248254417324,8
