id,seed,creation_mode,error_val,dem_fpr_val,dem_ppv_val,dem_pnr_val,error_tst,dem_fpr_tst,dem_ppv_tst,dem_pnr_tst,max_iter,tol,lambda,l1_ratio,class_weight
YXRVHZNOYO,105,crossover,0.7308090489709173,0.0012210012210012167,0.11904761904761904,0.004006410256410242,0.5302254330372207,0.03295932678821879,1,0.11665443873807779,108,0.03404686701743984,54831.479372250826,0.44630852117631736,6
7HY13BMG12,105,crossover,0.24290792779404868,0.1233211233211233,0.05681818181818177,0.21794871794871795,0.3026981861753457,0.09794296400187003,0.14222222222222225,0.01352059532543759,94,0.02881942428799011,46935.390166587546,0.332174266736278,5
6NPNZTW4GH,105,mutation,0.3701852124102938,0.006105006105006083,0.02857142857142858,0.005608974358974339,0.39105938015190167,0.04488078541374474,0.0714285714285714,0.1056493030080704,111,0.04345919821300512,57106.122124247035,0.6576207569820949,6
CZHTO365DZ,105,crossover,0.24252517141357832,0.24053724053724052,0.008333333333333415,0.3173076923076923,0.30800893596970014,0.12225338943431513,0.07040229885057475,0.08206686930091184,94,0.05167269363668005,32152.781021709332,0.3604239518636479,5
7KFBKNA5AC,105,crossover,0.25195908040314774,0.10134310134310132,0.0056285178236398226,0.14342948717948723,0.33629850740795975,0.022907900888265526,0.03589743589743588,0.00104810816476264,97,0.04706222469857183,37033.453610756405,0.5396087392315413,6
4RTKZCWZDJ,105,crossover,0.25984725430724653,0.15140415140415137,0.008895478131949575,0.13862179487179482,0.3272792965421406,0.12879850397381953,0.07176843774781921,0.07535897704643124,94,0.041976294591523425,44478.338471292096,0.40589193636911114,3
R46HG6JS2Y,105,crossover,0.3270226224272931,0.0012210012210012167,0.15708812260536398,0.0953525641025641,0.38277814615792105,0.013090229079008878,0.04444444444444451,0.008908919400482107,102,0.05559888058657737,48003.904098399704,0.5642684959397618,6
UC63WYXEBX,105,mutation,0.24281222055996354,0.16849816849816845,0.053221288515406195,0.2203525641025641,0.32940016253220405,0.11103319308087889,0.02759197324414714,0.0999895189183524,94,0.038495196344987964,42681.363284392966,0.3755438752852844,3
ZSPMYPACZA,105,crossover,0.24626533711856824,0.22710622710622708,0.007518796992481258,0.3245192307692307,0.33877964316781395,0.1736792893875643,0.1401639344262295,0.12503930405617858,99,0.041060264640394174,42613.18778975163,0.4678609417269399,6
179T2OOT0U,105,mutation,0.64389384419404,0.0012210012210012167,0.019607843137254943,0.01522435897435892,0.47828230899036406,0.050724637681159424,0.2592592592592593,0.0691751388743318,106,0.047508294307011145,42937.98483133505,0.40068735511931386,6
5AZPYLHXFO,105,crossover,0.35192593015921403,0.009768009768009761,0.011494252873563204,0.0016025641025640969,0.36775240995189984,0.06264609630668536,0.11403508771929827,0.1531286028718164,97,0.05192375381208276,35045.22051285891,0.4281244638159991,6
O7Y8E0705E,105,mutation,0.6918968740309763,0.003663003663003664,0.09999999999999998,0.0016025641025640969,0.5195395103399933,0.0007012622720897616,1,0.10030395136778125,106,0.036521635955305574,44486.33278302355,0.4612007877546556,6
519WPF2SGR,105,crossover,0.23899380108792234,0.24908424908424906,0.0031914893617021045,0.3237179487179487,0.29904107508332733,0.10448807854137449,0.06291560102301785,0.07064249030499947,94,0.05008863766611809,32013.24250418594,0.37886305183300395,5
U18L0LJEBJ,105,crossover,0.24252517141357832,0.24053724053724052,0.008333333333333415,0.3173076923076923,0.3020175595478872,0.09724170172978025,0.0566228513650151,0.06571638193061524,94,0.05089808357742362,32097.439618278928,0.37244914025980036,5
WALM11IQNJ,105,crossover,0.6907231435864567,0.0048840048840048805,0.05555555555555558,0.004807692307692291,0.5773765704247482,0.043478260869565216,1,0.10344827586206895,108,0.014877251959444976,60168.7135375034,0.3503478122703644,6
2X3TNN2TBA,105,crossover,0.25195908040314774,0.10134310134310132,0.0056285178236398226,0.14342948717948723,0.33629850740795975,0.022907900888265526,0.03589743589743588,0.00104810816476264,97,0.04957097977580953,37023.61169337336,0.5395598529765016,6
0FA60BIZ0C,105,crossover,0.23870819169565183,0.17704517704517703,0.04619758351101638,0.22676282051282048,0.3322384620641159,0.15778401122019636,0.07692307692307693,0.10984173566712085,94,0.04135550526208055,43590.55110715244,0.39495406110960585,3
YZHYKEB2VI,105,crossover,0.27288539268289136,0.07570207570207568,0.015151515151515138,0.09294871794871795,0.33399112004177245,0.04791958859280038,0.1511387163561077,0.042029137406980444,97,0.044251958232833795,40161.49176206318,0.5318790984595508,6
0YNOBAPS9A,105,crossover,0.23623738417402662,0.1404151404151404,0.029761904761904767,0.23076923076923073,0.3109181411710641,0.07293127629733523,0.11274509803921573,0.0070223247039093994,94,0.05259815361548126,42998.453660701125,0.4554676114775711,5
2NHNOGJVPP,105,mutation,0.3139062471635823,0.0024420024420024333,0.13636363636363635,0.06169871794871795,0.39817891479371126,0.022907900888265526,0.11666666666666664,0.04024735352688391,104,0.04756606636713875,33477.9443016273,0.4233755009423583,6
GHSRHX63FP,105,mutation,0.24281222055996354,0.16849816849816845,0.053221288515406195,0.2203525641025641,0.32940016253220405,0.11103319308087889,0.02759197324414714,0.0999895189183524,94,0.04269168973875166,42898.21056282475,0.37363458341902683,3
R87E0RKRJ3,105,crossover,0.23623738417402662,0.1404151404151404,0.029761904761904767,0.23076923076923073,0.3109181411710641,0.07293127629733523,0.11274509803921573,0.0070223247039093994,94,0.04905612413805485,47227.030032067814,0.3868852075804925,5
AOM3XAS1VM,105,crossover,0.23956534168594246,0.13186813186813184,0.043604651162790664,0.22435897435897434,0.3109181411710641,0.07293127629733523,0.11274509803921573,0.0070223247039093994,94,0.02423202696727645,52744.71879982813,0.30415154015134765,5
AKQS3YPMFU,105,crossover,0.2355735312752727,0.0024420024420024333,0.17261904761904767,0.1298076923076923,0.2866447311157151,0.013323983169705483,0.048945147679324896,0.07001362540614187,97,0.04942163018505597,31515.35266033054,0.4306893055425864,6
J3FTWTTHS4,105,crossover,0.23292386485991545,0.03663003663003661,0.10139860139860135,0.12419871794871795,0.31261643545698803,0.0310892940626461,0.08108108108108103,0.10921287076826325,97,0.04888071664156983,32777.98766919201,0.4249061058746703,6
F4D3DOT19R,105,crossover,0.6689936293795777,0.009768009768009761,0.0,0.0024038461538461453,0.5287504700140095,0.01379149135109864,0.20833333333333337,0.033120218006498225,106,0.026310571323859812,41767.707745814034,0.44935273104176493,6
A6FOXXABFH,105,mutation,0.24290792779404868,0.1233211233211233,0.05681818181818177,0.21794871794871795,0.30674329053355,0.06568489948574102,0.11049284578696339,0.0028298920448590614,94,0.03710341240598071,47074.06343017635,0.3501542168265329,5
ARB0GC4YOK,105,mutation,0.25984725430724653,0.15140415140415137,0.008895478131949575,0.13862179487179482,0.3272792965421406,0.12879850397381953,0.07176843774781921,0.07535897704643124,94,0.04107126719362784,44941.32030613582,0.4014488121997876,3
CZOEXZ254G,105,crossover,0.23899380108792234,0.06227106227106227,0.22058823529411764,0.04807692307692313,0.30060606682123814,0.010051425899953281,0.09285714285714286,0.09464416727806313,97,0.04986898280776169,32586.172557268783,0.43114256330627704,6
W4056GJA8U,105,crossover,0.340619526604213,0.0012210012210012167,0.021505376344086002,0.011217948717948678,0.3617152614957746,0.030388031790556325,0.19211822660098526,0.13677811550151975,97,0.05218564258910849,34703.59865172013,0.4303370669218649,6
69WNERSIH9,105,mutation,0.27468147926463427,0.07936507936507936,0.002525252525252486,0.11298076923076927,0.3313638558766514,0.0021037868162692985,0.09090909090909094,0.0698040037731894,97,0.05748928911617375,41777.99665659627,0.5281337306393975,6
R6BYOYAZS9,105,crossover,0.247227347290919,0.08424908424908423,0.02447552447552448,0.12419871794871795,0.3178437627611994,0.03342683496961196,0.06944444444444442,0.014254271040771371,97,0.04226137230095353,36700.1117243543,0.5351070851311474,6
HSWI0K8FN0,105,crossover,0.24242951253479994,0.014652014652014655,0.06585365853658531,0.049679487179487225,0.33877964316781395,0.06334735857877513,0.011688311688311748,0.11078503301540721,97,0.048396884045005,32496.009088339757,0.42231537172114203,6
67C7P3GVMB,105,crossover,0.23870819169565183,0.17704517704517703,0.04619758351101638,0.22676282051282048,0.3322384620641159,0.15778401122019636,0.07692307692307693,0.10984173566712085,94,0.04302846465216744,42169.87494451294,0.4163110628582924,3
5ZAFWF2BWX,105,crossover,0.2810031142354438,0.04029304029304029,0.00952380952380949,0.05689102564102566,0.3558480792678027,0.07713884992987377,0.03177966101694918,0.1204276281312231,111,0.038059852063946645,33638.330518232666,0.3759185584181731,5
NOFUZI59WC,105,mutation,0.2648573045940702,0.04517704517704518,0.15833333333333333,0.004807692307692291,0.30674329053355,0.09233286582515196,0.017045454545454586,0.1600461167592495,97,0.05088216825130504,33025.88479624281,0.4347543171666974,6
1KCFHK1Y63,105,crossover,0.29927573700233323,0.03296703296703296,0.15540540540540537,0.012820512820512775,0.34160290008305105,0.027115474520804123,0.15555555555555556,0.1287076826328477,97,0.05236305301704,34296.05390411298,0.4311554868822591,6
FOZTURNW4Y,105,crossover,0.23462616882383847,0.18559218559218554,0.038961038961038974,0.23317307692307687,0.34149195609373595,0.13604488078541377,0.060794044665012426,0.09506341054396816,94,0.04108288217115237,43139.67401623979,0.3942143708287193,3
7X9JPFKUK2,105,crossover,0.2810031142354438,0.04029304029304029,0.00952380952380949,0.05689102564102566,0.3501462596488766,0.04488078541374474,0.0444444444444444,0.10407714076092645,111,0.038386230124828884,33966.28737825178,0.3722568888553293,5
41G6A79A6D,105,mutation,0.23956534168594246,0.13186813186813184,0.043604651162790664,0.22435897435897434,0.30674329053355,0.06568489948574102,0.11049284578696339,0.0028298920448590614,94,0.041635701966140776,43146.087402739526,0.4040443030404078,5
YT0USUB9PK,105,mutation,0.2538019068619255,0.06715506715506714,0.050167224080267636,0.11137820512820518,0.3204725056307365,0.06568489948574102,0.09885620915032678,0.0070223247039093994,97,0.048278180748012385,36769.3071253703,0.532660769986925,6
XBFD0BTRIK,105,crossover,0.2681173769564934,0.058608058608058594,0.03014184397163122,0.07371794871794868,0.3267908147858045,0.04791958859280038,0.11304347826086958,0.020752541662299562,97,0.04380753961229253,39701.80631796177,0.5288783520986391,6
72C9PFXUN9,105,crossover,0.29638614015348164,0.0879120879120879,0.0,0.13221153846153844,0.3432693089812463,0.06264609630668536,0.004310344827586188,0.11550151975683887,111,0.054156874722050184,41051.91068240327,0.5015886550875998,5
RXHJOYN1J2,105,mutation,0.29638614015348164,0.02442002442002443,0.13888888888888884,0.019230769230769273,0.34160290008305105,0.027115474520804123,0.15555555555555556,0.1287076826328477,97,0.049453757910009985,34537.79554865627,0.4295627830887145,6
087UFNGPFL,105,crossover,0.23956534168594246,0.07570207570207568,0.06507936507936518,0.14903846153846156,0.32484042194422225,0.07293127629733523,0.10084033613445376,0.01687454145267786,97,0.04475309377191093,36191.1082399279,0.5314313291667813,6
WDZNCRX55C,105,crossover,0.66248993573782,0.003663003663003664,0.04545454545454547,0.008012820512820484,0.5243530229751615,0.043478260869565216,0.25,0.09695000524054076,59,0.049706113048851475,48203.89191792776,0.5586785592412157,6
GA6C1MBXWL,105,crossover,0.2780862791926898,0.09279609279609277,0.00203252032520318,0.11217948717948723,0.3314731190760284,0.015661524076671346,0.11817168338907469,0.06330573315166133,97,0.048837545146440925,40726.2441530682,0.5292982802468258,6
G058MBPT73,105,crossover,0.2927907469947584,0.006105006105006083,0.07692307692307687,0.03125,0.34784588523298154,0.07713884992987377,0.025000000000000022,0.12535373650560733,111,0.04035166794481943,35340.79523052913,0.37835910556904956,5
A63EUV49N0,105,crossover,0.30686597067472177,0.0036630036630037055,0.09210526315789475,0.012820512820512775,0.3625742105304588,0.004207573632538597,0.06,0.06707892254480663,107,0.04359338828697592,42652.10418956457,0.540217331343592,6
292VS9ZP5E,105,mutation,0.2780862791926898,0.04884004884004883,0.06071428571428572,0.02564102564102566,0.33448488673262344,0.08438522674146798,0.02182539682539686,0.14013206162876002,111,0.04434011095179511,31203.29787235039,0.6955439140539039,5
T9V9DLNZXD,105,crossover,0.24780514396249997,0.0879120879120879,0.0,0.14423076923076927,0.31918368987939716,0.08438522674146798,0.05729166666666663,0.12378157425846337,111,0.054536147014401286,42141.17332548264,0.5152990520404482,5
W2TKSCSHLO,105,crossover,0.23747178716960327,0.002442002442002461,0.12262156448202965,0.06810897435897434,0.31709455195083147,0.06334735857877513,0.02988792029887921,0.1255633581385599,97,0.048801519920197114,32566.015947557735,0.4235970154226271,6
5I9J59QSJI,105,crossover,0.27139203599096495,0.05006105006105005,0.04166666666666674,0.06730769230769229,0.32934569757069554,0.08017765310892944,0.14221014492753625,0.00052405408238132,97,0.04689400091288475,39557.43686322489,0.5307375676669852,6
PZOQW1N1UV,105,mutation,0.2583801512904337,0.028083028083028094,0.13478260869565217,0.017628205128205177,0.32484042194422225,0.08508648901355775,0.0071770334928230595,0.1403416832617126,97,0.049230231736808246,31774.574724327766,0.4254982684176819,6
ZI8GFCGU96,105,crossover,0.3379872587591555,0.009768009768009761,0.0,0.004807692307692291,0.36844604437910544,0.05212716222533895,0.08333333333333337,0.12535373650560733,97,0.05270226199978518,35253.26255731095,0.4244860093731764,6
QPAT560IC4,105,crossover,0.25089425293230116,0.07936507936507936,0.018018018018017945,0.13782051282051277,0.32149455429096274,0.11337073398784478,0.1264705882352941,0.12220941201131963,111,0.04997663975340432,36740.49787323912,0.6117398511429645,5
VFEPZCINU0,105,crossover,0.25516269649295076,0.01953601953601955,0.12222222222222223,0.024038461538461564,0.3152251111468617,0.07784011220196355,0.020334928229665095,0.1403416832617126,97,0.04997091477172758,32009.309008857887,0.4251522238498194,6
7CS0HH07WI,105,crossover,0.2839318306275542,0.031746031746031744,0.02777777777777779,0.050480769230769273,0.34226895700612003,0.04488078541374474,0.051001821493624755,0.10900324913531068,111,0.040164669830271664,33790.90944014723,0.37907883519807534,5
2LUHJS1Y7T,105,crossover,0.23623738417402662,0.028083028083028067,0.11452991452991457,0.11778846153846156,0.29457400745424456,0.03833567087424031,0.007518796992481258,0.07651189602767006,97,0.05013552308579408,32796.826218773196,0.4262743853206113,6
GJJO7W8DGV,105,crossover,0.2906422582384107,0.04884004884004883,0.05147058823529416,0.03205128205128205,0.3535839179080671,0.06989247311827956,0.02155172413793105,0.11550151975683887,111,0.03783624365843273,33349.111512778094,0.3818214063592966,5
JCPZJ7Q2PS,105,crossover,0.25195908040314774,0.010989010989011005,0.10909090909090902,0.03044871794871795,0.3152251111468617,0.07784011220196355,0.020334928229665095,0.1403416832617126,97,0.04898714795256173,32185.04274250468,0.4244551622531358,6
Y2AL3M51YM,105,mutation,0.25195908040314774,0.010989010989011005,0.10909090909090902,0.03044871794871795,0.3487987128615234,0.05282842449742872,0.03424657534246578,0.10428676239387902,97,0.048869614758871194,31108.18853183731,0.42427126572347157,6
306DVVR86D,105,crossover,0.24626533711856824,0.0024420024420024333,0.15064102564102566,0.09855769230769229,0.3026981861753457,0.02057035998129969,0.069620253164557,0.09129022115082275,97,0.04810069468662631,32691.66493555452,0.42852025191463333,6
EU3JVARPNG,105,crossover,0.2407097135281956,0.010989010989011005,0.13636363636363635,0.06169871794871795,0.31709455195083147,0.06334735857877513,0.02988792029887921,0.1255633581385599,97,0.04991863000401465,32578.814043408496,0.42388234241450606,6
3PTZIGDN7Y,105,crossover,0.2681173769564934,0.05372405372405373,0.16938775510204074,0.0016025641025640969,0.3121383663847933,0.06732117812061711,0.05555555555555558,0.14369562938895286,97,0.05093402888998375,33058.37122868447,0.4322137271835524,6
7EAM3XFBK9,105,crossover,0.2681173769564934,0.058608058608058594,0.03014184397163122,0.07371794871794868,0.3267908147858045,0.04791958859280038,0.11304347826086958,0.020752541662299562,97,0.04380662245711334,39707.191238211046,0.5288678735945438,6
CEYDZJPVLY,105,crossover,0.2780862791926898,0.04884004884004883,0.033333333333333326,0.10096153846153844,0.36040044670530924,0.012622720897615708,0.09322033898305082,0.07787443664186144,97,0.0479151062837303,33648.969465871734,0.4193438979795822,6
ACDDR2PXV4,105,crossover,0.24559265990937706,0.006105006105006083,0.08095238095238089,0.043269230769230727,0.3267908147858045,0.07059373539036934,0.016189290161892966,0.1255633581385599,97,0.04894832881668909,32374.651347189272,0.422934603775109,6
R642G6W700,105,crossover,0.3379872587591555,0.0024420024420024333,0.011111111111111072,0.038461538461538436,0.3493037158743836,0.027115474520804123,0.035190615835777206,0.07137616602033325,99,0.047718045502924064,52656.754361564555,0.4778914611148304,7
JDVSP123AM,105,crossover,0.275181182059558,0.05738705738705738,0.012499999999999956,0.10737179487179482,0.36619450798419106,0.005376344086021501,0.0964912280701754,0.06802221989309298,97,0.04788422973931608,33647.9689817756,0.418497353702688,6
UL7V377TVJ,105,mutation,0.25050741802551335,0.07570207570207568,0.037606837606837695,0.11778846153846156,0.32744220263569224,0.06568489948574102,0.09279204639602323,0.01194843307829363,97,0.044894208934348936,36342.67168259405,0.532070078008165,6
MTU1C0L9XK,105,crossover,0.2868725747542161,0.023199023199023186,0.04504504504504503,0.044070512820512775,0.3267908147858045,0.04488078541374474,0.06349206349206349,0.11885546588407914,111,0.03989084740999351,34033.215349863654,0.3744815900038175,5
MDJ3P1CI80,105,crossover,0.24242951253479994,0.07081807081807082,0.19897084048027447,0.004006410256410242,0.2877720801367638,0.04955586722767649,0.06321839080459768,0.1306990881458967,97,0.048671628896993446,32541.951576759857,0.4332197685140352,6
2J2NKMHY5I,105,crossover,0.2496377686337954,0.06227106227106227,0.19786096256684493,0.016826923076923128,0.28490596022728587,0.04230949041608231,0.06976744186046513,0.12577297977151247,97,0.04970352999006926,32692.47708601939,0.4318566815128162,6
WROF0ZRJ22,105,crossover,0.27768488148538484,0.0708180708180708,0.014742014742014753,0.10657051282051277,0.33382661247350875,0.030154277699859733,0.12937062937062938,0.048527408028508634,97,0.04449840486943902,42592.93167913009,0.5275825697819475,6
8JI8ATPX3F,105,crossover,0.2571110056199415,0.058608058608058594,0.06219312602291327,0.10496794871794868,0.3109181411710641,0.03342683496961196,0.07534246575342463,0.019180379415155602,97,0.04502210723030906,37136.05653802202,0.53214993061964,6
EZ499ZQFBF,105,crossover,0.30217729920908243,0.014652014652014655,0.019736842105263164,0.0064102564102563875,0.3501462596488766,0.08438522674146798,0.0348360655737705,0.13027984487999156,111,0.043035703111476205,33860.6337005792,0.39335092696362894,5
7SEBXX3PIT,105,crossover,0.2496377686337954,0.06227106227106227,0.19786096256684493,0.016826923076923128,0.29498835462217843,0.07456755493221134,0.0210622710622711,0.1371973587674249,97,0.0498430920461929,32814.7599699976,0.43241966793654274,6
IM1F75TN5L,105,crossover,0.23292386485991545,0.01953601953601955,0.17222222222222228,0.08653846153846156,0.30563774319350767,0.0310892940626461,0.08666666666666667,0.11413897914264748,97,0.04807050376246319,33186.22940914217,0.42659288604609696,6
NCKPG4QNQ6,105,mutation,0.24396150699944474,0.09279609279609277,0.01073345259391778,0.13060897435897434,0.3217099186657608,0.062412342215988764,0.09090909090909094,0.015302379205534011,97,0.044465346432516116,36036.1831603495,0.5333377283050432,6
53IYX8PTRG,105,crossover,0.2648573045940702,0.06715506715506714,0.018115942028985588,0.08012820512820518,0.3267908147858045,0.04791958859280038,0.11304347826086958,0.020752541662299562,97,0.04409881806035441,39812.63093604421,0.5286794225921171,6
4FLGXIV2QR,105,crossover,0.2354787422032083,0.07936507936507936,0.20000000000000007,0.008814102564102533,0.2877720801367638,0.04955586722767649,0.06321839080459768,0.1306990881458967,97,0.048874959931435646,32473.14357927932,0.43433124906058646,6
DAU9CWXSY3,105,crossover,0.2648573045940702,0.06715506715506714,0.018115942028985588,0.08012820512820518,0.3267908147858045,0.04791958859280038,0.11304347826086958,0.020752541662299562,97,0.04494713331715234,39837.75946898583,0.5288055319287346,6
GUMV93VN1T,105,mutation,0.23623738417402662,0.028083028083028067,0.11452991452991457,0.11778846153846156,0.3082729035795452,0.03833567087424031,0.07894736842105265,0.11906508751703171,97,0.048954891318366354,32624.089762778352,0.42528909553443256,6
1C7V4KTRGP,105,crossover,0.24588087666873681,0.07936507936507936,0.2087542087542088,0.0024038461538461453,0.28490596022728587,0.08181393174380552,0.024756852343059244,0.15197568389057758,97,0.04941984699410693,32514.791559407673,0.4356799295447078,6
DQGTGBYVBJ,105,crossover,0.25984725430724653,0.0012210012210012444,0.151948051948052,0.08493589743589747,0.28725942771318347,0.014960261804581598,0.09263015551048004,0.06686930091185417,97,0.04963661738737022,32260.65696650607,0.4316031965816089,6
E81C05SXNA,105,crossover,0.2868725747542161,0.023199023199023186,0.04504504504504503,0.044070512820512775,0.33448488673262344,0.04488078541374474,0.05734767025089604,0.1139293575096949,111,0.03726573675873304,34234.478839736475,0.3691676637015662,5
24E6BES1MK,105,crossover,0.2716904623659693,0.031746031746031744,0.061111111111111116,0.08173076923076927,0.3493037158743836,0.027115474520804123,0.035190615835777206,0.07137616602033325,97,0.04874063195591332,33425.697907818205,0.42081927760864196,6
9LVP2P6LGY,105,crossover,0.24626533711856824,0.05372405372405373,0.18727272727272726,0.023237179487179516,0.3148518350826981,0.07456755493221134,0.04878048780487809,0.1486217377633371,97,0.05169854758243814,33020.4291054119,0.4320429085867185,6
MZDYXHSA8G,105,crossover,0.27139203599096495,0.05006105006105005,0.04166666666666674,0.06730769230769229,0.32934569757069554,0.08017765310892944,0.14221014492753625,0.00052405408238132,97,0.04474783100184667,39504.01811027018,0.529803907403914,6
CNW2XMLB0U,105,crossover,0.2571110056199415,0.05372405372405373,0.15999999999999992,0.008012820512820484,0.3121383663847933,0.06732117812061711,0.05555555555555558,0.14369562938895286,97,0.04983057928397141,32888.79701117514,0.43426051750227546,6
B9YPOIEPJJ,105,crossover,0.247227347290919,0.08424908424908423,0.02447552447552448,0.12419871794871795,0.32484042194422225,0.07293127629733523,0.10084033613445376,0.01687454145267786,97,0.043330324992049855,36281.362604627946,0.5339104792689601,6
H398RMUK1W,105,crossover,0.2342475520155336,0.006105006105006083,0.1402439024390244,0.11217948717948723,0.33877964316781395,0.023842917251051893,0.06521739130434778,0.0845823288963421,97,0.051776691681856495,33324.29883772798,0.4240238932245395,6
VAQ4HAFSS0,105,crossover,0.24626533711856824,0.05372405372405373,0.18727272727272726,0.023237179487179516,0.3148518350826981,0.07456755493221134,0.04878048780487809,0.1486217377633371,97,0.05031436802146837,32951.454359391726,0.4322871917773188,6
5CJ8ZHO4U9,105,crossover,0.23292386485991545,0.01953601953601955,0.17222222222222228,0.08653846153846156,0.31261643545698803,0.0310892940626461,0.08108108108108103,0.10921287076826325,97,0.049889795853309896,33095.601184107116,0.4260698459224932,6
SQWHBUC9YH,105,crossover,0.23623738417402662,0.028083028083028094,0.18478260869565222,0.08012820512820518,0.3178437627611994,0.045582047685834515,0.06578947368421051,0.11906508751703171,97,0.048896915588219174,33193.73537126416,0.4271870532542051,6
DLS8WD88ZE,105,crossover,0.23197977079782062,0.07081807081807082,0.22169811320754718,0.03525641025641024,0.2906497804702075,0.01729780271154746,0.096551724137931,0.10942249240121582,97,0.04860845878390019,32431.33067579398,0.43282925378100623,6
1ZXFOZWHDB,105,crossover,0.275181182059558,0.05738705738705738,0.012499999999999956,0.10737179487179482,0.35812022716175773,0.005376344086021501,0.10344827586206895,0.07294832826747721,97,0.04842052981901928,33637.33743951959,0.4191825781220221,6
G6I63PTNCI,105,crossover,0.23292386485991545,0.03663003663003661,0.10139860139860135,0.12419871794871795,0.31261643545698803,0.0310892940626461,0.08108108108108103,0.10921287076826325,97,0.049525216218160216,32884.69526788427,0.4249574394347259,6
