id,seed,creation_mode,error_val,dem_fpr_val,dem_ppv_val,num_leaves,actual_depth,actual_leaves,error_tst,dem_fpr_tst,dem_ppv_tst,num_leaves_tst,criterion,max_depth,min_samples_split,max_leaf_nodes,class_weight
7X7CZERDNH,109,crossover,0.3463627234561756,0.09270902605646572,0.07553495235956498,27,10,27,0.34500294262865405,0.15024313501144165,0.008868383730499252,27,0,13,7,27,5
J7IN517ZLY,109,mutation,0.40762922003568813,0.038691735687080564,0.060845498911964224,450,16,450,0.43430578143401255,0.09425057208237989,0.036963815001198164,450,0,16,13,450,6
1SKSNXGW9C,109,mutation,0.4300423134696947,0.055982105072244714,0.0565383695912024,316,12,316,0.43721821204227485,0.04662471395881004,0.01890667202392915,316,0,12,13,329,7
W7OI87T4G4,109,crossover,0.3907908396554405,0.003929629405719115,0.13636363636363635,460,16,460,0.42342183065546546,0.1246424485125858,0.0026835648565758374,460,1,16,11,460,6
GYXDT5CX4N,109,mutation,0.4176526530970718,0.050692219333776684,0.06226365315275706,416,15,416,0.42305709919063084,0.08881578947368424,0.043237998818864476,416,0,15,12,416,6
U5YVFBJE4C,109,crossover,0.5894109602853552,0.017471736896197326,0.18035190615835783,71,9,71,0.5918244616155641,0.03253718535469108,0.03431372549019607,71,0,9,25,71,8
WTJNCAY0NC,109,crossover,0.3923410760403869,0.15417749833746447,0.0008918201426911798,298,11,298,0.39425907208526034,0.1300057208237986,0.03636526892340841,298,0,11,12,298,5
QGFD9XK9LA,109,crossover,0.7785938275526856,0.005123632186687627,0.05128205128205121,40,6,40,0.7844215376849704,0.0039330663615560636,0.07692307692307698,40,1,6,31,235,9
3D890M1RST,109,crossover,0.508317904449898,0.03186022610483042,0.09696659850034084,36,9,36,0.5329348572748089,0.04791189931350115,0.021105527638190957,36,1,10,17,36,7
HNT2YR5FSY,109,crossover,0.6894404767020346,0.01323982830542289,0.10588235294117654,87,8,87,0.7070569793147833,0.012228260869565216,0.07142857142857151,87,1,8,26,99,9
C4WGTROR9W,109,crossover,0.5006170140873949,0.06397738951695786,0.008540372670807428,105,8,105,0.5116018456351619,0.03389588100686499,0.05486476993326306,105,1,8,17,125,7
CXCRCG8A2Z,109,crossover,0.4354247508453476,0.014055982105072251,0.10478046543620312,393,17,393,0.4458820919918839,0.07215389016018306,0.02885292047853627,393,1,17,13,393,7
GTF02IFTYI,109,crossover,0.5176078767831473,0.05292908530318602,0.0538151231653935,272,13,272,0.516387276496941,0.0833094965675057,0.024235686492495856,272,1,13,18,280,8
JK201ROEOC,109,crossover,0.36400174138958996,0.08163049392418836,0.050182038834951426,284,13,284,0.371543768829121,0.10404748283752863,0.052756491658273896,284,0,13,10,284,5
FI67FPKKLZ,109,crossover,0.3749153708607712,0.09544465268121632,0.0498662961801043,309,13,309,0.3819314029279405,0.1079090389016018,0.048432440126685905,309,0,13,11,309,5
XZX1AJWKCS,109,crossover,0.3971313753806244,0.0023728916026842795,0.15566226490596236,435,16,435,0.42412405187704305,0.12943363844393593,0.004849613010678988,435,1,16,12,435,6
FFPSOZHLPT,109,crossover,0.449752305425161,0.04726135058339882,0.09005102040816326,169,12,169,0.44803344082962293,0.06056922196796338,0.0050360968793665695,169,0,12,19,169,7
QI845KIGH6,109,mutation,0.40750588770581764,0.019557463273079,0.0824723551741211,570,18,570,0.4308938057801879,0.12600114416475972,0.0017348648001914713,570,1,18,10,575,6
C6Z0G35004,109,mutation,0.37087623789809554,0.11429175986941537,0.04006527798151671,249,14,249,0.3680565074237603,0.1212099542334096,0.028279460343922702,249,0,14,13,249,5
V1X2JVQ7DE,109,crossover,0.6349864678619521,0.009642706003264619,0.1477272727272727,42,6,42,0.6305048858993366,0.02810354691075515,0.048271140020541004,42,0,6,24,76,8
3QHEN50PQZ,109,mutation,0.605291775506589,0.007254700441327609,0.1692307692307693,79,12,79,0.6254391314850183,0.02924771167048055,0.028205128205128216,79,1,12,24,79,9
DJXEQ48BYD,109,mutation,0.36444228293375647,0.10681035003929629,0.03785095775387037,276,14,276,0.37149454585961117,0.13172196796338673,0.02735147075921407,276,0,14,11,276,5
7D7JJG2U8Q,109,crossover,0.6446281195998325,0.004549301735082528,0.23962450592885376,63,8,63,0.6483029692232319,0.02374141876430206,0.06557971014492747,63,0,8,20,63,9
GNP0NZV1XJ,109,mutation,0.7611782671338622,0.009325312858956533,0.023809523809523725,41,6,41,0.7763998430827074,0.005577803203661327,0.07513416815742402,41,1,6,27,47,9
H6R6ITJWRP,109,crossover,0.6379434232425878,0.004549301735082528,0.24749163879598668,66,8,66,0.6433608483112039,0.02374141876430206,0.04509283819628651,66,0,8,20,66,9
8Y1ODDP0PQ,109,crossover,0.367940886901574,0.1026086693670274,0.04768424611223798,254,15,254,0.3696936669417734,0.13822940503432493,0.013231866173042617,254,0,15,8,254,5
3D5FAL7AWY,109,crossover,0.37465507938948184,0.06784656308566589,0.06523467382663095,362,13,362,0.37741915082759203,0.09317791762013733,0.07377627309916768,362,0,13,10,362,5
N6CZMSMTH0,109,crossover,0.4536714250863493,0.058052717489873645,0.07489711934156384,146,10,146,0.4439971706242336,0.05570652173913043,0.0258463267312824,146,0,10,22,146,7
QHYGWA3UTR,109,mutation,0.3720175511646673,0.0708693549362191,0.08650269279884515,331,15,331,0.39153901819948733,0.12342677345537761,0.04815724412100497,331,0,15,13,331,5
5CDNPLBVA1,109,crossover,0.6313799297821118,0.004549301735082528,0.2548566142460684,88,9,88,0.6271892127263127,0.017806064073226546,0.1171875,88,0,9,29,103,9
H4SIH677UO,109,crossover,0.4621692235573027,0.06728734659331359,0.02156334231805923,78,10,78,0.48045449070184043,0.043263729977116715,0.046564513509123384,78,1,10,15,78,7
JL1ESC0XKR,109,crossover,0.41405560097032623,0.048878544223444786,0.06462475206420959,350,15,350,0.4204079177005098,0.08488272311212813,0.04251741175069945,350,0,15,12,350,6
Z0QVH0TDEY,109,mutation,0.567254870236563,0.01298289099812587,0.16495031616982836,82,10,82,0.5572546982368874,0.042477116704805494,0.0095628415300546,82,0,10,19,82,8
J4WUN8FFJJ,109,mutation,0.36400174138958996,0.0987243818390666,0.042113406049354096,266,13,266,0.3746585632086211,0.10891018306636155,0.04382285652031814,266,0,13,11,266,5
FONBV52W3I,109,mutation,0.7740209229459808,0.009612478084759082,0.02777777777777779,27,5,27,0.7985055733779003,0.009367848970251716,0.08288770053475936,27,1,5,25,78,9
Y4YM30JD3E,109,crossover,0.5584194025397498,0.03424823166676742,0.03765903307888041,64,7,64,0.5868585811765973,0.041833524027459955,0.03566878980891719,64,1,7,23,82,8
JR07601PC5,109,crossover,0.598721615242963,0.01206093948370715,0.18554572271386427,66,9,66,0.5997780670322835,0.027602974828375287,0.05116796440489435,66,0,9,23,66,8
ZPNVJV2UC0,109,crossover,0.34454621987996403,0.10350039296294056,0.06360852262491612,20,6,20,0.34512102896921115,0.15238844393592677,0.012710347296813418,20,0,15,7,20,5
SDWB7DD97O,109,crossover,0.44292590901613194,0.057160993893960454,0.04582542694497149,180,12,180,0.4435789192509647,0.059067505720823796,0.005454035731579876,180,0,12,20,180,7
B83ZVH21U0,109,crossover,0.37877402062431564,0.11642282812405536,0.03682342502218283,262,12,262,0.38239405842121776,0.12528604118993134,0.05710549258936348,262,0,12,12,262,5
XH9YAKQL5P,109,crossover,0.3922335965592173,0.008448703222296128,0.1313291139240506,478,17,478,0.4265853613430445,0.148312356979405,0.02125576271877927,478,1,17,9,478,6
CTHO3C9RJ9,109,crossover,0.6665035994588389,0.020434072909739438,0.12183544303797467,31,7,31,0.6545204896028982,0.025815217391304348,0.054245283018867885,31,0,11,14,31,8
V40SHEN5BN,109,mutation,0.40750588770581764,0.019557463273079,0.0824723551741211,570,18,570,0.4308938057801879,0.12600114416475972,0.0017348648001914713,570,1,18,10,575,6
ZKT42V5JOV,109,crossover,0.4874128350770327,0.06009310198899703,0.019032513877874746,133,10,133,0.5052632586349446,0.03732837528604119,0.0689302748126277,133,1,10,19,133,7
R3V5D9BTUS,109,crossover,0.3618261463239745,0.09990327066078228,0.0481406355645706,99,9,99,0.3712691539018045,0.082737414187643,0.08503730807863386,99,0,9,13,99,5
86F1OZIW72,109,crossover,0.38080890129337475,0.1502629828909981,0.011536636908612619,198,11,198,0.3767397699785078,0.12442791762013733,0.04290223675427374,198,0,11,12,198,5
ODKJWZSTOC,109,crossover,0.5238933621210496,0.011516836950607581,0.1430589184826473,197,13,197,0.5177401710211502,0.03725686498855835,0.025407896375638228,197,0,13,24,197,8
CBJCHHXMMB,109,crossover,0.7022526188785008,0.009038147633153977,0.1307300509337861,84,8,84,0.7129885642225264,0.010583524027459951,0.07160647571606482,84,1,8,31,214,9
6Y4FGCV025,109,mutation,0.3918493762237558,0.014977933619490957,0.0909012356346669,325,16,325,0.40496518167405127,0.10397597254004579,0.033272037696816414,325,0,16,10,325,6
HPCAJ0SB4O,109,crossover,0.3882447953858833,0.02904902968381598,0.09323890186915884,219,12,219,0.4164545747547824,0.032894736842105254,0.09188801148600145,219,0,12,14,219,6
ZGFO51G7CS,109,crossover,0.372299676363701,0.12180339761803999,0.04161390178697055,213,15,213,0.3653814886518427,0.12564359267734554,0.03100522837131303,213,0,15,8,213,5
J6DYCBNNCP,109,crossover,0.391783846281884,0.15207665800133002,0.002411993429397241,280,11,280,0.39425907208526034,0.1300057208237986,0.03636526892340841,280,0,11,12,280,5
DAJF4ZMGDM,109,mutation,0.3401006456232464,0.12240795598815069,0.048346291496976446,22,6,22,0.34448172773414465,0.1579662471395881,0.008589823328682633,22,0,14,7,22,4
FAOIQQV1CI,109,mutation,0.649155334775648,0.004549301735082528,0.2586206896551724,57,8,57,0.6479302112693428,0.029176201372997715,0.0011857707509881354,57,0,8,21,57,9
SFQVTB3YK1,109,crossover,0.37405876526925463,0.11101203071156518,0.04576155551765304,240,12,240,0.3803557659464948,0.09417906178489704,0.06496370742601898,240,0,12,11,240,5
VG4Z48LS8X,109,crossover,0.38502485691822474,0.11878060576748684,0.04355850867478772,238,11,238,0.3950194833577284,0.11305778032036612,0.05498697857175494,238,0,11,11,238,5
CYH4M8K3Q8,109,crossover,0.5809879081170812,0.011169215887793973,0.19117647058823528,73,12,73,0.5729002786089008,0.027102402745995426,0.05270655270655267,73,0,12,24,73,8
4NPGDDO6WW,109,crossover,0.36279833774280246,0.07742881325191947,0.05320121951219514,281,13,281,0.3717554715442021,0.10240274599542337,0.053219072731267913,281,0,13,10,281,5
7T84MKPZIG,109,crossover,0.4013383804580549,0.024877576930052603,0.0850778314546431,373,16,373,0.4203780285040798,0.09689645308924486,0.019664409773329394,373,0,16,11,373,6
4GDMCSJVK4,109,mutation,0.4082219471612134,0.03687806057674867,0.07198620188816263,340,15,340,0.4281693618144268,0.08867276887871853,0.04102806685588145,340,0,15,13,340,6
TY0PGTBMO0,109,crossover,0.4051934884501529,0.010519315639925031,0.13445160776822662,386,16,386,0.41986161576380765,0.12449942791762011,0.00237079763897885,386,1,16,10,386,6
TJRLODTQFO,109,mutation,0.6246716232080972,0.0081464240372408,0.17659574468085104,50,9,50,0.6238435508070841,0.0335383295194508,0.06043956043956045,50,1,14,23,50,8
2H061Y48ZP,109,mutation,0.37166154901816173,0.10862402514962821,0.04628945762820724,246,12,246,0.37919858813993446,0.09367848970251716,0.07052329592911355,246,0,12,11,246,5
H7UVZQD677,109,crossover,0.5365194101327181,0.02558793301493259,0.1138849929873772,129,10,129,0.5213911461117808,0.050271739130434784,0.01091246807522639,129,0,10,15,129,8
JR4X2INJAT,109,crossover,0.36801620658248657,0.09662354150293209,0.04638465555713811,258,13,258,0.37420558130438797,0.1066933638443936,0.05135642699094478,258,0,13,12,258,5
MDHBKB4FU4,109,crossover,0.4696436905948521,0.06938818692944804,0.018939393939393923,106,10,106,0.4820097197181584,0.03997425629290618,0.05566666666666664,106,1,10,16,106,7
72G55RNOKZ,109,mutation,0.4003553982663235,0.0030076778913004087,0.08831168831168834,400,17,400,0.4199053436489206,0.08559782608695651,0.041765840037231494,400,0,17,10,400,6
WKWDZQOT49,109,mutation,0.660268006751829,0.00034762106281361477,0.26249999999999996,66,8,66,0.6514520044028165,0.017734553775743706,0.07611281005776416,66,0,8,33,78,9
SK87L44PSQ,109,crossover,0.4933388974172722,0.06579106462728977,0.004311672312904302,114,10,114,0.5044298157120035,0.02581521739130435,0.09571250667141085,114,1,10,17,114,7
7HK6PW40BH,109,mutation,0.43909173134460355,0.0751163774862463,0.02083333333333337,60,13,60,0.4377428632487882,0.08588386727688786,0.0618177202335618,60,0,13,15,60,7
WDWY7VJXIP,109,mutation,0.6090682194310023,0.010851822743485888,0.15984743411927882,95,10,95,0.6400230113916279,0.023812929061784897,0.09482758620689657,95,1,10,25,95,9
JS1RKFTRLV,109,crossover,0.3580072803412937,0.08911190375430744,0.07687091705945592,48,10,48,0.3538130188286789,0.13493993135011442,0.014128423390081468,48,0,13,15,48,5
M7MRJU21LO,109,crossover,0.35867670228197435,0.07921226044374585,0.07193843225414753,88,12,88,0.370411631445122,0.11985125858123569,0.06098327217097532,88,0,12,9,88,5
CU31UN3PU1,109,mutation,0.41667634035766876,0.0494831025935554,0.054683257918552,425,14,425,0.42992270638644847,0.06314359267734554,0.06385281385281383,425,0,14,12,581,6
KGJJXT57PW,109,crossover,0.36916638472672314,0.13558732845656246,0.02616407982261637,204,14,204,0.3626905146958782,0.12449942791762011,0.03467710926274459,204,0,14,9,204,5
SWOLWDM659,109,crossover,0.3782538769731869,0.057689982467807266,0.08433703393380809,409,15,409,0.3855215633490041,0.12285469107551483,0.03859578412800779,409,0,15,9,409,5
09V6JKCBMS,109,crossover,0.3612452748733026,0.1278187534006408,0.036087414180452804,165,10,165,0.36690617375866075,0.10304633867276891,0.07450619350518917,165,0,10,12,165,5
ODMHX3YMK6,109,mutation,0.575079608450004,0.010277492291880776,0.19792099792099793,80,12,80,0.5727004130125132,0.03096395881006865,0.04540111666176905,80,0,12,23,80,8
N9B8Q1ESRA,109,crossover,0.504603319027222,0.03816274711323379,0.06791679798298145,52,10,52,0.5233536615027332,0.0386870709382151,0.02577082374597328,52,1,10,16,52,7
SRJRLXWRCT,109,mutation,0.40132358681822955,0.029079257602321495,0.07362637362637359,379,14,379,0.4277324056244798,0.06414473684210525,0.04664857773272113,379,0,14,14,379,6
RTMRL28X5E,109,crossover,0.3751031313085682,0.15688289704370958,0.012510088781275241,187,12,187,0.37017483862301903,0.11749141876430205,0.06040045166754049,187,0,12,12,187,5
PH9Z6GCZGH,109,crossover,0.353005270822764,0.0851973883078411,0.05605509530544894,56,6,56,0.35354306465445406,0.14302059496567507,0.00039312039312044966,56,0,6,13,91,5
OKF0P6DQ97,109,mutation,0.3955633580756557,0.0006499002478689286,0.13799515507182097,493,17,493,0.4312526842726502,0.15102974828375285,0.021164021164021163,493,1,17,8,493,6
VOJ3AOKVX5,109,crossover,0.6535020287037393,0.002448461398948075,0.26190476190476186,64,8,64,0.6497803017876945,0.022096681922196798,0.04400554400554402,64,0,8,25,64,9
ZJ80Q7F9XF,109,crossover,0.37049625997409863,0.13348648812042802,0.029860799281544725,176,15,176,0.36704691861784,0.11906464530892447,0.04946699466994675,176,0,16,9,176,5
19AAJDNS82,109,mutation,0.6206930770149994,0.010247264373375253,0.15544871794871795,49,9,49,0.6178789816851238,0.030820938215102976,0.0225071225071225,49,1,12,18,49,8
E7UMMXI86O,109,crossover,0.4709457343371255,0.04274227676682184,0.09897039897039894,134,10,134,0.4680972575355552,0.07286899313501144,0.04308668076109934,134,0,10,14,134,7
9BV7EFDGPJ,109,crossover,0.5824700920751592,0.010277492291880776,0.20450568678915138,77,12,77,0.5727004130125132,0.03096395881006865,0.04540111666176905,77,0,12,23,77,8
M94N2U4XII,109,crossover,0.6576807285200597,0.0017532192733208385,0.25041276829939463,51,7,51,0.6723503692814256,0.02810354691075515,0.010591350397175625,51,0,7,19,58,9
HDVU5JCPRB,109,crossover,0.594579903852469,0.01327005622392842,0.18563789152024446,81,9,81,0.5847985491440281,0.03253718535469108,0.03223315962169471,81,0,9,19,81,8
5IKWG7M3S7,109,crossover,0.562330158299129,0.03634907200290188,0.028205128205128216,66,7,66,0.5901000881282904,0.04076086956521739,0.021367521367521403,66,1,7,18,75,8
ZWIOOXGBI0,109,crossover,0.47707256464095193,0.05232452693307539,0.07868555924027731,117,10,117,0.47839715909533287,0.08316647597254004,0.07894736842105265,117,0,10,15,117,7
MDEZIDG7M1,109,mutation,0.3624631114913316,0.13771839671120248,0.03167363686577762,142,10,142,0.35987939000270264,0.12199656750572083,0.05427350427350419,142,0,10,12,142,5
XB7TOVU62M,109,crossover,0.38916841321636,0.024303246478447477,0.11932267763886695,356,14,356,0.41554557378647317,0.12564359267734554,0.008587160262418014,356,1,14,12,356,6
2IWR9055MX,109,mutation,0.7480717389545729,0.011426153195090986,0.03896103896103886,42,6,42,0.758986861976841,0.012156750572082379,0.02156334231805923,42,1,6,25,42,9
KMYM8RKV61,109,crossover,0.3964376443027532,0.004534187775829757,0.12351514062359603,504,16,504,0.42157052245807225,0.12907608695652173,0.009872440776074631,504,1,16,10,504,6
YP150ZCF6K,109,mutation,0.47308233639414443,0.04032404328637931,0.1282945736434108,79,8,79,0.4754176860564965,0.065145881006865,0.019338504632622322,79,0,8,21,79,7
I2R5JPG88U,109,crossover,0.376474075059432,0.14335590351248415,0.0152703623140642,181,11,181,0.37443598744132867,0.12600114416475972,0.03941145559642667,181,0,11,12,181,5
97064J9GXW,109,crossover,0.37839990075940444,0.14666586058883982,0.006674175113669523,227,11,227,0.3873820971115719,0.1293621281464531,0.033166574022605144,227,0,11,12,227,5
1E50EYS7TO,109,mutation,0.411089252037632,0.03356810350039294,0.0664965905297793,337,14,337,0.4310699542066575,0.060855263157894746,0.06661082154380737,337,0,14,13,337,6
Y0MPFQLFE5,109,crossover,0.5848899282459905,0.02705398706245088,0.08123249299719892,111,10,111,0.595319711305759,0.028747139588100688,0.03342816500711243,111,1,10,19,111,8
SNJ6MVZC3D,109,crossover,0.36974753051131815,0.12629224351611149,0.020611916264090202,243,14,243,0.368346377197022,0.12893306636155605,0.029456979915695514,243,0,14,11,243,5
9K4RB25H11,109,mutation,0.3911507537949225,0.07333293029441991,0.03431101272827897,62,9,62,0.40684185056333433,0.08338100686498856,0.01108506266099396,62,0,9,20,62,6
4GFKLZS575,109,mutation,0.5702326627915982,0.008781210325856964,0.19838056680161942,87,12,87,0.5673589608126586,0.03096395881006865,0.05064562410329987,87,0,12,22,87,8
M64U6DQSYR,109,crossover,0.38365824380384794,0.03328093827459039,0.1195745044429255,303,12,303,0.4093180856495081,0.09260583524027458,0.03742547425474263,303,1,12,12,356,6
6F6V73R0YK,109,crossover,0.4953136285594353,0.05977570884468895,0.020849420849420874,109,8,109,0.5151415068549269,0.0404033180778032,0.030555555555555558,109,1,8,13,353,7
KOK5XY5HEL,109,crossover,0.4672569095705571,0.044843117102956284,0.10012642225031598,144,10,144,0.4627881158629622,0.07458524027459955,0.04397662571171712,144,0,10,14,144,7
ANHWNSH9D6,109,crossover,0.3728854910724094,0.11820627531588174,0.04573234616190536,224,15,224,0.3640063656714241,0.1343678489702517,0.026159960258320902,224,0,15,10,224,5
03PIEA8CE9,109,crossover,0.37226264020246613,0.13017653104407229,0.03100270360941726,207,13,207,0.36549459156869146,0.12385583524027458,0.0363398407678045,207,0,13,9,207,5
0RVMSQ5OTQ,109,crossover,0.37925893009025347,0.15386010519315638,0.00737559113193631,194,11,194,0.3764588976055967,0.12607265446224258,0.0423668639053254,194,0,11,12,194,5
EVH6YWW4S4,109,mutation,0.4923369665474927,0.045674384861858416,0.05923165874341507,60,10,60,0.4997167093024828,0.043692791762013725,0.03285785252998363,60,1,11,19,60,7
0B57U4EQX3,109,crossover,0.5720422175117241,0.014479172964149682,0.1631701631701632,80,11,80,0.578791973730511,0.04462242562929063,0.013157894736842146,80,0,11,23,80,8
B0BYK4SJFW,109,crossover,0.5425298386156145,0.021386252342663684,0.1266666666666667,126,11,126,0.5420947916296468,0.05020022883295195,0.017343243758338178,126,0,11,23,126,8
6BK2L6GLQA,109,mutation,0.3737599372449788,0.14847953569917174,0.013368414943218054,181,12,181,0.37083139606534654,0.11370137299771166,0.06622950819672135,181,0,12,10,181,5
7FDX5YMWXC,109,mutation,0.5300202606084476,0.05888398524877577,0.02564102564102566,118,9,118,0.5342454842435842,0.02631578947368421,0.07986894794321076,118,1,9,21,118,7
6NBB4PCRDN,109,crossover,0.3739738765339884,0.1421770146907684,0.024336633663366358,195,13,195,0.3672522276554543,0.12171052631578949,0.04090225563909766,195,0,13,11,195,5
FN1D1JFSCA,109,crossover,0.33893572649471526,0.12450879632428513,0.0449345657545529,25,6,25,0.34430808150663583,0.15524885583524028,0.0071823296381371415,25,0,14,8,25,4
7LYS3Y0BMS,109,crossover,0.35700101073954105,0.08370110634181732,0.07877658105495722,47,10,47,0.3542267845023904,0.1342963386727689,0.006390772348219165,47,0,13,15,47,5
0G5GEKTYM5,109,crossover,0.5800141136926198,0.02316969953449006,0.13832720588235292,72,11,72,0.57358748697261,0.04076086956521739,0.011328693963424508,72,0,11,18,72,8
H3TNF94AKU,109,mutation,0.42146912664915237,0.048500695242125635,0.06726519817656684,156,10,156,0.4282970506503557,0.05148741418764302,0.04057433997220938,156,0,10,29,172,6
2B9YOM18KK,109,crossover,0.5499564945772186,0.02558793301493259,0.10945945945945945,84,10,84,0.5418219339001384,0.040832379862700226,0.008911663139133386,84,0,10,25,84,8
DVBULXIJ43,109,mutation,0.3814958421219291,0.1394716159845233,0.014479003382559141,233,11,233,0.39083677972320907,0.1342963386727689,0.03366956196880544,233,0,11,12,233,5
F5RPQSDJ10,109,crossover,0.3893206724943413,0.024650867541261112,0.10787072981366463,490,17,490,0.42069835014860246,0.14988558352402748,0.01033266129032262,490,1,17,11,490,6
1S7TIHWLHA,109,crossover,0.37843017827660186,0.10439211655885375,0.040324245210440424,248,13,248,0.37395055241138686,0.11091247139588098,0.050942164940044,248,0,13,10,248,5
0OJ8OJ81DO,109,crossover,0.3970303860556119,0.03557826008101081,0.11126760563380289,155,15,155,0.4203161200711183,0.06943649885583524,0.03755868544600938,155,1,15,7,155,6
0X6R9R8ZC2,109,crossover,0.4207997629249207,0.041654071700622713,0.08820346320346328,209,11,209,0.4382801204395812,0.062213958810068665,0.06104347826086953,209,0,11,21,209,6
3VDKZ3E3MQ,109,crossover,0.5494205556336702,0.027341152288253432,0.03953488372093017,32,9,32,0.5697452045132325,0.04126144164759725,0.03311025008805912,32,1,13,14,32,8
FG05C5D20H,109,mutation,0.464148914738139,0.05295931322169156,0.058119658119658135,203,15,203,0.4715749884863313,0.06335812356979405,0.026274509803921542,203,0,15,9,203,7
2KO91929JQ,109,mutation,0.37223442364144455,0.13978900912883135,0.025352426589402177,167,15,167,0.364932201153903,0.11963672768878719,0.053648522174923774,167,0,15,10,167,5
6LY9X9ILYT,109,mutation,0.3897994489909178,0.003929629405719115,0.13309566250742721,481,16,481,0.42285123501882127,0.1268592677345538,0.003643107902232323,481,1,16,11,484,6
E77TQ4MDJZ,109,crossover,0.3905255845636171,0.08657275859984281,0.02725433833705959,211,10,211,0.417327827763022,0.10991132723112129,0.009222219560687028,211,1,10,11,335,6
I8OPWY0JTN,109,crossover,0.4827260002994356,0.04662656429478265,0.078125,162,12,162,0.4988529827113042,0.03811498855835241,0.09663847321622199,162,1,12,13,162,7
8WZKVTJLZI,109,crossover,0.41268552514055135,0.041366906474820136,0.06616581312204073,326,14,326,0.4278535085608649,0.0619279176201373,0.060025897151313345,326,0,14,12,326,6
