id,seed,creation_mode,error_val,dem_fpr_val,dem_ppv_val,num_leaves,actual_depth,actual_leaves,error_tst,dem_fpr_tst,dem_ppv_tst,num_leaves_tst,criterion,max_depth,min_samples_split,max_leaf_nodes,class_weight
L15ZKBYDU2,107,mutation,0.5851974600620939,0.0010437185781906888,0.2075098814229249,154,19,154,0.5664759233627105,0.007148127040507525,0.24238805970149246,154,0,19,20,154,6
WFKM27AY7M,107,crossover,0.3195628343609269,0.1358524681739335,0.053343852409272974,69,12,69,0.33653896634446967,0.08505741032811578,0.10411541042272421,69,0,12,26,69,2
AIIV69GSY0,107,crossover,0.673532581459346,2.9400523329316253e-05,0.2272727272727273,53,7,53,0.6741910881245632,0.018320941184786593,0.09999999999999998,53,0,7,13,90,6
53EVJ7V1TQ,107,crossover,0.4798856879056028,0.00316790638873371,0.10337213970293052,402,18,402,0.5210041109593191,0.05737056721139107,0.14492753623188406,402,0,18,2,402,5
K1STACCNQQ,107,mutation,0.5400091415636615,0.002050686502219734,0.10192780968006562,345,17,345,0.5288021326815736,0.05229442507941136,0.18905723905723906,345,0,17,4,345,5
57WZVXI3AO,107,crossover,0.2927321587508547,0.14025519654249843,0.06306488260540266,51,12,51,0.3295392274602298,0.10429727019301713,0.0950039861812384,51,0,12,27,51,2
TS98R0F23O,107,crossover,0.4633199151098437,0.0011980713256695974,0.2141673570836785,324,18,324,0.5175587052474757,0.021647603521932554,0.15229215229215232,324,0,18,6,324,7
49P2T4X30Y,107,crossover,0.36954318921152207,0.05512598124246612,0.21852680950858114,143,14,143,0.3997404768777185,0.08787159878596706,0.14425770308123248,143,0,14,25,143,3
277P1EF1V1,107,crossover,0.43515932517967004,0.037441566459882974,0.17482517482517484,293,14,293,0.4985975269631633,0.060171502034432944,0.17295597484276728,293,0,14,7,293,4
DO8BF8O5VD,107,crossover,0.5099303308215303,0.007600035280627998,0.08337078651685395,422,18,422,0.5290797161326556,0.05828948589150576,0.18027499575623834,422,0,18,3,422,5
1BXHMI59DX,107,crossover,0.497199128409357,0.007600035280627998,0.0758169934640523,428,18,428,0.5247393452657811,0.05828948589150576,0.1850353892821031,428,0,18,3,428,5
ML053LLC9Z,107,crossover,0.5348539648281216,0.017662364390086144,0.25428571428571434,166,14,166,0.5930983614266063,0.02005716734481098,0.06944444444444442,166,0,14,13,166,7
E71I2LF91B,107,crossover,0.5599005374272814,0.0032267074353923425,0.1774193548387097,220,15,220,0.5370921919445852,0.0039540010514550195,0.17394094993581516,220,0,15,11,220,6
DHH4IYM7AE,107,crossover,0.4559381151068387,0.008768706082968272,0.1957885304659498,312,18,312,0.5357706476773976,0.021647603521932554,0.1535087719298246,312,0,18,7,312,7
PNVV3O3SL4,107,mutation,0.4936929041849877,0.012017463910857618,0.07566823899371067,416,19,416,0.5210496104501879,0.06123621069745043,0.14567706277141726,416,0,19,2,416,5
RPMP8F9SLW,107,mutation,0.4497022451758219,0.04532090671213948,0.043697478991596594,30,9,30,0.47279192404481407,0.0592658369891276,0.02857142857142858,30,0,16,27,30,4
4IK0WU6S7A,107,mutation,0.5436587869151375,8.820156998794182e-05,0.24694104560622915,250,18,250,0.5316163872321482,0.00318087235424315,0.18418418418418414,250,0,18,13,263,6
ZXLOYGDKQ0,107,crossover,0.6719774369455651,0.006622467879928262,0.14285714285714285,17,7,17,0.718720069802069,0.004784562166174074,0.09090909090909094,17,0,15,26,17,6
6TUMR05IP2,107,crossover,0.4262793381154665,0.04413018551730222,0.09764309764309764,162,14,162,0.4818162554766715,0.08425335648301546,0.1325956829312534,162,0,14,11,162,4
068SYGR4UW,107,inicialization,0.7589938468839358,0.0033149090053802956,0.125,15,4,15,0.8191305292515079,0.010925412961171267,1,15,1,4,33,485,8
O71UJDD8IF,107,crossover,0.599900168524635,5.145091582629824e-05,0.19838056680161947,99,13,99,0.6134413761913327,0.0100506730637544,0.2407407407407407,99,0,13,20,99,6
86MMPVW64J,107,crossover,0.6078780072033605,0.009915326492811571,0.13486842105263158,92,12,92,0.6249378546450866,0.006666578309101265,0.24222222222222223,92,0,12,21,92,6
29UQ5RCLF1,107,crossover,0.44725916036154123,0.033009437567988714,0.1478987068965517,362,18,362,0.5160553008717395,0.08202232795677547,0.09858012170385394,362,0,18,6,362,4
SULIQMFQKW,107,crossover,0.5567182872872551,0.003241407697057011,0.22874493927125503,242,20,242,0.5514866420004234,0.008257014486222847,0.19407665505226485,242,0,20,15,317,6
J2KILPXI4M,107,crossover,0.5069329348678784,0.0009702172698674016,0.09613453815261044,370,18,370,0.5401940768509796,0.04905612030766103,0.20522103658536586,370,0,18,3,370,5
UZOSPX38DM,107,crossover,0.685248595858555,0.001073119101520005,0.036363636363636376,66,12,66,0.7368855674755017,0.0054119008804831385,0.16153846153846158,66,1,12,22,66,9
IW9UHS92HJ,107,mutation,0.49973107531580385,0.007614735542292653,0.046239837398374006,355,16,355,0.5477232486500017,0.04750986291323729,0.19861286254728877,355,0,16,3,355,5
3CT0PCLXY1,107,inicialization,0.8093407579511318,0.0011025196248493222,0.06666666666666665,16,6,16,0.8812867798475992,0.0024651760745384417,1,16,0,6,23,28,9
IVX5FRVW63,107,mutation,0.7310870963915537,0.004417428630229618,0.016666666666666607,25,9,25,0.7357835126729804,0.013390589035709709,0.04166666666666663,25,1,14,23,25,8
B304IAQZPY,107,crossover,0.49297545009713284,0.012068914826683916,0.11639639639639637,269,17,269,0.5239299311316881,0.011976867989379414,0.19318443472254201,269,0,17,7,269,6
N08G0MI45I,107,crossover,0.49487173487830594,0.01865463205245052,0.06651419858967028,433,19,433,0.5171573397082108,0.06292825807477699,0.148032723022984,433,0,19,2,433,5
R0YNITJ5J6,107,crossover,0.5088041638768854,0.0009628671390350951,0.09395348837209302,378,18,378,0.541538934727441,0.05321334375952605,0.19805194805194803,378,0,18,3,378,5
GR637A1SB4,107,crossover,0.46409714952910075,0.0032267074353923425,0.20104754230459304,340,18,340,0.5178298158588,0.023339650899259115,0.14794871794871794,340,0,18,6,340,7
0287INU5M8,107,mutation,0.745571688550079,0.0021976891188663153,0.032967032967033016,32,9,32,0.7737385179444337,0.017693602470477528,1,32,1,18,29,32,8
6EZWWU0E6Z,107,crossover,0.5032506477491661,0.027577690882897715,0.0888888888888889,257,14,257,0.5142075098388628,0.0025977124226319037,0.2748703441772749,257,0,14,7,259,6
RQ56QERUEY,107,crossover,0.3803056453035889,0.08060888483815012,0.0993150684931507,114,9,114,0.3820067507523972,0.10460210379363206,0.09246817538896751,114,0,9,15,118,3
AEP8Z7662V,107,crossover,0.5095546545155532,0.005387645900097021,0.08681818181818182,411,18,411,0.5334604651511278,0.05828948589150576,0.2002085505735141,411,0,18,3,411,5
W7I4N3WMRD,107,crossover,0.43926731187964296,0.03521447681768736,0.15422885572139303,309,15,309,0.5093223089543721,0.062490888126068594,0.1611236680658702,309,0,15,7,309,4
V2JRSZLVO0,107,mutation,0.49604370550331744,0.061844000823214645,0.01087801087801088,273,14,273,0.5258207133443893,0.06254832054357574,0.18842975206611567,273,0,14,8,273,5
KECFAGQOHU,107,mutation,0.5915795993585725,0.01323023549819187,0.14774281805745554,86,17,86,0.5698177610055583,0.010823801760966277,0.2993421052631579,86,0,17,25,86,6
ENA60331ZD,107,crossover,0.4547634569170296,0.02427013200834975,0.1461187214611872,305,17,305,0.534988896881173,0.016571461389952857,0.16694963214487835,305,0,17,7,305,7
SBO0FAFGFG,107,crossover,0.47470235857936194,0.040822626642754226,0.0165631469979296,253,12,253,0.5511790140812174,0.03871386727810101,0.23870967741935487,253,0,12,6,253,5
7SKTSXJMXA,107,crossover,0.577280755353055,0.008790756475465261,0.14393939393939398,191,20,191,0.5591647152003848,0.005937628394587217,0.3214285714285714,191,0,20,24,319,6
NQVTWX1XCU,107,crossover,0.4302467202900786,0.04190309587510657,0.062342342342342316,245,18,245,0.4974253649434197,0.05505118111975543,0.17025971821422506,245,0,18,14,356,4
EUJULF3ZJV,107,mutation,0.3602253064745474,0.08827507129626908,0.10164299637983848,149,13,149,0.36412782437500313,0.06257924569146422,0.08568457225538073,149,1,13,25,220,2
KC2Z3SNH14,107,crossover,0.3602025795356396,0.07064945756034458,0.12886664099602108,80,8,80,0.3767084875594293,0.08521645394582797,0.1463005038032204,80,0,8,20,130,3
JQT025AD13,107,crossover,0.7077995494118283,0.008827507129626908,0.01904761904761909,43,12,43,0.7448754654155856,0.010779622978268457,0.12173913043478257,43,1,12,22,43,9
K462Y9DAFL,107,crossover,0.38865239646904914,0.09049481080763236,0.08733822750321651,100,10,100,0.3455677677349571,0.04996178535296636,0.10147473533354912,100,0,10,26,100,2
YNC23K56AV,107,crossover,0.7910040732241306,0.0011098697556816512,0.0,9,4,9,0.8629217807772882,1,1,9,1,20,33,9,8
4SETSO2ASU,107,crossover,0.5564013178418815,0.0010290183165260341,0.23626373626373623,238,18,238,0.549751574175349,0.00932172314924034,0.16450216450216448,238,0,18,15,305,6
EYU242RFUT,107,crossover,0.7745593867338267,0.0033149090053802956,0.1785714285714286,12,6,12,0.8630631714484601,0.005849270829191572,1,12,1,18,34,12,8
7QHH61FSGM,107,crossover,0.3868474660453417,0.14811248640225796,0.0013175230566535023,116,12,116,0.3491109307050225,0.0709511250127014,0.124223602484472,116,1,12,24,116,3
2Y8B2TKTKW,107,crossover,0.7747099314005427,7.350130832329063e-06,1,16,7,16,0.8188496031633682,1,0.5,16,1,19,31,16,7
WS0TXB20Q1,107,crossover,0.4895457071629671,0.02861405933025607,0.08239064856711914,340,17,340,0.5315388466947792,0.04644515425021978,0.2444609942282629,340,0,17,7,345,5
T93EZ8HNXF,107,crossover,0.6320721197586563,0.01214976626583953,0.09126984126984128,40,12,40,0.6893328418663375,0.0121800903897894,0.053921568627450955,40,0,12,19,40,6
ANGQ2R9ZJ2,107,crossover,0.4617688133641399,0.012090965219180905,0.1788732394366197,302,17,302,0.5255144157304734,0.01918242744739411,0.17183499288762444,302,0,17,6,302,7
LGCX11KV02,107,crossover,0.7443743722359214,0.0033149090053802956,0.17500000000000004,23,10,23,0.8815318022350371,0.0006273387143090666,1,23,0,14,29,23,8
TDJB1UQ1H9,107,mutation,0.43441328702655124,0.06738599947079059,0.01027568922305766,174,13,174,0.47266792857229356,0.08130663167707075,0.14761904761904765,174,0,13,21,188,4
0XSGSKP45M,107,crossover,0.30269786933065534,0.14473877635021906,0.02122573167197911,57,12,57,0.3332332543187738,0.0911540823404152,0.1002488276390085,57,1,12,27,57,2
II34G2XFQK,107,crossover,0.3406828080763288,0.09276600123482198,0.11363636363636365,98,9,98,0.3775909930048513,0.10445631381072927,0.11833670715249667,98,0,9,24,139,3
8SFX6ICKDH,107,crossover,0.7319897941506512,0.004410078499397289,0.038095238095238126,33,9,33,0.7190129172840682,0.016774683790362843,0.0357142857142857,33,1,12,25,33,8
FJON0BC0IX,107,mutation,0.3527612481022908,0.08055743392232384,0.11655462184873949,99,10,99,0.3820655272045287,0.11204181079994521,0.13563730955035305,99,0,10,24,99,3
KXFO7X24M6,107,mutation,0.5695321321174822,0.011003145855996238,0.14727272727272728,192,19,192,0.543635275924172,0.0008614862626075206,0.3255709807433945,192,0,19,23,209,6
BP1XL1DGH2,107,crossover,0.3392435377735915,0.11594831387998708,0.05446773303916164,72,8,72,0.341683118416212,0.07872659076751798,0.10436456996148907,72,0,8,26,72,2
DMCDZEVA5I,107,crossover,0.6973218227821015,0.007710287243112929,0.038461538461538436,54,11,54,0.7117725802023227,0.014017927750018776,0.2142857142857143,54,1,15,20,54,8
EHKZQHHMTW,107,crossover,0.49565915276174655,0.01754476229676888,0.06777777777777777,446,19,446,0.5133061457625455,0.06462030545210358,0.13006072874493926,446,0,19,2,446,5
PL22JC79WE,107,crossover,0.759154785902295,7.350130832329063e-06,0.025000000000000022,23,7,23,0.8471373972464169,0.010925412961171267,1,23,1,12,30,23,9
7NKMAUCX7C,107,crossover,0.5255482654826704,0.01650104371857819,0.09243697478991597,284,16,284,0.5499129439048585,0.004170477086674354,0.22251585623678646,284,0,16,9,296,6
2S2BM0O7LI,107,crossover,0.327105215814797,0.10813512480522153,0.05804078296017079,80,9,80,0.33047890665016766,0.1033783515129024,0.08711528429838289,80,1,9,27,80,2
IPYSU27PCV,107,crossover,0.5387464687013048,0.02207244288948343,0.19298245614035087,148,17,148,0.5370451157762516,0.014835235229928474,0.18087318087318083,148,0,20,13,148,6
5WVE1M7802,107,crossover,0.5106825487156957,0.017559462558433547,0.022875816993464082,405,17,405,0.5407315474299443,0.06534925536661762,0.15384615384615383,405,0,17,3,405,5
U9II0QNBHJ,107,crossover,0.4280222738533954,0.11161173668891307,0.02308850593943451,109,11,109,0.3970236736026421,0.05417644122233857,0.1335227272727273,109,1,11,26,109,3
DWLEHEBU21,107,crossover,0.5267962057163137,0.004564431246876194,0.10416666666666666,298,15,298,0.5508069042656224,0.05887264582311699,0.20385674931129474,298,0,15,5,298,5
GRZM48QZB8,107,crossover,0.5443177637399096,0.004336577191074012,0.16129032258064516,263,18,263,0.5423477464104369,0.007338095806108155,0.23654485049833887,263,0,18,12,270,6
8P7PO0OWQE,107,crossover,0.7192881217391103,0.008834857260459236,0.08823529411764708,35,9,35,0.806842876988894,0.014309507715824399,1,35,1,13,29,35,9
WV2PR7F3KD,107,crossover,0.33078877635760284,0.10596683620968453,0.06829268292682927,72,9,72,0.32947783276457054,0.07122945134369765,0.1147436125226538,72,0,9,26,72,2
0RB9IWEVJL,107,crossover,0.4867617519245848,0.003476611883691527,0.148162859980139,289,15,289,0.5372491470937263,0.047655652896140085,0.2097386642841188,289,0,15,6,289,5
QZ92HX5GR5,107,crossover,0.4450363916563338,0.015288272131243924,0.14859868813357185,372,18,372,0.5114241455996008,0.07051375506399296,0.1375353107344633,372,0,18,5,372,4
O3K29I5TAM,107,crossover,0.3737083315560926,0.09602210919354365,0.08453900709219855,94,13,94,0.3366156149305026,0.045994530666702005,0.14176368690327518,94,0,13,25,94,2
VCC8JMM61S,107,crossover,0.5186215963956278,0.005431746685090985,0.1884838442419221,279,18,279,0.5212417670836191,0.004943605783886237,0.2639751552795031,279,0,18,10,279,6
MIW9HSNZOH,107,mutation,0.4430748134798166,0.0773380766177638,0.006060606060606044,199,15,199,0.4865717781471278,0.06564083533242324,0.17923763179237634,199,0,15,19,260,4
D90X1TP4RD,107,mutation,0.5312108334913446,0.002116837679710701,0.1818181818181818,277,17,277,0.5207059434879222,0.012630713973307173,0.26136363636363635,277,0,17,10,277,6
ORHTIO9ACB,107,crossover,0.4820240676366402,0.007886690383088812,0.1875,383,19,383,0.509366725117514,0.004272088286879347,0.19316189362945646,383,0,19,5,387,6
JOE9R0H59P,107,crossover,0.2963873141820599,0.14025519654249843,0.06014198782961461,49,12,49,0.3276638090485037,0.10613510755324651,0.09247135842880527,49,0,13,27,49,2
NHFN7JVTOK,107,crossover,0.3956853884707583,0.04958398259489019,0.183205325140809,196,14,196,0.4234317557333107,0.08927206619748798,0.14224771991762283,196,0,14,20,215,3
LKQ9FVLIQE,107,crossover,0.4275987434538988,0.05630200217563873,0.03434343434343434,218,15,218,0.47999699741287627,0.07410107221905607,0.14836514836514836,218,0,15,16,251,4
8FZ25MHN1G,107,crossover,0.4952652902673268,0.015332372916237902,0.07070707070707072,439,19,439,0.5174482964446597,0.06462030545210358,0.14589783281733745,439,0,19,2,439,5
TX29GXC42T,107,crossover,0.39640764833386866,0.06626142945344428,0.16439205955334985,202,11,202,0.4784579389722249,0.08333443780290077,0.09412751677852349,202,0,11,7,202,4
D6AJ9PD5QA,107,mutation,0.7196682327845063,0.002190338988033988,0.0117647058823529,36,10,36,0.806842876988894,0.014309507715824399,1,36,1,15,30,36,9
RA1783VTZE,107,mutation,0.5725376139720886,0.006600417487431273,0.15131578947368418,57,14,57,0.6072087134753728,0.019575618613404726,0.1845238095238096,57,0,14,22,57,6
QNYEKNI27X,107,crossover,0.520710322241807,0.04640872607532415,0.018716577540106916,153,17,153,0.49470089443632226,0.036831851135173815,0.19020408163265307,153,0,17,15,153,5
ELV0H8RLYR,107,crossover,0.49030587779001134,0.006519566048275652,0.13227513227513227,386,19,386,0.4968379016977986,0.030152019191263216,0.15053265400648447,386,0,19,3,386,6
F8I7DFUTZ2,107,mutation,0.5043348600689221,0.006541616440772655,0.1731565865782933,261,16,261,0.555477941464563,0.009511691914840983,0.20860215053763442,261,0,16,7,261,6
UVLV7IJ2NZ,107,crossover,0.5814171975473816,0.005490547731749625,0.20032051282051277,113,10,113,0.6245377882429719,0.016191523858751597,0.00559910414333703,113,0,10,12,188,6
P3N7XG50VB,107,crossover,0.367486228409426,0.09278070149648665,0.11714285714285716,44,10,44,0.3639869412485869,0.10242850768489925,0.1433333333333333,44,0,10,28,44,3
0SC6M3Y5XI,107,crossover,0.5262434332326255,0.001212771587334266,0.16059537798668233,283,15,283,0.5506721579220566,0.0009056650453053428,0.20828009200102224,283,0,15,7,283,6
PXFELGIUI3,107,mutation,0.4875556243999163,0.0009481668773704266,0.14121766193347596,359,16,359,0.533813534495996,0.04151480210114292,0.22398373983739836,359,0,16,6,360,5
T1RVL3537W,107,crossover,0.706013587753795,0.011054596771822538,0.05555555555555558,34,11,34,0.7456739792195932,0.016628893807460028,0.021164021164021163,34,0,15,24,34,7
RT8Q3SBAR0,107,mutation,0.5567073535334712,0.0032781583512186477,0.14957264957264954,120,10,120,0.6437379758008405,0.01696465255596347,0.00447928331466968,120,0,10,9,156,6
5XLJA8O7UQ,107,crossover,0.48835072864236584,0.02197689118866314,0.0692307692307692,441,20,441,0.504231223151727,0.05954416332012387,0.1454406520631686,441,0,20,2,441,5
A69KRSST7E,107,crossover,0.6828860479020604,0.004410078499397289,0.1503759398496241,15,5,15,0.7446098489619849,0.007395528223615328,0.050000000000000044,15,0,14,29,15,6
WY11D0IODR,107,crossover,0.4851306091609092,0.007622085673124987,0.13648947951273535,350,17,350,0.5290797161326556,0.005398647245673779,0.21638655462184872,350,0,17,5,350,6
9VL3MZV0RI,107,mutation,0.3885889753782067,0.08504101373004438,0.1225574712643678,46,10,46,0.3727467875426502,0.10334742636501394,0.14886338556610024,46,0,12,22,46,3
63KYHGNQHI,107,mutation,0.47509925900733374,0.020896421956310834,0.07777777777777778,384,18,384,0.5173379128978224,0.06119203191475263,0.13377862595419845,384,0,18,2,384,5
CJ649DN4F8,107,mutation,0.4292183222838324,0.047459794784347156,0.059408229311141925,170,13,170,0.46868800742068417,0.08991265854660642,0.09810587663914522,170,0,13,16,170,4
3IE1WOCY82,107,crossover,0.5766849562629417,0.004365977714403314,0.20871327254305977,118,16,118,0.5555542103085804,0.014981025212831282,0.18158567774936063,118,0,16,19,118,6
KRV28Z42S2,107,mutation,0.5155804257255403,0.02429218240084674,0.03439153439153442,115,18,115,0.5375475086363659,0.01391631654981379,0.1866666666666667,115,0,19,9,115,6
9VXWO7FRN6,107,crossover,0.4816312151475818,0.06738599947079059,0.007575757575757569,250,15,250,0.529779541234191,0.05916422578892262,0.222544190089829,250,0,15,7,250,5
UGPIRGMMZJ,107,mutation,0.4485408697971358,0.013178784582365571,0.1402027027027027,390,19,390,0.5102212853360416,0.027059504402415696,0.20223420647149462,390,0,19,3,390,7
SVCW8U1VKE,107,crossover,0.5464713943744817,0.00537294563843238,0.09065934065934067,350,17,350,0.5288021326815736,0.05229442507941136,0.18905723905723906,350,0,17,4,350,5
SGN12NJF3X,107,mutation,0.5172843338340709,0.046423426336988795,0.016806722689075626,181,12,181,0.5240927214401788,0.036204512420864754,0.13636363636363635,181,0,12,18,183,5
K4D190FU21,107,crossover,0.5046967915811712,0.014288654338047213,0.09456740442655936,300,18,300,0.5273756720442597,0.005208678480073156,0.20494186046511628,300,0,18,9,306,6
