id,seed,creation_mode,error_val,dem_fpr_val,dem_ppv_val,dem_pnr_val,error_tst,dem_fpr_tst,dem_ppv_tst,dem_pnr_tst,max_iter,tol,lambda,l1_ratio,class_weight
QJCOLWAUTE,103,crossover,0.2742781561902367,0.0881316098707403,0.0138364779874213,0.0679824561403508,0.3329769223660573,0.0041505257332595,0.0921237693389592,0.0061838381720993,147,0.0350804311534723,61845.38226713473,0.712971224195387,4
8K2O69MDYE,103,mutation,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,150,0.0624818779909946,64292.17262835236,0.6775196354242586,8
GCHFY8QM2L,103,crossover,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,150,0.0496575884579618,67236.79590500011,0.6452699365882703,8
AHCFN54JG2,103,crossover,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,103,0.0602112128130128,65272.76371514738,0.6442038998806119,8
O496YOUS2W,103,mutation,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,150,0.0652971090108745,65778.57511461941,0.6540960906488,8
GYIKNMBV1I,103,crossover,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,150,0.0561575314179441,68606.12196409734,0.590300260823484,8
HF7HTXHOG1,103,crossover,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,152,0.053430971828977,63463.52676766767,0.7319650466316686,9
NESO5QEL0R,103,mutation,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,151,0.0508862074245747,66069.41605818993,0.5729374163612632,8
RBBNZKABGK,103,crossover,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,152,0.0499902713969109,65492.87276181631,0.6842599462407638,8
7AUIRJ3T6V,103,crossover,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,136,0.0550891426739811,57581.65703749461,0.6059840892397929,8
6C4QY4JNLJ,103,crossover,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,150,0.0453849259783913,65195.41233838823,0.7493318873585446,8
WQJ0GURZ7J,103,crossover,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,150,0.0567177039477711,62134.45446172104,0.7502208989929794,9
ORGYM7SC2N,103,crossover,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,150,0.0537670634976711,60705.66565996455,0.6466087329881224,8
N7JNME4Q32,103,crossover,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,152,0.062545854627623,69016.05681379647,0.6442256484077545,7
VD03R1DPH2,103,mutation,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,150,0.0742723205082676,74842.0394415485,0.5790225965402036,8
0HNL5KU9KB,103,crossover,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,137,0.050573586433743,60445.86655586848,0.7054229048073597,8
UNH4BF1QIM,103,mutation,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,150,0.0511633085367192,62108.65707128662,0.6910383167442788,8
420MN6I63T,103,crossover,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,126,0.0544282524373799,54045.52456669106,0.5740361595670846,8
ZLQT4XKJSV,103,crossover,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,150,0.0464637355624478,61584.85931992291,0.7244082707784494,8
321XWXM1BH,104,crossover,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,119,0.049290026080337,48763.44738781281,0.5403723773403174,7
W0WQUF0JAI,104,mutation,0.268814637296373,0.0972222222222222,0.0486111111111111,0.1536842105263158,0.2767432487083897,0.0015452538631346,0.2467948717948718,0.1439550694649719,138,0.0458431406535474,57187.77903523008,0.5370677902760578,6
OLPZ8E2R70,104,mutation,0.3177220165114173,0.0046296296296295,0.0579234972677595,0.0119298245614034,0.3241879586116779,0.0977924944812362,0.2764227642276422,0.0002955956251847,118,0.0460615631720153,30702.008838954727,0.5520036693990145,5
GBX1GJORZR,104,crossover,0.6006295538641433,0.0092592592592592,0.125,0.0007017543859648,0.6877087533663533,0.006401766004415,0.0,0.0210858212631787,124,0.0595208316864841,64143.751854817,0.4612841590165221,7
NNHNSO1DBX,105,mutation,0.8585786437626906,0.0,1.0,0.03125,1.0,0.0,1.0,0.0,121,0.0689780467290208,43591.88934841944,0.3966400321102981,4
JL38RJC0HL,105,mutation,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,96,0.0516947574714269,33921.73134854803,0.2879152922002292,6
CTSQ7ZJKWU,105,crossover,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,122,0.0384017973868547,55050.46668364372,0.5713401994139641,6
7KFBKNA5AC,105,crossover,0.2519590804031477,0.1013431013431013,0.0056285178236398,0.1434294871794872,0.3362985074079597,0.0229079008882655,0.0358974358974358,0.0010481081647626,97,0.0470622246985718,37033.453610756405,0.5396087392315413,6
R46HG6JS2Y,105,crossover,0.3270226224272931,0.0012210012210012,0.1570881226053639,0.0953525641025641,0.382778146157921,0.0130902290790088,0.0444444444444445,0.0089089194004821,102,0.0555988805865773,48003.9040983997,0.5642684959397618,6
2X3TNN2TBA,105,crossover,0.2519590804031477,0.1013431013431013,0.0056285178236398,0.1434294871794872,0.3362985074079597,0.0229079008882655,0.0358974358974358,0.0010481081647626,97,0.0495709797758095,37023.61169337336,0.5395598529765016,6
AKQS3YPMFU,105,crossover,0.2355735312752727,0.0024420024420024,0.1726190476190476,0.1298076923076923,0.2866447311157151,0.0133239831697054,0.0489451476793248,0.0700136254061418,97,0.0494216301850559,31515.35266033054,0.4306893055425864,6
5I9J59QSJI,105,crossover,0.2713920359909649,0.05006105006105,0.0416666666666667,0.0673076923076922,0.3293456975706955,0.0801776531089294,0.1422101449275362,0.0005240540823813,97,0.0468940009128847,39557.43686322489,0.5307375676669852,6
MZDYXHSA8G,105,crossover,0.2713920359909649,0.05006105006105,0.0416666666666667,0.0673076923076922,0.3293456975706955,0.0801776531089294,0.1422101449275362,0.0005240540823813,97,0.0447478310018466,39504.01811027018,0.529803907403914,6
BE1HNHI0Z9,106,crossover,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,87,0.0557317907850098,56305.22765323663,0.6370753311442275,7
Z5MIVUIX3A,106,crossover,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,131,0.0411984073069562,51702.74162030643,0.5558514716859114,6
SQ1DFEB8LN,106,inicialization,0.683772233983162,0.0,0.0,0.0051169590643275,0.7152526012742504,0.0,0.0,0.0002289377289377,61,0.0856955484270545,62503.99163973451,0.727479253720485,8
0INFW6CJ8V,107,mutation,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,112,0.0521852459468359,44954.647136497886,0.5392128925747934,7
2ADHAZGE44,107,crossover,0.3265373710677733,0.243613707165109,0.0008912655971479,0.0893450635386119,0.2973209817088837,0.0293233082706766,0.1169415292353823,0.0008771929824561,101,0.0471609734239918,57553.2455009705,0.5472603375039159,6
01WGB21R5K,107,mutation,0.3065489801435932,0.2143302180685358,0.0020161290322581,0.0848484848484848,0.2849923391625935,0.0007518796992481,0.0971786833855799,0.0201754385964911,116,0.0651200356848219,53573.49238777708,0.4112350315433299,4
VCC8JMM61S,107,crossover,0.3508574955696383,0.0230529595015576,0.2005044136191677,0.0003910068426197,0.3044079395171752,0.0007518796992481,0.0702426564495529,0.0078947368421052,118,0.0590737520774838,49249.25089077815,0.4576921914367408,5
LMSNRRW2WH,107,crossover,0.2960617490838905,0.2797507788161993,0.0032679738562092,0.2164222873900294,0.3051374542018698,0.1808270676691729,0.0030557677616501,0.1614035087719297,114,0.0577383669462426,43329.730695456885,0.5232993490375989,5
5HDS7A93UY,107,mutation,0.3577818803056196,0.0728971962616822,0.0861344537815125,0.0144672531769306,0.3008833824433721,0.0078947368421052,0.0925324675324675,0.0035087719298245,119,0.0548627944341601,45394.59704800216,0.5465128765855974,5
0EWBXNB2EQ,107,mutation,0.3105003001700626,0.2049844236760125,0.0069444444444444,0.078396871945259,0.2849923391625935,0.0007518796992481,0.0971786833855799,0.0201754385964911,116,0.0666500356817627,53998.49173811182,0.4049974054852971,4
PHF144N40I,107,crossover,0.5271924864615408,0.0186915887850467,0.1428571428571429,0.0005865102639296,0.3923603308369554,0.0026315789473684,0.0277777777777777,0.0026315789473684,120,0.0432387826096932,51252.14144070832,0.4948082492182909,6
DM1V1DIINI,107,crossover,0.4236185303038956,0.0118380062305295,0.1082251082251082,0.0007820136852394,0.3319303152960207,0.0492481203007519,0.175438596491228,0.0,125,0.0696425168674825,53623.08100989855,0.4126976423004308,4
3JPIPD154N,107,crossover,0.4643833031900151,0.0398753894080996,0.0370370370370369,0.0076246334310849,0.3472902922839155,0.0101503759398496,0.0017482517482517,0.0149122807017544,117,0.0500960382612666,48918.39825628731,0.5571216449190315,6
M1ERY46THD,108,crossover,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,109,0.0188065168321793,56223.68524124169,0.3459202218884359,7
ZL1Q8ZR4MY,108,mutation,0.3009522389350911,0.1716101694915254,0.0897959183673469,0.2090652786814139,0.2231933500358204,0.0844370860927152,0.0093776641091219,0.1088832178879571,112,0.0351160301657837,62637.59988806873,0.440190180666146,3
I8PDK0R7DH,108,crossover,0.3721939717828585,0.0010593220338983,0.2699757869249395,0.111689438299718,0.2163577103708363,0.1365894039735099,0.036206896551724,0.1004982379389962,127,0.0443249931901391,56605.92676685812,0.6414541074492134,4
QR3D956E0C,108,crossover,0.3047185806646574,0.1175847457627118,0.1666666666666666,0.2279332032097158,0.2026711259879438,0.2141280353200882,0.1353383458646616,0.1886012881273545,142,0.0426852350464311,48800.90432163327,0.5172533504996427,4
