id,seed,creation_mode,error_val,dem_fpr_val,dem_ppv_val,dem_pnr_val,error_tst,dem_fpr_tst,dem_ppv_tst,dem_pnr_tst,max_iter,tol,lambda,l1_ratio,class_weight
XR1GNIH1NM,106,crossover,0.30819572499032843,0.1893551446183025,0.002255639097744344,0.2561644427171049,0.3745192333136722,0.18375484164957848,0.05462424449766218,0.22683085298673145,136,0.032266226566119334,34565.52206021716,0.5316502593225269,2
TOQ8LMHG9O,106,mutation,0.3572524449166349,0.13582266477003319,0.0006269592476489394,0.1935915705834088,0.3814393318039566,0.1177818283081441,0.0815850815850816,0.1634996443450869,136,0.03159507327670559,34926.58360082586,0.4795730553116072,2
YQ7B2ZS1MQ,106,mutation,0.7778544722484735,0.0002607871028923658,0.025000000000000022,0.0007233234011313483,0.7144241638794154,0.012797144376091744,0.11309523809523808,0.015387078795269016,116,0.03418431045332959,35181.92216489482,0.4704581838730378,1
HCC2LPPKNR,106,crossover,0.5823383043734716,4.7415836889525e-05,0.08823529411764708,0.006715032171697555,0.601065160271169,0.025632262474367735,0.0892857142857143,0.04134218929463318,83,0.052508747781632004,43121.05212970813,0.38130381695258914,1
XUTYHS5DQP,106,crossover,0.7518053324473727,0.003769559032716927,0.19999999999999996,0.0001511422032215437,0.7445732070812132,0.004316346421609579,0.023391812865497075,0.0041200543182049465,124,0.03161320692783403,36196.014001807736,0.5135751099873648,2
CGI0CQAH3U,106,crossover,0.31858203354565606,0.04087245139876719,0.22368421052631576,0.019389385498985168,0.3604652470306028,0.01316422369053949,0.06769864803739256,0.024806545282106685,116,0.034708747992221956,47389.88356139908,0.49197217473307286,1
CQUU2TQGVU,106,crossover,0.31247020436988737,0.1767899478425794,0.0005902490851139586,0.22352852269292223,0.37554399585021536,0.1875648717753981,0.024453441295546552,0.20973786231381997,76,0.037917216629419784,48224.71018903986,0.5593676145592318,2
WT1WJBTSIC,106,mutation,0.32853882624165176,0.06654812707444285,0.13294301327088215,0.11711361575333601,0.3687015775015068,0.11711095921622239,0.07568943070185821,0.14889777769566415,130,0.02774364037478221,35371.30527339324,0.5399187419955072,2
I8S0EWXK39,106,crossover,0.6036917717096775,0.0010431484115694632,0.05679513184584173,0.0007665068877661385,0.5809437423092753,0.008126376547429183,0.1413828689370485,0.023082157824562022,99,0.03997229441776664,46929.73118643444,0.733077764658244,1
6YA5Z44N4D,106,mutation,0.3666196507065048,0.07972972972972973,0.05156402737047899,0.12282463186077641,0.40539704121492093,0.10023796865902129,0.033686067019400356,0.13241756042284447,115,0.034622201884652766,57353.13997083811,0.48032213354327186,1
R2V4HDBUSN,106,crossover,0.398665526480676,0.036747273589378904,0.09057971014492755,0.0640627024225936,0.3840979238855542,0.09485835801625281,0.05793608448475707,0.10859637940219186,135,0.0295431995031462,33339.24602832705,0.5474981152404653,1
N7YFPWTUOL,106,crossover,0.4807261736979769,0.04625414888572783,0.0008403361344537785,0.07424320939672668,0.4440661705803792,0.05332776385407964,0.072041166380789,0.08874436879720893,114,0.03473542653548489,44437.25968632125,0.3009025810512983,1
7VH1YKS1RA,106,crossover,0.2964718778731612,0.19879089615931722,0.044065804935370156,0.25929524549812155,0.3390836489970863,0.1865902129060024,0.007182912229853178,0.2178209285210606,136,0.03271453772647674,34899.09251974825,0.5599489853723576,2
ZWGCMOUF0U,106,crossover,0.2935230749362808,0.15699383594120436,0.06167491749174914,0.21742885520576927,0.35263079621291127,0.1355535302903724,0.012280701754386003,0.1613287637065708,136,0.03312421320074168,36411.74635335718,0.551560508493501,2
TADMJYC9VR,106,crossover,0.3118818176163902,0.17453769559032717,0.0026103464641670793,0.22173640799758176,0.37554399585021536,0.1875648717753981,0.024453441295546552,0.20973786231381997,76,0.040643210749470554,42763.31000140909,0.5406850631309582,2
8E58GA0P4U,106,crossover,0.29574561761770346,0.1332147937411095,0.09895833333333337,0.1995077082523643,0.3571900010436575,0.12174375332270071,0.02185792349726773,0.14710872570846156,136,0.032514363872926104,38316.965577868585,0.5322507321882617,2
JUBL6BMQ2Q,106,mutation,0.29872806449201195,0.12688477951635846,0.10675334055615743,0.1859372975774064,0.33627818438345036,0.13730032151084784,0.01232905097389142,0.15837882944884263,95,0.027783465049651394,38432.10364928212,0.4808914122047537,1
ZSFY2XH0ZW,106,crossover,0.3130342895159727,0.09841156946420104,0.20430456413584255,0.03264671589584145,0.33955793420420677,0.0009366851472114579,0.05865309700038959,0.007331725957881896,107,0.0359032649837784,37154.46993442267,0.465513487206021,1
BQ1TZGQTDR,106,crossover,0.32646737809024606,0.10220483641536274,0.04540451293340669,0.14459990499632946,0.3872164354482981,0.1216678058783322,0.03593161402492029,0.14928268561029467,140,0.031960372546176605,34199.78157980161,0.5452605219821344,2
2HZJ85A0SK,106,crossover,0.4354459301472353,0.033688952110004736,0.03354978354978355,0.05114004404715633,0.42224519888742995,0.029556213766740086,0.14935988620199142,0.06434736553626919,135,0.025460056118033307,27830.73769030277,0.5273391369606697,2
EL540OBWLK,106,mutation,0.29230605952071353,0.15248933143669985,0.0658333333333333,0.21384462581508834,0.35263079621291127,0.1355535302903724,0.012280701754386003,0.1613287637065708,136,0.031645993326166556,34111.58944649951,0.5868807046920006,2
SXVEJR57FJ,106,crossover,0.2874049778439022,0.214556661925083,0.026228906823184128,0.2742043442587555,0.34891353779628775,0.2275132275132275,0.03778732296261894,0.248204019670334,136,0.031567294389571565,37480.18910875166,0.5156919737635506,2
1GRBJW4KAB,106,crossover,0.3866500637367879,0.042958748221906116,0.07499999999999996,0.08168156496955559,0.4177147600085418,0.0418090681248576,0.1115079365079365,0.07320640609940487,128,0.029281483236210753,30091.98965176841,0.4982932193669431,2
TWS71ENN2G,106,mutation,0.4738152575847753,0.03070175438596491,0.021825396825396803,0.044694908666925715,0.4563347864404672,0.014151540467329943,0.2022222222222222,0.0481843123851049,109,0.034900824004434436,44309.94286852082,0.5584419204410244,2
RZ4VEGSXLC,106,mutation,0.30851601046753263,0.1816026552868658,0.009661835748792258,0.24842380273783304,0.3764822695039186,0.17414748993696363,0.04070378151260501,0.21665080846058393,136,0.03318734879340623,35534.68221240429,0.5122324695462657,2
82CNPAK4YV,106,mutation,0.3183195097589727,0.017923186344239006,0.16978364503116977,0.034492809949475345,0.3192520892139029,0.06112503480924533,0.03691422771104719,0.07143275042878738,135,0.028419018834758548,31799.637176756038,0.5568429390603653,1
H2FZSFDVSI,106,crossover,0.5048996552166979,0.012683736367946896,0.064030131826742,0.02440946582027037,0.5019622904287007,0.014619883040935672,0.14083398898505117,0.03606125270590266,109,0.03643847648928549,46573.81584536964,0.6132179185283199,2
4O4YUGDR7J,106,mutation,0.3053198007723721,0.1632764343290659,0.03355539106834443,0.21937211210433127,0.3689018943152119,0.1705653021442495,0.004102059233735356,0.19683882827872268,135,0.02183561108288533,22229.438033667928,0.5128408115882224,2
DZ848XKT67,106,crossover,0.28868547307825765,0.2190611664295875,0.022913256955810146,0.27778857364943643,0.3478969033651397,0.22700691121743755,0.027691626052281815,0.24882603086037702,136,0.03277017399455421,35651.198298070514,0.5416346381170537,2
FFOMDIJQ0U,106,crossover,0.3483400537625081,0.06443812233285919,0.06568081428845784,0.10410459040462927,0.37830116475775155,0.06160603529024583,0.028004794595183624,0.07981450517778121,136,0.031338077246504434,37674.500373028684,0.6574371511754383,2
EDI80N1YMN,106,crossover,0.2927998429519112,0.1412280701754386,0.09034369885433718,0.20789610053115692,0.3587655181160416,0.13236373762689552,0.009226190476190499,0.15604474785452327,136,0.033515246783106904,45482.318773534,0.42223524381984506,2
X9SBLMEY74,106,crossover,0.632458468198688,0.0002844950213370945,0.07148569143771064,0.010094140000863672,0.5979082208611464,0.012468038783828184,0.05926663602471782,0.005062308893220402,108,0.03370950703727944,40279.54903202,0.583236008176667,1
QD712K6MXB,106,mutation,0.3405226230143892,0.07240398293029872,0.08217687074829932,0.11283845057649955,0.3839149736138481,0.07763094605199869,0.0996680803983035,0.11182960588508806,141,0.0278446498808246,29686.305722131907,0.6265214863912617,2
EE7R5K3GP0,106,crossover,0.5329351259498347,0.008440018966334756,0.03020408163265309,0.012512415252407427,0.5106364849116019,0.01193640667324878,0.1351724137931034,0.03147622962682406,109,0.03589388040070766,59269.56522256639,0.5651514377710128,2
3KWL5FJ4CM,106,mutation,0.3053198007723721,0.10566619250829776,0.11331121708480202,0.16652632033510384,0.35889841512293696,0.13566745145692516,0.036113090995485875,0.16148580613574004,141,0.03626901428829822,42194.3655921638,0.3945175373302108,2
PENC56SOVZ,106,mutation,0.5418120645725285,0.007064959696538649,0.13157894736842102,0.0018352981819751424,0.5531122745869854,0.0018227386648439273,0.15000000000000002,0.016323174843650423,135,0.028121921395587578,25065.215148326748,0.5223070020690312,2
6VBKGF7P5J,106,mutation,0.4061506884478876,0.04694167852062589,0.03030303030303033,0.06898561989895058,0.40481024435781254,0.05246702615123669,0.0916847917015225,0.08338645062555228,130,0.030517928435014448,32178.702952926174,0.524418252510038,2
OUN0U1I0T9,106,crossover,0.46464929252113096,0.02655286865813178,0.07755323772272923,0.011918642311180228,0.46175130034428336,0.05037847143110308,0.07649212159796276,0.030638670004588142,122,0.033628035723874045,35534.98734271723,0.4937776141536255,1
28GBP5PN3K,106,crossover,0.3056387596812328,0.193859649122807,0.0037009622501850137,0.2615407868031264,0.37490167343911607,0.18534973798131696,0.05325914149443561,0.22815185694974338,136,0.03153148913175395,35460.27972399627,0.5171304018391428,2
VUI93JEFK1,106,crossover,0.3308967666270869,0.11021811284969178,0.04488636363636367,0.15420823077255263,0.3827516102790367,0.12271841219209642,0.03497536945812807,0.15161368794129693,140,0.030907683479000393,36752.413270908204,0.5144630705288125,2
6Z1TM6AP26,106,crossover,0.3047681023140898,0.1816026552868658,0.006606606606606558,0.2502159174331735,0.374712622073366,0.17788157261841472,0.04616344354335622,0.22092482594464102,136,0.03225193761129701,34650.999444849476,0.5278851888197247,2
5NA9XWQ886,106,mutation,0.3066088042406597,0.14850640113798008,0.016216216216216217,0.19599904996329398,0.3644749088333077,0.1563251563251563,0.0290037831021438,0.18409683667279442,158,0.03248246001439718,43963.06685087854,0.41119541721207997,2
SUWTPHRC60,106,mutation,0.4560212411170923,0.03321479374110953,0.020547945205479423,0.05251111974780842,0.42005138377593076,0.026872737399053187,0.1764705882352941,0.06605635667722853,97,0.03771722218436612,34026.18379172437,0.4251654827673369,3
Q05INIFNY1,106,crossover,0.42829991369885434,0.039710763394973925,0.05336134453781516,0.06799239970635229,0.42318795959346933,0.042821700716437566,0.13480392156862742,0.07926639630734744,128,0.031110116762299935,34159.47246179799,0.5146842237767375,2
SOAUKB543I,106,mutation,0.37380332082390455,0.0820293978188715,0.0034632034632033903,0.1338796044392624,0.42157952775761265,0.0991114149008886,0.029523809523809508,0.13288252918371812,120,0.03655008668271106,47956.18050905527,0.4843442044218569,3
8T0SPG1OWX,106,crossover,0.30708818768642143,0.07785680417259366,0.13820224719101126,0.13827352420434424,0.35443358280462545,0.09268119794435584,0.0438415750915751,0.1140867058964814,135,0.032896963859251865,57648.97985765444,0.530670077030215,2
W3V932BR9C,106,crossover,0.7640538675678115,0.000995732574679943,0.0,0.0022887247916396625,0.7907081367387234,0.002607528923318397,0.05555555555555558,0.00675898298091171,127,0.03432436935459099,42448.64600218012,0.5786474101634836,2
BZD5AKYI7L,106,mutation,0.362630288928635,0.03458985301090564,0.2298550724637681,0.02140821349915789,0.3704717925321447,0.015505936558568134,0.12869565217391302,0.009964496093954445,110,0.03418850673365353,37971.25390930265,0.5447559418928782,2
ECEUHL91QA,106,mutation,0.3617886824126224,0.05229966808914177,0.122334455667789,0.09152739992226966,0.382186321583474,0.09431406799827854,0.03660714285714284,0.10942470123447667,103,0.03810356941512773,19815.779795980696,0.5191547406867931,2
P047RI2F9A,106,crossover,0.2916983359733609,0.15023707918444762,0.0679438860971524,0.21205251111974777,0.3522318012882599,0.13395863395863397,0.013729809104258472,0.16000775974355896,136,0.033673065174428175,36053.94688847248,0.558492376967552,2
Q00PYH1LR3,106,crossover,0.2991838206560341,0.1461593172119488,0.09226527149321267,0.20328626333290156,0.3478969033651397,0.17612212349054457,0.023015948811001774,0.20134994903819203,95,0.03894581796514488,41225.36200071115,0.5134152000499395,2
BRHT0MO1MA,106,crossover,0.3023824506763384,0.20386439070649595,0.004117344312918159,0.27286565617307945,0.37280771230359,0.20184299131667555,0.028705690060271738,0.24066290380689326,136,0.03280799697730386,35236.807066295674,0.5231317511818638,2
DE5GZCHLCN,106,crossover,0.2823058428768985,0.23110478899952586,0.03992514036182154,0.2838882411365894,0.3463349674588301,0.23066504645452016,0.008466789183512735,0.26584203995036226,136,0.03212044988043463,35138.871091141526,0.5343103077868631,2
80JJOXTKON,106,crossover,0.3247996526692203,0.16778093883357043,0.0038144456749107936,0.2091916051301983,0.3720456155129943,0.17060327586643376,0.02310358105506355,0.20010284739478923,142,0.024898439566613743,25845.6519043686,0.5376263673427399,2
4BRBA8ZNO8,106,mutation,0.32113754782712356,0.1212185870080607,0.054853387259858444,0.1696895107310965,0.3626523446706008,0.13395863395863397,0.01935969868173254,0.15969675414853746,135,0.029911632849190004,34776.11346073253,0.5140060051513112,2
LYT11IGJ8P,106,crossover,0.293402484865408,0.13771929824561402,0.09743589743589748,0.2048840523383858,0.3587655181160416,0.12812333864965444,0.015878850253620513,0.15239274156050908,136,0.030791295356189304,38496.04089679603,0.5261793941126104,2
L9FH0FUV0Q,106,mutation,0.39268068888899976,0.049715504978662874,0.05374149659863947,0.08526579436023662,0.4173938532660819,0.04869496974760133,0.09096560298383755,0.07918941472442131,128,0.037961826826746085,39555.30433491725,0.4284012738530447,2
OE8ZD7Y85T,106,crossover,0.3196957588259264,0.015030820293978175,0.18864075962721996,0.05668912207971677,0.3302345184466684,0.022214627477785354,0.06735144388881378,0.03639381314414347,130,0.030022639646276494,35667.80403667572,0.5037870919086603,1
F97PIMT1MO,106,mutation,0.4198893339736257,0.027453769559032712,0.08813877168307555,0.0602517597270803,0.5078975042977805,0.04608744082428293,0.07979664014146776,0.06232736880028822,118,0.03184923698869111,38968.244492631224,0.5533490822772176,1
4TZLKEJ0IU,106,mutation,0.28730335490020165,0.16820768136557612,0.044130562060889944,0.21769875199723632,0.3335876354294093,0.17822333611807295,0.003056059593162075,0.20134994903819203,161,0.017026000962297286,18272.358929697457,0.566747371499575,2
HCMB3KG1MJ,106,crossover,0.6435082488580383,0.00035561877667140973,0.025396825396825418,0.003692188107267791,0.6220531888092222,0.012885749727854987,0.047619047619047616,0.014678848232348884,97,0.04654067555143974,41858.53748798682,0.4249691642562042,1
GZY73J8E6P,106,mutation,0.3023824506763384,0.09257942152678994,0.1222459132906894,0.149371680269465,0.3446215568326567,0.09707349181033395,0.03749781735638208,0.11447777233774592,139,0.032070832033245615,40257.46615274611,0.3999686125383291,2
OBUYNLZEGI,106,crossover,0.32430770335271286,0.028496917970602165,0.16161216730038025,0.09482014077816636,0.3290044614295883,0.1146806409964305,0.03917783329548033,0.12661006980689937,132,0.02931943544414961,36346.01382853406,0.4902915397381275,1
V3N6NIBR96,106,crossover,0.4112081281004306,0.02240398293029866,0.09535204412719014,0.054076521138316735,0.4217221070635647,0.06968178020809601,0.06984747023809523,0.0889414416494998,123,0.03249263183712101,37865.27603602506,0.5370986019552259,1
ASQHY45D5Q,106,crossover,0.38121492239473576,0.08072546230440969,0.0018365472910927827,0.10841214319644166,0.3939912214088569,0.08222576643629276,0.0348105894398128,0.1098065298857901,147,0.030900516835132934,42005.04862534394,0.5592702505511574,2
ASZ2MNZ7BF,106,crossover,0.3030056018050068,0.09483167377904222,0.12022630834512027,0.15116379496480548,0.3422770843505796,0.1002632844738108,0.0485167006906137,0.1220927905207958,139,0.032855633810666175,39656.467659414804,0.3987870976582593,2
GEN9EMX8YT,106,crossover,0.33496480587748745,0.059246088193456614,0.1095717234262126,0.10111413395517554,0.33517750468546637,0.1201235411761728,0.04727731818332834,0.13500414160916147,121,0.0321953101715937,35710.706754145176,0.5059958906036827,1
G00YIQ2BU6,106,crossover,0.40054582106182635,0.048198198198198205,0.04882352941176471,0.07680183097983329,0.39868573432772547,0.047138047138047146,0.10370370370370374,0.08043343710450712,135,0.030077186284020462,32499.586455803586,0.44076824334092274,2
LX4WD5Y181,106,crossover,0.4845385726440945,0.02923186344238976,0.0714285714285714,0.0586863583365721,0.4752752845090247,0.04056859320017214,0.0744255744255744,0.06892930935203057,121,0.028534548550844155,36858.84953193197,0.5560851785656692,3
GS3UQU8IEU,106,crossover,0.3467469104226628,0.1448316737790422,0.0005980861244018754,0.2061363734507924,0.3839328200291695,0.12894610263031317,0.06734006734006731,0.17274667208617012,136,0.03129263886245377,33700.9063203122,0.5096147387673897,2
MFHG3TBGM4,106,crossover,0.2847257817666142,0.22256993835941208,0.01766882516188717,0.28259273653754813,0.34876579528554696,0.2301967038809144,0.02959621520519312,0.2514680387864008,136,0.03223430873982533,36153.29315079722,0.5330313072110531,2
YCE6T50VY5,106,crossover,0.5687883612321487,0.0013039355144618264,0.04761904761904756,0.0005289977112752364,0.5599550737469813,0.003961925014556597,0.09779536461277555,0.012982174144657632,125,0.03952731175127658,39756.99146483819,0.46505714678409515,2
HXNFAMB3QU,106,mutation,0.49029809897159504,0.011948790896159321,0.0714285714285714,0.028069266312562013,0.4434484798613937,0.024619629882787777,0.13498483316481297,0.05999328720596886,98,0.0329638782969141,39860.58103935339,0.4802836990956435,2
8VIVME7F8X,106,crossover,0.309514775299348,0.20030820293978185,0.00428816466552312,0.24739819493025872,0.3604652470306028,0.20993139414192044,0.008846499412537123,0.23709095835912208,142,0.02974611598249296,35040.455215805225,0.5246491226482756,2
B979ULO79Q,106,crossover,0.33099864371395094,0.1232574679943101,0.0027764167891556335,0.16389212765038652,0.3772321407680066,0.09879496721601985,0.0617021276595745,0.13179862849611856,140,0.03794214380004378,40041.7782770861,0.4748728373426919,2
2QXRDFEZR7,106,crossover,0.3036293105636553,0.2007823613086771,0.03252551020408162,0.25384333031048933,0.3512565718922137,0.21160223791802737,0.00833333333333336,0.24058900148728413,142,0.031595117598285746,34890.205460181416,0.5300021098819453,2
A4PAT16GNR,106,crossover,0.32219261888330264,0.11450924608819346,0.0557677616501146,0.1735760245282204,0.38841076265701346,0.12322472848788638,0.020833333333333315,0.1496706727882422,146,0.032183744901393356,44901.33369275963,0.4782540314696109,2
1LKU5PR6AR,106,crossover,0.3259362906122485,0.10419630156472262,0.054447852760736215,0.14753638208748976,0.3857156052683409,0.12275638591428065,0.04390420899854863,0.1512257007633493,140,0.03151536694925635,35643.64322417453,0.519089827985949,2
U6631P8LSA,106,crossover,0.3226075606920821,0.09644381223328592,0.06005925127928896,0.14158785680355834,0.37906651252652357,0.09828865092022987,0.06755940394683851,0.13109963572314964,140,0.031284885728212475,39714.49103670655,0.4870631233235699,2
KCLGKJ25QA,106,crossover,0.5143690684285901,0.025723091512565202,0.02631578947368418,0.041909573778986964,0.4428660082000032,0.029910635173793068,0.09357696566998897,0.06465529186797347,113,0.03816195343471381,39291.46469272174,0.5061172446882114,2
JUENNL75QF,106,crossover,0.49612345486999254,0.011948790896159321,0.0636363636363636,0.02627715161722155,0.44818517468238284,0.024619629882787777,0.129923273657289,0.058672283242957035,98,0.033068041586067895,32632.210048580975,0.5411505570728371,2
2RB21TLA4K,106,mutation,0.5201315263398913,0.023470839260312945,0.027272727272727226,0.038325344388305926,0.4428660082000032,0.029910635173793068,0.09357696566998897,0.06465529186797347,113,0.0345967800603648,40633.285273268506,0.48833209676511785,2
G9NAGC0QQE,106,mutation,0.3005285088889511,0.12420578473210052,0.08549365692222838,0.18395085719220972,0.3558316524313341,0.1440723019670388,0.03675892154759347,0.17554880170468012,135,0.027815282601004587,28776.417095559595,0.5424296078682138,2
SUMZIU0CV4,106,crossover,0.3247996526692202,0.0549786628733997,0.1480573599705846,0.10964287256553096,0.340674264288361,0.10776942355889724,0.07592054643950696,0.13887785486200277,133,0.03213458917614242,36759.716533080325,0.4959882115888738,2
HOWFK3XUAU,106,mutation,0.3341901577475247,0.00047415836889525,0.13468190953118309,0.045785291704452225,0.3406200703336969,0.0430622009569378,0.08303557557868574,0.06732193390053365,101,0.029681374937877095,40963.56478962891,0.48973235070514315,1
1TWPGYA30I,106,crossover,0.31115786351570895,0.1310099573257468,0.015476190476190477,0.18059334110636083,0.38312133082117594,0.11583251056935268,0.06539167391094364,0.14928268561029467,135,0.030209926266856653,31659.368582517876,0.47560006373360914,2
AFHFMGPTBS,106,crossover,0.550636833877818,0.001327643432906589,0.05908477810310228,0.00020512156151486494,0.5695925850246285,0.04091035669983045,0.05822795524978014,0.04800571511271645,128,0.030113504123671128,38181.16483842136,0.5348421054594866,1
LRIA9FVANT,106,crossover,0.2859597078322218,0.2095305832147938,0.037812398571892225,0.26810467677160255,0.33680848578642886,0.22867775499354448,0.030525030525030528,0.26460109683359356,129,0.0334788552058681,35598.16823285419,0.4848907091347479,2
8RCNRVQYFX,106,crossover,0.3457173540870998,0.07119487908961593,0.07727272727272727,0.11607721207410282,0.3870863675363474,0.08335232019442546,0.061769005847953196,0.11400356578692117,140,0.03298978185932927,44035.71324110935,0.47890123385178673,2
JD80HBU5K6,106,crossover,0.5256406138050438,0.018966334755808445,0.038461538461538436,0.032949000302284426,0.4470307490998171,0.026720842510316194,0.102122776821572,0.06069227997893778,113,0.032452945724597324,39102.77964807349,0.5275292170245534,2
RO4FXXHYWB,106,crossover,0.28989028410841,0.21178283546704602,0.033592989289191855,0.26810467677160255,0.33861801580070894,0.23505734032049824,0.02686279238003375,0.2698851126856411,129,0.031081771297639813,36184.26070332432,0.49385359042195903,2
KG9HS9ZUHE,106,crossover,0.3323053193585205,0.05829777145566617,0.1412051313679536,0.11582890702595328,0.33311759627130844,0.082314371788056,0.07900453893005394,0.10974802388276628,134,0.037333111467703343,35217.136663750425,0.5160024878905005,2
VFBPMHVWMH,106,crossover,0.33376800204057244,0.03522996680891416,0.15509259259259262,0.028177225029148878,0.3388092183240655,0.02064504696083641,0.08998615597600368,0.0493790665521181,120,0.023979291793609036,29407.36266251296,0.48272268685957875,1
WMLUXWZD9X,106,crossover,0.28408283851928817,0.2203176861071598,0.01932367149758457,0.28080062184220755,0.3483312045099749,0.22860180754917597,0.02864712700778277,0.25014703482338885,136,0.033434080250329894,35103.483480556875,0.5497054914006643,2
GAM3M8715P,106,crossover,0.3587653875132196,0.09649122807017543,0.015850436903068532,0.12690547134775654,0.3906259878103715,0.0859978228399281,0.05143929912390488,0.1150135641549116,128,0.03228637921825484,37872.8302800623,0.46626356308561634,2
CUY3IIL8V3,106,crossover,0.3145428576445619,0.11571834992887625,0.06009204470742935,0.16732521483784601,0.37324611828444754,0.12971823498139287,0.04700788619143342,0.15938574855351606,141,0.030984344909110454,35191.073148969685,0.5197618076358006,2
XTXX7UO8HM,106,crossover,0.350638685074102,0.0612375533428165,0.08245835436648158,0.08548171179341019,0.36143301770303315,0.04974557606136554,0.049450865390144316,0.055516038342986795,132,0.03088757586137039,35658.509981769144,0.518094561794049,1
ZC1989NQLT,106,crossover,0.2932939713950481,0.22932669511616882,0.008510638297872353,0.279580688344777,0.340674264288361,0.23498139287612974,0.011475409836065542,0.26304606885848625,136,0.032176768570253866,35205.52500504261,0.5406508684371161,2
OA9A4W7GAX,106,mutation,0.33118970507906,0.11325272641062116,0.017898693395382137,0.15916353586388554,0.38550533424935063,0.1062251588567378,0.06096491228070172,0.13910264108414705,135,0.03131553316034752,28672.412024153975,0.528110505290002,2
VL3T02DSKT,106,crossover,0.3112320801981938,0.018729255571360848,0.18039215686274512,0.07875588375005393,0.35645921195013563,0.04129009392167288,0.05618088467614535,0.054955612419284816,139,0.03926552925263567,34463.14956442928,0.5283611354998292,2
