id,creation_mode,error,dem_fp,dem_ppv,dem_pnr,max_iter,tol,lambda,l1_ratio,class_weight
LSTGAWLVV3,inicialization,0.0,0.0,0.0,0.02857142857142858,167,0.0015714700442271065,83062.00174548138,0.3561057898213791,6
SZGOK72IOA,inicialization,0.15268145426367663,0.25,0.25,0.30476190476190473,89,0.02642553154661409,4630.107508145957,0.1441165914824678,5
R1UIYI0VZV,inicialization,0.1229419806929708,0.02777777777777779,0.0,0.038095238095238126,162,0.08358904078592778,77762.4057075416,0.21203216449781603,3
Y9CMTXJOO9,inicialization,0.09417837268432339,0.25,0.25,0.23809523809523808,75,0.027291810729969945,92303.94583275991,0.6887724252106254,6
DLMORT256M,inicialization,0.09417837268432339,0.25,0.25,0.23809523809523808,23,0.04557978487782462,74406.13974539647,0.6816152367354392,6
FR9JYW9A12,inicialization,0.0,0.0,0.0,0.02857142857142858,164,0.0009946641725472587,82755.16581457204,0.14683105835364485,8
CNP55D03O9,inicialization,0.7226499018873854,0.11111111111111116,0.0,1.0,21,0.07718483023424474,95313.8520333515,0.8447668920926694,2
546G4OUBMZ,inicialization,0.1229419806929708,0.02777777777777779,0.0,0.038095238095238126,121,0.06645480053276574,54387.02383825707,0.6088754830338862,2
HDJ52IDYJZ,inicialization,0.15268145426367663,0.25,0.25,0.30476190476190473,171,0.06856379703043598,18096.122444966968,0.2752540860230459,6
6XVPYMVJED,inicialization,0.21553545944726382,0.8888888888888888,0.42857142857142855,1.0,140,0.07438853455652791,19186.00135797281,0.5046224445221971,1
Z4BNI0X870,inicialization,0.03923107716947716,0.25,0.25,0.17142857142857143,95,0.023070764656894574,6549.096036488901,0.543686413800598,6
1YXYTASKLD,inicialization,0.1229419806929708,0.02777777777777779,0.0,0.038095238095238126,100,0.05302412818901716,29253.050829923915,0.8094557399188184,2
5JM2C6IFYG,inicialization,0.0,0.0,0.0,0.02857142857142858,93,0.01719783363417538,3711.1655503185034,0.7051992286612554,5
7PABGYX6V6,inicialization,0.2546440075000701,0.0,0.0,0.08571428571428574,112,0.06540953799003578,24242.35059043627,0.8421288446574745,8
GLMO3R9GZG,inicialization,0.09417837268432339,0.25,0.25,0.23809523809523808,40,0.05630970493326084,11460.125245566112,0.26953776362445847,6
LIVQKM6QF1,inicialization,0.15268145426367663,0.25,0.25,0.30476190476190473,145,0.09174880136508728,74486.63324851896,0.9713997432760563,6
552DH4YKXK,inicialization,0.7226499018873854,0.11111111111111116,0.0,1.0,79,0.09222048207788545,10446.743336901214,0.30750519401664866,2
Y45RIWV0H3,inicialization,0.33333333333333337,0.0,0.0,0.05714285714285705,157,0.09831270746812729,76981.09742482676,0.00702246233231274,8
RX7DCKDVED,inicialization,0.1229419806929708,0.75,0.5,0.45714285714285713,118,0.07336011259189719,92412.93216712266,0.05763772651361365,5
8XTWVZECZ2,inicialization,0.15268145426367663,0.25,0.25,0.30476190476190473,34,0.07218898026373426,88290.32140686762,0.0056012412230999065,6
WOK19UA1AZ,inicialization,0.057190958417936644,0.0,0.0,0.09523809523809523,79,0.01184353863104412,37832.84294161891,0.6872636470608898,9
E3YRFHZ2FQ,inicialization,0.1229419806929708,0.75,0.5,0.45714285714285713,141,0.06979270915540503,42241.84152174602,0.99178622326014,5
W3CELH7H3A,inicialization,0.09417837268432339,0.25,0.25,0.23809523809523808,76,0.04985454934585614,61321.331720399976,0.36176711139710127,6
5MOP0RBL1S,inicialization,0.15268145426367663,0.25,0.25,0.30476190476190473,76,0.06869526495504207,16183.27785908597,0.5211724093613896,3
ZX0PXX99AZ,inicialization,0.13274181921601214,0.5,0.4,0.38095238095238093,199,0.06557422970493289,66904.8276916158,0.8355337169406547,7
RIUU223NGL,inicialization,0.18875425540736546,0.5,0.4,0.4476190476190476,32,0.0070815470743899244,15155.918984876049,0.22439687737612812,7
Q5JGS73V7E,inicialization,0.7226499018873854,0.11111111111111116,0.0,1.0,76,0.08357925468867264,72289.05258253436,0.313144753534522,2
MXLYYDD1H0,inicialization,0.1229419806929708,0.3888888888888889,0.2571428571428571,0.24761904761904763,119,0.08847680073948443,3836.5959084796123,0.055249487152284726,4
K6FQTDWX79,inicialization,0.0,0.0,0.0,0.02857142857142858,63,0.011052177069512677,51354.950007712636,0.6446015709976677,7
ZO3B4W1IAI,inicialization,0.33333333333333337,0.0,0.0,0.05714285714285705,143,0.0775446012237167,47524.381793790635,0.7339952192721299,8
F8YXVT4AH9,inicialization,0.15268145426367663,0.25,0.25,0.30476190476190473,139,0.044612744778271735,48290.92298190418,0.8537607600713322,3
KSNBB68M51,crossover,0.15268145426367663,0.25,0.25,0.30476190476190473,141,0.014481374424281112,54819.90035278714,0.45811156619351556,6
ZJ25T5OHET,crossover,0.15268145426367663,0.25,0.25,0.30476190476190473,121,0.010160860276840569,34791.19742918314,0.44168063742846153,6
4W2NDCMJEN,mutation,0.15268145426367663,0.25,0.25,0.30476190476190473,162,0.08594748096197079,71340.18733492304,0.3120574913073382,6
XCRQJ1K9H3,mutation,0.1229419806929708,0.75,0.5,0.45714285714285713,160,0.08239868809966651,60435.23407643258,0.07888140429200857,5
LBVD3M0DIV,mutation,0.0,0.0,0.0,0.02857142857142858,137,0.005833376932739538,65271.50456010886,0.7851486007460889,7
WWR5MXYTPG,mutation,0.03923107716947716,0.25,0.25,0.17142857142857143,133,0.003305213890302555,57486.95335951962,0.4401507608715062,5
LXWVYAEYXD,mutation,0.15268145426367663,0.25,0.25,0.30476190476190473,140,0.0654385383815979,60173.43703151739,0.7286029429904662,6
JNLRNZZ1L6,crossover,0.15268145426367663,0.25,0.25,0.30476190476190473,139,0.05760010279757095,59030.39891422333,0.7256843819539233,3
LM0QNLRFW4,crossover,0.0,0.0,0.0,0.02857142857142858,104,0.02485674957738057,53192.86741868,0.2350877563563478,6
UW9EG5QDPJ,crossover,0.11808289631180313,0.0,0.0,0.16190476190476188,87,0.01348158617702855,45020.2738399016,0.22630310684498292,6
3FTGOGEAAD,crossover,0.33333333333333337,0.0,0.0,0.05714285714285705,130,0.07287022966233186,36112.12288622827,0.8068917664488092,8
UZQCI6Z1MO,crossover,0.33333333333333337,0.0,0.0,0.05714285714285705,125,0.07008390955142063,35654.60949799862,0.7692322974807951,8
7SDD8Q8EJZ,mutation,0.08013378899220014,0.1388888888888889,0.1071428571428571,0.10476190476190478,115,0.020272391728536572,49959.03597210155,0.25758489452239436,6
G0Y0CUIFJA,mutation,0.08013378899220014,0.1388888888888889,0.1071428571428571,0.10476190476190478,94,0.018065944025872548,48254.10528648005,0.20380596867893638,6
SJZBNYIGHT,crossover,0.09417837268432339,0.25,0.25,0.23809523809523808,166,0.05183431343191022,43563.445833765705,0.7732148486180781,6
R87NEFXDZ4,crossover,0.03923107716947716,0.1111111111111111,0.1428571428571429,0.03809523809523807,126,0.030937749907198053,27052.547408168604,0.767518096983832,6
DTL10I1S89,mutation,0.11808289631180313,0.0,0.0,0.16190476190476188,125,0.012965755323799436,56099.73841317119,0.8489434475781827,7
QMPF9R3C68,crossover,0.0,0.0,0.0,0.02857142857142858,104,0.011709502950354717,30296.628676113196,0.8174031137205708,6
PLRQNZNWB7,crossover,0.15268145426367663,0.25,0.25,0.30476190476190473,119,0.04355610812369744,60926.58632735239,0.9056033462493792,8
MGHI1FTDCW,crossover,0.15268145426367663,0.25,0.25,0.30476190476190473,117,0.029330854506317117,46000.96580204976,0.8976728310455934,8
6PWQU9AD27,mutation,0.03923107716947716,0.25,0.25,0.17142857142857143,117,0.030925007334063073,59885.891604117125,0.7112608413898569,5
FX6E6P7CY6,crossover,0.09417837268432339,0.25,0.25,0.23809523809523808,99,0.023511996389442638,49626.405489451856,0.6962949113432926,5
SKEE4I4D6V,crossover,0.1229419806929708,0.3888888888888889,0.2571428571428571,0.24761904761904763,144,0.03987887763895869,73881.02657998826,0.4185930208510988,6
VT8B5NR197,crossover,0.1229419806929708,0.3888888888888889,0.2571428571428571,0.24761904761904763,141,0.02757058706635431,63261.16307284085,0.33711352053643223,4
GOSKVQJ5MA,mutation,0.03923107716947716,0.25,0.25,0.17142857142857143,66,0.02119619448213386,60551.372408842835,0.6135941833064106,6
6IOGSWX0V0,crossover,0.1229419806929708,0.3888888888888889,0.2571428571428571,0.24761904761904763,59,0.018751448279285585,50071.1120424497,0.5818827020145484,6
GZ5LBZXLYR,crossover,0.15268145426367663,0.25,0.25,0.30476190476190473,136,0.0050036281939372235,66774.58609033408,0.7126327354962194,7
EWUJVRW0RP,mutation,0.08013378899220014,0.1388888888888889,0.1071428571428571,0.10476190476190478,134,0.00413496262910487,52721.63082347867,0.5126666261213757,5
77SME2UKEU,crossover,0.11808289631180313,0.0,0.0,0.16190476190476188,136,0.02169150504805574,8708.98008082991,0.8665333672533666,9
IJ8IBW31U7,mutation,0.03923107716947716,0.25,0.25,0.17142857142857143,118,0.007595176087436653,6427.7791876198935,0.7762727838800589,
C38TCJN0N8,crossover,0.7226499018873854,0.11111111111111116,0.0,1.0,106,0.08181632594909426,34586.79561431841,0.4997633722442024,2
231DGA7G73,crossover,0.7226499018873854,0.11111111111111116,0.0,1.0,94,0.07685895666155694,30246.97156083987,0.4166173048063324,2
AAFMQT2864,mutation,0.11808289631180313,0.0,0.0,0.16190476190476188,165,0.016074059860346473,57229.84878895394,0.4389270197912421,9
Y9OA82WZHV,crossover,0.11808289631180313,0.0,0.0,0.16190476190476188,157,0.014107285447693184,40661.07629406791,0.3507101896958282,8
C2S4SYB56D,mutation,0.2546440075000701,0.0,0.0,0.08571428571428574,135,0.09421151647798945,58371.15091702119,0.7040024126717482,7
22T9LLOW1Z,crossover,0.2546440075000701,0.0,0.0,0.08571428571428574,128,0.09398902258726907,37701.30079082437,0.6159187208736584,7
6Z8UULPW3T,crossover,0.09417837268432339,0.25,0.25,0.23809523809523808,165,0.022766559801890632,84220.8898486564,0.2902572880167772,7
J1Q2E1DRCE,crossover,0.0,0.0,0.0,0.02857142857142858,162,0.02228067144767649,83679.38357027667,0.2345817946916643,6
U0G9V1XAE0,crossover,0.1229419806929708,0.75,0.5,0.45714285714285713,130,0.08257922967954548,52286.143009608255,0.6054166405972667,5
6D60Z8AKW2,crossover,0.1229419806929708,0.3888888888888889,0.2571428571428571,0.24761904761904763,120,0.05936654797607787,40979.1296016684,0.4633968553443432,4
JA3D0FPAFY,crossover,0.2546440075000701,0.0,0.0,0.08571428571428574,122,0.05060994644643538,49708.19475036718,0.7096842226012386,8
R9ASX9NOYS,crossover,0.09417837268432339,0.25,0.25,0.23809523809523808,84,0.037986831846793995,49171.13705113609,0.6689125676685589,7
EZ9PPUPKT6,crossover,0.1229419806929708,0.75,0.5,0.45714285714285713,191,0.044950392280287986,81827.13549573782,0.6636036247599807,5
91GW49ZJ8N,crossover,0.1229419806929708,0.3888888888888889,0.2571428571428571,0.24761904761904763,191,0.044704093165906754,75037.68348474691,0.5056906375983977,4
D9FOFKG47L,mutation,0.03923107716947716,0.25,0.25,0.17142857142857143,90,0.05238966623498301,48508.18189561982,0.7366302511726726,
LLTE2RETQD,crossover,0.1229419806929708,0.02777777777777779,0.0,0.038095238095238126,86,0.031289588453689635,23781.870686914546,0.5765145023618494,2
QQ30RCEGB5,crossover,0.03923107716947716,0.25,0.25,0.17142857142857143,135,0.04061398501863654,73495.63534033042,0.33040829539700534,5
IE5FWBPPUL,mutation,0.03923107716947716,0.25,0.25,0.17142857142857143,90,0.038997026569435225,38530.134539938386,0.32716675790869454,5
PLGE4CUWQT,crossover,0.03923107716947716,0.25,0.25,0.17142857142857143,109,0.03640826989179914,63961.687272925396,0.6842437544682489,5
QLXBS5XSIW,crossover,0.0,0.0,0.0,0.02857142857142858,91,0.020137947133165673,59072.716886737326,0.6806499222016784,3
7WFV15RSFS,crossover,0.11808289631180313,0.0,0.0,0.16190476190476188,114,0.009862097785258222,54654.65856745213,0.7469810510583995,8
WNT1N0W9V3,mutation,0.11808289631180313,0.0,0.0,0.16190476190476188,102,0.007814817778525439,48449.68893427564,0.7254311967485793,8
CIHFV9FHZ2,mutation,0.11808289631180313,0.0,0.0,0.16190476190476188,120,0.01812071265198128,69513.87920913631,0.521182179817345,6
KPC77SYFTN,crossover,0.03923107716947716,0.25,0.25,0.17142857142857143,80,0.010242803927325225,59827.59765385676,0.4480730014917777,4
OJPPJUX2G4,crossover,0.15268145426367663,0.25,0.25,0.30476190476190473,111,0.016875736477942313,71679.72976572323,0.6175607476309337,5
RP9O25KKB6,crossover,0.1229419806929708,0.02777777777777779,0.0,0.038095238095238126,92,0.012064585973044037,54811.68066040413,0.5609691651459232,3
QC0T9HPUL4,mutation,0.2546440075000701,0.0,0.0,0.08571428571428574,119,0.08716048166623913,28940.30952533473,0.5945823950793814,7
4DLDZ7ZCJZ,crossover,0.33333333333333337,0.0,0.0,0.05714285714285705,119,0.07937516558535274,28300.118431990475,0.5231712926707639,8
VE0RF030UE,crossover,0.15268145426367663,0.25,0.25,0.30476190476190473,126,0.02723142292864717,58860.207198380835,0.6652143867091269,6
QXZ1CZGL79,crossover,0.0,0.0,0.0,0.02857142857142858,113,0.025092065040344086,44932.05681806278,0.4825970224084492,5
JKO7UYLK1E,crossover,0.13274181921601214,0.5,0.4,0.38095238095238093,145,0.06782042255511961,22176.777671386997,0.8637053631225947,7
JWDQGW0PWG,crossover,0.15268145426367663,0.25,0.25,0.30476190476190473,141,0.03661479373878412,11769.973727895827,0.8493817647790424,7
TG0S7XG8T6,crossover,0.13274181921601214,0.5,0.4,0.38095238095238093,124,0.051023152853494666,46520.63936353497,0.6052152168837099,7
JA45IAQCI3,crossover,0.09417837268432339,0.25,0.25,0.23809523809523808,106,0.040003034547250585,46024.01627015727,0.3550831092334028,7
L61XMB24ZT,crossover,0.0,0.0,0.0,0.02857142857142858,158,0.0016184109111656816,70093.34628389943,0.3106110880623137,5
3CY5A45KSE,crossover,0.03923107716947716,0.25,0.25,0.17142857142857143,155,0.0016142253161247472,53041.911842244546,0.3096467307391623,5
PWT2D3B0QM,crossover,0.08013378899220014,0.5,0.4,0.3142857142857143,71,0.023426387314511802,37086.25160301334,0.8208857487513038,4
KKNHI6J0W3,crossover,0.057190958417936644,0.0,0.0,0.09523809523809523,69,0.015651968042602157,36639.78575374583,0.8189414879247451,4
0MGFKY3HGZ,mutation,0.03923107716947716,0.25,0.25,0.17142857142857143,127,0.004617021978251321,56071.39405638863,0.5331007691290631,6
OKN6DE4BPF,crossover,0.15268145426367663,0.25,0.25,0.30476190476190473,140,0.002877521137551539,49273.36688438282,0.5161998605971229,5
ONFZIJ37F5,crossover,0.11808289631180313,0.0,0.0,0.16190476190476188,129,0.024478154645149977,30151.637984543373,0.6723434279082945,9
HRNJWU9ZQD,crossover,0.11808289631180313,0.0,0.0,0.16190476190476188,104,0.016552065121386537,22816.96422552534,0.6577263702860208,9
BZI4RTJ9SE,crossover,0.03923107716947716,0.25,0.25,0.17142857142857143,117,0.018448542095259462,15483.00066249523,0.9305560281009069,6
FI9J6O4TJ8,crossover,0.03923107716947716,0.25,0.25,0.17142857142857143,109,0.012589207811938589,11570.546745673375,0.8369620688829251,
MBQWUZOLRB,mutation,0.11808289631180313,0.0,0.0,0.16190476190476188,94,0.023270300188167253,58294.76451238014,0.4752804849488103,6
MT8LLXQWWI,mutation,0.15268145426367663,0.25,0.25,0.30476190476190473,85,0.017893966120422662,55449.47531514269,0.3734014547139481,6
BQSB8OSZD9,mutation,0.1229419806929708,0.02777777777777779,0.0,0.038095238095238126,139,0.07641628128196373,71735.4665692529,0.4563930196104184,3
YEEBW8IW35,crossover,0.15268145426367663,0.25,0.25,0.30476190476190473,114,0.046836478232836154,65099.65602502605,0.43628906708907605,3
DY4MDKQ7U5,mutation,0.1229419806929708,0.75,0.5,0.45714285714285713,154,0.04894751113124178,74338.33701304648,0.68591824415408,5
A7MQG3VUMM,mutation,0.03923107716947716,0.25,0.25,0.17142857142857143,119,0.040474906587425544,68695.573254604,0.3588987217593292,5
SK0EAF1MA2,crossover,0.11808289631180313,0.0,0.0,0.2571428571428571,156,0.06982439446776524,50123.09854926812,0.3358851636792452,9
4ST70OZNHR,crossover,0.2546440075000701,0.0,0.0,0.08571428571428574,155,0.05767499413585443,41993.75814400845,0.31394344978649297,8
YAW9XFM53B,mutation,0.1229419806929708,0.75,0.5,0.45714285714285713,157,0.04497642712274463,67835.48496727172,0.2505642279387351,5
ES713123OQ,crossover,0.08013378899220014,0.1388888888888889,0.1071428571428571,0.10476190476190478,151,0.009440702337605453,55917.15498366752,0.2481695957330261,5
LMQJTL2Y3Z,crossover,0.15268145426367663,0.25,0.25,0.30476190476190473,123,0.0687436572590246,45331.82214016558,0.6918806530009034,6
SEIZKEQNS0,crossover,0.1229419806929708,0.3888888888888889,0.2571428571428571,0.24761904761904763,123,0.0677950528251618,44709.81119609011,0.6862271275137779,4
XL8GPHSRYC,mutation,0.057190958417936644,0.0,0.0,0.09523809523809523,116,0.015372259782879667,34653.35726557879,0.8057572587329489,6
5RROQ1LBCS,crossover,0.03923107716947716,0.25,0.25,0.17142857142857143,107,0.014791329175095149,25157.546697910904,0.7483854175064892,6
TMC7H8ARR3,crossover,0.15268145426367663,0.25,0.25,0.30476190476190473,132,0.006939010054184203,75950.21220966808,0.9101803666609365,8
6VSN55LJ5L,crossover,0.057190958417936644,0.0,0.0,0.09523809523809523,129,0.0063717915185341045,72006.49388940666,0.8361155667226505,7
BWB8OPNSEN,mutation,0.11808289631180313,0.0,0.0,0.16190476190476188,133,0.04344120037381581,66580.79907292397,0.6577581522530148,8
OO4OHBNSTK,crossover,0.11808289631180313,0.0,0.0,0.16190476190476188,134,0.022963001788767225,40416.71733208434,0.33120175075810454,8
16HJXM1FDA,mutation,0.2546440075000701,0.0,0.0,0.08571428571428574,128,0.06646787515409434,42988.48972904916,0.7665401022377462,8
3NS6DRTD52,mutation,0.2546440075000701,0.0,0.0,0.08571428571428574,126,0.05701230095467289,41175.9587883915,0.7500358868123017,8
NFAZCAAZPL,mutation,0.2546440075000701,0.0,0.0,0.08571428571428574,129,0.04988050281332555,58636.880473188816,0.8183107347976649,8
4OET7A4CQG,crossover,0.03923107716947716,0.25,0.25,0.17142857142857143,120,0.02136241210944977,42607.472845526136,0.8089667106058985,7
EUOUW7ZYWP,crossover,0.09417837268432339,0.25,0.25,0.23809523809523808,144,0.03701150898558355,58816.123739085466,0.6693784782041668,7
O6D4PRDK0O,crossover,0.0,0.0,0.0,0.02857142857142858,135,0.02996949904867933,48488.22859683218,0.5288561562746869,7
XAYMPLBQVF,mutation,0.15268145426367663,0.25,0.25,0.30476190476190473,100,0.07106149877726262,23177.271982416776,0.4536480626842805,6
88P5Z9GDUX,crossover,0.1229419806929708,0.3888888888888889,0.2571428571428571,0.24761904761904763,99,0.05667982737659824,22190.417163824353,0.44123938777373134,4
GHO7SIV4IY,crossover,0.11808289631180313,0.0,0.0,0.16190476190476188,129,0.015377512722092812,65681.30601202334,0.5582260652320181,6
B7IEFA12LX,crossover,0.03923107716947716,0.25,0.25,0.17142857142857143,71,0.012986003857213692,60503.26848319468,0.41102911607710463,4
YCLI8HKW8Z,crossover,0.15268145426367663,0.25,0.25,0.30476190476190473,147,0.06343860909737013,27190.725134077027,0.8740096113824433,6
WC2NRXEL5N,mutation,0.09417837268432339,0.25,0.25,0.23809523809523808,104,0.04493907228878102,13099.18334283843,0.8432128418831895,6
FI325FJB1P,crossover,0.1229419806929708,0.3888888888888889,0.2571428571428571,0.24761904761904763,140,0.027400772076256755,62377.01107630465,0.44773240044412593,4
I8IF1XDK1B,crossover,0.1229419806929708,0.3888888888888889,0.2571428571428571,0.24761904761904763,108,0.026169487825109375,45084.24318088656,0.3633638966093878,4
NDSYTX0AZW,crossover,0.03923107716947716,0.1111111111111111,0.1428571428571429,0.03809523809523807,116,0.02691773901708272,16205.591332332639,0.7438314473073722,6
JMZ6BL8V7P,mutation,0.08013378899220014,0.1388888888888889,0.1071428571428571,0.10476190476190478,101,0.021217844524290715,14558.121626154469,0.7288858783377152,5
8ZTQRL2151,crossover,0.13274181921601214,0.5,0.4,0.38095238095238093,159,0.06559934138243548,76851.65980343358,0.5876446988132715,7
MAHXAHHN8F,crossover,0.03923107716947716,0.1111111111111111,0.1428571428571429,0.03809523809523807,143,0.03018364513978108,64581.492859068996,0.47246350367985573,6
49RZ2BM26U,mutation,0.15268145426367663,0.25,0.25,0.30476190476190473,136,0.07697627338583292,60878.78563821547,0.6560126227853627,6
5YSFDHZTAX,crossover,0.1229419806929708,0.75,0.5,0.45714285714285713,131,0.07051515714559395,53845.17066008657,0.5669204990628018,5
P10FAR3JY6,crossover,0.1229419806929708,0.75,0.5,0.45714285714285713,158,0.0493886713306886,78078.05929654712,0.4300172862130031,5
34QWXN3GTA,crossover,0.1229419806929708,0.3888888888888889,0.2571428571428571,0.24761904761904763,148,0.02859907999550225,76719.40901818717,0.3824815232187944,4
XAS6W3KIGJ,mutation,0.18350341907227397,0.0,0.0,0.22857142857142865,97,0.02018655699112346,41720.86449223753,0.6778705670580116,8
ACSBOCKDJY,mutation,0.08013378899220014,0.1388888888888889,0.1071428571428571,0.10476190476190478,95,0.016749046680264747,40877.152185919316,0.56568603788794,6
LWKB3BFCBH,crossover,0.03923107716947716,0.25,0.25,0.17142857142857143,122,0.01366410927983469,38432.7111187142,0.7633006323027504,6
347NP47J1D,mutation,0.09417837268432339,0.25,0.25,0.23809523809523808,108,0.00936710128708023,30549.95899171317,0.7270471971045941,5
8HB94YMH9G,crossover,0.03923107716947716,0.25,0.25,0.17142857142857143,118,0.019082025246042498,18946.13706585323,0.9185651999908944,
SE0JYBJDFT,crossover,0.0,0.0,0.0,0.02857142857142858,108,0.011955724661155555,8107.4103423153765,0.8489528969929376,6
18KCAM5Q3Q,crossover,0.2546440075000701,0.0,0.0,0.08571428571428574,156,0.06592568979720752,66754.92943982127,0.4928637859380258,8
V7YRPMTQ9C,crossover,0.13274181921601214,0.5,0.4,0.38095238095238093,147,0.05509467263184921,65607.72402742105,0.40986472622116643,7
JGWGHJMSKM,mutation,0.15268145426367663,0.25,0.25,0.30476190476190473,113,0.07383736416751022,29151.89914853314,0.7216054628516158,6
KDL07UILA3,mutation,0.15268145426367663,0.25,0.25,0.30476190476190473,106,0.0676707510677767,41275.05948909873,0.6824326721465839,3
KED9IPM75Y,mutation,0.08013378899220014,0.1388888888888889,0.1071428571428571,0.10476190476190478,110,0.021288800237890218,38122.94557379035,0.4986987242272592,6
EQYPPWDQIC,crossover,0.0,0.0,0.0,0.02857142857142858,77,0.01883856590723236,25127.64986280506,0.4906027582915237,5
G70P2HHHN9,mutation,0.11808289631180313,0.0,0.0,0.16190476190476188,121,0.01208365068561846,56953.86540090591,0.8294794760162768,7
NKE8OB8PLF,crossover,0.03923107716947716,0.25,0.25,0.17142857142857143,112,0.008039420269293468,45349.25716461394,0.8240392044269446,6
PNFI2X0Q70,crossover,0.1229419806929708,0.75,0.5,0.45714285714285713,129,0.05818620097250244,61437.363499984785,0.6651119527518567,5
Q5TBZJIPFW,mutation,0.1229419806929708,0.3888888888888889,0.2571428571428571,0.24761904761904763,126,0.033602340092340956,44951.460334846895,0.5970383255915106,4
L1UBAISXM2,crossover,0.15268145426367663,0.25,0.25,0.30476190476190473,114,0.07395380877603183,41614.57397880791,0.7047964187199394,6
78TLI3DJMW,mutation,0.1229419806929708,0.3888888888888889,0.2571428571428571,0.24761904761904763,114,0.03745554133613299,28489.560998408102,0.7044052226130642,6
BUQNYJ68HO,mutation,0.11808289631180313,0.0,0.0,0.16190476190476188,152,0.03093205737715607,70905.75710740691,0.5739358495066906,8
ZK2IA0QAUZ,crossover,0.1679497056621564,0.6388888888888888,0.3571428571428571,0.3904761904761905,137,0.027022342619569185,47504.018205163746,0.3421275063277493,8
9LYDRWVVT5,crossover,0.11808289631180313,0.0,0.0,0.16190476190476188,161,0.01668710268773175,59960.288093958094,0.4618572137773768,9
T9CS8TJFE7,mutation,0.0,0.0,0.0,0.02857142857142858,157,0.013494242620307904,44115.17506626251,0.32777999570969346,8
HTKATA4M18,crossover,0.2546440075000701,0.0,0.0,0.08571428571428574,123,0.025440986026876593,17329.775001878465,0.5890260365296792,8
ZJDU5VH1SI,crossover,0.11808289631180313,0.0,0.0,0.16190476190476188,81,0.018780996213394293,16124.522885103963,0.5604845747140798,7
YRL7Z2QDYS,mutation,0.13274181921601214,0.5,0.4,0.38095238095238093,125,0.0491255199870094,50035.00879243799,0.6229166869147441,7
AJG1BA7TUF,mutation,0.15268145426367663,0.25,0.25,0.30476190476190473,108,0.04219910474446552,46146.348355291164,0.37871117167934976,7
ZAULXA55XP,crossover,0.03923107716947716,0.25,0.25,0.17142857142857143,79,0.00873256197415899,9768.40410301379,0.7650159270203248,
1661EEXDY6,crossover,0.09417837268432339,0.25,0.25,0.23809523809523808,71,0.006402739130619501,8551.134515518834,0.7416885330900088,6
TNIZXEBPJS,crossover,0.1229419806929708,0.3888888888888889,0.2571428571428571,0.24761904761904763,104,0.029355104450791238,36470.39333458115,0.5448079963708718,4
