id,seed,creation_mode,error_val,dem_fpr_val,dem_ppv_val,num_leaves,actual_depth,actual_leaves,error_tst,dem_fpr_tst,dem_ppv_tst,num_leaves_tst,criterion,max_depth,min_samples_split,max_leaf_nodes,class_weight
WLN945RT02,108,crossover,0.3142249263565091,0.07733050847457629,0.29276315789473684,24,9,24,0.35266112502985036,0.08278145695364236,0.037878787878787845,24,1,9,27,24,2
503Z5WWIJG,108,crossover,0.5415253496919112,0.0021186440677966045,0.07692307692307693,15,7,15,0.37542395331293876,0.0027593818984547464,0.03928571428571426,15,0,7,21,15,5
JQ9E54EGBF,108,crossover,0.591075241316652,0.03177966101694915,0.21111111111111108,8,3,8,0.6069169480704036,0.02924944812362032,0.10714285714285715,8,1,3,33,28,5
R0WGLPCVUW,108,crossover,0.34525586378054174,0.08686440677966101,0.22149122807017546,4,3,4,0.30993444065764575,0.006898454746136873,0.039215686274509776,4,0,5,19,4,4
YASC0YR186,108,crossover,0.623815671542081,0.0201271186440678,0.08333333333333337,13,6,13,0.4789022575918629,0.03780353200883003,0.13709677419354838,13,0,7,25,13,5
AFMEXRGGAT,108,mutation,0.6056998138271801,0.0656779661016949,0.0,26,7,26,0.5501534653218891,0.011313465783664461,0.030303030303030276,26,0,7,16,26,7
5PXOCK8OW1,108,mutation,0.32294576858051516,0.1260593220338983,0.10427350427350435,25,8,25,0.3700793700790551,0.0002759381898455038,0.09743589743589742,25,1,8,29,25,4
LPTTZLLOXK,108,crossover,0.3497034736835022,0.15254237288135591,0.09420289855072461,28,8,28,0.31492092913785974,0.14900662251655628,0.0752475247524752,28,0,8,19,28,2
OA3ZUR41IA,108,inicialization,0.5860369639134525,0.057203389830508475,0.1333333333333333,5,3,5,0.6031553020566933,0.009381898454746143,0.06,5,1,10,12,5,6
6X42WRHE27,108,crossover,0.5693474939304671,0.03072033898305085,0.023809523809523836,15,6,15,0.4445079401364691,0.03780353200883003,0.1029411764705882,15,0,6,27,15,5
PHESP4EFZG,108,crossover,0.6072801816544102,0.057203389830508475,0.033333333333333326,7,4,7,0.6031553020566933,0.009381898454746143,0.06,7,1,9,12,7,6
Q4WYVPGFCU,108,crossover,0.33291886847099916,0.0010593220338983023,0.26344086021505375,12,5,12,0.32286317061151837,0.03945916114790288,0.03191489361702127,12,1,5,24,12,4
2WT7GXRDGR,108,crossover,0.4063632057820038,0.012711864406779655,0.07142857142857145,48,12,48,0.4067041210323469,0.043322295805739514,0.11261872455902305,48,1,12,16,49,4
4UKQU7MO6Z,108,crossover,0.42649237097245896,0.15677966101694915,0.02136752136752129,24,8,24,0.39885822922422987,0.049116997792494496,0.0921985815602836,24,1,8,23,24,5
ME6WEHBV9E,108,crossover,0.5221894415194793,0.1483050847457627,0.04968944099378886,8,4,8,0.49193176311312936,0.0424944812362031,0.09999999999999998,8,0,4,24,8,4
NGEFZF1RFS,108,crossover,0.43867014099230506,0.11440677966101695,0.0,35,10,35,0.45853813395498255,0.08222958057395145,0.1985815602836879,35,1,10,13,35,5
P51QGHMOB3,108,crossover,0.36518894572726157,0.11864406779661019,0.07477477477477479,30,9,30,0.3319252964497088,0.13769315673289179,0.06949806949806953,30,0,9,17,30,2
QS927MNLFV,108,crossover,0.41232955614525657,0.2277542372881356,0.0,19,7,19,0.46220910418728023,0.0011037527593818763,0.09903381642512082,19,1,8,31,19,5
A96AY40Q1B,108,mutation,0.3178619441398789,0.00953389830508472,0.2512820512820512,17,5,17,0.3279455804347814,0.01766004415011041,0.08149509803921567,17,1,5,22,17,4
GWDMOMZ9UF,108,mutation,0.48933432056523474,0.018008474576271194,0.028571428571428525,29,8,29,0.36430016067778836,0.02924944812362032,0.028368794326241065,29,0,8,19,29,5
MRHY548W9O,108,crossover,0.3550382358854852,0.09004237288135591,0.13627450980392158,31,9,31,0.31492092913785974,0.14900662251655628,0.0752475247524752,31,0,9,19,31,2
KU0Q6PTBI1,108,inicialization,0.5001382170033319,0.03495762711864406,0.17142857142857137,8,3,8,0.3677251953687949,0.038907284768211925,0.008333333333333415,8,0,3,34,10,5
IV2FT3WY9O,108,mutation,0.32714316648490505,0.0021186440677966045,0.22773972602739728,5,3,5,0.333409528163763,0.057395143487858735,0.06190476190476191,5,0,9,11,5,3
D80KVNTRSV,108,crossover,0.4779595249399866,0.060381355932203395,0.017241379310344807,14,7,14,0.47446172718775637,0.005518763796909493,0.029761904761904767,14,1,7,22,14,4
YEFFPKB9VR,108,crossover,0.386331297976663,0.0010593220338983023,0.0830564784053156,37,11,37,0.3868116113297644,0.0802980132450331,0.1833333333333333,37,1,11,14,37,4
8N2SP9JHNG,108,mutation,0.4674757380623501,0.11440677966101695,0.033333333333333326,9,6,9,0.3257950007954695,0.025662251655629145,0.014184397163120588,9,0,9,25,9,5
O75KIR7V8K,108,crossover,0.6357610901945647,0.023305084745762705,0.03508771929824561,10,5,10,0.3980349638376788,0.07201986754966888,0.18614718614718617,10,0,5,26,10,6
W9C0KZWSCL,108,mutation,0.3587989779398434,0.0815677966101695,0.05308775731310944,36,10,36,0.3396105045397181,0.13576158940397354,0.08702449192287653,36,0,10,13,36,2
4J2OTDPPNJ,108,crossover,0.40869577588048556,0.1938559322033898,0.06609195402298851,12,6,12,0.4496062015853255,0.025386313465783683,0.11324786324786329,12,0,6,22,12,4
BX42JRI2IX,108,mutation,0.44361587492279986,0.1684322033898305,0.03125,10,6,10,0.3019210032422651,0.01903973509933775,0.019607843137254943,10,0,8,17,10,5
F741U3FI0E,108,crossover,0.4601302288351581,0.08898305084745764,0.13131313131313133,3,2,3,0.34377704137345866,0.025662251655629145,0.0,3,0,8,11,3,5
ZNM9HBCIUO,108,mutation,0.4453573005560837,0.11758474576271186,0.01944444444444443,13,8,13,0.3695353187642354,0.0802980132450331,0.16666666666666663,13,0,9,24,13,4
MCBJLOO2NX,108,mutation,0.3669329354352773,0.2023305084745763,0.04871794871794877,20,8,20,0.3737184567396453,0.018763796909492286,0.08275862068965512,20,1,8,32,20,5
A917LD8P1B,108,mutation,0.35998548938506225,0.1641949152542373,0.1851351351351352,2,1,2,0.30520301012248396,0.076158940397351,0.07652173913043481,2,0,8,15,2,4
IFWWKQURKQ,108,crossover,0.3835227308912311,0.0805084745762712,0.012195121951219523,39,8,39,0.4173950125268653,0.12003311258278146,0.24479166666666663,39,1,8,15,40,4
PQZJRAFKG3,108,crossover,0.453641635291847,0.0635593220338983,0.0073260073260073555,28,10,28,0.39563492584602233,0.03200883002207505,0.11724137931034478,28,0,10,20,28,4
H6RLIMKV2B,108,mutation,0.3178619441398789,0.00953389830508472,0.2512820512820512,17,5,17,0.3279455804347814,0.01766004415011041,0.08149509803921567,17,1,5,23,17,4
WI4RIUJF8Y,108,mutation,0.39198735138698737,0.01588983050847459,0.10476190476190472,34,10,34,0.41095719292106736,0.05187637969094924,0.14999999999999997,34,1,10,17,34,4
FR4AVDZD9S,108,mutation,0.5303577452682531,0.043432203389830504,0.013793103448275834,20,8,20,0.3602381395431281,0.016004415011037526,0.0,20,0,8,20,20,5
AG5C530KW2,108,mutation,0.3691197021234882,0.03283898305084748,0.2153846153846154,3,2,3,0.30334130786063296,0.008278145695364225,0.05892857142857144,3,1,10,10,3,5
2BAJHKP37C,108,mutation,0.33895404253767636,0.012711864406779655,0.21568627450980388,21,9,21,0.36310275927894364,0.02869757174392934,0.06097560975609756,21,1,9,31,21,4
CCWMWSBVE6,108,crossover,0.3606336055114199,0.09851694915254239,0.09701492537313433,24,6,24,0.30883121763617993,0.07891832229580575,0.07308377896613194,24,0,6,20,24,2
6Q77K382LY,108,mutation,0.6104601515475749,0.0402542372881356,0.08823529411764708,12,7,12,0.44967542044976505,0.009381898454746143,0.011111111111111183,12,0,7,30,12,6
50OD4OZB40,108,crossover,0.5161537004689112,0.17372881355932202,0.1214285714285715,7,4,7,0.48700691548335195,0.022626931567328923,0.05714285714285716,7,0,9,17,7,4
DV64UNT15V,108,mutation,0.4006867759513194,0.1059322033898305,0.1515151515151515,15,7,15,0.4478095566615756,0.05187637969094924,0.13450292397660824,15,1,8,24,15,4
8POP83IARC,108,crossover,0.4014943983354202,0.007415254237288144,0.10631229235880396,33,9,33,0.41309528639042026,0.05849889624724064,0.15737704918032785,33,1,9,16,33,4
A3LCAWHL2T,108,crossover,0.321620309137188,0.018008474576271194,0.2249466950959489,19,7,19,0.3335238367424712,0.05242825607064022,0.029239766081871343,19,1,9,27,19,2
3X4147EZT9,108,mutation,0.3253996125871087,0.044491525423728806,0.18208955223880596,26,7,26,0.3305012536019418,0.05905077262693159,0.02470461868958107,26,1,7,27,26,2
D6KICWQ0OM,108,crossover,0.3725242511717234,0.013771186440677985,0.20352564102564102,16,6,16,0.3205043887453829,0.007174392935982321,0.030205949656750553,16,0,9,22,16,2
1L5UY48GH5,108,crossover,0.42229079371061684,0.1938559322033898,0.028213166144200552,13,6,13,0.4496062015853255,0.025386313465783683,0.11324786324786329,13,0,6,18,13,4
RGZ22PWBLQ,108,mutation,0.40613045266809356,0.1313559322033898,0.007168458781362075,38,8,38,0.41478534666654965,0.05380794701986755,0.22941176470588232,38,1,8,14,38,5
GACSAKOTPE,108,crossover,0.5283024082942482,0.05190677966101695,0.028571428571428525,19,8,19,0.35821677001832286,0.009381898454746143,0.015151515151515138,19,0,8,20,19,5
73TA3G43D4,108,mutation,0.3368667435084266,0.019067796610169496,0.19999999999999996,15,6,15,0.3396105045397181,0.03918322295805743,0.03804064616988012,15,1,9,17,15,2
LZTXU4RPQO,108,crossover,0.3279652276758108,0.019067796610169496,0.22499999999999998,14,6,14,0.3396105045397181,0.03918322295805743,0.03804064616988012,14,1,7,24,14,2
HGYWZAORVO,108,crossover,0.45617695460864427,0.055084745762711856,0.0035714285714285587,27,8,27,0.39563492584602233,0.03200883002207505,0.11724137931034478,27,0,8,18,27,4
KC8FA7X3Z5,108,crossover,0.42408771627909325,0.09427966101694915,0.021164021164021163,32,8,32,0.44081692238971126,0.055739514348785865,0.14393939393939392,32,1,8,15,32,5
BAGBW94RHA,108,crossover,0.43621354343915175,0.1228813559322034,0.016129032258064502,16,8,16,0.4557311588667129,0.10871964679911701,0.22435897435897434,16,1,9,24,16,4
E9211A28FP,108,crossover,0.34251765856568084,0.0010593220338983023,0.23963133640553003,13,5,13,0.32286317061151837,0.03945916114790288,0.03191489361702127,13,1,5,21,13,4
12P8ZK0G16,108,crossover,0.4411375369326008,0.1059322033898305,0.015151515151515138,32,10,32,0.41837665600002405,0.08222958057395145,0.1568627450980392,32,1,10,13,32,5
5JGU1LY8X1,108,crossover,0.5693474939304671,0.03072033898305085,0.023809523809523836,15,6,15,0.4445079401364691,0.03780353200883003,0.1029411764705882,15,0,6,21,15,5
DO3RVH7LHW,108,crossover,0.35739956163796116,0.006355932203389814,0.14656964656964655,36,8,36,0.3580980641576976,0.10927152317880795,0.06427125506072878,36,0,8,6,36,2
IE5E3YGRM0,108,crossover,0.35739956163796116,0.13559322033898308,0.06388888888888888,30,8,30,0.3311844157659859,0.15093818984547458,0.07275132275132279,30,0,8,17,30,2
YDD3TC4SXB,108,crossover,0.3724141387292108,0.003177966101694907,0.20447530864197533,10,6,10,0.3442997200375334,0.06870860927152317,0.04817444219066935,10,0,8,16,10,2
FCMTR2L9XI,108,mutation,0.3691197021234882,0.05296610169491528,0.09375,43,10,43,0.34030309990117424,0.11203090507726271,0.05949966193373901,43,0,10,14,43,2
B23B5ORUIO,108,mutation,0.33302246054112117,0.027542372881355914,0.1942028985507246,24,6,24,0.3365601904073129,0.0458057395143488,0.03368421052631576,24,1,6,25,24,2
SL13D135YT,108,crossover,0.5201690918803228,0.014830508474576273,0.020000000000000018,22,6,22,0.4157626053278227,0.05104856512141281,0.10897435897435892,22,0,6,18,22,5
4B1VA3TJ1I,108,crossover,0.35739956163796116,0.0646186440677966,0.10273972602739728,32,8,32,0.3426749734901382,0.1291390728476821,0.08255933952528383,32,0,8,12,32,2
W7GMG73GWK,108,mutation,0.6120599112777709,0.03177966101694915,0.1111111111111111,11,6,11,0.44967542044976505,0.009381898454746143,0.011111111111111183,11,0,6,33,11,6
KHM4XNIKWG,108,crossover,0.39323875867018376,0.15995762711864406,0.09761904761904766,11,7,11,0.37177498723254687,0.03863134657836645,0.14456035767511177,11,0,8,28,11,4
9EUWAJ9TK9,108,mutation,0.5054190845536852,0.0063559322033898275,0.1384615384615384,20,6,20,0.3677251953687949,0.05767108167770419,0.2142857142857142,20,0,6,10,20,5
GE842MTZ2L,108,crossover,0.3680253729439167,0.0815677966101695,0.10869565217391303,23,6,23,0.30257616903349216,0.07891832229580575,0.04040404040404044,23,0,6,20,23,2
TB9Q0G7PPR,108,crossover,0.36204011590913365,0.024364406779661008,0.16954022988505751,29,9,29,0.3223570261561034,0.006346578366445921,0.09191176470588236,29,1,9,16,29,2
VUKIJ79IJ9,108,mutation,0.5356846728230806,0.023305084745762705,0.021739130434782594,16,6,16,0.41393970731104235,0.04442604856512141,0.09210526315789469,16,0,6,19,16,5
OSGUIG0REX,108,crossover,0.6403428940909888,0.0021186440677966045,0.015151515151515138,11,5,11,0.40356615343079894,0.052152317880794705,0.12301587301587302,11,0,5,29,11,6
F7OYUWF8SY,108,crossover,0.3862187085431822,0.01588983050847459,0.14890282131661436,22,7,22,0.33524082412894673,0.04387417218543044,0.17147435897435898,22,0,7,21,22,3
BSHTZRX06R,108,mutation,0.5221894415194793,0.0063559322033898275,0.038461538461538436,27,6,27,0.4175912088575585,0.05767108167770419,0.125,27,0,6,17,27,5
7VP23MDPN9,108,crossover,0.3740678592881499,0.04766949152542371,0.1634703196347032,19,6,19,0.32207599807872833,0.012693156732891842,0.006006006006006037,19,0,9,24,19,2
5510VZIOYT,108,crossover,0.4757141792013184,0.1398305084745763,0.0,12,7,12,0.39105086614804385,0.022626931567328923,0.09523809523809523,12,0,7,23,12,6
TJ7UHQVXEA,108,mutation,0.35525254450217236,0.055084745762711884,0.18064516129032254,14,6,14,0.34867168691314254,0.004415011037527616,0.07283142389525366,14,0,7,12,14,3
MEMV951E5Z,108,crossover,0.36128237929036666,0.014830508474576287,0.15179487179487178,35,8,35,0.3611915854685456,0.10264900662251658,0.06015037593984962,35,0,8,7,35,2
RKN35AA4I0,108,crossover,0.36128237929036666,0.1271186440677966,0.06940639269406396,28,8,28,0.3344390121323001,0.1443156732891832,0.06858890345128882,28,0,8,17,28,2
8OPPEALHVC,108,crossover,0.36258190784048816,0.07309322033898308,0.058760683760683774,31,8,31,0.3426749734901382,0.1291390728476821,0.08255933952528383,31,0,8,14,31,2
FRXR8UXMA2,108,mutation,0.3535400648445458,0.1440677966101695,0.09999999999999998,26,8,26,0.31804203453096414,0.1423841059602649,0.07058823529411762,26,0,8,21,26,2
6LC820YTCL,108,crossover,0.3721939717828585,0.06991525423728812,0.0901639344262295,28,7,28,0.3381123674707027,0.03725165562913907,0.05434782608695654,28,1,7,21,28,2
LZMPEUYCMQ,108,mutation,0.42890715066203733,0.07733050847457627,0.019704433497536922,28,9,28,0.4127708324358409,0.09547461368653422,0.16666666666666663,28,1,9,13,28,4
9OPWIQRBG7,108,crossover,0.4216930602798642,0.15148305084745764,0.1421568627450981,11,7,11,0.30257616903349216,0.13741721854304634,0.17924528301886788,11,0,8,16,11,5
UUOL2NYSPF,108,crossover,0.3522586762033032,0.0010593220338983023,0.1706349206349207,20,7,20,0.33736456909872814,0.024006622516556275,0.05789473684210528,20,1,9,25,20,2
YEME6DFD7M,108,mutation,0.3807269012684278,0.08898305084745764,0.025000000000000022,31,8,31,0.3740226689027637,0.0935430463576159,0.18229166666666663,31,1,8,21,31,4
877MQ52Q8D,108,mutation,0.49354634834822186,0.01059322033898305,0.033333333333333326,17,7,17,0.3657400262623265,0.0027593818984547464,0.03135888501742157,17,0,7,22,17,5
HO5MLZRPWL,108,crossover,0.39278340307789084,0.060381355932203395,0.07954545454545459,20,8,20,0.3803226646068133,0.10871964679911701,0.1499999999999999,20,1,9,22,20,4
QA6M72HAYQ,108,mutation,0.354395736874315,0.029661016949152547,0.21985815602836878,11,5,11,0.3625049019796308,0.020143487858719666,0.005994005994005958,11,1,6,24,11,3
YDVLS6MI0D,108,mutation,0.3197893214862184,0.0635593220338983,0.15555555555555556,20,8,20,0.3700793700790551,0.0002759381898455038,0.09743589743589742,20,1,9,29,20,4
NIXFAGJOSV,108,mutation,0.3684628770649284,0.08898305084745764,0.030555555555555558,23,8,23,0.37020033419537357,0.10678807947019867,0.23030303030303023,23,1,8,24,23,4
I7SVO3SKOW,108,crossover,0.36258190784048816,0.07309322033898308,0.1476190476190476,22,6,22,0.33067197877273957,0.019315673289183266,0.03777657852131683,22,0,6,23,23,2
U0D2NASQ1Z,108,crossover,0.32714316648490505,0.00953389830508472,0.2274725274725275,18,5,18,0.3279455804347814,0.01766004415011041,0.08149509803921567,18,1,5,18,18,4
DNB9VK72IA,108,crossover,0.4757141792013184,0.06885593220338983,0.0,15,7,15,0.4654775161751512,0.06898454746136866,0.1111111111111111,15,1,8,22,15,4
SJKCSMHS2C,108,crossover,0.45111802664470235,0.1430084745762712,0.0,15,8,15,0.3759120941039522,0.07367549668874171,0.16666666666666663,15,0,8,22,15,4
CH59310DI4,108,crossover,0.36041749382889576,0.039194915254237295,0.18916666666666665,17,6,17,0.31714883445533004,0.000551876379690952,0.02631578947368418,17,0,8,22,17,2
2L2NURCQQS,108,crossover,0.4481049282156869,0.060381355932203395,0.016129032258064502,18,8,18,0.46220910418728023,0.09547461368653422,0.13999999999999996,18,1,8,20,18,4
2Y0H5P4TDC,108,crossover,0.3446229548495644,0.0021186440677966045,0.21111111111111108,27,9,27,0.35507844700009483,0.05435982339955847,0.06272893772893773,27,1,9,25,27,2
Q8FQ5DF1UZ,108,crossover,0.4779595249399866,0.1313559322033898,0.018518518518518545,11,6,11,0.39105086614804385,0.022626931567328923,0.09523809523809523,11,0,6,25,11,6
BMBQQJPYDB,108,crossover,0.3257069709692624,0.055084745762711884,0.23809523809523808,9,5,9,0.33524082412894673,0.004415011037527616,0.034586466165413554,9,0,5,24,9,3
TY7EEKCYZT,108,mutation,0.4674757380623501,0.043432203389830504,0.03125,17,7,17,0.3396105045397181,0.009381898454746143,0.025396825396825418,17,0,7,18,17,5
96J5Z5Z0A7,108,crossover,0.34167742519864164,0.09745762711864406,0.14035087719298245,16,8,16,0.37298894974421937,0.01490066225165565,0.040540540540540515,16,1,10,32,16,4
QBDYJ0S5N6,108,mutation,0.35739956163796116,0.13559322033898308,0.06388888888888888,30,8,30,0.3311844157659859,0.15093818984547458,0.07275132275132279,30,0,8,15,30,2
G8TURT0STV,108,crossover,0.7669511328904854,0.04555084745762712,0.0,11,6,11,0.7462659810333814,1,1,11,1,8,18,11,7
HNPZFLKKIC,108,crossover,0.3766120845812737,0.005296610169491511,0.12962962962962965,29,7,29,0.3682676877935448,0.11120309050772625,0.06964285714285717,29,0,7,12,29,2
SILTRAZLQC,108,crossover,0.40613045266809356,0.060381355932203395,0.025974025974025983,21,8,21,0.3803226646068133,0.10871964679911701,0.1499999999999999,21,1,8,19,21,4
4S9J122QCI,108,crossover,0.40334449735747036,0.1684322033898305,0.09848484848484851,10,6,10,0.4418397567518293,0.03200883002207505,0.11111111111111116,10,0,6,23,10,4
V3N4RG8O10,108,mutation,0.4411375369326008,0.1059322033898305,0.015151515151515138,32,10,32,0.41837665600002405,0.08222958057395145,0.1568627450980392,32,1,10,13,32,5
M7W6ZOD192,108,crossover,0.3535400648445458,0.0021186440677966045,0.14120126448893572,38,8,38,0.35821677001832286,0.12251655629139074,0.06722251172485671,38,0,8,6,38,2
VYIVCGP4AV,108,crossover,0.41092027248161533,0.007415254237288116,0.12068965517241381,21,7,21,0.33238163168297585,0.05049668874172186,0.12158054711246202,21,0,7,16,21,3
18OFL0L44B,108,crossover,0.3240693412858697,0.043432203389830504,0.2666666666666666,13,5,13,0.3396105045397181,0.03918322295805743,0.03804064616988012,13,1,8,23,13,2
4ZORL8PRI9,108,crossover,0.41409592757043223,0.0010593220338983023,0.1271186440677966,23,7,23,0.32862614204687923,0.04387417218543044,0.12202380952380953,23,0,8,18,23,3
3IAQRK787O,108,crossover,0.3354095347835587,0.055084745762711884,0.2077922077922078,12,5,12,0.33524082412894673,0.004415011037527616,0.034586466165413554,12,0,9,21,12,3
KCY0SIE9A7,108,crossover,0.37794363736281755,0.02648305084745764,0.046428571428571375,27,9,27,0.39117599696902006,0.0935430463576159,0.1989247311827957,27,1,9,20,27,4
RBHJM5YOVV,108,crossover,0.4077616454021942,0.01588983050847459,0.11403508771929827,20,7,20,0.33238163168297585,0.05049668874172186,0.12158054711246202,20,0,9,11,20,3
ORWONETWFK,108,crossover,0.38576855718714076,0.03813559322033899,0.09903381642512082,26,9,26,0.36095309062561587,0.0783664459161148,0.16493506493506493,26,1,9,24,26,4
Z4N6IE4K0Q,108,crossover,0.3257069709692624,0.055084745762711884,0.23809523809523808,9,5,9,0.33524082412894673,0.004415011037527616,0.034586466165413554,9,0,6,16,9,3
37D9674JBP,108,crossover,0.3975818032270222,0.004237288135593209,0.19183673469387752,16,6,16,0.33984128892400145,0.04001103752759383,0.08982683982683975,16,0,7,18,16,3
6CQ02O8ESI,108,crossover,0.47452935097659865,0.08898305084745764,0.07575757575757575,12,6,12,0.3322675186373911,0.005794701986754969,0.026666666666666616,12,0,6,25,12,5
FNM9C0SW6H,108,crossover,0.354395736874315,0.029661016949152547,0.21985815602836878,11,5,11,0.3625049019796308,0.020143487858719666,0.005994005994005958,11,1,6,24,11,3
UQA51FP8JJ,108,crossover,0.3564325175417795,0.08898305084745764,0.12354312354312358,24,7,24,0.44354865869683147,0.020143487858719666,0.12121212121212122,24,1,7,31,24,4
OGU0OGO1TP,108,crossover,0.4042717014959972,0.01588983050847459,0.11688311688311687,31,9,31,0.3785424199436266,0.05849889624724064,0.12307692307692303,31,1,9,16,31,4
L0H77UZ19E,108,crossover,0.3557886279535547,0.0614406779661017,0.12576312576312576,24,7,24,0.3344390121323001,0.0306291390728477,0.05319148936170215,24,1,7,26,24,2
W73D6760OA,108,crossover,0.43621354343915175,0.1228813559322034,0.016129032258064502,16,8,16,0.4557311588667129,0.10871964679911701,0.22435897435897434,16,1,8,24,16,4
G17T1CO8WE,108,crossover,0.37927804654201347,0.056144067796610186,0.125,21,6,21,0.31514339352783394,0.03918322295805743,0.017819706498951815,21,0,9,17,21,2
BMRO2VU9R1,108,crossover,0.41728888906597117,0.00953389830508472,0.13333333333333336,19,7,19,0.3315262586629578,0.03725165562913907,0.11708394698085417,19,0,8,18,19,3
K2NMUOIA5Z,108,mutation,0.41728888906597117,0.06885593220338983,0.02304147465437789,24,9,24,0.39620249373533467,0.10209713024282561,0.1578947368421052,24,1,10,16,24,4
GEUYXKX4FE,108,crossover,0.46981651538058633,0.03601694915254236,0.04285714285714287,23,7,23,0.36971661702283254,0.016004415011037526,0.06312292358803984,23,0,7,24,23,5
TIOHPJX50D,108,crossover,0.3751727712541649,0.03495762711864406,0.03296703296703296,33,8,33,0.40882683223465377,0.0935430463576159,0.21666666666666662,33,1,8,17,33,4
AYK8T1H5ZS,108,mutation,0.34178239571271096,0.04661016949152541,0.21013412816691507,12,6,12,0.34308078339657533,0.008830022075055177,0.08277591973244147,12,0,8,22,12,3
