id,creation_mode,error,dem_fp,dem_ppv,dem_pnr,max_iter,tol,lambda,l1_ratio,class_weight
9C1KDF6FI7,mutation,0.41212177830915675,0.23405613237651962,0.03812646267818076,0.24429941701846586,132,0.07810637197704524,34575.35009057414,0.18250663616440704,4
V7FWBG6LMH,crossover,0.30656342165898864,0.1481219159103999,0.02214805825242716,0.20197581918956953,84,0.014727062486839162,67569.74645604083,0.8215170609597167,
WFRBFI70K9,crossover,0.5885494812663907,0.013729549664544538,0.09577767175572521,0.05281295769794089,77,0.008973078786757276,38506.20873176434,0.6270205416358812,2
MYBAZXDG86,crossover,0.3138825217505643,0.12375274357497545,0.01531843782880482,0.17202263002211315,156,0.09260052325892455,88616.64162925509,0.5356526622979205,7
9P0C4IQMA8,crossover,0.4319180161366327,0.08094519076602169,0.03764493299201932,0.13982223370954305,137,0.08243332396873139,83968.97582599241,0.5351520228364728,7
QJ3TN5BL07,crossover,0.35268199508902187,0.15968773836023725,0.012473808276584508,0.24608713132879578,133,0.0801109726745742,65311.44870127249,0.8250505260810074,7
Q086GF7ZVZ,mutation,0.4179280694838118,0.07121620149125947,0.037748917748917754,0.10646592573447067,111,0.07521570983132783,65644.2940425973,0.6968405097723632,5
GGGWFRVA9I,crossover,0.4507545958154332,0.09925125698541432,0.00511487506288788,0.11935326383504208,165,0.06041429294091557,46008.73135221728,0.9319926976691004,6
UDN4M05BHT,crossover,0.3556697270473914,0.15445743372612508,0.02490842490842493,0.2539344073978347,158,0.02750763724422741,39443.479613369345,0.8639335787762978,6
TDSQR9EKU0,crossover,0.3170197923164443,0.1971326722809421,0.04597348862156159,0.2856250538468166,136,0.05437084096016828,44357.82760539541,0.7202640178998643,5
BI1KCKE57D,crossover,0.5547272623587478,0.24721750906741802,0.03703916409724439,0.2177637058097125,129,0.0372925877229722,37182.24553971348,0.49157507155170976,4
AXP3QG87X2,mutation,0.36992208022337114,0.08571628710636509,0.006422904160194753,0.15362137790413832,171,0.051330321775140214,19717.38560405614,0.7112512875844342,6
XN7JWRV438,crossover,0.33092281758941666,0.11554147662707617,0.0007537214999058239,0.17462163636885786,168,0.02933093719263777,18361.911096622225,0.2785790214546998,6
OTQWLD9LEE,mutation,0.5677573728802765,0.03914166965022338,0.004986876640419857,0.08208408718876536,155,0.08998874434694913,75275.54393778293,0.47506897236898815,7
4S97M33GS3,mutation,0.38545883796234814,0.11793091639295777,0.04668435013262595,0.19478188449498857,130,0.08315017138308035,82751.0393818687,0.37601557696081844,6
0D9LRFB0TX,crossover,0.43647088165219516,0.13685963792593525,0.05302601551802827,0.14290227161770197,116,0.08764426479846246,60093.88230639455,0.3565559532323872,3
G8DL1PREQK,crossover,0.5141611362032077,0.20674491368440706,0.05189328275250893,0.2029666006145717,115,0.08680477486272556,40650.89378611188,0.21390379896832337,3
PAZJ7O8EJV,crossover,0.33194415413722944,0.21126694789931666,0.04453441295546556,0.3155567042876425,130,0.07814652905031513,53895.38093976575,0.564767270726634,5
SIUBLHPZV1,mutation,0.3581186516155842,0.18289721517411,0.03700370318286217,0.21562419229775132,129,0.057455918162994786,50606.22046600977,0.39791110669851854,5
Y8R9EZ2NF0,crossover,0.35981266728713834,0.05747886863529522,0.08408224549741616,0.10698285517360212,89,0.06268826090280606,32039.50349540439,0.2293527061571286,4
TI8D6FYXEM,crossover,0.37816866070967126,0.34983888793761,0.010771738360144556,0.35009764222739154,88,0.062037519972066565,29836.58860536297,0.10744563509901311,3
176VYGYE6K,crossover,0.5591269300897946,0.19006553447175478,0.1229124387780623,0.11479423336492348,80,0.0392490728357008,10783.133124527538,0.5396766347454398,2
A23AZUI098,mutation,0.3095796890164624,0.15913513176943075,0.030500599520383642,0.20768358174664714,59,0.03182594092759099,9856.391107987429,0.46749375382503205,
GIV1PM3QKW,crossover,0.3100631962440529,0.16908983359536744,0.0014443087669542276,0.21347031963470314,158,0.08097360786228712,72913.18188862078,0.6949559480421708,5
EKS20FBJJQ,crossover,0.41395120629554893,0.22919163773913853,0.0425067385444744,0.243531202435312,132,0.0808617640050364,67117.9866061456,0.681345807165362,4
YS0RIO83SV,crossover,0.35178088509031946,0.19717937142946093,0.07611636217895201,0.26702995318916745,151,0.0974195412857186,87601.95587202796,0.42162658229936867,7
TSB4H0DEJX,crossover,0.32504585813346176,0.22172755716754097,0.04837662337662341,0.2808075586571322,151,0.09596222822429103,84095.87561709518,0.23478317843947327,7
17GVMF4BP9,mutation,0.4480063414620935,0.10198315717376749,0.06912592199182277,0.12195944975733036,141,0.06871639165386358,67310.28155812816,0.4396720804946787,4
L6LE0H11RO,mutation,0.40910022820356384,0.1396615868370667,0.06185700420575857,0.16432612503948768,106,0.07363063497947109,59647.87314308517,0.42278692798425394,4
WRGKDVP6NK,crossover,0.4074325832716035,0.010779720116436534,0.02770673486786024,0.022464891875592308,125,0.0695001603913277,75349.30699505225,0.5800321404592192,5
C2SWQHI0P1,crossover,0.34545400702139273,0.0590510733020968,0.03294476522497003,0.09520835128227223,124,0.06415365301713061,70496.41593303131,0.4737379374743578,5
9N13M1UARI,crossover,0.7986809782092712,0.0022026431718061676,0.05555555555555558,0.0037764567358777867,136,0.06995405637998604,52300.58339318506,0.4974091461836446,6
YUZZGIFG56,mutation,0.3351848724512291,0.25618374558303886,0.002737154150197596,0.28741994773269003,127,0.056397933809226614,49828.234208509944,0.36192408578802837,6
RKZ0OM1EV4,mutation,0.328724002723769,0.2011176662878847,0.007941201317901436,0.2341403176244221,141,0.07335714990987592,77588.21002526561,0.46740432921784436,5
0H26AYGECE,crossover,0.3395477961233484,0.21529864105477808,0.015830592105263164,0.265816604922317,131,0.07043704070949364,72461.87010323993,0.4089424381435437,5
Z1J719GZMX,crossover,0.3425512232291943,0.2605890319266512,0.019118779240776207,0.2708566669538497,126,0.06351744829589827,44941.6486327958,0.7621364594391445,5
4NU9NJSDAP,crossover,0.3514547541801559,0.11563487492411388,0.02211987545407368,0.17736423422647252,121,0.0626028521089584,32757.028264896086,0.7386628239446867,5
75V1TQ3TSH,crossover,0.39907030740289284,0.06410236453355334,0.005544286680189359,0.10870595330404076,143,0.06417366704552807,52468.597606515206,0.7382966698621302,6
4KLTFN5R6Q,crossover,0.5891655899155093,0.06915365576500988,0.17692307692307696,0.12114815772091547,142,0.03416473252009658,51603.3160331539,0.35070291080875216,6
8MRO60GR7Y,mutation,0.31995773055075605,0.2717890443797575,0.058045891565070895,0.28750610263921195,100,0.03572258134872465,55933.67462586681,0.2573035262198339,5
76HGTCR19E,mutation,0.3115429500264232,0.14504755529957503,0.025704809286898778,0.19475316619281458,98,0.03354663106252895,38504.87933452041,0.2717066105087145,
LIIU3OUP1E,mutation,0.4003435699111889,0.053089148674522496,0.00171844616289063,0.08662157893225353,134,0.08204043232943109,66075.7719177986,0.44299120216301296,7
F6K3X4M2AY,crossover,0.364998134140316,0.16138447408975576,0.03601542758345522,0.20073375262054505,124,0.08013722312130084,58373.458720907496,0.3645693671526342,6
87SL3BG6OR,crossover,0.4336733134707763,0.0077053595056116725,0.04097427725927616,0.025164412279945925,156,0.0637709404221798,54758.85833009384,0.7323656492121539,6
OQICL4A9UB,crossover,0.34972153898134484,0.25434691240796375,0.01799217731421121,0.29196461905172166,155,0.06374756247362005,53401.06004708078,0.7234709163821146,5
RGT2SB8U1Z,crossover,0.469506398524577,0.031109416104979692,0.01825396825396819,0.058728927945779885,145,0.08286944257089282,75325.30230503173,0.5457587454840557,6
QDNC3DVN9A,crossover,0.34955896936355035,0.17249108824582432,0.05133577789418542,0.24608713132879578,135,0.076619462167384,75299.54862780347,0.5093423673441516,6
T9L4GRKOMZ,crossover,0.3822895540797203,0.01686617580672778,0.09657610617062357,0.031425002153872617,90,0.025463785335357165,67636.57046005744,0.4664828245149487,4
IWFTZSNJX5,crossover,0.4077616454021942,0.05928456904469109,0.0010802469135802184,0.10416128198500907,82,0.02324073553415083,57467.48302238542,0.25235291598061227,3
USNWYBJT97,crossover,0.328724002723769,0.2011176662878847,0.007941201317901436,0.2341403176244221,141,0.05004392374039529,63811.426762032934,0.7731340576887177,5
24C1DZ6Y30,crossover,0.3095796890164624,0.15913513176943075,0.030500599520383642,0.20768358174664714,111,0.028027974596715678,59449.6404646673,0.7659228990031374,
8M8QQMZLGS,mutation,0.6773736879471083,0.022026431718061675,0.1470588235294118,0.06295051836535426,129,0.044665917149854226,51466.68920045031,0.9019351241891991,7
JZ1CXGJYB6,mutation,0.4480063414620935,0.10198315717376749,0.06912592199182277,0.12195944975733036,141,0.01978439968004135,39831.538917344624,0.8018007179066788,4
VHXAXB6KO1,mutation,0.5162329531639178,0.07796422845223455,0.14476190476190476,0.1683251486172137,129,0.0415373494575405,49240.217559044286,0.7585840665672706,6
Z7JR7J6TIA,crossover,0.3095796890164624,0.15913513176943075,0.030500599520383642,0.20768358174664714,99,0.02556440298800681,56665.020462344604,0.7487182567949106,
PG6H4RDX0K,crossover,0.3868241697134852,0.2204744633489516,0.01987011507348757,0.2155739352689469,76,0.07149437304679288,31357.58554873539,0.37283837399563946,4
OM0YD0F4IQ,crossover,0.7636154899103227,0.10252019738173435,0.06390133330482106,0.08730363860888544,60,0.06918154593238943,31227.3853286639,0.3018009937851981,3
OMWBHTIZ6M,mutation,0.3697368253812413,0.0697918774614343,0.009761057447890242,0.10065046954424062,153,0.08295414376506444,61420.598738094995,0.430102520045055,6
6YCOYJ3SIM,crossover,0.37950020116648775,0.2827944770473685,0.024443067102666638,0.30574222451968636,149,0.07959546598638118,48406.83511656345,0.3133145359566609,5
6R7XBHDUIL,crossover,0.34174261152914776,0.22668545010195978,0.07687651331719125,0.303746302518595,113,0.06637008667674307,65219.429681437134,0.5853602504507861,5
GDV4M1SWHH,crossover,0.4672586263854427,0.014515651997945245,0.09001186106525189,0.05389707360500845,93,0.06377336915694945,57243.875019224084,0.5830544991803824,4
