id,seed,creation_mode,error_val,dem_fpr_val,dem_ppv_val,dem_pnr_val,error_tst,dem_fpr_tst,dem_ppv_tst,dem_pnr_tst,max_iter,tol,lambda,l1_ratio,class_weight
UHEXDQT4JO,101,crossover,0.35363341870700105,0.10026746283510604,0.00029433406916851146,0.1188406758669498,0.34424068136574737,0.0646151809939779,0.01902346227013313,0.07605297067362182,151,0.04044670640902998,37402.25651496346,0.46240200564678435,2
6PUJD2KGA3,101,crossover,0.3552061663377206,0.03357280587174227,0.1425970873786408,0.0009509907997168332,0.3751998291055806,0.0416958948227561,0.0971050141911069,0.020905717789887146,113,0.039458499444934125,21430.723095065954,0.4246987761202079,1
MUXDU5NHB2,101,crossover,0.5807219830338864,0.00024880263730795577,0.04060150375939847,0.00025433474876146445,0.5405654326197755,0.011228023735468648,0.006036217303822922,0.009675065592349319,155,0.043234781461694606,29964.473862288687,0.4522757389189667,2
922MY6KAXR,101,mutation,0.38125903032256814,0.06955588729240529,0.0005368647100930657,0.08035872257607934,0.3897428467412707,0.03450025367833587,0.060843415623470176,0.048952851132535447,124,0.040455204687106006,35491.15170813793,0.5089962173093996,2
IA2U111DG1,101,crossover,0.31319055091770265,0.13738570628848668,0.008134682040036756,0.15294364826610052,0.32032551640427487,0.09725806807402998,0.0254052985369711,0.11078819492959502,132,0.03991079603773082,21773.352686825692,0.4777600120173678,2
X75WJGKMUT,101,crossover,0.5666877280486093,0.003063382471854205,0.010989010989011005,0.00082935244161364,0.5016660617658644,0.021538393664659296,0.008869179600886956,0.028804744383897574,145,0.041177254661233294,28510.19045461305,0.46639016618848733,2
5MNZOBFGHI,101,crossover,0.3322899789191669,0.07128195558872924,0.0022686025408348853,0.07917551309271054,0.3594500334596149,0.04349149626100193,0.014795845781761241,0.0432769782497322,155,0.046274495310446896,36282.35470209158,0.42397218701549955,2
ALKFB3NJ87,101,crossover,0.328957019684464,0.08722087454127012,0.02898550724637683,0.09969922151450816,0.32889996755349826,0.03604438267928439,0.06543702226653375,0.05304829770387964,132,0.041539730083322166,25291.043986344564,0.4930363435097988,2
WC2DFEDDS4,101,mutation,0.6571824711455148,0.00981215400883249,0.00438596491228066,0.018842887473460745,0.5704441182126669,0.01035448790064633,0.08471177944862152,0.008625588002421969,140,0.0429064680846947,36327.88321155497,0.4684697341233089,2
7KYEZF1QL8,101,crossover,0.6381349558307776,0.00256577719723829,0.009049773755656076,0.00900123849964618,0.5595675645196829,0.020095735998058813,0.09375,0.012401223355533841,155,0.03813712381444431,32123.47913782046,0.4143871762434157,2
K3MRAWSKG7,101,crossover,0.5153988496375451,0.03310630092678983,0.001612903225806428,0.04394462137296529,0.4741277891444525,0.07419760439414995,0.043089430894308944,0.08952540636206974,123,0.03915781211425411,28936.405486901996,0.583864565915422,3
NG3L2LEYYN,101,crossover,0.5318087671433976,0.032577595322510415,0.0,0.04916401273885351,0.4815180529548163,0.0724417091302142,0.16823899371069184,0.08155496561253162,142,0.04746722047871263,24874.24967677543,0.5010411979075154,4
04EXJI2IHR,101,crossover,0.5060558324274353,0.03725819493686633,0.0023809523809523725,0.04509465675866953,0.4559467720826369,0.05905631659056316,0.04188861985472153,0.07111297408908135,129,0.0396759432174583,33855.12071266023,0.47217879391160394,2
EQQKIFVR5X,101,crossover,0.49397165096513196,0.025999875598681346,0.008474576271186418,0.03873628803963203,0.46915143134811355,0.04247237112037589,0.02941176470588236,0.05257323832145677,95,0.03299004625453056,36537.03764751052,0.3993294735359364,3
6N9OSSH9SL,101,crossover,0.41342047039873386,0.05456552839460099,0.0,0.08271408351026188,0.4269844190741644,0.06564312972889506,0.006059613494923066,0.08348314781177713,131,0.042494194899582345,37311.68206943069,0.547521406880043,2
SIJ5K70YME,101,crossover,0.6747663363585878,0.017027430490763204,0.0,0.026030608634111774,0.5911104435532784,0.03605320627357554,0.0699300699300699,0.05539564994643942,83,0.028155280836468954,35211.752616748796,0.5265650261156019,5
N0B6FBSR7L,101,crossover,0.34740823573870383,0.10266218821919512,0.0002016535591852775,0.1121616242038217,0.3416552195858311,0.0694240398826462,0.028490548808327965,0.08129725365997553,115,0.039204526584209344,27226.585202903065,0.46290877126320107,2
8XKJSTL7G4,101,crossover,0.31651990327681034,0.12679604403806677,0.00031565656565657463,0.13992834394904463,0.32245521393809295,0.08502415458937196,0.02575789696841213,0.09723813515905178,132,0.040270284987654496,22706.42259640353,0.48151861659545553,2
QLG78QUSR0,101,crossover,0.6953530060496271,0.012735584997200972,0.0,0.019086164189667354,0.5900267163505797,0.02365164449738601,0.09152542372881356,0.041494729324825674,60,0.025041351265492416,51344.32133362755,0.36339635465241527,5
CYRZ9F03L8,101,mutation,0.5318087671433976,0.032577595322510415,0.0,0.04916401273885351,0.4815180529548163,0.0724417091302142,0.16823899371069184,0.08155496561253162,142,0.044213471127804445,36385.867643406455,0.4736095276222075,4
0NBG1X71YT,101,crossover,0.3562379388963778,0.06674130745785906,0.004971590909090884,0.0820948336871904,0.3763289991979911,0.04012529503893411,0.030536130536130524,0.045875832518280424,142,0.041176209481423934,43453.41669829339,0.5016470504204477,2
NVD7Q5N88G,101,crossover,0.33171062087430736,0.08292902904770791,0.029225718632396536,0.0944908881811749,0.33175474252492365,0.048132706858138696,0.05815923207227558,0.06468570009159647,132,0.03942282008642773,27553.3792767901,0.4433809772179472,2
E6W6E68ITT,101,mutation,0.3612863513778205,0.06311811905206195,0.009448818897637767,0.07717400920028317,0.371130638822345,0.03642379723380318,0.02647548786292242,0.0406470743483458,142,0.04057668065715439,44103.20277850391,0.46649541881315304,2
4B544TENZ6,101,crossover,0.4805891368216826,0.01565901598556945,0.021212121212121182,0.01904193205944804,0.44460054029759066,0.014404517680277062,0.06036745406824151,0.023495257168583916,155,0.042924132097434994,35010.0307998777,0.41571979325618463,2
PY8MYJ9QK2,101,crossover,0.4371639320139932,0.05857747092119176,0.002873563218390829,0.07430997876857748,0.4025748283677719,0.04822094280105002,0.014667470363672941,0.05689224224923539,142,0.04353383412220499,29890.76138478608,0.4619731436381705,2
3KI6MPEJGR,101,mutation,0.44594483544203667,0.01805374136965851,0.021165403710478203,0.0175712137296532,0.3983626128314953,0.0032559062934286176,0.05198915009041588,0.0070110070948411485,148,0.0444303556965235,21815.18211603355,0.365879606023377,2
UXRDIL8X0D,101,crossover,0.4183546121739796,0.052419605647819875,0.0,0.07924186128803967,0.4266570750994929,0.06403282377076301,0.008906481939633837,0.08217595826929347,131,0.04164433324989427,36378.46483049806,0.5474263659039104,2
OHRAULL6DI,101,crossover,0.39589171489252084,0.04971387696709585,0.010304337407141151,0.06156006723283791,0.40223115988963043,0.026616372179207204,0.0516804058338618,0.03647089873162246,124,0.039205781993713176,33736.016804810126,0.4701858723890694,2
NCURYLUKDK,101,mutation,0.34096547146738365,0.04265410213348261,0.07272727272727275,0.0571257961783439,0.31240711488612016,0.006516224384002844,0.08591638246810657,0.012444692841507066,132,0.04398507297276019,21706.587464264696,0.6421638952284042,2
14U3F99WOO,101,crossover,0.3865355733592232,0.0287833551035641,0.05173160173160174,0.042164278131634814,0.4266836095400902,0.0016456003352965931,0.07197712418300656,0.009976247030878849,124,0.04071299102620198,24130.08374549697,0.3980440977551921,2
FPR8LRJNUH,101,mutation,0.3519099121249468,0.07638240965354233,0.0012512512512512508,0.08496992215145083,0.3409854304799047,0.04543709880219707,0.031464530892448495,0.054675298464595734,151,0.043954542133102036,46071.691335029565,0.4996096396287991,2
W9SDO8CGCD,101,crossover,0.33012506753311077,0.08574360888225413,0.031660231660231686,0.09825061924982315,0.3270512348120763,0.03491496261001917,0.060416666666666674,0.049604893422135365,132,0.04282494838201036,25736.018108876342,0.49505665116877257,2
Q978Z3B6V3,101,crossover,0.36127922291705694,0.015643465820737695,0.11970338983050849,0.0010394550601557917,0.3840194413120317,0.024644298855138635,0.0765316938732245,0.019101734121994007,101,0.03431189520301884,32260.89636309692,0.4896880850591345,2
TTU967LUM2,101,crossover,0.34119349795314347,0.0793369409715743,0.0005197505197505059,0.09133934890304318,0.3533045460636144,0.0671872587298436,0.012597114317425051,0.07522394547684474,115,0.04190014104022412,26195.83483353613,0.403157419075248,2
NFKOZO5R74,101,mutation,0.4220218090209039,0.03402376065186291,0.02470212147631501,0.0436239384288748,0.42220342301001923,0.03694880109412571,0.036690085870413724,0.047263751106143115,77,0.03475845581472431,44116.40782944454,0.3533478744913357,3
RNNID771YG,101,crossover,0.33214679665619595,0.07835728058717426,0.04698080279232114,0.09274371903750889,0.3211579182106389,0.025566364458562196,0.05924695459579182,0.03796749103441854,132,0.03984017617097081,29131.891218919463,0.46735349411230065,2
GYDR738ZHZ,101,crossover,0.3367233663349195,0.05647819866890591,0.06104441776710684,0.06957714083510258,0.3132299191023046,0.0036088500650739985,0.08012051405108517,0.012795553692577566,132,0.0418016619033942,33051.21549132878,0.4742895073995866,2
PNVYQ8FHTN,101,mutation,0.46012940365316857,0.003980842196927292,0.04529881994670726,0.005429493984430267,0.41744425438026633,0.0060176913065537185,0.06812652068126523,0.015189480384394494,155,0.049794060382058275,35979.71402922704,0.4174198967883906,2
CGGAS3EHAC,101,mutation,0.3218365533462022,0.10706288486657961,0.035215502839959945,0.12341870134465682,0.3195239406541923,0.073249068007853,0.041428925824857354,0.08786425100523187,132,0.03994391897696898,18878.813798222993,0.49526002760337917,2
HFB3Y7WPQR,101,crossover,0.321333203283099,0.13242520370715932,0.0,0.1439755838641189,0.31797937727848413,0.09790660225442832,0.02321161938373828,0.1116172201263721,132,0.04023551267902563,22076.993833139048,0.48202093566650683,2
KSR4FGIEUD,101,crossover,0.3390751990718083,0.06495303850220813,0.1320531057373163,0.04187676928520878,0.3379682756417218,0.0870976992477886,0.10610085167383423,0.07010075605855959,117,0.038551129870450916,23184.365570846338,0.41745710995177454,1
P6952ND5M0,101,crossover,0.6747663363585878,0.017027430490763204,0.0,0.026030608634111774,0.5911104435532784,0.03605320627357554,0.0699300699300699,0.05539564994643942,83,0.031136219195812952,66988.67714537375,0.36910123382091187,5
TC2NWRGSZF,101,crossover,0.3907583232380416,0.06540399328232879,0.001694915254237317,0.07747257607926405,0.39397882604152845,0.03192817594247019,0.0561277802657113,0.04455311815937768,124,0.041775483189360293,33245.07471642863,0.5110016337507347,2
1KFV3B9FCY,101,mutation,0.4255855855094154,0.031209180817316662,0.021535580524344566,0.039864207360226445,0.41439686264266085,0.03067522555312907,0.03291574551707199,0.04024963904801826,102,0.041213525514742194,24475.459296075966,0.4636332667344982,1
Y9WCKD59DU,101,crossover,0.34723383642286454,0.06097219630528082,0.02635658914728678,0.08064623142250538,0.3832460818628508,0.037385569011536834,0.02736217034406474,0.04088615652119909,142,0.04263142117317482,42904.347069650146,0.5369139122479775,2
JTQUMIM96Q,101,mutation,0.34119349795314347,0.05049138520868321,0.032297231665857185,0.06181440198159949,0.36441718301909753,0.021260450444488543,0.042419894787183166,0.02569357117352089,158,0.03556575137134832,22734.631863650913,0.4513348766598032,2
215CVTDQEI,101,crossover,0.35684646998188285,0.0410679853206444,0.06486068111455107,0.05310067232837934,0.33756243357448046,0.003670615225111945,0.04599134199134203,0.0050486702994737565,148,0.04301812636936113,26823.60730157367,0.4758888772870627,2
25B440VHS7,101,crossover,0.3647889203128879,0.01993531131429993,0.13806787082649152,0.0007519462137296484,0.3943094397576149,0.027384024882535885,0.06819759679572768,0.025398599661558996,101,0.03687454103055968,19077.454453702627,0.38087261558601226,2
V7HD30IK2P,101,crossover,0.328319526335752,0.12451016980779994,0.0016417910447761308,0.1338464260438783,0.32568493168324764,0.08759623232523772,0.02532679738562088,0.09902348904724201,132,0.04011578102105212,21226.413733027486,0.45897557589999877,2
1D66UK5J1Y,101,crossover,0.5001275022333621,0.03940411768364745,0.0,0.04856687898089174,0.45116756788656,0.05583570467429907,0.029792429792429798,0.0698057845465977,129,0.040684873142883694,30787.69142983731,0.5077942057883642,2
PJQT08UQHX,101,crossover,0.328957019684464,0.10452820799900481,0.022667757774140762,0.1193825194621373,0.33085231772824986,0.0753623188405797,0.032447397563676594,0.08784872618881279,132,0.039425957173947764,25477.584308043683,0.44793841218999475,2
4YU4SR89OK,101,crossover,0.33611956408547217,0.060101387074703,0.05782312925170063,0.07276185421089876,0.31129807258322106,0.007350054044515053,0.07225179737665333,0.022296741341033655,132,0.042389316267455665,32374.96964107589,0.4695495703242433,2
IE9I9LPRDG,101,crossover,0.321333203283099,0.13242520370715932,0.0,0.1439755838641189,0.31891686311367773,0.09242715019963382,0.020203358394329796,0.10318413984754637,132,0.04173865155347645,21228.90974482874,0.5002346067072516,2
U58KAZ4JI7,101,crossover,0.31892230120832754,0.12961062387261305,0.0001530807500956799,0.14195196390658182,0.3211579182106389,0.09081684424150177,0.027777777777777735,0.10425224721717674,132,0.04248162558312753,21419.795716937406,0.499033083417777,2
9KSDG7589N,101,crossover,0.33155393972334546,0.08198046899297134,0.04301683882835716,0.09592843241330506,0.31975872315319886,0.020735446584166095,0.06330532212885154,0.03404592240696758,132,0.04075438764996768,28988.751702224898,0.4636905413011756,2
XE5XJVK2CB,101,mutation,0.38046481068063376,0.0228120918081732,0.052941176470588214,0.02443825194621363,0.35214505918317573,0.006807402995610279,0.06849036111865325,0.0016052660177293676,117,0.0398423875059018,26891.674158429145,0.4716354661400176,1
KE9MDQHHHP,101,crossover,0.4292274473020077,0.029343161037506997,0.01074787281683831,0.04132386765746643,0.46558594958408206,0.04454150398164691,0.06811939205273759,0.06387530467452218,140,0.040220308085981996,34267.346269555484,0.46151014655993516,2
0IGUG4PU0J,101,crossover,0.31892230120832754,0.12961062387261305,0.0001530807500956799,0.14195196390658182,0.32069119963932124,0.09355657026889902,0.024922118380062308,0.10662754412929076,132,0.04365024725847648,21677.70081112173,0.4939461306199948,2
BR6GT6W74M,101,mutation,0.3701877185453931,0.004043042856254286,0.0710247125341465,0.009255573248407645,0.3590385011546884,0.06658725431804652,0.08645120759458325,0.04875723844565538,132,0.03846847121502493,35747.307197328155,0.48833905589319976,1
LST6DSNUVK,101,crossover,0.33113176465566796,0.10385955091123963,0.017820945945945965,0.11735889950460021,0.33085231772824986,0.0753623188405797,0.032447397563676594,0.08784872618881279,132,0.04068140590247883,26312.96700491314,0.43151866787320614,2
AOXWUTLTVZ,101,crossover,0.5589703234030037,0.02399390433538595,0.0,0.035275123849964674,0.4795364057485131,0.06116956742328988,0.11521739130434777,0.0760871252697437,130,0.041184682603897044,57553.01944252201,0.3964106697604977,4
H7N499O4GR,101,crossover,0.5589703234030037,0.02399390433538595,0.0,0.035275123849964674,0.4795364057485131,0.06116956742328988,0.11521739130434777,0.0760871252697437,130,0.03894497542349174,35937.79739269395,0.653531772018934,4
YOXJ33TXZX,101,crossover,0.3489169912473197,0.03593643092616783,0.07748983739837398,0.050170293701344626,0.30037317974024547,0.0029603158846756017,0.08233082706766914,0.015170850604691588,126,0.04121314350751554,29594.171496174247,0.43321918684813876,1
KVB8E2UCNM,101,crossover,0.32423763942083705,0.08616346333271133,0.022781065088757435,0.10231997523000713,0.3300570700337493,0.058946021661923975,0.03610949330227142,0.07120612298759565,155,0.04142852886127281,40226.49480617341,0.4776379929802835,2
D7MVNPE2XL,101,crossover,0.3494206872937269,0.019048951918890306,0.10619634191862634,0.002488057324840809,0.3255157480821418,0.07207994176427768,0.10220734386442093,0.05895704283296854,132,0.03789644982252518,41475.09277324347,0.42163020316429106,2
KMTS4DZPI4,101,crossover,0.46433731823784674,0.0069353735149592505,0.027310924369747913,0.006590587402689363,0.42085342916745216,0.013107449319480297,0.05087700185205363,0.019940074208622538,155,0.04577830961470473,35787.70445596434,0.4123911435689439,2
MTKNOJXJNJ,101,crossover,0.35729262002033657,0.04605958823163525,0.013955616563715356,0.047339437367303616,0.35266578790388237,0.011598614695696285,0.062415065035915374,0.021772002546069813,136,0.04250714983935578,26738.065642957397,0.4106760063392396,1
IEJ8H94I3I,101,crossover,0.37318777339471965,0.02505131554394474,0.09675276752767531,0.007220895258315596,0.3440628462301131,0.05127831822292811,0.08707105557627753,0.03141291354229736,137,0.04261609933315924,32392.840179956944,0.4233106531447628,1
356FZWX8GO,101,crossover,0.33796013159826155,0.045359830814206636,0.07961641391614627,0.06525345010615713,0.3323241242558558,0.000930889197714696,0.07093342484557308,0.0126527253815224,126,0.03988662583758776,26151.654745668417,0.45998585897965494,1
GFZCISQ9N3,101,crossover,0.5136637880527372,0.005069353735149593,0.028657616892910964,0.005739118895966011,0.4781644193568705,0.011686850638607638,0.025940594059405964,0.013261298185148984,155,0.044319255658108916,32349.534531623955,0.44793257842155665,2
AGZFXFG211,101,mutation,0.347854910509902,0.022003483236922333,0.11099137931034483,0.003649150743099794,0.3237962427654114,0.08190942580460153,0.11105692726246089,0.06608293356931061,132,0.033224448116663245,34114.44748784164,0.5297747948636422,2
UG0H5YXY51,101,mutation,0.6468073782665968,0.0010885115382223039,0.013333333333333308,0.0043679228591648744,0.5576833529843348,0.011563320318531752,0.0069052102950407646,0.01299116637945752,155,0.03895728168114863,23719.081586253647,0.47199828244597525,2
RPJKWFRML9,101,crossover,0.47384812262787357,0.00010885115382223282,0.13425925925925924,0.017316878980891737,0.49704221703987683,0.022813403039728244,0.05866228070175439,0.03522891341809886,140,0.04321919654083066,38075.01440873231,0.418557508548439,2
P54NAAHG5B,101,crossover,0.31772004484665506,0.12531877837905084,0.0032470042520293396,0.13847974168435961,0.323841239521962,0.07584320472944656,0.03128344153527862,0.08832689053451948,132,0.044796043528543016,22211.162291118762,0.4970437711517889,2
10NJVSMM7C,101,crossover,0.47135316811343764,0.0018349194501461746,0.03577106518282985,0.00022116065109700767,0.4211906324396095,0.0060176913065537185,0.06372549019607843,0.013882290841910838,155,0.047340183496027845,35988.61347991659,0.41689220281313943,2
OM365R1JZK,101,crossover,0.423876015019519,0.05724015674566151,0.0023640661938534313,0.07720718329794762,0.42321799197008736,0.05482981492510974,0.01925267714741402,0.06591526555198479,123,0.03987039885382696,38675.52859266106,0.5113823857482501,2
J1IR51V9VU,101,crossover,0.3373277187462119,0.05285501026310882,0.06419079259610821,0.0663924274593064,0.3125583189035436,0.0015176582180751463,0.08054251434533127,0.015649014950398166,132,0.04115740818816691,29815.238036336268,0.5215480592359473,2
SMDGJUO1UM,101,crossover,0.33975066024556166,0.038362256639920406,0.07607709750566893,0.05365357395612169,0.31778608816514586,0.01456775417466305,0.08510084580351329,0.0019871765016378218,132,0.04234602520046173,32540.314156192257,0.49484446440803315,2
TULSVYZOEF,101,crossover,0.33611956408547217,0.05433227592212475,0.06274509803921569,0.06784102972399142,0.31226331752486347,0.001870601989720555,0.07624276518634715,0.01754614751680561,132,0.040988994826896975,34694.14286118855,0.44422450619202963,2
NJPGBCPGZ2,101,crossover,0.43868682103142664,0.043835914660695405,0.0,0.06535297239915072,0.45422515397301344,0.06323870028456091,0.009448818897637767,0.08287767997143425,131,0.043518619445732314,18883.61318080992,0.5142590518519304,2
4T1WK3DO2W,101,crossover,0.40452276482471183,0.03173788642159607,0.03975609756097559,0.04303786270346788,0.4068169542538753,0.019694262457812167,0.05341772151898733,0.028388679303867237,124,0.04063379391325639,31931.361786360234,0.45621995760093,2
0GZ3OLBCIO,101,mutation,0.347854910509902,0.006842072525968773,0.08803487015777517,0.020954971691436564,0.32047101983179693,0.04098118368517417,0.09132519616390589,0.027360936456926388,132,0.04021967395425644,45048.491930019416,0.34565693633172795,2
MF15TVL5TF,101,crossover,0.3443039196787353,0.01032530944828014,0.09139784946236557,0.026738322717622,0.3170543159941406,0.038889991838175264,0.09398625885348966,0.02320028565662202,132,0.04012876194622344,36919.77823379234,0.45788030398882695,2
2PDAB1BNR3,101,crossover,0.4663385291639064,0.025859924115195623,0.015151515151515138,0.03178078556263275,0.488658051559141,0.03439878234398781,0.014742014742014753,0.04058497508266967,129,0.03986623196327611,23092.76824420364,0.5169015506524133,1
ZDFHU6OMFZ,101,mutation,0.6470523957235803,0.0010574112085588103,0.00512820512820511,0.002631811748053825,0.5378417330700622,0.019614850109191978,0.010893246187363814,0.02475587226181053,155,0.04052382961667121,26869.72025337057,0.44642761343815884,2
MDDQHMBJ0L,101,mutation,0.40649106213273334,0.003094482801517695,0.03995891114535183,0.013324929228591631,0.4026936733382255,0.022314869962279105,0.04944121021544215,0.025339605359166628,125,0.039446185618358165,27624.31269772318,0.4307919378386988,1
7U1JIT3UE2,101,crossover,0.3507938397937289,0.011273869503016731,0.10119878957169456,0.005031404812455675,0.32161748271598833,0.06289899190435227,0.1000616396137251,0.04873860866595259,132,0.04073833146000402,34175.271798926835,0.517598157346024,2
JG78ICFMSH,101,crossover,0.3764066605394214,0.01963985818249675,0.06757508342602891,0.030564401981599487,0.39500054481777336,0.021256038647343017,0.10308802308802306,0.00639622436464693,124,0.03845134001905211,21106.781133061548,0.40454945074974813,2
ZP3ZTI6E7L,101,mutation,0.4296424037746682,0.031489083784288115,0.004420866489831976,0.04305997876857748,0.45884392401071417,0.03954293781571924,0.07315875613747952,0.05829568565351706,140,0.04111952761246656,35002.49922681291,0.4458622947907108,2
PVFMUZI5XS,101,mutation,0.44876246037734313,0.044364620264974806,0.0013386880856760541,0.058109961075725414,0.4280916965937013,0.054997463216641285,0.0037792894935752552,0.06389082949094127,123,0.04074655717431172,50135.7768321139,0.5768091904948278,2
O5EOZ5RSZ1,101,crossover,0.4004080939088016,0.036029731915158306,0.03694056358039305,0.04824619603680114,0.4071718349591341,0.02130456841594422,0.05106918238993707,0.029695868846350892,124,0.03947080020896026,28233.709557093767,0.5272014824291581,2
