id,seed,creation_mode,error_val,dem_fpr_val,dem_ppv_val,num_leaves,actual_depth,actual_leaves,error_tst,dem_fpr_tst,dem_ppv_tst,num_leaves_tst,criterion,max_depth,min_samples_split,max_leaf_nodes,class_weight
ZE34WE9AO8,102,mutation,0.6909711223819941,0.00491698595146871,0.0,22,7,22,0.7296146943166524,0.01299370590968614,0.021739130434782594,22,1,18,18,22,8
Z8DH8TSR2Y,102,crossover,0.4117852038537574,0.05241060025542785,0.10437859354268025,61,13,61,0.4101957919471009,0.06786634562581843,0.07820205720727064,61,0,16,18,61,3
MAT5VDV81I,102,crossover,0.4390919594578756,0.0296455938697318,0.05866228070175439,132,15,132,0.45212195487789286,0.06639209225700163,0.07571833764952524,132,0,15,21,132,4
ROA32R3VPY,102,crossover,0.37004600825185985,0.0765325670498084,0.0017706237424547355,152,13,152,0.3813094767816545,0.013040172348244838,0.1569327731092437,152,0,13,12,152,2
4XWK0TZP1D,102,mutation,0.42680939093174153,0.03644636015325671,0.04791666666666666,128,12,128,0.44046259870030424,0.05284078908461115,0.09432048681541583,128,0,12,16,128,4
TVF2U98PEM,102,crossover,0.39058683491004986,0.0728288633461047,8.236553825879955e-05,194,15,194,0.3924055587164015,0.005905461918641497,0.1814352513815357,194,0,15,15,194,2
7M2S2RFVG8,102,mutation,0.4807721418838449,0.009706257982120048,0.13777267508610785,55,10,55,0.4842644722447832,0.07959700925104549,0.03962407924815853,55,0,14,12,55,4
I2FCMN9FDS,102,mutation,0.39772230688948096,0.057471264367816105,0.006493506493506496,208,15,208,0.40297874199270156,0.046386178346639634,0.1642292490118577,208,0,15,5,208,2
6GVA0RAX8L,102,mutation,0.3556267109408531,0.07498403575989784,0.006428407438585748,153,12,153,0.38723933444700187,0.0324504710007181,0.13861099028563145,153,0,12,13,153,2
BUTUWBK5BI,102,crossover,0.7598077692923693,1,0.0,15,6,15,0.7950892900319442,1,0.5333333333333333,15,1,16,15,15,8
70FXNSLNP5,102,mutation,0.4163461171575811,0.056257982120051064,0.0023918243096325287,215,16,215,0.4145034616952219,0.009213027499683168,0.17001904584939842,215,0,16,9,215,2
4TLRSM2ICY,102,crossover,0.40341161828413796,0.06360153256704981,0.004294149221685417,207,15,207,0.40763697642715846,0.011405398555316165,0.17474467716808031,207,0,15,12,207,2
P5E5G8IXBQ,102,crossover,0.43272109877230247,0.029038952745849306,0.06372688477951632,110,14,110,0.4505260352576639,0.06236640898914374,0.0797625193598348,110,0,14,19,110,4
PK4457EILF,102,mutation,0.5951026413690259,0.014144316730523628,0.18855218855218858,20,8,20,0.6199561868682781,0.020128416339289485,0.03488372093023251,20,0,11,24,20,6
SA91FUB2GD,102,crossover,0.6633384211788191,0.0012771392081736901,0.054545454545454564,52,11,52,0.6477859971637677,0.008410425379123898,0.19191919191919193,52,1,14,15,52,8
218AMHWXWX,102,mutation,0.6810553278301386,0.007072158365261814,0.07017543859649122,23,8,23,0.76032904269987,0.01299370590968614,0.14285714285714285,23,1,19,24,23,7
BSZL3096QI,102,mutation,0.5305385560351903,0.01839080459770115,0.02941176470588236,32,9,32,0.5412963867679325,0.03256452498627128,0.1166666666666667,32,0,11,19,32,5
4M5QUIU5GY,102,crossover,0.4635646610142685,0.038601532567049804,0.04940711462450592,96,12,96,0.4416161531541246,0.06328306509525619,0.08549019607843134,96,0,12,18,96,4
DB2DQPYQZY,102,crossover,0.5502044060973053,0.01623563218390805,0.05024509803921573,25,7,25,0.5514037042679083,0.03439783719849618,0.0758998435054773,25,0,15,19,25,5
LCC3RI74WT,102,crossover,0.4410337815000267,0.06398467432950192,0.21282051282051279,8,3,8,0.43054902710313436,0.05580196848730622,0.10797120767795254,8,0,3,14,198,3
X7YTWOUQ5K,102,crossover,0.5649801186010868,0.02856002554278416,0.0039215686274509665,131,10,131,0.5762236696296434,0.03494276179613906,0.15576102418207682,131,0,10,12,131,6
NYXH7YPQQG,102,crossover,0.5113690370190902,0.01839080459770115,0.05555555555555558,36,9,36,0.5859786092053001,0.035314493304608625,0.16204690831556506,36,0,13,20,36,5
4H8O0LYZ5N,102,mutation,0.42885470785836366,0.04163473818646232,0.07951070336391441,67,7,67,0.4188521917405944,0.03196890972838254,0.1311972288374107,67,0,7,14,103,3
Z09LSK9XZI,102,mutation,0.6107178946636412,0.011989144316730524,0.12393162393162394,14,6,14,0.6337806181792816,0.020128416339289485,0.012195121951219523,14,0,15,12,14,6
2CENMTOKBU,102,crossover,0.7123097714990447,0.00491698595146871,0.06666666666666665,20,7,20,0.7598424006611364,1,0.4736842105263158,20,1,16,18,20,7
6IQ49CD82I,102,mutation,0.42680939093174153,0.013825031928480197,0.14170940170940172,104,9,104,0.4071802481736809,0.07114856587673722,0.06999178981937604,104,0,9,18,126,3
Z36H1QPUSX,102,crossover,0.5159210549216999,0.034690293742017875,0.011538461538461553,76,15,76,0.5337458638261335,0.041346681873864734,0.15909090909090912,76,0,16,13,76,5
6PLGP5L8ZS,102,crossover,0.5702213308405444,0.009770114942528739,0.09738372093023251,24,7,24,0.5846732311135038,0.0338529126008533,0.030444964871194413,24,0,15,16,24,5
33QAAL5LMR,102,crossover,0.41504576886248956,0.033955938697318,0.056561085972850644,163,12,163,0.4502460189851497,0.0695011194187471,0.0967592592592593,163,0,12,10,163,4
SBCCDKG2UG,102,mutation,0.4688492223425045,0.026005747126436787,0.11199294532627863,59,10,59,0.47005422203517067,0.0588983229839902,0.06332408049965299,59,0,10,17,59,4
GGZKKXLIE1,102,mutation,0.34187465201505196,0.12024265644955298,0.005095625703130158,70,7,70,0.3722491718878618,0.07876483757867614,0.11707900006459532,70,0,7,16,176,2
6C482LSV6U,102,crossover,0.39922498178519106,0.0460249042145594,0.013095545791332819,241,16,241,0.4271853484701208,0.021290077303256882,0.15042646678728352,241,0,16,13,241,2
8AT6932QXO,102,mutation,0.35962374820016174,0.11808748403575989,0.005411781031013696,66,7,66,0.3726550890516199,0.08572635491910616,0.1099224753715427,66,0,7,19,96,2
7CEHY0TMNT,102,crossover,0.3388494115499563,0.10494891443167303,0.007196288230281234,47,6,47,0.3480961423472235,0.08337346343936128,0.12238833689293344,47,0,6,15,164,2
PTX40W62EV,102,crossover,0.5079760039796639,0.029773307790549167,0.026315789473684237,73,13,73,0.5482326231678621,0.03823765471211929,0.1375,73,0,16,11,73,5
G21BPB0GUV,102,crossover,0.7123097714990447,0.00491698595146871,0.06666666666666665,20,7,20,0.7598424006611364,1,0.4736842105263158,20,1,16,17,20,7
G5SKU08QOF,102,crossover,0.6126069697547152,0.003639846743295018,0.0,24,10,24,0.6209349261010595,0.02415409960714738,0.03481624758220503,24,0,15,15,24,6
9HMYLDLUNN,102,crossover,0.5242556311060115,0.006609195402298845,0.09447004608294929,45,6,45,0.5048113228737428,0.057263549191061545,0.03363914373088689,45,0,6,17,109,4
48Y9CZVKO4,102,mutation,0.41426992757830994,0.06507024265644953,0.0903954802259887,75,14,75,0.4245002614652985,0.0722637604021459,0.10596572181938035,75,0,16,15,75,3
U3NPWBRB1F,102,mutation,0.7230280208063704,0.0015485312899106004,0.15000000000000002,23,7,23,0.7495446823521272,0.011346259451696025,0.0,23,1,15,16,23,8
RVNDDLWNBA,102,crossover,0.4611281518572867,0.01981162196679437,0.12015503875968991,102,9,102,0.48044047363503684,0.07977020234021881,0.07969924812030077,102,0,9,16,102,4
JPHS1D5D7F,102,crossover,0.49318209481414577,0.00815772669220946,0.12962962962962965,51,8,51,0.4788087512450607,0.05359692476661175,0.0655664585191793,51,0,8,17,51,4
WAL9VY9KI7,102,mutation,0.45086973233771577,0.0395434227330779,0.05246366536689118,78,10,78,0.47598065341126516,0.06713555527394077,0.08846020159888773,78,0,10,20,78,4
9ZVO1QCVHS,102,crossover,0.39609320547411153,0.056529374201787996,0.000369242130527081,218,16,218,0.4187061012887494,0.014700291471296395,0.151306680512288,218,0,16,13,218,2
A5M3KLF9E3,102,crossover,0.42594157724924586,0.03799489144316731,0.04086687306501552,129,14,129,0.4524950054844319,0.07610357791576901,0.04259094942324754,129,0,14,16,129,4
5RHT5HQLMX,102,mutation,0.6642735940375726,0.0014846743295019137,0.021739130434782594,56,11,56,0.6485099732691169,0.006577113166898997,0.21862348178137647,56,1,15,15,56,8
ICUVQYLQ9N,102,crossover,0.759971443744567,1,0.125,7,3,7,0.8375132091696856,1,0.33333333333333337,7,0,16,26,7,6
38J8NCTG16,102,crossover,0.49244167381281234,0.015565134099616865,0.09999999999999998,39,9,39,0.49242731263787365,0.06458412537489967,0.1221007731271661,39,0,14,18,39,4
WTG1LMCK5J,102,crossover,0.42399756729051097,0.0296455938697318,0.05416012558869698,155,15,155,0.447136803646338,0.061808811726439414,0.0790960451977401,155,0,15,15,155,4
EPQ2ON3WM5,102,crossover,0.4178293568688407,0.0685823754789272,0.0002171316903702425,213,15,213,0.41888872009213496,0.027161745448401137,0.201318771893674,213,0,15,8,213,2
FGJLZQI6PZ,102,mutation,0.561261932339747,0.020274584929757346,0.011904761904761973,65,11,65,0.5788301959263435,0.03128881003675073,0.11904761904761901,65,0,11,12,65,6
DCXRGC1CGW,102,mutation,0.41860994804666174,0.03334929757343551,0.07162162162162161,193,13,193,0.4578767984000205,0.04936003041439613,0.10046020877764059,193,0,13,16,210,4
AEXCL9JPQV,102,crossover,0.47480179106650966,0.02816091954022988,0.09964726631393295,68,9,68,0.4774867288223883,0.0759303848265957,0.07518796992481203,68,0,9,14,68,4
1R180WZ63Y,102,mutation,0.4976475378509567,0.04054916985951469,0.004576659038901643,59,13,59,0.5598590802588916,0.03310944958391416,0.15034965034965037,59,0,13,20,59,5
7DUEK0NNUW,102,crossover,0.5888208061067866,0.01320242656449553,0.11166253101736967,22,8,22,0.6136273426768404,0.023423309255269715,0.021739130434782594,22,0,13,21,22,6
7ACYJ3UDI7,102,crossover,0.39661403937395756,0.05868454661558109,0.0023848835076132335,217,16,217,0.41525625557908785,0.014700291471296395,0.15448555062664196,217,0,16,13,217,2
X3XL5FLDTM,102,crossover,0.41818949958387086,0.031465517241379304,0.08844312742192839,185,15,185,0.46628231836384404,0.07462932454695223,0.08954664668415135,185,0,15,11,185,4
GVRHRIPE6O,102,crossover,0.4595099144362148,0.028767560664112388,0.12028869286287086,71,17,71,0.43839406151157667,0.055231698559540396,0.057703081232493014,71,0,17,17,71,4
8OMH99TXSB,102,crossover,0.483047804515075,0.01091954022988506,0.1358148893360161,48,10,48,0.47807614048340374,0.06659063067629789,0.07672734390291641,48,0,14,18,48,4
4NK83H0DNF,102,mutation,0.5278118560770815,0.036238825031928476,0.015873015873015872,62,13,62,0.5769004488696655,0.031462003125924044,0.13267813267813272,62,0,15,17,62,5
HMEKH3QT0U,102,crossover,0.4858258625070716,0.02297254150702427,0.07268007787151204,48,10,48,0.49242731263787365,0.07721877244117771,0.08525345622119818,48,0,14,16,48,4
UZGZAP0MDA,102,mutation,0.5180364865076665,0.0007503192848020424,0.12291434927697437,73,7,73,0.5005323026845867,0.060558442107041775,0.03273809523809523,73,0,7,11,93,4
016FSUUFUN,102,crossover,0.4972825886839337,0.038393997445721584,0.011609907120743057,57,12,57,0.5655385558766285,0.03310944958391416,0.1428571428571429,57,0,14,21,57,5
