id,creation_mode,error,dem_fp,dem_ppv,dem_pnr,max_iter,tol,lambda,l1_ratio,class_weight
KHPD6REFO4,crossover,0.5544627347499558,0.023809523809523808,0.11111111111111105,0.04556586641787319,108,0.058038493428710994,89663.53816424024,0.2163291137957771,6
UPW92D512X,crossover,0.6868547906234107,0.0015527950310559,0.0535714285714286,0.0015438526342679282,96,0.032651440331537315,88225.34094473442,0.11410978166853017,6
JTJWCCF20Y,mutation,0.8489693855287672,0.005175983436853002,1.0,0.01435005470125339,51,0.06822845776356262,78858.38768354064,0.8160227143050979,7
CK8N182K2K,crossover,0.44813132715007487,0.04451345755693582,0.016073478760045945,0.0739161099356358,44,0.06360564662593848,61958.90400867309,0.8075047809250987,6
OCSAK3897D,crossover,0.8491692937758434,0.001035196687370601,0.25,0.00595327346739305,65,0.09093357833965371,38662.7533941314,0.6616113998489452,5
98BDHONDHI,crossover,0.6118501962611422,0.015010351966873706,0.0,0.03698582210152779,59,0.08812638030195177,37901.36470175719,0.46627908754910274,4
QG1YQCGTAK,crossover,0.40796844443772906,0.09420289855072464,0.06,0.13412636267208689,119,0.03895340907906652,89063.57543870123,0.4205064008439317,4
5MT3YEGRDL,crossover,0.4202681062925717,0.07660455486542443,0.1601731601731602,0.10970794528763972,69,0.032167039140437954,83555.28776347652,0.36606530853847524,4
BCJERXTEGI,crossover,0.7251704462225276,0.010869565217391304,0.25,0.011317883700137199,78,0.008682365232107959,72041.40874336196,0.8319663676993962,6
ITOES7CIO7,crossover,0.6033282721129283,0.028985507246376812,0.4375,0.04562140068529286,77,0.006233252725228291,60288.58107644365,0.7386807557465582,6
GNP18WYH63,mutation,1.0,0.006211180124223602,1.0,0.005181347150259086,111,0.05177681990441654,504.20882801018473,0.17733263202427285,7
VTUAMRTMZM,crossover,0.6022648071271044,0.003623188405797102,0.21999999999999997,0.02388528841721782,109,0.02361545587248956,440.84779483662373,0.10209822069522732,
3T8CZ7VEKP,crossover,0.5206441243323319,0.011387163561076608,0.16450216450216454,0.03716908518401285,85,0.018443396418219196,79300.16422750293,0.38238542531468767,3
WPH1ZZX2C7,crossover,0.33157560066658665,0.14596273291925466,0.025119617224880375,0.18178587097168308,75,0.011186535578080647,70910.6224726358,0.19625332857466216,3
ECWPJHO19X,crossover,0.7249875313578338,0.0025879917184265,0.2666666666666666,0.004648218183029851,73,0.032181883726779256,61305.392283757676,0.520989527812566,4
UGMCCV8IY5,crossover,0.4276535275142539,0.11956521739130435,0.22499999999999998,0.15562367759025708,70,0.032179160054105066,51881.98141423711,0.5132526545746972,3
GHMNLR0PDK,crossover,0.7864104566812403,0.006211180124223602,0.375,0.0106014916504229,165,0.06712186621391066,27568.40971160305,0.26711185245675895,6
UOWYTRVLRG,crossover,0.7387535534782654,0.004658385093167702,0.15000000000000002,0.004409420833125122,163,0.03687465178616669,25063.640136640122,0.2584822516760037,5
FVPKS3ETW3,crossover,1.0,0.006211180124223602,1.0,0.005181347150259086,97,0.058476992337194486,57901.19898458623,0.27387042453807,7
M0YUDG9II7,crossover,1.0,0.0,1.0,0.0,92,0.057976011141307945,28813.627073529024,0.21430477662966096,7
I4HGBFCRW3,crossover,0.8767656048450272,0.003105590062111801,1.0,0.009407504900899033,86,0.05551871686000888,85005.99824327348,0.6223760396422404,7
D5ITT0UZ5K,crossover,1.0,0.004140786749482402,1.0,0.003454231433506094,75,0.029986396571721793,81469.71467461715,0.5753020974230887,6
66FOFIR89H,crossover,0.6017341395223517,0.006211180124223602,0.24444444444444446,0.005603407582648878,123,0.05793715717107034,89728.93072306375,0.7813423892150603,6
A57SNG5374,crossover,0.7535312096900543,0.0025879917184265006,0.19999999999999996,0.01084028900032763,70,0.054686832633543,87725.68713101176,0.7806138417433658,6
HAZQB2TK32,crossover,0.8489693855287672,0.006211180124223602,1.0,0.010362694300518172,111,0.01893802131390577,29284.93982944676,0.4617734425656027,5
F4D7DZPJ9Y,mutation,0.5139661875655183,0.04606625258799171,0.2028301886792453,0.07867539665350509,71,0.017228954374908727,23120.672070205896,0.42800480077195024,4
054R1HH6P7,crossover,1.0,0.002070393374741201,1.0,0.0017271157167529916,66,0.07132291549429724,56039.72365611336,0.6310157110944864,5
J4OJOPE88W,mutation,0.5765096759647406,0.016045548654244308,0.11764705882352944,0.03942932986799497,59,0.060506257520139876,53480.80925775338,0.43461332184880475,5
0I33DDMCIS,crossover,0.3372192828899324,0.11853002070393374,0.014582634931277205,0.1489706723533757,31,0.004268398734342284,81935.43586017496,0.38968901291793306,3
49XRQRVKDX,mutation,0.5438111154535095,0.012939958592132504,0.04395604395604402,0.01864840699953907,30,0.009172374689884348,67566.63898665346,0.31343236076024344,3
WRYNUPN7P0,crossover,0.6537565296968703,0.017598343685300204,0.038461538461538436,0.03204327230117343,159,0.07471788286705779,50830.821603647775,0.48388678332683177,5
F2WM7VCR0M,crossover,0.7697551248530066,0.001035196687370601,0.05555555555555558,0.00268230511637213,156,0.07141368896861831,39069.58167616139,0.357687567832659,5
GBRN09OLUL,crossover,0.8051493126185334,0.0025879917184265006,0.0714285714285714,0.005658941850068544,160,0.05304127706016357,75741.20093732915,0.575311890108489,4
IB6Z1G4JO4,mutation,0.45929733492962965,0.046583850931677016,0.0076103500761035,0.06820163381814748,149,0.0497018131953059,61250.69814561604,0.3852863505056401,4
5M2VOMV9R2,crossover,0.7244395152674099,0.008281573498964804,0.36363636363636365,0.009351970633479367,71,0.016556432759389453,54671.934261434784,0.21957504890336618,6
O7BDW4QNG8,crossover,0.6022648071271044,0.003623188405797102,0.21999999999999997,0.02388528841721782,68,0.014108369763391086,32041.189098732037,0.21804503161189429,
ZB7J5B49LP,mutation,0.5098040517235942,0.018633540372670808,0.2734299516908212,0.0037652233310564442,174,0.04949031408691908,57825.47519159016,0.8283493429973121,3
LVIDR9X624,crossover,0.4081128599919114,0.06055900621118012,0.011183261183261184,0.08095230161771327,175,0.04827249328679835,53575.147588583626,0.6942928803120283,3
OA41PGQ2V2,mutation,0.7694495575318885,0.0025879917184265006,0.04166666666666663,0.0041706234832202815,74,0.0639143664607748,71207.35815293928,0.3442975803009336,5
AKVX7DDCKA,crossover,0.5514256357490965,0.020186335403726708,0.030405405405405372,0.038179808851051544,77,0.05686345417271429,54919.347493552326,0.23609128891669928,5
RUCW25C4ZH,crossover,1.0,0.004140786749482402,1.0,0.003454231433506094,161,0.03461357593132678,58276.198238680714,0.8670912874059641,5
YBQ8VI831N,crossover,0.36220479040307374,0.10559006211180125,0.0017010017010017364,0.12800648640243462,109,0.026869539210273054,51198.65673086074,0.8356223118084302,3
H3OESKFR34,mutation,0.6866460966919641,0.010869565217391304,0.05555555555555547,0.02144178065075053,118,0.07660980711593558,51688.04276897522,0.6051317984079342,4
NB3FA1PK81,crossover,0.32519624615267684,0.2220496894409938,0.0053981106612685514,0.24331783927272332,79,0.0634099390452116,46208.48901963207,0.5449006279956112,3
GBMHXRN94B,mutation,0.9128024340791592,0.006211180124223602,1.0,0.0019659130666578317,121,0.06806735198623917,54292.45889301112,0.42925007966486134,6
VG1S93UQH3,mutation,0.7244395152674099,0.0025879917184265006,0.050000000000000044,0.004409420833125122,79,0.0661858824697392,56778.72860092622,0.428975026239026,6
VWZHYD6EV2,crossover,0.8050203151284808,0.006211180124223602,0.4285714285714286,0.008874375933669909,81,0.01507924881104072,55199.669534111345,0.5454460767556986,5
4P2U1L7ND6,mutation,0.3567718371364249,0.2489648033126294,0.09035532994923862,0.2920102849463262,75,0.013206914006185386,43924.66377186981,0.3988978322642022,5
837O1LWUTK,mutation,1.0,0.0,0.053262915882245146,1.0,108,0.030960011930643176,15285.586959681368,0.39730476422936095,1
BZ3783S3VP,crossover,0.5669052868198017,0.009834368530020704,0.10599078341013823,0.031032548634134738,105,0.026451685199950163,8815.06806235316,0.3014155583378691,
JLKI7SYHZQ,mutation,0.675033858547468,0.012939958592132506,0.24444444444444446,0.015010912483548022,76,0.028426107969693477,78972.50230547784,0.717543965042352,5
QEFBNC3K1R,crossover,0.6416661023986263,0.010869565217391304,0.08333333333333337,0.023407693717408362,53,0.024111403218484616,78575.09163832424,0.6967330931945127,5
6JD6RZOQQS,crossover,0.5756555769645926,0.009834368530020704,0.09523809523809523,0.029305432917381635,141,0.056456378905955014,35838.31576373121,0.5329788837042124,4
UIPGZKDUQU,mutation,0.34830600284609037,0.24378881987577639,0.033052243869341885,0.2586564039340475,107,0.04875355132076708,29706.516250258148,0.4213307860004492,2
5C87FZ56BA,crossover,0.49238665980794527,0.03881987577639751,0.16153846153846152,0.05765567643514424,60,0.00787725769926366,77099.50601247107,0.33045948279416754,3
PGU8O95Z5W,crossover,0.3853560667260296,0.12732919254658384,0.0330953926022064,0.15747852212207536,46,0.007577676613159271,75746.55232033969,0.25548285869842774,3
RWHRQ9CNJA,crossover,0.7115644895309798,0.003105590062111801,0.015384615384615441,0.006375333899782953,126,0.043173479359437224,44364.6389630391,0.16627628414122259,6
ISCOMI1OES,crossover,0.559514019173105,0.029503105590062115,0.16025641025641024,0.054495776618962766,117,0.038962547702213184,36386.997239295415,0.10049857052452967,5
NO61E5Y2P8,crossover,0.4897780246695871,0.04296066252587992,0.0146520146520146,0.06700764706862372,53,0.045145941181538946,72889.2962203994,0.320918496047589,4
ZTGT4CHMXS,crossover,0.4897780246695871,0.04296066252587992,0.0146520146520146,0.06700764706862372,53,0.04150400198052226,72641.04861285309,0.27943584784485836,4
4W4R8JW76R,mutation,0.4327369163353155,0.06521739130434782,0.06346153846153846,0.09636861425342502,144,0.06706614834501103,73655.88574714115,0.5970912475094889,6
VIULZ6YR9I,crossover,0.6514404940419842,0.008281573498964804,0.2222222222222222,0.024657214734351784,135,0.06228469779467764,55142.626652084,0.5651000632014364,5
KC96PI4BDB,mutation,0.35311561837355543,0.09523809523809523,0.027895181741335595,0.11181824744958879,128,0.06139463348049009,70108.41505859989,0.5771040965137386,3
KZW24C2FMG,crossover,0.7259033263372406,0.009316770186335404,0.0,0.016371502035330887,98,0.037423062743029485,60839.44113743896,0.34697956687849185,2
AXUI7DPIPF,crossover,0.8489693855287672,0.006211180124223602,1.0,0.010362694300518172,186,0.05181791310463718,47823.927608496786,0.8413467207397249,4
JYR52EJJSM,crossover,0.5050872810256452,0.032091097308488616,0.1185410334346505,0.05866640010218305,175,0.05077485636618562,38697.493798514726,0.6511068865272926,4
S2WDOPGZMF,crossover,0.4714404171921386,0.03519668737060041,0.11111111111111105,0.05467903970144783,80,0.014688095000469357,52795.20459303404,0.20698189951923812,4
U4WP9MV7CJ,crossover,0.32957740681776326,0.22670807453416147,0.023569023569023573,0.2443285629397619,79,0.013982244426984041,47312.91191714269,0.20037296078197614,3
L00QMS3D5V,crossover,0.33483357814329506,0.1925465838509317,0.05585106382978722,0.22180386407432706,60,0.05524326281967874,31382.683143805225,0.3010288177234302,5
ZI1PJWVFL1,crossover,0.6739524374504786,0.0025879917184265006,0.03076923076923077,0.006375333899782953,57,0.050284904033597214,31077.670405970588,0.28347949137102607,5
87US3SSR89,mutation,0.8050203151284808,0.006211180124223602,0.5,0.003931826133315552,155,0.05906778334243952,87054.09377550545,0.7897876567454369,6
CA2XSIOFNZ,crossover,0.31279072685176446,0.218944099378882,0.012018140589569126,0.249509910090021,136,0.05891263949258781,84816.53703931259,0.7864668281944021,5
PL0RPZN0WR,crossover,0.5357363490302486,0.030020703933747412,0.0852713178294573,0.054973371318772224,155,0.06942480689242665,57429.62601841836,0.5621080624546826,5
28YIY4QZPM,crossover,0.39494597262126274,0.09937888198757765,0.2222222222222222,0.1323992469553339,154,0.06694137926700171,55417.70347681605,0.42703782173381893,4
MEZUW9URIK,crossover,0.5103377884141879,0.02329192546583851,0.11707317073170731,0.054734573968867495,98,0.07528556594538129,68914.93957922929,0.7439762714696518,5
22MLJ416CX,crossover,0.3477737904281494,0.12577639751552794,0.012418300653594783,0.1489151380859559,96,0.0683114471310826,46737.27609109325,0.7158345213057327,3
TSYYDIHFGP,crossover,0.3660482515057776,0.11283643892339545,0.02906976744186046,0.14562750945470904,66,0.02439141190128631,64966.509028162545,0.5405401619012026,3
LVWXP0APGD,crossover,0.383493505083078,0.07349896480331264,0.050000000000000044,0.10114456125152016,44,0.017296901947805164,63714.68740178662,0.5392390413217575,3
OI143WF7NW,crossover,0.5645892557971091,0.047619047619047616,0.1111111111111111,0.07397164420305546,68,0.06423718294323406,74395.60050328335,0.3489335632699858,5
LMSCT5PVI3,mutation,0.4469843872093445,0.03260869565217391,0.05555555555555558,0.06379221298502247,76,0.041441365920371266,54446.28736713445,0.13261211834361175,4
6ZPEK6JQ6X,crossover,1.0,0.002070393374741201,1.0,0.0017271157167529916,39,0.06648394699749374,74468.90886836011,0.7336433742869309,6
RJ8N5IKQPY,crossover,1.0,0.002070393374741201,1.0,0.0017271157167529916,39,0.03697575564910177,69033.55227870207,0.5293883703246626,6
6X4L12VGNZ,crossover,0.37390231564706244,0.13457556935817808,0.03162486368593237,0.1812360817242279,104,0.029345680288701714,35185.36572177675,0.5221238356203628,4
DVKKJZK921,crossover,0.31476932383006073,0.06521739130434784,0.08761448056287094,0.09540787142706408,103,0.023828888115809292,32392.603272276687,0.4091412239251636,2
V58322ITD2,crossover,0.3454418061698262,0.07298136645962733,0.0472350230414747,0.09079852723122805,158,0.046058711350596346,52306.68723865969,0.4781649501740447,3
UNAFSAVJDV,crossover,0.34429042763032114,0.11542443064182192,0.18304843304843305,0.07783682921546742,147,0.02014127540152548,37613.92655594009,0.34773360631944317,2
HFD4Q5D3QT,mutation,0.4920400477223591,0.03105590062111801,0.03137254901960784,0.05592856071839125,129,0.04717694899336497,57599.05102274868,0.6831553146288774,4
UQH57YWWST,crossover,0.37609885996918035,0.05175983436853002,0.07912355447352404,0.08339580938418045,100,0.04240791967395574,30589.47704555582,0.6467282230963369,4
SPSGH1XCCD,crossover,1.0,0.006211180124223602,1.0,0.005181347150259086,67,0.08087778272723432,42619.63744305151,0.48415840382619296,5
0KTCB1GBJ6,mutation,0.3292774414366769,0.15320910973084884,0.023809523809523836,0.18726154973926668,45,0.07057651932188048,36851.71108881546,0.43414900153732244,3
7D6LBRZU8N,mutation,0.5265234238218734,0.016045548654244308,0.03289473684210531,0.03990692456780465,40,0.011431762556022795,67704.24591535417,0.48071714139650357,3
PGYRB2WJTM,crossover,0.4235388341907428,0.047619047619047616,0.06987951807228915,0.07904192281847511,37,0.01720839359192544,56476.42728873508,0.4584995102008136,3
VESA0C1KEV,crossover,0.5695257158619965,0.028467908902691512,0.046428571428571375,0.046576590084911884,59,0.00873132362141939,77329.9481044885,0.33951802062391895,3
G5XQDJBUUY,crossover,0.5698178599636057,0.015010351966873704,0.16515426497277674,0.011006891802586738,47,0.006723610691003541,75516.11022832226,0.24642432086867636,3
D6MX931IDM,crossover,0.41413320641290996,0.08229813664596272,0.2232558139534883,0.11637761080474707,96,0.04281278231317735,56431.53873728254,0.34080819729998685,5
AHNDJMRQD4,crossover,0.8050203151284808,0.006211180124223602,0.4285714285714286,0.008874375933669909,81,0.040479911294004675,55878.538071882205,0.33813234067447046,5
C6T9SF38IW,crossover,0.41413320641290996,0.08229813664596272,0.2232558139534883,0.11637761080474707,96,0.05157183035212572,69822.8432938254,0.47592930278099854,5
6R5Q8GWM4G,crossover,0.46068486461521707,0.02329192546583851,0.11250000000000004,0.05217999766756076,96,0.0493910571104942,65139.77374200225,0.35401500019326426,4
YQGJOJWLOU,mutation,0.6416661023986263,0.005175983436853001,0.09999999999999998,0.018465143917054117,132,0.04066139086545274,21193.753784961184,0.4583216077764045,
KMJWLLH8R5,crossover,0.675250574904651,0.015010351966873706,0.09523809523809523,0.026623127801009616,118,0.039410443912991824,15085.409773606654,0.3070952177908999,4
EXN2KCYOSC,crossover,0.41661045553681464,0.06625258799171842,0.0045977011494252595,0.10202755610349368,169,0.060559734607399794,52618.00056114773,0.6422871778233106,4
Z5RYBGZAUF,crossover,0.5934489326928583,0.013457556935817804,0.023809523809523725,0.029066635567476906,161,0.060344268448137596,44277.05630660382,0.5437497330066605,4
09N3AZN87T,crossover,0.4153705188681549,0.07142857142857142,0.034090909090909116,0.1166164081546518,110,0.07696835360450333,47373.18660842948,0.6476341672020113,5
F99M342NC8,mutation,0.5038086706524636,0.04658385093167702,0.01319648093841641,0.07171139951907324,97,0.06056632348631896,43715.14809539557,0.6552513864407491,4
U9T723TB0L,crossover,0.36705645901559125,0.13975155279503104,0.03019323671497587,0.1747496792896056,169,0.06449397758121736,35665.07714216639,0.4418980126327281,5
88LZ5CA3AN,crossover,0.5669052868198017,0.015527950310559004,0.06912442396313367,0.031032548634134738,161,0.055643924335741606,34260.717537452416,0.43717165534337266,4
11ULXQQM9E,crossover,0.39397434450916535,0.08229813664596274,0.02281553398058256,0.1135842371535356,139,0.04651214405032928,65217.04760499607,0.6450443297477005,4
PSHSEHBLEH,mutation,0.3953783085302566,0.07867494824016563,0.041666666666666685,0.11435616347066957,108,0.03736000972943699,48331.68390298296,0.5590089899022418,3
IWN0TZBXQX,crossover,0.6523650566941819,0.005175983436853001,0.0,0.011795478399946657,130,0.058203155900454655,47023.61538367578,0.2865704597711475,5
LKWWEAZQ9Q,crossover,0.4107183919674239,0.0010351966873705931,0.14285714285714285,0.022119298713271007,102,0.05465189898853493,46492.25365962006,0.20372922640512328,4
