id,seed,creation_mode,error_val,dem_fpr_val,dem_ppv_val,num_leaves,actual_depth,actual_leaves,error_tst,dem_fpr_tst,dem_ppv_tst,num_leaves_tst,criterion,max_depth,min_samples_split,max_leaf_nodes,class_weight
8OP1IIHSDZ,108,mutation,0.3700466856118091,4.5960106627440656e-05,0.2653898768809849,95,11,95,0.4563446348358392,0.011956041289293728,0.05814053496172705,95,0,11,19,95,3
Q3843GHZB4,108,crossover,0.3700466856118091,4.5960106627440656e-05,0.2653898768809849,95,11,95,0.4563446348358392,0.011956041289293728,0.05814053496172705,95,0,11,19,95,3
ULX0QW1UU8,108,crossover,0.3700466856118091,4.5960106627440656e-05,0.2653898768809849,95,11,95,0.4563446348358392,0.011956041289293728,0.05814053496172705,95,0,11,19,95,3
TBLJA9HST5,108,crossover,0.3700466856118091,4.5960106627440656e-05,0.2653898768809849,95,11,95,0.4563446348358392,0.011956041289293728,0.05814053496172705,95,0,11,19,95,3
XQ8AMUYK5N,108,crossover,0.3700466856118091,4.5960106627440656e-05,0.2653898768809849,95,11,95,0.4563446348358392,0.011956041289293728,0.05814053496172705,95,0,11,19,95,3
MTZIFBBO26,108,crossover,0.3700466856118091,4.5960106627440656e-05,0.2653898768809849,95,11,95,0.4563446348358392,0.011956041289293728,0.05814053496172705,95,0,11,19,95,3
64EP5HDJEK,108,crossover,0.3700466856118091,4.5960106627440656e-05,0.2653898768809849,95,11,95,0.4563446348358392,0.011956041289293728,0.05814053496172705,95,0,11,19,95,3
JQZ60K7KDB,108,crossover,0.3700466856118091,4.5960106627440656e-05,0.2653898768809849,95,11,95,0.4563446348358392,0.011956041289293728,0.05814053496172705,95,0,11,19,95,3
CQ2MQZZPZG,108,crossover,0.3700466856118091,4.5960106627440656e-05,0.2653898768809849,95,11,95,0.4563446348358392,0.011956041289293728,0.05814053496172705,95,0,11,19,95,3
A33B3NVEJD,108,mutation,0.3700466856118091,4.5960106627440656e-05,0.2653898768809849,95,11,95,0.4563446348358392,0.011956041289293728,0.05814053496172705,95,0,11,19,95,3
NWI1AKMQMK,108,crossover,0.3700466856118091,4.5960106627440656e-05,0.2653898768809849,95,11,95,0.4563446348358392,0.011956041289293728,0.05814053496172705,95,0,11,19,95,3
45EO2S2JHE,108,crossover,0.3700466856118091,4.5960106627440656e-05,0.2653898768809849,95,11,95,0.4563446348358392,0.011956041289293728,0.05814053496172705,95,0,11,19,95,3
SNLWYYK9L2,108,crossover,0.3700466856118091,4.5960106627440656e-05,0.2653898768809849,95,11,95,0.4563446348358392,0.011956041289293728,0.05814053496172705,95,0,11,19,95,3
0RZT4B05YP,108,crossover,0.3700466856118091,4.5960106627440656e-05,0.2653898768809849,95,11,95,0.4563446348358392,0.011956041289293728,0.05814053496172705,95,0,11,19,95,3
5KCR0L1L9Z,108,crossover,0.3700466856118091,4.5960106627440656e-05,0.2653898768809849,95,11,95,0.4563446348358392,0.011956041289293728,0.05814053496172705,95,0,11,19,95,3
4FTRJ9JUH7,108,crossover,0.3700466856118091,4.5960106627440656e-05,0.2653898768809849,95,11,95,0.4563446348358392,0.011956041289293728,0.05814053496172705,95,0,11,19,95,3
9H9C5U65H4,108,crossover,0.3700466856118091,4.5960106627440656e-05,0.2653898768809849,95,11,95,0.4563446348358392,0.011956041289293728,0.05814053496172705,95,0,11,19,95,3
12SR7YJSMN,108,crossover,0.3700466856118091,4.5960106627440656e-05,0.2653898768809849,95,11,95,0.4563446348358392,0.011956041289293728,0.05814053496172705,95,0,11,19,95,3
OVSZ8MILY0,108,crossover,0.3700466856118091,4.5960106627440656e-05,0.2653898768809849,95,11,95,0.4563446348358392,0.011956041289293728,0.05814053496172705,95,0,11,19,95,3
LX3TJUVG3S,108,crossover,0.3700466856118091,4.5960106627440656e-05,0.2653898768809849,95,11,95,0.4563446348358392,0.011956041289293728,0.05814053496172705,95,0,11,19,95,3
E4DQ0YW623,108,crossover,0.3700466856118091,4.5960106627440656e-05,0.2653898768809849,95,11,95,0.4563446348358392,0.011956041289293728,0.05814053496172705,95,0,11,19,95,3
CKGPXK4CZ8,108,mutation,0.3700466856118091,4.5960106627440656e-05,0.2653898768809849,95,11,95,0.4563446348358392,0.011956041289293728,0.05814053496172705,95,0,11,19,95,3
J0CQ5A1CH2,108,crossover,0.3700466856118091,4.5960106627440656e-05,0.2653898768809849,95,11,95,0.4563446348358392,0.011956041289293728,0.05814053496172705,95,0,11,19,95,3
MCM6MVFP6Z,108,crossover,0.3662925815649277,0.004274289916352592,0.2629233511586453,101,12,101,0.4494017997880959,0.016779192414695637,0.060772560772560824,101,0,12,19,101,3
RGRTCMQIFV,108,crossover,0.3662925815649277,0.004274289916352592,0.2629233511586453,101,12,101,0.4494017997880959,0.016779192414695637,0.060772560772560824,101,0,12,19,101,3
9HEQ17ZMCD,108,crossover,0.3662925815649277,0.004274289916352592,0.2629233511586453,101,12,101,0.4494017997880959,0.016779192414695637,0.060772560772560824,101,0,12,19,101,3
M4SSYUEAOT,108,crossover,0.3662925815649277,0.004274289916352592,0.2629233511586453,101,12,101,0.4494017997880959,0.016779192414695637,0.060772560772560824,101,0,12,19,101,3
G4K4YQIQYN,108,crossover,0.3662925815649277,0.004274289916352592,0.2629233511586453,101,12,101,0.4494017997880959,0.016779192414695637,0.060772560772560824,101,0,12,19,101,3
H81X2M287A,108,crossover,0.3662925815649277,0.004274289916352592,0.2629233511586453,101,12,101,0.4494017997880959,0.016779192414695637,0.060772560772560824,101,0,12,19,101,3
N126E2QIEZ,108,crossover,0.3662925815649277,0.004274289916352592,0.2629233511586453,101,12,101,0.4494017997880959,0.016779192414695637,0.060772560772560824,101,0,12,19,101,3
0IJAGXMT21,108,crossover,0.3662925815649277,0.004274289916352592,0.2629233511586453,101,12,101,0.4494017997880959,0.016779192414695637,0.060772560772560824,101,0,12,19,101,3
4CC0CJQ3G9,108,crossover,0.3662925815649277,0.004274289916352592,0.2629233511586453,101,12,101,0.4494017997880959,0.016779192414695637,0.060772560772560824,101,0,12,19,101,3
AT6Q0XKN8P,108,crossover,0.3662925815649277,0.004274289916352592,0.2629233511586453,101,12,101,0.4494017997880959,0.016779192414695637,0.060772560772560824,101,0,12,19,101,3
64UE3W0SYK,108,crossover,0.3662925815649277,0.004274289916352592,0.2629233511586453,101,12,101,0.4494017997880959,0.016779192414695637,0.060772560772560824,101,0,12,19,101,3
QZQJHB445D,108,crossover,0.3662925815649277,0.004274289916352592,0.2629233511586453,101,12,101,0.4494017997880959,0.016779192414695637,0.060772560772560824,101,0,12,19,101,3
ID7VMEAYRS,108,crossover,0.3662925815649277,0.004274289916352592,0.2629233511586453,101,12,101,0.4494017997880959,0.016779192414695637,0.060772560772560824,101,0,12,19,101,3
GH95GE6S7I,108,crossover,0.3662925815649277,0.004274289916352592,0.2629233511586453,101,12,101,0.4494017997880959,0.016779192414695637,0.060772560772560824,101,0,12,19,101,3
OL9IE3R1TK,108,crossover,0.3662925815649277,0.004274289916352592,0.2629233511586453,101,12,101,0.4494017997880959,0.016779192414695637,0.060772560772560824,101,0,12,19,101,3
OBSCN77C8K,108,crossover,0.3662925815649277,0.004274289916352592,0.2629233511586453,101,12,101,0.4494017997880959,0.016779192414695637,0.060772560772560824,101,0,12,19,101,3
X22GRTW175,108,crossover,0.3662925815649277,0.004274289916352592,0.2629233511586453,101,12,101,0.4494017997880959,0.016779192414695637,0.060772560772560824,101,0,12,19,101,3
APFN5WDSP9,108,mutation,0.3662925815649277,0.004274289916352592,0.2629233511586453,101,12,101,0.4494017997880959,0.016779192414695637,0.060772560772560824,101,0,12,19,101,3
GXNHLV3Y6M,108,crossover,0.3662925815649277,0.004274289916352592,0.2629233511586453,101,12,101,0.4494017997880959,0.016779192414695637,0.060772560772560824,101,0,12,19,101,3
SL3SVRSTII,108,crossover,0.3662925815649277,0.004274289916352592,0.2629233511586453,101,12,101,0.4494017997880959,0.016779192414695637,0.060772560772560824,101,0,12,19,101,3
5GLSGBDUW9,108,crossover,0.3662925815649277,0.004274289916352592,0.2629233511586453,101,12,101,0.4494017997880959,0.016779192414695637,0.060772560772560824,101,0,12,19,101,3
NLRVP52ZY1,108,crossover,0.3662925815649277,0.004274289916352592,0.2629233511586453,101,12,101,0.4494017997880959,0.016779192414695637,0.060772560772560824,101,0,12,19,101,3
T29GKPVYCU,108,crossover,0.3662925815649277,0.004274289916352592,0.2629233511586453,101,12,101,0.4494017997880959,0.016779192414695637,0.060772560772560824,101,0,12,19,101,3
PLIAQPHSVZ,108,crossover,0.3662925815649277,0.004274289916352592,0.2629233511586453,101,12,101,0.4494017997880959,0.016779192414695637,0.060772560772560824,101,0,12,19,101,3
NT0HUNGHBQ,108,crossover,0.3662925815649277,0.004274289916352592,0.2629233511586453,101,12,101,0.4494017997880959,0.016779192414695637,0.060772560772560824,101,0,12,19,101,3
MELYBXP5KO,108,crossover,0.3662925815649277,0.004274289916352592,0.2629233511586453,101,12,101,0.4494017997880959,0.016779192414695637,0.060772560772560824,101,0,12,19,101,3
S0E1VN8NR6,108,crossover,0.3477082167895974,0.015511535986763525,0.15933062880324547,79,8,79,0.3730656625837233,0.032280011440358414,0.05611547326067423,79,0,8,27,79,1
LQ1ISKTXHC,108,mutation,0.33563350724915775,0.02065140791126635,0.17085944358671631,55,8,55,0.3642102834456159,0.03913555958086684,0.0491124566578689,55,0,8,29,55,1
GFYOFY4Y3G,108,crossover,0.33563350724915775,0.02065140791126635,0.17085944358671631,55,8,55,0.3642102834456159,0.03913555958086684,0.0491124566578689,55,0,8,27,55,1
YYXPZU8PX3,108,crossover,0.33563350724915775,0.02065140791126635,0.17085944358671631,55,8,55,0.3642102834456159,0.03913555958086684,0.0491124566578689,55,0,8,30,55,1
WF4RG3L6XF,108,crossover,0.33563350724915775,0.02065140791126635,0.17085944358671631,55,8,55,0.3642102834456159,0.03913555958086684,0.0491124566578689,55,0,8,27,55,1
83YOH1DXC2,108,crossover,0.33563350724915775,0.02065140791126635,0.17085944358671631,55,8,55,0.3642102834456159,0.03913555958086684,0.0491124566578689,55,0,8,29,55,1
XTVXG6AETE,108,crossover,0.33563350724915775,0.02065140791126635,0.17085944358671631,55,8,55,0.3642102834456159,0.03913555958086684,0.0491124566578689,55,0,8,27,55,1
OESFALXYKZ,108,crossover,0.33563350724915775,0.02065140791126635,0.17085944358671631,55,8,55,0.3642102834456159,0.03913555958086684,0.0491124566578689,55,0,8,30,55,1
FM94GAO0XW,108,crossover,0.33563350724915775,0.02065140791126635,0.17085944358671631,55,8,55,0.3642102834456159,0.03913555958086684,0.0491124566578689,55,0,8,27,55,1
IE4KS7E7ZX,108,crossover,0.33563350724915775,0.02065140791126635,0.17085944358671631,55,8,55,0.3642102834456159,0.03913555958086684,0.0491124566578689,55,0,8,27,55,1
J5NNIRMCJE,108,crossover,0.33563350724915775,0.02065140791126635,0.17085944358671631,55,8,55,0.3642102834456159,0.03913555958086684,0.0491124566578689,55,0,8,27,55,1
A5UDO5EBW2,108,crossover,0.33563350724915775,0.02065140791126635,0.17085944358671631,55,8,55,0.3642102834456159,0.03913555958086684,0.0491124566578689,55,0,8,28,55,1
7I3AA26MB5,108,crossover,0.33563350724915775,0.02065140791126635,0.17085944358671631,55,8,55,0.3642102834456159,0.03913555958086684,0.0491124566578689,55,0,8,28,55,1
4O9KV9EJTV,108,crossover,0.33563350724915775,0.02065140791126635,0.17085944358671631,55,8,55,0.3642102834456159,0.03913555958086684,0.0491124566578689,55,0,8,29,55,1
JWX2F522C7,108,crossover,0.33563350724915775,0.02065140791126635,0.17085944358671631,55,8,55,0.3642102834456159,0.03913555958086684,0.0491124566578689,55,0,8,28,55,1
KS91OKWZ2A,108,crossover,0.33563350724915775,0.02065140791126635,0.17085944358671631,55,8,55,0.3642102834456159,0.03913555958086684,0.0491124566578689,55,0,8,28,55,1
SE075RIUNP,108,mutation,0.33563350724915775,0.02065140791126635,0.17085944358671631,55,8,55,0.3642102834456159,0.03913555958086684,0.0491124566578689,55,0,8,27,55,1
TEE206IY0R,108,crossover,0.33563350724915775,0.02065140791126635,0.17085944358671631,55,8,55,0.3642102834456159,0.03913555958086684,0.0491124566578689,55,0,8,31,55,1
6EOCDNUE7Q,108,crossover,0.33563350724915775,0.02065140791126635,0.17085944358671631,55,8,55,0.3642102834456159,0.03913555958086684,0.0491124566578689,55,0,8,28,55,1
ZZ3OM5N6Q2,108,crossover,0.33563350724915775,0.02065140791126635,0.17085944358671631,55,8,55,0.3642102834456159,0.03913555958086684,0.0491124566578689,55,0,8,28,55,1
R0EAF4YWQ8,108,crossover,0.33563350724915775,0.02065140791126635,0.17085944358671631,55,8,55,0.3642102834456159,0.03913555958086684,0.0491124566578689,55,0,8,27,55,1
YV4TIALJJQ,108,crossover,0.33563350724915775,0.02065140791126635,0.17085944358671631,55,8,55,0.3642102834456159,0.03913555958086684,0.0491124566578689,55,0,8,28,55,1
QW88X0TVO9,108,mutation,0.33563350724915775,0.02065140791126635,0.17085944358671631,55,8,55,0.3642102834456159,0.03913555958086684,0.0491124566578689,55,0,8,33,55,1
23073W5POH,108,mutation,0.33563350724915775,0.02065140791126635,0.17085944358671631,55,8,55,0.3642102834456159,0.03913555958086684,0.0491124566578689,55,0,8,27,55,1
LZU7E5B6SK,108,crossover,0.33563350724915775,0.02065140791126635,0.17085944358671631,55,8,55,0.3642102834456159,0.03913555958086684,0.0491124566578689,55,0,8,27,55,1
Q3XYBC36KP,108,crossover,0.33563350724915775,0.02065140791126635,0.17085944358671631,55,8,55,0.3642102834456159,0.03913555958086684,0.0491124566578689,55,0,8,28,55,1
T0QE3Y5Q01,108,crossover,0.33563350724915775,0.02065140791126635,0.17085944358671631,55,8,55,0.3642102834456159,0.03913555958086684,0.0491124566578689,55,0,8,28,55,1
MUFPXVCC2T,108,crossover,0.33563350724915775,0.02065140791126635,0.17085944358671631,55,8,55,0.3642102834456159,0.03913555958086684,0.0491124566578689,55,0,8,27,55,1
6F0FAGQZIY,108,crossover,0.33563350724915775,0.02065140791126635,0.17085944358671631,55,8,55,0.3642102834456159,0.03913555958086684,0.0491124566578689,55,0,8,28,55,1
ZUTHFZZRNJ,108,crossover,0.33563350724915775,0.02065140791126635,0.17085944358671631,55,8,55,0.3642102834456159,0.03913555958086684,0.0491124566578689,55,0,8,27,55,1
KLTBDZ0G2D,108,crossover,0.33563350724915775,0.02065140791126635,0.17085944358671631,55,8,55,0.3642102834456159,0.03913555958086684,0.0491124566578689,55,0,8,27,55,1
753G6FN9TK,108,crossover,0.33563350724915775,0.02065140791126635,0.17085944358671631,55,8,55,0.3642102834456159,0.03913555958086684,0.0491124566578689,55,0,8,27,55,1
3JNZ2QIYWY,108,crossover,0.33563350724915775,0.02065140791126635,0.17085944358671631,55,8,55,0.3642102834456159,0.03913555958086684,0.0491124566578689,55,0,8,28,55,1
Y1XMCGCPJL,108,crossover,0.33563350724915775,0.02065140791126635,0.17085944358671631,55,8,55,0.3642102834456159,0.03913555958086684,0.0491124566578689,55,0,8,28,55,1
TE6VJII4ED,108,mutation,0.33563350724915775,0.02065140791126635,0.17085944358671631,55,8,55,0.3642102834456159,0.03913555958086684,0.0491124566578689,55,0,8,28,55,1
JN0E8XMPZ3,108,crossover,0.33563350724915775,0.02065140791126635,0.17085944358671631,55,8,55,0.3642102834456159,0.03913555958086684,0.0491124566578689,55,0,8,28,55,1
1VWQ778R0A,108,crossover,0.33563350724915775,0.02065140791126635,0.17085944358671631,55,8,55,0.3642102834456159,0.03913555958086684,0.0491124566578689,55,0,8,28,55,1
60WKH6D8C6,108,crossover,0.33563350724915775,0.02065140791126635,0.17085944358671631,55,8,55,0.3642102834456159,0.03913555958086684,0.0491124566578689,55,0,8,27,55,1
MQDISN8OWS,108,crossover,0.33563350724915775,0.02065140791126635,0.17085944358671631,55,8,55,0.3642102834456159,0.03913555958086684,0.0491124566578689,55,0,8,27,55,1
B72W7U6HAY,108,crossover,0.33563350724915775,0.02065140791126635,0.17085944358671631,55,8,55,0.3642102834456159,0.03913555958086684,0.0491124566578689,55,0,8,27,55,1
GFXIEN3UJK,108,mutation,0.33563350724915775,0.02065140791126635,0.17085944358671631,55,8,55,0.3642102834456159,0.03913555958086684,0.0491124566578689,55,0,8,29,55,1
KJM8KF05X8,108,crossover,0.33563350724915775,0.02065140791126635,0.17085944358671631,55,8,55,0.3642102834456159,0.03913555958086684,0.0491124566578689,55,0,8,28,55,1
45FKWEBJTP,108,crossover,0.33563350724915775,0.02065140791126635,0.17085944358671631,55,8,55,0.3642102834456159,0.03913555958086684,0.0491124566578689,55,0,8,28,55,1
AHQO6MSXCX,108,crossover,0.33563350724915775,0.02065140791126635,0.17085944358671631,55,8,55,0.3642102834456159,0.03913555958086684,0.0491124566578689,55,0,8,28,55,1
0623X5LZT9,108,crossover,0.33563350724915775,0.02065140791126635,0.17085944358671631,55,8,55,0.3642102834456159,0.03913555958086684,0.0491124566578689,55,0,8,29,55,1
RLXNEPURZH,108,crossover,0.33563350724915775,0.02065140791126635,0.17085944358671631,55,8,55,0.3642102834456159,0.03913555958086684,0.0491124566578689,55,0,8,28,55,1
