id,seed,creation_mode,error_val,dem_fpr_val,dem_ppv_val,num_leaves,actual_depth,actual_leaves,error_tst,dem_fpr_tst,dem_ppv_tst,num_leaves_tst,criterion,max_depth,min_samples_split,max_leaf_nodes,class_weight
ZNFIC7Y7V0,101,crossover,0.40543502898628836,0.08804938271604937,0.0018675721561969283,113,8,113,0.3999260525648819,0.0652337271973466,0.06613756613756605,113,1,8,13,358,6
YHSALA3NQU,101,crossover,0.5500530492672715,0.002304526748971192,0.11629479377958085,114,9,114,0.5539634170441337,0.039593698175787735,0.045660222130810335,114,0,9,21,300,8
4T1WK3DO2W,101,crossover,0.42180297498843466,0.039094650205761305,0.036382623224728516,655,21,655,0.39839046837676373,0.09460509950248758,0.08233996995941323,655,1,21,8,655,1
R5Q6083PAV,101,crossover,0.5889706749474775,0.0019588477366255103,0.11201550387596904,186,13,186,0.6049925962495823,0.018747408789386404,0.0685714285714285,186,0,13,21,270,9
RLHV69XUFN,101,crossover,0.5190544980375239,0.02051028806584365,0.04077586601858446,366,14,366,0.49260380285312033,0.11274357379767819,0.0692439535326605,366,0,14,16,369,1
YI6GLT18VA,101,crossover,0.4617135448474309,0.037069958847736645,0.05849329952915605,311,16,311,0.4588301841899811,0.06808405887230515,0.04728498990794072,311,1,16,21,311,7
B9E482024E,101,crossover,0.42065963218015023,0.0450370370370371,0.031682539682539645,673,21,673,0.39778062581610274,0.09294672470978443,0.08309732955727295,673,1,21,8,673,1
V3QUXE7R2P,101,mutation,0.7328894657851378,0.002633744855967079,0.15544871794871795,74,7,74,0.7238264539907027,0.013279954394693202,0.21333333333333337,74,1,7,17,372,9
62EYLTLLWE,101,crossover,0.6505374733948814,0.0033251028806584385,0.10550082101806235,132,9,132,0.6475486062624738,0.01850124378109453,0.06547619047619047,132,1,9,14,584,9
ZB617WYUXS,101,crossover,0.55639154936696,0.006304526748971195,0.1264775413711584,101,9,101,0.540828110695236,0.036276948590381435,0.06666666666666665,101,0,9,32,360,8
OYEGOOQK22,101,crossover,0.5606939163786167,0.0014650205761316815,0.14093782929399368,99,8,99,0.5564545639969406,0.022310323383084578,0.0969194739686543,99,1,8,18,280,8
7U8JYT2LJB,101,crossover,0.6179880082207462,0.0028477366255144007,0.10374919198448607,147,12,147,0.6363715280689224,0.006892620232172471,0.0947293447293448,147,0,12,22,281,9
G2V945UDR1,101,mutation,0.4834328115267351,0.023572016460905357,0.08283603296391018,263,16,263,0.48660123433196223,0.07184131426202321,0.024870592041410622,263,1,16,30,263,8
I6IP6SHBP7,101,mutation,0.7628003941413067,0.006288065843621399,0.06129032258064515,30,5,30,0.7613691400936491,0.0004664179104477608,0.27234042553191495,30,1,5,20,426,9
CCLWCOHHL1,101,crossover,0.5219546845163754,0.008938271604938264,0.12068965517241381,250,15,250,0.5205256838978682,0.05074885986733002,0.04803418803418802,250,1,15,33,374,8
A0Q3QQF6G2,101,mutation,0.4229714803584309,0.05132510288065839,0.029454796411318207,633,20,633,0.40051325371808144,0.13250155472636815,0.06829371966986642,633,0,20,6,633,1
Q7ZZP7RKDF,101,crossover,0.5997053574431706,0.009728395061728394,0.06937799043062198,61,7,61,0.5974267366633483,0.010921952736318408,0.11099439775910369,61,0,7,23,306,8
5MFFVV1OGM,101,mutation,0.42707713412193915,0.04961316872427979,0.03125670025728988,624,20,624,0.4197187933129781,0.1178353026533997,0.07877544470933429,624,0,20,8,624,1
CMI5KIHOKS,101,crossover,0.5057096132840222,0.03420576131687243,0.03941713671770086,276,14,276,0.5052819419851731,0.05595719320066335,0.05893998529328581,276,0,14,21,285,8
NI1YWEV64N,101,mutation,0.6400180919288603,0.0010370370370370377,0.06247447937933848,134,12,134,0.6442077600703688,0.007838412106135988,0.0737874097007224,134,0,12,33,430,9
VD01AWP0KL,101,mutation,0.44667463213507685,0.03293827160493834,0.04323464305478697,540,20,540,0.43810809967166353,0.11195325456053073,0.07172946859903379,540,0,20,11,540,1
PRAERNTT6A,101,crossover,0.3640112314181613,0.07285596707818931,0.010666666666666602,16,4,16,0.35136089944349125,0.11949367744610284,0.014951185495118535,16,0,4,17,157,5
17HH58I53N,101,crossover,0.4512363271864501,0.04187654320987652,0.022222222222222254,387,16,387,0.45151010242781753,0.07473051409618572,0.05160818713450288,387,1,16,14,387,7
8X9H3257K5,101,crossover,0.5116865904907377,0.013876543209876635,0.042296812704635034,439,16,439,0.469270311809172,0.08737562189054726,0.07867915125763891,439,0,16,17,479,1
GCB4SF7Z3H,101,crossover,0.5795895529621344,0.005958847736625514,0.1322834645669292,86,8,86,0.5615118335013256,0.015430659203980096,0.06950096380381243,86,0,8,20,302,8
FNOG2Q54HS,101,crossover,0.656121001168285,0.004806584362139918,0.005330490405117239,102,10,102,0.6635241554463427,0.008032752902155889,0.2176966292134831,102,0,10,16,377,9
EUDYEQOS21,101,crossover,0.4447160787070962,0.01604938271604936,0.07145314112386258,450,16,450,0.44293129533981557,0.0884768864013267,0.011380744139364851,450,1,16,10,450,7
TAJ04C1OK8,101,crossover,0.4426675976885994,0.02870781893004115,0.033793362844660446,592,19,592,0.43268511474670457,0.12709888059701485,0.07046070460704612,592,0,19,10,592,1
GNB7WJ0VN8,101,crossover,0.468382182341615,0.007572016460905329,0.06464974774833931,380,15,380,0.4206341887429994,0.13489842454394696,0.05404261622124884,380,0,15,11,380,2
3SMQL6CO3W,101,crossover,0.4157485891463417,0.043999999999999984,0.03930088602985804,742,22,742,0.39554432948821505,0.08771247927031511,0.08393484509741295,742,1,22,6,742,1
RRL2T6WZOM,101,crossover,0.4196873799873454,0.07046913580246913,0.006205348030210223,486,17,486,0.40598699446508324,0.0738365464344942,0.05286294461552188,486,1,17,10,486,6
OGQMJM74TD,101,mutation,0.4484624409050799,0.021958847736625486,0.06616646658663461,583,19,583,0.4088980966808954,0.13368055555555558,0.047870853139031944,583,0,19,10,583,2
BNRL7Y8QJ1,101,crossover,0.4761560540192521,0.02643621399176954,0.05511273985850251,332,15,332,0.4365190787011418,0.13160758706467657,0.06389266964806528,332,0,15,10,332,2
NLVYQ4XI8A,101,crossover,0.48018400275803863,0.018551440329218072,0.04714260899774192,478,17,478,0.44430986729222566,0.11742070895522383,0.0686293312875591,478,0,17,13,478,1
5VXAOFSPIC,101,crossover,0.5660779427451861,0.000592592592592589,0.1298076923076923,94,8,94,0.5587854851558715,0.020651948590381435,0.09808590530268335,94,1,8,20,250,8
JAY11CTQB2,101,crossover,0.46247909582072166,0.02928395061728395,0.05260869565217391,442,17,442,0.41542630144192216,0.11736888474295187,0.053670658767303425,442,0,17,12,442,2
MUBA34IKT9,101,crossover,0.5126503419108013,0.017744855967078185,0.09141904184354155,309,15,309,0.508483334320714,0.07515806384742953,0.011322423706324636,309,1,15,23,450,8
2K5FYKPOP3,101,crossover,0.4271559338274432,0.07227983539094651,0.00758676351896681,170,10,170,0.4055299674066376,0.046071724709784406,0.0804678764943666,170,1,10,21,253,6
0IAFZTAET6,101,crossover,0.4878360217014285,0.021975308641975305,0.07993370729219784,324,16,324,0.48695643483079665,0.08819185323383086,0.003965922444183367,324,1,16,24,355,8
AAD0P2UPWY,101,mutation,0.7284416780796178,0.010403292181069959,0.08333333333333326,43,7,43,0.7377447183447751,0.006620543117744612,0.28213507625272327,43,0,7,16,284,9
23LEMVY6LW,101,mutation,0.4599206062691694,0.06414814814814813,0.0255139500734215,97,8,97,0.4532458719273408,0.044594734660033164,0.04915480427046259,97,0,8,22,240,7
1BCLNPDOHI,101,crossover,0.5484018622477711,0.002304526748971192,0.11818426000537208,112,9,112,0.5478456368684788,0.04125207296849088,0.0414701257861636,112,0,9,22,270,8
G0D4POOH6U,101,crossover,0.4295616585940919,0.0328559670781893,0.07257026389186871,553,17,553,0.4396883474518094,0.07074004975124379,0.05532212885154053,553,1,17,9,556,7
BSWLPFE6ZZ,101,mutation,0.44298377880119233,0.04793415637860082,0.050183816968269235,409,17,409,0.4487530129364907,0.0830223880597015,0.043926707923795605,409,1,17,16,520,7
VUJ53AP6PH,101,crossover,0.6340873335247892,0.0009053497942386815,0.08358433734939763,142,12,142,0.6410862514894958,0.009496786898839139,0.07042606516290728,142,0,12,26,213,9
QEMC7O1BHL,101,crossover,0.6270004382004307,0.0027325102880658425,0.10849673202614374,158,13,158,0.6293207157420511,0.0023968698175787714,0.10086173129651388,158,0,13,34,339,9
65X51Y6XK0,101,crossover,0.3633882896660331,0.13702057613168722,0.0013931771970780993,16,4,16,0.32994496823316555,0.16792340381426202,0.01652397739354261,16,0,4,17,139,4
Q4ANCES9DG,101,crossover,0.4905627769148835,0.023012345679012336,0.03967290799815071,465,16,465,0.45168987791136095,0.12547937396351583,0.0754444271347216,465,0,16,11,465,1
GTY3Q1C0BP,101,crossover,0.5265440257959054,0.014995884773662552,0.0756410256410256,163,11,163,0.525181824563268,0.044102404643449424,0.06058774646823306,163,0,11,27,265,8
4ZY1VYNSIX,101,crossover,0.9479136572170511,0.0019423868312756776,0.0366949050708964,8,3,8,0.9681696492960384,0.0016583747927031434,0.08792097136667149,8,0,3,17,94,1
29B3ZG9JRM,101,mutation,0.40663439086286157,0.08143209876543211,0.00036568419512916783,256,12,256,0.4004046608820703,0.09394434079601988,0.03203527391915095,256,1,12,19,259,6
XNSL5KS04V,101,crossover,0.4140493132400176,0.04423045267489706,0.03251466332389319,724,22,724,0.39993638564418166,0.0699626865671642,0.08676599474145485,724,1,22,6,724,1
BJXQE7DQNK,101,crossover,0.4061614010634529,0.10762139917695474,0.00010664960273021329,258,16,258,0.3768100061347329,0.11007462686567163,0.06069467592355915,258,0,16,17,258,5
8F2RLGPCBG,101,crossover,0.4182263704960594,0.059144032921810696,0.015481986368062306,245,13,245,0.3956489710238206,0.07261867744610284,0.061949751557141775,245,0,13,26,272,6
6IY63JKF75,101,mutation,0.4196058001301025,0.06029629629629629,0.014495062121694824,398,16,398,0.39325904470012996,0.0236188847429519,0.10879015283243343,398,0,16,17,433,6
A683GE4ROD,101,crossover,0.415371800997431,0.15063374485596703,0.00020146520146524516,231,12,231,0.3813957842750656,0.1291329809286899,0.05471743295019149,231,0,12,15,231,4
DSI87C081I,101,crossover,0.57684855087429,0.01659259259259259,0.10079365079365088,120,9,120,0.5651654741639299,0.02894382255389718,0.10335621662852779,120,1,9,28,285,8
00ZC38ZHSE,101,mutation,0.7419467077211006,0.002633744855967079,0.14017094017094012,69,7,69,0.7366805682928712,0.008304830016583747,0.22424242424242424,69,1,7,22,337,9
5DWN392H7I,101,mutation,0.4809280070010883,0.024263374485596678,0.03893253718835116,570,17,570,0.44916147537219,0.13090796019900497,0.0728913871329771,570,0,17,11,570,1
O2RD0WFLF2,101,crossover,0.5125916046705354,0.01557201646090535,0.09963509439949225,302,15,302,0.5158746202277804,0.0777622305140962,0.011591744416171834,302,1,15,24,538,8
STXB7RRWOO,101,crossover,0.5540349154930926,0.024592592592592583,0.02298850574712652,175,12,175,0.5606571501509785,0.0455146144278607,0.0478723404255319,175,0,12,35,235,8
NB7RTV4OYQ,101,mutation,0.6673176558574974,0.006748971193415637,0.00520833333333337,99,10,99,0.6758210023988219,0.007086961028192371,0.23809523809523814,99,0,10,18,294,9
TWZM775OSV,101,crossover,0.4279002608992848,0.033613168724279774,0.03405776342517841,605,19,605,0.42200678185858786,0.12423559286898839,0.07429377482460375,605,0,19,8,605,1
3AR86ZGFRT,101,crossover,0.44088453339571776,0.030419753086419754,0.044165129151291505,612,20,612,0.43465587644109804,0.1247279228855721,0.0757702262670118,612,0,20,10,612,1
S2BEQSJC3X,101,crossover,0.540575057740341,0.004362139917695476,0.12242002063983493,108,9,108,0.5351724465336767,0.043623030679933665,0.04376750700280119,108,0,9,27,373,8
5HT2QL5JXT,101,mutation,0.3978793085782023,0.09287242798353909,0.002088772845952991,256,12,256,0.38066049886120856,0.10841625207296848,0.05765244787132617,256,0,12,23,279,5
EUBRLSLDIS,101,crossover,0.4666514632184835,0.01957201646090534,0.06629464285714287,414,16,414,0.4214792180448349,0.13798196517412936,0.05592938282324006,414,0,16,10,414,2
21EO9JIURB,101,mutation,0.5727751738542586,0.008016460905349798,0.12306832991994043,85,8,85,0.5578042445259817,0.017089033996683246,0.07535404777002752,85,0,8,25,273,8
6PARJV9AQQ,101,mutation,0.3941894873135863,0.07422222222222222,0.004034598862185046,49,6,49,0.3837507696793667,0.08347584991708126,0.04694282293069907,49,0,6,27,262,5
TX4YTTXI6D,101,mutation,0.7203044516866275,0.010518518518518517,0.03764320785597386,56,8,56,0.7202328693376367,0.00095874792703151,0.1966911764705882,56,0,8,20,244,9
JJAU490MRN,101,mutation,0.67164834063931,0.002633744855967079,0.03706343549536706,78,9,78,0.673645913325159,0.0018786276948590391,0.1785714285714286,78,0,9,15,258,9
IOD813QYBB,101,crossover,0.47067988944526973,0.05443621399176955,0.0015447107958120876,179,11,179,0.45544926769269234,0.06711235489220563,0.019455134078553593,179,1,11,29,301,7
OL21W9NUVZ,101,mutation,0.4521640770854578,0.039934156378600844,0.06383983722113218,372,18,372,0.4469719194843649,0.07449730514096187,0.05790690259843778,372,1,18,20,431,7
XB1CS0TBA5,101,crossover,0.5283381056633534,0.01922633744855967,0.061515378844711144,196,12,196,0.5312485260779385,0.060919361525704804,0.029948750800768753,196,0,12,26,344,8
QWCRC89MU9,101,crossover,0.5164607964498822,0.02620576131687244,0.07343563870786907,351,14,351,0.5228370291897704,0.0609582296849088,0.019249355670103108,351,1,14,15,514,8
L0RKIMMS1D,101,crossover,0.4399420468746157,0.040971193415637874,0.06310638892772269,454,19,454,0.439996074174564,0.08848984245439467,0.0436632626341974,454,1,19,15,515,7
TGNB08D6IW,101,mutation,0.5339412782125172,0.012938271604938267,0.07885489871847862,161,11,161,0.5326156302663274,0.04149823797678276,0.07067738942158985,161,0,11,28,342,8
HYCVYERHND,101,crossover,0.3969163957647216,0.1056954732510288,0.002579929594444641,223,13,223,0.37548809702205743,0.11203099087893864,0.054005817028027536,223,0,13,32,316,4
VY51YA4R5Y,101,crossover,0.442938316721733,0.03007407407407403,0.04780018568186506,510,18,510,0.40142310367101064,0.15711805555555558,0.035983175604626716,510,0,18,9,510,2
550TY5DCYM,101,crossover,0.4385479523557152,0.0351440329218107,0.06089466089466089,522,18,522,0.4391154077521964,0.09489013266998339,0.026694960864818373,522,1,18,11,660,7
2YP5YPX6PK,101,crossover,0.42147743447729735,0.0310946502057613,0.0399972576443165,640,21,640,0.3975870887551797,0.09365930762852404,0.07903439153439157,640,1,21,8,640,1
64DVTEOGW2,101,mutation,0.5010757820692338,0.04049382716049382,0.026812313803376342,317,15,317,0.5003768259143896,0.06827839966832504,0.03956427910800531,317,0,15,20,407,8
64EB8SYG1J,101,crossover,0.4259597292865095,0.04938271604938271,0.03446630146082341,647,22,647,0.406362896588202,0.09722222222222227,0.0793624090507633,647,1,22,9,647,1
ARRJNZK510,101,mutation,0.5908770171352297,0.0320164609053498,0.016145057128663654,240,17,240,0.5996910834611993,0.03391894693200664,0.03769543799528807,240,1,17,37,351,9
1MIXEX5CBG,101,mutation,0.3993403198980976,0.1035061728395062,0.0011160908916519885,248,12,248,0.3777997931018541,0.10841625207296848,0.06350483974160526,248,0,12,20,248,5
YQFB65V01W,101,mutation,0.4928871614247504,0.008609053497942387,0.054288617886178836,424,15,424,0.4447854144371103,0.1140910033167496,0.05929438734381304,424,0,15,15,446,2
M28NR2V493,101,crossover,0.46142725487649605,0.02699588477366255,0.05184843105268211,517,17,517,0.4207048283612702,0.13488546849087896,0.048001001205998095,517,0,17,11,517,2
DEXG4MRDJ2,101,crossover,0.4385910976786478,0.041991769547325114,0.0446115288220551,430,18,430,0.4434257173252707,0.09131426202321724,0.019680851063829774,430,1,18,16,471,7
7SPBLNJ5M5,101,mutation,0.47656607842460574,0.052954732510288066,0.013642000826787903,298,16,298,0.4638200996873808,0.05552964344941955,0.07448905488121171,298,1,16,26,675,7
7LH3V3NUOK,101,crossover,0.4380657348186606,0.06599176954732511,0.0037701279024699996,319,13,319,0.43585262888713183,0.08514718076285241,0.025725725725725734,319,1,13,14,487,7
91JQ6F8U2N,101,crossover,0.4542542545139837,0.005053497942386853,0.054794824563350275,565,20,565,0.4367986502979081,0.08969475538971816,0.07919878577186618,565,0,20,12,565,1
Z0FI88YUL6,101,mutation,0.541979204494341,0.0111111111111111,0.09645608628659474,185,11,185,0.5423538725438433,0.04149823797678276,0.04620462046204621,185,0,11,18,245,8
FS5L04DNQY,101,mutation,0.5581423542275,0.06269958847736623,0.02883464943766456,29,5,29,0.5330987808676997,0.08650756633499168,0.07235933349432505,29,0,5,20,127,2
5V6SODBENJ,101,mutation,0.5270978328152888,0.035572016460905354,0.01676475833779212,238,15,238,0.5223071423293175,0.04718594527363184,0.07730567002984223,238,0,15,34,361,8
2XTI9YSRKH,101,crossover,0.7016121583141208,0.004576131687242798,0.02991452991452992,73,9,73,0.6996366812678078,0.0026171227197346603,0.16510454217736115,73,0,9,27,359,9
2PDAB1BNR3,101,crossover,0.5674528745741281,0.016707818930041154,0.0947488584474886,142,10,142,0.5558482666256566,0.0398398631840796,0.06976127320954906,142,1,10,34,436,8
L7TZL5IVQL,101,mutation,0.6892237130984459,0.004691358024691356,0.027568922305764465,95,10,95,0.6841860350602289,1.295605306799244e-05,0.14880952380952372,95,0,10,23,231,9
0TVQ4ICZU2,101,mutation,0.6040612503406818,0.010897119341563788,0.04559748427672955,192,10,192,0.5743122316118807,0.0978959369817578,0.06665169774653223,192,0,10,11,263,1
1GYOIVW2Z3,101,mutation,0.4823873153900551,0.0522633744855967,0.0227425157002622,221,18,221,0.4742284048403188,0.05479114842454395,0.0707885304659498,221,0,18,21,221,7
KRFZGEPIP6,101,mutation,0.7148503243244416,0.012576131687242798,0.07500000000000007,58,8,58,0.7141443765151532,1.295605306799244e-05,0.204241948153967,58,0,8,17,286,9
4GOUB6FPUR,101,crossover,0.5237106702698178,0.015341563786008233,0.04901960784313719,213,12,213,0.5317673435849216,0.05571102819237147,0.012960829493087522,213,0,12,19,389,8
MSJQRPIP08,101,crossover,0.5728009467753539,0.01693827160493827,0.10669771264210393,127,9,127,0.5624801309835563,0.0287106135986733,0.10088943146145801,127,1,9,23,320,8
BCMBH0B4FE,101,mutation,0.6835119005804453,0.004576131687242798,0.038112522686025385,75,9,75,0.6899460436369739,1.295605306799244e-05,0.19047619047619047,75,0,9,20,267,9
J3U94G8B7U,101,mutation,0.49374116720958816,0.054320987654320974,0.011851550860084048,237,14,237,0.4946008718228535,0.05998652570480929,0.06338871816240432,237,0,14,27,237,8
YDI4U8GJR9,101,crossover,0.6943608650519667,0.004691358024691356,0.0357142857142857,94,10,94,0.6841860350602289,1.295605306799244e-05,0.14880952380952372,94,0,10,25,259,9
UYVN4S0QET,101,crossover,0.4142485299013654,0.06200823045267487,0.009269627970635796,306,17,306,0.3889393315730013,0.07500259121061359,0.062318840579710155,306,0,17,26,393,6
BGHVGGP1U6,101,crossover,0.7084128294880112,0.01865020576131693,0.04485311692598365,70,7,70,0.69015009364681,0.053210509950248785,0.07522658177705022,70,0,7,13,253,1
HAIQT89GNQ,101,mutation,0.4953356871790414,0.012839506172839465,0.05900900900900902,406,15,406,0.4452311909726995,0.11835354477611937,0.05298701298701297,406,0,15,16,485,2
EQ3YI3M86K,101,crossover,0.6135947968203277,0.0034403292181069967,0.07823129251700689,153,12,153,0.627936585588104,0.012580327529021558,0.07978503513848689,153,0,12,21,271,9
KGW9QAGYBA,101,crossover,0.4366528294835176,0.06164609053497941,0.004461105904404961,328,14,328,0.4373471899121534,0.07116759950248755,0.048732273313278895,328,1,14,17,494,7
UA1TQ1DMTG,101,mutation,0.6787502328914303,0.006633744855967079,0.004035512510088823,77,9,77,0.6845121208105192,0.0009328358208955216,0.1978260869565217,77,0,9,17,276,9
