id,seed,creation_mode,error_val,dem_fpr_val,dem_ppv_val,num_leaves,actual_depth,actual_leaves,error_tst,dem_fpr_tst,dem_ppv_tst,num_leaves_tst,criterion,max_depth,min_samples_split,max_leaf_nodes,class_weight
MDOUM97NLW,106,crossover,0.3922736994200344,0.03802011318388221,0.10913930789707194,429,16,429,0.3866036234129627,0.05647601904286398,0.07058161102278748,429,1,16,16,429,5
X84QTQJPZT,106,crossover,0.39191336469396953,0.040143255434412994,0.10856953684144155,408,16,408,0.3797895259678713,0.05170654368515332,0.07408102637764435,408,1,16,16,408,5
AVWBCF49FV,106,crossover,0.40875716010510554,0.0009973479611034008,0.1337262426900585,487,16,487,0.4013976897088477,0.016318700810679432,0.10543394033320419,487,1,16,12,487,5
CP9X6VJEEC,106,crossover,0.40861309804672674,0.001684913600955018,0.1353991848477583,476,16,476,0.39888521248917663,0.019498351049153206,0.10399777459863296,476,1,16,12,476,5
LUVXQPZESF,106,mutation,0.4022069476506279,0.018103376627301604,0.1387750528270475,373,14,373,0.38343125305896864,0.0279686589847018,0.09258828803400354,373,1,14,14,373,5
ZOB172UWH0,106,crossover,0.40875716010510554,0.0009973479611034008,0.1337262426900585,487,16,487,0.4013976897088477,0.016318700810679432,0.10543394033320419,487,1,16,12,487,5
0WYBDE76BR,106,crossover,0.40875716010510554,0.0009973479611034008,0.1337262426900585,487,16,487,0.4013976897088477,0.016318700810679432,0.10543394033320419,487,1,16,12,487,
BO2IIJ8G36,106,crossover,0.40875716010510554,0.0009973479611034008,0.1337262426900585,487,16,487,0.4013976897088477,0.016318700810679432,0.10543394033320419,487,1,16,12,487,5
5653LNJYQS,106,crossover,0.40875716010510554,0.0009973479611034008,0.1337262426900585,487,16,487,0.4013976897088477,0.016318700810679432,0.10543394033320419,487,1,16,12,487,
THBE95PNVT,106,crossover,0.40875716010510554,0.0009973479611034008,0.1337262426900585,487,16,487,0.4013976897088477,0.016318700810679432,0.10543394033320419,487,1,16,12,487,5
JHZJUDBNSP,106,crossover,0.40875716010510554,0.0009973479611034008,0.1337262426900585,487,16,487,0.4013976897088477,0.016318700810679432,0.10543394033320419,487,1,16,12,487,
G1MIO9IUGW,106,crossover,0.40875716010510554,0.0009973479611034008,0.1337262426900585,487,16,487,0.4013976897088477,0.016318700810679432,0.10543394033320419,487,1,16,12,487,
HKXWP0GD5T,106,crossover,0.40875716010510554,0.0009973479611034008,0.1337262426900585,487,16,487,0.4013976897088477,0.016318700810679432,0.10543394033320419,487,1,16,12,487,
GR1KFXHDA8,106,crossover,0.40875716010510554,0.0009973479611034008,0.1337262426900585,487,16,487,0.4013976897088477,0.016318700810679432,0.10543394033320419,487,1,16,12,487,5
1P82SR6HO8,106,crossover,0.40875716010510554,0.0009973479611034008,0.1337262426900585,487,16,487,0.4013976897088477,0.016318700810679432,0.10543394033320419,487,1,16,12,487,
XTA67YDSOB,106,crossover,0.40875716010510554,0.0009973479611034008,0.1337262426900585,487,16,487,0.4013976897088477,0.016318700810679432,0.10543394033320419,487,1,16,12,487,
MVZF54VAKT,106,crossover,0.40875716010510554,0.0009973479611034008,0.1337262426900585,487,16,487,0.4013976897088477,0.016318700810679432,0.10543394033320419,487,1,16,12,487,
D31ZLHJT4L,106,crossover,0.40875716010510554,0.0009973479611034008,0.1337262426900585,487,16,487,0.4013976897088477,0.016318700810679432,0.10543394033320419,487,1,16,12,487,5
SHSEQ1HZU6,106,mutation,0.40875716010510554,0.0009973479611034008,0.1337262426900585,487,16,487,0.4013976897088477,0.016318700810679432,0.10543394033320419,487,1,16,12,487,
6ROX8BNKY9,106,crossover,0.40875716010510554,0.0009973479611034008,0.1337262426900585,487,16,487,0.4013976897088477,0.016318700810679432,0.10543394033320419,487,1,16,12,487,5
37UEF9638O,106,crossover,0.40875716010510554,0.0009973479611034008,0.1337262426900585,487,16,487,0.4013976897088477,0.016318700810679432,0.10543394033320419,487,1,16,12,487,
YSWEZLYK7A,106,crossover,0.40875716010510554,0.0009973479611034008,0.1337262426900585,487,16,487,0.4013976897088477,0.016318700810679432,0.10543394033320419,487,1,16,12,487,5
NYIYA9XTBL,106,mutation,0.40875716010510554,0.0009973479611034008,0.1337262426900585,487,16,487,0.4013976897088477,0.016318700810679432,0.10543394033320419,487,1,16,12,487,
AFTWTM8MU1,106,mutation,0.40875716010510554,0.0009973479611034008,0.1337262426900585,487,16,487,0.4013976897088477,0.016318700810679432,0.10543394033320419,487,1,16,12,487,
Z1AIOHRRVN,106,crossover,0.40875716010510554,0.0009973479611034008,0.1337262426900585,487,16,487,0.4013976897088477,0.016318700810679432,0.10543394033320419,487,1,16,12,487,5
A9PP9081BV,106,crossover,0.40875716010510554,0.0009973479611034008,0.1337262426900585,487,16,487,0.4013976897088477,0.016318700810679432,0.10543394033320419,487,1,16,12,487,
P341W41LQR,106,crossover,0.40875716010510554,0.0009973479611034008,0.1337262426900585,487,16,487,0.4013976897088477,0.016318700810679432,0.10543394033320419,487,1,16,12,487,5
JVSKV0EY8V,106,crossover,0.40875716010510554,0.0009973479611034008,0.1337262426900585,487,16,487,0.4013976897088477,0.016318700810679432,0.10543394033320419,487,1,16,12,487,5
CGPKCGO9J6,106,crossover,0.40875716010510554,0.0009973479611034008,0.1337262426900585,487,16,487,0.4013976897088477,0.016318700810679432,0.10543394033320419,487,1,16,12,487,5
2XSERXGJGC,106,crossover,0.40875716010510554,0.0009973479611034008,0.1337262426900585,487,16,487,0.4013976897088477,0.016318700810679432,0.10543394033320419,487,1,16,12,487,
GX9796YKIC,106,crossover,0.40875716010510554,0.0009973479611034008,0.1337262426900585,487,16,487,0.4013976897088477,0.016318700810679432,0.10543394033320419,487,1,16,12,487,
ILVXVBWYDZ,106,crossover,0.40875716010510554,0.0009973479611034008,0.1337262426900585,487,16,487,0.4013976897088477,0.016318700810679432,0.10543394033320419,487,1,16,12,487,5
YP1HKIRHY6,106,crossover,0.40875716010510554,0.0009973479611034008,0.1337262426900585,487,16,487,0.4013976897088477,0.016318700810679432,0.10543394033320419,487,1,16,12,487,5
2X7UFBW0MO,106,mutation,0.40875716010510554,0.0009973479611034008,0.1337262426900585,487,16,487,0.4013976897088477,0.016318700810679432,0.10543394033320419,487,1,16,12,487,5
THETEWZGP2,106,crossover,0.40875716010510554,0.0009973479611034008,0.1337262426900585,487,16,487,0.4013976897088477,0.016318700810679432,0.10543394033320419,487,1,16,12,487,
NTOGKP50QA,106,crossover,0.40875716010510554,0.0009973479611034008,0.1337262426900585,487,16,487,0.4013976897088477,0.016318700810679432,0.10543394033320419,487,1,16,12,487,
888R4Q5QO8,106,mutation,0.40875716010510554,0.0009973479611034008,0.1337262426900585,487,16,487,0.4013976897088477,0.016318700810679432,0.10543394033320419,487,1,16,12,487,
MFQTNIN46E,106,crossover,0.40875716010510554,0.0009973479611034008,0.1337262426900585,487,16,487,0.4013976897088477,0.016318700810679432,0.10543394033320419,487,1,16,12,487,
05O4AHVBV2,106,crossover,0.40875716010510554,0.0009973479611034008,0.1337262426900585,487,16,487,0.4013976897088477,0.016318700810679432,0.10543394033320419,487,1,16,12,487,
8VUIQ80DC5,106,crossover,0.40875716010510554,0.0009973479611034008,0.1337262426900585,487,16,487,0.4013976897088477,0.016318700810679432,0.10543394033320419,487,1,16,12,487,
BL4NS12GDF,106,crossover,0.40875716010510554,0.0009973479611034008,0.1337262426900585,487,16,487,0.4013976897088477,0.016318700810679432,0.10543394033320419,487,1,16,12,487,
6HM4EUDDZC,106,crossover,0.40875716010510554,0.0009973479611034008,0.1337262426900585,487,16,487,0.4013976897088477,0.016318700810679432,0.10543394033320419,487,1,16,12,487,5
6EH7PLH0FA,106,crossover,0.40875716010510554,0.0009973479611034008,0.1337262426900585,487,16,487,0.4013976897088477,0.016318700810679432,0.10543394033320419,487,1,16,12,487,5
QFXS5QIZJ9,106,crossover,0.40875716010510554,0.0009973479611034008,0.1337262426900585,487,16,487,0.4013976897088477,0.016318700810679432,0.10543394033320419,487,1,16,12,487,
Y9DB7AH052,106,crossover,0.40875716010510554,0.0009973479611034008,0.1337262426900585,487,16,487,0.4013976897088477,0.016318700810679432,0.10543394033320419,487,1,16,12,487,
9HKNPEA6X8,106,crossover,0.40875716010510554,0.0009973479611034008,0.1337262426900585,487,16,487,0.4013976897088477,0.016318700810679432,0.10543394033320419,487,1,16,12,487,5
JM0PHXU4OX,106,crossover,0.40875716010510554,0.0009973479611034008,0.1337262426900585,487,16,487,0.4013976897088477,0.016318700810679432,0.10543394033320419,487,1,16,12,487,
R86HWILVWJ,106,crossover,0.40875716010510554,0.0009973479611034008,0.1337262426900585,487,16,487,0.4013976897088477,0.016318700810679432,0.10543394033320419,487,1,16,12,487,5
EZ6ECEH893,106,crossover,0.40875716010510554,0.0009973479611034008,0.1337262426900585,487,16,487,0.4013976897088477,0.016318700810679432,0.10543394033320419,487,1,16,12,487,
0U3OY9MH40,106,mutation,0.40875716010510554,0.0009973479611034008,0.1337262426900585,487,16,487,0.4013976897088477,0.016318700810679432,0.10543394033320419,487,1,16,12,487,
FQRLRXFZ3O,106,crossover,0.40875716010510554,0.0009973479611034008,0.1337262426900585,487,16,487,0.4013976897088477,0.016318700810679432,0.10543394033320419,487,1,16,12,487,5
TGS9STMBU9,106,crossover,0.40875716010510554,0.0009973479611034008,0.1337262426900585,487,16,487,0.4013976897088477,0.016318700810679432,0.10543394033320419,487,1,16,12,487,
NQ2B65IJ3J,106,crossover,0.40875716010510554,0.0009973479611034008,0.1337262426900585,487,16,487,0.4013976897088477,0.016318700810679432,0.10543394033320419,487,1,16,12,487,
Y083ES0CGZ,106,crossover,0.40875716010510554,0.0009973479611034008,0.1337262426900585,487,16,487,0.4013976897088477,0.016318700810679432,0.10543394033320419,487,1,16,12,487,5
MFPG9J8UWY,106,mutation,0.40875716010510554,0.0009973479611034008,0.1337262426900585,487,16,487,0.4013976897088477,0.016318700810679432,0.10543394033320419,487,1,16,12,487,
7TF25XK5J0,106,crossover,0.40875716010510554,0.0009973479611034008,0.1337262426900585,487,16,487,0.4013976897088477,0.016318700810679432,0.10543394033320419,487,1,16,12,487,5
IG4XCYRW8W,106,crossover,0.40875716010510554,0.0009973479611034008,0.1337262426900585,487,16,487,0.4013976897088477,0.016318700810679432,0.10543394033320419,487,1,16,12,487,5
SW10ICPFND,106,crossover,0.40875716010510554,0.0009973479611034008,0.1337262426900585,487,16,487,0.4013976897088477,0.016318700810679432,0.10543394033320419,487,1,16,12,487,5
GNXOSV0Q9J,106,crossover,0.40875716010510554,0.0009973479611034008,0.1337262426900585,487,16,487,0.4013976897088477,0.016318700810679432,0.10543394033320419,487,1,16,12,487,5
HGQ8PRHM3P,106,crossover,0.40875716010510554,0.0009973479611034008,0.1337262426900585,487,16,487,0.4013976897088477,0.016318700810679432,0.10543394033320419,487,1,16,12,487,
IRJ1TV96M9,106,crossover,0.40875716010510554,0.0009973479611034008,0.1337262426900585,487,16,487,0.4013976897088477,0.016318700810679432,0.10543394033320419,487,1,16,12,487,5
2LA7Y9QG8G,106,crossover,0.40875716010510554,0.0009973479611034008,0.1337262426900585,487,16,487,0.4013976897088477,0.016318700810679432,0.10543394033320419,487,1,16,12,487,
7T9L3ZW1JT,106,crossover,0.40875716010510554,0.0009973479611034008,0.1337262426900585,487,16,487,0.4013976897088477,0.016318700810679432,0.10543394033320419,487,1,16,12,487,
83BUWQ065B,106,crossover,0.40875716010510554,0.0009973479611034008,0.1337262426900585,487,16,487,0.4013976897088477,0.016318700810679432,0.10543394033320419,487,1,16,12,487,
XULAUEKDIZ,106,crossover,0.40875716010510554,0.0009973479611034008,0.1337262426900585,487,16,487,0.4013976897088477,0.016318700810679432,0.10543394033320419,487,1,16,12,487,
JFQ1DLOF75,106,crossover,0.40875716010510554,0.0009973479611034008,0.1337262426900585,487,16,487,0.4013976897088477,0.016318700810679432,0.10543394033320419,487,1,16,12,487,
3IJHT8YAPB,106,crossover,0.40875716010510554,0.0009973479611034008,0.1337262426900585,487,16,487,0.4013976897088477,0.016318700810679432,0.10543394033320419,487,1,16,12,487,5
CR6CHX1EE3,106,crossover,0.40875716010510554,0.0009973479611034008,0.1337262426900585,487,16,487,0.4013976897088477,0.016318700810679432,0.10543394033320419,487,1,16,12,487,5
142X3US1P5,106,crossover,0.40875716010510554,0.0009973479611034008,0.1337262426900585,487,16,487,0.4013976897088477,0.016318700810679432,0.10543394033320419,487,1,16,12,487,5
5C8NT9Z9C1,106,crossover,0.40875716010510554,0.0009973479611034008,0.1337262426900585,487,16,487,0.4013976897088477,0.016318700810679432,0.10543394033320419,487,1,16,12,487,5
08GN6F7JY0,106,crossover,0.40875716010510554,0.0009973479611034008,0.1337262426900585,487,16,487,0.4013976897088477,0.016318700810679432,0.10543394033320419,487,1,16,12,487,
G3S0APS4NP,106,crossover,0.40875716010510554,0.0009973479611034008,0.1337262426900585,487,16,487,0.4013976897088477,0.016318700810679432,0.10543394033320419,487,1,16,12,487,5
2TSOXY984F,106,crossover,0.40875716010510554,0.0009973479611034008,0.1337262426900585,487,16,487,0.4013976897088477,0.016318700810679432,0.10543394033320419,487,1,16,12,487,5
OEZ3QRLFND,106,crossover,0.40875716010510554,0.0009973479611034008,0.1337262426900585,487,16,487,0.4013976897088477,0.016318700810679432,0.10543394033320419,487,1,16,12,487,
PQ0QSTJ9CP,106,crossover,0.40875716010510554,0.0009973479611034008,0.1337262426900585,487,16,487,0.4013976897088477,0.016318700810679432,0.10543394033320419,487,1,16,12,487,5
3B7MIJ7B1Q,106,crossover,0.40875716010510554,0.0009973479611034008,0.1337262426900585,487,16,487,0.4013976897088477,0.016318700810679432,0.10543394033320419,487,1,16,12,487,5
FB8EIVGAXN,106,crossover,0.40875716010510554,0.0009973479611034008,0.1337262426900585,487,16,487,0.4013976897088477,0.016318700810679432,0.10543394033320419,487,1,16,12,487,
ASP1BY00MY,106,crossover,0.40875716010510554,0.0009973479611034008,0.1337262426900585,487,16,487,0.4013976897088477,0.016318700810679432,0.10543394033320419,487,1,16,12,487,5
38WF90RP2F,106,crossover,0.40875716010510554,0.0009973479611034008,0.1337262426900585,487,16,487,0.4013976897088477,0.016318700810679432,0.10543394033320419,487,1,16,12,487,
CWJRATKZEC,106,crossover,0.40875716010510554,0.0009973479611034008,0.1337262426900585,487,16,487,0.4013976897088477,0.016318700810679432,0.10543394033320419,487,1,16,12,487,5
4KGNLNO2QK,106,crossover,0.40875716010510554,0.0009973479611034008,0.1337262426900585,487,16,487,0.4013976897088477,0.016318700810679432,0.10543394033320419,487,1,16,12,487,5
24JJENZYRE,106,crossover,0.40875716010510554,0.0009973479611034008,0.1337262426900585,487,16,487,0.4013976897088477,0.016318700810679432,0.10543394033320419,487,1,16,12,487,
Q47PX0V1CI,106,crossover,0.40875716010510554,0.0009973479611034008,0.1337262426900585,487,16,487,0.4013976897088477,0.016318700810679432,0.10543394033320419,487,1,16,12,487,5
B327L2J77G,106,crossover,0.40875716010510554,0.0009973479611034008,0.1337262426900585,487,16,487,0.4013976897088477,0.016318700810679432,0.10543394033320419,487,1,16,12,487,5
4KL1LOYH97,106,crossover,0.40875716010510554,0.0009973479611034008,0.1337262426900585,487,16,487,0.4013976897088477,0.016318700810679432,0.10543394033320419,487,1,16,12,487,5
PFZMRYCPRV,106,crossover,0.40875716010510554,0.0009973479611034008,0.1337262426900585,487,16,487,0.4013976897088477,0.016318700810679432,0.10543394033320419,487,1,16,12,487,
YUQT4043W2,106,crossover,0.40875716010510554,0.0009973479611034008,0.1337262426900585,487,16,487,0.4013976897088477,0.016318700810679432,0.10543394033320419,487,1,16,12,487,5
NIXU2CMY20,106,crossover,0.40875716010510554,0.0009973479611034008,0.1337262426900585,487,16,487,0.4013976897088477,0.016318700810679432,0.10543394033320419,487,1,16,12,487,
KBAQJ8RSBW,106,crossover,0.40875716010510554,0.0009973479611034008,0.1337262426900585,487,16,487,0.4013976897088477,0.016318700810679432,0.10543394033320419,487,1,16,12,487,5
BST74WUWJG,106,crossover,0.40875716010510554,0.0009973479611034008,0.1337262426900585,487,16,487,0.4013976897088477,0.016318700810679432,0.10543394033320419,487,1,16,12,487,
5CYX9EWNDK,106,crossover,0.40875716010510554,0.0009973479611034008,0.1337262426900585,487,16,487,0.4013976897088477,0.016318700810679432,0.10543394033320419,487,1,16,12,487,
UY397Q2EOJ,106,crossover,0.40875716010510554,0.0009973479611034008,0.1337262426900585,487,16,487,0.4013976897088477,0.016318700810679432,0.10543394033320419,487,1,16,12,487,5
PWHAIVFT5C,106,crossover,0.40875716010510554,0.0009973479611034008,0.1337262426900585,487,16,487,0.4013976897088477,0.016318700810679432,0.10543394033320419,487,1,16,12,487,
TZGDV94GTY,106,crossover,0.40875716010510554,0.0009973479611034008,0.1337262426900585,487,16,487,0.4013976897088477,0.016318700810679432,0.10543394033320419,487,1,16,12,487,5
T3ZWO3HO39,106,mutation,0.40875716010510554,0.0009973479611034008,0.1337262426900585,487,16,487,0.4013976897088477,0.016318700810679432,0.10543394033320419,487,1,16,12,487,
F0BXWX7ZQ3,106,crossover,0.40875716010510554,0.0009973479611034008,0.1337262426900585,487,16,487,0.4013976897088477,0.016318700810679432,0.10543394033320419,487,1,16,12,487,5
SEGQDX6RKV,106,mutation,0.40875716010510554,0.0009973479611034008,0.1337262426900585,487,16,487,0.4013976897088477,0.016318700810679432,0.10543394033320419,487,1,16,12,487,
HPSNER3OXB,106,crossover,0.40875716010510554,0.0009973479611034008,0.1337262426900585,487,16,487,0.4013976897088477,0.016318700810679432,0.10543394033320419,487,1,16,12,487,5
48BQCGI09V,106,crossover,0.40875716010510554,0.0009973479611034008,0.1337262426900585,487,16,487,0.4013976897088477,0.016318700810679432,0.10543394033320419,487,1,16,12,487,5
D5R0F028ZK,106,mutation,0.40875716010510554,0.0009973479611034008,0.1337262426900585,487,16,487,0.4013976897088477,0.016318700810679432,0.10543394033320419,487,1,16,12,487,
VNUUC63SHL,106,crossover,0.40875716010510554,0.0009973479611034008,0.1337262426900585,487,16,487,0.4013976897088477,0.016318700810679432,0.10543394033320419,487,1,16,12,487,5
XZD0EP9E56,106,crossover,0.40875716010510554,0.0009973479611034008,0.1337262426900585,487,16,487,0.4013976897088477,0.016318700810679432,0.10543394033320419,487,1,16,12,487,
CS4PQ3BA7T,106,crossover,0.40875716010510554,0.0009973479611034008,0.1337262426900585,487,16,487,0.4013976897088477,0.016318700810679432,0.10543394033320419,487,1,16,12,487,5
UMOK6H94KF,106,crossover,0.40875716010510554,0.0009973479611034008,0.1337262426900585,487,16,487,0.4013976897088477,0.016318700810679432,0.10543394033320419,487,1,16,12,487,
Y6QZACCD7U,106,crossover,0.40875716010510554,0.0009973479611034008,0.1337262426900585,487,16,487,0.4013976897088477,0.016318700810679432,0.10543394033320419,487,1,16,12,487,5
CS1ZJW3WBT,106,mutation,0.40875716010510554,0.0009973479611034008,0.1337262426900585,487,16,487,0.4013976897088477,0.016318700810679432,0.10543394033320419,487,1,16,12,487,5
U6XV1QX0UB,106,crossover,0.40875716010510554,0.0009973479611034008,0.1337262426900585,487,16,487,0.4013976897088477,0.016318700810679432,0.10543394033320419,487,1,16,12,487,
ZHVAN7MI7I,106,crossover,0.40875716010510554,0.0009973479611034008,0.1337262426900585,487,16,487,0.4013976897088477,0.016318700810679432,0.10543394033320419,487,1,16,12,487,5
3G2HXJ4OSF,106,crossover,0.40875716010510554,0.0009973479611034008,0.1337262426900585,487,16,487,0.4013976897088477,0.016318700810679432,0.10543394033320419,487,1,16,12,487,
KF3M7KO3M6,106,crossover,0.40875716010510554,0.0009973479611034008,0.1337262426900585,487,16,487,0.4013976897088477,0.016318700810679432,0.10543394033320419,487,1,16,12,487,5
SYW9S8QJCN,106,crossover,0.40875716010510554,0.0009973479611034008,0.1337262426900585,487,16,487,0.4013976897088477,0.016318700810679432,0.10543394033320419,487,1,16,12,487,
I7XNRZ6QYT,106,crossover,0.40875716010510554,0.0009973479611034008,0.1337262426900585,487,16,487,0.4013976897088477,0.016318700810679432,0.10543394033320419,487,1,16,12,487,
20L0GYNNFM,106,crossover,0.40875716010510554,0.0009973479611034008,0.1337262426900585,487,16,487,0.4013976897088477,0.016318700810679432,0.10543394033320419,487,1,16,12,487,5
