id,seed,creation_mode,error_val,dem_fpr_val,dem_ppv_val,num_leaves,actual_depth,actual_leaves,error_tst,dem_fpr_tst,dem_ppv_tst,num_leaves_tst,criterion,max_depth,min_samples_split,max_leaf_nodes,class_weight
JBO281XKMG,109,crossover,0.2734303236483736,0.0015283041069982933,0.13774574049803412,8,3,8,0.2656030148604054,0.009687773562882987,0.1186390532544378,8,0,3,14,73,3
8DCT8K4BEY,109,crossover,0.18848482025009194,0.05305114998504304,0.10081827499081969,99,8,99,0.1864985421689902,0.06898254292476644,0.06392119430113352,99,1,8,21,206,3
7HK6PW40BH,109,mutation,0.39467901398972827,0.0003101266450889397,0.07366264643083842,173,10,173,0.384723301981724,0.0012014766027021659,0.07962487835088028,173,1,10,25,1005,7
7CF120ZJLK,109,crossover,0.2702648147219058,0.009568204469509768,0.11795402190776172,194,12,194,0.27855342450717635,0.016976299322374606,0.06867614099429498,194,0,12,11,194,6
JQBKX3L2TZ,109,crossover,0.35460832195467873,0.0038849121792227173,0.07084099868593963,767,23,767,0.34980743201516207,0.01409257020578876,0.05417151542498866,767,1,23,24,767,8
4OX7UMVM92,109,mutation,0.3703261235987241,0.006209975941260951,0.051418175804184285,620,20,620,0.3768185547559548,0.008944840459284585,0.06494856376829905,620,1,20,25,620,8
W8TMLDNBJB,109,mutation,0.19417790788914036,0.05675742921669452,0.09312576738263778,65,7,65,0.19054586816863528,0.06659348497691071,0.059104776194048414,65,0,7,14,151,4
3BJBSULZ9P,109,mutation,0.30594386773325755,0.007334583763966333,0.06835889444763399,39,6,39,0.29517021643737773,0.007963835276353512,0.07081731528779822,39,0,6,25,258,5
0CAR840B29,109,crossover,0.3184362867850101,0.019138535521728714,0.026081553817685732,569,18,569,0.3287232619728333,0.016194459497640125,0.06567512136101394,569,1,18,18,569,7
RDNAHLBI18,109,crossover,0.3796446668524638,0.0035836462954220334,0.0625,529,17,529,0.36511563280872916,0.011482114487658693,0.044361826461935205,529,1,17,19,529,8
ROYCKEGX9S,109,mutation,0.2450481833700071,0.018179092289436406,0.06412363848647318,271,11,271,0.2424516707303287,0.02569325755786217,0.05100334448160537,271,0,11,16,354,5
AVB5RJGTRN,109,crossover,0.3191270715908878,0.022987650225346885,0.00502041886778315,636,23,636,0.3238057160272505,0.019646041472712032,0.04371131741821399,636,1,23,19,636,7
BX2NAO4VVL,109,mutation,0.2606606474309804,0.016474281817576063,0.07134933559914092,158,14,158,0.2658283464187252,0.014859588422471405,0.06084819393883456,158,0,14,15,158,6
Q0VC4J3DEM,109,crossover,0.19020415648861022,0.045707705459788445,0.1032366071428571,68,8,68,0.18097192939824525,0.05907800334412533,0.06857918615558378,68,0,8,11,68,3
O2C33JXF65,109,crossover,0.38864731300878896,0.0013298230541413797,0.1025462962962963,557,17,557,0.37914488951296044,0.005146803396000942,0.08404444092815078,557,1,17,27,750,8
7VMMF8C43F,109,mutation,0.24489434933517873,0.022224561463202314,0.04914529914529919,259,11,259,0.2426452559365806,0.025309748449520844,0.05402338376891325,259,0,11,19,371,5
QUNOOWQMIB,109,mutation,0.4125678990556131,0.007289925527073526,0.029527223075610176,348,15,348,0.4056011840471633,0.005781353490720283,0.04457629484852721,348,1,15,22,348,8
O8TL4AUQ7Q,109,crossover,0.40135515000257926,0.0004976203539484268,0.053503267128162,127,9,127,0.39392184952400744,0.0008855910810973543,0.08882824492580588,127,1,9,23,452,7
7A77B01R2C,109,crossover,0.36508327966582743,0.00019422788743855834,0.08689352541811557,793,23,793,0.36131282189524905,0.0108253319808616,0.078376990241397,793,1,23,28,826,8
EQ3XIM6HY9,109,crossover,0.37117569521531124,0.0005376709949713454,0.0921417943644256,711,20,711,0.37576733513564076,0.008738264297062079,0.07065687935253151,711,1,20,25,711,8
S4FNPO4NW0,109,crossover,0.35424239139398217,0.0009640508281621926,0.09073562574223071,809,23,809,0.3517431093322224,0.01293463207673888,0.06491675079723735,809,1,23,27,812,8
MCKYRSRUBY,109,crossover,0.4161020544671039,0.008354280173018768,0.01035375323554788,281,15,281,0.4110742420414125,0.005036567686115396,0.039581777445855115,281,1,15,23,281,8
A63WGZ59RT,109,mutation,0.2517951806881833,0.02441352393185295,0.03695836873406966,212,13,212,0.2419295836047659,0.028790973640696424,0.04901934065534752,212,1,13,21,212,5
QIXJOQDAA7,109,crossover,0.24373431245754995,0.015929876644025648,0.0839082932526084,199,17,199,0.24231743006403395,0.02882061685680011,0.024661654135338384,199,0,17,10,199,5
XLX51HSB0F,109,crossover,0.21846250144533663,0.03673742516201016,0.03602489544264076,132,9,132,0.22838374522534222,0.046874261814442736,0.039924506387921,132,1,9,22,268,4
1W4UUJFW8E,109,mutation,0.3887840045000428,0.0008166077603256189,0.09228162650602412,551,17,551,0.3811014372379794,0.005139392591975024,0.08842731977943907,551,1,17,28,950,8
CLK5MTU8T5,109,crossover,0.18695168204554213,0.05758750533417828,0.08015236840910123,47,10,47,0.1826743381977367,0.060612039777490606,0.07373210158680976,47,0,10,10,47,3
WBEZMFWTMD,109,mutation,0.29603298105004106,0.020814282696563588,0.009261861741283517,167,14,167,0.28110932158689506,0.014114802617866525,0.05074795371154395,167,1,14,16,167,6
0R64SJ3XN7,109,mutation,0.2016222056066126,0.04096365386605648,0.05909720148747322,74,10,74,0.2039989955069863,0.05281865299373324,0.02277972551575913,74,0,10,10,74,4
RYNXWWDPNK,109,mutation,0.1854948301556053,0.05391241598226146,0.09188071835789524,79,12,79,0.18309298550376185,0.06818680784248336,0.05322823733217841,79,0,12,16,79,3
9KN1TFG8AY,109,crossover,0.2718166608475173,0.00917549552921429,0.13118939919217265,275,12,275,0.27999159767520965,0.019055956202148207,0.06876802809247107,275,0,12,13,275,6
XB7TOVU62M,109,crossover,0.22192332116544544,0.035945273102840125,0.04208987024330213,253,11,253,0.22516747856255925,0.04310586796726277,0.03120228350083598,253,1,11,18,324,5
C6Z0G35004,109,mutation,0.3249314765525567,0.01872349746298683,0.022962437987243067,564,22,564,0.33215004360880684,0.01370906109744744,0.058587479935794606,564,1,22,21,564,7
B7Y56SH74F,109,crossover,0.4332742769660143,0.0025884055875251832,0.019649385177799905,150,10,150,0.4302488319953851,0.0008485370609677585,0.0714598556971946,150,0,10,20,365,8
RMHK89LPD2,109,crossover,0.3729550306952347,0.0033493677669605634,0.07262263633872301,688,20,688,0.3749049189192677,0.010862386000991195,0.055397673449281926,688,1,20,24,688,8
EFSPRLUWGQ,109,crossover,0.2161230357650219,0.03987697010166483,0.05659513523666415,118,14,118,0.2127832533284848,0.045170703238984526,0.04461776000633433,118,0,14,11,118,4
8Z63FM2GOE,109,crossover,0.28248260361419364,0.03404410816083203,0.0017497556207233256,497,16,497,0.27355432343899033,0.023989698982403974,0.05654761904761907,497,1,16,19,497,6
V40SHEN5BN,109,mutation,0.3857984199330514,0.001591038296919145,0.07680026732507839,584,17,584,0.3753056379257105,0.005323736342119769,0.08404835571433134,584,1,17,24,726,8
FTICWPEBE7,109,crossover,0.2350913021737987,0.030315499810734142,0.028619648672419173,225,14,225,0.23593538693018146,0.03549497223264366,0.03229197575346532,225,1,14,14,225,5
RL0Y93A1Y9,109,crossover,0.21458347780230502,0.04376400886359673,0.03368186090225567,242,11,242,0.21760491923782765,0.04646852029402365,0.04371584699453546,242,1,11,22,409,4
XCEJR6E734,109,crossover,0.36465209678398347,0.0068436975885969795,0.0553499030495328,721,21,721,0.3628593753585616,0.011607171805596082,0.06410145204101103,721,1,21,25,721,8
TNE0RNJHRQ,109,mutation,0.39911756564469003,0.005553925175478518,0.045380181722081026,398,16,398,0.4009327186241778,0.007108813761863075,0.054556760117872916,398,1,16,22,398,8
E9RN0R07W8,109,crossover,0.2894522415284271,0.02887403116436075,0.011988011988012026,574,16,574,0.27659118246150893,0.020936447723725223,0.05880050772159928,574,1,16,22,574,6
YTUUDSVH05,109,crossover,0.38689711879655053,0.0026553929428643937,0.06358609794628756,452,17,452,0.3737119333211716,0.004763294287659623,0.07714057542466168,452,1,17,21,452,8
5UUVP88TRQ,109,crossover,0.2650690974071711,0.014504002937519585,0.05972605849634871,171,10,171,0.26488594006025157,0.017492276552679237,0.06598327404356241,171,0,10,10,171,5
9JAL1MEGT6,109,crossover,0.198919529372535,0.034374437341658196,0.07589462238038747,187,10,187,0.20319315211954225,0.0574133514898032,0.013490930514485133,187,1,10,20,242,4
26YREXTWAF,109,crossover,0.19061176989239204,0.060356670451983896,0.10289611752360972,46,6,46,0.18319335604975073,0.0791455342958115,0.05294787619870278,46,0,6,12,71,3
USPFZ89NIO,109,mutation,0.31395219296772237,0.005794937882519065,0.07049928191264687,40,6,40,0.30174319946574657,0.008170411438576011,0.06949293665731415,40,1,6,18,218,5
F7XYDT377L,109,crossover,0.2933844154596056,0.004353469236145668,0.07895022526190087,110,9,110,0.29501285496153407,0.0062528658968694015,0.07990934245470604,110,0,9,33,652,6
23J7JKL78Q,109,crossover,0.33316090615351024,0.01570445887685243,0.033250196166349055,525,20,525,0.340311308455682,0.014107391813840603,0.05303807254768933,525,1,20,21,525,7
UGQ1PXEBZZ,109,crossover,0.22436534781277218,0.02684349910754412,0.04369029663147306,94,14,94,0.21995002126248497,0.03356260508288521,0.03719741133266252,94,0,19,9,94,5
6LAFLGZNEM,109,crossover,0.33631989554041286,0.00171154465043942,0.11345363587636226,384,14,384,0.3366187281866466,0.01570812548343917,0.04930966469428011,384,0,14,15,384,7
BT7Y0C3WX4,109,crossover,0.4067265529555004,0.006263494939442015,0.03488178488178484,322,16,322,0.41106677121761914,0.005014335274037635,0.05980832584606166,322,1,16,23,322,8
TX3JGV3GQO,109,mutation,0.39049846456945425,0.006640608939870167,0.03911377351010881,393,18,393,0.39240136825119964,0.005169035808078707,0.06584341994149978,393,1,18,23,393,8
7G1LO3QE6B,109,crossover,0.22553064159247838,0.02556046087300473,0.04605563155494752,97,14,97,0.22111058195528088,0.03472795401596102,0.03171504169339323,97,0,22,9,97,5
PIB75V0R8E,109,crossover,0.3579580948596154,0.001733873768885827,0.08551651977946795,830,24,830,0.3550249554920166,0.012167613860056228,0.06256697849436377,830,1,24,27,856,8
MHIX8A1AXE,109,crossover,0.2915752142372494,0.007432760999040205,0.06528599605522678,57,7,57,0.28696120319188134,0.00912918420942932,0.06689460188046548,57,1,7,27,407,5
62TV3BJJPG,109,crossover,0.2054704353789918,0.0939233607946047,0.09959579628132575,27,5,27,0.20832699623084283,0.11604022213885068,0.0615687782000211,27,0,5,13,82,2
GNP0NZV1XJ,109,mutation,0.27643946630029914,0.010021166586565385,0.059487113622741616,63,7,63,0.268262428815477,0.010427001264468438,0.07523053973420124,63,0,7,23,311,5
XLLJW0VDSQ,109,crossover,0.42440206289966664,0.006656203879737494,0.010419522895530609,318,13,318,0.42108736293480253,0.00717551099809635,0.024910071942445988,318,1,13,23,318,8
8F9WJ8RCTJ,109,crossover,0.36255568668583216,0.0031530132968128205,0.07686619041280263,736,20,736,0.3705600854501231,0.012964275292842553,0.04641213980143677,736,1,20,22,736,8
BSM3EAY0CB,109,crossover,0.3320737499840405,0.018489218934525355,0.024814271996765558,609,20,609,0.33036663622352136,0.0131115650228577,0.07077205882352944,609,1,20,25,609,7
VJBMYYCXO6,109,crossover,0.3444198975808077,0.017380206051687306,0.011500063187160348,439,18,439,0.34508443712165116,0.010102778588334464,0.06638280050258272,439,1,18,23,439,7
OWHK57KI2W,109,crossover,0.4370900406102304,0.004543089527714336,0.011217948717948789,279,12,279,0.43553970873720427,0.003546996076905621,0.040841219768664616,279,1,12,21,436,8
GX3DN3P795,109,crossover,0.2569551891704026,0.026662739577263707,0.027605719283840036,273,12,273,0.247656142614186,0.02705036104510864,0.056598096071780346,273,1,12,30,496,5
EP6JEHAO1U,109,crossover,0.42077395500345005,0.007229672350313389,0.021122280188319187,352,14,352,0.41369790825752895,0.007330211532137417,0.04179304123310479,352,1,14,21,352,8
DRHIUJUGZ3,109,crossover,0.43191460775297286,0.00569002646886612,0.031853281853281845,317,13,317,0.43058871449793634,0.0012162982107540021,0.07749070268154234,317,0,13,26,709,8
81TND00RQL,109,mutation,0.28660609186613206,0.029643854105084376,0.008761442181954071,592,16,592,0.2789494707861767,0.018214829945206373,0.08468149382780354,592,1,16,20,592,6
EWX6L7R89H,109,crossover,0.43563564441575464,0.0025884055875251832,0.018979386626445383,137,10,137,0.4330123947793715,0.0008485370609677585,0.06834069168506252,137,0,10,27,753,8
7IQKMNGB7U,109,crossover,0.35614444382126187,0.003878178000643648,0.08791606367583216,295,12,295,0.3553316743222099,0.010191708236645496,0.054942307005322766,295,0,12,21,396,7
G5PILKEZD9,109,crossover,0.4203321635703797,0.007742887644129143,0.0182853527364758,364,14,364,0.4135476249903871,0.0073228007281114955,0.04240666908300106,364,1,14,21,364,8
4LX56T2Z42,109,mutation,0.4262501352378294,0.00947888799572415,0.008086253369272156,364,13,364,0.42031573720972426,0.0083186275190944,0.02263664699019663,364,1,13,17,384,8
LDNMQND8E5,109,mutation,0.30135710308594177,0.014836458701054926,0.0448376062088498,14,4,14,0.2930815264925206,0.013878583239540346,0.06229340851643006,14,1,4,16,73,4
NO00RJP1AZ,109,mutation,0.2176985230934394,0.024246232758730682,0.0903946002076843,54,13,54,0.21858932429634104,0.028937337020208342,0.08663105404669125,54,0,18,8,54,4
WYH4LFXD3Q,109,mutation,0.4816691860288217,0.0022112915870970305,0.013042911177774896,24,5,24,0.4860434988888911,0.0013126386630909538,0.014824797843665749,24,0,5,22,290,7
ZII5982NJY,109,crossover,0.3566656862389985,0.007258735647338865,0.05765074939003145,729,22,729,0.35732842109758234,0.015265329942890489,0.04382348450145057,729,1,22,24,729,8
OIVSOAIC8K,109,mutation,0.2882694701747368,0.003998684354163923,0.06670854426092199,125,9,125,0.29022359230817096,0.0058471243764503175,0.08729030984803632,125,1,9,25,409,6
HZW7JJJEKQ,109,mutation,0.4315194357178954,0.0025504815292114492,0.04064307715423332,191,11,191,0.4250869883931484,0.0004937448182268725,0.06286608540129668,191,0,11,27,749,8
JAL17OW8QT,109,crossover,0.3599644807192598,0.0033716968854069634,0.07990720276744412,800,22,800,0.3572067828280189,0.012750288326594132,0.06577890120191499,800,1,22,26,914,8
6LI5DU7K45,109,mutation,0.3364974537638954,0.013930534466943693,0.04998842265044123,647,18,647,0.32973112098612933,0.016968888518348685,0.05727371767792422,647,1,18,26,647,7
OECWFZV4LV,109,mutation,0.4057867580342611,0.009086179055428672,0.019827726312367955,400,15,400,0.40160807772046936,0.008067586532716386,0.04340937896070973,400,1,15,20,400,8
ED87JEHNDT,109,mutation,0.40846368014546575,0.010882432583783814,0.008812353464305867,417,15,417,0.39989593710461924,0.006909648403666497,0.050297995304316334,417,1,15,14,417,8
SACPBD1DLB,109,crossover,0.23016797160443192,0.020194029406385705,0.07442057659694745,142,9,142,0.23351074025868845,0.03836387974117767,0.025218582800469846,142,0,9,16,340,5
X081P1FYOR,109,mutation,0.34299430055950453,0.015621876581645891,0.020997092710240084,327,14,327,0.3386427109528617,0.010117600196386311,0.07626515911370468,327,1,14,15,327,7
8ZRJTXQJWD,109,mutation,0.3039318809962501,0.009802482997971235,0.05760095011876487,26,5,26,0.29069820045732364,0.009689626263889466,0.0671310629514964,26,0,5,19,194,6
RV1DYE5X7P,109,mutation,0.3144261466042805,0.005794937882519065,0.07027758589091115,41,6,41,0.3024694157834339,0.008170411438576011,0.06911586370295597,41,1,6,17,186,5
ZC5W6SC1GQ,109,crossover,0.2673449174075513,0.020716105461489717,0.036688771894299865,162,17,162,0.26956732829780583,0.00929129554749631,0.08324350221583421,162,0,17,11,162,6
P57H9SZRLT,109,crossover,0.3421904347123974,0.002595139766104256,0.0892957746478873,232,11,232,0.33661471051457703,0.009417279215936932,0.05808880782481629,232,0,11,18,302,7
QZZKOLPHTQ,109,crossover,0.3611115334383723,0.0020886586508675753,0.08770161290322576,769,22,769,0.3567206570533513,0.01334037359715795,0.059469005306517886,769,1,22,26,769,8
V0C42J1B4I,109,mutation,0.4106313406804154,0.0005288102336830844,0.060428849902534054,55,7,55,0.40001480716314375,0.00010375125636287105,0.07649576541298597,55,0,7,24,508,7
0SLMICN7WL,109,crossover,0.24950385084123172,0.027530739753061223,0.023254584852809068,155,12,155,0.2410881457386902,0.024542730232838206,0.06353688977875316,155,1,12,18,155,5
EU6UB7BN96,109,crossover,0.3329810660988376,0.021644358814047353,0.0008618832148243882,507,20,507,0.3337410377643041,0.016039758963599063,0.04281070071677573,507,1,20,23,507,7
XHG0P10YFJ,109,crossover,0.39644609619224347,0.007863393997649418,0.021686409849827393,442,16,442,0.3985080421510575,0.007470090458126643,0.06599784747847481,442,1,16,18,442,8
65Y8M529KN,109,crossover,0.38621095882213397,0.0031306841783664136,0.06585845347313235,601,17,601,0.371705404797514,0.007049527329655723,0.0696800406297613,601,1,17,21,601,8
Q48XF5JCP4,109,crossover,0.27082005909581564,0.011009673115883162,0.11664370982552796,227,12,227,0.27860760994197264,0.020427881297446514,0.05314236325472277,227,0,12,12,227,6
M454XDIH5M,109,crossover,0.3372917734324714,0.013236559642847527,0.039528966211018424,515,16,515,0.3382182280415569,0.011821158771844503,0.06350537027507097,515,1,16,21,515,7
MVE8NP4G3F,109,crossover,0.258897487110859,0.020678181403175983,0.058218690702087295,189,14,189,0.2652982272578629,0.017344986822664096,0.053585500394011,189,0,14,12,189,6
NZIMBX8UQR,109,crossover,0.3577900436503042,0.015010484052756266,0.013882669055082841,385,16,385,0.35270217124450265,0.009940667250267484,0.06364275668073138,385,1,16,23,385,7
30Y5N9BZBV,109,crossover,0.2547330090647767,0.024194840343258806,0.02925161453716607,181,12,181,0.24833257801511688,0.02341443531989198,0.06317186649907136,181,1,12,18,181,5
89HWGTR9V5,109,crossover,0.24762175380440465,0.02042830793484718,0.05214069085036832,231,11,231,0.24179911799560871,0.022617773887105667,0.06294081767652027,231,0,11,26,405,5
U92D2IEI3V,109,mutation,0.24014209289042843,0.02338709334422144,0.037639035479418714,107,15,107,0.2351798599396141,0.029019782214996688,0.025844642063945322,107,0,20,10,107,5
KU9L1EMCMW,109,crossover,0.3381152462715443,0.019334889991876457,0.005970809376382169,521,18,521,0.33627195874772653,0.013156029847013216,0.06493104739575695,521,1,18,24,521,7
4GDMCSJVK4,109,mutation,0.33543983773941555,0.018527142992839085,0.012551174315880154,614,20,614,0.33495844115816376,0.015442262889009316,0.04075447269303201,614,1,20,22,614,7
NFCV8Q3QXI,109,crossover,0.33663812767173007,0.01244440758367749,0.041970096745822305,389,13,389,0.3372186547728022,0.01050110930472763,0.0727194260128392,389,1,13,19,437,7
8M2C8E1F5V,109,crossover,0.3489274816970306,0.01747838328676117,0.007321899736147719,447,19,447,0.35175205010130706,0.010294533142505127,0.0644085973457259,447,1,19,25,447,7
XAJKKI1QG6,109,crossover,0.29301675946596073,0.006149722764500817,0.07227524733867619,116,9,116,0.29392740548471785,0.007403393221893366,0.07625320362664312,116,0,9,25,293,6
LRL7Q8BV46,109,mutation,0.2316146331779555,0.02131863722909108,0.06863439590712317,138,9,138,0.2344630983731013,0.03836387974117767,0.02685843435381141,138,0,9,19,294,5
2B9YOM18KK,109,crossover,0.23211125883739725,0.02157524487599896,0.06776859504132238,133,9,133,0.23484738131639948,0.03855563429534833,0.026213273063488862,133,0,9,23,233,5
IIOLNKTUIO,109,mutation,0.1864600389571447,0.06459175991731847,0.06745058646261115,76,10,76,0.18185330225102891,0.0673753248016452,0.06176830566198377,76,0,10,10,76,3
8VVBH5L48L,109,crossover,0.3458960854008756,0.01700309205125915,0.015005923390812193,357,14,357,0.34034619595189564,0.011666458237803438,0.07221982448568554,357,1,14,19,357,7
2RW7IY6C4O,109,crossover,0.3231963044703904,0.019334889991876457,0.01761331038439473,536,18,536,0.33199860036815765,0.016791955572229858,0.06009031185813518,536,1,18,19,536,7
9AK0EJTYG5,109,crossover,0.32085592663924545,0.01919878869848885,0.022551808208045587,610,22,610,0.32680230626562146,0.016002704943469462,0.05364441416893728,610,1,22,21,610,7
558XZYQHAT,109,crossover,0.37621957443532517,0.004195038824311659,0.06212121212121213,422,19,422,0.36944569557392715,0.0032144362462424893,0.09402356902356901,422,1,19,23,422,8
XZ8D89RMKG,109,mutation,0.23973631145972862,0.02857949945913913,0.030977779489351875,161,15,161,0.23920540299893167,0.02860662989055169,0.03352283693916591,161,0,15,14,161,5
