id,seed,creation_mode,error_val,dem_fpr_val,dem_ppv_val,num_leaves,actual_depth,actual_leaves,error_tst,dem_fpr_tst,dem_ppv_tst,num_leaves_tst,criterion,max_depth,min_samples_split,max_leaf_nodes,class_weight
WW2V9NR81Q,102,crossover,0.3526248927795007,0.02777777777777779,0.06260032102728735,133,16,133,0.38100075751486295,0.01504667764964307,0.15743477702094846,133,0,16,10,133,2
YV3IBDWMBF,102,crossover,0.3526248927795007,0.02777777777777779,0.06260032102728735,133,16,133,0.38100075751486295,0.01504667764964307,0.15743477702094846,133,0,16,10,133,2
CVC99G0KHR,102,crossover,0.3526248927795007,0.02777777777777779,0.06260032102728735,133,16,133,0.38100075751486295,0.01504667764964307,0.15743477702094846,133,0,17,10,133,2
9UKVR9UZND,102,mutation,0.3526248927795007,0.02777777777777779,0.06260032102728735,133,16,133,0.38100075751486295,0.01504667764964307,0.15743477702094846,133,0,16,10,133,2
U8T7AMP3T2,102,crossover,0.3526248927795007,0.02777777777777779,0.06260032102728735,133,16,133,0.38100075751486295,0.01504667764964307,0.15743477702094846,133,0,16,10,133,2
53T4H0ZWNO,102,crossover,0.3526248927795007,0.02777777777777779,0.06260032102728735,133,16,133,0.38100075751486295,0.01504667764964307,0.15743477702094846,133,0,16,10,133,2
NHD3198MVT,102,crossover,0.3526248927795007,0.02777777777777779,0.06260032102728735,133,16,133,0.38100075751486295,0.01504667764964307,0.15743477702094846,133,0,17,10,133,2
K9C2RWNM2O,102,mutation,0.3526248927795007,0.02777777777777779,0.06260032102728735,133,16,133,0.38100075751486295,0.01504667764964307,0.15743477702094846,133,0,17,10,133,2
W3RY063Z5G,102,crossover,0.3526248927795007,0.02777777777777779,0.06260032102728735,133,16,133,0.38100075751486295,0.01504667764964307,0.15743477702094846,133,0,16,10,133,2
H194C4AVMO,102,crossover,0.3526248927795007,0.02777777777777779,0.06260032102728735,133,16,133,0.38100075751486295,0.01504667764964307,0.15743477702094846,133,0,16,10,133,2
QWLJ25VG4S,102,crossover,0.3526248927795007,0.02777777777777779,0.06260032102728735,133,16,133,0.38100075751486295,0.01504667764964307,0.15743477702094846,133,0,16,10,133,2
JGDQ7P3ABO,102,mutation,0.3526248927795007,0.02777777777777779,0.06260032102728735,133,16,133,0.38100075751486295,0.01504667764964307,0.15743477702094846,133,0,16,10,133,2
T9YZ2J6P16,102,mutation,0.3526248927795007,0.02777777777777779,0.06260032102728735,133,16,133,0.38100075751486295,0.01504667764964307,0.15743477702094846,133,0,17,10,133,2
AEX3R40FB5,102,crossover,0.3526248927795007,0.02777777777777779,0.06260032102728735,133,16,133,0.38100075751486295,0.01504667764964307,0.15743477702094846,133,0,16,10,133,2
WBE8LAO90U,102,crossover,0.3526248927795007,0.02777777777777779,0.06260032102728735,133,16,133,0.38100075751486295,0.01504667764964307,0.15743477702094846,133,0,17,10,133,2
91C1VUV8NE,102,crossover,0.3526248927795007,0.02777777777777779,0.06260032102728735,133,16,133,0.38100075751486295,0.01504667764964307,0.15743477702094846,133,0,16,10,133,2
S9MAAB595L,102,crossover,0.3526248927795007,0.02777777777777779,0.06260032102728735,133,16,133,0.38100075751486295,0.01504667764964307,0.15743477702094846,133,0,16,10,133,2
MXDDQZXQA5,102,crossover,0.3526248927795007,0.02777777777777779,0.06260032102728735,133,16,133,0.38100075751486295,0.01504667764964307,0.15743477702094846,133,0,16,10,133,2
4IPBLQT78Z,102,crossover,0.3526248927795007,0.02777777777777779,0.06260032102728735,133,16,133,0.38100075751486295,0.01504667764964307,0.15743477702094846,133,0,16,10,133,2
M5CU7U2FF4,102,crossover,0.3526248927795007,0.02777777777777779,0.06260032102728735,133,16,133,0.38100075751486295,0.01504667764964307,0.15743477702094846,133,0,18,10,133,2
ZSLMCWJI4U,102,crossover,0.3526248927795007,0.02777777777777779,0.06260032102728735,133,16,133,0.38100075751486295,0.01504667764964307,0.15743477702094846,133,0,16,10,133,2
81ZOQ9U52H,102,mutation,0.3526248927795007,0.02777777777777779,0.06260032102728735,133,16,133,0.38100075751486295,0.01504667764964307,0.15743477702094846,133,0,16,10,133,2
TREWJOQL34,102,crossover,0.3526248927795007,0.02777777777777779,0.06260032102728735,133,16,133,0.38100075751486295,0.01504667764964307,0.15743477702094846,133,0,17,10,133,2
IMAE1V0V2P,102,crossover,0.3526248927795007,0.02777777777777779,0.06260032102728735,133,16,133,0.38100075751486295,0.01504667764964307,0.15743477702094846,133,0,16,10,133,2
67JFIAQVQH,102,mutation,0.3526248927795007,0.02777777777777779,0.06260032102728735,133,16,133,0.38100075751486295,0.01504667764964307,0.15743477702094846,133,0,17,10,133,2
BI40ZD5KT1,102,crossover,0.3526248927795007,0.02777777777777779,0.06260032102728735,133,16,133,0.38100075751486295,0.01504667764964307,0.15743477702094846,133,0,16,10,133,2
TSHH64G5EE,102,crossover,0.3526248927795007,0.02777777777777779,0.06260032102728735,133,16,133,0.38100075751486295,0.01504667764964307,0.15743477702094846,133,0,17,10,133,2
SQQHCIYBYC,102,crossover,0.3526248927795007,0.02777777777777779,0.06260032102728735,133,16,133,0.38100075751486295,0.01504667764964307,0.15743477702094846,133,0,16,10,133,2
C1WQ2NNLMT,102,crossover,0.3526248927795007,0.02777777777777779,0.06260032102728735,133,16,133,0.38100075751486295,0.01504667764964307,0.15743477702094846,133,0,16,10,133,2
69ZWVN3FT2,102,crossover,0.3526248927795007,0.02777777777777779,0.06260032102728735,133,16,133,0.38100075751486295,0.01504667764964307,0.15743477702094846,133,0,16,10,133,2
POEANHCOAG,102,crossover,0.3526248927795007,0.02777777777777779,0.06260032102728735,133,16,133,0.38100075751486295,0.01504667764964307,0.15743477702094846,133,0,16,10,133,2
6PEPIUCX7G,102,crossover,0.3526248927795007,0.02777777777777779,0.06260032102728735,133,16,133,0.38100075751486295,0.01504667764964307,0.15743477702094846,133,0,16,10,133,2
3SYQ9S9BXB,102,crossover,0.3526248927795007,0.02777777777777779,0.06260032102728735,133,16,133,0.38100075751486295,0.01504667764964307,0.15743477702094846,133,0,17,10,133,2
FU3E6G26YN,102,crossover,0.3526248927795007,0.02777777777777779,0.06260032102728735,133,16,133,0.38100075751486295,0.01504667764964307,0.15743477702094846,133,0,16,10,133,2
YW1YSKBY0X,102,crossover,0.3526248927795007,0.02777777777777779,0.06260032102728735,133,16,133,0.38100075751486295,0.01504667764964307,0.15743477702094846,133,0,16,10,133,2
07H56MU36D,102,crossover,0.3526248927795007,0.02777777777777779,0.06260032102728735,133,16,133,0.38100075751486295,0.01504667764964307,0.15743477702094846,133,0,16,10,133,2
J2JSYDLEU9,102,crossover,0.3526248927795007,0.02777777777777779,0.06260032102728735,133,16,133,0.38100075751486295,0.01504667764964307,0.15743477702094846,133,0,16,10,133,2
2CX4A3KUGX,102,crossover,0.3526248927795007,0.02777777777777779,0.06260032102728735,133,16,133,0.38100075751486295,0.01504667764964307,0.15743477702094846,133,0,16,10,133,2
9EMOCJBHXG,102,crossover,0.3526248927795007,0.02777777777777779,0.06260032102728735,133,16,133,0.38100075751486295,0.01504667764964307,0.15743477702094846,133,0,17,10,133,2
V3W09OB7MI,102,crossover,0.3526248927795007,0.02777777777777779,0.06260032102728735,133,16,133,0.38100075751486295,0.01504667764964307,0.15743477702094846,133,0,16,10,133,2
J1XRB701N5,102,crossover,0.3526248927795007,0.02777777777777779,0.06260032102728735,133,16,133,0.38100075751486295,0.01504667764964307,0.15743477702094846,133,0,17,10,133,2
MP9FFBNPGR,102,crossover,0.3526248927795007,0.02777777777777779,0.06260032102728735,133,16,133,0.38100075751486295,0.01504667764964307,0.15743477702094846,133,0,16,10,133,2
PRA2J1RVDY,102,mutation,0.3526248927795007,0.02777777777777779,0.06260032102728735,133,16,133,0.38100075751486295,0.01504667764964307,0.15743477702094846,133,0,16,10,133,2
W8GFG7O2Y2,102,crossover,0.3526248927795007,0.02777777777777779,0.06260032102728735,133,16,133,0.38100075751486295,0.01504667764964307,0.15743477702094846,133,0,17,10,133,2
3IR4SA8C96,102,crossover,0.3526248927795007,0.02777777777777779,0.06260032102728735,133,16,133,0.38100075751486295,0.01504667764964307,0.15743477702094846,133,0,17,10,133,2
LSMA0VPJLI,102,crossover,0.3526248927795007,0.02777777777777779,0.06260032102728735,133,16,133,0.38100075751486295,0.01504667764964307,0.15743477702094846,133,0,16,10,133,2
52FESIWMVQ,102,crossover,0.3526248927795007,0.02777777777777779,0.06260032102728735,133,16,133,0.38100075751486295,0.01504667764964307,0.15743477702094846,133,0,17,10,133,2
N5MOBDGBHO,102,mutation,0.3526248927795007,0.02777777777777779,0.06260032102728735,133,16,133,0.38100075751486295,0.01504667764964307,0.15743477702094846,133,0,16,10,133,2
8K31TE72Q7,102,crossover,0.3526248927795007,0.02777777777777779,0.06260032102728735,133,16,133,0.38100075751486295,0.01504667764964307,0.15743477702094846,133,0,16,10,133,2
TKS57O2PCU,102,crossover,0.3526248927795007,0.02777777777777779,0.06260032102728735,133,16,133,0.38100075751486295,0.01504667764964307,0.15743477702094846,133,0,16,10,133,2
FUTCJJZFFM,102,crossover,0.3526248927795007,0.02777777777777779,0.06260032102728735,133,16,133,0.38100075751486295,0.01504667764964307,0.15743477702094846,133,0,16,10,133,2
HQ2PKL0M98,102,mutation,0.3526248927795007,0.02777777777777779,0.06260032102728735,133,16,133,0.38100075751486295,0.01504667764964307,0.15743477702094846,133,0,16,10,133,2
K4YOTQHB2U,102,mutation,0.3526248927795007,0.02777777777777779,0.06260032102728735,133,16,133,0.38100075751486295,0.01504667764964307,0.15743477702094846,133,0,17,10,133,2
OWISQ9NOGV,102,mutation,0.3526248927795007,0.02777777777777779,0.06260032102728735,133,16,133,0.38100075751486295,0.01504667764964307,0.15743477702094846,133,0,16,10,133,2
EQ7WOST83P,102,crossover,0.3526248927795007,0.02777777777777779,0.06260032102728735,133,16,133,0.38100075751486295,0.01504667764964307,0.15743477702094846,133,0,16,10,133,2
CXJ4725WQT,102,crossover,0.3526248927795007,0.02777777777777779,0.06260032102728735,133,16,133,0.38100075751486295,0.01504667764964307,0.15743477702094846,133,0,16,10,133,2
1HK5GS9S47,102,crossover,0.3526248927795007,0.02777777777777779,0.06260032102728735,133,16,133,0.38100075751486295,0.01504667764964307,0.15743477702094846,133,0,17,10,133,2
3CFH53HKWA,102,crossover,0.3526248927795007,0.02777777777777779,0.06260032102728735,133,16,133,0.38100075751486295,0.01504667764964307,0.15743477702094846,133,0,16,10,133,2
JEF6U8I61X,102,crossover,0.3526248927795007,0.02777777777777779,0.06260032102728735,133,16,133,0.38100075751486295,0.01504667764964307,0.15743477702094846,133,0,16,10,133,2
RJ0L7ATMI8,102,mutation,0.3526248927795007,0.02777777777777779,0.06260032102728735,133,16,133,0.38100075751486295,0.01504667764964307,0.15743477702094846,133,0,17,10,133,2
9MAW4W8N4M,102,crossover,0.3526248927795007,0.02777777777777779,0.06260032102728735,133,16,133,0.38100075751486295,0.01504667764964307,0.15743477702094846,133,0,16,10,133,2
ARG0RFGWAO,102,crossover,0.3526248927795007,0.02777777777777779,0.06260032102728735,133,16,133,0.38100075751486295,0.01504667764964307,0.15743477702094846,133,0,17,10,133,2
SWTUNVKD77,102,mutation,0.3526248927795007,0.02777777777777779,0.06260032102728735,133,16,133,0.38100075751486295,0.01504667764964307,0.15743477702094846,133,0,18,10,133,2
JHEM6DCW9S,102,crossover,0.3526248927795007,0.02777777777777779,0.06260032102728735,133,16,133,0.38100075751486295,0.01504667764964307,0.15743477702094846,133,0,17,10,133,2
KD9OSUSRN2,102,mutation,0.3526248927795007,0.02777777777777779,0.06260032102728735,133,16,133,0.38100075751486295,0.01504667764964307,0.15743477702094846,133,0,16,10,133,2
UASYJ2QNYT,102,crossover,0.3526248927795007,0.02777777777777779,0.06260032102728735,133,16,133,0.38100075751486295,0.01504667764964307,0.15743477702094846,133,0,17,10,133,2
QN2PUS1A6H,102,crossover,0.3526248927795007,0.02777777777777779,0.06260032102728735,133,16,133,0.38100075751486295,0.01504667764964307,0.15743477702094846,133,0,17,10,133,2
YQATAV0EHW,102,crossover,0.3526248927795007,0.02777777777777779,0.06260032102728735,133,16,133,0.38100075751486295,0.01504667764964307,0.15743477702094846,133,0,16,10,133,2
SQSYFMN7QU,102,crossover,0.3526248927795007,0.02777777777777779,0.06260032102728735,133,16,133,0.38100075751486295,0.01504667764964307,0.15743477702094846,133,0,17,10,133,2
IULULKEDF3,102,crossover,0.3526248927795007,0.02777777777777779,0.06260032102728735,133,16,133,0.38100075751486295,0.01504667764964307,0.15743477702094846,133,0,16,10,133,2
UOO07KE9ZU,102,mutation,0.3526248927795007,0.02777777777777779,0.06260032102728735,133,16,133,0.38100075751486295,0.01504667764964307,0.15743477702094846,133,0,16,10,133,2
JD0EJ97J3J,102,mutation,0.3526248927795007,0.02777777777777779,0.06260032102728735,133,16,133,0.38100075751486295,0.01504667764964307,0.15743477702094846,133,0,16,10,133,2
5YJB6PQ0I3,102,mutation,0.3526248927795007,0.02777777777777779,0.06260032102728735,133,16,133,0.38100075751486295,0.01504667764964307,0.15743477702094846,133,0,17,10,133,2
ZA9FVIW3RQ,102,mutation,0.3526248927795007,0.02777777777777779,0.06260032102728735,133,16,133,0.38100075751486295,0.01504667764964307,0.15743477702094846,133,0,17,10,133,2
SYISMX1YRH,102,crossover,0.3526248927795007,0.02777777777777779,0.06260032102728735,133,16,133,0.38100075751486295,0.01504667764964307,0.15743477702094846,133,0,17,10,133,2
K5XD3U5BMH,102,crossover,0.3526248927795007,0.02777777777777779,0.06260032102728735,133,16,133,0.38100075751486295,0.01504667764964307,0.15743477702094846,133,0,17,10,133,2
6SCDIJ9XIX,102,crossover,0.3526248927795007,0.02777777777777779,0.06260032102728735,133,16,133,0.38100075751486295,0.01504667764964307,0.15743477702094846,133,0,17,10,133,2
2BIGU122SU,102,mutation,0.3526248927795007,0.02777777777777779,0.06260032102728735,133,16,133,0.38100075751486295,0.01504667764964307,0.15743477702094846,133,0,16,10,133,2
RZ9858WQCO,102,crossover,0.3526248927795007,0.02777777777777779,0.06260032102728735,133,16,133,0.38100075751486295,0.01504667764964307,0.15743477702094846,133,0,17,10,133,2
B1ZFO1MOZ8,102,crossover,0.3526248927795007,0.02777777777777779,0.06260032102728735,133,16,133,0.38100075751486295,0.01504667764964307,0.15743477702094846,133,0,16,10,133,2
YFB5DV5NZ8,102,mutation,0.3526248927795007,0.02777777777777779,0.06260032102728735,133,16,133,0.38100075751486295,0.01504667764964307,0.15743477702094846,133,0,16,10,133,2
1D3OISR564,102,mutation,0.3526248927795007,0.02777777777777779,0.06260032102728735,133,16,133,0.38100075751486295,0.01504667764964307,0.15743477702094846,133,0,17,10,133,2
E8D7I6EEYY,102,crossover,0.3526248927795007,0.02777777777777779,0.06260032102728735,133,16,133,0.38100075751486295,0.01504667764964307,0.15743477702094846,133,0,17,10,133,2
GXTM5T964X,102,crossover,0.3526248927795007,0.02777777777777779,0.06260032102728735,133,16,133,0.38100075751486295,0.01504667764964307,0.15743477702094846,133,0,16,10,133,2
PHB8O38D1U,102,crossover,0.3526248927795007,0.02777777777777779,0.06260032102728735,133,16,133,0.38100075751486295,0.01504667764964307,0.15743477702094846,133,0,17,10,133,2
J9LBC1Q9L7,102,crossover,0.3526248927795007,0.02777777777777779,0.06260032102728735,133,16,133,0.38100075751486295,0.01504667764964307,0.15743477702094846,133,0,17,10,133,2
V22AJJ5XJ0,102,crossover,0.3526248927795007,0.02777777777777779,0.06260032102728735,133,16,133,0.38100075751486295,0.01504667764964307,0.15743477702094846,133,0,16,10,133,2
BL9SOAZK3X,102,crossover,0.3526248927795007,0.02777777777777779,0.06260032102728735,133,16,133,0.38100075751486295,0.01504667764964307,0.15743477702094846,133,0,17,10,133,2
ON8TUJX6XB,102,crossover,0.3526248927795007,0.02777777777777779,0.06260032102728735,133,16,133,0.38100075751486295,0.01504667764964307,0.15743477702094846,133,0,17,10,133,2
53CB1YZ3QR,102,crossover,0.3526248927795007,0.02777777777777779,0.06260032102728735,133,16,133,0.38100075751486295,0.01504667764964307,0.15743477702094846,133,0,16,10,133,2
JN3YZ3FQNS,102,crossover,0.3526248927795007,0.02777777777777779,0.06260032102728735,133,16,133,0.38100075751486295,0.01504667764964307,0.15743477702094846,133,0,17,10,133,2
1KUCK01GWP,102,mutation,0.3526248927795007,0.02777777777777779,0.06260032102728735,133,16,133,0.38100075751486295,0.01504667764964307,0.15743477702094846,133,0,16,10,133,2
O4MYCVW01Y,102,mutation,0.3526248927795007,0.02777777777777779,0.06260032102728735,133,16,133,0.38100075751486295,0.01504667764964307,0.15743477702094846,133,0,19,10,133,2
ZSRQQ67UL0,102,mutation,0.3526248927795007,0.02777777777777779,0.06260032102728735,133,16,133,0.38100075751486295,0.01504667764964307,0.15743477702094846,133,0,16,10,133,2
55UTNHE9K5,102,mutation,0.3526248927795007,0.02777777777777779,0.06260032102728735,133,16,133,0.38100075751486295,0.01504667764964307,0.15743477702094846,133,0,17,10,133,2
PJN6HGJP5Z,102,crossover,0.3526248927795007,0.02777777777777779,0.06260032102728735,133,16,133,0.38100075751486295,0.01504667764964307,0.15743477702094846,133,0,16,10,133,2
GI3VYZLEMR,102,crossover,0.3526248927795007,0.02777777777777779,0.06260032102728735,133,16,133,0.38100075751486295,0.01504667764964307,0.15743477702094846,133,0,17,10,133,2
JYYS4DRQKE,102,mutation,0.3526248927795007,0.02777777777777779,0.06260032102728735,133,16,133,0.38100075751486295,0.01504667764964307,0.15743477702094846,133,0,16,10,133,2
ZQ9GG4UUI2,102,mutation,0.3526248927795007,0.02777777777777779,0.06260032102728735,133,16,133,0.38100075751486295,0.01504667764964307,0.15743477702094846,133,0,17,10,133,2
DD0WZCGGFK,102,crossover,0.3526248927795007,0.02777777777777779,0.06260032102728735,133,16,133,0.38100075751486295,0.01504667764964307,0.15743477702094846,133,0,17,10,133,2
BXBREE9MA4,102,mutation,0.3526248927795007,0.02777777777777779,0.06260032102728735,133,16,133,0.38100075751486295,0.01504667764964307,0.15743477702094846,133,0,16,10,133,2
UAIUPDE4BU,102,crossover,0.3526248927795007,0.02777777777777779,0.06260032102728735,133,16,133,0.38100075751486295,0.01504667764964307,0.15743477702094846,133,0,17,10,133,2
IH9O1RG277,102,crossover,0.3526248927795007,0.02777777777777779,0.06260032102728735,133,16,133,0.38100075751486295,0.01504667764964307,0.15743477702094846,133,0,16,10,133,2
YWI8R0Q06E,102,crossover,0.3526248927795007,0.02777777777777779,0.06260032102728735,133,16,133,0.38100075751486295,0.01504667764964307,0.15743477702094846,133,0,17,10,133,2
RTXV4A518I,102,mutation,0.3526248927795007,0.02777777777777779,0.06260032102728735,133,16,133,0.38100075751486295,0.01504667764964307,0.15743477702094846,133,0,16,10,133,2
0NUQ7T0XA7,102,crossover,0.3526248927795007,0.02777777777777779,0.06260032102728735,133,16,133,0.38100075751486295,0.01504667764964307,0.15743477702094846,133,0,17,10,133,2
XUTPG3YVOL,102,crossover,0.3526248927795007,0.02777777777777779,0.06260032102728735,133,16,133,0.38100075751486295,0.01504667764964307,0.15743477702094846,133,0,16,10,133,2
C73WW9ZQUB,102,mutation,0.3526248927795007,0.02777777777777779,0.06260032102728735,133,16,133,0.38100075751486295,0.01504667764964307,0.15743477702094846,133,0,18,10,133,2
F2MY3J1JI3,102,crossover,0.3526248927795007,0.02777777777777779,0.06260032102728735,133,16,133,0.38100075751486295,0.01504667764964307,0.15743477702094846,133,0,17,10,133,2
ZXN8G3XNXQ,102,mutation,0.3526248927795007,0.02777777777777779,0.06260032102728735,133,16,133,0.38100075751486295,0.01504667764964307,0.15743477702094846,133,0,17,10,133,2
E9NXHS11C2,102,mutation,0.3526248927795007,0.02777777777777779,0.06260032102728735,133,16,133,0.38100075751486295,0.01504667764964307,0.15743477702094846,133,0,16,10,133,2
WJFMTLBX6I,102,crossover,0.3526248927795007,0.02777777777777779,0.06260032102728735,133,16,133,0.38100075751486295,0.01504667764964307,0.15743477702094846,133,0,17,10,133,2
D424Q6STVU,102,crossover,0.3526248927795007,0.02777777777777779,0.06260032102728735,133,16,133,0.38100075751486295,0.01504667764964307,0.15743477702094846,133,0,16,10,133,2
82CHRXZ912,102,mutation,0.3526248927795007,0.02777777777777779,0.06260032102728735,133,16,133,0.38100075751486295,0.01504667764964307,0.15743477702094846,133,0,17,10,133,2
J47LF4KTNX,102,crossover,0.3526248927795007,0.02777777777777779,0.06260032102728735,133,16,133,0.38100075751486295,0.01504667764964307,0.15743477702094846,133,0,16,10,133,2
HWOPFG7C3O,102,crossover,0.3526248927795007,0.02777777777777779,0.06260032102728735,133,16,133,0.38100075751486295,0.01504667764964307,0.15743477702094846,133,0,18,10,133,2
A9WAWL220H,102,crossover,0.3526248927795007,0.02777777777777779,0.06260032102728735,133,16,133,0.38100075751486295,0.01504667764964307,0.15743477702094846,133,0,17,10,133,2
1HRJ8C4WCF,102,crossover,0.3526248927795007,0.02777777777777779,0.06260032102728735,133,16,133,0.38100075751486295,0.01504667764964307,0.15743477702094846,133,0,16,10,133,2
4TJL86JHY5,102,crossover,0.3526248927795007,0.02777777777777779,0.06260032102728735,133,16,133,0.38100075751486295,0.01504667764964307,0.15743477702094846,133,0,17,10,133,2
IFA636YNV7,102,mutation,0.3526248927795007,0.02777777777777779,0.06260032102728735,133,16,133,0.38100075751486295,0.01504667764964307,0.15743477702094846,133,0,16,10,133,2
XASFDRC3UG,102,crossover,0.3526248927795007,0.02777777777777779,0.06260032102728735,133,16,133,0.38100075751486295,0.01504667764964307,0.15743477702094846,133,0,18,10,133,2
HQLAC24EKN,102,mutation,0.3526248927795007,0.02777777777777779,0.06260032102728735,133,16,133,0.38100075751486295,0.01504667764964307,0.15743477702094846,133,0,17,10,133,2
FVQQF42LGT,102,crossover,0.3526248927795007,0.02777777777777779,0.06260032102728735,133,16,133,0.38100075751486295,0.01504667764964307,0.15743477702094846,133,0,17,10,133,2
