id,seed,creation_mode,error_val,dem_fpr_val,dem_ppv_val,num_leaves,actual_depth,actual_leaves,error_tst,dem_fpr_tst,dem_ppv_tst,num_leaves_tst,criterion,max_depth,min_samples_split,max_leaf_nodes,class_weight
XCRA348B5G,101,mutation,0.7836961549321719,0.005629159669092492,0.04545454545454547,12,4,12,0.80111874765203,0.009013301568393885,1,12,0,4,18,106,7
RRL2T6WZOM,101,crossover,0.5393972674318824,0.0022547739006033435,0.10154738878143127,211,17,211,0.5881816899568264,0.01783689585952837,0.16770186335403725,211,1,17,18,244,7
SOM0Q3U7I4,101,mutation,0.6837952717397962,0.009921005162654723,0.0,82,9,82,0.6939753022733928,1,0.48275862068965514,82,1,9,23,232,8
GHCO2GUOFO,101,crossover,0.32631604109079015,0.06171860421720468,0.07047732067510548,75,11,75,0.355480272207914,0.06875344671651998,0.056259426847662164,75,0,11,18,75,2
Y63UM48X0C,101,mutation,0.3354066868580823,0.0762113578403931,0.019862490450725745,40,9,40,0.3527637160184611,0.056519533231861985,0.06293875574921326,40,0,9,19,40,2
RUG0VMBVSO,101,mutation,0.46433731823784674,0.047319151583006785,0.01521739130434785,88,10,88,0.5284192135658258,0.03343701056625417,0.09722222222222221,88,0,10,17,88,4
O0EA4FRBII,101,crossover,0.6383866880658831,0.022656590159855692,0.20077220077220082,20,5,20,0.6135536637629035,0.02317075860851918,0.04312668463611863,20,0,5,30,174,5
ZYK5L6LS2L,101,crossover,0.5529411821090657,0.002037071592958885,0.14177489177489178,188,14,188,0.587517287841521,0.01735600997066155,0.16844919786096257,188,1,14,18,232,7
LTY4NZ0C1V,101,mutation,0.7297738981235276,0.010589662250419855,1,14,4,14,0.6947634176630288,0.00884565327686233,0.07279693486590044,14,0,4,22,60,5
WPAW9WBM3Y,101,crossover,0.4112588362133044,0.02822354916962122,0.14751838235294118,167,16,167,0.4147866670773589,0.05817395716144971,0.011456628477905073,167,1,16,23,213,3
XEIUHHKBI9,101,mutation,0.31588734405143915,0.09095291410088946,0.032569631626235385,49,11,49,0.34977379501664285,0.07663732821564867,0.04312270212692848,49,0,13,16,49,2
KU93M032R6,101,crossover,0.5303717007902271,0.01499035889780432,0.23065476190476192,64,10,64,0.5734472346083241,0.0410297134537754,0.06736035049288064,64,0,10,19,64,5
MSD5ES91M1,101,crossover,0.717951689665458,0.006966473844622753,0.16666666666666669,24,6,24,0.6949212850551956,0.01915602320605299,0.015151515151515138,24,0,6,23,80,7
8HPLMTK5F1,101,crossover,0.8000145703566288,0.009921005162654723,0.16666666666666669,8,3,8,0.7565461504180562,0.010623607526525929,0.19047619047619052,8,0,3,26,84,6
SP484OCHGX,101,crossover,0.3721426501568835,0.10614542514150652,0.002266456444619591,72,7,72,0.3763452611695153,0.09600511768468883,0.021529888551165166,72,0,7,22,86,2
AV6Q19PGM6,101,mutation,0.7562428027523617,0.019173353237544318,0.06666666666666671,11,4,11,0.6868338742578098,0.013195685262391635,0.016129032258064502,11,0,4,29,77,6
TWNMHQ93GW,101,mutation,0.41499050945428506,0.05801766498724886,0.025757575757575757,374,20,374,0.4891839246065913,0.07557408510356695,0.024242424242424232,374,0,20,4,374,2
G9GKYRJMG5,101,crossover,0.3679146067632435,0.06576164707345897,0.03482587064676618,101,8,101,0.38638668676890475,0.0755299671321113,0.02417049293944379,101,0,8,18,101,2
UP3AQELN4A,101,mutation,0.7308882373113965,0.0003887541207936787,0.10000000000000003,158,15,158,0.6650361043947774,0.016897183067522557,0.13782051282051277,158,1,15,30,199,9
MREW1DE3P3,101,mutation,0.405624821108878,0.0313180319711389,0.1440891124685591,313,18,313,0.48413113133745656,0.04192530827432556,0.005454545454545434,313,1,18,7,313,4
VKVOCAENZM,101,crossover,0.6366282246329706,0.0018660197798096682,0.19259259259259254,42,8,42,0.6744485097262299,0.02317075860851918,0.05797101449275366,42,0,8,27,107,7
ANVBKTECA2,101,crossover,0.7171778931213342,0.0016172171425017107,0.17142857142857143,100,12,100,0.7214934059651505,0.013508922859726907,0.019607843137254943,100,0,12,27,165,8
1W079HIJLN,101,crossover,0.619155390295819,0.009781053679169,0.006269592476489061,35,7,35,0.6395363026890122,0.024781064566651224,0.04675716440422323,35,0,7,18,108,7
WQIYYPHV7T,101,mutation,0.5056964695806465,0.017804938732350555,0.06902356902356904,304,19,304,0.5560183838756503,0.023294288928595072,0.13801054018445325,304,1,19,9,314,7
X961F71LX5,101,crossover,0.40308703134028934,0.012859986315854971,0.16666666666666666,215,19,215,0.42840211867866895,0.03219729556834977,0.05011208668036615,215,1,19,15,341,2
BC9XWNCDFB,101,mutation,0.6947259446781855,0.006297816756857623,0.07894736842105265,52,9,52,0.7106785584307238,0.01980455738645137,0.25,52,0,9,14,175,8
AE0D47IIZ6,101,crossover,0.5548395296140285,0.0006997574174286217,0.17161410018552875,131,15,131,0.5667063262544552,0.055354818785432254,0.0634343434343434,131,0,15,16,131,6
AWPZ56A72Z,101,crossover,0.41590961369910695,0.05654039932823289,0.03030303030303033,361,20,361,0.4861699715134953,0.08040500297796307,0.008563738683631028,361,0,20,4,361,2
PM4AQ2SRBJ,101,mutation,0.44468894754908894,0.057768862349940914,0.01086240947992101,184,15,184,0.4830460568770707,0.062400458826903135,0.025610244097639068,184,1,15,19,224,4
JMHVQ5G8NW,101,crossover,0.6210009617442789,0.0040430428562542794,0.2597402597402597,60,9,60,0.6477686312667831,0.020263384289590368,0.09477124183006536,60,0,9,23,122,7
GAEM01FKCZ,101,crossover,0.3911395829063443,0.04349381103439695,0.06251211475092072,193,11,193,0.4307134104026913,0.043323847969470364,0.06730769230769229,193,0,11,13,213,2
WNBN1C0B21,101,mutation,0.5280023898279155,0.011507121975492939,0.08142292490118574,249,18,249,0.5684830286631543,0.031200229413451568,0.11759036144578311,249,1,18,13,249,7
FPGWYJF5ZF,101,mutation,0.4377142880833631,0.019499906699011,0.07568508046976946,355,19,355,0.4599695748936289,0.035462025456069524,0.08240899859396969,355,0,19,5,355,3
MLJDSMV8SI,101,mutation,0.6955623135246625,0.00911239659140387,0.023809523809523836,26,6,26,0.6795983757666653,0.02237663512231708,0.013513513513513487,26,0,6,17,139,7
84S5GJ5WL5,101,mutation,0.3549167187739668,0.047008148286371815,0.09931798806479114,230,15,230,0.4175574269399782,0.046253281274127006,0.06060606060606061,230,1,15,13,262,3
TTJCGISQ1H,101,crossover,0.5400501419380256,0.0007775082415873574,0.10869565217391303,205,15,205,0.5881816899568264,0.01783689585952837,0.16770186335403725,205,1,15,16,274,7
SMJUQ4O27B,101,mutation,0.38932512757557125,0.0018815699446414202,0.18232758620689657,107,13,107,0.38247369093008743,0.03750909933161273,0.11333333333333331,107,1,13,19,107,2
5F1773OU36,101,crossover,0.4310011040686772,0.028752254773900615,0.07471264367816088,257,17,257,0.4310252628443876,0.06783579291024197,0.039008080245193644,257,0,17,8,257,3
3IS0YRXL0D,101,crossover,0.37936341391904327,0.041596690924923796,0.06292739706096317,159,16,159,0.4098295017212912,0.05810778020426621,0.04186217008797652,159,0,16,15,159,2
UF6ICHDA0J,101,crossover,0.5213451012165654,0.0003576537911301886,0.13666044776119401,252,17,252,0.5769388575830632,0.03908411091258024,0.033333333333333326,252,1,17,12,256,6
QMSDF6AJRX,101,crossover,0.6645260086630358,0.003343285438825651,0.12077294685990336,146,13,146,0.6865101882533253,0.023025169302715462,0.30000000000000004,146,1,13,25,248,8
CBW6N6KT02,101,crossover,0.5233659577842995,0.00707532499844498,0.11147327249022165,261,18,261,0.5689533470277961,0.02572077735865705,0.1383311021865239,261,1,18,12,286,7
MGJI03K7TW,101,mutation,0.5914469828052128,0.0013684145051937602,0.2141148325358852,70,9,70,0.6010790416204198,0.03619879557937926,0.08270676691729323,70,0,9,19,136,6
3VMUDWEYVV,101,crossover,0.48629193948007665,0.0365895378491012,0.16421052631578947,128,14,128,0.5242226388707811,0.046822403105905186,0.06200941915227631,128,1,14,20,128,5
3SYXN9299X,101,crossover,0.47956454453420116,0.008941344778254659,0.11068111455108359,308,19,308,0.5604607797177497,0.039229700218383956,0.0775114737378888,308,1,19,7,308,6
D4A9DEDKI2,101,mutation,0.31804043930205583,0.08142066305902843,0.04629006368767152,51,10,51,0.3501131320172175,0.07920940595151435,0.044748044748044724,51,0,10,20,51,2
NK2TOWYQQM,101,mutation,0.3945892447602881,0.0410679853206444,0.08510101010101012,198,13,198,0.42209372798938327,0.0698828667857852,0.0547084813306766,198,0,13,15,256,2
H7XCRXFUJ5,101,crossover,0.3780003904808261,0.0721994153138023,0.03547450553438575,99,8,99,0.38665119665569203,0.07730792138177486,0.028122415219189456,99,0,8,22,115,2
N4J5UJ1AOA,101,mutation,0.6472975833907377,0.02051066741307458,0.2,23,5,23,0.6325351364232372,0.021560452650387134,0.07538461538461538,23,0,5,21,58,5
VEZWMB95BG,101,crossover,0.4694188519843905,0.031489083784288115,0.168997668997669,127,15,127,0.525268304664855,0.04456356296737476,0.07857142857142857,127,1,15,21,127,5
AEJHIS7ZUZ,101,crossover,0.4220611982730694,0.04823661130807988,0.054309026007139216,225,18,225,0.47443645623050135,0.06432400238237046,0.026387625113739765,225,1,18,15,251,4
41O443XGJM,101,mutation,0.49391766788985425,0.04517322883622567,0.09155844155844156,98,8,98,0.5715493263909783,0.06518430282575607,0.055412371134020644,98,0,8,11,196,4
2IQ5V7POF8,101,crossover,0.684877056396256,0.00911239659140387,0.0,27,6,27,0.68732003153786,0.02237663512231708,0.02777777777777779,27,0,6,14,153,7
Q44TKDQCMP,101,crossover,0.4276819954757537,0.06768986751259562,0.002968159740960652,217,14,217,0.4839591349106249,0.05853131273024066,0.09112582781456957,217,1,14,13,243,4
OC3X60FVRG,101,crossover,0.6659132261477132,0.016218821919512346,0.003831417624521105,21,6,21,0.679930915165277,0.021247215053051858,0.045112781954887216,21,0,6,34,197,7
OENLLZOI08,101,crossover,0.3459308043393474,0.08226037195994279,0.013613445378151234,73,8,73,0.3800723067747448,0.07375201288244765,0.036122448979591826,73,0,8,18,73,2
7DZHHOGKI3,101,crossover,0.5669925555727602,0.0052093052186353225,0.12273901808785531,171,14,171,0.5704441182126669,0.03314583195464673,0.06993511175198269,171,1,14,22,208,7
3K7710JBM8,101,mutation,0.5763252958082663,0.0007775082415873574,0.09090909090909088,201,14,201,0.5930871182841615,0.022813403039728244,0.08734939759036142,201,0,14,12,213,7
Q2KT2H45LQ,101,crossover,0.5060558324274353,0.031489083784288115,0.20945945945945948,65,12,65,0.5433053758625745,0.05069154920256767,0.08181818181818185,65,0,12,19,65,5
S1B94HMJPS,101,mutation,0.5233659577842995,0.018613547303601423,0.06762295081967212,271,18,271,0.5694241791213133,0.02894138927492114,0.12897603485838782,271,1,18,11,281,7
EEM6E0AAA5,101,mutation,0.5816025118678101,0.006686570877651302,0.13719512195121952,126,15,126,0.6038087007026212,0.03379436613504511,0.005514705882352922,126,1,15,24,126,7
UOIUQ2ETUS,101,crossover,0.5397235889270192,0.010169807799962682,0.09999999999999998,221,16,221,0.5895137203252501,0.03184876359384996,0.11688311688311692,221,1,16,15,272,7
EA21VO1V1S,101,crossover,0.4847520596754007,0.0011196118678857975,0.15793714746172438,315,20,315,0.5653566895692155,0.05936955418789844,0.021502293577981668,315,1,20,8,356,6
PDHXSGYJMS,101,crossover,0.4322587918729598,0.023123095104808117,0.07640515222482436,360,20,360,0.4603030299579063,0.04142236339973088,0.07569471624266144,360,0,20,5,379,3
8C0NN3GIAE,101,crossover,0.5523101884035113,0.010978416371213537,0.10997442455242967,176,14,176,0.565671813451128,0.03362671784351356,0.08421052631578951,176,1,14,21,192,7
RMTOAMR8RL,101,mutation,0.4965063412962175,0.008272687690489527,0.11805555555555558,307,19,307,0.5602128027049158,0.05936955418789844,0.027840909090909083,307,1,19,8,307,6
O2XEK6D0IT,101,mutation,0.5736257482566289,0.004540648130870184,0.16158536585365857,162,13,162,0.5743993625040996,0.03492378620431033,0.01838235294117646,162,1,13,22,186,7
UN3110R1MZ,101,crossover,0.3499808073396312,0.07649126080736454,0.016419535896791515,109,11,109,0.37878937797488066,0.049116537621600176,0.05028157683024942,109,0,11,12,109,2
FLYHUO8NQU,101,mutation,0.505337367803955,0.044504571748460536,0.2675324675324675,64,13,64,0.563836800367115,0.05343127522996493,0.08043478260869569,64,0,13,16,64,5
K4T61H0VXN,101,crossover,0.3992928695247795,0.0751850469614978,0.042839657282741694,76,9,76,0.4132290030686959,0.0630269340215737,0.03977272727272729,76,0,9,18,76,3
CAZJBY1XRM,101,mutation,0.5334649139422512,0.01446165329352491,0.09056603773584904,79,11,79,0.5484082692543071,0.04199148523150906,0.04273504273504275,79,0,11,25,79,6
7XIHXRMHSE,101,mutation,0.6448533239540034,0.0009485600547365809,0.13636363636363635,104,12,104,0.6747913760565056,0.01769130655372466,0.04444444444444445,104,0,12,22,104,8
UO822TWDHW,101,crossover,0.4251577162400384,0.034070411146358115,0.1599694423223835,157,17,157,0.42554373534619716,0.0135000992654358,0.07148318042813456,157,1,17,25,296,2
YR7A4W1IYC,101,mutation,0.6033211379235458,0.0010574112085588103,0.13392857142857145,142,13,142,0.6270152187302764,0.03396201442657666,0.00438596491228066,142,1,13,29,209,7
21TZJKQLYJ,101,mutation,0.6212653489674254,0.02117932450083971,0.05555555555555558,23,6,23,0.6019125336918494,0.028001676482915315,0.05357142857142855,23,0,6,28,103,6
V1LOGMSKAE,101,crossover,0.4588405961265477,0.056431548174410644,0.009316770186335421,155,14,155,0.49589916974991655,0.04420620739858383,0.09054551271796513,155,1,14,19,155,4
W5VX94RSEI,101,crossover,0.42174615938255544,0.03089817752068172,0.11860341151385928,180,15,180,0.4306688739981953,0.07492555092316855,0.016452478463493847,180,0,15,8,180,3
9HUEKC8XVJ,101,mutation,0.38658010636546236,0.04335385955091123,0.0869565217391304,145,11,145,0.42656863583183324,0.07778880727064169,0.013466717968449393,145,0,11,19,145,2
YKXOS8C320,101,crossover,0.5957040264732394,0.01111836785469926,0.014285714285714235,139,15,139,0.6278046053956257,0.03170317428804624,0.04963680387409203,139,1,15,28,139,7
PNONG9ZPT7,101,crossover,0.364258723846952,0.06213845866766188,0.028985507246376774,106,8,106,0.3867958987605544,0.07279024110471402,0.0270108043217287,106,0,8,17,225,2
TA9HFL4FO4,101,crossover,0.45486716176627673,0.06501523916153512,0.0011045655375552244,149,15,149,0.5014219000960292,0.046297399245582696,0.08333333333333331,149,1,15,19,149,4
J0Y0DINZ9Z,101,mutation,0.4600535062892639,0.05133109410959756,0.05942773294203957,154,14,154,0.48362513420152065,0.05177685130037721,0.09164842039411947,154,1,14,23,154,4
CZXCRTX2IO,101,mutation,0.6571824711455148,0.019033401754058592,0.024242424242424232,16,5,16,0.6246570195925113,0.023338406900050734,0.045454545454545414,16,0,5,29,74,6
33UIBB97K3,101,crossover,0.5885596464052372,0.017556136095042606,0.038461538461538436,47,8,47,0.5809311974656113,0.0370149780513092,0.024154589371980673,47,0,8,26,126,6
ZRSRIPHX6P,101,crossover,0.41363008370539756,0.05682030229520432,0.027975343764817473,232,17,232,0.4788061761413538,0.0615842763549732,0.044244767970882615,232,1,17,14,248,4
64DVTEOGW2,101,mutation,0.5486839622278896,0.011507121975492939,0.21898496240601506,72,10,72,0.5673094693263029,0.03619879557937926,0.08922558922558921,72,0,10,19,72,5
D344QDCA3P,101,crossover,0.5462993041548656,0.0069353735149592505,0.15343915343915343,202,16,202,0.5933114981643137,0.0418238369399775,0.06658343736995426,202,1,16,12,202,6
V0UL30VYYO,101,crossover,0.6297147481041878,0.019033401754058592,0.05882352941176472,26,6,26,0.626818132966843,0.028001676482915315,0.0026455026455026176,26,0,6,21,102,6
EVLF4SQ5TY,101,crossover,0.6049774243310664,0.003374385768489141,0.1111111111111111,139,12,139,0.6113162587527758,0.010266251957734986,0.16269841269841268,139,0,12,16,247,7
XB1CS0TBA5,101,crossover,0.5243987521554807,0.007743982086210119,0.10928961748633881,229,17,229,0.569188698753216,0.031681115302318395,0.05206540447504299,229,1,17,15,269,6
CKOFMONB3W,101,mutation,0.48209905531616626,0.03578092927785035,0.1067193675889328,179,13,179,0.544055490725543,0.04247237112037589,0.05376344086021506,179,1,13,17,179,5
SS1DQ3VICX,101,crossover,0.6119429723348226,0.014741556260496363,0.0,41,8,41,0.6336961657506146,0.0268722564136501,0.061038961038961004,41,0,8,28,111,7
0UMJB9T1B5,101,mutation,0.4145314984063857,0.06111214778876656,0.020959478341872395,236,19,236,0.47911761556196786,0.058844550327575934,0.04894401609118337,236,1,19,14,303,4
J1IR51V9VU,101,crossover,0.5226786696951893,0.008552590657460966,0.10551724137931034,255,17,255,0.579409282408494,0.022500165442392958,0.13314580403187998,255,1,17,12,262,7
212J7508OX,101,crossover,0.48247722327070663,0.032157740872053246,0.12121212121212122,174,13,174,0.5445562536545345,0.04134295105111067,0.061550151975683864,174,1,13,17,174,5
NDNWUJI78N,101,crossover,0.5845510862256461,0.0006997574174286217,0.21808510638297873,68,10,68,0.5908500872349858,0.037160567357112914,0.10498409331919406,68,0,10,19,68,6
NXPJ21ZZRW,101,crossover,0.4165725774625524,0.04767680537413696,0.09623233908948192,104,11,104,0.44833830221480353,0.055601879425584005,0.013465130759651334,104,0,11,19,104,3
UYVN4S0QET,101,crossover,0.4491673355987854,0.02920320955402128,0.14285714285714285,229,18,229,0.5322142270100931,0.05309597864690181,0.05757970071567986,229,1,18,15,284,5
GUUJ4YTEXZ,101,crossover,0.5605216109272162,0.011647073458978668,0.14705882352941174,68,10,68,0.5682480616044481,0.03828998742637814,0.0522088353413655,68,0,10,25,68,6
8HMP7LJRO8,101,crossover,0.43884907372421333,0.055622939603159796,0.02106649111257408,169,15,169,0.4970674235341399,0.03324730328899478,0.09090909090909088,169,1,15,15,169,4
QFZOLVPAU8,101,mutation,0.3219372681973781,0.04803445916526716,0.08628979857050034,72,10,72,0.3608805817128985,0.07149317274391725,0.05812876331635014,72,0,10,19,72,2
6IY63JKF75,101,mutation,0.5627026585790047,0.009361199228711821,0.16153846153846158,164,15,164,0.584528421116389,0.045379745439304696,0.005611672278338975,164,1,15,15,164,6
ENVCQNGO9Z,101,crossover,0.5630151254580749,3.110032966349707e-05,0.19786096256684493,74,12,74,0.5640752060693395,0.03764145324597975,0.10636363636363633,74,0,12,19,74,6
20HU5M0T08,101,crossover,0.4979462300639059,0.061143248118430055,0.026666666666666672,85,8,85,0.571786104896826,0.0493944808417709,0.008358662613981716,85,0,8,19,85,4
A0BXKD30FT,101,crossover,0.42273122677463026,0.025486720159233672,0.15604883462819089,163,18,163,0.4245735332283911,0.023161935014228086,0.06681202945653514,163,1,18,23,287,2
GSTBBBMRZW,101,crossover,0.5457877868103705,0.00950115071219755,0.13194444444444448,195,16,195,0.5661390843626877,0.03684732975977765,0.0730769230769231,195,1,16,20,206,7
