id,seed,creation_mode,error_val,dem_fpr_val,dem_ppv_val,num_leaves,actual_depth,actual_leaves,error_tst,dem_fpr_tst,dem_ppv_tst,num_leaves_tst,criterion,max_depth,min_samples_split,max_leaf_nodes,class_weight
BJY9JHDWF3,100,mutation,0.31971385191446966,0.13005050505050506,0.007936507936507908,28,9,28,0.39278086015106317,0.12709901563404746,0.0357142857142857,28,0,9,7,28,4
UFA0QYYDCL,100,mutation,0.3425274387052074,0.08964646464646467,0.023017902813299296,39,12,39,0.4439157619977846,0.10885929357266938,0.10158730158730161,39,0,13,10,39,4
SDU3DMP4TA,100,crossover,0.3320525124279259,0.3093434343434343,0.005102040816326481,53,12,53,0.39355884783742334,0.21337579617834396,0.09262883235485975,53,1,12,12,53,3
LHQJFOLL2L,100,crossover,0.3282247017922948,0.3194444444444444,0.005952380952380931,54,12,54,0.39355884783742334,0.21337579617834396,0.09262883235485975,54,1,12,12,54,3
NT67RO7BQT,100,mutation,0.39981241206357354,0.13257575757575757,0.010638297872340441,22,7,22,0.4190042490406837,0.10248986682107702,0.07860696517412935,22,0,7,15,22,4
HOKUK6UUGE,100,crossover,0.33008919414232607,0.011363636363636354,0.08571428571428569,30,8,30,0.38288373792369257,0.02692530399536769,0.1646136618141097,30,0,8,10,30,3
V8LH34Z6TA,100,crossover,0.38285897932512647,0.001262626262626243,0.08977272727272728,49,14,49,0.4194106819347472,0.07845975680370584,0.1770334928229665,49,0,14,15,49,3
EUUMWXHTQA,100,crossover,0.40683484334932885,0.04797979797979798,0.059233449477351874,24,8,24,0.45117956372568746,0.09206716850028951,0.197346600331675,24,0,8,22,24,4
D9IC9GAZ86,100,crossover,0.3323334577558419,0.17171717171717168,0.0,18,7,18,0.3623159378681181,0.19253039953676898,0.07470288624787774,18,0,7,29,18,5
RI4GITN77Q,100,mutation,0.3168699489360268,0.297979797979798,0.009661835748792202,52,12,52,0.40973352678405883,0.2651997683844817,0.08311688311688309,52,1,12,13,52,3
S3BR46LSBK,100,crossover,0.3436698766861064,0.0,0.09457236842105265,33,11,33,0.40336928380810055,0.038506079907353774,0.17701149425287355,33,0,11,14,33,3
HM7AYJD786,100,crossover,0.3168699489360268,0.297979797979798,0.009661835748792202,52,12,52,0.40973352678405883,0.2651997683844817,0.08311688311688309,52,1,12,13,52,3
LC4ZW2NUBG,100,crossover,0.36438808887539154,0.07954545454545456,0.01902173913043481,40,11,40,0.4256786685677274,0.057035321366531555,0.12121212121212122,40,0,11,15,40,4
NMONYEW1FO,100,crossover,0.3083179812880916,0.03282828282828287,0.11351351351351346,20,6,20,0.3732683913784014,0.04140127388535031,0.13716814159292035,20,1,6,24,20,2
43ILYSQBZ6,100,crossover,0.3241409237630729,0.010101010101010055,0.12698412698412703,37,8,37,0.3781840093014196,0.02518818760856978,0.1307359307359307,37,1,11,8,37,4
UPIBR02MV1,100,crossover,0.31622941428891715,0.2777777777777778,0.029761904761904767,53,12,53,0.40159153563846584,0.2651997683844817,0.10683229813664596,53,1,12,13,53,3
GLE4V5OWC1,100,crossover,0.3847873911432649,0.12247474747474746,0.0,52,10,52,0.4300796631654946,0.09612044006948467,0.0935323383084577,52,0,10,9,52,4
9LLSUWTVEX,100,mutation,0.33345842324280606,0.1414141414141414,0.0011695906432749315,31,9,31,0.40126290226515116,0.12796757382744645,0.044791666666666674,31,0,9,8,31,4
6CUNZFIX22,100,crossover,0.3265510721580238,0.022727272727272763,0.13424657534246576,18,7,18,0.36336562427874797,0.07324840764331209,0.15381460213289583,18,1,7,27,18,3
14NP14MWGR,100,crossover,0.35114475172943604,0.11994949494949497,0.0028694404591105283,40,11,40,0.442926161706653,0.08888245512449333,0.12068965517241381,40,0,11,8,40,4
697NVE1E8V,100,mutation,0.41919380607916157,0.059343434343434365,0.09738372093023256,11,5,11,0.43884498012566997,0.00202663578459758,0.20402298850574718,11,1,10,20,11,4
AOLVZSA7ZT,100,crossover,0.36873217893377774,0.28535353535353536,0.018207282913165257,3,2,3,0.36528422735323396,0.09496236247828604,0.19232649071358743,3,0,10,29,3,2
35ISTVEEDL,100,crossover,0.3245111560977504,0.04292929292929293,0.10446009389671368,17,7,17,0.38218286743992047,0.00868558193398955,0.17195767195767198,17,1,8,21,17,3
KLBPA7D0B7,100,crossover,0.3462476615146628,0.0037878787878787845,0.13247863247863245,14,6,14,0.386400098524773,0.03590040532715688,0.19961856325492688,14,0,7,23,14,2
KUGI5Z4IGS,100,mutation,0.33177168521872547,0.08207070707070707,0.09090909090909094,15,7,15,0.3681419227469569,0.07788071800810659,0.22505543237250558,15,0,9,29,15,4
NJIMA8OUT3,100,crossover,0.3619330317984297,0.059343434343434365,0.03188775510204078,46,12,46,0.446042286949643,0.10248986682107702,0.10729166666666667,46,0,13,10,46,4
SRKOR4O77F,100,mutation,0.3563705166635952,0.0025252525252525415,0.0921212121212121,38,8,38,0.3913571321946401,0.05964099594672839,0.14583333333333331,38,0,8,12,38,3
NAGY5UMOCD,100,mutation,0.3289698770612589,0.08459595959595956,0.08112676056338036,19,7,19,0.38218286743992047,0.00868558193398955,0.17195767195767198,19,1,8,22,19,3
QJIXQ626O8,100,crossover,0.34835561826241734,0.09974747474747478,0.020053475935828846,34,11,34,0.4213111430667421,0.03387376954255936,0.20454545454545459,34,0,13,11,34,4
RNEWA00GDP,100,crossover,0.35821933145616414,0.07070707070707066,0.04612159329140464,43,10,43,0.42636409825630917,0.16155182397220613,0.041901692183722805,43,0,10,14,43,4
X9CIBT9ZBT,100,crossover,0.34138698240784926,0.06565656565656564,0.09985935302391002,14,4,14,0.3588089413291765,0.19050376375217137,0.13063063063063063,14,0,4,27,15,4
DXT5KRHI0G,100,crossover,0.34500523945972705,0.058080808080808094,0.08891928864569087,14,7,14,0.3949227332797014,0.12072958888245511,0.11969696969696969,14,0,7,32,14,5
5F3F1K3DSF,100,crossover,0.4027371166354776,0.049242424242424254,0.04397163120567377,19,8,19,0.42574717472070356,0.07209033005211349,0.18058968058968056,19,0,8,32,19,4
I7P11OASI4,100,crossover,0.3523023891336705,0.11489898989898989,0.044816053511705645,4,2,4,0.36336562427874797,0.12507237984944986,0.12857142857142856,4,0,10,29,4,3
2IKERHZ73U,100,crossover,0.3399641831311587,0.01010101010101011,0.12307692307692303,28,7,28,0.3916157440048301,0.012159814707585426,0.2039072039072039,28,0,7,17,28,3
YPU5D2HHF9,100,crossover,0.32312382901724357,0.06818181818181818,0.05614973262032086,31,11,31,0.41562830109853477,0.11436016213086275,0.07142857142857145,31,0,13,7,31,4
TR72EJT035,100,crossover,0.3120350227801013,0.06060606060606061,0.09273182957393489,37,9,37,0.3732683913784014,0.03792704111175449,0.15709459459459457,37,1,9,11,37,4
9BBLA2QDQB,100,mutation,0.3192543542949824,0.02777777777777779,0.11564625850340138,22,6,22,0.35489398148831874,0.09612044006948467,0.0969793322734499,22,1,6,24,22,5
9OSXRH9Q5A,100,mutation,0.38784462031233413,0.148989898989899,0.017429193899782147,17,9,17,0.3951178251005778,0.28170237405906196,0.06429548563611487,17,0,11,11,17,5
TYFDSS1WEU,100,crossover,0.3723087959396083,0.07702020202020202,0.06060606060606055,24,8,24,0.3793239112511718,0.19166184134337003,0.033333333333333326,24,1,11,16,24,5
HXNMP3IXPH,100,mutation,0.3159550830499116,0.25757575757575757,0.04201680672268904,49,11,49,0.40159153563846584,0.21337579617834396,0.10119047619047616,49,1,11,13,49,3
APBGF0VRXF,100,crossover,0.33439734690479217,0.001262626262626243,0.1449275362318841,15,5,15,0.376288802253014,0.03416328894035897,0.13461538461538464,15,1,8,23,15,3
HE494SECH2,100,crossover,0.30148016762396845,0.010101010101010055,0.15217391304347827,17,6,17,0.3409568520952363,0.0906195715112913,0.13823529411764712,17,1,8,27,17,4
V1319M5WJY,100,crossover,0.4076789066109954,0.13383838383838387,0.012145748987854199,17,7,17,0.41562830109853466,0.0642733063115229,0.13513513513513514,17,0,7,32,17,4
7770HRNZNZ,100,crossover,0.31094503269515594,0.11616161616161619,0.062222222222222234,20,7,20,0.37001262085388587,0.047770700636942665,0.13392857142857145,20,1,8,20,20,2
T5955Y2P60,100,mutation,0.3057008699045619,0.05176767676767674,0.10100334448160542,6,4,6,0.3170350633239417,0.10422698320787493,0.17473118279569894,6,0,9,26,6,4
DX4F2I01DS,100,crossover,0.3057008699045619,0.0,0.13636363636363635,17,5,17,0.36188421593318454,0.05877243775332952,0.10439560439560441,17,1,5,26,21,3
D6EDKHXMNK,100,crossover,0.3210020995297357,0.09974747474747478,0.024154589371980673,28,10,28,0.40793666882785584,0.08251302837290098,0.08730158730158732,28,0,11,8,28,4
Z8I33RQ1GO,100,crossover,0.3977320329038586,0.02651515151515152,0.07692307692307698,21,8,21,0.4426437414916574,0.08656629994209614,0.22844827586206895,21,0,8,13,21,4
5ARRYW5PSJ,100,crossover,0.33693908189880795,0.07954545454545456,0.05791962174940901,25,10,25,0.408003121864843,0.057035321366531555,0.10294117647058826,25,0,10,19,25,4
IL78IC00T0,100,mutation,0.33835537597187737,0.02651515151515152,0.1160714285714286,13,7,13,0.3885196209253864,0.08801389693109438,0.09999999999999998,13,0,9,32,13,5
5C7G7F95PD,100,crossover,0.3159550830499116,0.25757575757575757,0.04201680672268904,49,11,49,0.40159153563846584,0.21337579617834396,0.10119047619047616,49,1,11,13,49,3
0WFOVLZK2M,100,mutation,0.3607579535135007,0.016414141414141437,0.11904761904761896,7,4,7,0.3839046091968483,0.12796757382744645,0.019189765458422214,7,0,10,28,7,5
GDQHJN54QE,100,crossover,0.3931803036816456,0.101010101010101,0.02941176470588236,16,7,16,0.4148209716338136,0.037058482918355506,0.17798594847775173,16,0,7,29,16,4
5PNRMB2YZZ,100,crossover,0.3379774012915039,0.012626262626262652,0.12387387387387389,14,4,14,0.36727082306385617,0.10509554140127386,0.12626262626262624,14,0,4,26,19,3
79JOSRXEXE,100,crossover,0.35851173666621394,0.12121212121212119,0.012077294685990392,38,11,38,0.4234907698584268,0.06572090330052113,0.22222222222222227,38,0,11,17,38,4
7ZY7D1ZBL4,100,mutation,0.3858047766729835,0.015151515151515138,0.08333333333333326,23,8,23,0.43479326671611795,0.061088592935726715,0.19907407407407407,23,0,8,14,23,4
IEGEK38M5W,100,crossover,0.33345842324280606,0.022727272727272763,0.14166666666666666,14,5,14,0.36336562427874797,0.07324840764331209,0.15381460213289583,14,1,10,27,14,3
1QM7T0IDE2,100,crossover,0.3320525124279259,0.3093434343434343,0.005102040816326481,53,12,53,0.39355884783742334,0.21337579617834396,0.09262883235485975,53,1,12,12,53,3
OBDAHR6VUK,100,crossover,0.41887086683045527,0.07828282828282829,0.0020790020790021346,35,8,35,0.4506063829571738,0.06022003474232773,0.17850637522768675,35,0,8,15,35,4
I2QNMKB4VN,100,crossover,0.3320525124279259,0.001262626262626243,0.10263653483992474,36,11,36,0.40402905478973405,0.05211349160393747,0.2089285714285714,36,0,11,10,36,3
NG95EDV42L,100,crossover,0.3523023891336705,0.11489898989898989,0.044816053511705645,4,2,4,0.36336562427874797,0.12507237984944986,0.12857142857142856,4,0,10,30,4,3
NQAVKE3W96,100,mutation,0.3089511827718897,0.06186868686868685,0.10075914423740517,8,5,8,0.3273669038148934,0.11059640995946729,0.1586239847109412,8,0,9,25,8,4
UURJHFR9E0,100,crossover,0.33571406956540284,0.020202020202020166,0.07894736842105265,34,11,34,0.3982478961726694,0.025767226404169064,0.16862745098039217,34,0,11,10,34,3
HB1LAXU1W5,100,crossover,0.33505538231340726,0.08838383838383837,0.07692307692307687,23,7,23,0.3702624671374166,0.16618413433700058,0.06389452332657203,23,1,7,23,23,5
8DCX07DZB4,100,crossover,0.33345842324280606,0.0744949494949495,0.08777777777777784,6,4,6,0.34382851345872734,0.09322524609148808,0.18387413962635202,6,0,9,30,6,3
72DIPSFT3Q,100,mutation,0.3396799911623951,0.010101010101010055,0.08688387635756062,34,12,34,0.3989020458429612,0.06398378691372325,0.21467391304347827,34,0,12,10,34,3
PYBLE4XIYZ,100,crossover,0.3220160113021977,0.03282828282828287,0.10388127853881285,20,7,20,0.38531107555330235,0.002316155182397195,0.17518567059851464,20,1,8,23,20,3
H0AN0Q0ZTR,100,mutation,0.3459607392544215,0.02777777777777779,0.08333333333333337,31,11,31,0.41677393085532,0.057035321366531555,0.11194029850746268,31,0,14,13,31,4
E94NO8F73C,100,mutation,0.3289698770612589,0.13005050505050506,0.03157894736842104,13,6,13,0.35997580500530013,0.19889982628836134,0.06729939603106122,13,0,6,30,13,5
TIXRNF9YGN,100,crossover,0.3994998957248037,0.059343434343434365,0.033333333333333326,21,8,21,0.42574717472070356,0.07209033005211349,0.18058968058968056,21,0,8,28,21,4
RUDOL5SMM2,100,mutation,0.3062415312170019,0.0744949494949495,0.08358974358974353,19,7,19,0.37001262085388587,0.047770700636942665,0.13392857142857145,19,1,7,25,19,2
C8O6814FRN,100,mutation,0.3905066232023311,0.016414141414141437,0.07879924953095685,18,8,18,0.4271876965299295,0.09930515344528085,0.27322404371584696,18,0,8,32,18,4
HQ0U0WT4D2,100,crossover,0.33514944053831885,0.059343434343434365,0.07111111111111112,26,10,26,0.41026698055161215,0.0506658946149392,0.10869565217391303,26,0,11,15,26,4
CX3AH8FHC6,100,crossover,0.38438090771017763,0.08838383838383837,0.007518796992481258,26,8,26,0.4292518917244095,0.00202663578459758,0.0901639344262295,26,0,8,7,26,4
MAFQK5WYSV,100,mutation,0.3315845326272442,0.008838383838383812,0.1439069197795469,15,4,15,0.36901422501490944,0.07874927620150546,0.15146909827760896,15,0,4,25,15,3
TD93NFD61P,100,crossover,0.3490277632393639,0.001262626262626243,0.1076604554865424,24,7,24,0.3913571321946401,0.007817023740590623,0.17580032555615843,24,0,7,22,24,3
RUS7TFW05F,100,crossover,0.31851980253479795,0.17676767676767674,0.03076923076923077,5,3,5,0.31015709588702445,0.09148812970469022,0.19374999999999998,5,0,10,29,5,4
4Z95NXZFKI,100,crossover,0.3619330317984297,0.1111111111111111,0.023640661938534313,31,9,31,0.4171113093003651,0.08338158656629996,0.08638497652582161,31,0,9,14,31,4
O7BO59BTO6,100,crossover,0.31622941428891715,0.2777777777777778,0.029761904761904767,53,12,53,0.40159153563846584,0.2651997683844817,0.10683229813664596,53,1,12,13,53,3
OA9L5OB2YV,100,crossover,0.3560790837832154,0.13383838383838387,0.023809523809523836,23,9,23,0.4008031183474511,0.07151129125651423,0.10154061624649857,23,0,10,26,23,4
684VCFM0GG,100,crossover,0.37992717650139995,0.1906565656565657,0.0019493177387913674,17,10,17,0.38749105774415116,0.2753329473074696,0.014687882496939975,17,0,10,30,17,5
8XB51ERA9D,100,mutation,0.35821933145616414,0.07070707070707066,0.04612159329140464,43,10,43,0.42636409825630917,0.16155182397220613,0.041901692183722805,43,0,10,14,43,4
5QKAAU730E,100,crossover,0.35987806039710246,0.12373737373737376,0.03258145363408527,22,9,22,0.4008031183474511,0.07151129125651423,0.10154061624649857,22,0,9,26,22,4
5VGDMZNDJV,100,mutation,0.338733566699563,0.008838383838383812,0.09920634920634919,29,8,29,0.3885196209253864,0.014186450492182978,0.1721491228070175,29,0,8,13,29,3
J23N1N5G5Z,100,crossover,0.38397469249455385,0.0,0.0703953712632594,52,14,52,0.40973352678405883,0.09756803705848291,0.17508417508417506,52,0,14,12,52,3
WGD6PCHQW7,100,crossover,0.3089511827718897,0.06186868686868685,0.10075914423740517,8,5,8,0.3273669038148934,0.11059640995946729,0.1586239847109412,8,0,9,22,8,4
FAW9WO4WAH,100,crossover,0.33345842324280606,0.022727272727272763,0.14166666666666666,14,5,14,0.36336562427874797,0.07324840764331209,0.15381460213289583,14,1,8,26,14,3
IR3JG0IMLK,100,crossover,0.3485475889196211,0.001262626262626243,0.11988304093567259,32,11,32,0.4089342488644816,0.06485234510712218,0.21777003484320556,32,0,12,20,32,3
9MFQ0C9LH5,100,crossover,0.31513274865125773,0.03282828282828287,0.12054794520547946,18,6,18,0.36677358984217756,0.05414012738853502,0.13063063063063063,18,1,7,26,18,2
D7A1LSA4IC,100,crossover,0.4160795414281909,0.12121212121212119,0.0,27,7,27,0.43758442813692167,0.07614360162130862,0.12295081967213117,27,0,7,14,27,4
CRY86TB0EX,100,mutation,0.36695144811542935,0.018939393939393978,0.09766925638179802,24,9,24,0.40647658441296,0.04516502605674583,0.13291139240506328,24,0,9,32,24,4
SJAWSTXE8K,100,mutation,0.35510859202494416,0.1313131313131313,0.0,39,11,39,0.4190042490406837,0.05298204979733642,0.21190476190476193,39,0,11,17,39,4
YYW0CLEDQE,100,crossover,0.3439557970322009,0.1111111111111111,0.037280701754386025,24,9,24,0.40126290226515116,0.07614360162130862,0.08461538461538459,24,0,10,12,24,4
07SCQX2656,100,mutation,0.3610515204848894,0.03787878787878787,0.05652173913043479,35,11,35,0.4256786685677274,0.057035321366531555,0.12121212121212122,35,0,12,13,35,4
HT7EQTCDXI,100,crossover,0.35510859202494416,0.07954545454545456,0.04475703324808189,33,11,33,0.4300796631654946,0.05935147654892878,0.22619047619047622,33,0,11,16,33,4
H14PLKTRGY,100,crossover,0.38022982330548527,0.010101010101010055,0.09792843691148778,28,10,28,0.4292518917244095,0.04487550665894613,0.11671087533156499,28,0,10,21,28,3
1L6S76YZGB,100,crossover,0.370517947210375,0.08964646464646467,0.05335157318741457,20,7,20,0.43681547975836676,0.04748118123914302,0.2982456140350877,20,1,8,20,20,4
H23TCPUR82,100,crossover,0.3931803036816456,0.101010101010101,0.02941176470588236,16,7,16,0.4148209716338136,0.037058482918355506,0.17798594847775173,16,0,10,30,16,4
0AW8FQS051,100,mutation,0.3494121578620524,0.0025252525252525415,0.11188405797101447,11,5,11,0.36114479994460735,0.0613781123335263,0.19962335216572508,11,0,9,29,11,3
