id,seed,creation_mode,error_val,dem_fpr_val,dem_ppv_val,num_leaves,actual_depth,actual_leaves,error_tst,dem_fpr_tst,dem_ppv_tst,num_leaves_tst,criterion,max_depth,min_samples_split,max_leaf_nodes,class_weight
FN4K754AK5,107,crossover,0.5919517483553749,0.005210316285234856,0.17559523809523803,85,8,85,0.5652903566118709,0.023153982255826676,0.10415530592212896,85,1,8,21,85,8
6JTQCIRJKB,107,mutation,0.5378960188181805,0.019163247176276488,0.02226345083487946,304,16,304,0.5421239434949658,0.025203345171268182,0.09212283044058744,304,1,16,15,304,9
JKA9HJMB4D,107,mutation,0.5060802204118202,0.04293046801190123,0.002826455624646673,433,17,433,0.5165416692897901,0.011774290042132846,0.15369649805447472,433,1,17,13,433,9
QTBE6KFY7F,107,crossover,0.32524310820006275,0.1094166419899319,0.06107730448501236,8,3,8,0.3223913773681534,0.07181680477590663,0.11334874381245919,8,0,3,17,39,5
K4KCJMO522,107,crossover,0.5568558685534144,0.021348900827728196,0.014804153387478203,255,16,255,0.5478478923081322,0.028512875345273095,0.08382743815170723,255,1,16,15,255,9
5Y9OQ3MD9I,107,crossover,0.6677625176769117,0.00016921189559625932,0.1462639109697933,131,9,131,0.6471960106563206,0.022479347258817988,0.015479115479115402,131,1,9,15,139,9
ZX8N075L9O,107,mutation,0.32959166607189316,0.18017541633176812,0.01611214708672759,23,7,23,0.33519485310707653,0.15670625373913266,0.0548676624737946,23,0,10,18,23,5
5J45VK3APD,107,crossover,0.33738748371238214,0.12814275843591802,0.04011808824702778,53,6,53,0.33972230173012974,0.1301663675360548,0.0618759470552227,53,1,6,12,125,5
K5FZN0C95I,107,crossover,0.38364255241172385,0.05677764146819522,0.013378995433789953,183,11,183,0.3986723900990393,0.01894069576507426,0.11506024096385536,183,0,11,16,183,6
CF9PPXSXKG,107,crossover,0.425391964218922,0.05923826444999085,0.05363655867839523,27,6,27,0.42785687335589007,0.03529741220198318,0.12131751227495902,27,0,11,20,27,6
YQWAE150C8,107,crossover,0.35891318486442314,0.0890125075792828,0.06548847609219133,121,8,121,0.358574519384527,0.08669696159672102,0.062270681896850144,121,0,8,12,121,5
TQSVO6D2D2,107,crossover,0.5139190915926206,0.024458169409309477,0.03507131166705635,440,17,440,0.5259673046064861,0.0037295859268594023,0.1775284184363463,440,1,17,14,440,9
4JWPJ328AJ,107,crossover,0.5219144114042136,0.023386494070533143,0.029068322981366523,394,17,394,0.5279571352286342,0.0016038492381716118,0.1671782762691854,394,1,17,14,394,9
V6A3LQHLZO,107,crossover,0.59765592335959,0.0012620387213221063,0.17990196078431375,61,8,61,0.5692790375002845,0.03443184277185881,0.051406649616368316,61,1,8,20,61,8
VBEUNEA09R,107,mutation,0.5110029248027607,0.04185879267312491,0.007382282521947392,399,17,399,0.517608201777924,0.019768078308575493,0.13211799267576152,399,1,17,13,399,9
OPA8QWHE8T,107,mutation,0.32236669215158253,0.18774059816405095,0.012666810490954528,16,5,16,0.3235990896086893,0.17148457886228535,0.05471581548599669,16,0,12,20,16,5
MQN3YECSEL,107,crossover,0.32506493191170793,0.10525684955652381,0.07206349206349205,58,7,58,0.34044158946275727,0.09959140031313243,0.0964912280701754,58,0,7,13,58,5
AZKSODX74U,107,mutation,0.6161882128348088,0.015003454742868426,0.11428571428571432,70,7,70,0.5828216986721253,0.020111760288183712,0.11486668462159977,70,1,7,16,109,8
OF7JAZV6SS,107,crossover,0.5224689784774401,0.035344134692668894,0.005813953488371992,365,17,365,0.5254878444582384,0.013199933809396519,0.13792517006802718,365,1,17,14,365,9
B2E9N0UALC,107,mutation,0.32318704290029066,0.16826007868353146,0.026797807158980946,29,5,29,0.332174689195354,0.1590483827853515,0.05327245053272445,29,0,5,18,29,5
XSCMFNA6R6,107,mutation,0.5327113758260145,0.02239942467955497,0.019856043683296076,288,17,288,0.5311412027991871,0.02356130904647344,0.12206010452961669,288,1,17,14,288,9
DSM04M43IS,107,mutation,0.3462307875411559,0.07823229973067108,0.10215128169642174,49,12,49,0.35192454965832876,0.11092017667799547,0.07372290213441379,49,0,14,20,49,5
XENZLIVCGW,107,mutation,0.5098544902465953,0.03860146368289691,0.009873976874106849,402,17,402,0.5178877681869294,0.017184098980410123,0.1373705179282868,402,1,17,13,402,9
3I472CNHOE,107,crossover,0.4756410115976707,0.027842407321234677,0.04348121014787676,117,13,117,0.4816385849596363,0.016534921907816857,0.11875399652872931,117,0,13,16,117,7
1U3U7R8DGZ,107,crossover,0.5262939136730791,0.017985814402752515,0.03452380952380951,412,16,412,0.5414419251910572,0.0032458853629663553,0.1649644853528348,412,1,16,14,412,9
8B6W39I0ZD,107,crossover,0.5167537818179178,0.028850628199162398,0.030261815708942486,370,18,370,0.512900528367947,0.009674011277860523,0.13782051282051277,370,1,18,14,370,9
HPAZ995RZR,107,mutation,0.6085510620129639,0.02376722083562475,0.0331818181818182,16,4,16,0.5629043850103201,0.02648897035424702,0.014005602240896309,16,1,4,18,55,7
49KJYC0KZ0,107,crossover,0.35585700715085533,0.09552716555973884,0.060860152980228066,122,8,122,0.3551499062531631,0.08669696159672102,0.05773122247351503,122,0,8,8,122,5
SL89ZTD7JA,107,mutation,0.43701089632669365,0.0917057969175233,0.0001016260162601812,30,5,30,0.42583738344705135,0.08926821196267867,0.050676351036183176,30,1,5,18,46,6
GF2SX6EOXK,107,crossover,0.513548178979772,0.022293667244807303,0.0383801575173387,438,17,438,0.5256882155652969,0.005371622051654146,0.18011009174311926,438,1,17,14,438,9
X73ANFP1VI,107,mutation,0.39366979434243243,0.04702680598446071,0.02337164750957854,172,11,172,0.39989177981017354,0.017298659640279518,0.10521463786123697,172,0,11,20,172,6
PNTZLSG3PM,107,crossover,0.46465362708273505,0.038664918143745494,0.07630363036303622,53,6,53,0.4569005100844242,0.04213286490752409,0.08831168831168834,53,0,6,16,77,7
H9ZI1N2S8Q,107,mutation,0.35037360983424226,0.08354837345065358,0.09182724252491692,67,8,67,0.35002817882250903,0.09983325059507897,0.06219386705083341,67,0,8,17,67,5
KYZ5N4AIJ4,107,crossover,0.4352476915918576,0.0005005851911389358,0.13006930625128665,292,14,292,0.4317402426223158,0.010323188350453788,0.10443807452802223,292,1,14,15,292,7
NUN7RNYA07,107,mutation,0.6122603703329469,0.017167956907370586,0.11287128712871286,61,7,61,0.5828216986721253,0.020111760288183712,0.11486668462159977,61,1,7,18,61,8
8YWEJS8VSG,107,crossover,0.5534072240789668,0.021348900827728196,0.01207729468599028,261,16,261,0.548098045637206,0.03015491147006784,0.080428590804286,261,1,16,15,261,9
2GC50BRHJ1,107,crossover,0.7554593452606131,0.006408900545708359,0.11344537815126055,64,7,64,0.7255078540134916,2.5457924415422245e-05,0.18809318377912,64,1,7,20,78,9
W4REVIL5SH,107,crossover,0.5173393254529735,0.023386494070533143,0.028977583378895555,414,17,414,0.5259804114167321,0.004187828566336982,0.17460562944633462,414,1,17,14,414,9
E74ENWP57U,107,mutation,0.3673304447333069,0.030909372928916906,0.07712126417038823,28,7,28,0.3702835125338836,0.04792454271203268,0.09308273359900077,28,1,9,20,28,6
EZXCS0EG7W,107,mutation,0.3829384840991714,0.04591282767178531,0.023919484140815683,172,11,172,0.3907890206043563,0.01942439632896731,0.12281719717064543,172,0,11,10,172,6
Y9B5XS8G0H,107,crossover,0.3616717205682062,0.0384534032742502,0.08293913591926838,38,9,38,0.3743665979476726,0.04908287827293442,0.10304169514695827,38,1,9,20,38,6
C7GP2KZV2U,107,crossover,0.5292267561359809,0.018006965889702048,0.025392817059483708,387,16,387,0.5419204520594256,0.002062091877649219,0.15888888888888886,387,1,16,14,387,9
AOJBCZPA73,107,mutation,0.34369827113299367,0.10782322997306712,0.0008753501400560193,16,4,16,0.36238573543578834,0.09037563167474955,0.07165082108902343,16,0,4,18,38,6
ZNOXC3SNLL,107,mutation,0.41895649264462587,0.05160962815685942,0.0685543964232489,30,7,30,0.42122026336600826,0.0324715825918713,0.1225866336633663,30,0,10,21,30,6
RJJZV80XRU,107,mutation,0.5225925622072193,0.04295161949885078,0.00028710881424065526,358,17,358,0.5286974132518705,0.026119830450223397,0.11053017794900022,358,1,17,15,358,9
BXP5VXY7BS,107,mutation,0.3507027481331343,0.0805237108168704,0.0663173377459092,86,8,86,0.34925437413892735,0.0886317638522931,0.08716475095785436,86,1,8,17,86,5
TWHSBPXJYN,107,crossover,0.3974346899437994,0.06226292708377401,0.0029220779220778814,138,12,138,0.4004956684423341,0.027660034877356438,0.11568713130871755,138,0,12,16,138,6
BHI04MV3CU,107,crossover,0.447091810818146,0.034293610840842106,0.061749571183533414,79,11,79,0.45712019942543125,0.013225391733811945,0.1358391732144122,79,0,11,21,79,7
VQ02CJP6NK,107,mutation,0.4799776444586732,0.06369417770069236,0.0017921146953404632,48,6,48,0.4839160939195708,0.04261656547141712,0.1045826932923708,48,1,6,20,72,7
GFQY8E8N9W,107,crossover,0.5292575012833719,0.031057433337563625,0.011155063291139244,311,16,311,0.5310232813977245,0.021677422639732186,0.12404997397188966,311,1,16,13,311,9
WYHPT5EA83,107,crossover,0.5294065254517397,0.020192619541153756,0.01703963726780744,377,16,377,0.5413917968945339,0.001120148674278565,0.15683621933621933,377,1,16,14,377,9
MHBVO3CHO2,107,crossover,0.5638451629119375,0.02729951915619669,0.1141169154228856,16,4,16,0.5574025747766415,0.007586461475795878,0.1129434324065196,16,1,4,18,42,6
JXOOLEVYJE,107,crossover,0.7598141873973572,0.004307852842054796,0.015151515151515138,16,4,16,0.76003271559151,0.008935731469813267,0.4111111111111111,16,1,4,22,99,9
I4WEKBM039,107,crossover,0.6267889635552839,0.00021151486949533282,0.13196480938416422,131,13,131,0.6113648014047359,0.02409592545919731,0.08436761229314416,131,1,13,23,131,9
TU1FGWELBD,107,crossover,0.4023660012229133,0.004850741007092818,0.06430905695611577,127,8,127,0.4004096574577479,0.00047097160168532715,0.11640276441256237,127,0,8,16,158,6
X2Q1N8SVQF,107,crossover,0.3538741080423943,0.0934472693430348,0.0839462636439966,76,10,76,0.35809716771672984,0.11232036252084368,0.07212911235257613,76,0,10,16,76,5
UWIFO0FO3Y,107,mutation,0.3914026450026059,0.028660264816616626,0.04187890563461638,109,9,109,0.39721732592492676,0.009597637504614231,0.11722480473073393,109,0,9,26,109,6
5OHKRY0QLK,107,crossover,0.3553283285029091,0.054338169973349115,0.1080125687352711,100,9,100,0.365726968553279,0.10195898728376673,0.0707034250441897,100,0,9,12,100,5
R5YLXHV882,107,crossover,0.40013651195797606,0.06997616932470352,0.034014869888475796,34,9,34,0.40430913364833154,0.054034444571734064,0.10227272727272729,34,0,9,20,34,6
4YPWOLT0FI,107,crossover,0.41173166003111206,0.050474498357234526,0.021454381210478712,51,8,51,0.40817656322403995,0.029862145339290477,0.11400293255131966,51,0,8,20,51,6
YH52LHD8CS,107,crossover,0.5752304992838804,0.03561910402301281,0.013157894736842146,46,6,46,0.5676966822989122,0.03278980664706407,0.06549707602339183,46,1,6,19,69,8
WS0TXB20Q1,107,crossover,0.3957630109627065,0.05583287505111609,0.071031746031746,82,8,82,0.39567425937715095,0.0418146408523313,0.09327448507776381,82,1,8,13,82,6
CUFM86A99N,107,mutation,0.5961754530180502,0.007374818449737017,0.17770034843205573,71,9,71,0.5617786474903584,0.022212039052456063,0.12454950180199287,71,1,11,22,71,8
6TUMR05IP2,107,crossover,0.48377242791966024,0.03540758915351748,0.03193773483628559,118,12,118,0.48365612383873247,0.006899097516579467,0.14619080301990395,118,0,12,16,118,7
DNNO4RKDHQ,107,crossover,0.32354903658228196,0.1476232779164375,0.047922272047832504,51,8,51,0.33448590376553944,0.1566807958147172,0.049108049311094915,51,0,8,13,51,5
VTQTVPS64O,107,crossover,0.32532726335962536,0.18450442066077247,0.014628297362110243,21,7,21,0.3285414052978548,0.16561652728453047,0.05930183946488299,21,0,12,20,21,5
TLVC1UR4GR,107,crossover,0.5241833524471194,0.025677905156732517,0.03961259924962912,129,13,129,0.516305266873138,0.0048115477145148355,0.13,129,0,13,19,129,8
HHN244CY5C,107,mutation,0.3754475033144149,0.04816193578408562,0.07384733606557381,65,9,65,0.3863505327835326,0.043431219052710635,0.10605511240029009,65,1,9,18,65,6
ZVTYYW8ML6,107,mutation,0.357892842712888,0.050009165644344766,0.12635579725385326,83,12,83,0.35282633640964345,0.08930639884930183,0.058488207195103725,83,0,12,21,83,5
YQJNV7S2HM,107,crossover,0.41773146873663247,0.052681303495635726,0.06707152496626179,31,7,31,0.41905057305351434,0.03152963938850066,0.1243499954912981,31,0,12,20,31,6
JQ08MHL1XD,107,mutation,0.38148954939131563,0.044904606793857604,0.02504432624113473,125,12,125,0.3906401423128666,0.03188605033031655,0.10623539282075867,125,0,12,25,125,6
XZZRWQR4HI,107,mutation,0.45287293652647953,0.0004653327128897322,0.1257844094268582,139,10,139,0.4359267288596994,0.009572179580198834,0.1250839229458245,139,1,10,20,139,7
QNYEKNI27X,107,crossover,0.40209035179689456,0.04070251138655048,0.07351233671988389,59,7,59,0.40989548476549076,0.04652435686918446,0.09640394088669957,59,1,7,19,59,6
