id,creation_mode,error,dem_fp,dem_ppv,dem_pnr,max_iter,tol,lambda,l1_ratio,class_weight
UNWSG4V3YK,inicialization,0.3382975167152974,0.060740971357409745,0.1441830454635696,0.10544293056764076,53,0.013067372244767443,12979.665816998506,0.31344399688867797,2
YL9YZS0MDI,inicialization,0.7274394165820763,0.0035180572851805716,0.42500000000000004,0.011608991023028814,80,0.07826484727553737,10646.798425837054,0.5887284257174805,5
FSX7HFFUCM,inicialization,0.5786611129134627,0.00896637608966376,0.34632034632034636,0.04190153975863253,199,0.04862070779426835,10299.119227851255,0.16486093033732263,5
AY9KK68RF9,inicialization,0.6027433773523798,0.005510585305105856,0.2699186991869919,0.028028038847964454,60,0.013307932611154006,28966.512377186606,0.020150288539503958,3
3N1PMVZRAE,inicialization,0.920444271582427,0.0,1.0,0.0017889087656529634,117,0.06292342592952828,70361.40704122403,0.7761694479366709,8
B5DF8H7WAH,inicialization,0.8625824399642321,0.00909090909090909,1.0,0.012522361359570633,92,0.08412384337746169,88442.45695062245,0.9221843790598101,5
57JKTONE6T,inicialization,0.920444271582427,0.0,1.0,0.0017889087656529634,43,0.04782359137485499,17097.223627471416,0.7411561176580537,8
YJ01RPMDX6,inicialization,1.0,0.0,1.0,0.0,22,0.021966470115721372,44880.789071879626,0.5038384176120032,7
IOBZPHIVKR,inicialization,0.7913927580521309,0.012453300124533002,0.125,0.016537948105432076,173,0.07196220193597583,26526.00670198643,0.7436971827883305,5
LOIQOD0ON2,inicialization,0.3154273162868979,0.12571606475716063,0.07815126050420168,0.17722627263834312,165,0.09938752141683443,39936.90616863905,0.5983727091042025,2
F0QBZOMV0R,inicialization,0.4364118550304935,0.08156911581569115,0.1451934583167132,0.12550465062233485,111,0.060050068335166386,45284.24243425659,0.677686705148016,3
O83V1U8MSQ,inicialization,0.920444271582427,0.0,1.0,0.0017889087656529634,120,0.099124875583046,20137.281373976453,0.8183697207131156,8
YFSQKRYYJK,inicialization,0.47189391546574655,0.056600249066002487,0.13793103448275862,0.09219095385047749,185,0.09232646300098332,29542.76784325977,0.05732842204412836,3
WVFHTGYLE3,inicialization,0.37613629612941535,0.15435865504358656,0.14009287925696595,0.22055461576293445,126,0.017041210090989425,42993.17036549088,0.40985708629332085,5
XIOV1ICEUS,inicialization,0.920444271582427,0.0,1.0,0.0017889087656529634,75,0.026921286482355925,96084.44714103932,0.7817119683075839,7
LQUOXIK200,inicialization,1.0,0.0,1.0,0.0,146,0.0398422631233458,78547.74154167315,0.17441392928050758,9
7L036XRAZM,inicialization,0.920444271582427,0.0,1.0,0.0017889087656529634,91,0.03483426897232593,7697.798896818881,0.1385799631447041,7
G17MMTICQS,inicialization,0.920444271582427,0.0,1.0,0.0017889087656529634,130,0.04520748172253648,62305.60525893155,0.08932880895066508,7
M21H8B377S,inicialization,0.5877473198926966,0.028300124533001243,0.308390022675737,0.06046619719071067,40,0.014881579525375915,90161.22778765584,0.5852217264497657,4
HWM6CMJSUH,inicialization,0.31027461699348924,0.20495018679950186,0.07388337468982631,0.24727475152543654,136,0.0699675108813342,27722.487261800914,0.2230757840777131,2
45XTXM2FEI,inicialization,0.7623129716000482,0.0034557907845579076,0.4772727272727273,0.00759340427716737,49,0.027461209445395898,96017.66999426705,0.9307242813083016,6
TPXJ0NY0SV,inicialization,0.920444271582427,0.0,1.0,0.0017889087656529634,80,0.059539544586952604,78369.15121792653,0.3985855627005628,8
Y4KJCC9ZB1,inicialization,0.887799032071365,0.008001245330012452,1.0,0.0036967178118024746,72,0.07719972113855453,6564.67955250368,0.21009221632188124,6
9C61DKM5GH,inicialization,0.920444271582427,0.0,1.0,0.0017889087656529634,183,0.05277671635647719,79676.22270129477,0.9897369248538292,4
NAQ79EFO8P,inicialization,0.5224845260352609,0.040784557907845576,0.19791666666666669,0.07823638456674353,65,0.0935324954954467,67101.61487115282,0.6553580451310185,3
TY004OXJH5,inicialization,0.920444271582427,0.0,1.0,0.0017889087656529634,86,0.03326500122414898,61894.91476776716,0.14216184979704882,7
IH7WA9PXQF,inicialization,0.8875680864384734,0.0022727272727272726,1.0,0.00536672629695889,75,0.06277949015110854,31881.49883500647,0.976468380322597,7
LA3E72TQZZ,inicialization,0.3154273162868979,0.12571606475716063,0.07815126050420168,0.17722627263834312,175,0.09233534471640546,22777.82784502563,0.25978083781746764,2
J3V35854DB,inicialization,0.920444271582427,0.0,1.0,0.0017889087656529634,62,0.09722713362688913,135.45952426197553,0.607627001650943,8
Y4T66EZ1G0,inicialization,0.920444271582427,0.0,1.0,0.0017889087656529634,156,0.012394125148370022,40797.743652223064,0.5507991731477675,8
OR9SFYSSOK,inicialization,0.8627713301704056,0.0034557907845579076,1.0,0.0016700084851563046,32,0.013252062144983059,49117.23351694097,0.38799420094023385,5
NVK2ENB2FB,inicialization,0.920444271582427,0.0,1.0,0.0017889087656529634,90,0.06906653093227548,93322.89782232943,0.3948818537678692,8
4GYCH5YFVG,crossover,0.822716579010276,0.00572851805728518,0.41666666666666663,0.0013511395510974467,62,0.06174384577685386,48297.729463043186,0.3214944354106147,6
WAED2R8FW4,crossover,0.622920558729721,0.02154420921544209,0.36111111111111116,0.05231612341849112,61,0.05379175568962193,31792.312099712213,0.24158159266828433,6
1P9SMVMTXA,crossover,0.887799032071365,0.008001245330012452,1.0,0.0036967178118024746,147,0.09928634505647381,30207.658143546458,0.7553770633606763,6
K07S8AM2SR,mutation,0.433840336833085,0.07363013698630137,0.15297202797202797,0.11958125483032389,138,0.09922605194340663,29866.529399069044,0.6613653664566418,4
QSFKJM7I5H,crossover,0.7159140114997875,0.008063511830635119,0.506578947368421,0.00982008225737585,145,0.04482088030152137,53484.52130499634,0.19651689731473074,5
MQROGUP93M,mutation,0.920444271582427,0.0,1.0,0.0017889087656529634,139,0.03735995032677611,48110.37403185077,0.17683043324634065,6
HSOB2AO6QZ,crossover,0.920444271582427,0.0,1.0,0.0017889087656529634,178,0.07050914975966724,47411.78437407537,0.07940954418964796,6
1E95O3UTI0,crossover,0.5595973595489441,0.036270236612702365,0.20370370370370378,0.06941074101897537,170,0.06552258219672955,44415.53640554804,0.06500450670440305,4
79BQL60HW4,crossover,0.8625824399642321,0.002303860523038605,1.0,0.0029022477557572035,112,0.06633832148068608,52925.985713696784,0.5867919964250591,6
YXCF464SNV,crossover,0.8228385490425949,0.00224159402241594,1.0,0.010057882818369057,102,0.043558655936731416,48746.661241770016,0.547651266668154,6
BGLJAR6TH7,crossover,0.6330187418593152,0.020361145703611458,0.3956043956043956,0.04861940560668865,69,0.025855594471830605,58910.06867413597,0.26853362722876045,4
F2S2DQTGMM,crossover,0.45361931487144214,0.039539227895392284,0.24369747899159666,0.08861313631917156,69,0.020771900606965966,45365.373251858386,0.2533967698836663,3
K0RD0VP126,mutation,0.8417603933261721,0.006787048567870485,1.0,0.01184679158402202,100,0.03140327894034246,56913.19226536879,0.2292135116913162,6
SYJO1RU46B,crossover,0.8625824399642321,0.008001245330012452,1.0,0.0019078090461495112,95,0.02555405216005406,54488.59418793582,0.23284994342979776,6
ELMIMWPEED,crossover,0.6661828233153986,0.007876712328767126,0.44047619047619047,0.031962557220760024,168,0.057876752642273675,37727.620906965334,0.8247448600960099,
RGV734CPV7,crossover,0.5714582170156142,0.031755915317559155,0.39183673469387753,0.07255078933572578,124,0.030153754659422445,19065.236976621833,0.8058599853852,5
2YFWDLGIJ0,crossover,0.920444271582427,0.0,1.0,0.0017889087656529634,61,0.03792959137349679,75939.59047628741,0.7650717519223387,8
BDLTTKFSAP,crossover,0.920444271582427,0.0,1.0,0.0017889087656529634,57,0.03681528648371413,37242.080292223305,0.7577963340432989,7
8381C7GP9V,crossover,0.6678186191144755,0.0009962640099626385,0.26724137931034486,0.015624577768890258,174,0.08145240932726111,18651.41543250312,0.48533400134362753,3
23WM0DVK15,crossover,0.686595605567268,0.004420921544209214,0.20875420875420875,0.015067908273838193,174,0.07662944862503857,11608.34500645057,0.40941603425743894,3
XH1N389KU5,mutation,1.0,0.0,1.0,0.0,151,0.0564039571156286,80798.26812704775,0.6628250692020189,8
AAZFPMUHJU,crossover,1.0,0.0,1.0,0.0,117,0.05079849836300678,79290.99267858364,0.6142307835704496,8
TRHW792YQE,mutation,0.8875680864384734,0.0022727272727272726,1.0,0.00536672629695889,132,0.07319601253032855,44526.60847656892,0.6747120879367662,7
E4FO5EA0KJ,crossover,0.8625824399642321,0.008001245330012452,1.0,0.0019078090461495112,105,0.07281494184208288,23974.751538853503,0.6909686003938936,6
KSI4D9ES2E,crossover,0.8875680864384734,0.0022727272727272726,1.0,0.00536672629695889,86,0.0755447889344118,52149.83656588775,0.5192876495748354,7
CTCUJESA0M,crossover,0.8234496631470231,0.007907845579078455,1.0,0.014192369844727049,84,0.07178658927340104,51819.85968227873,0.46432262991051426,6
9QWZTHC24C,crossover,1.0,0.0,1.0,0.0,126,0.05682897919156572,67431.87101126154,0.46046698898092475,8
PLUT47R64J,crossover,0.920444271582427,0.0,1.0,0.0017889087656529634,121,0.05130192846049904,65235.141288894054,0.4050312679064112,7
LODXL4E8LD,crossover,0.5473403705587491,0.039663760896637604,0.3111111111111111,0.08014419361289316,183,0.09516724404610001,49694.40138332291,0.6215790424552731,4
HJSN2R00G6,mutation,0.6016131997554177,0.024906600249066005,0.41269841269841273,0.05935285820060632,175,0.09215078467243053,47034.3626689033,0.6073985121301392,3
F3J4WMGQCD,mutation,0.8875680864384734,0.0022727272727272726,1.0,0.00536672629695889,153,0.05600069029989718,86978.81109606972,0.5790626850460147,7
P9R43K9Y4N,crossover,0.8063307414754536,0.0023349937733499367,0.3,0.0027833474752606557,120,0.04016934391656309,84773.69665688663,0.5078940052496396,6
1C1G0YLYK3,crossover,0.7913927580521309,0.012453300124533002,0.125,0.016537948105432076,159,0.06496043325367977,52141.64170841921,0.5254354527582198,5
9V890V9E15,mutation,0.822716579010276,3.1133250311332454e-05,1.0,0.008268974052716094,159,0.04001128413900578,46816.16675797061,0.5150264790163107,5
EWN7GLE86K,mutation,0.6406973968146936,0.024937733499377335,0.19444444444444448,0.04627382734598362,69,0.024078820838492603,23170.00412261698,0.3665297507613345,5
XTTHCFQRVW,crossover,0.42107193100673423,0.07359900373599003,0.2166079122600862,0.12908246815364077,67,0.004952424604069319,22568.814453928102,0.3348107268297132,3
4WHD5EE7JX,crossover,0.88772199741215,0.004576587795765878,1.0,0.0006755697755486123,174,0.049722208205103306,74130.86495103128,0.5904584272580045,6
JQYTEDKLLC,crossover,0.6956939047168484,0.018119551681195514,0.3,0.034983705257013775,172,0.04675977710678735,67829.91068662712,0.48636412644574745,5
FSSG1G3OM3,crossover,0.920444271582427,0.0,1.0,0.0017889087656529634,82,0.03885032516591856,62724.41202772073,0.3943230022659661,7
UIKICFRGZO,crossover,0.920444271582427,0.0,1.0,0.0017889087656529634,81,0.022275744370282728,48403.89194975237,0.39215904113696637,7
QFYPYQMRV4,crossover,0.8063307414754536,0.0023349937733499367,0.3,0.0027833474752606557,120,0.06971919328650622,76403.90012158982,0.3241185349608762,6
369AWM77S9,crossover,0.8228385490425949,0.00224159402241594,1.0,0.010057882818369057,106,0.06931484852710346,44641.48496254052,0.2938391028847061,4
81CP3ASBEW,mutation,0.88772199741215,0.004576587795765878,1.0,0.0006755697755486123,121,0.059283743967397176,69155.2341566396,0.8365831734554885,6
837Y6QYDJD,crossover,0.5269780759731267,0.07033001245330013,0.25569620253164554,0.11111231212404549,110,0.05763888605442612,66647.01950733905,0.5599857306216257,5
65J6TMQHCY,mutation,0.920444271582427,0.0,1.0,0.0017889087656529634,65,0.045322619002972436,49491.709713676355,0.6798094731990085,7
LIL1X0J9AY,mutation,0.920444271582427,0.0,1.0,0.0017889087656529634,64,0.04167813502937606,85742.89665655019,0.5821083367205624,7
GYP175NPQ0,crossover,0.8875680864384734,0.0022727272727272726,1.0,0.00536672629695889,148,0.0643451221723713,49999.57133395385,0.7340242006582401,7
UAU8WTV94T,crossover,0.5228286813765199,0.0487546699875467,0.30718954248366015,0.09445546373811675,142,0.06432481699305116,27843.768301198226,0.6771144450620296,5
GXCEQZVBEQ,crossover,0.8059293539805681,0.0034557907845579076,0.375,0.00222667798020848,38,0.0608642009205445,81475.05942680304,0.5305447834365363,5
JG3GV067TO,crossover,0.5057832558287094,0.0350560398505604,0.21691176470588236,0.07330742748434027,34,0.034718711098981274,81078.41102678933,0.47917300794742423,4
LGR37ZS457,crossover,0.7274394165820763,0.0035180572851805716,0.42500000000000004,0.011608991023028814,80,0.05298216744064234,59013.138718598646,0.3583583116790416,5
YIRFNQ9BD2,crossover,0.6093496022298239,0.007814445828144459,0.24493927125506076,0.028703608623513066,63,0.029151735736400577,47289.42492072928,0.3499675389775056,5
8WKD47X0QN,crossover,0.920444271582427,0.0,1.0,0.0017889087656529634,65,0.04359149393909493,70212.5315842681,0.6434001403423749,7
OHKWSBX78C,crossover,0.920444271582427,0.0,1.0,0.0017889087656529634,64,0.04340926009325357,65022.07478595843,0.618517669577196,7
EA6YFEMNUB,crossover,0.8416511495391359,0.004514321295143214,1.0,0.010057882818369057,121,0.05835173669999912,21630.72796717584,0.1830228096127394,5
A277JICJNN,crossover,0.8228385490425949,0.00224159402241594,1.0,0.010057882818369057,106,0.046450043153661004,13789.558191443955,0.17863293760967783,4
5IBN9IYQXZ,mutation,0.8415419810666988,0.0034557907845579076,1.0,0.003458917250809268,118,0.06759591108446156,18218.935051862783,0.7230326228089797,6
D0P8MQ9IS6,mutation,0.7274394165820763,0.002179327521793277,0.380952380952381,0.01641904782493553,131,0.061680089617654525,17529.704008111752,0.5640251209750408,5
4SX88XQ2ME,crossover,0.5224845260352609,0.040784557907845576,0.19791666666666669,0.07823638456674353,65,0.018160223789489893,40648.57634114464,0.1756080144024068,3
D7LHSI4I72,crossover,0.48562881766324617,0.03841843088418431,0.1296969696969697,0.06770290062638828,64,0.015919609428630077,33683.30928790035,0.09793904402076341,3
8AAYUEYCUH,mutation,1.0,0.0,1.0,0.0,73,0.051929631859427935,64595.6090025828,0.6466198679356417,8
680KECSCX3,mutation,0.920444271582427,0.0,1.0,0.0017889087656529634,64,0.04442519921123879,49594.19984618574,0.50976202880822,7
RA9B5Q5YKD,crossover,0.920444271582427,0.0,1.0,0.0017889087656529634,139,0.040758786073486666,47157.50756499877,0.11438160922736115,7
VL3JECPQTE,crossover,0.920444271582427,0.0,1.0,0.0017889087656529634,115,0.03778075185425274,22824.844268183748,0.11128398276726562,7
20ZQPXBBZM,mutation,0.7913927580521309,0.012453300124533002,0.125,0.016537948105432076,163,0.06283057674728834,39785.48278256318,0.37167534574822536,5
PHJ4JFL4Y9,mutation,0.5362262216858811,0.0362079701120797,0.2222222222222222,0.07040517972858307,150,0.05598178290674887,26976.30668179071,0.23698207657734832,4
62V0PQP7EM,crossover,0.887799032071365,0.008001245330012452,1.0,0.0036967178118024746,112,0.0783734185556126,20694.756076193262,0.5648570548840008,6
8WX7IQYRJW,crossover,0.8228385490425949,0.00224159402241594,1.0,0.010057882818369057,106,0.06178551753564786,19180.29539630378,0.43607990059152035,4
0P05V4T18B,crossover,0.920444271582427,0.0,1.0,0.0017889087656529634,161,0.07290777643879615,40482.930035328594,0.5794661362140157,6
FOICKTL6KZ,crossover,0.8416511495391359,0.006880448318804483,0.3,0.004372287587351198,160,0.038873870126408305,40251.71978553351,0.5697057460379544,4
82KPI5XNLN,crossover,0.920444271582427,0.0,1.0,0.0017889087656529634,59,0.031191081314802804,55070.64492214507,0.45086551210876413,7
5NAB6IBFN1,crossover,0.920444271582427,0.0,1.0,0.0017889087656529634,45,0.02962571396683713,52534.556177455284,0.44729590776920514,7
SZZ7P2OPJK,crossover,0.920444271582427,0.0,1.0,0.0017889087656529634,57,0.041678104972914964,75849.81415813026,0.821412696176263,7
KKV10LMST0,mutation,0.8624880921604392,0.004576587795765878,1.0,0.0011133389901043511,42,0.040797248447001604,68456.19837593622,0.7487070252770706,6
V8LUWZQOAK,crossover,0.42687340351905667,0.10093399750933997,0.1752136752136752,0.15492166092882742,55,0.0315124625523066,78988.5489568164,0.7061300029796161,5
HKB0UQ9QI6,crossover,0.48913716152804976,0.047571606475716066,0.1866666666666667,0.08885093688016477,48,0.027265954295574345,61191.127115432086,0.437577015158375,4
7TT1JHDIBP,crossover,1.0,0.0,1.0,0.0,87,0.054197345078951464,75396.79756157503,0.39415095198645433,8
9F13BAWGSD,crossover,0.920444271582427,0.0,1.0,0.0017889087656529634,84,0.03714493022360674,66329.99221050677,0.3928899429183812,7
ZO39FN1LL5,crossover,0.920444271582427,0.0,1.0,0.0017889087656529634,150,0.07208855629772472,45419.701482681136,0.6033562158963491,8
8RFHQAVEEA,crossover,0.8875680864384734,0.0022727272727272726,1.0,0.00536672629695889,133,0.07074158824073475,37002.13282765895,0.30209913366668917,7
OJ3B5N1229,mutation,0.6584754790515398,0.01581569115815691,0.3865546218487395,0.03967486177842383,130,0.07367677578282261,50295.931321195836,0.3553636440484593,5
S0S9Y0TRI0,crossover,0.5322165755110566,0.00893524283935243,0.34173669467787116,0.04893827454074773,116,0.05750889409950141,35206.30855155052,0.2987401960349745,4
JC13PYWJEU,mutation,0.37613629612941535,0.15435865504358656,0.14009287925696595,0.22055461576293445,126,0.05667663995167195,48732.85366073616,0.3129840552874791,5
S7RGJ14XXX,crossover,0.648617587944457,0.0010273972602739753,0.3984674329501916,0.024688021877651622,98,0.05214119609558081,41714.04562878549,0.3044147310562001,4
A39KVIK3PW,crossover,0.8875680864384734,0.0022727272727272726,1.0,0.00536672629695889,167,0.05895132165724831,31952.07062138924,0.5182352511100898,7
NS5SATXW1J,crossover,0.49571250998297234,0.02932752179327522,0.2646198830409357,0.07139961843819076,163,0.034895212818382815,27497.088463336942,0.5178979233813052,4
ALH0SSCYE3,mutation,0.8875680864384734,0.0022727272727272726,1.0,0.00536672629695889,156,0.07067149873326278,86860.42868546203,0.801689847388593,7
B0QYL43ZMZ,crossover,0.8413238694439358,0.002303860523038605,1.0,0.004691156521410167,117,0.05981955506828589,86138.69183816215,0.5829289312331054,5
W1GN4UZ4IG,mutation,0.8417603933261721,0.006787048567870485,1.0,0.01184679158402202,100,0.02570992999322746,52694.86267157189,0.2813985324778218,6
TBMKBIBOY2,crossover,0.8228385490425949,0.00224159402241594,1.0,0.010057882818369057,102,0.024596281321910943,52193.22246168614,0.27062040361254786,6
D9PM09LTS4,mutation,0.920444271582427,0.0,1.0,0.0017889087656529634,128,0.050105975964592014,77038.5923865062,0.5068967595646441,8
U1PCQBLQFF,crossover,0.920444271582427,0.0,1.0,0.0017889087656529634,118,0.03135468011605348,57082.04908804627,0.4387842673509926,8
RZH8JNXH0E,crossover,0.920444271582427,0.0,1.0,0.0017889087656529634,148,0.07133212219193133,52081.73171115249,0.44582487576005136,6
48RH2T08MQ,crossover,0.7157162488663689,0.012453300124533002,1.0,0.03208145750125657,106,0.06965983172228238,44938.83493927716,0.438094688284139,5
0PL5XI2ZSF,mutation,0.6093496022298239,0.0035803237858032383,0.20588235294117646,0.009463381415886096,168,0.06762791118601849,49466.33803981949,0.5002717098628637,4
DKQQ5LQLC3,crossover,0.7169048969342352,0.0033001245330012453,0.375,0.018764626085640557,165,0.05383578228024841,26829.612340687283,0.5000887704970745,4
P9QJKXG4M8,crossover,0.8875680864384734,0.0022727272727272726,1.0,0.00536672629695889,174,0.05214009376728786,51233.930165218204,0.608357994528047,7
JH27Q814IX,mutation,0.88772199741215,0.004576587795765878,1.0,0.0006755697755486123,174,0.04818453868277828,46355.67137059203,0.5081064084748547,6
STU3V45CSM,crossover,0.920444271582427,0.0,1.0,0.0017889087656529634,107,0.060482638484183227,62581.39971176632,0.4045329398075397,5
NNKMNZ97L7,mutation,0.4953440134120479,0.04984433374844334,0.1733333333333334,0.08885093688016477,93,0.05116300742652703,50883.984206584784,0.19086268439817766,4
OA8VCTBJPV,crossover,0.7913927580521309,0.012453300124533002,0.125,0.016537948105432076,164,0.08136513557072461,55096.58957485158,0.46301101781005105,5
ZTFJZ4MNTN,mutation,0.5543668337490637,0.030541718555417187,0.2763157894736842,0.0657140232071729,164,0.06436302667053934,47124.869530151096,0.22244732014407406,4
VSUKUKHENS,crossover,0.5763281681245321,0.05102739726027397,0.34274193548387094,0.08674315918045272,121,0.02826714640147605,38053.29178850913,0.4597640794680722,4
76VBRD7XF5,mutation,0.2937741661420311,0.26295143212951433,0.06898172630589344,0.3148155154056932,91,0.03971180267097256,21742.540786459984,0.3687063964369165,3
43307H795C,crossover,0.7913927580521309,0.012453300124533002,0.125,0.016537948105432076,174,0.06228194604463794,66157.6702058026,0.7118479492617271,5
XLS22GLNIF,crossover,0.8413238694439358,0.008001245330012452,1.0,0.0001189002804966588,150,0.055348475728379046,42021.5486999588,0.38969812488789163,5
EKVH845TY9,crossover,0.8875680864384734,0.0022727272727272726,1.0,0.00536672629695889,115,0.08236044538794296,48315.19815840436,0.6362699363067461,7
Q84FQ6IYM6,crossover,0.887799032071365,0.008001245330012452,1.0,0.0036967178118024746,112,0.07724706867928627,34403.48292733842,0.5866327242139093,6
VRNDCSFTOF,crossover,0.920444271582427,0.0,1.0,0.0017889087656529634,100,0.041951999228902824,61283.67778681745,0.43531449092426894,7
V5G38H41N9,crossover,0.920444271582427,0.0,1.0,0.0017889087656529634,80,0.04054101054639902,59022.10842422167,0.4205822890909064,7
75BHJC76EA,crossover,0.7913927580521309,0.012453300124533002,0.125,0.016537948105432076,153,0.061332491240329856,45760.67424554655,0.15892800752803635,5
5TU8JQJNP3,crossover,0.6409501598450521,0.027210460772104608,0.18018018018018017,0.048062736111636584,146,0.05234028859641782,44246.36595261799,0.15123340539959942,4
PJ9ST60BN4,crossover,0.7908132923749164,0.0033623910336239102,0.25,0.009382313042820334,96,0.04478359430664888,26366.827753034133,0.2504481584317015,6
RWMU5A7A8H,mutation,0.6758146406835583,0.015846824408468244,0.35172413793103446,0.03677261402266674,93,0.042739588932569655,23045.016772570238,0.19254653576920275,5
I0990GON6Q,crossover,0.920444271582427,0.0,1.0,0.0017889087656529634,161,0.0311896709404777,54094.51708899587,0.40435545615068014,8
5I4MKBZDH7,crossover,0.920444271582427,0.0,1.0,0.0017889087656529634,158,0.024909723163305794,48987.77949959083,0.23352934584701004,7
OUGZ0A7OOT,mutation,0.5486411193094205,0.037359900373599,0.2581967213114754,0.07286965826978475,57,0.013203077312687656,30853.55833852947,0.20124736051100406,3
WYOAJIFFLO,crossover,0.39472129078154383,0.0222291407222914,0.11100514972344078,0.04337698414843083,56,0.013172227543233791,17574.291652913344,0.13234692491717787,2
QACCETQ4L9,crossover,0.6409501598450521,0.02151307596513076,0.37387387387387394,0.048062736111636584,129,0.046625537704385614,37241.19332238309,0.3474863135105021,5
QUMSZIN98B,mutation,0.3608293529900095,0.14066002490660026,0.137210615471485,0.20600554507671776,96,0.04220184816304061,44955.68495452184,0.32991886672427695,4
SEDYDX201V,crossover,0.7913927580521309,0.012453300124533002,0.125,0.016537948105432076,144,0.06654200018906732,41343.490974621986,0.45897751392096664,5
AD2VB2HN3X,mutation,0.5342170839981588,0.039663760896637604,0.3261648745519713,0.08372201114419897,115,0.05663395649511788,40853.4846894921,0.4249033533492491,5
HM5NOL97ES,crossover,0.8064647222998774,0.005635118306351182,1.0,0.014192369844727049,99,0.05306688766930579,44816.99362409061,0.4365666840533104,6
X0BIB1F1Q0,mutation,0.37958989793045106,0.13608343711083437,0.11230769230769228,0.18978646590534454,81,0.04886720564143441,39983.51477364566,0.37193554078988406,3
NCCO7PQKE0,crossover,0.8413238694439358,0.008001245330012452,1.0,0.0001189002804966588,150,0.059537336255334077,45899.39130450108,0.1856829971962953,5
NQ57TJC6LC,crossover,0.3254085186308403,0.15877957658779576,0.05028735632183906,0.21459338806349282,149,0.054135443581413596,44107.64889366346,0.12447841573134047,4
SSQPFUK8JN,crossover,0.6760414230543114,0.018119551681195514,0.3333333333333333,0.0385615227883197,151,0.05174702258617557,54493.99274432997,0.6825060783806877,6
9AZNC5L4S1,crossover,0.8624880921604392,0.004576587795765878,1.0,0.0011133389901043511,129,0.046071616161735524,43364.502760231,0.6115612929372883,6
Z1V0ZFM2BJ,mutation,0.7768344478539291,0.010180572851805729,0.1875,0.016537948105432076,104,0.06111540658928488,57301.1818782117,0.4652895469769746,5
9KM6B4TMXU,mutation,0.5466913958463733,0.04081569115815691,0.4071428571428572,0.08618648968540066,97,0.05244359823114425,61599.97885881398,0.4011863774431134,4
7HWDEKUXUY,crossover,0.8875680864384734,0.0022727272727272726,1.0,0.00536672629695889,128,0.06247297895823218,46233.28964607353,0.5522643191693244,7
J23971SGNM,crossover,0.8625824399642321,0.002303860523038605,1.0,0.0029022477557572035,97,0.054859996691802755,43843.840235440795,0.5369638458529113,6
VYNYJZUP1Y,crossover,0.920444271582427,0.0,1.0,0.0017889087656529634,120,0.0318222055949357,48323.26171395657,0.28943956315496117,7
