id,seed,creation_mode,error_val,dem_fpr_val,dem_ppv_val,num_leaves,actual_depth,actual_leaves,error_tst,dem_fpr_tst,dem_ppv_tst,num_leaves_tst,criterion,max_depth,min_samples_split,max_leaf_nodes,class_weight
8P3Q6J2REF,103,mutation,0.4470877052404665,0.008214843562432388,0.041269841269841234,483,15,483,0.4401024477451002,0.005241017665409169,0.061727259346482155,483,1,15,24,745,9
E0LZFE2DLP,103,mutation,0.25521364932108925,0.04012446368902861,0.028674706607015543,396,13,396,0.23748445837694687,0.027165025270845425,0.05898033456774354,396,0,13,21,396,5
NL9BWSEYPM,103,crossover,0.23763609151533638,0.023364657565974375,0.14394993045897075,738,20,738,0.22526563936465271,0.034505397260108345,0.07890081941350269,738,1,20,13,738,4
KL5XBDXA4B,103,mutation,0.24692154461250304,0.024126932343611865,0.07638620245003225,299,20,299,0.233600540144562,0.03049089221803057,0.05206457994479008,299,0,20,16,299,5
HQJKOWM9TP,103,mutation,0.2739320796925897,0.018784653668098714,0.07326732673267333,199,10,199,0.2550059870763969,0.023858617781485777,0.04667884044738646,199,1,10,19,199,5
612DTNDG8V,103,mutation,0.30372993191991093,0.0012894059693988602,0.1541013852311447,1408,26,1408,0.3059269282527318,0.013640324228574197,0.1078000430941608,1408,1,26,6,1408,8
TY5ATDSXNA,103,crossover,0.20119608602075234,0.10690065218803577,0.06319150347232089,368,13,368,0.20031287088346317,0.10699395585461402,0.059983633387888646,368,0,13,18,368,2
OK1TOXRUTJ,103,crossover,0.46517025858297,0.0029428255079242682,0.04949461656778731,215,12,215,0.4636739923558093,0.003215722637357322,0.11962354263239228,215,0,12,22,654,9
Y9RD3IESFO,103,mutation,0.5068905423720267,1,0.011730205278592365,39,6,39,0.5034508276245152,0.0005711256408396208,0.0018181818181818299,39,1,6,27,821,9
TQ6OK3MAKQ,103,crossover,0.4867101904086093,1,0.02144772117962468,22,5,22,0.478940694759877,0.000995077323950474,0.03510565780504438,22,0,5,16,127,7
VGWS6SF43Z,103,inicialization,0.5151248798008011,1,0.018018018018018056,24,5,24,0.5044842297277541,0.0017689213943702844,0.0463013698630137,24,1,5,13,56,7
35V81K5NCL,103,mutation,0.44145430170696764,0.00012180861430520148,0.08696099266470148,354,14,354,0.4342437660203653,0.0017328363803443617,0.13747408641925118,354,0,14,19,507,9
LI25YABMEA,103,crossover,0.1814853352611443,0.06399965822974304,0.09020053422636853,139,11,139,0.17226952606540702,0.07037711295705165,0.06888595434691125,139,0,11,15,139,3
WTCHP7OYQ1,103,crossover,0.40950354849548964,0.01553148099503162,0.004246161005118654,507,14,507,0.3964255239686739,0.001463426799187463,0.13055165965404403,507,1,14,15,742,8
KSAJQVTQFD,103,crossover,0.27545872691157036,0.01848489855637374,0.10544802867383507,957,20,957,0.27574360806279363,0.023506836126426775,0.10640583194385211,957,0,20,10,957,6
WF78686IV1,103,mutation,0.22624718667356347,0.03605746824502385,0.06921083749571921,147,9,147,0.21207937481311268,0.02525724269684658,0.0873971139740859,147,1,9,17,321,4
AV8ZTQKKPF,103,crossover,0.47643357291070965,0.0006101022768678034,0.06574074074074077,125,10,125,0.4698368608341692,0.004155255489456375,0.11487758945386062,125,0,10,19,678,9
4UGBN5GG19,103,crossover,0.31098754234686987,0.00038166699148962924,0.17532759480426052,1484,26,1484,0.3097014906347213,0.014064275911685048,0.11660127055306435,1484,1,26,9,1484,8
3QS6IOTH42,103,crossover,0.2789659171493474,0.007031005058764722,0.14589986607602767,863,21,863,0.27065868361554346,0.016523724668698003,0.09378686947525094,863,1,21,11,863,5
6U9KK5CIJH,103,mutation,0.3349680866413385,0.005822451763788733,0.10914338187065453,1024,19,1024,0.3316174977585358,0.01700416545753531,0.07395017406440385,1024,0,19,11,1176,8
2F2FCXU4VY,103,crossover,0.3235715127470258,0.021605670561717777,0.046261606124776034,501,19,501,0.31405444970122043,0.014507687052621399,0.06922589980104898,501,0,19,16,501,7
J0XDZOLC7K,103,crossover,0.3332155853890044,0.011253703688011776,0.05848279712471216,419,13,419,0.3276071276865571,0.015982260531534148,0.04390509725016767,419,0,13,13,664,7
53V5Q0I7IJ,103,crossover,0.3768480496987575,0.0005504337092806164,0.12255869907906747,598,16,598,0.37677227517721146,0.006456383609015286,0.11501204174471502,598,0,16,19,826,8
UYT7CHHSV1,103,crossover,0.2171915462043167,0.03933994559921364,0.1198653482333657,476,17,476,0.20601071167358176,0.06065040687270265,0.04884629437059107,476,0,17,12,476,4
T34IS9420D,103,mutation,0.21273068142604046,0.05018020613548224,0.07802200746681909,334,17,334,0.20100024284223617,0.0597849333164055,0.032888744307091655,334,0,17,10,334,4
WHW0UXX6TT,103,crossover,0.3742284714550813,0.0013314211146229701,0.13835492121112114,615,16,615,0.37416447756813154,0.007036766661830139,0.11063526052819417,615,0,16,18,616,8
C1FW7G69F2,103,mutation,0.31526256994419066,0.002062272800454193,0.1511938554015695,1283,29,1283,0.3066820618709466,0.031301765936351325,0.046244889791017485,1283,0,29,13,1283,8
7JA71X31S1,103,crossover,0.2883067779201076,0.004672507831058159,0.15790640940341538,633,18,633,0.2758049561200451,0.029219981802573028,0.02335063009636762,633,1,18,18,633,6
H1BCG8ENSA,103,crossover,0.4004953954150755,0.001108987992848245,0.06734098778932018,112,9,112,0.3951456889363517,0.0009034478380731282,0.09588262265016045,112,0,9,16,342,8
5XE6WC7UWW,103,crossover,0.2773189728493184,0.01705038145515042,0.11101252095040914,1075,21,1075,0.2727835582297653,0.021176046503192103,0.10914408162642797,1075,0,21,11,1075,6
D6IP2MQHBX,103,crossover,0.30721907993042163,0.005238123483571014,0.13058224985867717,1205,25,1205,0.30288823548213295,0.027800952795511702,0.048649825783972145,1205,0,25,10,1205,8
GSACF1KJII,103,mutation,0.4980657055598856,0.00011827792983258893,0.03211325966850831,84,8,84,0.48857269081528487,2.777223592571095e-05,0.02624576681180457,84,1,8,22,532,9
QPU1U9CY09,103,crossover,0.2519330981632274,0.02151669731300789,0.07480112044817933,345,12,345,0.2441222490002617,0.02722982715467208,0.056190476190476235,345,1,12,19,384,5
QHPT407HLG,103,crossover,0.517864309181829,1,0.018237082066869248,14,4,14,0.5107304765277055,0.0017689213943702844,0.04717296754767475,14,1,4,13,69,7
AUYVL8LW91,103,crossover,0.25639227394501685,0.0499846062156994,0.025142380886234217,582,16,582,0.23799479552063285,0.05256396304894563,0.0038228438228438133,582,0,16,27,853,5
357OB5JZ29,103,crossover,0.37970375865025396,0.001275283231508391,0.09308742375835033,198,11,198,0.37186652839952206,0.0013459143451344559,0.12548473994257126,198,0,11,21,871,8
UG0SYBX3R4,103,crossover,0.5029301370086946,0.00032905979284768056,0.02073068699451519,57,7,57,0.4983563108593764,0.0007645866584445734,4.434589800450528e-05,57,1,7,26,699,9
2PM2X39P0K,103,crossover,0.3430542345961334,0.000905267498778381,0.12872597683594256,811,18,811,0.3355649915959582,0.01395507623573225,0.08184443795799845,811,0,18,16,969,8
6LJ2E6BBZW,103,crossover,0.3249858155606724,0.003260234042012325,0.13252336448598134,1128,22,1128,0.31740247015524414,0.030178029478622553,0.03748156978385664,1128,0,22,12,1128,8
QTMEEZVLF0,103,crossover,0.4717580812910054,0.001342013168040809,0.029861568885959033,74,8,74,0.46984499114429934,0.0051133031655059,0.12142640670774829,74,0,8,23,973,8
3AC699UNGG,103,mutation,0.5232347067960867,1,0.009433962264150941,41,6,41,0.5227767200649369,0.00020271842958018962,0.010858270989193675,41,1,6,23,327,8
TA1ACLUUGG,103,mutation,0.2668855355853591,0.010935235948581937,0.1366065766826705,759,19,759,0.26130931414529834,0.020448489492648478,0.07915292802976004,759,1,19,12,759,5
YBUBU5T1ND,103,crossover,0.43809148486963756,0.01037774087035609,0.016402864974798814,294,12,294,0.4266896558432821,0.0021826710316308756,0.07753827558420634,294,1,12,25,1375,8
TUZ7FG8EXK,103,mutation,0.22120754609790538,0.03987272588613118,0.07843536775231708,232,13,232,0.20265064827792656,0.04866602582704585,0.034855297219751114,232,0,13,14,232,4
Z9T0GE7SW4,103,crossover,0.2697109470551068,0.027136487788068542,0.053267719934386504,158,10,158,0.2510227356317076,0.027488090056103698,0.04834474059676186,158,0,10,10,158,5
WAPPFDGV8Y,103,crossover,0.41893669347099405,0.0028023042659142076,0.056102288824274926,182,10,182,0.4094142807756024,0.004366286697136778,0.03479196556671449,182,1,10,26,769,8
DLLTU3KOL0,103,mutation,0.3716707785867728,0.007179646875061788,0.05026047398928757,175,10,175,0.3615489440413665,0.003711844348520024,0.0864922893908402,175,0,10,15,361,7
LIKMZVTKGO,103,crossover,0.42813983015030554,0.01030748024935106,0.024004451156505846,314,12,314,0.4166008683465787,0.001390312137260593,0.0925135476208151,314,1,12,19,666,8
3L7KTYRJP0,103,crossover,0.23604548365644584,0.030910789489293544,0.095973666831765,514,17,514,0.22122071937601295,0.02395761541158832,0.08592702190620138,514,1,17,12,514,4
AW7XKVD26V,103,crossover,0.24815480060148787,0.02612706509734803,0.06445595535411464,273,11,273,0.2391281547035995,0.03364181297156123,0.03654600526341922,273,1,11,17,551,5
BI8B4FL98A,103,crossover,0.32639323691350186,0.004672507831058159,0.12677595628415306,1166,21,1166,0.32098156797286714,0.0256913964258077,0.04869116885307123,1166,0,21,10,1166,8
LUOWNBRO8I,103,crossover,0.34757957420630303,1.1651258759633187e-05,0.13681027966742254,787,20,787,0.33205052303136695,0.018036272429386727,0.056761006289308136,787,0,20,15,787,8
CHX86JMI1A,103,crossover,0.290571179320384,0.004439482655865606,0.15277586444413838,898,22,898,0.28066395256622456,0.035161728876475146,0.027185415088345266,898,1,22,9,898,6
065A641W2L,103,crossover,0.3679357981142938,0.0013268312248085681,0.12047404855329058,691,16,691,0.37108294841963374,0.008962119425904427,0.10031347962382453,691,0,16,13,862,8
JYQWT9G14C,103,crossover,0.28846631246442256,0.0024171065899519645,0.16315527021130716,923,22,923,0.2818733636515395,0.037870183122944476,0.022529239766081788,923,1,22,8,923,6
53B8VLF17L,103,mutation,0.19587012224940037,0.11301579769460426,0.06552845945482055,252,11,252,0.1897429124280855,0.11309307893209519,0.0469986167926672,252,0,11,18,252,2
XLDC12QUCZ,103,crossover,0.3880166626170173,0.000414502357084956,0.1220101645520133,552,15,552,0.38317792606217294,0.005102156485780614,0.10643309919479182,552,0,15,15,660,8
MXPIVS5L2J,103,crossover,0.23145021051862813,0.034297422035425476,0.08885532523536066,433,17,433,0.21791936626957287,0.01892762895385955,0.1033464405892266,433,1,17,16,433,4
3OV3KM0G5Q,103,crossover,0.21547192908911794,0.04162112083696995,0.10746545918959716,455,17,455,0.2029198950895965,0.05793269521425809,0.05155812324929976,455,0,17,14,455,4
WKOADOYOPP,103,crossover,0.30676988080567313,0.0009603461765511634,0.15384615384615385,1466,25,1466,0.2995183506061301,0.01225832486941382,0.11046663616757069,1466,1,25,7,1466,8
VQC1ZH8LFP,103,crossover,0.3135204489907688,0.0019217515584441236,0.1595027734113864,1356,27,1356,0.3042598695816163,0.035769884165215704,0.028692614770459146,1356,0,27,12,1356,8
AAJZUM16G8,103,crossover,0.2563095416373977,0.01867696779168397,0.1371922570945312,997,18,997,0.24820548753193927,0.04522075715805765,0.058846960815622906,997,0,18,12,1003,5
6JXGVLTKX8,103,mutation,0.4341137073570943,0.010636540042198741,0.012749445676274895,305,12,305,0.42065295867437547,0.0013995695492358302,0.08959751118024506,305,1,12,21,410,8
ABNH8VUI18,103,crossover,0.3851751325616918,0.0006206943302856441,0.11499272197962163,577,15,577,0.3790482645419143,0.004899438056200425,0.11208470244614832,577,0,15,13,664,8
NZ5VEICJTQ,103,crossover,0.5351491437587815,1,0.0066006600660065695,38,6,38,0.5243916934949219,0.0013727419471851422,0.032424242424242466,38,1,6,34,902,8
6AK004FSSS,103,mutation,0.2848318390137048,0.017756518349673345,0.1063308775411117,1051,22,1051,0.2816426036311602,0.02761580455600697,0.07597331118537909,1051,0,22,10,1051,6
R7QQ264656,103,mutation,0.2941487554293979,0.011519564228799642,0.09934337144797911,667,16,667,0.28463345826097264,0.013345976313116653,0.10236209832166698,667,0,16,14,667,6
GSDI93QKCK,103,mutation,0.4240579547340042,0.005626851844005888,0.04132825845895649,385,14,385,0.423339385367302,0.0011598214717546927,0.12054388404948391,385,0,14,14,895,9
U3QT8KZSBC,103,crossover,0.43174997612185195,0.004591655156635288,0.04360221884781057,379,14,379,0.4265506551925161,9.446338750246364e-07,0.12985835694050996,379,0,14,15,786,9
TUSREDELDI,103,mutation,0.3492146973792244,0.0010468479461302332,0.14785447761194026,777,17,777,0.33992871204090414,0.013761615218127299,0.08897442422700086,777,0,17,14,818,8
9E764FN8WR,103,crossover,0.41096683041363746,0.014307745756823401,0.0018181818181817189,442,14,442,0.4072230575770125,0.0022835579294834575,0.11377459749552765,442,1,14,24,457,8
715OBFBX82,103,crossover,0.4295965478854429,0.01230761300308723,0.009136690647482015,404,13,404,0.4137873626099109,0.0013736865810601677,0.12840447739114713,404,1,13,17,488,8
SKAOLN7T1M,103,crossover,0.46858716199059547,0.00270626964825909,0.004953145917001356,80,8,80,0.46783434775137867,0.0031601781655059007,0.08429118773946365,80,0,8,15,275,8
S2JHWSZ0GU,103,mutation,0.18897647726783162,0.09055181773759391,0.08575285869971866,40,9,40,0.181475248684428,0.0881912074990327,0.07458282458282461,40,0,9,17,40,2
B3HZBI0JMF,103,crossover,0.3626918333533423,0.005955911636853568,0.05685225909636138,145,9,145,0.3481260881364454,0.011321625918939832,0.003279111060198181,145,1,9,17,283,7
289HLL7XHA,103,crossover,0.2590043838911793,0.01716865938498302,0.11188515125856358,651,17,651,0.25185905971993294,0.01887302911588315,0.08323880142766238,651,1,17,16,651,5
8RX01GDVD9,103,crossover,0.424877555294604,0.009908159835498349,0.03357843137254901,427,13,427,0.4053968172365523,0.0015856624226155934,0.13229718911897537,427,1,13,13,566,8
DKZLN9OOML,103,crossover,0.3092848145746059,0.0026981490739720754,0.14413697682462812,1409,25,1409,0.3053681125287385,0.035954087770845425,0.019335416757725432,1409,0,25,11,1409,8
Q7KLJ46W1H,103,crossover,0.19236164464479888,0.12042493906038601,0.05497788908534046,202,12,202,0.18965376052292804,0.1281099236433546,0.024074806944909544,202,0,12,18,202,2
4YED3Y4KHK,103,crossover,0.1848831040021086,0.06164822237098172,0.09598133048104573,197,13,197,0.17248451114430863,0.06904140065776745,0.06605322388454915,197,0,13,18,197,3
94WK2LN92G,103,mutation,0.19541782815434827,0.07654029640802285,0.08631578947368423,66,7,66,0.17785820179393486,0.0723940952070033,0.07543055169454238,66,1,7,17,135,3
9PD315ITFX,103,crossover,0.18795093306359578,0.08365674403102483,0.0876818496543757,46,10,46,0.18097032338915575,0.0946957674356742,0.06557147150155268,46,1,11,18,46,2
NVCP0K1N9B,103,crossover,0.2878484417795001,0.0153722471253167,0.06938013279748378,440,13,440,0.2802613823133502,0.022882055281485777,0.03445621928837839,440,1,13,17,610,6
TSW3ESXKE7,103,mutation,0.3713191581078491,0.0009977714319608852,0.12630973677485302,650,16,650,0.3725218774462832,0.0122694715491391,0.07772435897435892,650,0,16,15,650,8
5FZHOWD4BB,103,crossover,0.31620997064694856,0.028900064682139535,0.030360934182590227,723,20,723,0.30229549808621325,0.027478832644128454,0.02579918223213462,723,0,20,12,723,7
I53MOOBR4T,103,mutation,0.31344018245427596,0.0016629523866014684,0.16024597576415267,1336,27,1336,0.30419928878735136,0.03557642314761075,0.02921348314606742,1336,0,27,12,1336,8
BWP9FWDFPG,103,crossover,0.2892576216351146,0.01288029002454532,0.10055118913953243,489,14,489,0.2796942262620258,0.0261523777568195,0.033007376908560704,489,1,14,21,673,6
1BLKS1FDA0,103,crossover,0.3170025871523119,0.0006499990114083448,0.13950015124016946,1185,25,1185,0.3104971232221976,0.02918295215467208,0.043953341297168214,1185,0,25,13,1185,8
1H0KGORT6E,103,crossover,0.3293865280027236,0.0009310414954284696,0.14903301681331127,878,24,878,0.320935363979559,0.02671424598568388,0.03947194719471947,878,0,24,16,878,8
7M8XX3OZ2L,103,crossover,0.19427665587958287,0.05920075189456531,0.09526437506569962,205,13,205,0.17758370429931158,0.06269421672470496,0.08240480449782772,205,1,13,18,205,3
IOG5TWZ3JY,103,crossover,0.4136438887080496,8.897324870988862e-05,0.10159010600706708,268,12,268,0.4096400143073994,0.00193555480992455,0.12739112739112746,268,0,12,18,628,8
6SW3ZZQDSQ,103,crossover,0.28160518672523527,0.006605910648261923,0.15002264492753625,1155,22,1155,0.2752989899595999,0.0321209524327723,0.060821733916680665,1155,1,22,8,1155,6
J80YK4TQFI,103,crossover,0.41673770174156577,0.010473775488011206,0.04833172729462776,469,14,469,0.4049710830715838,0.00031191810553298643,0.13652586086714058,469,1,14,20,585,8
IX65KQSQ5L,103,crossover,0.26486153059239426,0.008606043401998081,0.1463948036981746,730,20,730,0.2578454198735628,0.01911277719336428,0.0816024127492544,730,1,20,13,730,5
SW9YB86ZVG,103,mutation,0.18657423184483368,0.1269171616686297,0.03865591063478907,79,12,79,0.18557070117959062,0.12827561242503388,0.040459803512085224,79,0,12,18,79,2
XH9LUGTA5N,103,mutation,0.3214023336588987,0.017324362570225314,0.04785610646920502,521,18,521,0.3099328047234202,0.011393795946991678,0.0855495358489371,521,0,18,11,521,7
U2BIGJ4HIA,103,mutation,0.26148821009184287,0.015216543940074406,0.12798853024373236,674,17,674,0.2551986667250423,0.019453412168698003,0.07990883444279218,674,1,17,15,674,5
LA5Z3CU4VL,103,crossover,0.29115143396442,0.00982271727126107,0.12327952763839356,539,14,539,0.28107130252174883,0.024973096827239305,0.03833095617641302,539,1,14,16,796,6
2KNJGDJPSD,103,crossover,0.329697642985027,0.00041344315174317303,0.14224008252030773,1135,22,1135,0.3236443721073199,0.02512952819694332,0.061153976047593095,1135,0,22,13,1135,8
1F20YJ0IHK,103,mutation,0.23123617444942024,0.04295254195159291,0.0633881913409472,246,15,246,0.21397493802682865,0.04273353616511898,0.0403031927111247,246,0,15,13,246,4
U0NFJJNR6E,103,crossover,0.4356406675818695,0.010566279421193711,0.014782054346959894,380,13,380,0.42006327893114115,0.0015486327747146443,0.12388613861386133,380,1,13,21,719,8
1KRBRDQJS3,103,crossover,0.3426788584353365,0.002857382943686995,0.1181243070501532,681,18,681,0.33497372951825677,0.01183626245405301,0.08712210629022865,681,0,18,16,681,8
K47512EWJ0,103,crossover,0.32490151486759555,0.001448639839113773,0.1380390595532459,1026,23,1026,0.31763153572674174,0.026308809126523502,0.05376155717761555,1026,0,23,13,1026,8
CND70UHIUA,103,crossover,0.3385523310100096,0.005094071557088346,0.10368879946344745,946,20,946,0.32865439165537724,0.021481541098374926,0.0496387693806315,946,0,20,11,946,8
KHVRHLG6CM,103,mutation,0.5309419274365623,1,0.009771986970684043,26,5,26,0.5330614932780526,0.0003961794471851422,0.01342319260331959,26,1,5,16,146,8
0LCIJ6WK04,103,crossover,0.30831561598923074,0.004461725968043062,0.13578113106165757,1194,25,1194,0.3056511052596458,0.03364181297156123,0.0223887273540595,1194,0,25,11,1194,8
LQAG099I7R,103,crossover,0.35605291193136,0.0011651258759628191,0.1406801938716833,712,17,712,0.34344968548303867,0.011827005042077773,0.0934975832873779,712,0,17,17,945,8
GCNNW89W6B,103,mutation,0.25246676390975586,0.02593852654651041,0.0755555555555556,236,12,236,0.24103196932788462,0.02742328817227703,0.0529563004875272,236,0,12,18,236,5
GNQ2G0EOGZ,103,crossover,0.33429340170602806,0.008406912797742624,0.09704817599554438,531,14,531,0.32743720992981695,0.011891806925904427,0.06252981749670494,531,1,14,16,796,7
RACCNQZ2MU,103,mutation,0.3450096584987602,0.002764879010504491,0.12263185453160697,1054,20,1054,0.3322276970649446,0.021297337492745212,0.05680021649029354,1054,0,20,13,1100,8
KRWS9O4Z40,103,mutation,0.28246713037481674,0.015730611599287084,0.11571062487679873,641,20,641,0.27537242581086574,0.02402336192929,0.0839233987769552,641,0,20,13,641,6
NGR2HZ7OPU,103,crossover,0.3865241764526747,0.00015570318524230076,0.1218068755962265,566,15,566,0.3801726764394555,0.003158288897755851,0.12233202424656364,566,0,15,14,711,8
AELLKNB2G4,103,crossover,0.2860548116598004,0.00618081623775911,0.14509743272502318,976,21,976,0.2825021411439176,0.03161462867575933,0.04468443836864888,976,1,21,9,976,6
8OFMSPL3IQ,103,crossover,0.4956579479929397,0.0011534746172031894,0.019955654101995512,117,9,117,0.4864513466475927,0.0005433534049139096,0.02853292260300344,117,1,9,27,754,9
VW0NRV41LR,103,mutation,0.28631600932246126,0.008909329198195676,0.12430709534368067,819,18,819,0.2805154321256913,0.01854165155252467,0.10719747038851313,819,0,18,13,819,6
3VCJWFL2HJ,103,crossover,0.5294800213681592,1,0.006451612903225823,42,6,42,0.5238142885153829,0.0003961794471851422,0.013295644891122338,42,1,6,15,82,8
GWWPWE0F5O,103,crossover,0.3396013954015019,0.000576207705930698,0.1297752186911748,838,18,838,0.3310714832857282,0.014913123911781775,0.08378056052474658,838,0,18,13,838,8
0IP4C08KD8,103,crossover,0.31834950510572513,0.002343315284474304,0.1386117136659436,1145,23,1145,0.3119858420625884,0.02958838901383247,0.04245283018867929,1145,0,23,12,1145,8
AVKIUWOTWU,103,crossover,0.3451277158919819,0.0002001898095972468,0.13722312952944782,830,18,830,0.3358761406845078,0.016276608446991678,0.07689836627302205,830,0,18,15,945,8
IRFRY844GS,103,mutation,0.2639837501929019,0.020577535243292394,0.10335321463677816,569,17,569,0.2562889717865189,0.0224571589644999,0.06408822615719167,569,1,17,15,569,5
M4IJESEBDB,103,crossover,0.32885091364637087,0.02198274766339301,0.042607165044522666,461,17,461,0.30793939465118114,0.015290788535016447,0.07342184042691657,461,0,17,20,461,7
51Q88T3ZAB,103,crossover,0.29868227951971726,0.0073752467948446365,0.11052703084013493,364,13,364,0.2890598770669015,0.013752357806152062,0.0692412055431727,364,0,13,15,364,6
VVY228OOEN,103,crossover,0.4032266378864098,0.001108987992848245,0.06641738437490419,107,9,107,0.39771344603738357,0.0018800103380731282,0.11431923106031938,107,0,9,19,425,8
1H5V7XEXEP,103,crossover,0.35846973541971605,0.0074384460469044365,0.05438151591997742,95,8,95,0.3368132761035205,0.01110039266540917,0.022218801313628855,95,1,8,21,325,7
YSXFQSW2AO,103,crossover,0.31992834646733825,0.01720608464039273,0.03879453879453876,551,14,551,0.3183096488487922,0.016700560130102536,0.0509826856705512,551,0,14,10,758,7
EKQG6OPIAS,103,mutation,0.3655769312784297,0.0005984510181081745,0.1312461559232535,705,16,705,0.36680777272493703,0.014388285330818339,0.07277084601339023,705,0,16,12,852,8
