id,creation_mode,error,dem_fp,dem_ppv,dem_pnr,max_iter,tol,lambda,l1_ratio,class_weight
BJ4GFSG9JI,inicialization,0.6613966505259637,0.004659059195633974,0.022580645161290325,0.015276791533320955,194,0.055510718270851855,14668.81432793895,0.9386748667795091,4
YG5UH4SOWO,inicialization,0.5510397152791606,0.26140345437067813,0.006077445329781772,0.2162436893864965,26,0.001518150894049295,50660.959463723695,0.548007980651612,2
D4W64N5D6Q,inicialization,0.497293499545284,0.06542063319792861,0.1331339712918661,0.147537036856901,25,0.052580724140656364,96298.48961837318,0.7670441352336475,7
CO3AHOXUHT,inicialization,0.5704032180072272,0.041396632453719495,0.0019379844961240345,0.08388130696575002,39,0.03056480252278054,86712.12336016682,0.43762008051526047,6
UFKVJM1FFU,inicialization,0.6508010526449759,0.011636019721541751,0.11917725347852381,0.00099462077954926,129,0.03151379667702613,15247.026684930383,0.11076376917703756,8
BN7K4C82WA,inicialization,0.5439900311419443,0.2008821978976092,0.01863805970149257,0.17017985856443874,35,0.006167951028694441,98841.11538310471,0.15511339302656446,4
NRQNSZZQVB,inicialization,0.5866217882060982,0.13332971565009766,0.033167941973537396,0.11436436679863429,151,0.02416001592034246,51938.00912880548,0.05247007803609127,4
WHK4XN7PZB,inicialization,0.8371851512794919,0.06221898353437316,0.04444221869526582,0.04652831143060027,104,0.03379624125810378,26475.25033782797,0.5966221018720027,1
EWCQ3S8ZXU,inicialization,0.3566306478110506,0.3056916493534684,0.0421551165803109,0.2988336916237853,48,0.01270211507543752,18362.203564960895,0.49327441136398453,4
0P5G7NLEPF,inicialization,0.9593777768148806,0.0,1.0,0.0011210762331838042,23,0.07933013902460209,27988.44263046423,0.48252555891248194,9
V0CR4WVE6S,inicialization,0.38133213953001954,0.07473875158919656,0.028988895382817015,0.14199731525344594,175,0.07463130915321893,37442.07184653016,0.9789962115393638,4
CARF8GR148,inicialization,1.0,0.0,0.05422020758149082,1.0,70,0.07699320445499512,55295.42065059802,0.8725543162310322,1
TLFF5N7FVJ,inicialization,0.6576594370052403,0.005713355452882207,0.052686202686202666,0.007098528253066547,198,0.05068075617374648,39548.01570110121,0.9688634828218319,2
1PF2XAS1A2,inicialization,0.38806376095847195,0.013194207572327837,0.06700018528812302,0.06035086524712319,168,0.06004326566395698,81156.12823570234,0.7949120957247787,5
7I4JNSYABZ,inicialization,0.5839292105282672,0.051389190362491864,0.047008547008547064,0.08485647306012467,180,0.07708966668599279,97470.75880861968,0.7857030386683618,6
PJP4L0TS7Y,inicialization,0.3382088762092156,0.06438959347576667,0.05811529581124919,0.11068499946499616,89,0.05757327221513716,77829.90707061421,0.4740938850945512,5
IC6DB61YYO,inicialization,0.34595158885817123,0.18985084808831282,0.028107772342573112,0.19994066321021764,24,0.007533838179094654,67009.1366943987,0.26716906808167573,5
K49XWW0RE1,inicialization,0.8789517861086512,0.023217774194548735,0.05049090110065718,0.01720766903689581,62,0.08234338493394641,41.07775723420796,0.9798049818199233,1
X40Q2I5WSA,inicialization,0.3750970403291094,0.1752534962324413,0.003873653724318915,0.2121800920206609,34,0.012367348233135914,79527.35697757661,0.8825058356655165,6
RDCF72WBWM,inicialization,0.3378351261750627,0.060730565288846156,0.03854561352375396,0.10482184372051395,166,0.08494819234954587,74642.03207654825,0.574259879404607,5
SUUUQGKT26,inicialization,0.3583101408135555,0.13156221898353437,0.022596703117349404,0.14721603455152094,134,0.023464860613376975,33737.13123490887,0.3965038319735684,5
ZWLPOSS5T9,inicialization,0.44878897306836585,0.2876678346615399,0.019320742066367913,0.2407687518846726,134,0.028111781102250547,99549.82723641503,0.030630773237737774,4
Y914S70B7Z,inicialization,0.8281165562154214,0.008403361344537815,0.19999999999999996,0.018083129869750802,151,0.0991911647284456,32819.85111224328,0.2767996441530134,9
1HLIHF3JMK,inicialization,0.3401544498469564,0.16178796241743928,0.008835341365461824,0.22446572570839363,31,0.0712571884131338,55068.53840209086,0.45458984902906685,6
TEZGV523S9,inicialization,0.48042757039351525,0.04575335669323077,0.07285848107414211,0.012317247551141497,151,0.08763116064543892,56977.042822256306,0.7278303348175683,2
B3FUBC89G7,inicialization,0.698052704225095,0.009426648888337621,0.01851851851851849,0.03450774782837074,160,0.009893384727594105,89250.29895576529,0.7964861649061885,7
GSAVB3LD0D,inicialization,0.38133213953001954,0.07473875158919656,0.028988895382817015,0.14199731525344594,153,0.06495249719081003,73777.74781907302,0.6314583163558425,4
Q5FD34QOYC,inicialization,0.586605756784875,0.0214657818847096,0.04146537842190012,0.07118469305370467,120,0.0752922757769061,1027.1097944591709,0.2794308527195002,7
AL0KNTOEJ6,inicialization,0.48544325333423843,0.02862879469130826,0.03901746918506699,0.06401320973123348,31,0.03340676812640412,99784.74609794,0.8288129462995879,7
SMGZVDWZC6,inicialization,0.5411480076314017,0.034016558652981484,0.030192502532928045,0.08214983998521441,127,0.07313776519859476,86948.35594031402,0.31517230139981245,7
T9KE93YHAC,inicialization,0.439647204926056,0.24205401717882727,0.04901603498542273,0.3498219896306528,79,0.07294952615357614,97857.04728842025,0.2675967556107821,8
769K3DKGBX,inicialization,0.3804418988942593,0.3046140965611337,0.01810535946792413,0.31141114558913646,121,0.0025482697242003374,52802.63284222898,0.6881412877804378,6
DXON2GH3C5,inicialization,0.3195488472662834,0.11007318056373841,0.024830665721311207,0.1646036594262814,169,0.0158537633749107,42966.50605498485,0.44411144179597295,4
Q5EQXYMG8N,inicialization,0.8584119163155468,0.0025582188594995836,0.05627071341357054,0.001804422049940177,33,0.08739149667840568,3015.188598228513,0.8494701027176965,1
Z57CQWXFFC,inicialization,0.36807699863360144,0.1437408911904245,0.04451032825640433,0.20957316420727023,77,0.017552168561653547,90940.52316866061,0.01526659406449482,5
G2BYM8ESJG,inicialization,1.0,0.0,1.0,0.0,153,0.060484182857597345,99908.54594848347,0.812942235533269,9
GUA1LSPCRY,crossover,0.334447628922812,0.12119755651338027,0.02392344497607657,0.1822758090717197,132,0.0054298919394437884,46023.66962644113,0.4453761821746288,
Q5ZXI6FPU1,crossover,0.4951054924700373,0.019202145802970638,0.01470301850048683,0.0361322140404462,128,0.004563492788150316,43227.62932932416,0.3511099827315597,7
5IYZ7GBNT0,crossover,0.47608139746497224,0.00966696641756333,0.02434210526315783,0.018168244117389598,89,0.06231140277480241,10417.728877896687,0.5718978476595092,6
KMUTKU03H2,crossover,0.40172096659475875,0.2953734999534869,0.010645604395604469,0.2865213077439374,73,0.056593890580629407,7844.4864052622115,0.38833602423522484,3
AL6679FIA2,crossover,0.3960468830256645,0.05106359887128284,0.08312150482968983,0.13280984017976127,155,0.05592566852812683,57104.94480828209,0.49332343753266855,5
UORTQJ7FPG,crossover,0.3512078531983597,0.08825855065273341,0.03861531986531985,0.16034551520870022,145,0.05248738443479602,51274.21850317503,0.47744027384550686,5
07WF8RP9Z3,crossover,0.5272594862514388,0.029876895407609516,0.054939640305493975,0.039935604992072216,122,0.07758409190557604,10866.16133868805,0.900863301924477,3
QPPBWMUHDR,mutation,1.0,0.0,0.05422020758149082,1.0,105,0.0653181230436815,6817.841587479414,0.8872816675727286,2
S9MGOD4CC2,mutation,0.38133213953001954,0.07473875158919656,0.028988895382817015,0.14199731525344594,180,0.07298282660982769,25894.316159122634,0.5614049188418703,4
IK9MMTJFG7,crossover,0.49453265538648783,0.11423610034419673,0.040874909032101614,0.11502825793021607,165,0.06378623573563791,22397.97458608539,0.4127926609102314,3
6NCCG1RNLE,crossover,0.5452051511745293,0.015054730379236561,0.06818181818181812,0.05253737731389163,63,0.042039774142858075,44602.62771168427,0.7296053353454233,7
NH3AZ4B7TQ,crossover,0.4048399021808239,0.3765000465130702,0.024449444435882817,0.3723869925974923,59,0.034975505830360715,36395.703566999466,0.6170004115544789,5
X3TJ2HJYSI,crossover,0.638180858288107,0.0059536729821079715,0.12451499118165787,0.01488526599418305,78,0.06392621754785231,74512.81000568238,0.2557434570516498,5
TH1ZM1PCMQ,mutation,0.3734201467968513,0.047319296722379,0.07630763076307623,0.12493555635535936,56,0.06337667182502464,71554.44359602543,0.23200143175729285,4
OZRN6DD7MT,crossover,0.34431891092983535,0.17344723867406742,0.008683473389355711,0.20732371623396206,74,0.022748996881183828,73099.11462955913,0.9391064237893528,7
15UQTCPG5H,mutation,0.3326014329460888,0.12119755651338027,0.0220001076677373,0.18122768790794042,57,0.010757771245220295,25561.074130909667,0.8897065225102351,
YXKHPD6REF,mutation,0.5845189638926958,0.07296350274427114,0.10102739726027399,0.14632355086913806,181,0.08491320746229827,27396.316568199818,0.7468411603407719,8
PRUPW92D51,crossover,0.6157604065022184,0.017721479735805762,0.05995438253502772,0.04374142777934498,164,0.06978867553699916,20092.348871982413,0.5130333443591216,5
JTJWCCF20Y,mutation,0.6557386637291052,0.034636732921951074,0.032558139534883734,0.07472058208418042,51,0.06822845776356262,78858.38768354064,0.8160227143050979,7
CK8N182K2K,crossover,0.3426381987406171,0.26507798691432294,0.02331388171922344,0.31239360719045167,44,0.06360564662593848,61958.90400867309,0.8075047809250987,6
C0OCSAK389,crossover,0.5097317141375496,0.3495069614561691,0.009842093878433933,0.30264680991799847,37,0.06788498246111926,50579.405649399974,0.7450716780772879,4
SN98BDHOND,crossover,0.7595148808216974,0.16236162361623618,0.02548101349709514,1.0,35,0.05007131674006696,39147.90630899536,0.542018505155669,3
ZQG1YQCGTA,crossover,0.7486104991971732,0.04393159477813258,0.048393601290496024,0.0369760610098927,84,0.06368751563207688,17323.18048244708,0.7374950033738006,1
5MT3YEGRDL,crossover,0.47770512368172613,0.18906012589537657,0.020467185761957774,0.17284028676205948,53,0.05750022230443258,12167.258453609404,0.7085972012158985,1
ZBCJERXTEG,crossover,0.3708587612183596,0.0062172470464200436,0.09797297297297303,0.07153487738684661,121,0.06218316210795375,76694.84373973741,0.5905397706679776,5
ITOES7CIO7,crossover,0.38133213953001954,0.07473875158919656,0.028988895382817015,0.14199731525344594,121,0.06034260729799345,74912.81114994982,0.515012430782416,4
GNP18WYH63,mutation,0.35659287960618424,0.031117243945548656,0.07562500000000005,0.0033462058500237646,111,0.05177681990441654,504.20882801018473,0.17733263202427285,7
VTUAMRTMZM,crossover,0.32709980156187557,0.12222084405718009,0.019385889889486974,0.17942326585800028,109,0.02361545587248956,440.84779483662373,0.10209822069522732,
T8CZ7VEKP1,mutation,0.334447628922812,0.12119755651338027,0.02392344497607657,0.1822758090717197,72,0.005404556997307604,24294.84937070096,0.19289964381746574,
1ZZX2C7ZGU,crossover,0.3373715688530575,0.209215789636888,0.00046065966463981756,0.2494868826785211,52,0.0022292811817870503,23988.3168177409,0.07426942426420999,5
PJHO19XB1Q,crossover,0.4017135819381342,0.0015659400291481718,0.03700564971751408,0.004270303395815245,83,0.05678300465720787,27397.528787556977,0.7027404251298001,5
MCCV8IY5MB,crossover,0.6147097460384718,0.2806598654221836,0.019670450125525984,0.24492719084073422,79,0.028758502942447545,20244.63149084609,0.4536425252659152,5
LR0PDKR6Q1,crossover,0.4191821304484844,0.16258643678873763,0.019086438923395455,0.15466474713772943,160,0.04555064596913008,63724.04496065938,0.28874105492141494,5
WYTRVLRGSS,mutation,0.37273655752633605,0.12410462339917519,0.03364527629233516,0.16138634086553894,144,0.03239247250109642,43036.50971565453,0.5855327986715811,4
VPKS3ETW3D,crossover,0.6668191264136707,0.012147663493441657,0.1717171717171717,0.012815773858739443,72,0.024808193685790153,41048.40750622955,0.3167431719249814,8
0YUDG9II7K,crossover,0.32709980156187557,0.12222084405718009,0.019385889889486974,0.17942326585800028,61,0.021097221962672386,33567.09906385706,0.12071170426396087,
HGBFCRW3CL,crossover,0.35126063090958903,0.05192409066947812,0.025176233635448186,0.08474217678472418,84,0.02729621048947294,68130.84135754328,0.5458100321746108,6
5ITT0UZ5KT,crossover,0.35595115898727336,0.1508806474619368,0.004626488187033484,0.2360947637714853,55,0.01950329446797402,56818.310612833855,0.5308983652155496,6
6FOFIR89HN,crossover,0.38133213953001954,0.07473875158919656,0.028988895382817015,0.14199731525344594,105,0.07517184767085136,58528.81603369001,0.8307845198277984,4
57SNG5374U,mutation,1.0,0.0,0.05422020758149082,1.0,96,0.07122524829529198,25642.50080024085,0.8135976786146767,2
ZQB2TK32GE,crossover,0.334447628922812,0.12119755651338027,0.02392344497607657,0.1822758090717197,145,0.002992091748339082,9910.315421742062,0.1746847838202158,
4D7DZPJ9Y9,crossover,0.6775710992488361,0.17149368972681334,0.032181023561431266,0.14438780969426962,132,0.0019132615232926595,9902.883314257824,0.07410967615953347,2
054R1HH6P7,crossover,0.41206027389789324,0.2368988185680176,0.009325341939449783,0.23394988473099035,142,0.0604065325949409,40440.56173497993,0.7128542638849799,5
J4OJOPE88W,mutation,0.3326279130757248,0.3087925206983162,0.0775309850436886,0.3377406301372528,97,0.03470061102881454,40035.84614098472,0.5877405379075421,5
PI0I33DDMC,mutation,0.6125314455882318,0.009884027411702686,0.03570269393054204,0.003966323939962768,114,0.057805409956086254,10215.188599101852,0.39671441034599975,6
5U49XRQRVK,crossover,0.6047336302335107,0.17591243139322155,0.027983181093228948,0.14980107584409014,76,0.030188980896257368,9174.124760318215,0.375990853737485,5
6WRYNUPN7P,crossover,0.3501362025877385,0.2559769295171943,0.04043956043956054,0.3473998813264204,114,0.057454067778404394,26829.7774965615,0.24400397468429452,7
F2WM7VCR0M,crossover,0.3645491289644608,0.1455471487487984,0.01931205967675098,0.22105629213155253,111,0.052270364722812754,19619.1272906982,0.22962943975984956,6
BRN09OLUL6,mutation,0.5367352457745268,0.2962029830382338,0.004973640895971021,0.242274058150054,109,0.082499957217894,22787.812589719822,0.9461118004097925,3
B6Z1G4JO4Z,crossover,0.33616750197747003,0.002441936184067739,0.05734672304439736,0.026896102253825216,99,0.0795228486137306,17669.447855038856,0.8823545138472678,2
5M2VOMV9R2,crossover,0.5969386963300118,0.03145833979348197,0.0037037037037037646,0.07769228524459404,129,0.02934455531626337,6434.712497141458,0.1760133366558397,7
O7BDW4QNG8,crossover,0.32709980156187557,0.12222084405718009,0.019385889889486974,0.17942326585800028,127,0.025424356336492253,3979.8117526107894,0.17600407918864894,
ZB7J5B49LP,mutation,0.34561392483752473,0.05555986232131227,0.0610077247191011,0.12144587220217318,65,0.07726628847659898,16810.355665336516,0.7997992949760179,4
LVIDR9X624,crossover,0.39181516287519425,0.06616484232069209,0.08131204345383031,0.029391165627462246,46,0.06690821285901456,13602.361720448973,0.7524112328714786,2
OA41PGQ2V2,crossover,0.5242109207153198,0.23255759868523063,0.028312717277063693,0.22216764102214917,122,0.013986642835295516,28915.62526234089,0.20443020865567382,2
AKVX7DDCKA,mutation,0.334447628922812,0.12119755651338027,0.02392344497607657,0.1822758090717197,116,0.011915932399008613,45675.076400564045,0.1650759555880363,
RUCW25C4ZH,crossover,0.38133213953001954,0.07473875158919656,0.028988895382817015,0.14199731525344594,99,0.06187928660304349,19504.973384897505,0.8073663518034818,4
YBQ8VI831N,crossover,0.5338071323970304,0.17459456107166105,0.024020227560050567,0.1514133828779316,89,0.060221841097845875,14710.396990138888,0.7826557408990468,3
H3OESKFR34,crossover,0.352023833918891,0.15836149958138235,0.004813184469864229,0.16110667976615473,89,0.060952409040484226,27589.686817109865,0.5212763713703031,2
NB3FA1PK81,crossover,0.3406099130578384,0.12908927408601814,0.021863758992805793,0.18983152242638834,71,0.03966766153591876,23646.860101786046,0.48178984674092556,
GGBMHXRN94,crossover,0.35126063090958903,0.05192409066947812,0.025176233635448186,0.08474217678472418,84,0.04288309715317384,56568.28586053816,0.6347282392277498,6
7VG1S93UQH,mutation,0.4017135819381342,0.0015659400291481718,0.03700564971751408,0.004270303395815245,83,0.04119611799350697,52815.71438552569,0.613822218076661,5
XHXG1VWZHY,crossover,0.32823499704777936,0.14164005085429004,0.009684190439843476,0.19414316702819956,108,0.06082676527484237,77291.7244737747,0.5559303612107035,5
Z5E4P2U1L7,crossover,0.3358431274171777,0.2018899810846848,0.00844159003551792,0.2524123809616451,102,0.05892966904824854,77233.02633657694,0.5087032945518254,5
AQY51LWO83,crossover,0.42568807409378917,0.0669090514434556,0.11232876712328765,0.04732595352275715,165,0.0678208148792296,45541.90081328074,0.7681494607237893,5
KC1B8FPLBZ,crossover,0.3363988196118842,0.3119709138267853,0.05013137321276018,0.3703515461611043,155,0.059297878708785355,43174.389536424445,0.6882870246610813,4
D9XVLR7FY6,crossover,0.3392845852371782,0.11109646810753823,0.025906978927113133,0.15773129188836899,133,0.05709515001685657,38612.01120115519,0.6317564139654694,3
I7SYHZQR3C,crossover,0.33148195358328103,0.10632887841483457,0.051006711409395944,0.17574146668871532,132,0.029983861653346114,29996.99565407051,0.6259527064451802,3
6T7QH4JYYD,crossover,0.3354906536975141,0.23981363763217464,0.03416833284515364,0.2675967627403869,161,0.05666398453505343,52489.021082699655,0.8140617879814303,5
D6RZOQQSRX,crossover,0.39463302283805923,0.11425160470092095,0.02286870731090307,0.18538126319270842,122,0.05642000595093559,40009.7003158535,0.5987069638926299,4
2XI0X495SF,crossover,0.3597007207630185,0.11332909547582876,0.03965526086287385,0.1474884001439647,66,0.07570483469969021,8480.034000497439,0.7746040178122358,4
U15C87FZ56,mutation,0.3734201467968513,0.047319296722379,0.07630763076307623,0.12493555635535936,56,0.07399806475351788,4952.883475627761,0.6467639325649701,4
KTYMFP1BVI,crossover,0.47465187611074233,0.06178486154609445,0.0007692307692307443,0.11141698199468886,69,0.06387396338175684,67392.58984153291,0.5866257764233832,6
A2RWHRQ9CN,crossover,0.4107204503044659,0.12635275512418992,0.13898195876288655,0.1295827942764317,61,0.06381587334104909,66797.98146821537,0.4987069908698275,6
1FQ8RPSFJO,mutation,0.38133213953001954,0.07473875158919656,0.028988895382817015,0.14199731525344594,133,0.07736285197526538,65467.36199215983,0.7915119349329576,4
NO61E5Y2P8,crossover,0.45273862758099037,0.1249573630190084,0.04815942678011642,0.14466747079365386,103,0.08037807130790292,64470.09073498644,0.6553022607026815,2
K25ZVO3M8N,crossover,0.40221225100324254,0.17102855902508607,0.07362792006754859,0.24280176648541385,119,0.054621977894217084,85124.60480669781,0.777795163314046,8
54W4R8JW76,crossover,0.707050130330596,0.012039132996371982,0.10701754385964912,0.042209371321848654,97,0.04790197910623833,59386.56885346992,0.7647524075646462,8
LCHL9RB9C3,crossover,0.3330749238340375,0.1697572017736984,0.011127999733726801,0.20880956781416887,90,0.06635985279314698,26658.741949787473,0.7724233689623625,4
403RKC96PI,crossover,0.5457932597303172,0.16295854135011945,0.02711206896551721,0.14198029240391818,89,0.06164840015935286,26381.287638010355,0.7439147347821142,3
UKTDFGR5ZV,crossover,0.34757988768639336,0.18276535706533537,0.014348894348894414,0.21529040981294323,141,0.08214850599705295,69548.79534476342,0.7274084883433821,5
QAXUI7DPIP,mutation,0.38133213953001954,0.07473875158919656,0.028988895382817015,0.14199731525344594,130,0.07797153402334428,63622.05276547484,0.6776359108890234,4
8GWIPTUGDX,crossover,0.4569935620793629,0.09232844429284628,0.0731601731601732,0.15553048062799724,150,0.07751349831795198,75938.7666967338,0.5825715936886812,5
OPGZMFZEWC,mutation,0.38133213953001954,0.07473875158919656,0.028988895382817015,0.14199731525344594,137,0.06961785613954763,75398.10911955187,0.5822280563839034,4
A86D5H3Y8X,mutation,0.5246080571272496,0.3178315606685479,0.01235439607532629,0.259627637325759,77,0.07973523038979308,5063.29118129495,0.8760263289039036,2
3D5VC78MNL,crossover,0.7044936659840926,0.009806505628081497,0.05191029900332228,0.008949155180296292,61,0.07506054796303634,4769.739004412977,0.8607254413865215,1
TJFNNUETM8,mutation,0.3525780598953252,0.08424292226115537,0.04357827273304149,0.12999620633639097,133,0.0883208248981825,22056.37169482591,0.6639465197028179,6
9UELLR3CA2,crossover,0.3574483580579215,0.29319513783373125,0.008109442211409634,0.3291562503039794,123,0.07618846287394458,15513.94965143764,0.5001347920229241,5
0PVBDBPL0R,mutation,0.3406099130578384,0.12908927408601814,0.021863758992805793,0.18983152242638834,93,0.039259576315093435,15511.815814702271,0.6937851230954096,
QSRYJQNJXM,crossover,0.5587822739666867,0.010209618902911714,0.08587662337662338,0.006254681283620167,75,0.023275014834543396,10553.46714421758,0.3732540314390983,7
G7K5ME3MEZ,mutation,0.39341908330488895,0.1512217433098701,0.022189862006795624,0.1541078567746077,101,0.0685543526620985,20084.863990373124,0.8545116557138839,2
KEOMT622ML,crossover,0.6716544791258638,0.01672920090545449,0.05268528602176353,0.018382245654309695,100,0.06798901867687498,11977.207991860516,0.8463676904735216,2
YQTSYYDIHF,mutation,0.3423207093228027,0.21961146082049054,0.0024007682458386803,0.25499255858292075,127,0.01382739743276723,36886.590497257464,0.7425249989290134,4
4BWLVWXP0A,crossover,0.334447628922812,0.12119755651338027,0.020374677701447852,0.1789855354415727,99,0.012784137187363764,31640.98968863706,0.5990998518495427,
143WF7NW4H,mutation,0.32709980156187557,0.12222084405718009,0.019385889889486974,0.17942326585800028,108,0.022960255667010036,18114.641612524178,0.11324666226687465,
CT5PVI3DCB,crossover,0.32709980156187557,0.12222084405718009,0.019385889889486974,0.17942326585800028,76,0.02175242216815191,15893.30524616951,0.10956326269231355,
K6JQ6XRZ8S,mutation,0.7975697814513172,0.006868430028838103,0.11312217194570129,0.009141270196395102,49,0.054606948906876784,30290.049588430484,0.3310428586232534,9
8N5IKQPYFF,crossover,0.3449526082676393,0.08564606654469906,0.045837330774970764,0.1669260624689941,35,0.04582041208039769,30633.132375959278,0.2721944045531894,
VGNZDX5NQ9,crossover,0.3579384519128491,0.1666098173586778,0.019607843137254832,0.25956440959894156,102,0.05770927458505874,49328.41349954323,0.4513771248964953,6
KKJZK921QU,crossover,0.33355538046485234,0.021915408229712552,0.033069457303055216,0.02592093615945068,101,0.057669407586164664,38716.682170172826,0.41943117054405565,5
8322ITD2PO,crossover,0.3449526082676393,0.08564606654469906,0.045837330774970764,0.1669260624689941,110,0.048284685064340235,19109.115556894714,0.544003554157352,
UNAFSAVJDV,crossover,0.3405462632640731,0.11308877794660302,0.018232931726907653,0.14439753703685687,100,0.033922675929359894,12268.224983273052,0.33474095016109695,5
4Q5D3QT002,mutation,0.660422709692055,0.017481162206580046,0.1401960784313725,0.006488137505714864,86,0.059073631067041596,30555.022186647348,0.6761887482474518,5
57YWWST6H6,mutation,0.4884572678715233,0.39855499395330085,0.03207085398866227,0.3384020894331877,80,0.06579623577364925,22203.945163177916,0.5430417172726218,4
XCCDY9ELF0,crossover,0.665842602780349,0.08939812087196497,0.03754766097996315,0.0685656060620799,74,0.07218318185177225,68008.61354790318,0.6005382642331583,3
1GBJ622EGB,mutation,0.6592537654767072,0.0009690222952649721,0.05616605616605608,0.014228670369541785,74,0.06873624015107518,61799.617108377206,0.5277595090495237,4
U8N4PXMPGY,crossover,0.3408813311355997,0.23806164532233556,0.031818181818181746,0.24602394871744987,88,0.027938418395522784,31776.357509100977,0.5283588190140598,5
TM5EH263QT,crossover,0.4292648618175142,0.3620344816893547,0.03467787896763086,0.3219312665972783,87,0.019545826948794854,31171.615333847985,0.38536298946176767,4
0C1KEVD4D2,crossover,0.6048426264451763,0.011744550218611434,0.15467328370554168,0.019661391204536804,120,0.01837669066243161,19674.784478729707,0.8208273787804337,3
QDJBUUYQMX,mutation,0.334447628922812,0.12119755651338027,0.02392344497607657,0.1822758090717197,112,0.011707170990914503,10323.211175340803,0.8051253276647465,
DM85QMAHND,crossover,0.8145172730666687,0.055404818754069995,0.045515211042032155,0.041971051428460256,96,0.04595635740335191,12511.371675361857,0.6112402816229209,2
438AHTMGCD,crossover,0.3449526082676393,0.08564606654469906,0.045837330774970764,0.1669260624689941,85,0.0411141878084815,10199.775158287066,0.3856046486421213,
VU856R5Q8G,crossover,0.35656197999659056,0.13837638376383765,0.021184203267474278,0.15416135715883783,150,0.04479564302313868,28293.935664647965,0.6934096200107172,3
ARW3JQHWO5,crossover,0.48299341794730555,0.024248813916710632,0.05584643595645905,0.0393519644368355,124,0.036376243395453506,21490.4119778163,0.6379834893579843,3
WLOUJENIWP,mutation,0.39426092703824056,0.1813699649601538,0.009304386353566674,0.24979329397002026,87,0.05235736079139095,20731.704032468588,0.6876369132296715,5
WLLH8R501U,mutation,0.33179429308472286,0.09781698657322707,0.04709886084663639,0.1545601782049162,60,0.042142902338444414,15464.263911989845,0.5743762177285807,4
EXN2KCYOSC,crossover,0.38133213953001954,0.07473875158919656,0.028988895382817015,0.14199731525344594,104,0.06153135166629037,29860.137802491397,0.7023308577806333,4
Z5RYBGZAUF,crossover,0.35699299189828926,0.0662733728177618,0.054186161807083355,0.10129811386827231,102,0.06145617896355579,15674.385955160844,0.604381980336151,3
09N3AZN87T,crossover,0.3423207093228027,0.21961146082049054,0.0024007682458386803,0.25499255858292075,127,0.052932778179218695,56823.206664284065,0.6118857551465013,4
F99M342NC8,mutation,0.32037719831462486,0.054722627058203355,0.05831952785255745,0.11037372450220329,126,0.039234245582081176,49868.63272952386,0.6942857236868253,4
9KU9T723TB,mutation,0.4658345292491435,0.19700610871654933,0.01641530054644802,0.17920196881413966,118,0.06146255244527566,25254.065534224108,0.7591723515961509,3
B0K88LZ5CA,crossover,0.5731217388830647,0.02914819064157026,0.06060575746359487,0.04700008754608327,113,0.045950032190714356,22412.377974885254,0.7491348686962972,2
1NS11ULXQQ,crossover,0.40392752310675295,0.16102824893795153,0.09295765753439078,0.12295847397449489,69,0.07562393026405889,34137.78969748586,0.7699568720101152,3
