id,seed,creation_mode,error_val,dem_fpr_val,dem_ppv_val,num_leaves,actual_depth,actual_leaves,error_tst,dem_fpr_tst,dem_ppv_tst,num_leaves_tst,criterion,max_depth,min_samples_split,max_leaf_nodes,class_weight
6VHGH2SCBG,109,crossover,0.3418426389619923,0.11040747234145457,0.0585404846243065,17,6,17,0.3412381736782246,0.13179347826086957,0.012403289180540455,17,0,19,11,17,5
EWS7V6TRMP,109,mutation,0.38701185772821445,0.0008766096366604192,0.14113318616629877,318,19,318,0.41351232981313,0.10805205949656752,0.01770076161651235,318,1,19,18,318,6
5BZN1BINII,109,crossover,0.38449403493841205,0.0009068375551659069,0.11042909917590227,303,19,303,0.41729491116078343,0.03933066361556062,0.10281700482145917,303,0,22,15,303,6
NV17YX8DV5,109,mutation,0.3525331841279361,0.06539810168671786,0.0793251974156497,70,14,70,0.3587630221173528,0.12399885583524028,0.02987974987974995,70,0,19,9,70,5
4EDFJ3NIE0,109,mutation,0.36286783675181733,0.051961791911009025,0.11047761869730066,243,18,243,0.3781012636043055,0.07530034324942791,0.08671601791025263,243,0,18,17,243,5
7NLF6R2QJI,109,crossover,0.3388637197873281,0.11820627531588174,0.05123039732225865,21,6,21,0.34585080257824463,0.16447368421052633,0.015558158705366809,21,0,20,11,21,4
3Z53RQQDLC,109,crossover,0.38835338391729834,0.0003022791850553208,0.14633844631370607,345,16,345,0.41758272892783677,0.11069794050343248,0.005004214075010616,345,1,16,18,345,6
QT39IOMSCZ,109,crossover,0.3388637197873281,0.11820627531588174,0.05123039732225865,21,6,21,0.34585080257824463,0.16447368421052633,0.015558158705366809,21,0,18,10,21,4
2KL1RHQ3HQ,109,crossover,0.3840355574334531,0.0030076778913004087,0.109585428792074,306,19,306,0.4161630741794996,0.04097540045766587,0.09965710685422802,306,0,22,15,306,6
DE9DTXQ92R,109,mutation,0.3451477800868298,0.09480986639260022,0.07192807192807193,28,10,28,0.34481216008885296,0.14752574370709384,0.007393346854577376,28,0,19,14,28,5
ZNALL2GLWR,109,mutation,0.3547426417280092,0.06418898494649658,0.07275151084251685,78,14,78,0.3661560623270266,0.12013729977116702,0.033095392602206286,78,0,18,8,78,5
VZWYPRCO6E,109,crossover,0.3519469759355429,0.06899522398887614,0.07541130309079647,71,14,71,0.35921667408632807,0.12564359267734554,0.02871162580781461,71,0,18,8,71,5
OAZ8H2UN6K,109,mutation,0.3770798101070143,0.023985853334139384,0.11862374507173923,303,15,303,0.41525770063703205,0.12993421052631576,0.006200690335305681,303,1,15,18,303,6
XOGG78HSGB,109,mutation,0.3385272342514526,0.11970255728190554,0.05144557823129248,19,5,19,0.3450936310413242,0.1639016018306636,0.01732239287467563,19,0,20,11,19,4
IEWRY1HZ2C,109,mutation,0.3609056665342639,0.05466719061725411,0.1060442044971841,198,18,198,0.3906661696595707,0.0911756292906179,0.0744144008435641,198,1,18,18,198,5
O90HA5I13V,109,crossover,0.3385272342514526,0.11970255728190554,0.05144557823129248,19,5,19,0.3450936310413242,0.1639016018306636,0.01732239287467563,19,0,20,11,19,4
Z3B83KYXXD,109,crossover,0.3559000549616552,0.05699474034218002,0.08063328424153171,72,14,72,0.3638293351984089,0.11741990846681921,0.03903903903903905,72,0,15,9,72,5
TEO96AB26Q,109,crossover,0.3553210886020285,0.0605918626443383,0.07671938991667848,73,14,73,0.36427687001623343,0.11906464530892447,0.037847829345056705,73,0,19,8,73,5
4QAG4UFWPP,109,crossover,0.3559000549616552,0.05699474034218002,0.08063328424153171,72,14,72,0.3638293351984089,0.11741990846681921,0.03903903903903905,72,0,16,9,72,5
6P0O4S8M8P,109,mutation,0.35500862853112913,0.061800979384559585,0.08524820507548114,89,14,89,0.36724636075847783,0.12235411899313503,0.04198287899945363,89,0,18,9,89,5
O1EAICWH6L,109,mutation,0.3633841042037508,0.05190133607399794,0.08893011750154611,68,13,68,0.3666599455159002,0.10812356979405036,0.04595103578154425,68,0,13,22,68,5
Y99BKTIJWG,109,mutation,0.3525331841279361,0.06539810168671786,0.0793251974156497,70,14,70,0.3587630221173528,0.12399885583524028,0.02987974987974995,70,0,20,9,70,5
J3B438IU3B,109,crossover,0.3553210886020285,0.0605918626443383,0.07671938991667848,73,14,73,0.36427687001623343,0.11906464530892447,0.037847829345056705,73,0,19,8,73,5
K2FY1RKG0V,109,mutation,0.35500862853112913,0.061800979384559585,0.08524820507548114,89,14,89,0.36724636075847783,0.12235411899313503,0.04198287899945363,89,0,19,9,89,5
HNC8QS50GL,109,mutation,0.3547426417280092,0.06418898494649658,0.07275151084251685,78,14,78,0.3661560623270266,0.12013729977116702,0.033095392602206286,78,0,17,8,78,5
BSHS512CY2,109,mutation,0.3562782961253739,0.054893900006045576,0.08142116950407108,72,13,72,0.3643780954749922,0.113558352402746,0.03792088917947034,72,0,13,9,72,5
JHFDSK4HRE,109,mutation,0.3562782961253739,0.054893900006045576,0.08142116950407108,72,13,72,0.3643780954749922,0.113558352402746,0.03792088917947034,72,0,13,9,72,5
T1S03LXHJV,109,mutation,0.3562782961253739,0.054893900006045576,0.08142116950407108,72,13,72,0.3643780954749922,0.113558352402746,0.03792088917947034,72,0,13,9,72,5
4TFY99KN1T,109,crossover,0.3562782961253739,0.054893900006045576,0.08142116950407108,72,13,72,0.3643780954749922,0.113558352402746,0.03792088917947034,72,0,13,9,72,5
SABMAA36AQ,109,crossover,0.3562782961253739,0.054893900006045576,0.08142116950407108,72,13,72,0.3643780954749922,0.113558352402746,0.03792088917947034,72,0,13,9,72,5
4YWVSY4ZOL,109,crossover,0.3559000549616552,0.05699474034218002,0.08063328424153171,72,14,72,0.3638293351984089,0.11741990846681921,0.03903903903903905,72,0,18,9,72,5
EVNZ03FWVU,109,crossover,0.3559000549616552,0.05699474034218002,0.08063328424153171,72,14,72,0.3638293351984089,0.11741990846681921,0.03903903903903905,72,0,16,9,72,5
FNS0HYJ1LB,109,crossover,0.3559000549616552,0.05699474034218002,0.08063328424153171,72,14,72,0.3638293351984089,0.11741990846681921,0.03903903903903905,72,0,17,9,72,5
3HBZ52XOF7,109,crossover,0.3559000549616552,0.05699474034218002,0.08063328424153171,72,14,72,0.3638293351984089,0.11741990846681921,0.03903903903903905,72,0,15,9,72,5
V3IONL8Q0N,109,crossover,0.3559000549616552,0.05699474034218002,0.08063328424153171,72,14,72,0.3638293351984089,0.11741990846681921,0.03903903903903905,72,0,18,9,72,5
RS0W44CKEY,109,crossover,0.3559000549616552,0.05699474034218002,0.08063328424153171,72,14,72,0.3638293351984089,0.11741990846681921,0.03903903903903905,72,0,15,9,72,5
EE5V21S3FS,109,crossover,0.3559000549616552,0.05699474034218002,0.08063328424153171,72,14,72,0.3638293351984089,0.11741990846681921,0.03903903903903905,72,0,18,9,72,5
VUMV01NA7H,109,crossover,0.3559000549616552,0.05699474034218002,0.08063328424153171,72,14,72,0.3638293351984089,0.11741990846681921,0.03903903903903905,72,0,18,9,72,5
PC8YUIN2T7,109,crossover,0.3559000549616552,0.05699474034218002,0.08063328424153171,72,14,72,0.3638293351984089,0.11741990846681921,0.03903903903903905,72,0,19,9,72,5
D4FBV83Q1J,109,crossover,0.3559000549616552,0.05699474034218002,0.08063328424153171,72,14,72,0.3638293351984089,0.11741990846681921,0.03903903903903905,72,0,14,9,72,5
WHPJRZYG2T,109,crossover,0.3559000549616552,0.05699474034218002,0.08063328424153171,72,14,72,0.3638293351984089,0.11741990846681921,0.03903903903903905,72,0,18,9,72,5
9VZKS6Z76Z,109,mutation,0.3559000549616552,0.05699474034218002,0.08063328424153171,72,14,72,0.3638293351984089,0.11741990846681921,0.03903903903903905,72,0,18,9,72,5
EEPR7EW7WL,109,mutation,0.3559000549616552,0.05699474034218002,0.08063328424153171,72,14,72,0.3638293351984089,0.11741990846681921,0.03903903903903905,72,0,18,9,72,5
F8GV3NIXJR,109,crossover,0.3559000549616552,0.05699474034218002,0.08063328424153171,72,14,72,0.3638293351984089,0.11741990846681921,0.03903903903903905,72,0,18,9,72,5
RW9DZ1IGV1,109,crossover,0.3559000549616552,0.05699474034218002,0.08063328424153171,72,14,72,0.3638293351984089,0.11741990846681921,0.03903903903903905,72,0,19,9,72,5
K5DAV1UL2A,109,crossover,0.3559000549616552,0.05699474034218002,0.08063328424153171,72,14,72,0.3638293351984089,0.11741990846681921,0.03903903903903905,72,0,19,9,72,5
JKM6UNDO0T,109,crossover,0.3559000549616552,0.05699474034218002,0.08063328424153171,72,14,72,0.3638293351984089,0.11741990846681921,0.03903903903903905,72,0,18,9,72,5
P8KQ9EZ9U4,109,crossover,0.3559000549616552,0.05699474034218002,0.08063328424153171,72,14,72,0.3638293351984089,0.11741990846681921,0.03903903903903905,72,0,19,9,72,5
I8UR6TVR6J,109,crossover,0.3559000549616552,0.05699474034218002,0.08063328424153171,72,14,72,0.3638293351984089,0.11741990846681921,0.03903903903903905,72,0,18,9,72,5
DKNV7P7WP2,109,crossover,0.3559000549616552,0.05699474034218002,0.08063328424153171,72,14,72,0.3638293351984089,0.11741990846681921,0.03903903903903905,72,0,18,9,72,5
LAMFRWYSNE,109,crossover,0.3559000549616552,0.05699474034218002,0.08063328424153171,72,14,72,0.3638293351984089,0.11741990846681921,0.03903903903903905,72,0,18,9,72,5
MVSEB0TFOG,109,crossover,0.3559000549616552,0.05699474034218002,0.08063328424153171,72,14,72,0.3638293351984089,0.11741990846681921,0.03903903903903905,72,0,18,9,72,5
AVY4J7P1YD,109,crossover,0.3559000549616552,0.05699474034218002,0.08063328424153171,72,14,72,0.3638293351984089,0.11741990846681921,0.03903903903903905,72,0,15,9,72,5
WNTR92N91P,109,crossover,0.3559000549616552,0.05699474034218002,0.08063328424153171,72,14,72,0.3638293351984089,0.11741990846681921,0.03903903903903905,72,0,18,9,72,5
67NH9ITPIE,109,mutation,0.3559000549616552,0.05699474034218002,0.08063328424153171,72,14,72,0.3638293351984089,0.11741990846681921,0.03903903903903905,72,0,18,9,72,5
NA6AFCJGAO,109,crossover,0.3559000549616552,0.05699474034218002,0.08063328424153171,72,14,72,0.3638293351984089,0.11741990846681921,0.03903903903903905,72,0,18,9,72,5
JAX0IJS3A1,109,crossover,0.3559000549616552,0.05699474034218002,0.08063328424153171,72,14,72,0.3638293351984089,0.11741990846681921,0.03903903903903905,72,0,18,9,72,5
QT7LQO070T,109,mutation,0.3559000549616552,0.05699474034218002,0.08063328424153171,72,14,72,0.3638293351984089,0.11741990846681921,0.03903903903903905,72,0,17,9,72,5
LF1TM5K63D,109,crossover,0.3559000549616552,0.05699474034218002,0.08063328424153171,72,14,72,0.3638293351984089,0.11741990846681921,0.03903903903903905,72,0,19,9,72,5
4D6S7AU5LD,109,mutation,0.3559000549616552,0.05699474034218002,0.08063328424153171,72,14,72,0.3638293351984089,0.11741990846681921,0.03903903903903905,72,0,18,9,72,5
SPYTH4C5LP,109,crossover,0.3559000549616552,0.05699474034218002,0.08063328424153171,72,14,72,0.3638293351984089,0.11741990846681921,0.03903903903903905,72,0,16,9,72,5
7ED4TTC2XQ,109,crossover,0.3559000549616552,0.05699474034218002,0.08063328424153171,72,14,72,0.3638293351984089,0.11741990846681921,0.03903903903903905,72,0,18,9,72,5
KFAZ03U3M1,109,crossover,0.3559000549616552,0.05699474034218002,0.08063328424153171,72,14,72,0.3638293351984089,0.11741990846681921,0.03903903903903905,72,0,19,9,72,5
H6CM1NK1RI,109,crossover,0.3559000549616552,0.05699474034218002,0.08063328424153171,72,14,72,0.3638293351984089,0.11741990846681921,0.03903903903903905,72,0,18,9,72,5
39KO2WPJML,109,crossover,0.3559000549616552,0.05699474034218002,0.08063328424153171,72,14,72,0.3638293351984089,0.11741990846681921,0.03903903903903905,72,0,15,9,72,5
7FUJAQV7AT,109,crossover,0.3559000549616552,0.05699474034218002,0.08063328424153171,72,14,72,0.3638293351984089,0.11741990846681921,0.03903903903903905,72,0,19,9,72,5
5PYE9QIP6Z,109,crossover,0.3559000549616552,0.05699474034218002,0.08063328424153171,72,14,72,0.3638293351984089,0.11741990846681921,0.03903903903903905,72,0,18,9,72,5
GL5TDQVW4H,109,crossover,0.3559000549616552,0.05699474034218002,0.08063328424153171,72,14,72,0.3638293351984089,0.11741990846681921,0.03903903903903905,72,0,18,9,72,5
1Z61NX7S9C,109,crossover,0.3559000549616552,0.05699474034218002,0.08063328424153171,72,14,72,0.3638293351984089,0.11741990846681921,0.03903903903903905,72,0,18,9,72,5
IPEDEMCJ78,109,crossover,0.3559000549616552,0.05699474034218002,0.08063328424153171,72,14,72,0.3638293351984089,0.11741990846681921,0.03903903903903905,72,0,19,9,72,5
K5HEU03RXF,109,mutation,0.3559000549616552,0.05699474034218002,0.08063328424153171,72,14,72,0.3638293351984089,0.11741990846681921,0.03903903903903905,72,0,18,9,72,5
PSCECNBRAB,109,crossover,0.3559000549616552,0.05699474034218002,0.08063328424153171,72,14,72,0.3638293351984089,0.11741990846681921,0.03903903903903905,72,0,18,9,72,5
QCZMXRR5NY,109,mutation,0.3559000549616552,0.05699474034218002,0.08063328424153171,72,14,72,0.3638293351984089,0.11741990846681921,0.03903903903903905,72,0,16,9,72,5
WAWYMVMV6F,109,crossover,0.3559000549616552,0.05699474034218002,0.08063328424153171,72,14,72,0.3638293351984089,0.11741990846681921,0.03903903903903905,72,0,19,9,72,5
FMTQ59JYER,109,mutation,0.3559000549616552,0.05699474034218002,0.08063328424153171,72,14,72,0.3638293351984089,0.11741990846681921,0.03903903903903905,72,0,20,9,72,5
FLK2J81H8L,109,mutation,0.3559000549616552,0.05699474034218002,0.08063328424153171,72,14,72,0.3638293351984089,0.11741990846681921,0.03903903903903905,72,0,19,9,72,5
ZOXSYELOGW,109,crossover,0.3559000549616552,0.05699474034218002,0.08063328424153171,72,14,72,0.3638293351984089,0.11741990846681921,0.03903903903903905,72,0,21,9,72,5
NJM8UKVPKI,109,crossover,0.3559000549616552,0.05699474034218002,0.08063328424153171,72,14,72,0.3638293351984089,0.11741990846681921,0.03903903903903905,72,0,18,9,72,5
EA5VQO0EAR,109,crossover,0.3559000549616552,0.05699474034218002,0.08063328424153171,72,14,72,0.3638293351984089,0.11741990846681921,0.03903903903903905,72,0,17,9,72,5
CMNPCX5BT9,109,crossover,0.3559000549616552,0.05699474034218002,0.08063328424153171,72,14,72,0.3638293351984089,0.11741990846681921,0.03903903903903905,72,0,17,9,72,5
PWOS1YGE8W,109,mutation,0.3559000549616552,0.05699474034218002,0.08063328424153171,72,14,72,0.3638293351984089,0.11741990846681921,0.03903903903903905,72,0,16,9,72,5
MS3JOZCZR4,109,crossover,0.3559000549616552,0.05699474034218002,0.08063328424153171,72,14,72,0.3638293351984089,0.11741990846681921,0.03903903903903905,72,0,17,9,72,5
T8LU9FOW6I,109,crossover,0.3559000549616552,0.05699474034218002,0.08063328424153171,72,14,72,0.3638293351984089,0.11741990846681921,0.03903903903903905,72,0,19,9,72,5
HGMXJHFRLS,109,crossover,0.3559000549616552,0.05699474034218002,0.08063328424153171,72,14,72,0.3638293351984089,0.11741990846681921,0.03903903903903905,72,0,19,9,72,5
GEOG3O2DHT,109,crossover,0.3559000549616552,0.05699474034218002,0.08063328424153171,72,14,72,0.3638293351984089,0.11741990846681921,0.03903903903903905,72,0,18,9,72,5
V9G53AOKYC,109,crossover,0.3559000549616552,0.05699474034218002,0.08063328424153171,72,14,72,0.3638293351984089,0.11741990846681921,0.03903903903903905,72,0,18,9,72,5
HDN8GRJR9M,109,mutation,0.3559000549616552,0.05699474034218002,0.08063328424153171,72,14,72,0.3638293351984089,0.11741990846681921,0.03903903903903905,72,0,18,9,72,5
SUIKWYZDK2,109,crossover,0.3559000549616552,0.05699474034218002,0.08063328424153171,72,14,72,0.3638293351984089,0.11741990846681921,0.03903903903903905,72,0,19,9,72,5
MSPEPQT6RN,109,crossover,0.3559000549616552,0.05699474034218002,0.08063328424153171,72,14,72,0.3638293351984089,0.11741990846681921,0.03903903903903905,72,0,18,9,72,5
SB3IJFQCDG,109,crossover,0.3559000549616552,0.05699474034218002,0.08063328424153171,72,14,72,0.3638293351984089,0.11741990846681921,0.03903903903903905,72,0,18,9,72,5
L42KGMNOFT,109,crossover,0.3559000549616552,0.05699474034218002,0.08063328424153171,72,14,72,0.3638293351984089,0.11741990846681921,0.03903903903903905,72,0,19,9,72,5
7RHR3JE2W8,109,mutation,0.3559000549616552,0.05699474034218002,0.08063328424153171,72,14,72,0.3638293351984089,0.11741990846681921,0.03903903903903905,72,0,18,9,72,5
PPMLZNSXSH,109,crossover,0.3559000549616552,0.05699474034218002,0.08063328424153171,72,14,72,0.3638293351984089,0.11741990846681921,0.03903903903903905,72,0,18,9,72,5
8K7KS4BM8N,109,crossover,0.3559000549616552,0.05699474034218002,0.08063328424153171,72,14,72,0.3638293351984089,0.11741990846681921,0.03903903903903905,72,0,18,9,72,5
GKVCUCON8V,109,crossover,0.3559000549616552,0.05699474034218002,0.08063328424153171,72,14,72,0.3638293351984089,0.11741990846681921,0.03903903903903905,72,0,18,9,72,5
N8ID0V1ANK,109,crossover,0.3559000549616552,0.05699474034218002,0.08063328424153171,72,14,72,0.3638293351984089,0.11741990846681921,0.03903903903903905,72,0,14,9,72,5
KP6PAJYXH4,109,crossover,0.3559000549616552,0.05699474034218002,0.08063328424153171,72,14,72,0.3638293351984089,0.11741990846681921,0.03903903903903905,72,0,18,9,72,5
758JXLREQJ,109,mutation,0.3559000549616552,0.05699474034218002,0.08063328424153171,72,14,72,0.3638293351984089,0.11741990846681921,0.03903903903903905,72,0,18,9,72,5
8A870KW1P2,109,crossover,0.3559000549616552,0.05699474034218002,0.08063328424153171,72,14,72,0.3638293351984089,0.11741990846681921,0.03903903903903905,72,0,19,9,72,5
78JLPO6ED8,109,crossover,0.3559000549616552,0.05699474034218002,0.08063328424153171,72,14,72,0.3638293351984089,0.11741990846681921,0.03903903903903905,72,0,20,9,72,5
RV5CXXA8RU,109,mutation,0.3559000549616552,0.05699474034218002,0.08063328424153171,72,14,72,0.3638293351984089,0.11741990846681921,0.03903903903903905,72,0,14,9,72,5
61EXFPTIVS,109,crossover,0.3559000549616552,0.05699474034218002,0.08063328424153171,72,14,72,0.3638293351984089,0.11741990846681921,0.03903903903903905,72,0,19,9,72,5
J7ZKKZCMG9,109,crossover,0.3559000549616552,0.05699474034218002,0.08063328424153171,72,14,72,0.3638293351984089,0.11741990846681921,0.03903903903903905,72,0,18,9,72,5
XICQDILTTY,109,crossover,0.3559000549616552,0.05699474034218002,0.08063328424153171,72,14,72,0.3638293351984089,0.11741990846681921,0.03903903903903905,72,0,19,9,72,5
PSEOXJLUM6,109,mutation,0.3559000549616552,0.05699474034218002,0.08063328424153171,72,14,72,0.3638293351984089,0.11741990846681921,0.03903903903903905,72,0,18,9,72,5
NDK6ZUEIB4,109,crossover,0.3559000549616552,0.05699474034218002,0.08063328424153171,72,14,72,0.3638293351984089,0.11741990846681921,0.03903903903903905,72,0,15,9,72,5
KWU1JL9G70,109,crossover,0.3559000549616552,0.05699474034218002,0.08063328424153171,72,14,72,0.3638293351984089,0.11741990846681921,0.03903903903903905,72,0,18,9,72,5
57XDC88ZDD,109,crossover,0.3559000549616552,0.05699474034218002,0.08063328424153171,72,14,72,0.3638293351984089,0.11741990846681921,0.03903903903903905,72,0,18,9,72,5
UUVYO3W49H,109,crossover,0.3559000549616552,0.05699474034218002,0.08063328424153171,72,14,72,0.3638293351984089,0.11741990846681921,0.03903903903903905,72,0,18,9,72,5
CHX6VFONFA,109,crossover,0.3559000549616552,0.05699474034218002,0.08063328424153171,72,14,72,0.3638293351984089,0.11741990846681921,0.03903903903903905,72,0,18,9,72,5
XOZ2YKP417,109,crossover,0.3559000549616552,0.05699474034218002,0.08063328424153171,72,14,72,0.3638293351984089,0.11741990846681921,0.03903903903903905,72,0,18,9,72,5
SNH66UNIYR,109,crossover,0.3559000549616552,0.05699474034218002,0.08063328424153171,72,14,72,0.3638293351984089,0.11741990846681921,0.03903903903903905,72,0,18,9,72,5
IRBR7MK0U1,109,crossover,0.3559000549616552,0.05699474034218002,0.08063328424153171,72,14,72,0.3638293351984089,0.11741990846681921,0.03903903903903905,72,0,18,9,72,5
6D5IIXGV7T,109,mutation,0.3559000549616552,0.05699474034218002,0.08063328424153171,72,14,72,0.3638293351984089,0.11741990846681921,0.03903903903903905,72,0,19,9,72,5
Z7TS93QCGN,109,crossover,0.3559000549616552,0.05699474034218002,0.08063328424153171,72,14,72,0.3638293351984089,0.11741990846681921,0.03903903903903905,72,0,19,9,72,5
C30OR0WVUL,109,crossover,0.3559000549616552,0.05699474034218002,0.08063328424153171,72,14,72,0.3638293351984089,0.11741990846681921,0.03903903903903905,72,0,18,9,72,5
1AYKQNN7AH,109,crossover,0.3559000549616552,0.05699474034218002,0.08063328424153171,72,14,72,0.3638293351984089,0.11741990846681921,0.03903903903903905,72,0,19,9,72,5
RX0LXD1A90,109,crossover,0.3559000549616552,0.05699474034218002,0.08063328424153171,72,14,72,0.3638293351984089,0.11741990846681921,0.03903903903903905,72,0,20,9,72,5
1Q5EZLS7GF,109,crossover,0.3559000549616552,0.05699474034218002,0.08063328424153171,72,14,72,0.3638293351984089,0.11741990846681921,0.03903903903903905,72,0,18,9,72,5
9RFV093R6C,109,crossover,0.3559000549616552,0.05699474034218002,0.08063328424153171,72,14,72,0.3638293351984089,0.11741990846681921,0.03903903903903905,72,0,18,9,72,5
8AGE05EJ0A,109,crossover,0.3559000549616552,0.05699474034218002,0.08063328424153171,72,14,72,0.3638293351984089,0.11741990846681921,0.03903903903903905,72,0,18,9,72,5
9I33AF66UM,109,crossover,0.3559000549616552,0.05699474034218002,0.08063328424153171,72,14,72,0.3638293351984089,0.11741990846681921,0.03903903903903905,72,0,18,9,72,5
A9BBIMD29T,109,crossover,0.3559000549616552,0.05699474034218002,0.08063328424153171,72,14,72,0.3638293351984089,0.11741990846681921,0.03903903903903905,72,0,18,10,72,5
03H0CCNKHD,109,crossover,0.3559000549616552,0.05699474034218002,0.08063328424153171,72,14,72,0.3638293351984089,0.11741990846681921,0.03903903903903905,72,0,18,9,72,5
SREU4U97QX,109,crossover,0.3559000549616552,0.05699474034218002,0.08063328424153171,72,14,72,0.3638293351984089,0.11741990846681921,0.03903903903903905,72,0,18,10,72,5
V0378H07RR,109,crossover,0.3559000549616552,0.05699474034218002,0.08063328424153171,72,14,72,0.3638293351984089,0.11741990846681921,0.03903903903903905,72,0,18,9,72,5
R8AHIHKUVH,109,crossover,0.3559000549616552,0.05699474034218002,0.08063328424153171,72,14,72,0.3638293351984089,0.11741990846681921,0.03903903903903905,72,0,19,9,72,5
