id,creation_mode,error,dem_fp,dem_ppv,dem_pnr,max_iter,tol,lambda,l1_ratio,class_weight
MKLIDXC6WU,crossover,0.4451742633870086,0.10790598290598291,0.10000000000000009,0.2483974358974359,76,0.02430735026431352,44814.59001200301,0.5440870919323941,8
712N32GGL2,mutation,0.23089692415739238,0.40491452991452986,0.2863636363636364,0.34294871794871795,126,0.03659349090621646,91575.32604522067,0.676672858292668,4
G2YRGCBFI0,crossover,0.28456622905427,0.45405982905982906,0.2373737373737374,0.39903846153846156,123,0.03512755090343466,81994.73041166831,0.5072251946884236,3
C6B6L1A8PS,crossover,0.2729545123656413,0.36324786324786323,0.23157894736842105,0.3373397435897436,153,0.08396461052821294,50868.212354807416,0.628042511954799,5
GZYAWQPIMF,crossover,0.3053264801142762,0.24786324786324784,0.23809523809523808,0.2451923076923077,151,0.0811559310526892,38096.14835794928,0.5216833685602205,5
6SW64D2F1J,crossover,0.650389856911596,0.04914529914529914,0.0,0.07371794871794868,93,0.02957318830463877,30881.91473078128,0.23851040095438578,6
MY8HUU7AW9,crossover,0.3191489361702128,0.19017094017094016,0.16987179487179493,0.25240384615384615,73,0.026793873118893325,23494.05199643109,0.23337930652447839,5
A4HF7EBDXW,mutation,0.6439744567940104,0.041666666666666664,0.19999999999999996,0.14342948717948723,57,0.014957314796361301,25085.88321045235,0.5877518432535722,7
ZM2NGCQVPH,crossover,0.3688341713110074,0.17414529914529914,0.23232323232323238,0.22836538461538458,51,0.013209190994698758,16799.043283615705,0.5739496808910427,6
8R6266HVJA,crossover,0.6233782114226453,0.12072649572649574,0.026607016717683063,0.09054487179487179,94,0.07254399017805542,62815.381215954556,0.8612211296791042,3
717WWR5PXP,mutation,0.8556951067420155,0.02457264957264957,1.0,0.012019230769230727,89,0.05750566103595433,62165.38500170969,0.8246392267862327,3
HM4PEM59EV,mutation,0.7937157507482413,0.0,0.0,0.024839743589743613,161,0.038307825537805776,95236.49358581385,0.3153983695932532,7
18E5RWKLGZ,mutation,0.590367969412946,0.03311965811965811,0.08333333333333337,0.08653846153846156,154,0.02447688236406599,86250.88526016157,0.24267883959882075,7
U9JK67Z9SV,crossover,0.32998426852158924,0.07371794871794868,0.005327245053272478,0.09455128205128205,169,0.05040925987095395,41969.78399027118,0.8143043208619636,4
WD1TJOQ4GV,crossover,0.25704353652154344,0.15491452991452992,0.09999999999999998,0.1810897435897436,166,0.04819545784383656,25524.879453031615,0.8114315191023294,4
90GZB8R4IP,crossover,0.7473544236800442,0.0,0.0,0.05608974358974361,97,0.03157921072667784,41722.71715471591,0.8576890785584729,7
QMM0F98C7V,crossover,0.6796712116131571,0.10790598290598291,0.19999999999999996,0.12419871794871795,88,0.025338389554408217,23015.72855680399,0.8145565942120697,7
T3VOSPW214,crossover,0.276595744680851,0.16880341880341881,0.07037815126050423,0.17227564102564108,148,0.061365292866977963,75332.4338805189,0.5199085680944869,2
ZH4VG3UOQ0,crossover,0.4411095516355873,0.3931623931623932,0.09259259259259262,1.0,137,0.056942773241753716,33352.327806737056,0.3485782436571773,1
7USOSBTP7X,crossover,0.590367969412946,0.03311965811965811,0.08333333333333337,0.08653846153846156,133,0.09762137274814571,89397.10199910721,0.6503844718521371,7
UAZGEOLC57,crossover,0.31605313751823016,0.05555555555555555,0.006249999999999978,0.10737179487179482,124,0.09733423842341642,84046.33853025282,0.618519091391685,5
5DV71D0N34,mutation,0.4739328535985051,0.11538461538461538,0.0444444444444444,0.18509615384615385,125,0.04717971081938691,58622.31260195428,0.29399908131399194,6
VSHYWLZ5JG,crossover,0.32448902696223225,0.2735042735042735,0.2416666666666667,0.31490384615384615,98,0.032976156621419346,47432.4478413653,0.2435287928573592,6
5P1LR52RGZ,mutation,0.2936939288213689,0.2713675213675214,0.15233785822021118,0.28125,104,0.03986046813155815,96546.53389290751,0.40553728317589505,3
Q127NILLEE,crossover,0.41241659071750414,0.344017094017094,0.08284789644012946,0.27724358974358976,86,0.03865067876811357,96201.77629164657,0.2947401129581048,3
L3J1ZSEDO7,crossover,0.26953797505907895,0.2361111111111111,0.12054507337526205,0.22275641025641024,115,0.05294368622383639,13955.46600517572,0.49547147638179845,5
8CXJWSEP7X,crossover,0.2580597542909492,0.2713675213675214,0.1834733893557423,0.2620192307692307,62,0.04936513115754048,13133.772814268257,0.4194568963121643,4
1JZ2KJYFZQ,crossover,0.5129564620315066,0.36645299145299143,0.4571428571428571,0.4238782051282052,145,0.022822224500719062,66151.91789406179,0.5621052066489665,6
J23RD1FZWB,mutation,0.4103656825297439,0.08974358974358973,0.03535353535353536,0.14022435897435892,151,0.02183652452505074,62267.07040431288,0.540575790467769,5
T3PGIO4Z2W,crossover,0.3081561192478185,0.2895299145299145,0.21767241379310343,0.3141025641025641,112,0.07217207374947816,86561.68086255172,0.19669630430603127,4
084YW1EANL,crossover,0.21651265363736305,0.31303418803418803,0.24154589371980678,0.2676282051282052,111,0.07214164749542921,85965.47925677449,0.16003329159967702,4
91ZA83QDII,crossover,0.26408400240563046,0.4775641025641026,0.1978571428571429,0.4222756410256411,124,0.07346280912999482,82685.92452799583,0.40518804599875197,4
VTYCK211W5,crossover,0.2198903939607354,0.37927350427350426,0.2622448979591837,0.3108974358974359,123,0.06779717411795984,77307.47970000374,0.3335151523171849,4
BGUHYYPFVB,mutation,0.5993064711538856,0.018162393162393167,0.0,0.027243589743589758,95,0.061596446292606806,56907.55391811107,0.8284556974572809,6
E8MOQGBPFP,crossover,0.5037487749067829,0.10790598290598291,0.22857142857142865,0.1546474358974359,75,0.054305106422821096,47735.43093992632,0.7976991441008301,5
LHF1VJVPQS,crossover,0.26459680018066833,0.35470085470085466,0.2268170426065163,0.3245192307692307,101,0.021153943968091716,47290.37877168946,0.9352814448761577,7
FN5DYYPIPD,crossover,0.3439812153278198,0.05555555555555555,0.02508960573476704,0.08253205128205132,80,0.01832551485759566,36799.45467371981,0.8564646117645625,6
CFZ0VS0UDB,crossover,0.5948125714301928,0.10790598290598291,0.09523809523809523,0.18028846153846156,34,0.025004624755610196,25384.34515365573,0.3308366356382465,7
JYMXDX5IPR,crossover,0.24826040486588064,0.16132478632478633,0.09080188679245282,0.16025641025641024,34,0.019404215292058803,24311.87709629563,0.2694584457890383,6
SOY3Y16OJL,mutation,0.2353241612465311,0.2649572649572649,0.2833333333333333,0.2636217948717948,127,0.010913485003379537,39697.55210404721,0.3659585414911839,6
TRIYJRR4TZ,crossover,0.2538009397127582,0.2980769230769231,0.28125,0.2948717948717948,103,0.011010434224367103,32072.92585863349,0.1766108403014647,5
PLYZT8Z9T1,crossover,0.29690588758049763,0.5170940170940171,0.17016806722689076,0.4391025641025641,150,0.08029977285384941,58443.161942323735,0.831351433099661,4
4C3RDNDOP4,crossover,0.30077971382319213,0.24038461538461536,0.1048951048951049,0.1875,140,0.0765177614617273,54311.819766709326,0.8162479154068432,4
4TO591S18U,crossover,0.3016434822643307,0.21047008547008544,0.07407407407407407,0.21634615384615385,108,0.05658073637006073,66851.79470776315,0.41487196225544787,4
03NVZ0KOWC,crossover,0.2816194461219518,0.2713675213675214,0.16323529411764703,0.2748397435897436,80,0.054484485480820945,61464.108190885665,0.26761382352548324,3
W810JYH415,mutation,0.5055765941011808,0.1997863247863248,0.25,0.33653846153846156,122,0.04460751530903223,64226.11558825304,0.5593059454118788,7
S7JMJCBUPP,crossover,0.4312074423896901,0.19123931623931625,0.28787878787878796,0.26682692307692313,112,0.041733603582830514,59083.127509927515,0.4941860884867485,7
8TRTRV36SM,mutation,0.31385040440012346,0.172008547008547,0.0757575757575758,0.22596153846153844,104,0.06346739331400875,67008.81853791489,0.4752864952460388,5
5ZWT0LO8PO,crossover,0.2745128026925151,0.37927350427350426,0.21818181818181825,0.34294871794871795,100,0.06239686208204131,66493.01368696245,0.4655512474295706,5
0CQTB7202D,mutation,0.39895970673082837,0.13247863247863245,0.15000000000000002,0.20993589743589747,149,0.052139469921798395,54451.24817339008,0.44881179132817395,5
696GTYHYL9,crossover,0.6773244491892958,0.02777777777777779,0.03134796238244511,0.010416666666666671,113,0.03879901124981834,51763.10043791011,0.3096071777206988,3
O6YBGLYCJE,crossover,0.32248156050678056,0.16452991452991456,0.06172839506172839,0.13701923076923078,146,0.05100520232407865,75075.50602514576,0.6342648575740971,6
SSRITVM71V,crossover,0.35068607669522844,0.23183760683760685,0.2341137123745819,0.25881410256410253,136,0.030210479355005454,38728.538429015294,0.522516598316671,5
I7KL0KFVB2,crossover,0.4739328535985051,0.3162393162393162,0.3714285714285715,0.3733974358974359,121,0.04202210967481829,53093.70902900995,0.6916884068655201,5
GHTB8CO0UA,mutation,0.4057770194140876,0.15705128205128205,0.25555555555555554,0.1530448717948718,88,0.03537722388389395,46304.47893190442,0.6199883482232033,5
4DN24QPHAQ,mutation,0.6773244491892958,0.07478632478632478,0.25,0.09935897435897434,146,0.015960682835054522,90807.39831533928,0.8321606175110032,7
5GCO1VLLSG,crossover,0.2778483936818238,0.19017094017094016,0.20227920227920226,0.23317307692307687,145,0.010289825864775835,90348.19732135594,0.7843928903724889,7
GZ4LCGX5CH,crossover,0.3481347351446209,0.3408119658119658,0.3519736842105263,0.3782051282051282,138,0.018280133714329048,76113.61278053383,0.32159282194380767,6
JFCMVWDLBA,mutation,0.2633666852426221,0.2061965811965812,0.1875,0.23237179487179482,108,0.01653653914125115,47281.29211840803,0.27406073843259016,6
IY97W37Y7S,mutation,0.6427051994947518,0.0,0.0,0.07451923076923073,88,0.05442186551131162,55840.13226229441,0.3085514219186538,6
R9F29Z3D8B,mutation,0.46794328131883545,0.09081196581196581,0.1428571428571429,0.12900641025641024,69,0.03277952389870703,45779.224534004956,0.2944221761875694,6
FV2XFRCMSS,crossover,0.37363398111150026,0.10683760683760682,0.06666666666666665,0.17788461538461542,127,0.03670006620465794,62783.84339114453,0.420869939172047,4
06XMPURWLG,crossover,0.28964629642275663,0.25000000000000006,0.07114624505928852,0.2451923076923077,124,0.03567566088668713,44621.51634800786,0.2756494692239046,3
QH48NTZZ2K,crossover,0.4872973171084307,0.19123931623931625,0.23232323232323238,0.2860576923076923,117,0.04884599354955915,16074.062689397319,0.6590774505685123,7
H8FPRH5NCV,crossover,0.7473544236800442,0.0,0.0,0.018429487179487225,85,0.040380403690667144,16005.394816537553,0.41513933106903866,6
0KEAUQ65QL,crossover,0.41731642818599346,0.2649572649572649,0.11228070175438598,0.3469551282051282,92,0.04428845610461461,53649.84128395088,0.5506810092864881,5
ZWL557NMQ2,crossover,0.27941726715420856,0.34615384615384615,0.20300751879699247,0.3245192307692307,90,0.04279039323597848,39397.458448540085,0.5124686184541304,4
TGJ7F2GKHR,crossover,0.2660345399719004,0.39529914529914534,0.21768707482993194,0.3421474358974359,104,0.06952003512694228,73109.30089891251,0.6706687391553707,4
LA8TYDP5S0,crossover,0.4314727993239409,0.32371794871794873,0.1875,0.39743589743589747,99,0.06729176415455639,66300.35862380834,0.302934435742062,4
WIFTO3DIP2,mutation,0.29690588758049763,0.07264957264957264,0.00303030303030305,0.1514423076923077,133,0.04166434177717192,48037.316308068854,0.5942345997470335,5
C57R2BN5R6,crossover,0.24196373243192126,0.35470085470085466,0.24521531100478472,0.31169871794871795,129,0.0383181063984208,34573.323948605605,0.4585801220693158,5
3UK0V04LU2,crossover,0.3081561192478185,0.2393162393162393,0.16666666666666663,0.2764423076923077,126,0.03852793243860872,41212.32488694131,0.6074433954808984,5
7XY7XD38GS,crossover,0.3706298103085516,0.2649572649572649,0.16969696969696968,0.3277243589743589,121,0.032699951288937476,40531.19299768246,0.4129478080771356,4
F9BQPEZN4H,crossover,0.35840097146674377,0.27884615384615385,0.11221252973830292,0.1907051282051282,97,0.06249065052460894,66147.57266077762,0.8618346353786231,7
M5UNV6Z9TJ,crossover,0.3133008251405289,0.2649572649572649,0.2751322751322752,0.26442307692307687,79,0.03704593746394005,66139.55157936989,0.7272364910221948,6
R0FAH1AMEV,crossover,0.4779640788772215,0.34935897435897434,0.26249999999999996,0.4358974358974359,64,0.028479912764969646,29679.271066934252,0.5845885242285539,7
K2EPJ4KOM6,crossover,0.4419201255913191,0.3995726495726496,0.4064171122994653,0.4607371794871795,37,0.022121977040969236,22566.580823260123,0.5022378318129147,7
XKF656W9JW,mutation,0.5196638670015022,0.017094017094017096,0.18181818181818177,0.008012820512820484,123,0.022048883004610945,31210.51776070159,0.61208939740761,8
POQ6HO8RZI,crossover,0.6168243217236852,0.08333333333333333,0.5,0.09294871794871795,92,0.018462040051189326,41474.13379738268,0.42235762918544717,7
TBTRLE07CZ,mutation,0.3894939229317066,0.2574786324786325,0.30316742081447956,0.2972756410256411,147,0.0184433275173965,64582.86012550735,0.33441278536139596,7
AMV17FX726,mutation,0.545324243267387,0.06623931623931623,0.08333333333333337,0.13621794871794868,134,0.016947039850049025,61365.57723870142,0.2742245957286087,5
FJ2Q6R3NNH,crossover,0.33609293048509903,0.23183760683760685,0.19565217391304346,0.29006410256410253,83,0.05540096008191524,11886.483332970269,0.7937973095665399,7
LKO25STIX5,crossover,0.4451742633870086,0.10790598290598291,0.1515151515151516,0.21073717948717952,81,0.033825962552216274,10537.771657144649,0.792478079466545,5
ZG400A5ZZI,mutation,0.4376105644936451,0.266025641025641,0.3076923076923077,0.32291666666666663,128,0.044694909544484754,46450.36492490508,0.9217205009978601,7
J0T2DP22WB,crossover,0.4085769719322161,0.2895299145299145,0.10795454545454541,0.3589743589743589,93,0.01617024874512879,43760.20477526079,0.8631358548732365,5
OC0W13ORBO,mutation,0.795183984706473,0.08333333333333333,1.0,0.125,47,0.027404810631103175,12257.371437725764,0.6389955723637363,8
OGTXIYTFUD,crossover,0.4360029687355732,0.2564102564102564,0.18681318681318676,0.2716346153846154,35,0.020905605008974325,11710.089217213437,0.38370407523491123,8
DBR0KI3125,crossover,0.2629571031621798,0.45299145299145294,0.1949685534591195,0.41025641025641024,117,0.09876917279265697,90922.7866153842,0.748855360734185,4
I4BI31YDQL,crossover,1.0,0.0,1.0,0.0,116,0.09843257765445305,89245.47333444138,0.6734080418033592,4
ZF3Q2WYSWW,crossover,0.36359619080355865,0.1388888888888889,0.11212121212121212,0.1514423076923077,163,0.010733034299038227,66003.15019180017,0.5505868388765326,6
VOFYV3GERV,crossover,0.33552495444699515,0.1826923076923077,0.25,0.2596153846153846,145,0.009495914952797509,42509.58012475408,0.4363650790025216,6
FKTYWXHBA9,crossover,0.5486552460511399,0.0010683760683760715,0.16666666666666663,0.04807692307692313,166,0.029030990958707138,26941.910286720806,0.7153523007598934,7
9642FPFFF6,mutation,0.6439744567940104,0.041666666666666664,0.33333333333333337,0.06810897435897434,166,0.028646659567781906,26083.882760595523,0.343009869651666,6
M5LABBHTZS,crossover,0.2936939288213689,0.24145299145299148,0.10328638497652581,0.20112179487179482,71,0.05323908800480522,40310.49147111751,0.6223329745525774,7
6Y1XXN99H1,mutation,0.46384667368705734,0.33226495726495725,0.17788461538461542,0.41666666666666663,45,0.023767610562268518,32043.459663468137,0.43648446718160966,7
HR5RJIVDKK,crossover,0.3712294961900283,0.16559829059829062,0.13888888888888884,0.2596153846153846,101,0.05918655452427338,32730.710380601704,0.8266723926114404,6
ZL8UH2FBOD,mutation,0.5963049795529729,0.14957264957264957,0.16666666666666663,0.21153846153846156,99,0.04558553814480169,22895.198325764482,0.8255238879858809,5
JCZO72SYOU,crossover,0.7491526356903916,0.017094017094017096,0.6666666666666667,0.043269230769230727,117,0.04889824452500386,55269.38545946473,0.3938298014204843,7
8XLW843F2I,crossover,0.5948125714301928,0.1581196581196581,0.5238095238095237,0.14262820512820518,115,0.03741844758305033,52535.41060800315,0.33064164120545425,6
B1WTM0Q9K8,crossover,0.49650384824684113,0.29166666666666674,0.0455069124423963,0.25080128205128205,144,0.056031762061508755,34042.82498410663,0.6600298067397408,8
LV56T1EWP8,mutation,0.3882593289972248,0.2061965811965812,0.1217948717948718,0.25240384615384615,130,0.053100783773170665,29484.077412416726,0.6266123561706449,7
B1VZYJ6VAU,crossover,0.5037487749067829,0.05769230769230769,0.15000000000000002,0.07932692307692313,168,0.04083507160179471,36294.263430620405,0.7721993853981515,6
O81NYR2P2K,crossover,0.41370205147686856,0.19123931623931625,0.30069930069930073,0.26041666666666663,167,0.03860517922786638,32617.430846371575,0.7574572362237055,5
EWVKQAJRB8,mutation,0.2660345399719004,0.3450854700854701,0.19000000000000006,0.3044871794871795,110,0.08634935088762288,87419.59545750574,0.5819069591632258,5
P9V5KVRJRY,crossover,0.2598924625137835,0.33760683760683763,0.2093567251461988,0.30528846153846156,110,0.07555062008083893,74288.58702189574,0.5667875778861722,4
XS3N4N2O7V,crossover,0.7093063612493731,0.041666666666666664,0.5,0.043269230769230727,155,0.020724149700506508,33013.01116323582,0.3568241792269952,6
E3K4T6AKJJ,crossover,0.46993228536014764,0.13247863247863245,0.2142857142857143,0.16025641025641024,138,0.018835994870654935,32768.42370140692,0.3521442319158547,6
H82AKTQBCF,crossover,0.2753452610244085,0.2222222222222222,0.16190476190476188,0.24439102564102566,148,0.02690065873841045,52175.40825959083,0.922085924378932,6
ZXTHYTXFQF,crossover,0.6209818662159607,0.1581196581196581,0.3714285714285715,0.18669871794871795,138,0.025575750354249794,50335.27203407461,0.7932442460274453,6
JUM1O3BHXZ,crossover,0.7473544236800442,0.0,0.0,0.05608974358974361,130,0.07403946555640938,69330.90496740493,0.6372532271008637,8
H802BS3UVV,mutation,0.4440874342619737,0.24038461538461542,0.09999999999999998,0.34134615384615385,126,0.04479941797252049,51276.71479240387,0.6252206421588835,7
V11I0DF2QJ,mutation,0.2660345399719004,0.21367521367521364,0.15495495495495493,0.23157051282051277,102,0.055750959338728,63899.996222615024,0.3754271844521264,4
D35WXE59IY,crossover,0.39570472612366536,0.23076923076923075,0.10989010989010989,0.27083333333333337,94,0.05525164254264434,58791.930747442544,0.34799619972197526,5
RXNT96UVXT,crossover,0.8546531806246865,0.041666666666666664,1.0,0.0625,157,0.07912994748878538,63401.862814312,0.566193543573924,7
T5PRYBH8JB,crossover,0.39657933981827553,0.13141025641025642,0.045454545454545525,0.20272435897435892,142,0.04713808482714224,52079.121945390725,0.4272007979298791,6
ZZY6UPVSQO,crossover,0.23345176448290117,0.2553418803418803,0.21250000000000002,0.2435897435897436,134,0.08372169228435265,85371.21675382277,0.659658235150791,5
S98OAS50EA,crossover,0.23878536936177375,0.32264957264957267,0.2826797385620915,0.3004807692307693,128,0.06571608769417904,78949.76260576436,0.6480146642266652,5
9HCTD25I0Y,crossover,0.5963049795529729,0.14957264957264957,0.28571428571428575,0.17387820512820518,113,0.072742011096942,87608.91588538949,0.19195534210936158,4
