id,seed,creation_mode,error_val,dem_fpr_val,dem_ppv_val,num_leaves,actual_depth,actual_leaves,error_tst,dem_fpr_tst,dem_ppv_tst,num_leaves_tst,criterion,max_depth,min_samples_split,max_leaf_nodes,class_weight
E5BR7YFH8W,103,crossover,0.265441605217536,0.003385573340790135,0.155865303198072,837,30,837,0.2588374463044849,0.014552084844747529,0.10759701594688931,837,1,30,13,837,5
4WSPCO8MHL,103,crossover,0.2135210820680835,0.03399060555475528,0.09407266183968133,203,19,203,0.19430289456497585,0.04251230291158832,0.051367262754697385,203,1,19,13,203,4
8YOZPIC48Y,103,mutation,0.24885149736068235,0.013862879513273973,0.1537666606994646,847,21,847,0.2359682941701492,0.03365749389388664,0.09006829359252266,847,1,21,9,847,4
0FSJE0GHDC,103,crossover,0.19968510769270043,0.04440118179070668,0.10670988448766228,213,20,213,0.18031066912943494,0.0556287331930741,0.07765716790881183,213,1,20,9,213,3
RDCXRW0FV9,103,crossover,0.21058941497787131,0.04132948629953197,0.07158559892179706,179,18,179,0.19373971116698407,0.038209873464403174,0.06732768579129766,179,1,18,16,179,4
E9QH98F923,103,mutation,0.222210265362489,0.026843794045288805,0.12379878186329796,478,18,478,0.20997838200527108,0.02914403323902108,0.09692363409555038,478,1,18,9,478,4
FJ3PPQG8MR,103,mutation,0.2629889827179026,0.00500862899285108,0.1394622362088116,770,25,770,0.2560202427739676,0.0178594369679822,0.0932186808441734,770,1,25,16,770,5
K2F0Y6C1NM,103,crossover,0.24856396808724723,0.014121678685116629,0.15358425560268468,846,21,846,0.23436017900687078,0.034044415929096544,0.08835973698082844,846,1,21,9,846,4
957YWMCQKJ,103,crossover,0.23538828199110184,0.017767110403091188,0.15338827838827845,728,21,728,0.2236560971022281,0.03291142205939254,0.08545688604754165,728,1,21,13,728,4
D5ULG7LTAJ,103,crossover,0.26421084112555493,0.0044687873369883,0.15746626329922842,845,27,845,0.2567152482181324,0.014708516214451545,0.11274911901933893,845,1,27,13,845,5
AZP9NNV058,103,crossover,0.1903475530883354,0.04889680232968685,0.11238148354712774,172,18,172,0.17526657677428792,0.06427893451344555,0.07991768135825761,172,1,18,8,172,3
24U6T0HYDM,103,mutation,0.227759047619028,0.02244420812396375,0.1338230612206679,499,19,499,0.2131641843470563,0.02448245399255175,0.10487249544626598,499,1,19,9,499,4
T7VCHIWAJF,103,crossover,0.22197531670194492,0.02881815280237489,0.11172409822932017,468,23,468,0.20847113098472514,0.02898760186931708,0.09134134845099895,468,1,23,12,468,4
W8J67WBO4B,103,mutation,0.2108761779291588,0.037236716858877125,0.08559949888761686,181,18,181,0.19388489173696144,0.038596795499613076,0.06657929730858425,181,1,18,8,181,4
PZNLJHJN55,103,crossover,0.22512344110752236,0.023338883569324287,0.13669610224512496,488,18,488,0.2110614058261744,0.02349663408057652,0.10985790762005221,488,1,18,9,488,4
OYFSH7M3YC,103,mutation,0.21106741113736383,0.036131259550501504,0.08962802281674298,193,18,193,0.19352198931536269,0.042309584482008125,0.053879310344827624,193,1,18,7,193,4
1XN3J6URLU,103,crossover,0.2133305359918941,0.0350960628631309,0.09011445848180544,188,19,188,0.1941580501403566,0.042125380876378404,0.05212061738129137,188,1,19,13,188,4
32PBCDSBD9,103,crossover,0.24856396808724723,0.014121678685116629,0.15358425560268468,846,21,846,0.23436017900687078,0.034044415929096544,0.08835973698082844,846,1,21,9,846,4
UWHLL86NEJ,103,crossover,0.18920559986202412,0.052660511977493996,0.10661912972325316,157,18,157,0.1747820240411545,0.0650435211718901,0.07852217447509502,157,1,19,10,157,3
JW9PP9RC99,103,crossover,0.23830545926448476,0.01647311454387794,0.15337494220989373,743,21,743,0.2272786613512915,0.03292067947136776,0.08419121513455408,743,1,21,13,743,4
PZ3TDD3Z63,103,crossover,0.18931217816023516,0.051296255497275706,0.10926448657086962,156,18,156,0.17486253703963472,0.06523698218949506,0.07827053677163642,156,1,19,9,156,3
UY7GZXOZO4,103,mutation,0.19024119480256796,0.05026105880990511,0.10976368250000734,172,18,172,0.17518627557909972,0.0640854734958406,0.080171568627451,172,1,19,7,172,3
E43E0QN7GH,103,crossover,0.21135434789494056,0.035284601413968525,0.0930877043958378,201,18,201,0.19366713068442876,0.04269650651721803,0.05313172766415497,201,1,18,11,201,4
T2TNUENHJU,103,crossover,0.26646762311111727,0.0019510562395668313,0.1601047577477085,813,25,813,0.25734287182307825,0.01571285095037725,0.09904846753368546,813,1,25,14,813,5
Q7VRU4ZPPY,103,crossover,0.21918001359000516,0.03185701292795427,0.1430264566447469,641,25,641,0.215043359040055,0.06385687209808474,0.026985933225189496,641,0,25,7,641,4
CCNJ5RP998,103,crossover,0.24885149736068235,0.013862879513273973,0.1537666606994646,847,21,847,0.2359682941701492,0.03365749389388664,0.09006829359252266,847,1,21,9,847,4
NORKZZYCLL,103,crossover,0.2135210820680835,0.03399060555475528,0.09407266183968133,203,19,203,0.19430289456497585,0.04251230291158832,0.051367262754697385,203,1,19,13,203,4
SGR68FFZFR,103,crossover,0.1933609640373246,0.04882654170868181,0.11174756916418593,191,18,191,0.1775739277090701,0.06602934108386535,0.07351140790205901,191,1,18,11,191,3
CPIQUWRDGT,103,mutation,0.2372672061892539,0.016731913715720595,0.15367516301126266,715,21,715,0.22474513064376833,0.032340296418552905,0.08459177323934508,715,1,21,13,715,4
C2LLUPF4WX,103,crossover,0.23679926234649995,0.017508311231248533,0.15284204653605066,723,21,723,0.2248113714072989,0.03291142205939254,0.08469868075820186,723,1,21,13,723,4
GTN8JEDAJP,103,crossover,0.1933609640373246,0.04882654170868181,0.11174756916418593,191,18,191,0.1775739277090701,0.06602934108386535,0.07351140790205901,191,1,18,8,191,3
D66CZ3XBAV,103,crossover,0.22040278360046284,0.030489225763263364,0.11318229348204956,465,22,465,0.20702784165289967,0.03442302518620623,0.08070500927643787,465,1,22,6,465,4
A14VHWIBAA,103,mutation,0.2811791177634715,0.00044274783286586683,0.17165696655213525,1024,28,1024,0.2771131584823159,0.0340740774327723,0.05438420348058903,1024,1,28,7,1024,6
EKI53MOOBR,103,crossover,0.19631908107680318,0.048567742536839154,0.11011453657344505,211,19,211,0.17830825136600104,0.06233506692542079,0.07912946319183756,211,1,19,9,211,3
U1IQ2GHD2X,103,crossover,0.22507578503562709,0.024422097565522452,0.13243944636678195,509,22,509,0.21091532354132203,0.027356597020700327,0.10466746502322044,509,1,22,9,509,4
4WUUSBTZ9Q,103,crossover,0.22364272506636862,0.02644447363143608,0.12312482932973934,496,22,496,0.20940319327381818,0.030691721379860704,0.09475236143735322,496,1,22,9,496,4
RSVY77RIUC,103,crossover,0.2211624448238554,0.02990136679857304,0.11204612747389742,468,22,468,0.20702784165289967,0.030912954633391374,0.09018847625523974,468,1,22,11,468,4
BVRBI1WIN0,103,crossover,0.18931217816023516,0.051296255497275706,0.10926448657086962,156,18,156,0.17486253703963472,0.06523698218949506,0.07827053677163642,156,1,19,9,156,3
F7A11OWIP5,103,mutation,0.19024119480256796,0.05026105880990511,0.10976368250000734,172,18,172,0.17518627557909972,0.0640854734958406,0.080171568627451,172,1,19,11,172,3
C774E501HT,103,crossover,0.22029861585705468,0.030818285556111047,0.10798108919162364,459,22,459,0.2066672336818388,0.0315118525101567,0.0869954464768079,459,1,22,13,459,4
PKLXA2ALC1,103,crossover,0.28279047545966274,0.00014511113182445745,0.16923800044238002,1124,24,1124,0.28263593569034484,0.026851217897562396,0.08066252824432463,1124,1,24,6,1124,6
FFQXRFV243,103,crossover,0.22492222583473398,0.025620058807080584,0.12263056092843327,484,19,484,0.21127850433527517,0.029153290650996325,0.09497700877708048,484,1,19,9,484,4
5V9KQA08LJ,103,mutation,0.22382567380605822,0.025926875287750797,0.126989058789587,507,26,507,0.21012245451818512,0.028738596379860704,0.09972043778253625,507,1,26,9,507,4
7B877J3Q95,103,crossover,0.22502775961566013,0.024703140049542563,0.1332608278421087,486,18,486,0.21091789721304133,0.02544975908057652,0.10463364666184627,486,1,18,9,486,4
CBWZQO16GZ,103,crossover,0.2277597014109557,0.02185634915927341,0.13610389610389617,496,19,496,0.21265609748965397,0.02350589149255175,0.10785221258527355,496,1,19,9,496,4
A88FVOK3Z9,103,crossover,0.22162608455188726,0.029124969283045088,0.1129877238251622,469,22,469,0.20753106478327643,0.030719493615786422,0.0923443254293349,469,1,22,11,469,4
0AOQU9NPB8,103,crossover,0.22512344110752236,0.023338883569324287,0.13669610224512496,488,18,488,0.2110614058261744,0.02349663408057652,0.10985790762005221,488,1,18,9,488,4
T56W8SGE7P,103,crossover,0.2667890277013336,0.001692257067724176,0.16042790101145543,812,25,812,0.25765735717623384,0.01571285095037725,0.09884777027796954,812,1,25,14,812,5
2W2JK95RF4,103,mutation,0.21957223384986646,0.03134294526874157,0.12503773666278517,616,26,616,0.20314470967731757,0.03394258439736894,0.10010908524232509,616,1,26,9,616,4
OP5BYWBXB3,103,crossover,0.2211624448238554,0.02990136679857304,0.11204612747389742,468,22,468,0.20702784165289967,0.030912954633391374,0.09018847625523974,468,1,22,11,468,4
IPV2Q3ZNZ1,103,crossover,0.1991785992436943,0.045388361169249714,0.10484792711243274,215,19,215,0.18026839975998743,0.054090302464209705,0.08237955197587288,215,1,19,9,215,3
NB91DMIXVR,103,crossover,0.23830545926448476,0.01647311454387794,0.15337494220989373,743,21,743,0.2272786613512915,0.03292067947136776,0.08419121513455408,743,1,21,13,743,4
L5AZNP208Q,103,crossover,0.23791997096323347,0.01661363578588801,0.1547932151705737,685,21,685,0.21991210264642014,0.027457483918552905,0.09992775655986186,685,1,21,8,685,4
826ZLH0V7G,103,crossover,0.26646762311111727,0.0019510562395668313,0.1601047577477085,813,25,813,0.25734287182307825,0.01571285095037725,0.09904846753368546,813,1,25,14,813,5
G6PFKKHLTC,103,crossover,0.2667890277013336,0.001692257067724176,0.16042790101145543,812,25,812,0.25765735717623384,0.01571285095037725,0.09884777027796954,812,1,25,14,812,5
53V5Q0I7IJ,103,crossover,0.2286144006070634,0.021527289366425742,0.1373968224771802,490,18,490,0.2133071544246703,0.02252932899255175,0.11009675640447192,490,1,18,9,490,4
O40ST0YQYE,103,crossover,0.2286144006070634,0.021527289366425742,0.1373968224771802,490,18,490,0.2133071544246703,0.02252932899255175,0.11009675640447192,490,1,18,9,490,4
0W8VQFHXN3,103,crossover,0.19942451583048204,0.04512956199740706,0.10499532763906416,217,20,217,0.18082722926454142,0.0546799429289998,0.080229267573525,217,1,20,9,217,3
E1JWH9UPTA,103,crossover,0.1994409129555006,0.044659980962549334,0.10656869435495397,212,19,212,0.17975582960126613,0.055039092728284,0.07977712945244397,212,1,19,9,212,3
CAVDIMGELO,103,crossover,0.1991785992436943,0.045388361169249714,0.10484792711243274,215,19,215,0.18026839975998743,0.054090302464209705,0.08237955197587288,215,1,19,9,215,3
0OJ3WNGMM7,103,crossover,0.22162608455188726,0.029124969283045088,0.1129877238251622,469,22,469,0.20753106478327643,0.030719493615786422,0.0923443254293349,469,1,22,11,469,4
K5OPAIQU87,103,mutation,0.22364272506636862,0.02644447363143608,0.12312482932973934,496,22,496,0.20940319327381818,0.030691721379860704,0.09475236143735322,496,1,22,9,496,4
5IQND4TTUP,103,crossover,0.23679926234649995,0.017508311231248533,0.15284204653605066,723,21,723,0.2248113714072989,0.03291142205939254,0.08469868075820186,723,1,21,13,723,4
LOBZHY4HYJ,103,crossover,0.2196206629287446,0.031217605969963758,0.10760973739697144,457,25,457,0.2070280507182598,0.02898760186931708,0.0922135792293427,457,1,27,15,457,4
OMBBWQ7GLR,103,mutation,0.2196206629287446,0.031217605969963758,0.10760973739697144,457,25,457,0.2070280507182598,0.02898760186931708,0.0922135792293427,457,1,27,15,457,4
MVU5G9HBWU,103,crossover,0.22445949862569392,0.025808597357918198,0.12723614413755258,483,18,483,0.21041382783038265,0.027209423062971555,0.09985403531534454,483,1,18,9,483,4
CCHBDP3I4G,103,crossover,0.2277597014109557,0.02185634915927341,0.13610389610389617,496,19,496,0.21265609748965397,0.02350589149255175,0.10785221258527355,496,1,19,9,496,4
7KQ2AYQ8G3,103,crossover,0.22502775961566013,0.024703140049542563,0.1332608278421087,486,18,486,0.21091789721304133,0.02544975908057652,0.10463364666184627,486,1,18,9,486,4
29UQQAYP4B,103,crossover,0.21135434789494056,0.035284601413968525,0.0930877043958378,201,18,201,0.19366713068442876,0.04269650651721803,0.05313172766415497,201,1,18,11,201,4
VFEYU04XZ2,103,mutation,0.22507578503562709,0.024422097565522452,0.13243944636678195,509,22,509,0.21091532354132203,0.027356597020700327,0.10466746502322044,509,1,22,9,509,4
CXSCF29FQP,103,mutation,0.2133305359918941,0.0350960628631309,0.09011445848180544,188,19,188,0.1941580501403566,0.042125380876378404,0.05212061738129137,188,1,19,13,188,4
PJAVBH6NCG,103,crossover,0.1994409129555006,0.044659980962549334,0.10656869435495397,212,19,212,0.17975582960126613,0.055039092728284,0.07977712945244397,212,1,19,9,212,3
0BXT2X7D4I,103,crossover,0.19942451583048204,0.04512956199740706,0.10499532763906416,217,20,217,0.18082722926454142,0.0546799429289998,0.080229267573525,217,1,20,9,217,3
EU4MOZGK92,103,crossover,0.22445949862569392,0.025808597357918198,0.12723614413755258,483,18,483,0.21041382783038265,0.027209423062971555,0.09985403531534454,483,1,18,9,483,4
0TW29C8TUB,103,mutation,0.22472766814337652,0.025690319428085598,0.12120831238478291,483,19,483,0.21070488862624193,0.028775626027761653,0.09481132075471699,483,1,19,9,483,4
HYE5EW4T9I,103,crossover,0.22472766814337652,0.025690319428085598,0.12120831238478291,483,19,483,0.21070488862624193,0.028775626027761653,0.09481132075471699,483,1,19,9,483,4
5QLI9ETAZN,103,crossover,0.1903475530883354,0.04889680232968685,0.11238148354712774,172,18,172,0.17526657677428792,0.06427893451344555,0.07991768135825761,172,1,18,10,172,3
44NV7QAEO7,103,crossover,0.22492222583473398,0.025620058807080584,0.12263056092843327,484,19,484,0.21127850433527517,0.029153290650996325,0.09497700877708048,484,1,19,9,484,4
NSABRBXVYA,103,crossover,0.2667890277013336,0.001692257067724176,0.16042790101145543,812,25,812,0.25765735717623384,0.01571285095037725,0.09884777027796954,812,1,25,14,812,5
3XWL7SYA6C,103,crossover,0.2667890277013336,0.001692257067724176,0.16042790101145543,812,25,812,0.25765735717623384,0.01571285095037725,0.09884777027796954,812,1,25,14,812,5
IU6702EUOB,103,crossover,0.2667890277013336,0.001692257067724176,0.16042790101145543,812,25,812,0.25765735717623384,0.01571285095037725,0.09884777027796954,812,1,25,14,812,5
7084WD0R8Z,103,mutation,0.2667890277013336,0.001692257067724176,0.16042790101145543,812,25,812,0.25765735717623384,0.01571285095037725,0.09884777027796954,812,1,25,14,812,5
70Y113HR3U,103,mutation,0.2667890277013336,0.001692257067724176,0.16042790101145543,812,25,812,0.25765735717623384,0.01571285095037725,0.09884777027796954,812,1,25,14,812,5
H60SOQ1M0G,103,crossover,0.2667890277013336,0.001692257067724176,0.16042790101145543,812,25,812,0.25765735717623384,0.01571285095037725,0.09884777027796954,812,1,25,14,812,5
AXIU6GI1D8,103,crossover,0.2667890277013336,0.001692257067724176,0.16042790101145543,812,25,812,0.25765735717623384,0.01571285095037725,0.09884777027796954,812,1,25,14,812,5
DNK6136PRF,103,crossover,0.2667890277013336,0.001692257067724176,0.16042790101145543,812,25,812,0.25765735717623384,0.01571285095037725,0.09884777027796954,812,1,25,14,812,5
6H4B8VLD5A,103,mutation,0.2667890277013336,0.001692257067724176,0.16042790101145543,812,25,812,0.25765735717623384,0.01571285095037725,0.09884777027796954,812,1,25,14,812,5
WGTSOPZQLD,103,crossover,0.2667890277013336,0.001692257067724176,0.16042790101145543,812,25,812,0.25765735717623384,0.01571285095037725,0.09884777027796954,812,1,25,14,812,5
9MIQJBLV7V,103,crossover,0.2667890277013336,0.001692257067724176,0.16042790101145543,812,25,812,0.25765735717623384,0.01571285095037725,0.09884777027796954,812,1,25,14,812,5
BO5DBOSF8I,103,crossover,0.2667890277013336,0.001692257067724176,0.16042790101145543,812,25,812,0.25765735717623384,0.01571285095037725,0.09884777027796954,812,1,25,14,812,5
FY47EIWAWK,103,crossover,0.2667890277013336,0.001692257067724176,0.16042790101145543,812,25,812,0.25765735717623384,0.01571285095037725,0.09884777027796954,812,1,25,14,812,5
PAJ08E0X8C,103,crossover,0.2667890277013336,0.001692257067724176,0.16042790101145543,812,25,812,0.25765735717623384,0.01571285095037725,0.09884777027796954,812,1,25,14,812,5
SATUYEMLIZ,103,crossover,0.2667890277013336,0.001692257067724176,0.16042790101145543,812,25,812,0.25765735717623384,0.01571285095037725,0.09884777027796954,812,1,25,14,812,5
ETDIXBR72Z,103,crossover,0.2667890277013336,0.001692257067724176,0.16042790101145543,812,25,812,0.25765735717623384,0.01571285095037725,0.09884777027796954,812,1,25,14,812,5
JWJ8DRVT85,103,crossover,0.2667890277013336,0.001692257067724176,0.16042790101145543,812,25,812,0.25765735717623384,0.01571285095037725,0.09884777027796954,812,1,25,14,812,5
1J3FIDF4QD,103,crossover,0.2667890277013336,0.001692257067724176,0.16042790101145543,812,25,812,0.25765735717623384,0.01571285095037725,0.09884777027796954,812,1,25,14,812,5
C72KZDT9A1,103,mutation,0.2667890277013336,0.001692257067724176,0.16042790101145543,812,25,812,0.25765735717623384,0.01571285095037725,0.09884777027796954,812,1,25,14,812,5
1NUDOLCSLS,103,crossover,0.2667890277013336,0.001692257067724176,0.16042790101145543,812,25,812,0.25765735717623384,0.01571285095037725,0.09884777027796954,812,1,25,14,812,5
5UL8P5HEVG,103,crossover,0.2667890277013336,0.001692257067724176,0.16042790101145543,812,25,812,0.25765735717623384,0.01571285095037725,0.09884777027796954,812,1,25,14,812,5
ZXX8X1EVFC,103,crossover,0.2667890277013336,0.001692257067724176,0.16042790101145543,812,25,812,0.25765735717623384,0.01571285095037725,0.09884777027796954,812,1,25,14,812,5
G2UWZ34ATF,103,crossover,0.2667890277013336,0.001692257067724176,0.16042790101145543,812,25,812,0.25765735717623384,0.01571285095037725,0.09884777027796954,812,1,25,14,812,5
KMOGKJM0O5,103,crossover,0.2667890277013336,0.001692257067724176,0.16042790101145543,812,25,812,0.25765735717623384,0.01571285095037725,0.09884777027796954,812,1,25,14,812,5
10Q979EUTD,103,crossover,0.2667890277013336,0.001692257067724176,0.16042790101145543,812,25,812,0.25765735717623384,0.01571285095037725,0.09884777027796954,812,1,25,14,812,5
ZNYX4MSVJW,103,crossover,0.2667890277013336,0.001692257067724176,0.16042790101145543,812,25,812,0.25765735717623384,0.01571285095037725,0.09884777027796954,812,1,25,14,812,5
UEFYBF6GN9,103,mutation,0.2667890277013336,0.001692257067724176,0.16042790101145543,812,25,812,0.25765735717623384,0.01571285095037725,0.09884777027796954,812,1,25,14,812,5
OVCLZVF2IK,103,mutation,0.2667890277013336,0.001692257067724176,0.16042790101145543,812,25,812,0.25765735717623384,0.01571285095037725,0.09884777027796954,812,1,25,14,812,5
J3NYIUOYKG,103,mutation,0.2667890277013336,0.001692257067724176,0.16042790101145543,812,25,812,0.25765735717623384,0.01571285095037725,0.09884777027796954,812,1,25,14,812,5
46WNL0M04X,103,mutation,0.2667890277013336,0.001692257067724176,0.16042790101145543,812,25,812,0.25765735717623384,0.01571285095037725,0.09884777027796954,812,1,25,14,812,5
NCUQ37ZD0Y,103,crossover,0.2667890277013336,0.001692257067724176,0.16042790101145543,812,25,812,0.25765735717623384,0.01571285095037725,0.09884777027796954,812,1,25,14,812,5
7NQWZXUY5J,103,crossover,0.2667890277013336,0.001692257067724176,0.16042790101145543,812,25,812,0.25765735717623384,0.01571285095037725,0.09884777027796954,812,1,25,14,812,5
XF24ZE6V72,103,crossover,0.2667890277013336,0.001692257067724176,0.16042790101145543,812,25,812,0.25765735717623384,0.01571285095037725,0.09884777027796954,812,1,25,14,812,5
4KX826PBLZ,103,crossover,0.2667890277013336,0.001692257067724176,0.16042790101145543,812,25,812,0.25765735717623384,0.01571285095037725,0.09884777027796954,812,1,25,14,812,5
YR7QQ26465,103,crossover,0.2667890277013336,0.001692257067724176,0.16042790101145543,812,25,812,0.25765735717623384,0.01571285095037725,0.09884777027796954,812,1,25,14,812,5
S0WXW6P6NX,103,mutation,0.26646762311111727,0.0019510562395668313,0.1601047577477085,813,25,813,0.25734287182307825,0.01571285095037725,0.09904846753368546,813,1,25,14,813,5
KMYV1KGPWS,103,crossover,0.26646762311111727,0.0019510562395668313,0.1601047577477085,813,25,813,0.25734287182307825,0.01571285095037725,0.09904846753368546,813,1,25,14,813,5
O5OSQT5ZD8,103,crossover,0.26646762311111727,0.0019510562395668313,0.1601047577477085,813,25,813,0.25734287182307825,0.01571285095037725,0.09904846753368546,813,1,25,14,813,5
X9KRNDZL56,103,crossover,0.26646762311111727,0.0019510562395668313,0.1601047577477085,813,25,813,0.25734287182307825,0.01571285095037725,0.09904846753368546,813,1,25,14,813,5
P0Q39OR9N2,103,crossover,0.26646762311111727,0.0019510562395668313,0.1601047577477085,813,25,813,0.25734287182307825,0.01571285095037725,0.09904846753368546,813,1,25,14,813,5
KT1LUI2R38,103,crossover,0.26646762311111727,0.0019510562395668313,0.1601047577477085,813,25,813,0.25734287182307825,0.01571285095037725,0.09904846753368546,813,1,25,14,813,5
72BGDQG4MN,103,crossover,0.26646762311111727,0.0019510562395668313,0.1601047577477085,813,25,813,0.25734287182307825,0.01571285095037725,0.09904846753368546,813,1,25,14,813,5
ZTF2W2UDBQ,103,crossover,0.26646762311111727,0.0019510562395668313,0.1601047577477085,813,25,813,0.25734287182307825,0.01571285095037725,0.09904846753368546,813,1,25,14,813,5
IKWRJVS62M,103,crossover,0.26646762311111727,0.0019510562395668313,0.1601047577477085,813,25,813,0.25734287182307825,0.01571285095037725,0.09904846753368546,813,1,25,14,813,5
I5FOB7593T,103,crossover,0.26646762311111727,0.0019510562395668313,0.1601047577477085,813,25,813,0.25734287182307825,0.01571285095037725,0.09904846753368546,813,1,25,14,813,5
J1SP5ZEIXG,103,mutation,0.26646762311111727,0.0019510562395668313,0.1601047577477085,813,25,813,0.25734287182307825,0.01571285095037725,0.09904846753368546,813,1,25,14,813,5
NOZFPXASJE,103,crossover,0.26646762311111727,0.0019510562395668313,0.1601047577477085,813,25,813,0.25734287182307825,0.01571285095037725,0.09904846753368546,813,1,25,14,813,5
1K52C36H5D,103,crossover,0.26646762311111727,0.0019510562395668313,0.1601047577477085,813,25,813,0.25734287182307825,0.01571285095037725,0.09904846753368546,813,1,25,14,813,5
OMW5BC9536,103,crossover,0.26646762311111727,0.0019510562395668313,0.1601047577477085,813,25,813,0.25734287182307825,0.01571285095037725,0.09904846753368546,813,1,25,14,813,5
A6O8E5K9LU,103,crossover,0.26646762311111727,0.0019510562395668313,0.1601047577477085,813,25,813,0.25734287182307825,0.01571285095037725,0.09904846753368546,813,1,25,14,813,5
DGOHGP8N4F,103,crossover,0.26646762311111727,0.0019510562395668313,0.1601047577477085,813,25,813,0.25734287182307825,0.01571285095037725,0.09904846753368546,813,1,25,14,813,5
