id,seed,creation_mode,error_val,dem_fpr_val,dem_ppv_val,num_leaves,actual_depth,actual_leaves,error_tst,dem_fpr_tst,dem_ppv_tst,num_leaves_tst,criterion,max_depth,min_samples_split,max_leaf_nodes,class_weight
2595PI7LRI,105,crossover,0.6085204883198904,0.0009962640099626385,0.36111111111111116,38,10,38,0.5707832624926895,0.0292743075914876,0.05737704918032788,38,0,10,11,38,6
ZE29YRJYM9,105,crossover,0.76280456887585,0.0033623910336239102,0.3214285714285714,12,7,12,0.74795085913433,0.007208636567447315,0.16666666666666663,12,0,13,9,12,7
VB0BRQMOO1,105,mutation,0.7498012134307614,0.0010896637608966385,0.3928571428571429,23,7,23,0.7001532226151331,0.008790915048459972,0.19999999999999996,23,0,7,14,23,7
6C2JJU3E2E,105,mutation,0.6850544436486692,9.33997509339965e-05,0.48214285714285715,45,10,45,0.6692784306465936,0.028218018142310213,0.1464285714285714,45,0,12,12,45,7
PTL03BRKAT,105,crossover,0.5403648845312942,0.01425902864259028,0.1007751937984496,371,19,371,0.4965233045109758,0.05468561376884076,0.01572075672795098,371,0,19,2,371,5
H3E0UBC4VE,105,crossover,0.32670429380889765,0.14006849315068495,0.05755827925979329,131,11,131,0.3621137425158677,0.08132997620115201,0.003672860831302971,131,1,11,10,131,2
3I90MBVY60,105,mutation,0.6013311559677037,0.00015566625155666314,0.37449392712550605,88,11,88,0.6021205701962191,0.015210568068154379,0.07857142857142857,88,0,11,16,88,7
6GYXNKLDQ9,105,crossover,0.5415420978325671,0.005230386052303859,0.17045045045045043,332,19,332,0.5334464471550798,0.039828579312247786,0.004347826086956552,332,0,19,6,332,6
1J9XREZ6KD,105,crossover,0.6391845370575117,0.005603985056039852,0.3694581280788177,7,4,7,0.6232666403396621,0.005363363570517022,0.1470588235294118,7,0,13,6,7,6
E9SEA67W6H,105,crossover,0.3857877465730556,0.08695516811955169,0.04978925184404637,227,14,227,0.4139581505324025,0.06189856172179492,0.0321570131696714,227,1,14,8,227,3
Q4P4I4YM37,105,crossover,0.6854940050022346,0.0012453300124532982,0.2652173913043478,60,10,60,0.6533547293091171,0.02347118269927224,0.15131578947368424,60,1,10,18,60,7
N23GRVZBWW,105,crossover,0.7381335317869445,0.007907845579078455,0.0,42,7,42,0.7004568649992298,0.016262546131824925,0.21153846153846156,42,1,7,16,42,7
2XO4CU44F8,105,crossover,0.6616165565867134,0.00021793275217932284,0.2559618441971383,134,12,134,0.5909951931935098,0.043514813920601525,0.17783094098883567,134,1,12,24,139,7
SBVBAUJVQD,105,crossover,0.48261195201517126,0.060990037359900384,0.00579150579150578,381,19,381,0.4950635255835272,0.016624702514400014,0.027393753200204818,381,1,19,3,381,5
559DGQ4VWQ,105,crossover,0.4846212335784579,0.06095890410958904,0.03715170278637775,319,18,319,0.4874979216574443,0.018120753285275737,0.04235558277199428,319,1,18,6,322,4
GMLRH03066,105,crossover,0.5690137843569828,0.0188667496886675,0.07894736842105263,340,17,340,0.5070473038420222,0.035698271996688846,0.01298113207547169,340,0,17,3,340,5
Z66Y9B653O,105,mutation,0.6950552763223166,0.0113013698630137,0.09316770186335405,48,9,48,0.6691085248715256,0.022328665539957916,0.12312312312312312,48,1,9,16,48,7
KOJ5A49DUO,105,crossover,0.44944958276771474,0.04719800747198008,0.20952380952380956,156,12,156,0.4095447455895266,0.08290363191115098,0.007509157509157538,156,1,12,9,156,3
K85O92E2YS,105,crossover,0.5500513044855622,0.0064445828144458345,0.15909090909090912,265,17,265,0.5388240341184278,0.026993584658365807,0.030549396403054985,265,0,17,6,265,6
KIT0MZC10R,105,crossover,0.5510612916077253,0.0018679950186799577,0.16769095697980685,303,17,303,0.5356833823001007,0.026730590142448177,0.04155844155844157,303,0,17,6,303,6
KRZ709XDFX,105,mutation,0.5765425072285641,0.012141967621419683,0.14166666666666666,296,17,296,0.5440947896867845,0.0399148070223847,0.05707070707070705,296,0,17,8,296,6
UG8KXPTJDO,105,crossover,0.5513984592920829,0.00983810709838108,0.14888010540184454,288,18,288,0.5351648822862864,0.032180181423102125,0.02857142857142858,288,0,18,6,288,6
8EJ80DZLYV,105,crossover,0.5348858322482855,0.0013698630136986245,0.2912087912087912,126,15,126,0.5186397986202542,0.018551891835960406,0.012612612612612595,126,0,15,6,126,7
IKWE7U6NM4,105,crossover,0.7527560787073379,0.00015566625155666314,0.18115942028985507,143,16,143,0.7507700027537692,0.0075621701790087245,0.05955334987593053,143,1,16,34,211,8
DZ62JK3TKB,105,crossover,0.7262997854788433,0.005635118306351182,0.18823529411764706,20,8,20,0.6747705065322607,0.008790915048459972,0.0892857142857143,20,0,13,10,20,7
4KW4GRA5SF,105,crossover,0.3556155062355172,0.15840597758405978,0.031746031746031744,90,11,90,0.36370174941385147,0.07895440278687962,0.03823673760763846,90,0,11,13,90,2
OJ4FNY3BRO,105,crossover,0.6837394251678,0.0033623910336239102,0.29999999999999993,25,8,25,0.6674142410086155,0.010812954851170974,0.11111111111111105,25,0,8,11,25,7
ZKRFN5FCTA,105,crossover,0.7270590108374064,0.02042341220423412,0.17142857142857143,28,8,28,0.6244193203275761,0.019164108577932604,0.07499999999999996,28,0,12,11,28,6
X9NGO39804,105,crossover,0.5524114862697026,0.005261519302615203,0.15714285714285717,323,18,323,0.5362024619679112,0.03420222122581312,0.02648578811369512,323,0,18,6,323,6
PBAPKJP6OA,105,crossover,0.8230827413722457,0.006787048567870485,0.06666666666666671,7,5,7,0.7935794235688693,1,0.5,7,0,14,6,7,7
3OZB6ISJCM,105,crossover,0.7039608034043344,0.0010896637608966385,0.3058823529411765,25,9,25,0.6917726569492982,0.011955472010485288,0.10666666666666658,25,0,11,12,25,7
L9K7YKTOBM,105,crossover,0.6404448114737019,0.011270236612702364,0.22916666666666669,40,10,40,0.5759021299411948,0.0272522677887766,0.0732714138286894,40,0,12,9,40,6
5O0WOM3JEG,105,crossover,0.4669399607319258,0.0392590286425903,0.2267857142857143,124,12,124,0.4087927634197801,0.08386938226468457,0.02574750830564787,124,1,12,9,124,3
8JI9MW2634,105,mutation,0.6577547089477733,0.0023972602739726,0.24358974358974356,59,9,59,0.6198858951288089,0.01661607974338633,0.03580562659846548,59,0,9,14,59,7
N0YTAIAA6I,105,mutation,0.41290774238980177,0.023132004981320037,0.1444281524926686,276,14,276,0.4583602788834311,0.002125513054875322,0.09821102592186931,276,0,14,7,276,3
4FJ4GJ0Z1Q,105,mutation,0.44629409150247434,0.04134495641344957,0.16178038379530915,249,15,249,0.4626067871083097,0.02190183837478013,0.07027027027027025,249,0,15,10,249,3
QWLLDOD78A,105,crossover,0.4756400951490337,0.07004981320049813,0.012461059190031154,284,18,284,0.46323469374469917,0.026032145690339042,0.06081273088945724,284,1,18,8,285,4
D7XF9NPUH6,105,crossover,0.5517358805814252,0.006413449564134505,0.15601023017902815,309,18,309,0.5356833823001007,0.031037664263787818,0.03225098727512066,309,0,18,6,309,6
GDGVAE2G46,105,crossover,0.5251719110577411,0.07004981320049813,0.002702702702702675,253,16,253,0.4770244269814906,0.064002517849136,0.035460992907801414,253,0,16,12,254,4
YXTKFWPS6Y,105,crossover,0.6242413314086925,0.01581569115815691,0.22222222222222227,44,11,44,0.5712324690391057,0.023824716310833653,0.007377049180327888,44,0,13,8,44,6
D88JE0X61T,105,crossover,0.5614664403699894,0.012173100871731013,0.16269841269841268,259,17,259,0.5423311265815733,0.05037422826199428,0.0505050505050505,259,0,17,10,259,6
9C4JK1MQ17,105,crossover,0.5045077654777199,0.07571606475716065,0.0007189072609632974,262,16,262,0.4597357421075715,0.056004897733935785,0.014086094207798106,262,0,16,7,262,4
CKYFRCTAB4,105,crossover,0.5196051547899165,0.05874844333748444,0.0037453183520599342,207,15,207,0.4595772371143144,0.06338598972165696,0.03623188405797101,207,0,15,8,207,4
WRJFNH997J,105,crossover,0.6035931251118349,0.04081569115815691,0.01704545454545453,71,12,71,0.5539585628455064,0.034021143034525574,0.05223880597014924,71,0,12,9,71,5
BAX72FQXDM,105,crossover,0.3773154532007581,0.08125778331257785,0.08419958419958418,212,14,212,0.3970527688550485,0.062338323043493266,0.037218591140159796,212,1,14,8,212,3
BMQISJUQN5,105,crossover,0.5572574577645315,0.033904109589041095,0.21774193548387094,51,8,51,0.4701806760766142,0.0345514434518677,0.07325684024713147,51,0,12,11,51,4
Z3ELVSVC2W,105,crossover,0.5788663737465565,0.018804483188044827,0.09756097560975607,346,18,346,0.506201032496008,0.030951436553650874,0.017424242424242398,346,0,18,5,346,5
N99YB1NCJW,105,mutation,0.6505916620594215,0.013511830635118308,0.212987012987013,33,8,33,0.5193687406368623,0.024527472148449622,0.03731343283582089,33,0,8,8,33,5
4DCAO0XO4N,105,mutation,0.5422404347225931,0.05535491905354918,0.0027205596579867874,273,18,273,0.4912877041345761,0.039125823474631796,0.020000000000000018,273,1,18,9,278,5
DRBM7OFLA1,105,crossover,0.40798732554990647,0.04364881693648817,0.12373225152129813,220,14,220,0.44299301544323866,0.012145172972786528,0.10239151092809631,220,0,14,7,220,3
HJR46TC1GO,105,crossover,0.41932715716623337,0.09729140722291407,0.09751076174433837,117,11,117,0.3884623835517578,0.051697823612596144,0.03413654618473899,117,0,11,10,117,3
UFYEGDSPII,105,mutation,0.4878524802684161,0.0734433374844334,0.0982142857142857,170,13,170,0.44878929164092285,0.04765374400717415,0.049856184084372035,170,0,13,17,170,3
2QDXXL62WW,105,crossover,0.6850544436486692,9.33997509339965e-05,0.48214285714285715,45,10,45,0.6692784306465936,0.028218018142310213,0.1464285714285714,45,0,12,12,45,7
O2LQLMOTLU,105,crossover,0.6787752995873155,0.000186799501867993,0.2375,140,13,140,0.608590585611539,0.032438864553512914,0.13157894736842107,140,1,13,28,141,7
PMZDO7M1V5,105,mutation,0.36571110338302104,0.10280199252801991,0.05390749601275918,135,10,135,0.41835902769907807,0.07227175525126756,0.011900553788146584,135,1,10,9,135,2
KT6VFUH8KT,105,crossover,0.3918710268108456,0.05177459526774597,0.1082704186684969,242,14,242,0.41757268735429987,0.05020608422722728,0.04269406392694064,242,1,14,9,242,3
ZZWDC83O84,105,crossover,0.3536862070268485,0.1652241594022416,0.030143467643467647,84,10,84,0.36385319491179235,0.09591970475632047,0.027065650441711442,84,0,10,13,84,2
PSZEKVZUGF,105,crossover,0.5755941129996864,0.0452054794520548,0.009950248756218916,230,13,230,0.5037679512100752,0.05441830786741628,0.06746411483253589,230,0,13,9,231,5
W13ZB65OGJ,105,crossover,0.4936165251911143,0.030136986301369864,0.11381074168797956,240,16,240,0.4619597149739829,0.015395957644948777,0.07471042471042469,240,1,16,10,251,4
02T5DHXMFY,105,crossover,0.5443134046035107,0.016469489414694893,0.11956521739130435,365,19,365,0.5054752633659763,0.027260890559790307,0.03583904774226937,365,0,19,4,365,5
SNILEUE82O,105,mutation,0.39871997919800595,0.07556039850560398,0.07135264416688814,213,14,213,0.40121313350501087,0.053987169316731615,0.0378205128205128,213,1,14,11,213,3
IC4UUCHZT2,105,crossover,0.38145321558740675,0.0948318804483188,0.08074534161490687,201,14,201,0.4075536277992071,0.07657882937260718,0.029952830188679225,201,1,14,12,201,3
JLT9EWDUB6,105,mutation,0.5060807606679392,0.07341220423412205,0.010069366748713393,292,16,292,0.4619597149739829,0.058466698858345115,0.014135021097046396,292,0,16,7,292,4
FF7UMLO3IV,105,crossover,0.43970457105442196,0.05859277708592778,0.13261579857774358,171,13,171,0.4250328080979382,0.04827027213465318,0.05170902716914988,171,0,13,11,171,3
CNW2XMLB0U,105,crossover,0.39971301046331686,0.09150062266500623,0.06734693877551023,191,13,191,0.39761678365335607,0.0755225399234298,0.002368421052631575,191,1,13,10,191,3
K2X6QWUEID,105,crossover,0.5715086604014619,0.021357409713574096,0.19827586206896552,106,11,106,0.489664560859957,0.033408926292553376,0.05705882352941172,106,1,11,13,106,5
VFEPZCINU0,105,crossover,0.3482508729018744,0.12991905354919053,0.08282843209694102,82,11,82,0.36427406614879054,0.09750198323733314,0.025879917184265022,82,0,11,9,82,2
EY3LUH3F4H,105,crossover,0.4606672172105528,0.04262141967621422,0.2047364400305577,139,12,139,0.40742714672649394,0.09494533163177318,0.03492063492063491,139,1,12,10,139,3
NCVYT9B85R,105,crossover,0.6740060611870702,0.0033623910336239102,0.19999999999999996,27,9,27,0.6522908538542378,0.01397751181319629,0.16666666666666663,27,0,12,10,27,7
6A6OOQEBLG,105,crossover,0.6191445938110838,0.0066313823163138275,0.12820512820512825,129,11,129,0.5615660712588855,0.029451074397268302,0.12121212121212122,129,0,11,7,129,6
AEZQ08OJJA,105,crossover,0.631725183889494,0.0033001245330012453,0.31290322580645163,48,10,48,0.5940626822259667,0.03270185906943055,0.13506493506493505,48,0,10,13,48,6
CFPWH3JSSC,105,crossover,0.3342331589696882,0.12524906600249064,0.0657050338534001,112,11,112,0.3625460612761242,0.08291225468216468,0.00257190465840762,112,1,11,14,112,2
DHFL2BZMK5,105,crossover,0.4160975216947699,0.11562889165628892,0.04285714285714287,80,10,80,0.40497063745119566,0.06215724485220571,0.009867707655606184,80,0,10,10,80,3
YHGJGO2S8N,105,crossover,0.5447025437434854,0.021357409713574096,0.2338709677419355,76,12,76,0.48012475508996366,0.02910185217121375,0.10784313725490197,76,0,12,12,76,4
42P0GFHDCO,105,mutation,0.7147294921641301,0.0010896637608966385,0.2875,25,9,25,0.6747705065322607,1,0.43999999999999995,25,0,10,11,25,7
1NOU4BQXYJ,105,mutation,0.4585072855285217,0.01986301369863014,0.05013239187996471,245,17,245,0.45970106516691844,0.003354257924326559,0.09333333333333335,245,1,17,10,245,4
SZMORFYPNX,105,crossover,0.5118209268126113,0.05868617683686178,0.007127192982456176,233,15,233,0.4523453697418043,0.05741040940916774,0.009509509509509517,233,0,15,8,233,4
JK718NL856,105,crossover,0.5088808336526551,0.023318804483188058,0.036866359447004615,237,15,237,0.48126893659552283,0.004320008277860166,0.08198455516767164,237,1,15,9,254,4
V62SHI22EK,105,mutation,0.4122012532561984,0.13440224159402242,0.06253218568380783,108,11,108,0.3836886072926209,0.07192253302521298,0.03829787234042553,108,0,11,29,108,2
89HRFAFV5R,105,crossover,0.48141011985465054,0.05986924034869241,0.020483641536273134,363,19,363,0.5031857847530696,0.01890973683302867,0.029626567452115227,363,1,19,4,363,5
NUM1SYFYQH,105,crossover,0.542873632942007,0.01877334993773351,0.11767676767676769,352,19,352,0.5043292021843662,0.029545924878418922,0.031415748674010646,352,0,19,4,352,5
A6OMW6O45U,105,mutation,0.6004862192854423,0.004420921544209214,0.27777777777777785,56,10,56,0.6189013969637973,0.021625909702341947,0.03481624758220503,56,0,10,17,56,7
RSKXL3D3O3,105,crossover,0.5435929510383946,0.017621419676214195,0.11868131868131865,357,19,357,0.5049019011599128,0.024096333597764974,0.04033635527525953,357,0,19,4,357,5
5R6YZOYLQL,105,crossover,0.36016685269680737,0.175373599003736,0.02378129117259553,163,13,163,0.37232423611780274,0.0974157555271962,0.01819126819126815,163,1,13,12,163,2
Y4HZCU3A3O,105,mutation,0.43103724742273797,0.06313823163138232,0.15873015873015872,153,14,153,0.4151467848855118,0.038776601248577236,0.07277628032345013,153,0,14,8,153,3
76HR9X68YA,105,crossover,0.34037185504446044,0.09915940224159406,0.10520826089979834,80,12,80,0.3485747655182968,0.07596661263063498,0.029236947791164647,80,0,12,9,80,2
U5RI2U9VX8,105,crossover,0.5152780333689904,0.04504981320049814,0.04714714714714713,210,14,210,0.46296550100395273,0.037720311799399844,0.08117279761096785,210,1,14,11,210,4
844OHYYEYA,105,mutation,0.5555324992722706,0.005323785803237863,0.15463389656938042,280,16,280,0.5393350325755037,0.030158141620391127,0.02414875633904856,280,0,16,6,280,6
91N9JGWRIV,105,crossover,0.7151237846923608,0.005635118306351182,0.21111111111111114,13,7,13,0.6747705065322607,0.008790915048459972,0.0892857142857143,13,0,12,9,13,7
O0L0F4YN8T,105,mutation,0.3449822812023684,0.10158779576587795,0.08956568751126326,118,9,118,0.411588085162529,0.0780748801434829,0.008959508959508977,118,1,9,12,141,2
429WSGI8LC,105,crossover,0.5795547276778421,0.004389788293897884,0.30952380952380953,98,12,98,0.5944848740383488,0.018638119546097336,0.14880952380952384,98,0,12,17,98,7
OL68ZZV0MR,105,crossover,0.5868673772050541,0.01578455790784558,0.10801393728223002,68,13,68,0.577229513072119,0.02813179043217328,0.11702986279257466,68,0,13,11,68,6
CSEY76RMD3,105,mutation,0.7078711208923096,0.02717932752179328,0.010416666666666685,58,9,58,0.5884119792602517,0.02883454626978926,0.01839080459770115,58,1,13,16,58,6
KVZ70SSUTX,105,mutation,0.416053099884952,0.1098692403486924,0.06165577342047929,104,11,104,0.3855980230708115,0.0562678922498534,0.00600414078674949,104,0,11,10,104,3
MNLAKK5LQJ,105,crossover,0.7175010964792609,0.02151307596513076,0.00462962962962965,53,9,53,0.599211752349512,0.03182233642603387,0.1192307692307692,53,1,11,13,53,6
ULDY2SZD8R,105,crossover,0.5555324992722706,0.011021170610211711,0.1740053050397878,223,16,223,0.49161400758887275,0.04448487565964199,0.040020790020790065,223,1,16,14,306,6
2IIKJXF71H,105,crossover,0.4085498843847797,0.08244084682440848,0.022962962962962963,246,15,246,0.41757268735429987,0.054513158348566876,0.00996527253510493,246,1,15,8,246,3
PGAX2U3HTM,105,crossover,0.6079687198830124,0.003549190535491905,0.32867132867132864,42,11,42,0.5942737232164581,0.029977063429103574,0.13657407407407407,42,0,11,14,42,6
USK0G838LA,105,crossover,0.3947641469227253,0.06307596513075966,0.0849002849002849,185,14,185,0.42626304469733145,0.028933708136446745,0.07062419562419564,185,0,14,9,185,3
1ASB97TK37,105,crossover,0.4548233214397768,0.0779576587795766,0.08565573770491802,173,13,173,0.4396873069880408,0.05055530645328184,0.04578059071729956,173,0,13,14,173,3
7S9I2WTUFK,105,crossover,0.49865298688674276,0.030230386052303868,0.12402452619843929,168,12,168,0.47551685518005804,0.04747697720139343,0.0680272108843537,168,1,12,10,168,4
6375XXWGV8,105,crossover,0.3403653011340416,0.16976961394769613,0.039534193739801216,95,10,95,0.34954101306452146,0.09820473907494914,0.0029247311827956812,95,0,10,11,95,2
0IGIJBKEFJ,105,crossover,0.612126115014606,0.007752179327521792,0.13659147869674187,138,11,138,0.5525626298573172,0.03235263684337599,0.030784030784030747,138,1,11,14,138,6
GV6L6C4KNV,105,crossover,0.3958794737036393,0.0937733499377335,0.033621140763997914,221,15,221,0.4103067641188388,0.06620563584313455,0.01800139940207368,221,1,15,9,221,3
7EU4K6MQVZ,105,mutation,0.4356912616156656,0.06662515566625156,0.1122357174988754,161,13,161,0.42130691396314024,0.05240057945021212,0.03997364375137269,161,0,13,11,161,3
XIMT574507,105,crossover,0.6237124660257936,0.00012453300124532982,0.2795698924731183,54,10,54,0.5879830182050684,0.029977063429103574,0.12613636363636366,54,0,10,13,54,6
CZF8ZOP92O,105,crossover,0.4179217347567039,0.0847758405977584,0.09368070953436808,121,11,121,0.396675573177777,0.046248232331942196,0.051136363636363646,121,0,11,9,121,3
7L4103SJEW,105,mutation,0.5649901273939681,0.0035803237858032383,0.27205882352941174,101,12,101,0.5433849900399718,0.02153968199220501,0.0037878787878787845,101,0,12,10,101,7
GWML9P4XKP,105,crossover,0.7623129716000482,0.00224159402241594,0.0,26,5,26,0.6742771113153894,1,0.34782608695652173,26,1,5,22,65,6
AXA24I5CE7,105,crossover,0.6087966643766138,0.0024283935242839366,0.3142857142857143,53,10,53,0.5714572488872989,0.03832821715586521,0.18212197159565585,53,0,10,15,53,6
H8W9C3OAAE,105,mutation,0.3700333949348841,0.13904109589041094,0.024569460390355957,125,9,125,0.42199645434134125,0.09495395440278687,0.04067321178120617,125,0,9,12,126,2
954F82J06T,105,crossover,0.5688031876106534,0.028113325031133257,0.07293447293447297,180,13,180,0.511443057825693,0.028838857655296105,0.07894032646507892,180,1,13,11,180,5
ZLMCD45FPN,105,crossover,0.47522802443329615,0.0610211706102117,0.020467836257309968,355,19,355,0.4936079547507416,0.017327458352016004,0.04332968835429196,355,1,19,4,355,5
9A6PLGY307,105,crossover,0.5640668652178773,0.004701120797011207,0.2828947368421053,87,14,87,0.547802523864038,0.026549511951160627,0.06349206349206354,87,0,14,8,87,7
FMWWTP17MZ,105,crossover,0.35776596941227023,0.17198007471980076,0.02385470317159122,165,13,165,0.370195794051986,0.0981185113648122,0.02068014705882354,165,1,13,12,165,2
65HDC5FVD2,105,crossover,0.33557867568648003,0.1652241594022416,0.0458305387882853,93,10,93,0.352675773415847,0.09820473907494914,0.010521739130434749,93,0,10,12,93,2
HFCW5BHDGX,105,mutation,0.47117402332538016,0.06768368617683687,0.04444444444444445,186,14,186,0.4784285833896015,0.03807384541096126,0.041333759454564856,186,0,14,18,186,3
SIZQDSTQ6N,105,mutation,0.5525660536622872,0.03614570361145704,0.1762360446570973,64,10,64,0.4806913767786689,0.03226640913323907,0.09954751131221717,64,0,10,10,64,4
QN3NIUWSJM,105,mutation,0.37988263298867375,0.0652241594022416,0.11645021645021647,176,12,176,0.38651351238734066,0.08088590349394681,0.008242999096657655,176,1,12,10,176,3
LMSKNQD8Y0,105,crossover,0.5301141675044927,0.056600249066002487,0.0692640692640693,161,14,161,0.5003172627375125,0.05802262615113994,0.040834845735027214,161,0,14,11,161,5
NITHLGNGF8,105,crossover,0.3695120583111321,0.05395392278953923,0.12513227513227515,195,12,195,0.4095719436021351,0.06304107888110924,0.03379953379953382,195,1,12,11,236,3
PVQYD6RDR5,105,mutation,0.6604050115601233,0.000186799501867993,0.27058823529411763,117,12,117,0.5970273136844164,0.0462396095609285,0.2170940170940171,117,1,12,26,117,7
CURJY4RBEH,105,mutation,0.7161119118989359,9.33997509339965e-05,0.19298245614035087,57,10,57,0.6844526051546491,0.023031421377573896,0.2767857142857143,57,1,10,15,57,7
13NROGVYLR,105,crossover,0.6335374435434948,0.024906600249066005,0.15384615384615385,49,11,49,0.5371209253093746,0.02971406891318594,0.004576659038901643,49,0,12,10,49,5
J8M4P7RHEX,105,crossover,0.5259373224068558,0.02932752179327522,0.18484848484848487,85,13,85,0.4845920795439268,0.03182664781154072,0.06705882352941173,85,0,13,10,85,4
ON00OHZBJR,105,mutation,0.3624886157664928,0.09486301369863015,0.07600225861095428,186,14,186,0.390764446701234,0.0698099541268582,0.023741690408357108,186,1,14,10,186,3
JJUVABTU3C,105,crossover,0.5524501231132921,0.01158156911581569,0.32790697674418606,118,15,118,0.5380933614143357,0.02312196047321767,0.03223880597014922,118,0,15,9,118,7
NLL4EC4KXB,105,mutation,0.4682066398431659,0.0688667496886675,0.13067926225820967,137,12,137,0.45329919565634,0.049236022488186815,0.06060606060606061,137,0,12,17,137,3
D5R2PPBWM9,105,crossover,0.4273563669768078,0.061861768368617676,0.13787061994609162,167,12,167,0.383441121438442,0.09275083640878834,0.019588379326318572,167,1,12,10,167,3
RHEBY53KHU,105,crossover,0.564017282850048,0.022509339975093398,0.2523540489642185,43,8,43,0.4775825626930781,0.032089642327458354,0.06081989247311831,43,0,12,7,43,4
AD39P1VBXG,105,crossover,0.35928233543700383,0.09831880448318804,0.08250092489826122,189,14,189,0.3966755731777769,0.06506311868382023,0.0338235294117647,189,1,14,9,189,3
Z3DVQFA3SR,105,crossover,0.42694883972819964,0.0825653798256538,0.11751152073732718,144,13,144,0.4137754976217908,0.04106163556720589,0.06797535762764956,144,0,13,8,144,3
HQC0TBGFHP,105,crossover,0.5146897458867596,0.03044831880448319,0.12276214833759591,74,10,74,0.4798416757088394,0.027519573690201082,0.13814616755793224,74,0,10,12,74,4
45Z0CT840N,105,crossover,0.6671165794848442,0.02266500622665006,0.05529953917050695,38,8,38,0.6012873139331663,0.021802676508122648,0.01851851851851849,38,0,8,13,38,6
KVRAOPDD0G,105,mutation,0.4356146568860132,0.05737858032378579,0.0501132075471698,194,15,194,0.420410352530714,0.05425016383264927,0.013198757763975166,194,1,15,17,214,3
LISTVRNPW7,105,mutation,0.6340568804544149,0.029452054794520552,0.13008130081300817,55,13,55,0.5655460351501244,0.034021143034525574,0.03119429590017825,55,0,14,12,55,5
GL36KB433O,105,crossover,0.5840515978493102,0.032783312577833124,0.026205450733752633,148,13,148,0.5525626298573172,0.023738488600696717,0.04949182501104732,148,0,13,9,148,6
ZHEWSOD046,105,mutation,0.3307552270711781,0.1356475716064757,0.07222432739674117,47,11,47,0.3442748823055274,0.08167919842720658,0.020836928386540166,47,0,12,9,47,2
M1VYV4PCBE,105,crossover,0.5054072559866487,0.04274595267745954,0.2384848484848485,78,12,78,0.4424167018027295,0.08061428620701547,0.023275862068965536,78,1,12,12,78,3
