id,creation_mode,error,dem_fp,dem_ppv,dem_pnr,max_iter,tol,lambda,l1_ratio,class_weight
SNHW8W5QSF,inicialization,0.34407804424890254,0.052115595683223284,0.08631284916201121,0.0887645559445367,95,0.0647179211867302,85780.37784035628,0.32394118328328336,7
1WD8M2J057,inicialization,0.2498485413394198,0.1992444584151655,0.02923514672782096,0.2239526594675777,133,0.09389237496208377,79288.10434582144,0.12217951395880844,5
2RB0U5HEA7,inicialization,0.34407804424890254,0.052115595683223284,0.08631284916201121,0.0887645559445367,169,0.07597868841784981,60911.345150056084,0.5597863923028442,7
FW0OHIZ2UF,inicialization,0.24463804632812436,0.10283712766083904,0.024801798603715453,0.15289955472823613,164,0.027760291902277558,56362.02454243914,0.2637607731671946,3
QS3LOBW5R5,inicialization,0.254443293552583,0.22224849069985828,0.03188152187551929,0.2506456969402109,168,0.019290101920654654,6085.451783437919,0.417454863353095,2
NRRFI4OK11,inicialization,0.3975497980599836,0.04198172330311871,0.03170370370370368,0.0850289267998604,112,0.07319541486888739,23255.417033038946,0.8371254767638086,2
3HUR8JLUDV,inicialization,0.25887481810038704,0.25748805701463007,0.05999253859840442,0.2789981914139758,114,0.09307919683738662,16983.826528468286,0.0391527821555393,4
2GLYZPIK94,inicialization,0.3060398595083339,0.07815770948267095,0.11187845303867405,0.13432188600619788,65,0.02863620749940602,40494.08283128835,0.3135341345296394,5
OL7E3HOS0M,inicialization,0.30919287751796676,0.06246277103675811,0.07770247824064846,0.10420311161408369,162,0.0054814487684455284,26514.35959411277,0.980868883811584,4
4SD06VEXUO,inicialization,0.5048098017660466,0.00832872167461985,0.028187403993855553,0.03314577626415938,180,0.006358429285480929,24272.945475891513,0.9014450956021094,7
FJ9P251BMU,inicialization,0.566003011122333,0.004822430227474744,0.049887640449438164,0.023923045193497527,76,0.014581097629474647,32143.752313981142,0.14301273135403048,8
RXMTNFX797,inicialization,0.25887481810038704,0.25748805701463007,0.05999253859840442,0.2789981914139758,167,0.0738694925013536,81413.26294948005,0.1825772089578409,4
VFV16N6UMQ,inicialization,0.2657935873766264,0.25280100483530765,0.037046290632457735,0.2746173941554114,47,0.07798765807637625,30545.467381994895,0.445286661623709,3
W03OHG8OKA,inicialization,0.34407804424890254,0.052115595683223284,0.08631284916201121,0.0887645559445367,72,0.0953924601825608,91258.96175140831,0.4905451672045035,7
V1E7ANE2QP,inicialization,0.3038116037532633,0.060127004420588555,0.06509600980525676,0.1019249278152069,150,0.018013907501036854,2208.7690409726265,0.8949847869018008,5
KAHYIU0NQM,inicialization,0.2498485413394198,0.1992444584151655,0.02923514672782096,0.2239526594675777,169,0.05052557468249194,9878.778455273394,0.7944064887052341,5
ILUOEU635R,inicialization,0.2498485413394198,0.1992444584151655,0.02923514672782096,0.2239526594675777,187,0.0762152343642371,13295.487406830696,0.02301024232706006,5
1W7QUQEYX0,inicialization,0.34407804424890254,0.052115595683223284,0.08631284916201121,0.0887645559445367,109,0.056108841050467595,78207.03797781595,0.6135439202167375,7
1GVK2OV9K0,inicialization,0.25653139639690303,0.11716904029511094,0.07838346523889128,0.16725824704650494,119,0.08662957745778736,54037.05404809611,0.1735479695692086,6
CJYZ5FJQ7G,inicialization,0.6805619780710961,0.000530615910684828,0.05470085470085462,0.011700811219579332,169,0.09948939454792587,92409.7271433017,0.5342302467800335,9
UQW6B9OIAR,inicialization,0.3508642663247197,0.04931161913466352,0.07229483473670972,0.08763392526626401,163,0.09468338706353721,74925.45928636228,0.9335084266814215,8
AE92CSK15T,inicialization,0.4421508233446565,0.020522651719169137,0.08261704080781107,0.0497392886228305,172,0.02146724330420953,74914.26176705613,0.9546251217323218,7
8BQIXBET9X,inicialization,0.3975497980599836,0.04198172330311871,0.03170370370370368,0.0850289267998604,131,0.047427437081086266,95723.7958596217,0.34893615677594947,2
K4DW6SAXKI,inicialization,0.25653139639690303,0.11716904029511094,0.07838346523889128,0.16725824704650494,135,0.09769946013439758,94608.74214132043,0.8077784730860023,6
47MSNDV8LT,inicialization,0.34407804424890254,0.052115595683223284,0.08631284916201121,0.0887645559445367,121,0.07398355562814359,25899.439164918917,0.0387381788447112,7
PEOCBY3KB8,inicialization,0.23118734837426202,0.1253003081336452,0.02019312139239382,0.16858454346423546,101,0.02192981764390594,16080.585922192116,0.7511188414983588,3
ZXZL4V0YDP,inicialization,0.2498485413394198,0.1992444584151655,0.02923514672782096,0.2239526594675777,88,0.09211218138379537,57901.347255038454,0.4827046074386433,5
OA3ZUR41IA,inicialization,0.25653139639690303,0.11716904029511094,0.07838346523889128,0.16725824704650494,187,0.06721936647096045,25316.972062395304,0.024963016163803364,6
FHB8M6I6EG,inicialization,0.3975497980599836,0.04198172330311871,0.03170370370370368,0.0850289267998604,36,0.04724430485784178,14560.430498277849,0.6455139985020656,2
7E4SAZ1D78,inicialization,0.25887481810038704,0.25748805701463007,0.05999253859840442,0.2789981914139758,164,0.048796022864977105,56986.11918435091,0.912360648649401,4
LY22XB3YAL,inicialization,0.2498485413394198,0.1992444584151655,0.02923514672782096,0.2239526594675777,67,0.08303995580440236,86753.8404255464,0.11753708501408133,5
LKD3ROIY9I,inicialization,0.3903048423530028,0.02466885208660497,0.02782568701851218,0.0573490994087722,200,0.006152463393054626,94911.4905632545,0.9747522976795215,6
EYO2FLBJ6C,inicialization,0.2574436282806497,0.12651210675978913,0.09865700015671741,0.1846481718474019,52,0.01733185543654405,28782.159710007276,0.014324452256218145,4
XJJHUFM81D,inicialization,0.39918634614846604,0.02197416854765109,0.006752479426039293,0.04570222847412453,182,0.046139516931563256,65130.65711767741,0.7443379294982544,6
8SHA4KDDRD,inicialization,0.5126009473341675,0.011174302208709365,0.07266505636070852,0.041167013929285345,163,0.035942756489437636,60189.33460528179,0.5108346364053307,7
M00Y5V4WS4,inicialization,0.25653139639690303,0.11716904029511094,0.07838346523889128,0.16725824704650494,103,0.0828488999213066,79252.71903157412,0.524024315009744,6
JDEU22KGEN,inicialization,0.29068336825922436,0.35150712088533276,0.08756010802977404,0.3646574791906842,95,0.03973144208275072,86597.84475067852,0.09181519885967981,5
X4GFAW64PF,crossover,0.2498485413394198,0.1992444584151655,0.02923514672782096,0.2239526594675777,76,0.08426610091700683,69658.55229257602,0.2590880534269847,5
GQ6ZKV62EH,crossover,0.2498485413394198,0.1992444584151655,0.02923514672782096,0.2239526594675777,69,0.08149967520886563,61618.49269816723,0.23398913020302425,5
ZXWLV3Z5AF,mutation,0.3508642663247197,0.04931161913466352,0.07229483473670972,0.08763392526626401,112,0.06583694536178196,60368.08062880154,0.6254303225102107,8
2PTP8J9DSY,mutation,0.4932544392137099,0.0036571884422807437,0.015263157894736867,0.018202202032808312,115,0.0374728186322069,46701.13097154188,0.4510908355252412,8
86IZBT1NXW,mutation,0.3508642663247197,0.04931161913466352,0.07229483473670972,0.08763392526626401,177,0.08246483697938412,83192.56826605594,0.6719072007767858,8
MJYV7OV6Y6,mutation,0.34407804424890254,0.052115595683223284,0.08631284916201121,0.0887645559445367,174,0.061614290617622976,63953.1236325589,0.6066609755015021,7
DZFJ2LKNQV,crossover,0.3508642663247197,0.04931161913466352,0.07229483473670972,0.08763392526626401,158,0.08513436886450462,65497.708123470235,0.7063899427797968,8
9G4OUI598W,crossover,0.3508642663247197,0.04931161913466352,0.07229483473670972,0.08763392526626401,139,0.06957365290125775,29620.344209218834,0.6193873609204721,8
GKK4QIF38B,crossover,0.25703708219395405,0.12651210675978913,0.09836713015293685,0.18484066462892257,133,0.020048999687161298,10209.307366852652,0.8336777566093415,4
E4Y5R74E0X,crossover,0.25703708219395405,0.12651210675978913,0.09836713015293685,0.18484066462892257,118,0.019894725457781495,8080.047596312092,0.812425871790818,4
NQA8JKQB27,mutation,0.34407804424890254,0.052115595683223284,0.08631284916201121,0.0887645559445367,91,0.09199939398444283,87960.43675928784,0.5123008485484738,7
KEHQ7U3J61,mutation,0.25653139639690303,0.11716904029511094,0.07838346523889128,0.16725824704650494,92,0.08624196611942457,82551.2440236946,0.5022686336657737,6
5N5MI8CPVL,crossover,0.42093903947077105,0.030271522137942965,0.1388833499501495,0.07620810373457154,128,0.041413626331600895,53458.51001578459,0.7084618149927528,6
LQXY1RLBSQ,crossover,0.42093903947077105,0.030271522137942965,0.1388833499501495,0.07620810373457154,117,0.04131820235616615,34530.63686554431,0.5104641551923315,6
Q11V6EUD26,mutation,0.25887481810038704,0.25748805701463007,0.05999253859840442,0.2789981914139758,143,0.06396969441059012,57208.28837857291,0.42048526837997297,4
XBQJFGDSWA,mutation,0.25887481810038704,0.25748805701463007,0.05999253859840442,0.2789981914139758,109,0.05760203534346759,48544.9968788129,0.3259801122258649,4
FLKHXU59TA,crossover,0.25653139639690303,0.11716904029511094,0.07838346523889128,0.16725824704650494,98,0.05585328170174674,34423.26884464367,0.2323135884761094,6
GOPBEFA1A0,mutation,0.39918634614846604,0.02197416854765109,0.006752479426039293,0.04570222847412453,88,0.04676648142580287,31970.253151563604,0.10793564934254489,6
JB5DXL0PZL,mutation,0.34407804424890254,0.052115595683223284,0.08631284916201121,0.0887645559445367,185,0.04389155510393573,24994.35094520611,0.3607657084610816,7
I7EDYHQXGT,crossover,0.42093903947077105,0.030271522137942965,0.1388833499501495,0.07620810373457154,182,0.029686240652505656,24595.5665930807,0.45178596235444507,6
JI3FIMJQH2,crossover,0.25887481810038704,0.25748805701463007,0.05999253859840442,0.2789981914139758,146,0.08150712408390913,16663.22091876187,0.5010461259430278,4
A4L2AFCZSA,mutation,0.2657935873766264,0.25280100483530765,0.037046290632457735,0.2746173941554114,135,0.06510802397404943,20378.60064000797,0.31662456948870865,3
5DFXBB9P6C,crossover,0.33698687666835525,0.048760201231213815,0.0671460176991151,0.08610138658261857,147,0.015277421504292356,20768.99307742515,0.8346276204004044,5
F0422G1AU8,crossover,0.4311980342409749,0.019674722871229726,0.03790813503043722,0.04988312938264816,134,0.013010825425094514,19584.538320658477,0.8179363167000637,5
K03SOEMOJP,crossover,0.4932544392137099,0.0036571884422807437,0.015263157894736867,0.018202202032808312,109,0.03970024007045053,17732.701159455602,0.5724358324311818,8
EG9LHBKTRN,crossover,0.5126009473341675,0.011174302208709365,0.07266505636070852,0.041167013929285345,95,0.030099484776860613,17119.37634391291,0.3621239558430842,7
R6YYDIUS99,crossover,0.3888356568036134,0.01613211048433643,0.02029169308814205,0.04429872341325658,135,0.011255686524790184,30727.82915507385,0.6984461248697422,6
K03ROGVCKG,crossover,0.45107698609006763,0.016636641356474836,0.035261441854848474,0.0437476863848375,103,0.008806859873129992,27930.28275302006,0.42543549029587213,6
DDIQE22HHA,crossover,0.39918634614846604,0.02197416854765109,0.006752479426039293,0.04570222847412453,97,0.0452023907672198,66127.93579685087,0.4675514200347789,6
OPQ8VBS5WI,mutation,0.42093903947077105,0.030271522137942965,0.1388833499501495,0.07620810373457154,77,0.03954265778265381,49127.68907710907,0.45952663471159805,6
GUIKHB40H6,mutation,0.25653139639690303,0.11716904029511094,0.07838346523889128,0.16725824704650494,131,0.05519490274967534,37851.766917010085,0.6742216424727396,6
OIBWS9PF89,crossover,0.2498485413394198,0.1992444584151655,0.02923514672782096,0.2239526594675777,129,0.049448582209148884,18394.056172058652,0.3943111139982698,5
GU62XV2TG8,mutation,0.25653139639690303,0.11716904029511094,0.07838346523889128,0.16725824704650494,144,0.06937710767703213,65419.06880726975,0.268029839503981,6
X6C228KQEF,mutation,0.2498485413394198,0.1992444584151655,0.02923514672782096,0.2239526594675777,118,0.06921030601105167,83039.99670705076,0.20490406657636606,5
ABTO7NTSFX,crossover,0.34407804424890254,0.052115595683223284,0.08631284916201121,0.0887645559445367,169,0.07568015627267748,70837.96787953246,0.7066814343132265,7
1H0YFKB97P,crossover,0.34407804424890254,0.052115595683223284,0.08631284916201121,0.0887645559445367,169,0.07433481295774032,31450.53771904263,0.6219553011720412,7
VGBVR11DKQ,crossover,0.25653139639690303,0.11716904029511094,0.07838346523889128,0.16725824704650494,164,0.05639306059472861,91218.33363063323,0.7279908813353133,6
28T3C674HM,mutation,0.29068336825922436,0.35150712088533276,0.08756010802977404,0.3646574791906842,103,0.03279935860272838,71921.73273394082,0.3642985013582895,5
R41BBW6PWY,crossover,0.3975497980599836,0.04198172330311871,0.03170370370370368,0.0850289267998604,146,0.05855967448663218,14923.374820733314,0.2852514914755365,2
DQ6NW6YZ5T,crossover,0.3975497980599836,0.04198172330311871,0.03170370370370368,0.0850289267998604,134,0.05682000080948909,12544.086232183616,0.1554675786040608,2
8DECX9IG8P,crossover,0.29068336825922436,0.35150712088533276,0.08756010802977404,0.3646574791906842,136,0.03475890594493755,20245.24330131058,0.8059538867295067,5
LFOXAAMPTL,crossover,0.25703708219395405,0.12651210675978913,0.09836713015293685,0.18484066462892257,80,0.018843828198385155,18588.132672858785,0.7410052073746681,4
NDLBJ5JI9Q,mutation,0.25653139639690303,0.11716904029511094,0.07838346523889128,0.16725824704650494,143,0.08518280911253966,86906.26195088585,0.3003626212063977,6
B7SGDKPA57,mutation,0.2498485413394198,0.1992444584151655,0.02923514672782096,0.2239526594675777,96,0.08407914357137476,85765.96275000251,0.3782679788787327,5
4K7L6J4IEO,crossover,0.6805619780710961,0.000530615910684828,0.05470085470085462,0.011700811219579332,146,0.058435063605756274,58134.81967585323,0.8342033274878692,9
DM01BN38VA,crossover,0.32396047914559567,0.053052015548003734,0.06830644666625774,0.09119398407175117,123,0.041154330942169595,34275.90746744847,0.7000269192921643,
NFI01UAM4B,crossover,0.2498485413394198,0.1992444584151655,0.02923514672782096,0.2239526594675777,167,0.05985869925319993,59021.935400912036,0.41571252075520765,5
LV5WEST1R3,crossover,0.29068336825922436,0.35150712088533276,0.08756010802977404,0.3646574791906842,166,0.04388028106692745,58251.43429158319,0.40783464471483116,5
7EE63VPBY3,crossover,0.25887481810038704,0.25748805701463007,0.05999253859840442,0.2789981914139758,102,0.09480455893926107,47287.74963014267,0.28129664700228885,4
Q8R2B9D6E9,crossover,0.2657935873766264,0.25280100483530765,0.037046290632457735,0.2746173941554114,98,0.09339719582000092,31995.606894374796,0.2246721671628568,3
Q9QBE0RACG,crossover,0.42093903947077105,0.030271522137942965,0.1388833499501495,0.07620810373457154,143,0.03711920161879809,2565.402777457472,0.8509644910965835,6
Q3RX2TP6GE,crossover,0.42093903947077105,0.030271522137942965,0.1388833499501495,0.07620810373457154,135,0.03611333310007525,2351.6914529025266,0.8355673527254528,6
W6HREUD4UT,crossover,0.4932544392137099,0.0036571884422807437,0.015263157894736867,0.018202202032808312,147,0.03714103812622498,45648.93975928408,0.8344344766878949,8
OXFYHE84JR,crossover,0.42093903947077105,0.030271522137942965,0.1388833499501495,0.07620810373457154,146,0.03657144698382365,33254.8729939943,0.8343964712003785,6
Z7481JVA1O,mutation,0.25653139639690303,0.11716904029511094,0.07838346523889128,0.16725824704650494,122,0.055419570900571764,65671.68878049242,0.33781726123542416,6
AZI30CAW50,mutation,0.39918634614846604,0.02197416854765109,0.006752479426039293,0.04570222847412453,114,0.047279663934641995,41546.69831834908,0.2240886356739781,6
7O5XZQ7CEV,crossover,0.34407804424890254,0.052115595683223284,0.08631284916201121,0.0887645559445367,153,0.0911048832208561,82404.87664511261,0.6315470694625668,7
0651L7KHA1,crossover,0.34407804424890254,0.052115595683223284,0.08631284916201121,0.0887645559445367,153,0.08876131295522076,79426.84459213552,0.6023239784252524,7
LV1TC0D2LS,crossover,0.25887481810038704,0.25748805701463007,0.05999253859840442,0.2789981914139758,119,0.06844064566193042,54520.77377399707,0.5604942126446096,4
T1U9C1KDF6,crossover,0.6199953847920234,0.0007439188841150701,0.00854922279792747,0.015173084855471752,115,0.047381546944059307,40847.916494016485,0.31280414281255764,4
B08V7FWBG6,crossover,0.3641685731773141,0.04249153722103867,0.0668026902440867,0.08185173825212322,134,0.007659305201175041,27232.637823186524,0.7215412277091169,5
X3ECWFRBFI,crossover,0.36757850422734706,0.03682117814562451,0.043117480537862796,0.07198595437286481,131,0.0066290034404004805,27212.004523946307,0.6847631463983392,5
AORTMYBAZX,mutation,0.2498485413394198,0.1992444584151655,0.02923514672782096,0.2239526594675777,144,0.06661779895086074,72667.15081764785,0.44339570620909313,5
X29P0C4IQM,crossover,0.6199953847920234,0.0007439188841150701,0.00854922279792747,0.015173084855471752,123,0.043991392872723425,62947.59275636542,0.34445515253534126,4
J3TN5BL07B,crossover,0.25653139639690303,0.11716904029511094,0.07838346523889128,0.16725824704650494,168,0.06839092934981711,63078.91988495692,0.5356282726160193,6
86GF7ZVZCS,crossover,0.42093903947077105,0.030271522137942965,0.1388833499501495,0.07620810373457154,145,0.031859874897747595,40482.12993675603,0.4879963369448985,6
GGGWFRVA9I,crossover,0.34407804424890254,0.052115595683223284,0.08631284916201121,0.0887645559445367,105,0.043596814920600455,46357.38420888822,0.5459109189800349,7
UDN4M05BHT,crossover,0.42556470672282576,0.0027937406473580173,0.059762595849759625,0.018263545886260002,101,0.041305815917069874,37503.25274741824,0.4940763334859257,7
TDSQR9EKU0,crossover,0.3038116037532633,0.060127004420588555,0.06509600980525676,0.1019249278152069,121,0.018231050849095314,24085.606923180363,0.7352002594414245,5
BI1KCKE57D,crossover,0.25703708219395405,0.12651210675978913,0.09836713015293685,0.18484066462892257,115,0.01495445331960081,22722.8081540856,0.7143647069266766,4
AXP3QG87X2,mutation,0.34407804424890254,0.052115595683223284,0.08631284916201121,0.0887645559445367,114,0.07035752343013292,38026.601405275935,0.4644233054510838,7
XN7JWRV438,crossover,0.34407804424890254,0.052115595683223284,0.08631284916201121,0.0887645559445367,114,0.05597229409810499,33743.15380227578,0.2815604965493066,7
OTQWLD9LEE,mutation,0.32396047914559567,0.053052015548003734,0.06830644666625774,0.09119398407175117,124,0.047040600611511066,23227.138515322607,0.8971109418468559,
4S97M33GS3,mutation,0.5126009473341675,0.011174302208709365,0.07266505636070852,0.041167013929285345,86,0.027394212346229255,8224.399203720022,0.7248443593251854,7
0D9LRFB0TX,crossover,0.34407804424890254,0.052115595683223284,0.08631284916201121,0.0887645559445367,172,0.06898022066268185,68549.91104296187,0.6702876207091715,7
G8DL1PREQK,crossover,0.34407804424890254,0.052115595683223284,0.08631284916201121,0.0887645559445367,171,0.06831422622761861,66241.18046912947,0.6430547891055571,7
PAZJ7O8EJV,crossover,0.4480828208847707,0.020798360670893985,0.08744212686745267,0.053308866302129054,90,0.012740988256826565,31000.039255324144,0.34049318687770913,7
SIUBLHPZV1,mutation,0.4870071586274217,0.008011408737365265,0.007317073170731714,0.03386709536853916,89,0.010646969245778074,32542.759464048093,0.2279550347721935,7
EY8R9EZ2NF,crossover,0.42093903947077105,0.030271522137942965,0.1388833499501495,0.07620810373457154,116,0.034638709966037066,27859.081863408603,0.6480993717488328,6
TI8D6FYXEM,crossover,0.29068336825922436,0.35150712088533276,0.08756010802977404,0.3646574791906842,116,0.03422539716080419,26148.725301893544,0.4021505334273403,5
176VYGYE6K,mutation,0.3508642663247197,0.04931161913466352,0.07229483473670972,0.08763392526626401,151,0.07016204738458535,47347.638573989076,0.7469388921283306,8
A23AZUI098,crossover,0.34407804424890254,0.052115595683223284,0.08631284916201121,0.0887645559445367,145,0.06752141681263525,38553.25488145423,0.7165153655686907,7
HJGIV1PM3Q,crossover,0.42093903947077105,0.030271522137942965,0.1388833499501495,0.07620810373457154,130,0.034082944000198886,52049.41555043251,0.7014499708470368,6
M1EKS20FBJ,mutation,0.3060398595083339,0.07815770948267095,0.11187845303867405,0.13432188600619788,114,0.026396868271313267,34847.513323843516,0.6049713757553442,5
YS0RIO83SV,crossover,0.3508642663247197,0.04931161913466352,0.07229483473670972,0.08763392526626401,176,0.07975989092033182,82414.6578442935,0.686920497310657,8
TSB4H0DEJX,crossover,0.34407804424890254,0.052115595683223284,0.08631284916201121,0.0887645559445367,175,0.06586902055915729,75125.7264166856,0.5916476789676309,7
17GVMF4BP9,mutation,0.5126009473341675,0.011174302208709365,0.07266505636070852,0.041167013929285345,186,0.027087075757284588,49484.370039111294,0.8271115667153286,7
L6LE0H11RO,mutation,0.42093903947077105,0.030271522137942965,0.1388833499501495,0.07620810373457154,181,0.038413034488434285,39919.23255445763,0.8186714583850352,6
WRGKDVP6NK,crossover,0.2340326757049107,0.1403761396520322,0.05378918607995398,0.1852288231499012,113,0.035308372478573616,28622.91797677584,0.7320371427724229,3
C2SWQHI0P1,crossover,0.346112325853297,0.045233107791303837,0.06860465116279069,0.08202730859131235,111,0.027775776107501916,21733.575412864746,0.7191086180181002,
9N13M1UARI,mutation,0.23278631890886015,0.06728586164495554,0.059484512179672544,0.10531364689208766,143,0.014295066519564933,40870.61176012854,0.7292468000687778,3
YUZZGIFG56,mutation,0.349459768988425,0.04291814316789916,0.05060712886799834,0.0813937746565273,121,0.013565225382712624,16462.64561500435,0.5995121082356291,
EV4OBL3M0H,crossover,0.346112325853297,0.045233107791303837,0.06860465116279069,0.08202730859131235,117,0.02626515113091925,24025.03640013954,0.43700890636846956,
ECEULZ39DQ,crossover,0.3512879316379436,0.043703666037543956,0.06040300655685271,0.08133771906630416,106,0.014989179811250346,10251.871067308934,0.26301801292369476,
719GZMXO46,crossover,0.42093903947077105,0.030271522137942965,0.1388833499501495,0.07620810373457154,161,0.02030896312150672,45709.353518268654,0.9273762953793564,6
U9NJSDAPXX,crossover,0.42093903947077105,0.030271522137942965,0.1388833499501495,0.07620810373457154,161,0.019172187683739662,31413.677289760097,0.9222336132547663,6
I75V1TQ3TS,mutation,0.23118734837426202,0.1253003081336452,0.02019312139239382,0.16858454346423546,197,0.022931173449348963,94672.62857845426,0.9170217223092849,3
OM4KLTFN5R,crossover,0.25703708219395405,0.12651210675978913,0.09836713015293685,0.18484066462892257,195,0.014471315538953856,94321.06479266682,0.8327355218950503,4
8MRO60GR7Y,crossover,0.3508642663247197,0.04931161913466352,0.07229483473670972,0.08763392526626401,114,0.054682197922151184,54864.24985892688,0.5580098346770539,8
76HGTCR19E,mutation,0.3508642663247197,0.04931161913466352,0.07229483473670972,0.08763392526626401,113,0.04862756607183768,52204.96174141654,0.518511323358398,8
SXTLIIU3OU,crossover,0.29068336825922436,0.35150712088533276,0.08756010802977404,0.3646574791906842,135,0.034897139838922786,30959.72800362042,0.6750968465627345,5
2F6K3X4M2A,crossover,0.25703708219395405,0.12651210675978913,0.09836713015293685,0.18484066462892257,127,0.02776182860942887,30657.18156782121,0.4723349166502275,4
Y87SL3BG6O,crossover,0.29068336825922436,0.35150712088533276,0.08756010802977404,0.3646574791906842,157,0.03974450657040625,68555.35675036612,0.6156028689654256,5
X5OQICL4A9,crossover,0.23540374274257725,0.08239834429345205,0.055287836752924924,0.11716570244000468,149,0.03878518295948394,67073.54437584955,0.38349071323336625,3
RGT2SB8U1Z,crossover,0.42093903947077105,0.030271522137942965,0.1388833499501495,0.07620810373457154,114,0.03328787693766857,33136.7522153147,0.6564665883585293,6
QDNC3DVN9A,crossover,0.42093903947077105,0.030271522137942965,0.1388833499501495,0.07620810373457154,108,0.02624898982849662,28452.1074552839,0.572810004568821,6
T9L4GRKOMZ,crossover,0.2498485413394198,0.1992444584151655,0.02923514672782096,0.2239526594675777,135,0.057694819594051025,60121.65892607171,0.40422406536899064,5
IWFTZSNJX5,crossover,0.25887481810038704,0.25748805701463007,0.05999253859840442,0.2789981914139758,124,0.05630452630086903,53393.40838559264,0.3519757836526602,4
C8USNWYBJT,crossover,0.4311980342409749,0.019674722871229726,0.03790813503043722,0.04988312938264816,121,0.013060724816491091,19061.674593724296,0.5906479327884706,5
UL24C1DZ6Y,crossover,0.34741725146335567,0.04291814316789916,0.04912280701754379,0.08216374578260999,119,0.009587760195934296,18422.834296771165,0.3939113078443411,
8M8QQMZLGS,mutation,0.25703708219395405,0.12651210675978913,0.09836713015293685,0.18484066462892257,148,0.024452720914300768,69969.33517960263,0.7495363744484166,4
JZ1CXGJYB6,mutation,0.6509957863902214,0.0013161387803296357,0.152056277056277,0.02025087520756441,156,0.013426308121347905,51324.87215221028,0.7102317184747365,2
AXB6KO1U31,crossover,0.2598939216381537,0.05895680977997435,0.022851861584045396,0.09528604215803438,121,0.03618916688042282,44900.878228576876,0.4006398601267958,4
7JR7J6TIAD,mutation,0.3512879316379436,0.043703666037543956,0.06040300655685271,0.08133771906630416,128,0.034067377123219854,42071.750927928086,0.38082419877701507,
G6H4RDX0KY,crossover,0.42093903947077105,0.030271522137942965,0.1388833499501495,0.07620810373457154,134,0.03723501202075356,34638.43402157365,0.5583452356384596,6
M0YD0F4IQU,crossover,0.3060398595083339,0.07815770948267095,0.11187845303867405,0.13432188600619788,127,0.025322073418180782,27677.257374200588,0.500371020435923,5
WBHTIZ6M1G,crossover,0.32396047914559567,0.053052015548003734,0.06830644666625774,0.09119398407175117,120,0.0472063086808216,36504.707466044514,0.6459933164248397,
COYJ3SIMSM,crossover,0.39918634614846604,0.02197416854765109,0.006752479426039293,0.04570222847412453,118,0.04711395586533145,28269.129367627174,0.4752062610959944,6
6R7XBHDUIL,crossover,0.42093903947077105,0.030271522137942965,0.1388833499501495,0.07620810373457154,146,0.036518739574222275,49596.13284949947,0.410716193319455,6
GDV4M1SWHH,crossover,0.2598939216381537,0.05895680977997435,0.022851861584045396,0.09528604215803438,119,0.03254736824512516,44269.14444035792,0.3471209133336653,4
GTJSJA0QA0,mutation,0.42093903947077105,0.030271522137942965,0.1388833499501495,0.07620810373457154,129,0.030117714626914927,37467.37057185582,0.2952341988295072,6
BIXQ271BTL,crossover,0.42093903947077105,0.030271522137942965,0.1388833499501495,0.07620810373457154,120,0.028417635832517253,34807.15690156711,0.39660786247682916,6
