id,seed,creation_mode,error_val,dem_fpr_val,dem_ppv_val,dem_pnr_val,error_tst,dem_fpr_tst,dem_ppv_tst,dem_pnr_tst,max_iter,tol,lambda,l1_ratio,class_weight
432TYZ11FZ,105,crossover,0.8585786437626906,0.0,1.0,0.03125,1.0,0.0,1.0,0.0,121,0.0555817864168057,43694.22091494547,0.3855931612485849,4
7HFGGNNWLC,105,crossover,0.8585786437626906,0.0,1.0,0.03125,1.0,0.0,1.0,0.0,121,0.0553185868391173,43836.036580888096,0.3869200510281333,4
ER9IKGWIZL,105,crossover,0.8585786437626906,0.0,1.0,0.03125,1.0,0.0,1.0,0.0,121,0.0573307185372037,43736.06047025147,0.3869980806609848,4
X4PUZO04L7,105,crossover,0.8585786437626906,0.0,1.0,0.03125,1.0,0.0,1.0,0.0,121,0.0560535641747838,43751.8480332301,0.3830174099481981,4
KGZ5KLMRO6,105,crossover,0.8585786437626906,0.0,1.0,0.03125,1.0,0.0,1.0,0.0,121,0.0567578772982523,43699.42700832878,0.3860972554388409,4
0SZ14JNR42,105,crossover,0.8585786437626906,0.0,1.0,0.03125,1.0,0.0,1.0,0.0,121,0.0551877541270232,43683.65144140569,0.3860561716689152,4
3MAR3MNARS,105,crossover,0.8585786437626906,0.0,1.0,0.03125,1.0,0.0,1.0,0.0,121,0.0558928057904928,43735.06824428808,0.3849834501208591,4
0J0E2J4IPG,105,crossover,0.8585786437626906,0.0,1.0,0.03125,1.0,0.0,1.0,0.0,121,0.0564297942773759,43276.55516517883,0.3865824878888027,4
SDUNBH4NMF,105,mutation,0.8585786437626906,0.0,1.0,0.03125,1.0,0.0,1.0,0.0,121,0.055247740984525,43694.319549257285,0.3825130176777383,4
1SA488TCGC,105,crossover,0.8585786437626906,0.0,1.0,0.03125,1.0,0.0,1.0,0.0,121,0.0565830185322985,43058.2583649702,0.3865615600497436,4
5PLG8Y4465,105,crossover,0.8585786437626906,0.0,1.0,0.03125,1.0,0.0,1.0,0.0,121,0.0583370399098429,43773.49506945869,0.3867951951020574,4
8MHGZM6TSR,105,crossover,0.8585786437626906,0.0,1.0,0.03125,1.0,0.0,1.0,0.0,121,0.0558807789596267,43728.312385764926,0.3767857978935786,4
TNQVWIR7KB,105,crossover,0.8585786437626906,0.0,1.0,0.03125,1.0,0.0,1.0,0.0,121,0.057050777491973,43583.58418499834,0.3865838606213997,4
GS3UJ4YVMN,105,crossover,0.8585786437626906,0.0,1.0,0.03125,1.0,0.0,1.0,0.0,121,0.0554683565299407,43581.274810406445,0.3866592229192191,4
VDM8BNY7SW,105,crossover,0.8585786437626906,0.0,1.0,0.03125,1.0,0.0,1.0,0.0,121,0.055627171342295,43750.47119713032,0.3864790113819408,4
6XMQUPDF6S,105,crossover,0.8585786437626906,0.0,1.0,0.03125,1.0,0.0,1.0,0.0,121,0.0580179246245886,43408.30926111127,0.3873884676648298,4
CLJKELUTTR,105,crossover,0.8585786437626906,0.0,1.0,0.03125,1.0,0.0,1.0,0.0,121,0.0558751421481944,43714.76970609479,0.386922376968593,4
PCIFC10BB9,105,crossover,0.8585786437626906,0.0,1.0,0.03125,1.0,0.0,1.0,0.0,121,0.0558531836751092,43583.45920665701,0.382437994591232,4
V3ALDTBG4U,105,crossover,0.8585786437626906,0.0,1.0,0.03125,1.0,0.0,1.0,0.0,121,0.0600039738870549,43733.05819346167,0.3869783115519903,4
T22E4NPO6A,105,crossover,0.8585786437626906,0.0,1.0,0.03125,1.0,0.0,1.0,0.0,121,0.0549968345915755,43772.258742443606,0.3868744879235553,4
3DPTHP6RYO,105,crossover,0.8585786437626906,0.0,1.0,0.03125,1.0,0.0,1.0,0.0,121,0.0572620770080956,43104.14506898918,0.3858305438891759,4
UE8TA19AGF,105,crossover,0.8585786437626906,0.0,1.0,0.03125,1.0,0.0,1.0,0.0,121,0.056002328072905,43687.32462362022,0.3846218845729796,4
8FN7WSPAZH,105,crossover,0.8585786437626906,0.0,1.0,0.03125,1.0,0.0,1.0,0.0,121,0.0562184100178673,43771.77337302884,0.3860570310953146,4
DEUGSWT2KR,105,crossover,0.8585786437626906,0.0,1.0,0.03125,1.0,0.0,1.0,0.0,121,0.0553273554019878,43737.88219281948,0.3851097643074495,4
PFPCBREMGC,105,crossover,0.8585786437626906,0.0,1.0,0.03125,1.0,0.0,1.0,0.0,121,0.0555653424980648,43805.05177193679,0.3842613435945793,4
L9YKL56PQ4,105,mutation,0.8585786437626906,0.0,1.0,0.03125,1.0,0.0,1.0,0.0,121,0.0556563064345391,43754.64424464693,0.3876138817759174,4
Z1D23FQ9LT,105,crossover,0.8585786437626906,0.0,1.0,0.03125,1.0,0.0,1.0,0.0,121,0.0553805662034781,43955.14989684332,0.3867915965863847,4
GBLEHK76LR,105,crossover,0.8585786437626906,0.0,1.0,0.03125,1.0,0.0,1.0,0.0,121,0.055952741852797,43552.84280435289,0.3873998758359937,4
LIX3WLFIZK,105,crossover,0.8585786437626906,0.0,1.0,0.03125,1.0,0.0,1.0,0.0,121,0.0559557939330601,43570.013711377855,0.3798907415050845,4
4EA50CVUX1,105,crossover,0.8585786437626906,0.0,1.0,0.03125,1.0,0.0,1.0,0.0,121,0.055927059328239,43788.70372614112,0.3870238280093459,4
3ONRY6L2MV,105,mutation,0.8585786437626906,0.0,1.0,0.03125,1.0,0.0,1.0,0.0,121,0.0553230282012752,43736.65272183163,0.3869787099651605,4
JAEV4KSITS,105,mutation,0.8585786437626906,0.0,1.0,0.03125,1.0,0.0,1.0,0.0,121,0.0558228116638865,43792.50815206696,0.374819984688743,4
0HZRBZV6IH,105,crossover,0.8585786437626906,0.0,1.0,0.03125,1.0,0.0,1.0,0.0,121,0.0555652619957442,43660.60994188506,0.3869784320916014,4
DI3RI7X6RK,105,crossover,0.8585786437626906,0.0,1.0,0.03125,1.0,0.0,1.0,0.0,121,0.0552939099400759,43991.06069307944,0.3867309941837665,4
O8BHLQCXOK,105,crossover,0.8585786437626906,0.0,1.0,0.03125,1.0,0.0,1.0,0.0,121,0.0551581621338146,43966.04310634334,0.3866689433671647,4
SXV2JBUEQF,105,mutation,0.8585786437626906,0.0,1.0,0.03125,1.0,0.0,1.0,0.0,121,0.0547639102005558,43653.11176403861,0.3869360496136828,4
QIDZ41MVDF,105,mutation,0.8585786437626906,0.0,1.0,0.03125,1.0,0.0,1.0,0.0,121,0.0558474299091883,43666.51636665429,0.3872339134959091,4
7TZ4OZFO1P,105,crossover,0.8585786437626906,0.0,1.0,0.03125,1.0,0.0,1.0,0.0,121,0.0573681135255346,43464.85946579411,0.3876298784133081,4
OQ9GAKU4TV,108,crossover,0.3246829870398892,0.0095338983050847,0.25,0.1496421600520494,0.2567766470427934,0.0055187637969094,0.0490196078431371,0.0145825738242799,91,0.0438964777774069,65496.33258240808,0.3601793028505295,2
VCJPKK02W2,108,mutation,0.2993724679687982,0.0328389830508474,0.1838407494145199,0.0991108219475167,0.2544225631862815,0.026766004415011,0.0480054090601758,0.0235751610159192,92,0.0444330916051931,36915.66969568328,0.3689031785729225,2
5V8J3EG1E5,108,crossover,0.2907466222945269,0.1324152542372881,0.1649572649572649,0.2118846237258729,0.237897644669694,0.0286975717439293,0.0483351235230934,0.0227245108761696,111,0.0487721956225953,60170.16697272004,0.3903907403726397,3
ARPFYGGW7V,108,crossover,0.2681154066089942,0.2966101694915254,0.0495356037151702,0.3344176968119713,0.2230462414936505,0.1479028697571743,0.0079365079365079,0.1972293109733868,114,0.0424566849766356,54929.184782608594,0.4287276567459642,3
