id,seed,creation_mode,error_val,dem_fpr_val,dem_ppv_val,num_leaves,actual_depth,actual_leaves,error_tst,dem_fpr_tst,dem_ppv_tst,num_leaves_tst,criterion,max_depth,min_samples_split,max_leaf_nodes,class_weight
WLZZMKCPS0,109,crossover,0.2546440075000701,1,0.0,2,1,2,0.16333997346592444,1,0.0,2,0,3,17,2,6
492UWYPUEE,109,mutation,0.2546440075000701,1,0.0,2,1,2,0.16333997346592444,1,0.0,2,0,3,19,2,7
R17YHHGU87,109,crossover,0.2546440075000701,1,0.0,2,1,2,0.16333997346592444,1,0.0,2,0,3,18,2,6
GN66BF2HQF,109,crossover,0.2546440075000701,1,0.0,2,1,2,0.16333997346592444,1,0.0,2,0,3,18,2,6
WPLF4H592C,109,mutation,0.2546440075000701,1,0.0,2,1,2,0.16333997346592444,1,0.0,2,0,3,15,2,6
0UW7SHLCSK,109,mutation,0.2546440075000701,1,0.0,2,1,2,0.16333997346592444,1,0.0,2,0,3,17,2,6
MGIZBCA8DQ,109,mutation,0.2546440075000701,1,0.0,2,1,2,0.16333997346592444,1,0.0,2,0,3,19,2,6
3LUJVPKJBQ,109,mutation,0.2546440075000701,1,0.0,2,1,2,0.16333997346592444,1,0.0,2,0,3,19,2,6
8CKVSAIRX3,109,crossover,0.2546440075000701,1,0.0,2,1,2,0.16333997346592444,1,0.0,2,0,3,19,2,6
O4EDS481TA,109,mutation,0.2546440075000701,1,0.0,2,1,2,0.16333997346592444,1,0.0,2,0,3,17,2,6
Y38FLM5N6X,109,mutation,0.2546440075000701,1,0.0,2,1,2,0.16333997346592444,1,0.0,2,0,3,16,2,6
AFX8J7FD13,109,mutation,0.2546440075000701,1,0.0,2,1,2,0.16333997346592444,1,0.0,2,0,3,17,2,6
5QC1OJNK5X,109,crossover,0.2546440075000701,1,0.0,2,1,2,0.16333997346592444,1,0.0,2,0,3,13,2,6
S3NBJHW3RU,109,crossover,0.2546440075000701,1,0.0,2,1,2,0.16333997346592444,1,0.0,2,0,3,17,2,6
WGLXQ3TAOC,109,crossover,0.2546440075000701,1,0.0,2,1,2,0.16333997346592444,1,0.0,2,0,3,15,2,6
BKSVL8ALDT,109,crossover,0.2546440075000701,1,0.0,2,1,2,0.16333997346592444,1,0.0,2,0,4,19,2,6
DWH2KJJ518,109,crossover,0.2546440075000701,1,0.0,2,1,2,0.16333997346592444,1,0.0,2,0,3,18,2,6
3UXD9RBUWS,109,crossover,0.2546440075000701,1,0.0,2,1,2,0.16333997346592444,1,0.0,2,1,3,17,2,6
695EBRCBZ9,109,crossover,0.2546440075000701,1,0.0,2,1,2,0.16333997346592444,1,0.0,2,0,3,18,2,6
QJCDEUYT5Q,109,crossover,0.2546440075000701,1,0.0,2,1,2,0.16333997346592444,1,0.0,2,1,3,16,2,6
ZQ9TCN6JGC,109,crossover,0.2546440075000701,1,0.0,2,1,2,0.16333997346592444,1,0.0,2,0,3,16,2,6
Z8I0KNICWT,109,crossover,0.2546440075000701,1,0.0,2,1,2,0.16333997346592444,1,0.0,2,0,3,17,2,6
L4EUC7R3X9,109,mutation,0.2546440075000701,1,0.0,2,1,2,0.16333997346592444,1,0.0,2,0,3,18,2,6
PQPZ2GPAND,109,crossover,0.2546440075000701,1,0.0,2,1,2,0.16333997346592444,1,0.0,2,0,3,14,2,6
QNSUSGVV4P,109,crossover,0.2546440075000701,1,0.0,2,1,2,0.16333997346592444,1,0.0,2,1,4,20,2,6
FHU0X937U8,109,crossover,0.2546440075000701,1,0.0,2,1,2,0.16333997346592444,1,0.0,2,1,4,20,2,6
6C8KGYOVYC,109,crossover,0.2546440075000701,1,0.0,2,1,2,0.16333997346592444,1,0.0,2,0,3,17,2,6
3B173PRPJ6,109,crossover,0.2546440075000701,1,0.0,2,1,2,0.16333997346592444,1,0.0,2,0,3,17,2,6
5FSBPTL4KC,109,crossover,0.2546440075000701,1,0.0,2,1,2,0.16333997346592444,1,0.0,2,0,3,14,2,6
MB66VFY7L5,109,mutation,0.2546440075000701,1,0.0,2,1,2,0.16333997346592444,1,0.0,2,1,3,19,2,6
XEEJ6Q0RTW,109,crossover,0.2546440075000701,1,0.0,2,1,2,0.16333997346592444,1,0.0,2,0,3,18,2,6
IYZ63JAAI5,109,crossover,0.2546440075000701,1,0.0,2,1,2,0.16333997346592444,1,0.0,2,0,3,16,2,6
K18VEW2JGZ,109,crossover,0.2546440075000701,1,0.0,2,1,2,0.16333997346592444,1,0.0,2,1,3,16,2,6
98M0U8W5W5,109,mutation,0.2546440075000701,1,0.0,2,1,2,0.16333997346592444,1,0.0,2,0,3,16,2,6
ONJLX8TC8Q,109,crossover,0.2546440075000701,1,0.0,2,1,2,0.16333997346592444,1,0.0,2,0,3,16,2,6
GTP621FKWA,109,crossover,0.2546440075000701,1,0.0,2,1,2,0.16333997346592444,1,0.0,2,0,3,15,2,6
UK6YH3GDN8,109,crossover,0.2546440075000701,1,0.0,2,1,2,0.16333997346592444,1,0.0,2,1,3,17,2,6
WENH9DDDRN,109,crossover,0.2546440075000701,1,0.0,2,1,2,0.16333997346592444,1,0.0,2,0,3,15,2,6
6PWFLGEG3J,109,crossover,0.2546440075000701,1,0.0,2,1,2,0.16333997346592444,1,0.0,2,0,3,18,2,6
Y72A88B78Y,109,crossover,0.2546440075000701,1,0.0,2,1,2,0.16333997346592444,1,0.0,2,0,3,16,2,6
06JMNTGFV7,109,crossover,0.2546440075000701,1,0.0,2,1,2,0.16333997346592444,1,0.0,2,0,3,16,2,6
CFC96NGSKU,109,crossover,0.2546440075000701,1,0.0,2,1,2,0.16333997346592444,1,0.0,2,0,3,20,2,6
Q4QCS010RN,109,mutation,0.2546440075000701,1,0.0,2,1,2,0.16333997346592444,1,0.0,2,1,3,19,2,6
SNONYVEX9H,109,crossover,0.2546440075000701,1,0.0,2,1,2,0.16333997346592444,1,0.0,2,0,3,17,2,6
2MVJK8VZ7G,109,crossover,0.2546440075000701,1,0.0,2,1,2,0.16333997346592444,1,0.0,2,0,3,12,2,6
LRMY3J85GC,109,crossover,0.2546440075000701,1,0.0,2,1,2,0.16333997346592444,1,0.0,2,1,3,20,2,6
4CWKK9QPCR,109,crossover,0.2546440075000701,1,0.0,2,1,2,0.16333997346592444,1,0.0,2,1,3,15,2,6
46R3S3EQ5X,109,crossover,0.2546440075000701,1,0.0,2,1,2,0.16333997346592444,1,0.0,2,0,3,17,2,6
H435UEFFXW,109,crossover,0.2546440075000701,1,0.0,2,1,2,0.16333997346592444,1,0.0,2,1,3,13,2,6
NYMJ31NC0G,109,crossover,0.2546440075000701,1,0.0,2,1,2,0.16333997346592444,1,0.0,2,0,3,14,2,6
LWFC7LKZ2O,109,crossover,0.2546440075000701,1,0.0,2,1,2,0.16333997346592444,1,0.0,2,0,3,15,2,6
3ZLWXS06WI,109,crossover,0.2546440075000701,1,0.0,2,1,2,0.16333997346592444,1,0.0,2,0,3,18,2,6
802EWDDV6A,109,crossover,0.2546440075000701,1,0.0,2,1,2,0.16333997346592444,1,0.0,2,0,3,16,2,6
F2UA44KHIQ,109,crossover,0.2546440075000701,1,0.0,2,1,2,0.16333997346592444,1,0.0,2,0,3,11,2,6
6F7A53FGGV,109,mutation,0.2546440075000701,1,0.0,2,1,2,0.16333997346592444,1,0.0,2,0,3,13,2,6
1BEF6DV2WL,109,crossover,0.2546440075000701,1,0.0,2,1,2,0.16333997346592444,1,0.0,2,0,3,15,2,6
XMJOZ6J7VC,109,mutation,0.2546440075000701,1,0.0,2,1,2,0.16333997346592444,1,0.0,2,0,3,16,2,6
RMDZ1NCR9Q,109,crossover,0.2546440075000701,1,0.0,2,1,2,0.16333997346592444,1,0.0,2,1,4,23,2,6
K3RY1ZSLP7,109,crossover,0.2546440075000701,1,0.0,2,1,2,0.16333997346592444,1,0.0,2,0,3,17,2,6
ME28W043AM,109,crossover,0.2546440075000701,1,0.0,2,1,2,0.16333997346592444,1,0.0,2,0,3,16,2,6
GCRHW1O8AL,109,crossover,0.2546440075000701,1,0.0,2,1,2,0.16333997346592444,1,0.0,2,0,3,18,2,6
M9A01A3EAJ,109,mutation,0.2546440075000701,1,0.0,2,1,2,0.16333997346592444,1,0.0,2,1,3,17,2,5
P73GXYDN5H,109,mutation,0.2546440075000701,1,0.0,2,1,2,0.16333997346592444,1,0.0,2,0,3,16,2,6
715TKVQF7W,109,crossover,0.2546440075000701,1,0.0,2,1,2,0.16333997346592444,1,0.0,2,0,3,19,2,6
PHKUSKA4PC,109,crossover,0.2546440075000701,1,0.0,2,1,2,0.16333997346592444,1,0.0,2,1,3,19,2,5
IHXB3PBFDD,109,mutation,0.2546440075000701,1,0.0,2,1,2,0.16333997346592444,1,0.0,2,0,3,17,2,6
SVIEHPW29M,109,crossover,0.2546440075000701,1,0.0,2,1,2,0.16333997346592444,1,0.0,2,0,3,19,2,6
LNY83K7SG4,109,crossover,0.2546440075000701,1,0.0,2,1,2,0.16333997346592444,1,0.0,2,1,3,20,2,6
NOYBZ2V967,109,crossover,0.2546440075000701,1,0.0,2,1,2,0.16333997346592444,1,0.0,2,0,3,17,2,6
J3SVYMM5XF,109,crossover,0.2546440075000701,1,0.0,2,1,2,0.16333997346592444,1,0.0,2,0,3,20,2,6
8C3CM4KE5K,109,crossover,0.2546440075000701,1,0.0,2,1,2,0.16333997346592444,1,0.0,2,0,3,18,2,6
165UU5F00L,109,crossover,0.2546440075000701,1,0.0,2,1,2,0.16333997346592444,1,0.0,2,0,3,19,2,6
X8R6GA07RJ,109,mutation,0.2546440075000701,1,0.0,2,1,2,0.16333997346592444,1,0.0,2,0,3,18,2,6
H0IR1Z2QLM,109,crossover,0.2546440075000701,1,0.0,2,1,2,0.16333997346592444,1,0.0,2,1,3,20,2,5
XVKKPSBJI6,109,crossover,0.2546440075000701,1,0.0,2,1,2,0.16333997346592444,1,0.0,2,1,3,14,2,6
AOP23GUMF2,109,crossover,0.2546440075000701,1,0.0,2,1,2,0.16333997346592444,1,0.0,2,0,4,16,2,6
IPPGNNMA5J,109,crossover,0.2546440075000701,1,0.0,2,1,2,0.16333997346592444,1,0.0,2,0,3,15,2,6
OFEU4ETKNZ,109,crossover,0.2546440075000701,1,0.0,2,1,2,0.16333997346592444,1,0.0,2,1,3,24,2,6
IW53C87YIW,109,crossover,0.2546440075000701,1,0.0,2,1,2,0.16333997346592444,1,0.0,2,0,3,16,2,6
KKRHI6QZ4D,109,mutation,0.2546440075000701,1,0.0,2,1,2,0.16333997346592444,1,0.0,2,0,3,13,2,6
915QLSHB1B,109,mutation,0.2546440075000701,1,0.0,2,1,2,0.16333997346592444,1,0.0,2,0,3,18,2,6
N2NKHMZ9R9,109,crossover,0.2546440075000701,1,0.0,2,1,2,0.16333997346592444,1,0.0,2,1,3,19,2,6
MW0VO2LGS2,109,crossover,0.2546440075000701,1,0.0,2,1,2,0.16333997346592444,1,0.0,2,0,3,11,2,6
1NKBPKW3GI,109,mutation,0.2546440075000701,1,0.0,2,1,2,0.16333997346592444,1,0.0,2,1,3,17,2,6
IT3S8JU2AL,109,mutation,0.2546440075000701,1,0.0,2,1,2,0.16333997346592444,1,0.0,2,1,3,19,2,6
FBY5A0FEF0,109,crossover,0.2546440075000701,1,0.0,2,1,2,0.16333997346592444,1,0.0,2,0,3,21,2,6
7L9G61E42Q,109,crossover,0.2546440075000701,1,0.0,2,1,2,0.16333997346592444,1,0.0,2,0,3,16,2,6
JPJLDOBW60,109,mutation,0.2546440075000701,1,0.0,2,1,2,0.16333997346592444,1,0.0,2,0,3,19,2,6
X4ZECR6H7W,109,crossover,0.2546440075000701,1,0.0,2,1,2,0.16333997346592444,1,0.0,2,0,3,17,2,6
XG98IQWCMM,109,crossover,0.2546440075000701,1,0.0,2,1,2,0.16333997346592444,1,0.0,2,1,3,11,2,6
82N0U2MXA1,109,crossover,0.2546440075000701,1,0.0,2,1,2,0.16333997346592444,1,0.0,2,0,3,16,2,6
8VD6ZGANXF,109,mutation,0.2546440075000701,1,0.0,2,1,2,0.16333997346592444,1,0.0,2,1,3,17,2,5
SEBB2AP0BC,109,mutation,0.2546440075000701,1,0.0,2,1,2,0.16333997346592444,1,0.0,2,0,3,12,2,6
XIGT2AJKM4,109,crossover,0.2546440075000701,1,0.0,2,1,2,0.16333997346592444,1,0.0,2,0,3,19,2,6
GIWC21GKWY,109,crossover,0.2546440075000701,1,0.0,2,1,2,0.16333997346592444,1,0.0,2,1,3,14,2,6
JLVIAM5XUT,109,mutation,0.2546440075000701,1,0.0,2,1,2,0.16333997346592444,1,0.0,2,1,3,15,2,5
P3FPON053T,109,crossover,0.2546440075000701,1,0.0,2,1,2,0.16333997346592444,1,0.0,2,0,3,15,2,6
HU40RZW05L,109,crossover,0.2546440075000701,1,0.0,2,1,2,0.16333997346592444,1,0.0,2,0,3,14,2,6
MS5ATNBTLB,109,mutation,0.2546440075000701,1,0.0,2,1,2,0.16333997346592444,1,0.0,2,0,3,14,2,6
BSCHQB8WBV,109,crossover,0.2546440075000701,1,0.0,2,1,2,0.16333997346592444,1,0.0,2,1,3,18,2,6
UDF424LVIV,109,mutation,0.2546440075000701,1,0.0,2,1,2,0.16333997346592444,1,0.0,2,0,3,14,2,6
EN4ED6YEYQ,109,mutation,0.2546440075000701,1,0.0,2,1,2,0.16333997346592444,1,0.0,2,0,3,19,2,6
3PWYCSM4GB,109,crossover,0.2546440075000701,1,0.0,2,1,2,0.16333997346592444,1,0.0,2,1,3,16,2,6
44XYKFFWGN,109,mutation,0.2546440075000701,1,0.0,2,1,2,0.16333997346592444,1,0.0,2,0,4,18,2,6
DQJJ2E94IC,109,crossover,0.2546440075000701,1,0.0,2,1,2,0.16333997346592444,1,0.0,2,1,4,16,2,6
HMOE3QD5FT,109,mutation,0.2546440075000701,1,0.0,2,1,2,0.16333997346592444,1,0.0,2,1,3,13,2,5
R9DLPWFOBH,109,crossover,0.2546440075000701,1,0.0,2,1,2,0.16333997346592444,1,0.0,2,0,3,16,2,6
CQY9NVVE84,109,crossover,0.2546440075000701,1,0.0,2,1,2,0.16333997346592444,1,0.0,2,0,3,20,2,6
PY94WIWB4E,109,crossover,0.2546440075000701,1,0.0,2,1,2,0.16333997346592444,1,0.0,2,1,3,14,2,5
XAC7RPYCI9,109,crossover,0.2546440075000701,1,0.0,2,1,2,0.16333997346592444,1,0.0,2,0,3,17,2,6
Q9UELVEHCA,109,crossover,0.2546440075000701,1,0.0,2,1,2,0.16333997346592444,1,0.0,2,1,3,20,2,5
9HOCNKL7TT,109,crossover,0.2546440075000701,1,0.0,2,1,2,0.16333997346592444,1,0.0,2,0,3,14,2,6
8347WZ92QM,109,crossover,0.2546440075000701,1,0.0,2,1,2,0.16333997346592444,1,0.0,2,1,3,17,2,6
20OPM8P3DK,109,crossover,0.2546440075000701,1,0.0,2,1,2,0.16333997346592444,1,0.0,2,0,3,21,2,6
LIFBJA913Q,109,mutation,0.2546440075000701,1,0.0,2,1,2,0.16333997346592444,1,0.0,2,0,3,23,2,6
DMVG06Z7KU,109,mutation,0.2546440075000701,1,0.0,2,1,2,0.16333997346592444,1,0.0,2,0,3,19,2,6
L28MKXPR03,109,mutation,0.2546440075000701,1,0.0,2,1,2,0.16333997346592444,1,0.0,2,1,3,18,2,5
8OO1C5MZAA,109,mutation,0.2546440075000701,1,0.0,2,1,2,0.16333997346592444,1,0.0,2,0,3,13,2,6
EN99KQYXFU,109,crossover,0.2546440075000701,1,0.0,2,1,2,0.16333997346592444,1,0.0,2,0,3,15,2,6
XH0FI3BVB4,109,mutation,0.2546440075000701,1,0.0,2,1,2,0.16333997346592444,1,0.0,2,1,3,21,2,5
F9W8JU7E4B,109,crossover,0.2546440075000701,1,0.0,2,1,2,0.16333997346592444,1,0.0,2,1,3,19,2,5
7JNY6NL0IT,109,crossover,0.2546440075000701,1,0.0,2,1,2,0.16333997346592444,1,0.0,2,0,3,14,2,6
4YPOUVQPJA,109,crossover,0.2546440075000701,1,0.0,2,1,2,0.16333997346592444,1,0.0,2,0,3,19,2,6
WPS2V1OTNX,109,crossover,0.2546440075000701,1,0.0,2,1,2,0.16333997346592444,1,0.0,2,0,3,24,2,6
KFATA6M85V,109,mutation,0.2546440075000701,1,0.0,2,1,2,0.16333997346592444,1,0.0,2,1,4,21,2,5
XN9RN9S7VY,109,mutation,0.2546440075000701,1,0.0,2,1,2,0.16333997346592444,1,0.0,2,0,3,17,2,6
P520Z94NHC,109,mutation,0.2546440075000701,1,0.0,2,1,2,0.16333997346592444,1,0.0,2,0,3,14,2,6
WQXOWPPZR3,109,crossover,0.2546440075000701,1,0.0,2,1,2,0.16333997346592444,1,0.0,2,0,3,16,2,6
P8UNPWUGBM,109,crossover,0.2546440075000701,1,0.0,2,1,2,0.16333997346592444,1,0.0,2,0,3,16,2,6
W2RJJCOJ5D,109,crossover,0.2546440075000701,1,0.0,2,1,2,0.16333997346592444,1,0.0,2,0,3,14,2,6
4NH2YDY90Z,109,crossover,0.2546440075000701,1,0.0,2,1,2,0.16333997346592444,1,0.0,2,1,4,21,2,5
4IMY9N48MM,109,crossover,0.2546440075000701,1,0.0,2,1,2,0.16333997346592444,1,0.0,2,1,3,16,2,6
