id,creation_mode,error,dem_fp,dem_ppv,dem_pnr,max_iter,tol,lambda,l1_ratio,class_weight
ERGUU4216N,inicialization,0.40758508925728354,0.03105043110709527,0.14670912951167725,0.0718215989134211,131,0.023444646493290377,56761.61419772825,0.159940824701429,6
J1TONPG7XJ,inicialization,0.4148474939374336,0.04378455365483866,0.20932539682539675,0.09013550649104529,46,0.07356039672308869,80589.22081509612,0.331007749795724,3
AS3LNE9SLA,inicialization,0.2536137104069367,0.20809531831477707,0.15521209475814457,0.2824473293534224,187,0.029573751329813457,76393.2763502197,0.6163295286533157,2
H8PF0XPK7M,inicialization,0.5639113066382764,0.003407507236167052,0.024981949458483754,0.026049464607220685,197,0.011838363828273153,51756.227429317136,0.6755340644950576,8
4Q1U4D2RDZ,inicialization,0.24569185847634778,0.15164555798888157,0.1288651703029352,0.21968476578540064,77,0.08997434242230777,80923.36351396934,0.783386306204234,4
VQ8ICTA5D9,inicialization,0.5595999533487501,0.006508721687060661,0.08503401360544216,0.03478947534666288,112,0.0944958457504233,57550.68860016523,0.7879744907874319,7
CRH5FFV0JN,inicialization,0.2536137104069367,0.20809531831477707,0.15521209475814457,0.2824473293534224,79,0.05739545309824597,87841.93772453873,0.3598500740176199,2
QAFH2OFZ67,inicialization,0.2384958925894216,0.16401212919429684,0.07663122785074006,0.22762247702075245,27,0.028482416498872797,17814.042215568097,0.591677934496845,3
XHNOBNCLZ9,inicialization,0.26811710174569403,0.17581971606658806,0.19805739785474497,0.25459427019173053,77,0.06523273347292412,79531.15021709449,0.6890274732146434,2
PGLL55FCO9,inicialization,0.35780149176433673,0.0510743219443466,0.20796407893182078,0.10939701190814621,65,0.05142403885583253,90421.58327508738,0.18313161151752777,5
ICZO6JAMSW,inicialization,0.4292358742506972,0.028140649646997563,0.16324366558767722,0.07748823399349325,56,0.08786721927587467,9718.869469597414,0.15153943634626443,6
N185YE7M2E,inicialization,0.31476988029089537,0.05153376112225677,0.03924500551538179,0.10209734988470887,142,0.008545582160700477,48255.55862527599,0.04098823896837511,4
LR5SWGB96I,inicialization,0.37751947843351286,0.11861188109714083,0.11149930418223097,0.1448624403803026,91,0.012543220397266531,65356.22054810517,0.8244255135548244,1
FTXXHF8045,inicialization,0.24821883667756595,0.2128275418472518,0.02821455658486377,0.263283742379734,122,0.027753730652741802,95870.69862884573,0.2831510904410275,2
HIBU8N8EYX,inicialization,0.4887656428521111,0.012780066465534404,0.10360908353609077,0.03984648915000477,96,0.0016459367335784948,24408.03505099611,0.9355759150531304,7
P5Q49CAMTE,inicialization,0.2536137104069367,0.20809531831477707,0.15521209475814457,0.2824473293534224,66,0.04521354326180074,86935.33222836746,0.9234418760491023,2
ODZE96XNIE,inicialization,0.5013243523234474,0.011195001301744337,0.1113989637305699,0.04267980669004079,192,0.09642409086399673,69145.26620520023,0.8544419741551046,8
0CRKY1QEC9,inicialization,0.31476988029089537,0.05153376112225677,0.03924500551538179,0.10209734988470887,110,0.010788689052271785,85540.82569391774,0.9197235274685063,4
W5A4HVJ3LY,inicialization,0.2536137104069367,0.20809531831477707,0.15521209475814457,0.2824473293534224,110,0.05905117500176623,48590.42715815263,0.6690953041038981,2
4XGFPNFO4P,inicialization,0.24569185847634778,0.15164555798888157,0.1288651703029352,0.21968476578540064,120,0.08498117417549819,56501.29241347534,0.3408321316283496,4
BKW2EJLZKI,inicialization,0.2536137104069367,0.20809531831477707,0.15521209475814457,0.2824473293534224,176,0.03921435965690906,77266.78689046523,0.0017273312585318612,2
JR67KZ94R8,inicialization,0.26203202168295825,0.138030843683477,0.08482820169567157,0.18468681891405292,69,0.08733832850274145,64489.21948912225,0.35337509125063427,1
O427L9D5JJ,inicialization,0.2536137104069367,0.20809531831477707,0.15521209475814457,0.2824473293534224,185,0.0318341638773668,33903.7495376213,0.5949293301763158,2
QNGD6U6XKN,inicialization,0.4148474939374336,0.04378455365483866,0.20932539682539675,0.09013550649104529,131,0.060730495524141025,42849.88163588745,0.903707860167375,3
3Y5980I14O,inicialization,0.4148474939374336,0.04378455365483866,0.20932539682539675,0.09013550649104529,149,0.08155971462995489,57149.30386857151,0.6941455168650975,3
J4DF4K2T8J,inicialization,0.24431820089223888,0.16400447187466496,0.05331230098581785,0.20839255819830071,138,0.025622468594820955,59471.40821115165,0.2830953876502189,2
C4HK6M2ONS,inicialization,0.5834376260785981,0.003905233012236397,0.05905511811023623,0.02817524242711389,74,0.044449726687910814,66289.65061920778,0.6940650138389639,9
NN9Q7ZEBQ0,inicialization,0.2408217262367074,0.13801552904421335,0.02196328624733468,0.19883129599797844,164,0.007778829087360465,53586.25094369595,0.41627014680336727,3
RQZJSD1EF8,inicialization,0.26758631695907154,0.08712498277103084,0.04822911261027507,0.15006159385956597,138,0.012957021456440997,41537.521927923095,0.7517613207586393,4
6XV2J48TIE,inicialization,0.26811710174569403,0.17581971606658806,0.19805739785474497,0.25459427019173053,128,0.09152900804713017,76727.48102142461,0.08141124690171675,2
YMNL6LAGR4,inicialization,0.26811710174569403,0.17581971606658806,0.19805739785474497,0.25459427019173053,127,0.0980676871271192,19440.2629948367,0.5341757565479048,2
0UJ39XV0YK,inicialization,0.23135447495776185,0.06094460694978332,0.10738038116640564,0.11310843677943083,32,0.005403788790979773,35751.83314057161,0.5336998768361605,2
A7RSRF00AG,inicialization,0.35780149176433673,0.0510743219443466,0.20796407893182078,0.10939701190814621,187,0.04236638561955082,70443.4643393493,0.45978682305368757,5
THHJZ7NRTG,inicialization,0.272451342544227,0.1309937669418197,0.1981488853503185,0.20230898006885867,20,0.043587409555969236,60304.22392149647,0.5211807172314545,4
G2L5197OXX,inicialization,0.4567818897925354,0.02343139807341838,0.17821782178217827,0.0634227233961907,142,0.058693180890749895,63915.567910127436,0.9455981684662847,7
NGX54VXZEM,inicialization,0.43043968514731035,0.03154815688316461,0.1657282282282282,0.0747212483022206,37,0.08236268190088679,9369.65523112493,0.4981321597752868,6
9MR4P8UIS0,inicialization,0.4148474939374336,0.04378455365483866,0.20932539682539675,0.09013550649104529,146,0.0580180679143108,78375.66475836198,0.7641097031383784,3
2SS3XTWUSQ,inicialization,0.26203202168295825,0.138030843683477,0.08482820169567157,0.18468681891405292,64,0.06490285953318958,6782.653177270398,0.6058719379028027,1
2V88D30CSL,crossover,0.4148474939374336,0.04378455365483866,0.20932539682539675,0.09013550649104529,88,0.07550230469336776,45272.301872634365,0.5289447892307574,3
M54NG98JF9,crossover,0.4148474939374336,0.04378455365483866,0.20932539682539675,0.09013550649104529,59,0.0661527919897207,34472.18504369881,0.5264116845486021,3
U4V2DAEKCK,mutation,0.3745722668394259,0.036111919383738915,0.08734625807796537,0.08536593069901133,72,0.048725574405594954,6553.429576417066,0.10417960925335719,
8BQXHPO428,crossover,0.4816248807187994,0.014104782761842046,0.0972098280682967,0.04042136517262074,67,0.039241644870279715,3166.4398931803476,0.047359827092907245,6
Y8TSM7GDC9,mutation,0.35780149176433673,0.0510743219443466,0.20796407893182078,0.10939701190814621,34,0.05912579567490295,14035.029571942001,0.4856850206532089,5
L97VDNZ33P,crossover,0.44678478950811695,0.02399803972617425,0.13004814500141604,0.06701727786727318,30,0.05171930272485664,13148.667874751025,0.534330013957177,4
S9QH6YC7DK,mutation,0.3435504890173814,0.046663705836409025,0.07195668020410284,0.09607694494456553,83,0.013866947291168103,17789.45959215523,0.05945210589687886,
W7AJLOUS1R,crossover,0.5890829456127179,0.0036448841447539702,0.05714285714285716,0.02534824220600773,59,0.005586588316796577,10621.332532716444,0.02822211559717238,8
OQLRS6650D,crossover,0.44678478950811695,0.02399803972617425,0.13004814500141604,0.06701727786727318,118,0.05526150067735177,85904.46247581013,0.47817015207012886,4
YEC6C4P9K2,mutation,0.44678478950811695,0.02399803972617425,0.13004814500141604,0.06701727786727318,93,0.05418060609279155,82892.78555763922,0.4229729541753199,4
0PURFP3XE0,crossover,0.4298646619671852,0.03154815688316461,0.16722972972972971,0.07362835212735719,115,0.057000342644819374,37434.60292638806,0.6227738858459316,6
6KOG92LPWD,crossover,0.39730424683272025,0.03573671072177895,0.15543710021321966,0.08319277298714423,111,0.03612847371357317,31162.78021490322,0.3848094908334322,6
2HR9JP96AC,crossover,0.23897915184494167,0.12928618466392022,0.032233965014577315,0.19055244954041506,124,0.006960785574254126,45373.49628707885,0.48284952432401856,3
UX4RI5KI0I,crossover,0.23680742089426488,0.1888448167603412,0.028553921568627405,0.24873811554376313,72,0.006221832304086112,43964.5877971887,0.4671204993155092,2
5TQ6P6FXNH,crossover,0.2890793421462219,0.08710966813176715,0.11772620990867788,0.1468050159512303,153,0.023912036045508525,49308.32806844125,0.29862021270276673,5
X4O6H7YO5L,crossover,0.24382129934303942,0.11075547115487695,0.01937500000000003,0.17167314191856975,130,0.02364863148990117,47717.18807549128,0.2171082549362441,4
09GKBE1NRP,crossover,0.35171562410582646,0.04429759407017168,0.0751151902497027,0.09209703401876235,82,0.027923441064488227,1722.9095115479467,0.3938292020205055,
GYHF0MPSEO,mutation,0.24793281167732284,0.2661684304026219,0.013071626683013982,0.31938469313623297,66,0.015380336171967874,866.0795729249735,0.3693624211745063,1
BLH1SHPATT,crossover,0.44678478950811695,0.02399803972617425,0.13004814500141604,0.06701727786727318,55,0.04673893377151566,5264.9805789469,0.8392232716215144,4
PSRG2C8LJN,mutation,0.27357797229506164,0.11387200024503423,0.07838151472746502,0.18135127451909416,54,0.045311311676589396,4487.10393193411,0.808577702809411,3
W06S1KPUE8,crossover,0.4567818897925354,0.02343139807341838,0.17821782178217827,0.0634227233961907,169,0.0942319867163515,58547.17113044762,0.6106172336015153,7
3KW24KFB6T,mutation,0.4292358742506972,0.028140649646997563,0.16324366558767722,0.07748823399349325,153,0.09367498377245928,41764.694767778245,0.31583220217982266,6
7AKNWG7GA6,crossover,0.44678478950811695,0.02399803972617425,0.13004814500141604,0.06701727786727318,168,0.06928486669287415,40866.83590307586,0.44914782153326815,4
85T2TVDDW0,crossover,0.4148474939374336,0.04378455365483866,0.20932539682539675,0.09013550649104529,147,0.0540321768093067,37226.2617248406,0.217788970269281,3
OSL8QZ8QSN,mutation,0.2890793421462219,0.08710966813176715,0.11772620990867788,0.1468050159512303,83,0.026098615402337617,40141.72834111414,0.4587707411525094,5
C9U7Q3A045,crossover,0.25298585857921263,0.07870193117601114,0.039156268568033226,0.13749328784863712,75,0.025828447589825557,34433.928072182214,0.29444053441362383,4
9C3A79VCO7,crossover,0.23692485535275098,0.1513698944821355,0.0634791870635954,0.21275782557882428,153,0.00893104575202585,36232.58388473527,0.8073552052885415,2
8K2DJ28P67,mutation,0.4854469003944808,0.12507465886641045,0.10725829034830961,0.13659622856059886,113,0.0071729346132334915,32956.218964651925,0.8026708349105451,1
W9GR70H1HZ,crossover,0.4567818897925354,0.02343139807341838,0.17821782178217827,0.0634227233961907,49,0.038629021075872724,18599.338707153995,0.5467435991101612,7
0U968I9FLZ,crossover,0.5085562147754189,0.010459898617088074,0.06603217383980453,0.039915979658233125,48,0.02957098274374091,12960.658134796457,0.42553997361980384,7
A6598C4C6U,crossover,0.27357797229506164,0.11387200024503423,0.07838151472746502,0.18135127451909416,119,0.029097282026571004,54951.345780825286,0.6082756289064001,3
FB9SF3LFDS,mutation,0.24821883667756595,0.2128275418472518,0.02821455658486377,0.263283742379734,95,0.028813716040670415,39255.97278496252,0.5997318342437606,2
MZE07RUT88,mutation,0.35780149176433673,0.0510743219443466,0.20796407893182078,0.10939701190814621,62,0.05439781308232028,73569.95025577067,0.36731711251320953,5
XKEH1Z9F6A,crossover,0.35245677488648886,0.0576749314669893,0.17546127105802656,0.10945070911904986,45,0.036907845413967105,63880.33038098807,0.28873426130977187,4
N7VUICTIJ2,mutation,0.38343663468686284,0.0008269905202382966,0.09838246409674989,0.02295397833159607,107,0.02058166041863702,49444.62032093518,0.8460273975264291,5
BAQGQYI78J,crossover,0.31912188333419533,0.07383953320979524,0.18522185551888515,0.13558861619128837,100,0.015960972675903146,34518.30939713142,0.8333585965873488,4
26UHHH6XC8,crossover,0.5085562147754189,0.010459898617088074,0.06603217383980453,0.039915979658233125,118,0.03325186455869073,56336.17693149971,0.7355641911692193,7
7D5G1PTDP5,crossover,0.40758508925728354,0.03105043110709527,0.14670912951167725,0.0718215989134211,94,0.024154883585661077,51490.99561563117,0.7102621434283839,6
OVL2CJSUUK,crossover,0.4567818897925354,0.02343139807341838,0.17821782178217827,0.0634227233961907,41,0.0540468000541412,17831.222919974658,0.34565512105860396,7
07R8PJHECV,mutation,0.4567818897925354,0.02343139807341838,0.17821782178217827,0.0634227233961907,38,0.047669417454710275,15934.333726692634,0.24015126021073407,7
DI7V6CEBNA,crossover,0.2536137104069367,0.20809531831477707,0.15521209475814457,0.2824473293534224,86,0.05246449269359007,29468.077368385395,0.5339529764220152,2
BI9FUFCR9G,crossover,0.2536137104069367,0.20809531831477707,0.15521209475814457,0.2824473293534224,73,0.05100698322450891,25724.018767022917,0.5339226569620501,2
FL4JH3PANK,crossover,0.292843371158935,0.10162794615372835,0.26611967942393244,0.17361571748949745,97,0.08674168260942255,34098.07504242406,0.2530520820663456,5
9KG5FOFZBW,mutation,0.24569185847634778,0.15164555798888157,0.1288651703029352,0.21968476578540064,79,0.08610671084195032,32122.086840648695,0.2393194859082684,4
0A2WW004MC,mutation,0.4292358742506972,0.028140649646997563,0.16324366558767722,0.07748823399349325,100,0.09260789438601774,71826.2633131697,0.7858522472487133,6
MZSWG7MB2L,crossover,0.292843371158935,0.10162794615372835,0.26611967942393244,0.17361571748949745,89,0.09186229378671334,66647.78880096487,0.7855085497429526,5
00W2WFWV9I,mutation,0.35780149176433673,0.0510743219443466,0.20796407893182078,0.10939701190814621,84,0.07766193985553035,44497.383279370166,0.7132474486022866,5
G4NTR14DBO,crossover,0.35780149176433673,0.0510743219443466,0.20796407893182078,0.10939701190814621,55,0.046278923779155524,30867.347536363166,0.6664049766819902,5
9VBZI1BPH2,crossover,0.26840513256723797,0.10776911649846087,0.11876328844790929,0.17133200669635817,72,0.017594208137903612,9055.591588529165,0.4044596636843605,3
WCDTDY7TRP,mutation,0.34306584553240516,0.046663705836409025,0.07163164829068713,0.09626962317192589,55,0.010988208360969184,8759.450627038932,0.18721827081248452,
Y9ZKLW1BKT,crossover,0.40758508925728354,0.03105043110709527,0.14670912951167725,0.0718215989134211,166,0.025490481185793123,50517.01676805111,0.33636147291192653,6
W8TC07FSGQ,mutation,0.32800826850899933,0.05863975374060064,0.08339108339108336,0.1165039957042231,144,0.03717818611097608,49993.50984143128,0.33431614238051777,5
LHJIZEDDHX,crossover,0.34138763752138335,0.0474217804799608,0.08449483392275148,0.09626962317192589,93,0.01936282665582407,1036.675953936628,0.21218358217478014,
DFR579MRHS,crossover,0.346166248408563,0.04716143161247837,0.08692369816355905,0.09415016267096243,89,0.008660614408664159,687.2335576113186,0.18164561984572533,
UHMH1Q261S,crossover,0.540996468047184,0.006769070554543088,0.08333333333333337,0.029514514040241302,148,0.007804506001030753,40867.99933387953,0.8309453857333275,8
F2CHPBOU73,crossover,0.48192610553279214,0.014081810802946538,0.11039552432995059,0.042929340787769665,145,0.005679794560820895,35296.26314643372,0.7801645938148605,7
M3WHKHP0VM,mutation,0.4816248807187994,0.014104782761842046,0.0972098280682967,0.04042136517262074,78,0.037118478846105855,36595.872346831435,0.7164569681929437,6
G1HT9DLH34,mutation,0.2890793421462219,0.08710966813176715,0.11772620990867788,0.1468050159512303,77,0.02311992264872258,25809.4061089002,0.5551104029532893,5
65UIFEWDQA,crossover,0.3465788035951045,0.046901082744995944,0.08306264501160099,0.0950503806184656,97,0.023159352023136754,58807.7414284094,0.6600870213450901,
TW9WX51U1N,crossover,0.31912188333419533,0.07383953320979524,0.18522185551888515,0.13558861619128837,95,0.015552778093623262,28455.993777056283,0.6534657081439216,4
L5EQIDPV6J,crossover,0.34756306529614667,0.041977426221725345,0.060390636220020055,0.09048927635111659,51,0.00553969067896812,26680.219586309096,0.2849143478473941,5
8L9VU8VGJ6,crossover,0.34756306529614667,0.041977426221725345,0.060390636220020055,0.09048927635111659,40,0.005450686428808229,19692.946086978955,0.27700764458593874,5
D09PQK7JFN,crossover,0.39730424683272025,0.03573671072177895,0.15543710021321966,0.08319277298714423,103,0.03159748680431577,37740.4621412695,0.43571779123097015,6
YUOPUPUV57,crossover,0.43506094053825806,0.030009035637165563,0.13926940639269403,0.0731798224833381,91,0.030629602311595013,33564.04641474786,0.4078624407549714,5
RMVZQ3VS5H,mutation,0.24817525135953256,0.09918526119117266,0.022647674249460126,0.1593480526864398,83,0.0193043605272661,54984.496138988936,0.5314458428379669,3
Z90APETOZQ,mutation,0.24431820089223888,0.16400447187466496,0.05331230098581785,0.20839255819830071,127,0.01906730745982599,44805.65248129846,0.5296320291794631,2
E5L2IPXM1N,mutation,0.39730424683272025,0.03573671072177895,0.15543710021321966,0.08319277298714423,108,0.0358332637404698,61127.191091465174,0.5307675481686455,6
86UDGUMI3E,crossover,0.32800826850899933,0.05863975374060064,0.08339108339108336,0.1165039957042231,68,0.03432644623218803,59089.31622102261,0.4935309043103456,5
9OYRWUHBPV,crossover,0.24382129934303942,0.11075547115487695,0.01937500000000003,0.17167314191856975,106,0.021049935254928466,47529.38426953336,0.5946838473367415,4
LE7FK6BBR9,crossover,0.24817525135953256,0.09918526119117266,0.022647674249460126,0.1593480526864398,104,0.0208182818644833,46147.41366134325,0.3135026574724981,3
VJGC9PT72M,crossover,0.26840513256723797,0.10776911649846087,0.11876328844790929,0.17133200669635817,162,0.015562475347746697,27445.437745887528,0.5096369169870726,3
8IP140KCQ2,crossover,0.2408217262367074,0.13801552904421335,0.02196328624733468,0.19883129599797844,143,0.012088866168789866,24104.33263088577,0.49307186459343394,3
RWZ7VKJJH8,mutation,0.5172051794886202,0.008851861494402499,0.0955056179775281,0.04017814839382161,92,0.015618137289587683,59481.6462814296,0.6418191110570091,7
88QKT5UW8U,mutation,0.3224331205561215,0.05716954837128812,0.06237322515212984,0.11129220758710001,60,0.014524087370648782,50455.0808280305,0.3046317180009044,5
K9Q3ISE0PZ,mutation,0.26840513256723797,0.10776911649846087,0.11876328844790929,0.17133200669635817,160,0.017198109730756483,33148.2638014786,0.7444136372886412,3
HFTAHVX7TP,crossover,0.2408217262367074,0.13801552904421335,0.02196328624733468,0.19883129599797844,145,0.01045323178578008,18401.5065752947,0.3905449843015869,3
NUQHMO1KDW,mutation,0.2408217262367074,0.13801552904421335,0.02196328624733468,0.19883129599797844,103,0.011954403169757441,78887.07551659789,0.8760863089537589,3
JIYIZL890F,mutation,0.2476479624280099,0.14861325941467451,0.015286258759886873,0.2053728797498342,98,0.009268594683979059,72009.97072542502,0.8680627320695717,2
MSE38AN01K,mutation,0.43506094053825806,0.030009035637165563,0.13926940639269403,0.0731798224833381,130,0.031189067149153323,39714.54004463054,0.6211035333711207,5
UWBVOJCYU9,crossover,0.25298585857921263,0.07870193117601114,0.039156268568033226,0.13749328784863712,126,0.027685266004358368,57227.074229612845,0.39755604544831746,4
PSEI8LNRKB,crossover,0.34582914018029187,0.04614300810144417,0.07543783970321793,0.09344262295081962,138,0.004191143441244578,38581.331183846414,0.8208865899620483,
T96OT5M5V0,crossover,0.25821517420608187,0.1216594943106115,0.09668868900740268,0.19188224517514763,126,0.0036876856461158874,15005.919759849538,0.5953835568413188,3
GF0UEBOB02,crossover,0.34624114774457737,0.0474217804799608,0.08439306358381504,0.09562841530054644,68,0.002768308257387582,20320.1415782957,0.30230832942239655,
QCJTTYH17Z,crossover,0.23929097424206425,0.07898525200238908,0.07583264909350018,0.13468208092485556,64,0.002735480533592191,15432.691562275906,0.23139154741376394,2
ZH49I37O5M,crossover,0.5172051794886202,0.008851861494402499,0.0955056179775281,0.04017814839382161,169,0.016852029193498024,50944.30379490719,0.7792258173986121,7
TXHAD8DZY0,mutation,0.23980325042319695,0.1336049129362758,0.07509157509157505,0.20194573423039264,135,0.04836067300332464,50256.54395534513,0.7423356446228745,6
I2UG7HSBJQ,crossover,0.34306584553240516,0.046663705836409025,0.07163164829068713,0.09626962317192589,104,0.010897274582199868,34848.2063621275,0.35896566115297934,
KAL7AEQPW8,crossover,0.2408217262367074,0.13801552904421335,0.02196328624733468,0.19883129599797844,103,0.00993045828322236,28314.74951710658,0.18333596906791805,3
AZ1RNF5JHW,crossover,0.5222417820128751,0.009632908096849779,0.1039325842696629,0.04454973309327526,88,0.029409080256983116,44322.14879338926,0.5397005801261661,8
6HOM3ZFIIJ,crossover,0.49521814769799,0.012259368730569552,0.09645480677099971,0.04396222243279957,72,0.023196319909672292,36409.929553652815,0.2835378325371045,7
814ATNRPBV,mutation,0.2408217262367074,0.13801552904421335,0.02196328624733468,0.19883129599797844,109,0.008501767705004786,47540.968215960405,0.6267790573404252,3
D0UJUYWHD0,crossover,0.2902067634342852,0.29358163468459497,0.007438682297131238,0.32251492466597176,158,0.008208107134381531,42277.86661247082,0.5968462947514835,2
8LM1FMA4T4,crossover,0.24382129934303942,0.11075547115487695,0.01937500000000003,0.17167314191856975,92,0.022376719125056156,34495.731695494986,0.5709225374358035,4
C0387ZWCVZ,crossover,0.24382129934303942,0.11075547115487695,0.01937500000000003,0.17167314191856975,83,0.019412701140672547,34456.50577381865,0.5568765935651693,4
9IIEJ5JKAV,crossover,0.24382129934303942,0.11075547115487695,0.01937500000000003,0.17167314191856975,84,0.021185291034830824,31494.78535644203,0.5959238718778189,4
THY84HARWB,crossover,0.24817525135953256,0.09918526119117266,0.022647674249460126,0.1593480526864398,76,0.018349928722798125,20862.28983211411,0.4837006927250712,3
8J62L01CJ9,crossover,0.5906345497860734,0.0031241864097891173,0.04938271604938271,0.027148678101013957,81,0.02170851830191452,22229.020645184246,0.6320723176392671,8
10PERF5FIN,mutation,0.5906345497860734,0.0031241864097891173,0.04938271604938271,0.027148678101013957,78,0.020153735103238254,20773.589940319544,0.3105623844137375,8
ACN8FP0Y1R,crossover,0.41517759064475845,0.03334762699664609,0.18441460185360314,0.0826873874727565,78,0.02883966128504902,12236.249133186413,0.053671313750758516,6
HJC4E72WUI,mutation,0.3465788035951045,0.046901082744995944,0.08306264501160099,0.0950503806184656,103,0.024268930876398795,8719.650352149167,0.053140619239027596,
0O2W11WX5T,crossover,0.3224331205561215,0.05716954837128812,0.06237322515212984,0.11129220758710001,109,0.01598205500139299,69810.5791337482,0.8856440612340085,5
3LC96HEJ9G,crossover,0.31912188333419533,0.07383953320979524,0.18522185551888515,0.13558861619128837,108,0.015388294469515815,65174.86688110472,0.880106863760927,4
AOJ0Y9RQ01,crossover,0.25298585857921263,0.07870193117601114,0.039156268568033226,0.13749328784863712,74,0.02687729892226675,28944.470792155033,0.4934364010312997,4
W3E6BO65Q3,crossover,0.26758631695907154,0.08712498277103084,0.04822911261027507,0.15006159385956597,68,0.012976660457431295,23084.093116952306,0.45441211457540787,4
UXNSV4V3Z1,crossover,0.23598540749697194,0.2664594085486316,0.09111953587225002,0.32618528696421245,99,0.0062351101404481395,43685.66162918259,0.9360648164323975,2
4041QDWQ8U,crossover,0.3453425868517257,0.047682129347443224,0.08792072978924181,0.09492087558040374,99,0.0031334845435309192,28325.309096242432,0.9319979156371743,
8GPY22BTMS,crossover,0.24382129934303942,0.11075547115487695,0.01937500000000003,0.17167314191856975,125,0.018397833889159082,52342.71468524616,0.45911358084020815,4
HOUV6Q046H,crossover,0.26840513256723797,0.10776911649846087,0.11876328844790929,0.17133200669635817,125,0.016248217689453413,50257.85583144553,0.42129198893212794,3
G9OM8OEJKN,mutation,0.40758508925728354,0.03105043110709527,0.14670912951167725,0.0718215989134211,82,0.020896476620502362,28164.21306091224,0.487684955035222,6
QQDLFC4DWV,mutation,0.45386595124909646,0.020873853316385135,0.12195923734385272,0.05834359897659436,80,0.017974922669642956,24104.162235849333,0.4188013012563344,6
NDWKKR36ZS,mutation,0.25693326944861183,0.024809715607148897,0.1552378440019193,0.08007833475473014,83,0.009267685714732571,41004.019381585895,0.41959970790301365,2
IKCM83BCID,crossover,0.3454176149206385,0.0464033569689266,0.07593520287834177,0.09382797940554033,81,0.00785142117155341,37808.7747777303,0.40648645256547494,
75M5M092RF,mutation,0.31912188333419533,0.07383953320979524,0.18522185551888515,0.13558861619128837,80,0.017314514904473673,65802.99809234016,0.8653315995912257,4
SVDT6R32AL,crossover,0.31912188333419533,0.07383953320979524,0.18522185551888515,0.13558861619128837,104,0.01522154868392079,62528.69774519291,0.8567821068889622,4
53FYV1YFR7,mutation,0.5906345497860734,0.0031241864097891173,0.04938271604938271,0.027148678101013957,64,0.020952131993982083,23578.889027950485,0.4159548414426114,8
Z6NAPD5KC9,crossover,0.5906345497860734,0.0031241864097891173,0.04938271604938271,0.027148678101013957,59,0.020109921915897118,23046.03303277612,0.3037916976907069,8
2LZXESYG6E,crossover,0.3460164754707169,0.04664073387751352,0.0749007936507936,0.09762152942291291,84,0.03905234424139772,4971.252665362564,0.16479690079961531,
B9O6QDHI1R,crossover,0.35171562410582646,0.04429759407017168,0.0751151902497027,0.09209703401876235,81,0.029036056820021312,2618.8528649911304,0.15156629062852203,
4S7ZDRB208,crossover,0.2408217262367074,0.13801552904421335,0.02196328624733468,0.19883129599797844,104,0.01040061774291578,81194.76154289446,0.8951548775784427,3
WEOFHWIDVB,mutation,0.2408217262367074,0.13801552904421335,0.02196328624733468,0.19883129599797844,101,0.009656665993335064,76356.03487644829,0.8926313819596353,3
TKYHYQD4HF,mutation,0.40758508925728354,0.03105043110709527,0.14670912951167725,0.0718215989134211,77,0.019476926592212816,22671.00141820338,0.42022957901896707,6
1I5BGM0OBJ,crossover,0.3224331205561215,0.05716954837128812,0.06237322515212984,0.11129220758710001,77,0.019026737233823563,20809.16653399329,0.37403349811984166,5
