id,seed,creation_mode,error_val,dem_fpr_val,dem_ppv_val,num_leaves,actual_depth,actual_leaves,error_tst,dem_fpr_tst,dem_ppv_tst,num_leaves_tst,criterion,max_depth,min_samples_split,max_leaf_nodes,class_weight
N2MQN732RE,104,crossover,0.47143681600077336,0.07122841905450603,0.00787260690642333,337,14,337,0.48443247359521135,0.05472636815920397,0.0348360655737705,337,0,14,17,441,8
UURSRP1H3U,104,crossover,0.46210100288879363,0.08893006719093677,0.003984381225595635,435,16,435,0.47460815763509734,0.08872305140961856,0.003527336860670194,435,0,16,15,478,8
3IR9NZEZHK,104,crossover,0.3880883122735789,0.0741435415348459,0.02252747252747256,603,18,603,0.4252439450574118,0.01243781094527363,0.15254075394803873,603,1,18,8,603,7
JLBHY0RMDQ,104,crossover,0.5053323983708543,0.08599234686191204,0.08216287808784573,12,5,12,0.5057274216313847,0.1276948590381426,0.0983187510722251,12,0,10,24,12,2
PAUF2SABIM,104,mutation,0.3433592889586863,0.10562987736900781,0.06126927781642011,63,8,63,0.34156761163738725,0.062189054726368154,0.10574908962005736,63,1,8,18,63,4
JU4NJ0GJNC,104,crossover,0.6474337982732108,0.027682364638886382,0.023931623931623958,68,7,68,0.6481756868482464,0.004145936981757879,0.1970899470899471,68,0,7,17,271,8
1G9Q85ETHF,104,crossover,0.6084749421180832,0.01164542468890295,0.008903467666354303,91,8,91,0.5873892446688824,0.014096185737976788,0.16352897748246586,91,1,8,29,443,8
QD8LDM5XG0,104,crossover,0.3900292527492303,0.07556720600198863,0.01814634146341465,465,15,465,0.43015631733223947,0.01243781094527363,0.13840701823949247,465,1,15,8,465,7
FC4LODEHTH,104,crossover,0.3878800727958045,0.06475790171442347,0.02281107966726692,533,18,533,0.4251453675667731,0.009950248756218916,0.1510918215109182,533,1,18,8,533,7
4UQBSFUF9T,104,crossover,0.43674718794782674,0.108469673687065,0.00273109243697478,182,10,182,0.45175304526212956,0.06301824212271973,0.12317373980140411,182,0,10,25,318,7
823VYMVTKU,104,crossover,0.34758713322028456,0.1399635421374552,0.03692810457516338,44,8,44,0.3424069682198573,0.07296849087893864,0.09737373737373745,44,0,8,19,44,4
GQLD335E0D,104,crossover,0.44580980516481783,0.01865829039742084,0.059249471458773795,98,8,98,0.4453619782785595,0.004145936981757886,0.14719029374201797,98,1,8,29,312,7
5YCUPD5XK4,104,mutation,0.6582103091922499,0.027147548886679324,0.04968287526427062,72,7,72,0.6464719271831398,0.008291873963515752,0.1614678899082569,72,0,7,13,281,8
MP8QCYS6S4,104,mutation,0.3790221671259564,0.030009943053421334,0.07857142857142863,518,17,518,0.423589864646269,0.038142620232172464,0.11175950486295316,518,1,17,7,518,7
1ETV7OXZBJ,104,crossover,0.6292801946961983,0.029226550965681403,0.01602564102564108,86,8,86,0.6438292867931064,0.006633499170812601,0.17105263157894735,86,0,8,28,278,8
J8RBF9IL2V,104,crossover,0.3875470369021753,0.07206453945584382,0.024285714285714244,590,18,590,0.42444065178638146,0.01741293532338306,0.1481064746351186,590,1,18,8,590,7
M0Z9Q12F71,104,mutation,0.35889973602806324,0.13485642833468925,0.04746719640336661,31,5,31,0.33138101170935075,0.07048092868988393,0.1044612708482553,31,0,5,15,42,4
I9XFE4G7WD,104,mutation,0.4910742345543655,0.09834583747627224,0.08400621118012425,21,6,21,0.48135468997114306,0.12437810945273631,0.10056820521266524,21,0,9,19,21,3
A5LMENYZ7R,104,mutation,0.3904381808699553,0.0029603181777094756,0.12540540540540535,147,8,147,0.3991208130092717,0.010779436152570487,0.1374663072776281,147,0,8,6,254,6
V0GKSQFR52,104,crossover,0.3780182237017893,0.003465003465003502,0.11517243182471826,442,16,442,0.4040529416598224,0.06135986733001658,0.11995087433683921,442,0,16,11,442,5
KN5DKXM37M,104,mutation,0.3854840787634459,0.1141266684744946,0.038621646623496764,288,13,288,0.38138274000248007,0.09618573797678276,0.10614011791575928,288,0,13,11,288,4
T5MUGSYHK2,104,mutation,0.3886626961715438,0.08103588538371148,0.019473997787045727,559,18,559,0.41701406368038096,0.030679933665008263,0.11481156879929888,559,1,18,8,559,6
L8XZBMFET1,104,mutation,0.348166632163312,0.14412154629545937,0.03538011695906429,46,8,46,0.3434379938226769,0.07545605306799336,0.09751283063561,46,0,8,20,46,4
PKUEQ1XNJ2,104,mutation,0.3820348166841805,0.09701256440386877,0.028790489651300155,577,16,577,0.4271962290183402,0.017412935323383116,0.14202540578687367,577,1,16,8,577,6
K974IVWD6K,104,crossover,0.38651288425928576,0.09083581909668867,0.011092643445584582,570,18,570,0.4193385424215649,0.031509121061359835,0.11706033764857293,570,1,18,8,570,6
6BCG2EN28O,104,mutation,0.391027519776171,0.04040495344843173,0.06791870337020844,351,12,351,0.418044592482096,0.002487562189054715,0.1054519447653629,351,1,12,10,351,6
VNJ1F13XKH,104,mutation,0.5800177868569667,0.04390008737834825,0.014428789679171605,138,10,138,0.5953864772216751,0.014096185737976774,0.08881278538812787,138,0,10,31,327,8
V1E6A6K7ET,104,mutation,0.38303272225211393,0.0209858688119558,0.109553793061694,276,13,276,0.38701282747380894,0.0713101160862355,0.08572397266079512,276,0,13,15,276,5
4E9I9GYUQK,104,crossover,0.5142988604310919,0.05394106481063003,0.009210526315789447,209,11,209,0.5259299938305456,0.03067993366500829,0.05521500882325625,209,0,11,18,372,8
AT68OHIVA8,104,crossover,0.3737849044464634,0.014748862574949562,0.08062377493370221,406,14,406,0.39911459546329553,0.057213930348258724,0.10433397491205948,406,0,14,11,406,5
7WPGIYK6Y6,104,crossover,0.38749999208410857,0.13176805568109917,0.027168164992067756,273,13,273,0.380835419204277,0.08789386401326704,0.11482177397071008,273,0,13,9,273,4
1WL9GCC347,104,mutation,0.3821244904429081,0.058520895477417234,0.032769013723226825,505,19,505,0.4290919277160965,0.020729684908789403,0.13915649027589327,505,1,19,8,505,7
MRA7FLBIZX,104,mutation,0.5766013180941632,0.02430021995239387,0.022119000221190066,257,14,257,0.5770987735221624,0.028192371475953562,0.1481292227332084,257,1,14,30,781,9
DS12044T3U,104,crossover,0.37645046536240245,0.0008511856337943269,0.1159420289855072,424,16,424,0.40425358457385774,0.05970149253731344,0.12025366343018878,424,0,16,11,424,5
E53UL9PVAA,104,crossover,0.39597571559849787,0.002485763355328574,0.1283018867924528,124,8,124,0.4036518583522395,0.004145936981757886,0.14374265835366407,124,0,8,14,163,6
7KHYZCMVDV,104,mutation,0.3532649657989425,0.017121636686854097,0.12201487201487204,66,12,66,0.3647918164708569,0.02902155887230512,0.10464579450438583,66,1,12,23,66,5
WRQKJ5JZIB,104,crossover,0.5887639307395931,0.01586368977673326,0.05524763096728058,131,9,131,0.5879026564339134,0.00912106135986733,0.08943661971830985,131,0,9,16,258,8
6LUZQ76YZR,104,crossover,0.5034518450168973,0.1165823013649101,0.07123322301893725,8,4,8,0.5268253010458406,0.11028192371475953,0.09879948053095033,8,1,11,28,8,2
YG7A9HYFMM,104,mutation,0.6777637032055821,0.017761909066256895,0.044360902255639045,45,6,45,0.6894938810575799,0.0,0.1755651755651756,45,0,6,20,226,8
K2NS377PLH,104,crossover,0.6241795183051375,0.03391937087589262,0.006486855582109929,88,8,88,0.6314028490677926,0.004975124378109458,0.1785714285714286,88,0,8,21,268,8
H3J250XHH3,104,mutation,0.37564587466996135,0.0261532435445479,0.08030615248748896,350,14,350,0.40074579816581146,0.04063018242122718,0.10927483974358976,350,0,14,12,350,5
L4N44O4U3M,104,crossover,0.39345637353970464,0.00850432372171503,0.09225526268170581,112,8,112,0.3947347753325554,0.009950248756218888,0.13861321064738752,112,1,8,19,212,6
2EJKSB58SL,104,mutation,0.387087599891871,0.005295429208472702,0.10207271491675163,30,5,30,0.3854059154985595,0.021558872305140947,0.06614010744654353,30,1,5,12,282,6
RCCBNFNK2O,104,crossover,0.5516884821425945,0.032375184549097595,0.0976190476190476,46,6,46,0.5545148414290164,0.01658374792703151,0.1410575858250277,46,0,6,23,195,7
GMGS3BCW0L,104,crossover,0.5552026029677597,0.016737473259212376,0.10069981169725417,59,9,59,0.5590385063317601,0.07296849087893864,0.11234062841235914,59,0,9,12,59,2
YQXLS7IOKY,104,mutation,0.3953540601625197,0.10253397209918952,0.007608695652173925,482,15,482,0.4312216040569449,0.0008291873963515717,0.16400028869054778,482,1,15,11,522,7
N7G2CPHVVO,104,crossover,0.5646766247919319,0.0548299135255657,0.0011441647597253413,149,10,149,0.5793012914109559,0.012437810945273624,0.10581487341772156,149,0,10,27,302,8
QV5BSIRBIY,104,mutation,0.6752559899232717,0.017761909066256895,0.04818383988139363,47,6,47,0.6894938810575799,0.0,0.1755651755651756,47,0,6,17,254,8
QG3J23J677,104,mutation,0.49790099514871755,0.05144776883907319,0.0018957345971564177,299,13,299,0.515403938652648,0.04145936981757878,0.055404550024202304,299,0,13,17,342,8
Q9XRKZJDHD,104,mutation,0.5433561797299016,0.04417879417879422,0.08643565677058834,39,10,39,0.5605902784780291,0.0671641791044777,0.10869835177240916,39,0,10,25,39,2
OVNGR190MJ,104,mutation,0.356422211310949,0.027991201904245394,0.11825741684147428,90,7,90,0.3469392568080133,0.04394693200663352,0.09860627177700354,90,0,7,14,122,5
0BZAF88BUN,104,crossover,0.38737335091498604,0.06683690379342555,0.03422956484180972,389,15,389,0.4193321083926602,0.02487562189054729,0.1078347043359219,389,1,15,10,389,6
KQUYJ73OJ9,104,mutation,0.43082843194495,0.08726535900448945,0.03147838337589148,236,10,236,0.44918432838513156,0.05306799336650084,0.11510312707917492,236,0,10,9,273,7
70I0CA9EBI,104,mutation,0.3767669022608453,0.18398415137545576,0.02807541028075411,69,8,69,0.36369487294133984,0.09452736318407962,0.10285509671667531,69,0,8,13,69,3
U4I1CKJSH3,104,mutation,0.46848038679917936,0.07948416644068819,0.020967741935483897,399,14,399,0.4762795092341501,0.00497512437810943,0.17747683535281533,399,1,14,13,399,8
Y0JKB69H7Y,104,crossover,0.5952285155706838,0.024654252915122486,0.041067333750260615,118,9,118,0.5912068066634735,0.004145936981757872,0.13108924973331748,118,0,9,21,273,8
3DCD8VTDXL,104,crossover,0.397318399577841,0.07877610051523096,0.03054496523884276,371,15,371,0.41528209324526255,0.04975124378109452,0.10444819819819828,371,1,15,14,371,6
9LYXKZKR0M,104,mutation,0.37925064367988226,0.052344150170237136,0.04582523493698276,543,20,543,0.4208589722361099,0.014096185737976774,0.14433874155643878,543,1,20,8,543,7
XWETZNPZSV,104,crossover,0.3838739387124348,0.010116303594564502,0.1274359012648021,283,15,283,0.3899820750552876,0.07794361525704813,0.09350649350649354,283,0,15,15,283,5
G3PU73T2AA,104,crossover,0.4382879147680475,0.0166395492482449,0.06970884658454646,136,9,136,0.44011034779812974,0.015754560530679917,0.11904761904761907,136,1,9,27,270,7
OE4C6ES2HQ,104,mutation,0.4838781355037274,0.06789900268161139,0.01271345821108849,222,11,222,0.5013227416816213,0.02155887230514096,0.14957702666818407,222,1,11,20,244,8
PX0LUV4IJ7,104,crossover,0.3807360064138462,0.06547350025610896,0.05584340817501432,161,9,161,0.37451194032362733,0.03482587064676618,0.11549986857092787,161,0,9,21,161,5
Z1RXOMVMJ4,104,crossover,0.38680017474473805,0.062144083883214324,0.026909569798068467,492,18,492,0.42518436323431674,0.013266998341625202,0.14740834089062144,492,1,18,8,492,7
7JUUEGTPYD,104,crossover,0.38170134448100645,0.08453855192985629,0.04384384384384388,487,18,487,0.4256785375343297,0.05472636815920401,0.09644750795334045,487,1,18,9,487,6
0YP5LS3YG7,104,crossover,0.38713099652874405,0.08976618759227456,0.012983091787439616,549,18,549,0.4181301955609049,0.03233830845771141,0.11713743886615435,549,1,18,8,549,6
WHLF7LKBHL,104,crossover,0.3836239703780996,0.023064870890957878,0.10408329070502209,330,16,330,0.399176773818426,0.06882255389718078,0.10682019630325362,330,0,16,15,330,5
XQW7Z5HNWN,104,crossover,0.3834603769373185,0.0076832685528338,0.1047947738197954,473,16,473,0.40562960005578996,0.0638474295190713,0.11373621076696366,473,0,16,10,473,5
TFNX7UOUH4,104,mutation,0.33561612127342033,0.03731658079484168,0.09951806809680397,73,9,73,0.3603150623882537,0.03482587064676612,0.09412295657406478,73,1,9,26,73,5
EF02SLYUJO,104,crossover,0.41505179086887933,0.04063846455150805,0.053459119496855334,223,11,223,0.43986128655262535,0.015754560530679945,0.12487100103199178,223,1,11,23,341,7
XX9ADB5R8Y,104,mutation,0.601606049774802,0.019961433004911266,0.015811965811965756,99,8,99,0.5823151749467279,0.01326699834162521,0.1602755453501722,99,1,8,20,355,8
MFNN9D03NI,104,crossover,0.38338129237852536,0.01890686673295372,0.10620783748957774,315,15,315,0.39529982490676063,0.07048092868988393,0.10401352543369602,315,0,15,15,315,5
CN1R6P9FKS,104,crossover,0.3855021131385503,0.037135798005363235,0.07755758456111228,153,9,153,0.3736206138156294,0.021558872305140975,0.1259306803594351,153,1,9,19,182,6
Q52A3MKVX5,104,crossover,0.4092734766434081,0.0037512428816776633,0.11930545182972374,85,7,85,0.39541928365448764,0.023217247097844118,0.11697027804410354,85,0,7,16,164,6
V32JXA13IV,104,mutation,0.38265921621123233,0.06059989755641931,0.026951889815581165,524,19,524,0.42712666175856906,0.021558872305140975,0.13876127746720546,524,1,19,8,524,7
LW98DGLI62,104,crossover,0.35064167199220675,0.12956853174244481,0.04632768361581918,35,7,35,0.34093241846974376,0.07794361525704813,0.09293158875442797,35,0,7,18,35,4
PK3BY5ROKC,104,crossover,0.38693935122722045,0.09445900750248579,0.006018493188159946,582,18,582,0.4205021292722714,0.02487562189054726,0.12172242314647375,582,1,18,8,582,6
G8CSBNKNY5,104,crossover,0.533863767317502,0.05605772997077341,0.0849783246092134,38,8,38,0.5343210419070499,0.09121061359867333,0.1046796606319515,38,0,8,17,38,2
ZLPIZVTTGW,104,mutation,0.3376843851274214,0.04818614601223298,0.09536279323513375,78,10,78,0.3636449678463749,0.03980099502487561,0.09307359307359309,78,1,10,25,78,5
BKTV156871,104,crossover,0.38760856250203424,0.08192473409864715,0.032133250569004845,446,15,446,0.42053973789729504,0.04726368159203981,0.09780219780219779,446,1,15,9,446,6
MVWZ30Y8QH,104,mutation,0.3456416758123696,0.1373497243062461,0.03978015646122812,41,8,41,0.34081622170334824,0.07462686567164178,0.09511198547215494,41,0,8,18,41,4
HD43Z1QZIB,104,crossover,0.46715180955223146,0.09463225767573594,0.006940427993059606,394,14,394,0.4720190555211883,0.06053067993366501,0.03492063492063502,394,0,14,13,394,8
HAL3N2K1IL,104,crossover,0.37522179513718334,0.008097562445388562,0.11038647342995167,421,16,421,0.40425358457385774,0.05970149253731344,0.12025366343018878,421,0,16,11,421,5
F6F3ZA72CJ,104,mutation,0.4688975529178234,0.05970351622525537,0.026035045050024852,246,14,246,0.4946213618309452,0.0058043117744610295,0.1722711581954529,246,1,14,22,246,8
4KBJ4PJN34,104,crossover,0.4003970975291574,0.04646117689595952,0.05467713401149932,309,13,309,0.4341917465300036,0.009950248756218916,0.140652418447694,309,1,13,20,403,7
2PGDVAQCBK,104,crossover,0.4225300942687885,0.01972792190183495,0.07094040459267359,76,7,76,0.421336539886106,0.02404643449419569,0.11004491629236424,76,1,7,18,236,7
NTCAGEQRZD,104,crossover,0.6533200616008249,0.030770737292476424,0.009605662285136485,64,7,64,0.6562883157301409,0.0033167495854063006,0.19875222816399285,64,0,7,25,270,8
LW5SL848L7,104,crossover,0.48711771447129704,0.05037813733465908,0.009955314214604938,250,12,250,0.48938380735148,0.035655058043117735,0.052757037192834866,250,0,12,18,388,8
G2JFO1XVC0,104,crossover,0.4453920213174424,0.022281478803217944,0.051804330392943077,106,8,106,0.44505221113811777,0.0058043117744610295,0.15001281886937579,106,1,8,23,262,7
XJC92ZZ420,104,mutation,0.5231038963263832,0.04924824490041882,0.011010521164668496,186,11,186,0.5463582684371715,0.01575456053067993,0.07154186020165398,186,0,11,25,312,8
ASYZ8VA0FW,104,crossover,0.6050143406892505,0.015803428846907108,0.0013501350135014523,94,8,94,0.5849487100699953,0.01492537313432836,0.17045454545454541,94,1,8,27,381,8
J6QA33WW77,104,mutation,0.3832015924558376,0.01427430775256866,0.10668604651162794,363,15,363,0.3959519862200932,0.07545605306799341,0.10142847877549699,363,0,15,15,363,5
JLHNHJ72YQ,104,mutation,0.3825784393455015,0.06261863870559525,0.03087924215947757,500,16,500,0.43010933311702226,0.015754560530679917,0.15096429015801915,500,1,16,8,500,7
0Z57XFRZKX,104,crossover,0.41274496521477533,0.02721534243273374,0.05998278300436577,189,10,189,0.41511173330086404,0.020729684908789403,0.09838291144678735,189,1,10,18,390,7
4E1ULGRHC7,104,crossover,0.38526410198793515,0.013204676248154523,0.09338288180292498,302,14,302,0.3937089483730323,0.06301824212271973,0.09286087760929895,302,0,14,16,302,5
QP1102QPCP,104,crossover,0.37434969953178376,0.18344933562324872,0.027492557263503192,71,8,71,0.36244353421633346,0.09535655058043119,0.10218308567235362,71,0,8,19,71,3
PXDNK3XN27,104,crossover,0.44009408669039485,0.10068848112326374,0.01064701064701068,198,10,198,0.45400417100792323,0.07379767827529023,0.07978674790555984,198,0,10,18,214,7
MX6CVX162Q,104,crossover,0.3624776109926825,0.08062159149115672,0.0728781755196305,168,10,168,0.372718641972436,0.08208955223880599,0.08969298245614032,168,0,10,12,168,5
SHYY35UWA5,104,mutation,0.4084635838554067,0.03131308566091176,0.07440714095390355,179,11,179,0.4294508690098049,0.02570480928689886,0.1161823361823362,179,1,11,25,179,7
VDISRLGJ6T,104,crossover,0.5250039254651213,0.0513272469794209,0.00992873728881416,194,11,194,0.5412846840421848,0.01824212271973466,0.06261743943933773,194,0,11,23,375,8
RBCWQ4SKES,104,crossover,0.4127166589927559,0.1377188225014312,0.052022315979556644,26,6,26,0.4144626907190043,0.13432835820895517,0.08366982311952831,26,0,6,17,26,3
TSUZJRY523,104,crossover,0.520399655562007,0.05702943746422008,0.01613672496025431,203,11,203,0.5311521513115014,0.021558872305140975,0.06976958525345622,203,0,11,20,370,8
ZV3WWQC2PC,104,mutation,0.531643742171358,0.05189972581276925,0.0879070002965921,47,10,47,0.5463665041151382,0.08208955223880599,0.10963528619739477,47,0,10,17,47,2
9T2LPXW7EI,104,mutation,0.43859182989836765,0.08310735484648529,0.03935185185185186,215,10,215,0.45299923840363243,0.07711442786069651,0.0763681592039801,215,0,10,14,304,7
0F3P4GYCHE,104,crossover,0.3670764380008017,0.04747808008677573,0.0896092690743252,180,10,180,0.374696133619128,0.07711442786069655,0.09372822299651573,180,0,10,16,180,5
UEZ4XW1HE5,104,mutation,0.43187107682764725,0.09195817891470066,0.025080494831384526,231,10,231,0.450138122471488,0.057213930348258696,0.11213497728747568,231,0,10,10,242,7
DKXGP3XP1J,104,mutation,0.44490467150107427,0.02073729247642292,0.05734185169669037,104,8,104,0.4436671087897305,0.002487562189054729,0.1461727927245169,104,1,8,26,264,7
MBC4TW45C1,104,crossover,0.3906782130978602,0.08192473409864715,0.033078987087036715,364,15,364,0.40167024715354305,0.038971807628524036,0.11357142857142855,364,1,15,15,364,6
NESRCXP5WP,104,crossover,0.5202841331942833,0.03944831118744163,0.017520405291303165,242,13,242,0.5449959490779706,0.01824212271973466,0.07376638975077576,242,0,13,25,457,8
VEJE31XVPR,104,crossover,0.3428717192724645,0.10717406369580285,0.04854147948487575,50,9,50,0.34610455714836896,0.04228855721393038,0.10530593289213985,50,0,9,21,50,4
DFO24GTWT2,104,crossover,0.38013499790787686,0.11466148422670164,0.04366392655065654,232,11,232,0.36585138048378674,0.08208955223880599,0.10533108151169457,232,0,11,9,232,4
AC7SD8IH3I,104,mutation,0.5187572312211555,0.042062129018650765,0.005063291139240533,255,13,255,0.5311056707085604,0.030679933665008277,0.0513784461152883,255,0,13,23,477,8
LKIABNG1U3,104,crossover,0.39508285930790454,0.010583325800717108,0.08869654382049585,114,8,114,0.3948633832175661,0.009121061359867344,0.13970588235294124,114,1,8,16,273,6
S87OBEXW48,104,mutation,0.40687701031910894,0.0037512428816776633,0.12150744830652938,88,7,88,0.39368943543716595,0.023217247097844118,0.11853155829390838,88,0,7,12,289,6
S1212TW20Z,104,mutation,0.377352200519135,0.038265690439603484,0.0863044454422991,56,6,56,0.3543920933140614,0.04228855721393035,0.07037641403338557,56,0,6,14,64,5
18KQPAWMY4,104,crossover,0.5580896865698648,0.05690891560456778,0.04166666666666663,172,10,172,0.5659783738711612,0.024046434494195683,0.0512605042016806,172,0,10,17,321,8
EUHZ5SK7AJ,104,mutation,0.5621635852183036,0.03699267829702613,0.0942534677349875,51,10,51,0.5631184972089194,0.07296849087893864,0.11266259552427677,51,0,10,20,51,2
0ETYG9U7QN,104,mutation,0.5601382959497501,0.027132483654222828,0.09609185861520364,54,9,54,0.5623538028707091,0.07960199004975121,0.11009121811085809,54,0,9,18,54,2
WXOMKJZIIH,104,crossover,0.36215088852390576,0.04795263490915669,0.08750846310088023,163,10,163,0.37304332152916475,0.0696517412935323,0.10373598817857521,163,0,10,19,163,5
LDEVWWRF0U,104,mutation,0.3899475000184255,0.04503751242881679,0.06309768522656178,268,11,268,0.39916226496002327,0.03150912106135989,0.11923147637433351,268,1,11,14,344,6
LD1FHXVUS2,104,crossover,0.41179085404985916,0.023057338274729583,0.06475287997027124,175,10,175,0.4111224622001225,0.022388059701492546,0.09752728742757044,175,1,10,21,175,7
6IWS3DQKBO,104,crossover,0.3677701989851989,0.07290065985718164,0.07946855916817952,229,11,229,0.37856277644814895,0.10862354892205639,0.07641629904806124,229,0,11,11,229,5
M3CSAF72X8,104,crossover,0.49348398408993055,0.05768477507607943,0.005572821776872794,282,14,282,0.5039744133877884,0.043117744610281936,0.026934699776639093,282,0,14,23,596,8
ZSNUCLPBGW,104,crossover,0.38310457626308936,0.05329325981499897,0.06717446669314708,266,13,266,0.39279251823727546,0.022388059701492546,0.11450059151597092,266,1,13,16,266,6
X34KLAXCZN,104,crossover,0.44176314955579254,0.014025731417035767,0.05652487382840665,109,8,109,0.4380101409301095,0.004975124378109458,0.13617326791910966,109,1,8,18,253,7
914GMVWH7Z,104,crossover,0.3978721396936512,0.0011374250504685435,0.13026267110617828,118,8,118,0.4038116326458332,0.009121061359867316,0.1391161727849035,118,0,8,17,122,6
107JZL3EV6,104,crossover,0.35691143813093984,0.14430232908493779,0.04277694679888455,38,8,38,0.34978582521498025,0.0903814262023217,0.09264834375784003,38,0,8,19,38,4
GNHI39Z4YB,104,crossover,0.39314949589474313,0.08275332188375667,0.020768025078369945,390,14,390,0.4280774209215431,0.011608623548922031,0.13657062427554234,390,1,14,11,390,7
LIRG2WCI3W,104,crossover,0.35446901171037504,0.03369339238904459,0.0946084535931433,85,7,85,0.3437206712831007,0.038971807628524036,0.09652637446867818,85,1,7,17,175,5
9DEC6H9N5M,104,mutation,0.4096638213020708,0.021927445840489335,0.07257150948739743,122,9,122,0.4117572339032084,0.01741293532338309,0.11288434524738566,122,1,9,22,122,7
HLCMQLJJ8M,104,mutation,0.3853235961354775,0.03553888336497035,0.08152221349393385,261,13,261,0.3881556455830917,0.07628524046434498,0.0819417901563333,261,0,13,16,261,5
7UPY6839VN,104,crossover,0.3838739387124348,0.015818494079363643,0.1033187502761942,309,13,309,0.3904354515021218,0.0713101160862355,0.09041636642751971,309,0,13,15,309,5
MEIGIFCW0N,104,crossover,0.49131600297575506,0.09472264907047512,0.08426615402086274,18,6,18,0.4865673379471943,0.12603648424543945,0.10032477694265146,18,0,9,22,18,3
4MY6281J55,104,mutation,0.49463395609502414,0.03790412486064661,0.022084698458924912,227,12,227,0.5017999508861506,0.03233830845771145,0.04664679582712361,227,0,12,23,313,8
S9P2AMTMQW,104,crossover,0.34503226164146317,0.1170342583386062,0.06432813385574532,43,9,43,0.33848527716397714,0.06301824212271978,0.10352919296786967,43,1,9,22,43,4
