id,creation_mode,error,dem_fp,dem_ppv,dem_pnr,max_iter,tol,lambda,l1_ratio,class_weight
QPPBWMUHDR,mutation,0.3607579535135007,0.327020202020202,0.06439393939393945,0.34540117416829746,154,0.01884097638327307,27112.124446885027,0.7943359150553054,4
DS9MGOD4CC,crossover,0.5255100496895735,0.02146464646464646,0.03896103896103886,0.091324200913242,42,0.03635560901885282,70159.41623554564,0.24145030838948245,5
4DIK9MMTJF,mutation,0.5098212856697171,0.15782828282828285,0.08333333333333326,0.18297455968688847,37,0.023754021925834194,68860.35155174001,0.23486443263893553,5
W7KN6NCCG1,crossover,0.4073622420102462,0.21085858585858586,0.15897435897435896,0.17906066536203513,187,0.057828278484530635,60724.56016250256,0.8716115351722091,5
6RRMDSNH3A,crossover,0.35462389341613887,0.18434343434343436,0.0545790934320074,0.22570123939986958,175,0.057725705450278206,35100.38240113873,0.8619754273320785,4
63AL2X3TJ2,crossover,0.633996278430633,0.01136363636363636,0.08333333333333337,0.03359425962165685,56,0.06514164167908978,76462.7804286622,0.8446079484279684,7
FICITH1ZM1,mutation,0.34500523945972705,0.1616161616161616,0.006418485237483895,0.17155903457273314,45,0.047518506696159084,60831.867490257595,0.8406883578681686,6
DVOZRN6DD7,crossover,0.4323721502076272,0.2512626262626263,0.17647058823529405,0.2883235485975212,112,0.04448435781409889,38322.01146460949,0.41501602923665093,5
SJ15UQTCPG,crossover,0.35172331203019247,0.14015151515151514,0.06158357771260997,0.1353555120678408,70,0.027681380909990297,24439.26748714285,0.18371227639374973,3
CODYXKHPD6,crossover,0.3663589832670995,0.3042929292929293,0.11742424242424243,0.35942596216568823,82,0.019532651952026338,63611.163242643845,0.7888491520425417,6
EFO4RZ5DOU,crossover,0.37992717650139995,0.2424242424242424,0.020952380952380945,0.3287671232876712,57,0.0111321505707542,23101.960117522973,0.6487709284727189,
L3MT4UQCJT,mutation,0.4706843007775019,0.2512626262626263,0.17083333333333328,0.2782126549249837,127,0.02230143521643754,72118.93049137847,0.7218123024982626,5
20YJ6HJ6CK,mutation,0.33693908189880795,0.23484848484848486,0.006211180124223614,0.25994781474233525,130,0.019962959875543657,43606.61880221479,0.6712959642799288,3
0JRNC0OCSA,mutation,0.6986584094065533,0.03156565656565656,0.13333333333333341,0.03718199608610562,29,0.044660303297004794,87040.5036031021,0.6381211775703965,8
DGU1LSN98B,crossover,0.4215675362914699,0.3042929292929293,0.11666666666666659,0.33235485975212,29,0.049002149212164794,83872.4925853577,0.5663778338521932,7
WVTZQG1YQC,mutation,0.4156512902092224,0.3876262626262626,0.14492753623188404,0.40378343118069143,68,0.05717371474820928,21080.230319464907,0.49359865498689315,7
T5MT3YEGRD,crossover,0.4306120596274883,0.3143939393939394,0.05614973262032086,0.40737116764514025,47,0.028444551627203475,17040.470768422594,0.38500790704227333,6
CJERXTEGI2,crossover,0.3200816735948254,0.279040404040404,0.04385964912280704,0.22863666014350947,142,0.08388824079841857,30131.349067030773,0.5727088588969611,5
TOES7CIO7R,mutation,0.3579270594097982,0.3156565656565657,0.08995502248875564,0.34898891063274623,118,0.07903519562392645,27872.8035496847,0.4345523286401074,4
P18WYH63ZG,crossover,0.5619704134431248,0.053030303030303025,0.1692307692307693,0.030006523157208087,96,0.06431146347114076,39704.54847076922,0.24599906515481243,6
TUAMRTMZMG,mutation,0.3033628530062388,0.2550505050505051,0.06268958543983827,0.2530984996738422,79,0.0635566050713577,33333.1924165769,0.24257746051143,5
T8CZ7VEKP1,crossover,0.6520407031056872,0.08333333333333333,0.2857142857142857,0.1461187214611872,85,0.054161084589878436,32893.22354934339,0.4733471345990479,5
1ZZX2C7ZGU,mutation,0.34749244922768574,0.25631313131313127,0.0037878787878787845,0.27005870841487284,61,0.022649342081076957,17599.708929684693,0.3540916987720643,4
JHO19XB1Q2,crossover,0.2947086435834497,0.2032828282828283,0.08829787234042552,0.15427266797129813,107,0.052716426146047504,35967.219770964584,0.7271636518812149,6
CCV8IY5MBK,mutation,0.4242768367301404,0.29419191919191917,0.04761904761904767,0.3561643835616438,100,0.05000181471617422,35279.81328492408,0.5258235400889025,5
0PDKR6Q1AY,mutation,0.5098212856697171,0.26136363636363635,0.1647727272727273,0.3056099151989563,165,0.0532801882662984,15405.019881640532,0.17859293862302328,4
YTRVLRGSSX,crossover,0.45519681850543114,0.15782828282828285,0.10683760683760679,0.18623613829093277,159,0.032923444239384446,13151.45389846617,0.116863776791438,3
TW3DEJWSM0,mutation,0.41085491391526807,0.2411616161616162,0.19940476190476186,0.23711676451402475,120,0.03297777163946749,66280.49682741205,0.3682474776938559,5
7KFVFUCKMT,mutation,0.4726966902362504,0.19823232323232323,0.2333333333333334,0.28864970645792554,99,0.03233226629566242,19112.750819376335,0.33913839335518436,4
D5ITT0UZ5K,crossover,0.39981241206357354,0.24494949494949497,0.003968253968253954,0.2534246575342466,115,0.06401641249196051,26235.598411856892,0.2506322231470648,7
PKCA58Q166,crossover,0.42699894731424193,0.28409090909090906,0.14,0.2573385518590998,110,0.045708020009256646,20213.306375402808,0.22300119129707932,6
A57SNG5374,mutation,0.29020081410113663,0.1982323232323232,0.03059737736765422,0.20417482061317682,142,0.061689039230254886,33106.88971275046,0.20029937894422545,3
JNQDX62SWL,crossover,0.2889683700870189,0.06944444444444448,0.046673286991062546,0.08936725375081533,89,0.04292289243413759,25759.52529815823,0.2563271328702427,2
4D7DZPJ9Y9,mutation,0.3821500290388973,0.3244949494949495,0.15909090909090906,0.38682322243966083,82,0.062375836314031624,27409.2373650661,0.5680974916284732,6
VU3AIC0EUW,crossover,0.42798207824032397,0.16919191919191917,0.05217391304347829,0.19960861056751467,45,0.050999608350564704,27054.4556032261,0.5110501691560115,4
ZBJ4OJOPE8,mutation,0.3907118743874062,0.2424242424242424,0.040000000000000036,0.3049575994781474,145,0.052255832446202584,55150.63961867624,0.9175569812079333,
3PJRV6MZHF,mutation,0.5161132968726929,0.19823232323232323,0.2321428571428571,0.27853881278538817,135,0.024903507323524594,45374.450305101156,0.8681460574604284,6
XRQRVKDXRI,crossover,0.3265510721580238,0.26515151515151514,0.00540540540540535,0.34181343770384864,95,0.05191351535611252,43914.73160067798,0.2740318270755604,6
XM4YJCJNDI,crossover,0.4772229826387012,0.0744949494949495,0.005882352941176561,0.12165688193085455,49,0.03091259859988824,24121.51488817989,0.2725680937256155,6
F2WM7VCR0M,crossover,0.35773228526893386,0.30681818181818177,0.04166666666666674,0.32485322896281804,166,0.038915877968358804,37901.60964325126,0.7619195364243555,4
R2QWU1V352,crossover,0.3048007021077562,0.1755050505050505,0.051499348109517507,0.21493803000652323,166,0.03522973881876466,35383.53729275882,0.6034477783710449,3
MIB6Z1G4JO,crossover,0.30480070210775634,0.20454545454545456,0.014782608695652177,0.20515329419439005,106,0.05798211257489687,30815.876000706307,0.9037335007782074,5
X6J3TS41P0,crossover,0.29710684542975263,0.28030303030303033,0.002083333333333326,0.2759295499021527,77,0.026909542083249874,22027.83459875688,0.7642127688221537,2
RS6O7BDW4Q,crossover,0.5314787143341818,0.0946969696969697,0.14423076923076927,0.10143509458577948,59,0.02914261825332439,70360.89242900451,0.3480037343596215,5
PHQKI7AJOO,crossover,0.33646765566214554,0.21590909090909088,0.040000000000000036,0.25277234181343766,50,0.02910356517944645,40790.49841830515,0.2733286225493887,4
LPOTLOSLVI,crossover,0.33496133739140577,0.2222222222222222,0.03720238095238093,0.2808219178082192,110,0.05508864175343105,31268.0364198392,0.7087880454505162,4
624IUQJVTH,crossover,0.33496133739140577,0.2222222222222222,0.03720238095238093,0.2808219178082192,110,0.05363667204741186,30886.801584525634,0.664237551037574,4
CAKVX7DDCK,crossover,0.33364610213622303,0.303030303030303,0.00908677873693775,0.25179386823222444,100,0.056809548976474986,54248.81520354031,0.8093322825998233,4
GLQMSD3RAU,crossover,0.5415991578513936,0.12752525252525249,0.07984705353126403,0.10339204174820613,91,0.02273192520272048,53849.23828928668,0.7513633214116469,3
W5P8M7YBQ8,crossover,0.5415991578513935,0.125,0.30000000000000004,0.1901500326157861,147,0.07865318630962376,81760.80350155327,0.8348530232313279,6
I831NMPD42,mutation,0.4298437285632458,0.3131313131313131,0.27819548872180444,0.35649054142204817,102,0.07768986062521377,53219.857128046206,0.8073333754335829,6
34OHFZFNB3,mutation,0.33496133739140577,0.17045454545454547,0.01547987616099078,0.21950424005218516,129,0.047787548258011216,66404.6235490925,0.8033137046093761,5
1QVHAJHZ5G,crossover,0.3083179812880916,0.23737373737373735,0.005398110661268607,0.22863666014350947,104,0.03828797253562118,34976.314139013266,0.5729812426853933,5
XRN94BFDOM,crossover,0.3300891941423262,0.3598484848484848,0.00925147182506314,0.4096542726679713,77,0.03246609639207378,25419.96651069475,0.4494126534153987,4
S93UQH3CVP,crossover,0.3804316699731719,0.3699494949494949,0.0092592592592593,0.39628180039138944,76,0.03224274346591823,25176.79871531311,0.4197775421822195,3
1VWZHYD6EV,crossover,0.4795008889749559,0.11616161616161616,0.02564102564102566,0.2067840834964123,148,0.09163109158287314,76348.14236808018,0.6003454306447904,5
4P2U1L7ND6,mutation,0.33111688024555985,0.37500000000000006,0.015151515151515138,0.3336594911937377,86,0.08526515349588037,60176.83271544832,0.4560698920767974,4
37O1LWUTKC,crossover,0.42798207824032397,0.11742424242424243,0.024615384615384595,0.13829093281148075,135,0.028431054512097088,62863.07942097771,0.43480224832607844,5
Z3783S3VPV,crossover,0.3907118743874062,0.29419191919191917,0.13,0.3049575994781474,88,0.02781623551397019,55101.71964578552,0.43370525878658356,5
JLKI7SYHZQ,mutation,0.4889586836498583,0.18813131313131315,0.2628205128205128,0.19667318982387472,135,0.057898960330791366,34914.17324209405,0.47936228645149526,5
QEFBNC3K1R,crossover,0.3907118743874062,0.2424242424242424,0.040000000000000036,0.3049575994781474,120,0.056506505045511024,34159.93624162099,0.4481007443739451,4
D6RZOQQSRX,crossover,0.31971385191446955,0.17803030303030298,0.01851851851851849,0.14970645792563603,90,0.07302492856882381,43006.77905044862,0.2501109292524644,5
IPGZKDUQU3,mutation,0.36833602714011726,0.48232323232323226,0.012500000000000011,0.4044357469015003,69,0.061213806548247984,41469.232217260724,0.2466911791134132,4
15C87FZ56B,crossover,0.4778214682583337,0.3762626262626263,0.16849816849816845,0.410958904109589,173,0.07482926310700616,56633.96810474325,0.4633098409118264,6
IPGU8O95Z5,crossover,0.7860406308845762,0.041666666666666664,1.0,0.09523809523809523,163,0.07290799140902654,52937.11019190507,0.373113522735324,6
A2RWHRQ9CN,mutation,0.6294115019367027,0.041666666666666664,0.19999999999999996,0.08480104370515329,137,0.06673050378733811,40975.9018669589,0.7209809854693982,5
GHTISCOMI1,crossover,0.32645821467011726,0.21464646464646467,0.0,0.23255055446836265,102,0.036810757834413246,39500.50600900575,0.5796138163231238,5
YVXNO61E5Y,crossover,0.6745138816196818,0.03156565656565656,0.16666666666666674,0.03033268101761244,141,0.04451492488050971,77791.30384227636,0.7557722592298581,8
H2CBZTGT4C,crossover,0.5274912272373019,0.1148989898989899,0.2333333333333334,0.14579256360078274,133,0.01851752770128797,74919.87494843607,0.7453112640838488,7
NHUMDEG8E5,mutation,0.48178880823109715,0.26136363636363635,0.20673076923076927,0.29191128506196995,108,0.024805344295713565,36178.99352526537,0.384157413935249,5
76RA4OJJK7,mutation,0.5079112431782565,0.03156565656565656,0.025000000000000022,0.12198303979125891,94,0.021961017679085378,36890.7155963209,0.3325221215863395,5
2403RKC96P,crossover,0.6109696793706426,0.03156565656565656,0.125,0.04044357469015003,59,0.07255669733816654,54995.25659996342,0.4784166412329975,8
SQU96RKZW2,crossover,0.7237796422169727,0.041666666666666664,0.25,0.08153946510110888,53,0.06434671390157272,50823.09310111502,0.47820280277403565,6
U9WEODQAXU,crossover,0.3440511315096305,0.2386363636363636,0.026993094789704908,0.238747553816047,132,0.04612787529587043,45124.37562938713,0.5096420101907795,5
IPFBBJYJYR,crossover,0.33177168521872547,0.3055555555555556,0.10144927536231885,0.32159165035877363,131,0.0181094336585848,40785.146925592315,0.3787986565338838,4
DX4ZJS2WDO,mutation,0.32645821467011726,0.26641414141414144,0.008181818181818179,0.2938682322243966,130,0.029363804204048636,65361.521996219104,0.42874468872588944,5
WCXWU4WP9M,crossover,0.5055024470296303,0.12626262626262624,0.1333333333333333,0.1353555120678409,125,0.024741531320633208,56724.330625094415,0.35299182067495394,4
Y8XVML00QM,crossover,0.35851173666621394,0.3282828282828283,0.014170040485830038,0.3587736464448793,151,0.06268352615941335,72412.62948468416,0.6099524317960301,5
8MNLLZI1PJ,mutation,0.36438808887539154,0.44191919191919193,0.11851851851851852,0.4031311154598826,118,0.05337113338889196,50817.65462209374,0.43207773974257435,3
TM87US3SSR,mutation,0.38784462031233413,0.2525252525252525,0.0,0.3731245923026745,191,0.057184477456133614,39393.006722754646,0.8043083168359975,5
R3CA2XSIOF,mutation,0.28773805859730806,0.11489898989898989,0.03222222222222226,0.10208741030658841,190,0.056154519299248876,36000.36776768686,0.9002461864168512,4
0RPZN0WRQS,mutation,0.3131267425537141,0.20454545454545456,0.006211180124223614,0.21200260926288322,129,0.04061266375052923,30814.840997834952,0.4817331820880846,3
YIY4QZPMCB,crossover,0.33977470822647526,0.13383838383838387,0.06521739130434778,0.1640574037834312,125,0.037539967502373026,30328.221593082097,0.378041729153203,2
UW9URIKEOM,crossover,0.4795008889749559,0.2196969696969697,0.1692307692307693,0.2681017612524461,176,0.04177604057630555,37412.92530258263,0.8391649782913657,5
MLJ416CXM5,crossover,0.3123987367770903,0.33080808080808083,0.0535714285714286,0.28310502283105027,165,0.027141506626391497,27642.204484209993,0.6433493926401099,5
SYYDIHFGPH,crossover,0.3821500290388973,0.2727272727272727,0.12727272727272732,0.3255055446836268,92,0.06541020635759684,46405.74573968997,0.8134763588956603,5
VWXP0APGDO,crossover,0.4273264700918935,0.0012626262626262985,0.09615384615384615,0.0019569471624266144,85,0.06429942424344579,44856.894681872625,0.7862416092165868,2
OI143WF7NW,crossover,0.34024849751732844,0.20580808080808077,0.05019607843137264,0.2459230267449446,114,0.059140845071555696,33040.23914264416,0.40230490738046903,4
LMSCT5PVI3,mutation,0.3579270594097982,0.3156565656565657,0.08995502248875564,0.34898891063274623,118,0.056709278748577625,32959.8741194497,0.2713416061628044,4
PEK6JQ6XRZ,crossover,0.6520407031056872,0.08333333333333333,0.33333333333333337,0.1154598825831703,79,0.05089342101014894,82355.0495410981,0.5287240752195432,6
J8N5IKQPYF,mutation,0.6520407031056872,0.03156565656565656,0.19047619047619047,0.023483365949119372,66,0.03312381737485804,52789.00885610253,0.49417260423822346,6
X4L12VGNZD,crossover,0.3459607392544215,0.23484848484848486,0.0042417815482501675,0.2667971298108284,64,0.0792965405347367,34756.85514331727,0.2453767266247153,3
VKKJZK921Q,crossover,0.4385759195369089,0.3207070707070707,0.01432880844645551,0.2299412915851272,60,0.04819141876801433,28736.62861873438,0.20974267717053355,3
322ITD2PO1,crossover,0.3091322040761685,0.26136363636363635,0.009279717189571324,0.23809523809523808,95,0.05965113418861142,60104.29739233365,0.44862667249141525,6
UNAFSAVJDV,crossover,0.5161132968726929,0.14646464646464646,0.2333333333333334,0.15590345727332033,71,0.04003710873661947,57827.32043073493,0.44076542486373,5
4Q5D3QT002,mutation,0.5012210030435543,0.0946969696969697,0.022727272727272707,0.21037181996086107,65,0.0653407430693195,48480.72207196438,0.733620715088992,7
57YWWST6H6,mutation,0.4332542453012611,0.2525252525252525,0.08080808080808077,0.27788649706457924,64,0.07533381231607668,39144.464033890974,0.6012792861405545,7
XCCDY9ELF0,crossover,0.4990940040681532,0.15656565656565655,0.2333333333333334,0.21722113502935414,101,0.041395207953307554,36578.15502084048,0.5531251611062139,6
1GBJ622EGB,mutation,0.6520407031056872,0.03156565656565656,0.19047619047619047,0.023483365949119372,100,0.033282235871825334,36279.780346445,0.5065606123613405,6
U8N4PXMPGY,crossover,0.37992717650139995,0.29419191919191917,0.07575757575757569,0.35942596216568823,133,0.03961235383450944,38001.224286089935,0.46538790687664333,5
TM5EH263QT,crossover,0.42688981464918496,0.08838383838383837,0.08484848484848484,0.1311154598825831,121,0.030402494130279692,37858.505318238305,0.4520706695183776,4
0C1KEVD4D2,mutation,0.35510859202494416,0.1313131313131313,0.06511627906976747,0.18166992824527073,133,0.05051116857947737,90241.50088680477,0.8163918718350123,7
QDJBUUYQMX,crossover,0.6294115019367027,0.041666666666666664,0.19999999999999996,0.08480104370515329,103,0.06978236619011753,83692.03835047712,0.8139191152613179,6
31IDM85QMA,crossover,0.30480070210775634,0.20454545454545456,0.014782608695652177,0.20515329419439005,106,0.019744525525706845,43357.84419315867,0.5362500808940739,5
MRQD438AHT,crossover,0.45233453558484205,0.22095959595959597,0.1333333333333333,0.2133072407045009,85,0.01048512510848379,33884.056136213156,0.3356034832801137,4
8IWF5VU856,crossover,0.46247736641746107,0.4381313131313131,0.33333333333333337,0.44161774298760603,122,0.06244212855161059,86388.7965327914,0.6426949826078276,6
WM4GMARW3J,mutation,0.4215675362914699,0.3042929292929293,0.07857142857142863,0.363013698630137,100,0.05211043414629652,81241.37851137391,0.3844583644500166,5
WLOUJENIWP,mutation,0.32645821467011726,0.21464646464646467,0.059523809523809534,0.17123287671232879,152,0.05037009516891248,26612.29954016141,0.32468636799525985,3
WLLH8R501U,mutation,0.27641362936249425,0.2462121212121212,0.0437735849056603,0.23222439660795824,100,0.04424238830072685,19646.04407105522,0.15497208339920215,3
EXN2KCYOSC,crossover,0.37932232561120904,0.23106060606060608,0.09569377990430628,0.30169602087410297,156,0.04333253540798886,21497.02257507676,0.6753493218314042,5
Z5RYBGZAUF,crossover,0.39918754194333017,0.29292929292929293,0.14565826330532206,0.3835616438356164,87,0.04309078146275123,17293.306641042076,0.5358936386737205,5
09N3AZN87T,crossover,0.48676064633901905,0.14646464646464646,0.2097902097902098,0.17286366601435088,116,0.05654839332926605,58982.06462708048,0.7488127737857202,5
F99M342NC8,mutation,0.30480070210775634,0.20454545454545456,0.014782608695652177,0.20515329419439005,106,0.04382298716858839,52864.253094340536,0.7674575465142965,5
9KU9T723TB,mutation,0.46364209721966265,0.02272727272727272,0.050000000000000044,0.05348988910632746,134,0.060194292955972915,60895.17534937229,0.8735161156394443,6
B0K88LZ5CA,crossover,0.4273264700918935,0.2196969696969697,0.1875,0.2713633398564905,112,0.05905102440282488,51567.97284697677,0.8713380192053751,5
1NS11ULXQQ,crossover,0.33646765566214554,0.2676767676767677,0.020000000000000018,0.25277234181343766,156,0.03201573857277195,38226.45719739516,0.42181794099858305,3
