id,seed,creation_mode,error_val,dem_fpr_val,dem_ppv_val,num_leaves,actual_depth,actual_leaves,error_tst,dem_fpr_tst,dem_ppv_tst,num_leaves_tst,criterion,max_depth,min_samples_split,max_leaf_nodes,class_weight
81TND00RQL,109,mutation,0.5005333334851181,0.023005009664313042,0.08971962616822426,219,14,219,0.4648191129678302,0.03386287625418061,0.08856167306871532,219,1,14,8,219,4
FW2ZRNX9ER,109,crossover,0.5028510567406006,0.011029150723837311,0.07777777777777778,300,15,300,0.5068477270801452,0.03472408026755852,0.12882430069930068,300,1,15,8,300,4
J0UUV1ATJZ,109,mutation,0.3410854050054729,0.11164056644708295,0.016178020207029076,16,6,16,0.3167056057108,0.10603678929765889,0.04930008045052292,16,0,16,13,16,2
4K8XJXOLKM,109,crossover,0.7738734363790627,0.007826121257544082,0.1333333333333333,33,7,33,0.838312922737089,0.011739130434782608,0.03529411764705881,33,1,7,17,33,8
7FKJJB0CT7,109,crossover,0.8081149591306785,0.007873456668376001,0.0,15,4,15,0.8742480935429917,0.010877926421404682,0.5555555555555556,15,1,4,29,63,8
21NGWNKD5P,109,crossover,0.4441128684342893,0.0007731450435879972,0.12572074618428494,205,13,205,0.40303072180697797,0.07494147157190637,0.01388888888888884,205,1,13,12,205,3
DD9SUVIGPK,109,crossover,0.3488312283516486,0.07236795392686679,0.031084656084656104,13,6,13,0.3485017546015171,0.06234113712374581,0.10060177917320773,13,0,15,11,13,2
4NPGDDO6WW,109,crossover,0.8281428926236658,0.003913060628772041,0.0,12,5,12,0.8972202327663924,0.0075334448160535115,0.35714285714285715,12,1,12,14,12,8
CNUBUT06UZ,109,crossover,0.37534657796936377,0.04686205672360065,0.10256410256410259,27,8,27,0.3944499785604483,0.06805183946488294,0.06930369401765285,27,0,14,14,27,3
XKVNH3RQZC,109,mutation,0.7429045293602897,9.467082166383922e-05,0.3,25,10,25,0.8223398574454444,0.005877926421404682,0.13461538461538464,25,1,10,15,25,8
G43VCB6LID,109,crossover,0.7725024982065133,0.0019328626089700606,0.2121212121212121,14,4,14,0.8374909190799285,0.0075334448160535115,0.3333333333333333,14,0,4,21,46,8
N2Z5ROG6I6,109,crossover,0.4556780134720182,0.04502386493629443,0.0033003300330033403,284,16,284,0.5370965294189952,0.036295986622073576,0.10644257703081231,284,1,16,10,284,5
H019HNMPFP,109,crossover,0.5184236117325589,0.03328468304997831,0.050915331807780295,129,13,129,0.6008793189518539,0.04861204013377926,0.1906180193596426,129,1,13,14,129,6
IX8PA841KD,109,crossover,0.535195953262348,0.009545974517770506,0.22495755517826826,90,13,90,0.6036061479296729,0.04521739130434782,0.1451831750339213,90,1,13,15,90,6
04W83Q6RH8,109,crossover,0.5699209176702855,0.03927261252021617,0.004347826086956552,145,14,145,0.6200484314099302,0.040267558528428095,0.1424657534246575,145,1,14,11,145,6
BKQU1S2OQ9,109,crossover,0.5069783346815806,0.005112224369847346,0.07976827094474151,292,15,292,0.5053908486538046,0.03470735785953177,0.12972350230414748,292,1,15,8,292,4
X2834CYAAH,109,mutation,0.3611587525359504,0.05678671452802651,0.03447643498991376,102,13,102,0.422558961536723,0.06055183946488295,0.12341772151898733,102,0,13,9,102,3
BMSI2BSRFF,109,crossover,0.72863357278609,0.007873456668376001,0.19607843137254904,21,7,21,0.8077166623597329,0.0075334448160535115,0.2121212121212121,21,0,7,14,21,8
POJK34H18W,109,crossover,0.43112391923918403,0.07894757603250364,0.00916936353829556,51,9,51,0.4443899646282563,0.05955685618729097,0.15875,51,0,9,12,51,4
V91MFSYI9U,109,crossover,0.4202865557143012,0.0625379669441048,0.0009990009990010207,223,14,223,0.41528078612414476,0.06904682274247492,0.0331081081081081,223,0,14,11,223,3
EP6JEHAO1U,109,crossover,0.6034779648066158,0.009687980750266258,0.2832980972515856,64,12,64,0.6416030327500384,0.031822742474916385,0.028571428571428525,64,1,12,13,64,6
UA1IFXL2AU,109,crossover,0.45777665148225,0.036416709400023645,0.01879259980525802,202,15,202,0.412316756872944,0.051563545150501655,0.02772611020692861,202,1,15,10,202,3
HLD87O8I78,109,crossover,0.476552697875368,0.03715040826791843,0.017760057992026124,236,14,236,0.5443261236162904,0.02867892976588629,0.1233974358974359,236,1,14,9,236,5
IUIN41PCMK,109,crossover,0.659053998489983,0.0038183898071082016,0.374384236453202,32,12,32,0.7391545745251966,0.010066889632107024,0.025974025974025983,32,1,12,12,32,8
DTET8RX1K5,109,crossover,0.44596274754622245,0.06298765334700801,0.07429295061207258,60,11,60,0.44808585954256097,0.042073578595317726,0.23410852713178293,60,0,11,10,60,4
VPYTF2J9DX,109,crossover,0.44948388455332133,0.0007731450435879972,0.12078779599271403,200,13,200,0.4130518206291942,0.07159698996655517,0.017952364024173495,200,1,13,12,200,3
696DCYEZ9Z,109,mutation,0.8079863929247171,0.005893258648574021,0.03030303030303033,16,4,16,0.8972721024478355,0.009205685618729096,0.375,16,1,4,25,54,8
3JJ5N5ZA7J,109,crossover,0.5951266232068548,0.013648376789870222,0.27470355731225293,68,11,68,0.6346949951657606,0.037667224080267556,0.05896226415094341,68,1,11,13,68,6
6XVLOIFLD4,109,crossover,0.6832482439535013,0.0116918464754842,0.06060606060606061,73,12,73,0.6207083016067364,0.015133779264214046,0.2142857142857143,73,1,12,19,73,7
9OU8UNRHAA,109,crossover,0.7159613416992281,0.0018855271981381393,0.32631578947368417,26,10,26,0.7824116515556094,0.005877926421404682,0.06666666666666665,26,1,11,13,26,8
7M2XXDQ67H,109,mutation,0.5799415472962011,0.009616977634018385,0.0625,122,13,122,0.6182222184222087,0.021045150501672237,0.0359322033898305,122,1,13,13,122,7
4QF81JJVE5,109,crossover,0.5009188732311184,0.007092422389649328,0.08391608391608388,294,15,294,0.5053908486538046,0.03470735785953177,0.12972350230414748,294,1,15,8,294,4
0WIRLBOGB6,109,crossover,0.45672177663093383,0.02658672241726165,0.05675675675675673,151,14,151,0.406855276849065,0.030685618729097003,0.05350877192982456,151,1,14,11,151,3
SNQ93X113H,109,crossover,0.3959781010636343,0.06847856100351071,0.0,166,13,166,0.39780387416975915,0.07656354515050168,0.030208333333333337,166,0,13,11,166,3
1HFJIX0VUM,109,crossover,0.5598256539193989,0.007518441087136604,0.06426553672316382,181,12,181,0.569279700823774,0.020301003344481594,0.07830551989730428,181,1,12,10,181,7
ZPM24IS1IC,109,crossover,0.4088627402277699,0.022626326377657685,0.06831119544592032,232,15,232,0.4108493806982835,0.061563545150501664,0.02732942039618491,232,1,15,8,232,3
10CRP4MRIA,109,crossover,0.3636280948918371,0.08582698907340933,0.023566837629033333,125,13,125,0.3538535590035474,0.07429765886287623,0.05582608695652175,125,0,13,8,125,2
F0E2NTE8N0,109,mutation,0.5287630301368809,0.03934361563646405,0.029411764705882304,141,12,141,0.5759892665048066,0.04359531772575251,0.04824561403508776,141,1,12,11,141,5
3P2ST1A351,109,crossover,0.35231963722398285,0.10145556388308152,0.021164021164021163,81,13,81,0.33979416581873956,0.11029264214046822,0.04206888673102188,81,0,13,10,81,2
DX66KODT6L,109,mutation,0.3358106915825172,0.10768017040747899,0.002765208647561579,33,9,33,0.3312756495729098,0.11686454849498329,0.04122990915443747,33,0,12,10,33,2
MV6WBUW51Q,109,crossover,0.6947703704631278,0.029584631769949906,0.019841269841269882,41,9,41,0.6870709784162645,0.018461538461538463,0.13752913752913754,41,0,9,10,41,7
N9N3OCFHVX,109,crossover,0.7057367585858341,0.007755118141296199,0.033333333333333326,58,11,58,0.686747537480743,0.010944816053511705,0.19444444444444442,58,1,11,13,58,7
S7GWA4NWAU,109,crossover,0.5418268785968119,0.0014358407952348995,0.07050691244239632,227,13,227,0.6069073778654706,0.03702341137123745,0.11241830065359473,227,1,13,6,227,6
ODDGHADNQQ,109,crossover,0.5523539857004227,0.02739142440140429,0.010416666666666685,187,15,187,0.5638873789676784,0.03448996655518395,0.047619047619047616,187,1,15,9,187,7
LW4QQLR7XS,109,crossover,0.6627802961828865,0.01760877282947418,0.2571428571428571,58,12,58,0.7038457672888627,0.00010033444816053699,0.2375,58,1,12,16,58,8
2UI2DG134N,109,mutation,0.3320907103227657,0.12154155654609286,0.012562062571035482,21,6,21,0.31249479134319025,0.11691471571906356,0.049748497116918144,21,0,14,8,21,2
N53EPMU17G,109,crossover,0.6712288031448852,0.0037710543962762785,0.21935483870967742,53,12,53,0.7123915356828743,0.009272575250836121,0.15625,53,1,12,13,53,7
UGAZVEMX3N,109,crossover,0.3870958440483149,0.0528026507830066,0.08436093168917597,75,11,75,0.42485720203538213,0.05219063545150503,0.1492572786690434,75,0,14,8,75,3
G2PLITHVJL,109,crossover,0.6133981011526566,0.009664313044850305,0.3535353535353535,72,12,72,0.6149970056282936,0.03183946488294315,0.051748251748251706,72,1,12,11,72,6
C33IM4BYWZ,109,mutation,0.7308249929962238,0.0018145240818902598,0.12560386473429952,52,11,52,0.7119471236779388,0.012600334448160534,0.11935483870967745,52,1,11,16,52,7
QM38Y70YY2,109,crossover,0.7895188891286411,0.003913060628772041,1,8,3,8,0.837654986846058,0.010877926421404682,0.3939393939393939,8,0,3,30,80,6
IJPJWT4QFT,109,mutation,0.7035310066579188,0.00982998698276202,0.25,28,7,28,0.7486233698060829,0.012550167224080267,0.3294117647058824,28,0,7,12,28,8
HXOTFUFQS0,109,mutation,0.37131407502559943,0.09233560806279831,0.02752682100508186,71,11,71,0.3769158045353853,0.060585284280936444,0.14193548387096777,71,0,16,14,71,3
UH0SBBC06L,109,mutation,0.5265894934630229,0.027296753579740443,0.025641025641025605,179,15,179,0.5914689423834356,0.036973244147157185,0.12306368330464715,179,1,15,13,179,6
RMHK89LPD2,109,crossover,0.5855603223783803,0.03156482978975188,0.17261904761904762,59,12,59,0.5895166658641404,0.016822742474916386,0.1575757575757576,59,0,12,11,59,6
7HK6PW40BH,109,mutation,0.5560741001778663,0.025505897203266147,0.20026525198938988,81,13,81,0.6218905123736036,0.04602842809364549,0.1405152224824356,81,1,13,15,81,6
41Z08K7PNK,109,crossover,0.43739663527476313,0.0007968127490040056,0.11337842485383468,194,13,194,0.41121588189661507,0.06740802675585283,0.020930232558139528,194,1,13,12,194,3
OILZ55TSAV,109,mutation,0.6327786281124981,0.007660447319632356,0.019607843137254943,104,13,104,0.6033977937223447,0.026856187290969898,0.003508771929824517,104,1,13,7,104,7
DAJF4ZMGDM,109,mutation,0.5057684882818226,0.06124413238136563,0.14409534127843987,18,8,18,0.5436540680556218,0.03770066889632107,0.09295774647887323,18,0,11,9,18,5
Q5KALX6SA6,109,mutation,0.5734239242701733,0.027462427517652155,0.175544794188862,72,10,72,0.5839965339989381,0.04270066889632107,0.029487179487179493,72,1,10,14,72,6
NS35RR78QG,109,mutation,0.4138937871219722,0.022626326377657685,0.06366723259762311,229,15,229,0.410483107352799,0.05989130434782608,0.02895076525908169,229,1,15,8,229,3
NQZ81GS9R6,109,crossover,0.43863497105028837,0.03927261252021617,0.15454545454545454,6,3,6,0.46699957269552006,0.06952341137123746,0.00034650034650035577,6,0,13,6,6,4
WLQXUS3GJS,109,crossover,0.567141203462524,0.015486568577176438,0.026645768025078398,157,14,157,0.6015208205950763,0.032767558528428095,0.037037037037037035,157,1,14,10,157,7
R2BM5ILEX5,109,crossover,0.6302337510111855,0.017679775945722065,0.19736842105263158,49,10,49,0.6946308292441258,0.03513377926421405,0.08130081300813008,49,1,12,9,49,6
BH1YB0JVR5,109,mutation,0.42687977437623803,0.024653859808291573,0.08364398881640259,137,14,137,0.41304274015580134,0.046530100334448155,0.05182317682317683,137,1,14,13,137,3
57WK57SBKU,109,crossover,0.659053998489983,0.0038183898071082016,0.374384236453202,32,12,32,0.7391545745251966,0.010066889632107024,0.025974025974025983,32,1,12,10,32,8
734CWHZTMD,109,crossover,0.5293499281119713,0.019281290678868676,0.08362068965517241,169,12,169,0.48893516247610236,0.028729096989966563,0.14856614246068456,169,1,12,9,169,4
3BMZODODSC,109,crossover,0.3914193805498154,0.04219162952151792,0.08304246655031997,153,14,153,0.36502386875817594,0.0534030100334448,0.08636720062731043,153,0,14,8,153,2
UWFZADNE27,109,crossover,0.6413323240423942,0.003723718985444359,0.038095238095238126,92,12,92,0.6488441219506482,0.015133779264214046,0.10852713178294576,92,1,12,14,92,7
1BBULHW5T4,109,crossover,0.4916204032221949,0.04917360261922606,0.002190580503833528,108,11,108,0.5388268432465348,0.025267558528428095,0.12431156569630208,108,1,11,11,108,5
NFAMZF1NE1,109,crossover,0.6625461970892168,0.015628574809672197,0.2658536585365854,51,13,51,0.6706729979934398,0.0015719063545150506,0.25,51,1,13,13,51,8
JYL4RDUDBC,109,crossover,0.5071685803631066,0.025127213916610783,0.07321652065081352,213,13,213,0.4749688596135707,0.043846153846153854,0.1285714285714286,213,1,13,8,213,4
GKLH6F7PO1,109,crossover,0.6195884554585576,0.027651769160979844,0.040540540540540515,38,9,38,0.6857792122576036,0.021772575250836118,0.2864864864864865,38,1,12,15,38,6
K6WXUPL5N6,109,crossover,0.6206278332057473,0.017679775945722065,0.21153846153846156,55,10,55,0.6946308292441258,0.03513377926421405,0.08130081300813008,55,1,11,17,55,6
FS1O6UT57Q,109,mutation,0.5945662445624786,0.003723718985444359,0.1166666666666667,87,10,87,0.6092327866217799,0.03018394648829431,0.0444444444444444,87,1,10,9,87,7
UAGCS5KRI2,109,crossover,0.53486688840928,0.02545856179243422,0.06989247311827956,113,10,113,0.5470184336061761,0.019389632107023408,0.26535087719298245,113,0,10,10,113,6
7FDX5YMWXC,109,mutation,0.4708974966474486,0.03939095104729596,0.013445378151260512,52,10,52,0.5058490323105953,0.05111204013377926,0.06959706959706963,52,1,12,14,52,4
TMZBCTRATT,109,crossover,0.5184236117325589,0.04521320657962211,0.01282051282051283,114,11,114,0.6150039274659715,0.02693979933110368,0.28030303030303033,114,0,11,8,114,5
LK3VOACAVJ,109,crossover,0.6388638318973447,0.01970730937635596,0.2857142857142857,37,11,37,0.6532198529506286,0.007566889632107023,0.011904761904761973,37,0,11,9,37,8
DDR6OUP88S,109,crossover,0.6287151973976723,0.017727111356553985,0.3142857142857142,35,10,35,0.6322375469845363,0.007583612040133778,0.05882352941176472,35,0,10,12,35,8
DTRIKM6KEB,109,crossover,0.6592856981440014,0.00579858782691018,0.35714285714285715,33,12,33,0.73928742170747,0.011739130434782608,0.006211180124223614,33,1,12,8,33,8
S9FN8BOR0J,109,crossover,0.3561258231465314,0.08947970494260582,0.029870129870129852,83,14,83,0.34086469960989374,0.10618729096989965,0.04757575757575755,83,0,14,11,83,2
WXYGRJ7L58,109,crossover,0.4180008149407608,0.02463019210287562,0.09266280107047276,132,15,132,0.40870021047276206,0.026530100334448165,0.05808477237048665,132,1,15,11,132,3
1YN77N61OY,109,crossover,0.5036260360788916,0.009025284998619376,0.07957718388512167,304,15,304,0.5028917888701925,0.03806856187290969,0.11193633952254639,304,1,15,8,304,4
FV7XNNHEG4,109,crossover,0.3589221496303733,0.09749516784347756,0.029417670682730962,88,13,88,0.3388664284320243,0.11867056856187289,0.03454054054054051,88,0,13,9,88,2
41PW0UEV5A,109,crossover,0.5322427033460536,0.039438286458127886,0.016666666666666663,30,9,30,0.5595157771571297,0.029339464882943145,0.10793650793650789,30,1,12,10,30,6
1TCTZT50LL,109,mutation,0.42480805712851066,0.028495917320815745,0.07016692546583853,162,13,162,0.4064151418373103,0.06913043478260869,0.04627235509588451,162,1,13,13,162,3
MNZWEIF3H2,109,crossover,0.7571198639589936,0.005893258648574021,1,12,6,12,0.8077166623597329,0.0075334448160535115,0.35,12,0,11,6,12,8
NC2QTHF71P,109,crossover,0.5135695873857815,0.029418957832038184,0.04066985645933019,133,13,133,0.5687664783062666,0.04190635451505016,0.04253785147801009,133,1,13,9,133,5
58SADYR20U,109,crossover,0.5802353972466118,0.01159717565382036,0.054421768707483,125,13,125,0.6059053143691417,0.02188963210702341,0.021505376344086058,125,1,13,11,125,7
FY1XF8OSRD,109,crossover,0.587853228922345,0.005656581594414421,0.30612244897959184,83,11,83,0.6275429460666805,0.04016722408026756,0.015873015873015872,83,1,11,14,83,6
N2PR2O6CM0,109,crossover,0.6067777894593023,0.009593309928602418,0.023913043478260843,136,13,136,0.6127264368831662,0.02523411371237458,0.07384615384615384,136,1,13,4,136,7
0RVMSQ5OTQ,109,crossover,0.4362573173789328,0.03920160940396829,0.06688963210702342,95,11,95,0.4543501439538844,0.03704013377926421,0.23575467594606353,95,0,11,7,95,4
2G9RNRGWQQ,109,mutation,0.7167269459442517,0.00980631927734606,1,20,8,20,0.7706417422004568,0.005877926421404682,0.033333333333333326,20,0,10,5,20,8
7Z6V03OHBY,109,mutation,0.36712007651378065,0.06265630547118456,0.05431777524800785,78,12,78,0.41929612781916026,0.04720735785953177,0.1488322717622081,78,0,15,10,78,3
49I4JRM62R,109,mutation,0.7425592028505232,0.007873456668376001,1,12,5,12,0.8078137016480935,0.009205685618729096,0.38636363636363635,12,0,11,8,12,8
KSW6LCMKG3,109,crossover,0.4759213286510017,0.03250364877125164,0.036612021857923505,203,14,203,0.41970929320208306,0.03484113712374581,0.021008142208962688,203,1,14,10,203,3
NE8QDPUKHE,109,mutation,0.3687912041590897,0.0528499861938385,0.07180742554059572,93,12,93,0.4288652146142343,0.06470735785953177,0.12419354838709679,93,0,15,10,93,3
STCB2F31FG,109,crossover,0.4048685241188644,0.03255098418208355,0.04652605459057069,176,15,176,0.4075925608172515,0.06740802675585283,0.036703431372549056,176,1,15,7,176,3
QH7VJ04WQS,109,crossover,0.680208746914448,0.01379038302236598,1,23,11,23,0.749260251068059,0.004222408026755851,0.0,23,0,11,6,23,8
FN10593PB3,109,crossover,0.4709907881060512,0.029182280777878586,0.011111111111111127,268,14,268,0.5491294775320423,0.02290133779264214,0.11020408163265305,268,1,14,9,268,5
4SJT7EOJ1W,109,crossover,0.6914252883319192,0.00982998698276202,1,18,8,18,0.7708742392270652,0.005050167224080268,0.008928571428571452,18,0,8,8,18,8
XEK9K0WN6M,109,crossover,0.6021111147167052,0.011715514180900163,0.11004784688995212,72,9,72,0.6419750068692045,0.0226505016722408,0.06838905775075987,72,1,9,13,72,7
TBI2NZ3S27,109,mutation,0.549605979446556,0.02130882410950259,0.015655577299412915,209,13,209,0.5875348632664885,0.03533444816053512,0.1383426966292135,209,1,13,5,209,6
CD6HWN4G98,109,crossover,0.4212664858029488,0.028472249615399764,0.057817438185536335,175,14,175,0.40213411986842207,0.06578595317725752,0.029690258385491886,175,1,14,12,175,3
JSGRNAUXLN,109,crossover,0.7157702628627494,0.011833852707979962,1,14,6,14,0.794647996665419,0.006705685618729096,0.1833333333333333,14,0,9,8,14,8
Y495160MHZ,109,crossover,0.6728089004326291,0.01166817877006824,0.00659340659340657,89,13,89,0.6434667841621895,0.02351170568561873,0.03921568627450983,89,1,13,5,89,7
RRVR45G0Z2,109,crossover,0.6930932719634062,0.0018145240818902598,0.3194444444444444,44,8,44,0.7117991386302512,0.010928093645484947,0.13333333333333336,44,1,8,13,44,7
YHF3JKO54P,109,crossover,0.3726343829406855,0.07847422192418446,0.0015836452634609977,97,10,97,0.3900519477493365,0.08313545150501674,0.09897930517838749,97,0,10,9,97,3
PFDXJ9D1M1,109,crossover,0.42408771627909325,0.058411896966589105,0.0013582342954159832,270,15,270,0.4188924279287789,0.0440468227424749,0.06366366366366369,270,0,15,10,270,3
AKVO8603LW,109,mutation,0.6043003411537282,0.021592836574494102,0.14031620553359686,68,9,68,0.686747537480743,0.035978260869565216,0.004651162790697716,68,1,9,20,68,6
NJ78UW1H93,109,mutation,0.6483222374427853,0.019730977081771923,0.08387096774193548,36,9,36,0.6927516166102121,0.01089464882943144,0.08333333333333337,36,0,9,12,36,8
XZX1AJWKCS,109,crossover,0.5655137164772917,0.007376434854640845,0.0624413145539906,215,14,215,0.5875348632664885,0.03116220735785953,0.11595672751859365,215,1,14,6,215,6
B7Y56SH74F,109,crossover,0.7289975788885229,0.0058695909431580595,0.25,26,8,26,0.7706417422004568,0.010050167224080267,0.16249999999999998,26,1,12,7,26,8
0AT2D0KCO4,109,crossover,0.5558851316743978,0.031280817324760374,0.013888888888888895,172,14,172,0.5837083653136974,0.04445652173913043,0.05833333333333329,172,1,14,6,172,6
NO00RJP1AZ,109,mutation,0.5391630589337664,0.03330835075539426,0.019846350832266324,163,15,163,0.5946910323850501,0.04443979933110368,0.16126855600539813,163,1,15,6,163,6
SCDF0QLXFX,109,mutation,0.4879733537939478,0.035193877953532404,0.027408637873754138,198,13,198,0.557126479951008,0.04281772575250837,0.08368849283223556,198,1,13,5,198,5
8KS7JX9VAQ,109,crossover,0.660446567964656,0.015699577925920083,0.2857142857142857,55,11,55,0.7113556387094624,0.030944816053511705,0.07142857142857145,55,1,12,8,55,6
TKXXFLJCRG,109,crossover,0.612327179713714,0.013672044495286181,0.2523809523809524,68,9,68,0.6708429732316047,0.0376505016722408,0.013043478260869545,68,1,9,16,68,6
184EC3GEL2,109,crossover,0.6240256544378492,0.0016725178493944975,0.07936507936507936,106,12,106,0.6170095808055639,0.011011705685618725,0.07622641509433964,106,1,12,11,106,7
U3XCH1DQXI,109,crossover,0.5146361549614563,0.011052818429253292,0.06468531468531466,271,15,271,0.48800263293219515,0.025535117056856182,0.1594405594405594,271,1,15,8,271,4
8Y546Z5Q11,109,crossover,0.4169332521021749,0.0406374501992032,0.03444703444703445,172,14,172,0.4134060687327663,0.06489130434782608,0.06887589343729694,172,0,14,8,172,3
ISFIB7M9ZT,109,crossover,0.4518018574399598,0.04137114906709794,0.03424657534246578,46,9,46,0.5008321425956106,0.05528428093645485,0.05161290322580642,46,1,13,6,46,4
2X384L2ZO2,109,mutation,0.38384306204775587,0.04879491933257071,0.09737895886421549,44,10,44,0.4160697796860646,0.054724080267558525,0.125,44,0,14,13,44,3
5GZOJ9C51O,109,crossover,0.5640734202386476,0.025505897203266147,0.19028340080971656,81,13,81,0.6153986781365799,0.04352842809364549,0.09289617486338797,81,1,13,13,81,6
Y894UDQ9LY,109,crossover,0.5388311633624285,0.03132815273559228,0.024675324675324684,211,15,211,0.5809965468579803,0.026145484949832765,0.046802900461437036,211,1,15,10,211,7
V1X2JVQ7DE,109,crossover,0.7898004693361439,0.0019091949035541008,0.16666666666666669,23,6,23,0.8080079273655756,0.008377926421404683,0.26666666666666666,23,1,6,12,23,7
