id,creation_mode,error,dem_fp,dem_ppv,dem_pnr,max_iter,tol,lambda,l1_ratio,class_weight
TD2PO1Q55U,mutation,0.29554655559222887,0.009201023548282172,0.10353721444362562,0.04901294538747991,128,0.05447996105740717,35542.38992402864,0.6214674379020777,4
CUR4QHFD4Q,crossover,0.507986059196843,0.005058669164843535,0.03461114175399893,0.03371680319725012,67,0.04749294201768529,67741.4057058598,0.38711179038397514,5
022UQH57YW,crossover,0.507986059196843,0.005058669164843535,0.03461114175399893,0.03371680319725012,66,0.04358434542661193,62529.12076888035,0.3619327566504339,5
OGLM8SPSGH,crossover,0.29554655559222887,0.009201023548282172,0.10353721444362562,0.04901294538747991,125,0.04104879640581645,67663.69317965735,0.3967615840977606,4
DY9ELF0KTC,mutation,0.22811799436434776,0.14958447887159498,0.018466671332913465,0.20318038983259346,114,0.02327595096678028,49540.529007069505,0.38172925444627587,3
WD7F4PZM7D,mutation,0.43270609212904587,0.012961145751385073,0.035671594841145016,0.04921746169244012,147,0.06042151793155635,47841.71876400604,0.5160434471099463,4
N4PXMPGYRB,mutation,0.2238771456245049,0.07817551545746934,0.06964751150547033,0.12312806290586065,137,0.05666664395936616,42593.804048811384,0.5088876347613784,3
BOFFXVESA0,crossover,0.29554655559222887,0.009201023548282172,0.10353721444362562,0.04901294538747991,108,0.0420621059980821,52264.049992780696,0.356239935538369,4
4D2ODG5XQD,crossover,0.29554655559222887,0.009201023548282172,0.10353721444362562,0.04901294538747991,100,0.04137282344912278,50359.180989529676,0.2328085747064191,4
WFV0MD6MX9,crossover,0.507986059196843,0.005058669164843535,0.03461114175399893,0.03371680319725012,84,0.049752073492439035,68808.20386899586,0.35593434796057144,5
DM85QMAHND,mutation,0.29554655559222887,0.009201023548282172,0.10353721444362562,0.04901294538747991,57,0.048066841854085114,66424.52981666513,0.35430634832084174,4
FYBOC6T9SF,crossover,0.4731891411046725,0.013175195772373093,0.025202417607480987,0.04944670920147032,81,0.0632049374871094,77801.18240125202,0.7289292676193582,6
VU856R5Q8G,crossover,0.49064262555313787,0.008712113841252719,0.01008873222316764,0.040460679966176305,81,0.06104385243727165,77168.16771332537,0.5623378249526125,5
9QYVGYQGJO,crossover,0.507986059196843,0.005058669164843535,0.03461114175399893,0.03371680319725012,91,0.04744857803853197,58622.93886358738,0.40803056187228626,5
UJENIWPFSK,crossover,0.29554655559222887,0.009201023548282172,0.10353721444362562,0.04901294538747991,81,0.04613164206784396,54578.50535878113,0.3970479663145716,4
XEXW1GLIMM,mutation,0.507986059196843,0.005058669164843535,0.03461114175399893,0.03371680319725012,159,0.05229709153910316,60460.26515285322,0.5050616769373887,5
D5IEXN2KCY,mutation,0.2238771456245049,0.07817551545746934,0.06964751150547033,0.12312806290586065,147,0.05217558161685753,41391.22216062666,0.46825006823077675,3
0BO02M0M9E,crossover,0.24066318022875122,0.169738191805498,0.14247045619594645,0.24654623358815797,107,0.0412196713611911,54913.239940305895,0.33349872937079894,5
AZN87TOYDX,crossover,0.2528093240254494,0.04449113082348102,0.10284540408234633,0.10186524891634308,82,0.03482098201777823,50834.522387489924,0.2721507755495117,4
W0C4BK42EW,crossover,0.48210813836932687,0.008738870093876224,0.0410106750633592,0.05361961601687393,133,0.030578157642457707,74979.55224166652,0.7040881774642893,6
