id,creation_mode,error,dem_fp,dem_ppv,dem_pnr,max_iter,tol,lambda,l1_ratio,class_weight
UUDI878ANV,inicialization,0.3126833618717152,0.1978175337122104,0.055129298096049995,0.2520634920634921,101,0.015283906690953971,66180.25390834777,0.6933644007847207,2
86FR5O1W3E,inicialization,0.8145641942183677,0.004405286343612335,1.0,0.013913043478260834,162,0.043368969808012116,19983.821018461862,0.8346153218645631,7
80C036ZLJJ,inicialization,0.30992114728618125,0.20002017688401652,0.054320292710385576,0.25554175293305736,175,0.04753725795677587,11273.25973075138,0.44836476737188036,2
9NJ87X0U1E,inicialization,0.8686935671402775,0.0,1.0,0.00521739130434784,116,0.08822756736133892,44670.48801793624,0.5745410104835142,7
K68L556OHT,inicialization,0.5966273469771359,0.02540605979083297,0.31782945736434115,0.06525879917184263,169,0.07491281221140164,66623.41035753652,0.6425978809326606,4
7BCVI694KI,inicialization,0.8145641942183677,0.004405286343612335,1.0,0.013913043478260834,147,0.00111192342678505,34505.77384500249,0.5070976179623062,7
0S74R8ZNGN,inicialization,0.46685653222263546,0.034956451558664295,0.01690821256038655,0.06285714285714283,46,0.08786371690516909,10416.232173746359,0.2891362091698819,4
O3ILHTBZ2D,inicialization,0.7860271737237644,0.006607929515418502,1.0,0.019130434782608674,158,0.023576924687521025,26613.716101370264,0.7242690396903214,6
7UR6PGY6RQ,inicialization,0.4621498973364341,0.025120220600598576,0.006105834464043336,0.046680469289164916,105,0.062397234250096315,2301.565493041408,0.09198209336784968,3
DTX6GVN198,inicialization,0.9241901956421097,0.0,1.0,0.0017391304347825765,135,0.09139531033882489,61930.111982666065,0.21092034113686098,8
CIMY8QX32K,inicialization,0.6841074632419659,0.1138985102733967,0.042499357018232875,0.11638371290545203,70,0.05971547240389979,40010.93370171665,0.2650865098080939,1
0VFI32E2LT,inicialization,0.8688770842570162,0.004405286343612335,1.0,0.008695652173912993,42,0.018960055106745637,55825.816080901466,0.569364703312404,7
IDB9UACOPL,inicialization,0.4935083966134939,0.0431785317954064,0.03296703296703296,0.08046928916494134,165,0.08446402459760824,2151.601770611032,0.7824596607429354,5
NPEH4TQOA6,inicialization,0.428329101890607,0.20901570434139288,0.03635942566002781,0.22586611456176675,126,0.054322825319040986,42305.64050617441,0.01590169065263569,2
CRFNAGQ5BC,inicialization,0.31297538224388133,0.3528937014493728,0.09543482751497623,0.38818495514147683,142,0.07846562901793809,86494.68013872023,0.9834873556719004,2
ESISSCFUAJ,inicialization,1.0,0.0,1.0,0.0,34,0.09129860815727191,72458.88645174903,0.9650963172492205,9
LKHHA165EH,inicialization,0.8686935671402775,0.0,1.0,0.00521739130434784,24,0.07131752247967478,68099.16167508476,0.6615493328188672,7
JXQI278RNN,inicialization,0.8146940967252256,0.006607929515418502,1.0,0.01565217391304352,183,0.039278069199856776,19624.173673691013,0.2751369536749665,6
08WP80W6TS,inicialization,0.8686935671402775,0.0,1.0,0.00521739130434784,154,0.09189750210765181,84707.54812371681,0.1211256899976969,7
8FEN894E9H,inicialization,0.9241901956421097,0.0,1.0,0.0017391304347825765,106,0.08266074681049376,90816.49837523831,0.13217633898369685,8
ZWBAJCEX0H,inicialization,0.8686935671402775,0.0,1.0,0.00521739130434784,40,0.08868943156358057,58623.65192554757,0.6610404367285643,7
CBPL5CI78B,crossover,0.760938928614894,0.0027911356222887315,1.0,0.019434092477570775,157,0.07194875346569202,61411.03563172165,0.39019531498544785,6
Q9XG2U3FPY,crossover,0.54124035459516,0.0331909742072166,0.18546365914786972,0.07690821256038649,141,0.06728392307681907,39761.28969372217,0.33785556724644145,5
AZ2D20W3RR,crossover,0.7860271737237644,0.006607929515418502,1.0,0.019130434782608674,88,0.0784487674706881,41162.52254891236,0.4615803254698003,6
WZ5IPELCJD,mutation,0.5966273469771359,0.02540605979083297,0.31782945736434115,0.06525879917184263,57,0.07263789834298878,19762.69486967662,0.29144220462661363,4
TAU4VH8FW1,crossover,0.9241901956421097,0.0,1.0,0.0017391304347825765,136,0.08751969685643865,88556.9402543174,0.1274852235882012,8
WJ4XHT3PGR,mutation,0.8686935671402775,0.0,1.0,0.00521739130434784,124,0.09010569529110449,86967.10624463772,0.12581680539319257,7
HGZWVXD9VA,crossover,0.8686935671402775,0.0,1.0,0.00521739130434784,125,0.06461677855076761,34893.997413165765,0.4885883731042736,7
KI7YERFVJN,crossover,0.6545420902553767,0.005582271244577463,1.0,0.040607315389924126,120,0.0631776401758721,18854.359906736277,0.33017165820043703,5
4ZG0YTTDTX,crossover,0.5170006379496032,0.022766250798668324,0.1607142857142857,0.06564527260179431,66,0.05631232986237344,40397.968673973344,0.4833723214538923,4
W29ST8KNYX,crossover,0.5170006379496032,0.022766250798668324,0.1607142857142857,0.06564527260179431,63,0.05269495288913912,25804.7637359957,0.3871693477589562,4
7F8RJFLG66,crossover,1.0,0.0,1.0,0.0,158,0.05229600871567102,30421.08271194592,0.3362599157744312,2
RDM33XJN6R,crossover,0.3427346895608405,0.2177758348185762,0.07216494845360827,0.29294685990338165,143,0.04956407456014584,23157.817524979866,0.12800654225008484,2
AGJ1OHSWT9,crossover,0.8307210436737551,0.004405286343612335,1.0,0.012173913043478257,113,0.05533466827614922,69190.120725084,0.871833824167724,7
X6R0J05VM6,mutation,0.760938928614894,0.0027911356222887315,1.0,0.019434092477570775,91,0.05120127547705246,66942.7311536353,0.8008804366462899,6
F6ECTSY8JE,mutation,0.7183334767693045,0.0099875575881898,1.0,0.03191166321601102,144,0.03861733565451276,47031.32901124965,0.8947410300142806,5
3EZBQ89Z1S,crossover,0.7078286603768806,0.009399065137707234,1.0,0.03334713595583161,125,0.036395476556888885,19593.081346286872,0.7478568509183798,
PWWUA4OMN4,mutation,0.8146940967252256,0.006607929515418502,1.0,0.01565217391304352,148,0.033680490271223336,46776.71389340581,0.7821371685875894,6
5927UX63JJ,crossover,0.6986726425781606,0.00778491441638363,1.0,0.03365079365079371,165,0.02492581513271855,33203.02509969801,0.7600960968417673,5
65RE6PUXD8,crossover,0.760938928614894,0.0027911356222887315,1.0,0.019434092477570775,135,0.0652333144000939,84809.34006101316,0.7590320210019051,6
HOCHT7SXD3,crossover,0.48094642038958135,0.026145878871439623,0.09743589743589742,0.0654244306418219,134,0.05269855096482763,83585.24898703078,0.6686688983343435,3
PJRWF4N25N,crossover,0.7860271737237644,0.006607929515418502,1.0,0.019130434782608674,81,0.04416596205802247,61679.02976417618,0.5628126481653809,6
YBWF5S9OLP,crossover,0.7860271737237644,0.006607929515418502,1.0,0.019130434782608674,57,0.042476364214428096,61620.23022453166,0.5439038817200573,6
8AS5RQO9TN,crossover,0.4034496306613917,0.08679422941117126,0.06692406692406694,0.1263768115942029,103,0.034097825354033114,1556.9596677227723,0.05910419597212947,3
POE3H0SVG6,crossover,0.7078286603768806,0.009399065137707234,1.0,0.03334713595583161,102,0.028399408896063204,745.6058253186355,0.03287789739572021,
70KI4TGQUT,mutation,0.9241901956421097,0.0,1.0,0.0017391304347825765,90,0.08118077297137637,61583.1902461209,0.7014795630458893,8
GSYRR4361V,crossover,0.9241901956421097,0.0,1.0,0.0017391304347825765,90,0.0729058430687476,53381.58172665942,0.6863388116195358,8
5NUOEUPPPX,mutation,0.5966273469771359,0.02540605979083297,0.31782945736434115,0.06525879917184263,85,0.07105278316167148,40519.37787052985,0.7253984082434746,4
27AEFMKQVX,mutation,0.5170006379496032,0.022766250798668324,0.1607142857142857,0.06564527260179431,98,0.06287975381938576,35188.436297403125,0.7152565189508067,4
5YRR46GY18,mutation,0.760938928614894,0.0027911356222887315,1.0,0.019434092477570775,129,0.06076945195202111,44933.661608865565,0.5715888037655061,6
X5JT1M3V89,crossover,0.34567220285668065,0.11821972626694016,0.14412238325281806,0.15428571428571425,69,0.05808532848442954,34438.759796970575,0.5383252964252414,3
81DCNINC5V,mutation,0.6801681235330157,0.005582271244577463,0.40579710144927533,0.030476190476190546,106,0.028433393880051575,77076.35435946561,0.627084454806032,5
OR8H6XPKBS,crossover,0.45709955083130505,0.0431785317954064,0.03383458646616544,0.08772946859903386,113,0.02631674915788583,71003.80845820588,0.5104935096430369,4
NK0N34XDAM,crossover,0.7998467484986564,0.006607929515418502,1.0,0.017391304347826098,94,0.08457136582681342,37534.28707535406,0.45100496957847025,6
K5J0706TGV,crossover,0.760938928614894,0.0027911356222887315,1.0,0.019434092477570775,78,0.07365314962338997,28644.793382881882,0.371648977844072,6
KNENVVVSXE,crossover,0.8307210436737551,0.004405286343612335,1.0,0.012173913043478257,131,0.056432548168162115,39125.78463229053,0.4968940089056599,7
UP3LI7I0BR,crossover,0.8145641942183677,0.004405286343612335,1.0,0.013913043478260834,130,0.04225062699038682,31764.47368660701,0.2534163890420961,7
31U7PQ4KDE,mutation,0.7998467484986564,0.006607929515418502,1.0,0.017391304347826098,34,0.08103830712889687,15332.83765915879,0.5202715160240352,5
HLOQ5EYS8V,crossover,0.4935083966134939,0.0431785317954064,0.03296703296703296,0.08046928916494134,30,0.0656410320901033,14746.472574476496,0.3359543932148951,5
MC0OS3IW7C,mutation,0.54124035459516,0.0331909742072166,0.18546365914786972,0.07690821256038649,134,0.07060200892388616,48106.99289299555,0.37522807837128275,5
35V74FV097,mutation,0.54124035459516,0.0331909742072166,0.18546365914786972,0.07690821256038649,152,0.06833055937171462,51839.72426588745,0.2840570301374586,5
X9WUWG9GZT,crossover,0.7998467484986564,0.006607929515418502,1.0,0.017391304347826098,142,0.0824551012908099,70925.02877227822,0.7467260839250321,6
39EG8GWKXW,crossover,0.7998467484986564,0.006607929515418502,1.0,0.017391304347826098,130,0.08212824718026474,62730.26449571282,0.7388775522747778,6
BKDJNCQ91P,crossover,0.7998467484986564,0.006607929515418502,1.0,0.017391304347826098,94,0.08103271711038502,35650.24700965887,0.41063734851804684,6
I6QBP6LVIG,crossover,0.760938928614894,0.0027911356222887315,1.0,0.019434092477570775,91,0.07206260583546596,32219.30199017894,0.25872352794004655,6
CM0A0SWKAY,mutation,0.7183334767693045,0.0099875575881898,1.0,0.03191166321601102,173,0.04823846249526197,57123.91316244428,0.35854621927875974,5
XJ0AFVNG8S,crossover,0.7183334767693045,0.0099875575881898,1.0,0.03191166321601102,173,0.054799929574074785,32846.92762138003,0.3486917797545952,5
BJK1TB1N88,crossover,0.760938928614894,0.0027911356222887315,1.0,0.019434092477570775,122,0.07183316203165882,44025.76985882825,0.3230916484883756,6
O07FXY5OO5,mutation,0.3292202907419781,0.10589501294683391,0.02941176470588236,0.14545203588681843,120,0.0707172306487211,42950.3586652824,0.3575478642028368,3
97339XVUPU,crossover,0.868785293615223,0.0022026431718061676,1.0,0.006956521739130417,70,0.06345825358114901,25651.53320467267,0.5053583297511454,7
LFNJ81STXI,crossover,0.760938928614894,0.0027911356222887315,1.0,0.019434092477570775,59,0.06343276643673648,15098.919520018388,0.49889435919685476,6
MIERFXNZAJ,mutation,0.4145251718329296,0.08180045061707637,0.0903846153846154,0.11737750172532779,119,0.04529968843984488,46317.10108482636,0.423213019947907,3
SV34S18JKH,crossover,0.30316716716436054,0.25831455762181793,0.14381854436689928,0.3024982746721878,118,0.04149668787901587,38825.10756992718,0.35977743809064777,3
4QDQC8CUO9,mutation,0.5473169095817618,0.0331909742072166,0.17857142857142855,0.0751690821256038,117,0.06747739246778288,26093.3561051894,0.22085429730075207,5
WLP2XKYLV6,crossover,0.5966273469771359,0.02540605979083297,0.31782945736434115,0.06525879917184263,110,0.06675300381397227,20233.97924668026,0.19421944455547324,4
09OHO1TQPV,mutation,0.7998467484986564,0.006607929515418502,1.0,0.017391304347826098,35,0.07894670587288988,7677.491949257549,0.6109322348926277,5
F1VYVG0IEO,crossover,0.6560090094498736,0.01277869321047853,1.0,0.046128364389233956,33,0.062315718671804854,7512.129665004967,0.4134921801231185,5
KAFD7L1205,crossover,0.46685653222263546,0.034956451558664295,0.01690821256038655,0.06285714285714283,108,0.08764464790773234,51446.693191400394,0.7080201698696874,4
0T5TMYU8UE,mutation,0.5279602240077694,0.0003026532602481771,0.03948896631823462,0.004637681159420315,100,0.06447450101015113,47850.4519889214,0.6936857120941439,3
5AKO9RPAD1,crossover,0.7998467484986564,0.006607929515418502,1.0,0.017391304347826098,117,0.08240178873514874,62496.85862119455,0.5609979842944577,6
U71RLGDZ9J,crossover,0.54124035459516,0.0331909742072166,0.18546365914786972,0.07690821256038649,105,0.07058366037534151,59658.68392084629,0.28007534004954154,5
W0RSTV7RHA,crossover,0.6545420902553767,0.005582271244577463,1.0,0.040607315389924126,83,0.06310427887357904,8707.000310057367,0.35084941789093993,5
NDKNX0MU31,crossover,0.5170006379496032,0.022766250798668324,0.1607142857142857,0.06564527260179431,81,0.06272572181325377,8693.484703002428,0.24002703467376452,4
TGD5FUIOHV,crossover,0.5170006379496032,0.022766250798668324,0.1607142857142857,0.06564527260179431,88,0.060493534982852086,34927.1465251982,0.662716927954398,4
G45BSMHAWP,crossover,0.36568537966950787,0.08899687258297743,0.03423848878394331,0.14376811594202898,79,0.06047154732096322,34700.049569175506,0.5908648874216501,3
F1YJNLWZ2U,crossover,0.7183334767693045,0.0099875575881898,1.0,0.03191166321601102,114,0.05524945337972389,18516.88648734071,0.3379928889278809,5
HUFDMWGBHP,mutation,0.7183334767693045,0.0099875575881898,1.0,0.03191166321601102,114,0.04346515052507683,11125.464076061053,0.2096996801485222,5
QMAIN0VBWW,mutation,0.7183334767693045,0.0099875575881898,1.0,0.03191166321601102,49,0.053163009260374997,23317.335943961807,0.6203908049533882,5
8F4IYNJZ99,crossover,0.5473169095817618,0.0331909742072166,0.17857142857142855,0.0751690821256038,38,0.052930651268289775,14329.132147177437,0.5020667486514323,5
S0VDE22DC3,crossover,0.8686935671402775,0.0,1.0,0.00521739130434784,103,0.0764551698313774,63339.82754550676,0.5668683924571628,7
TGAJFGCSE9,mutation,0.5473169095817618,0.0331909742072166,0.17857142857142855,0.0751690821256038,101,0.06908533079850213,22187.79417301433,0.2805644654773407,5
CHXZZYMMT1,mutation,0.7998467484986564,0.006607929515418502,1.0,0.017391304347826098,131,0.07791538544689007,86364.27924896232,0.5987406784855972,5
2S6WL3WPLL,crossover,0.7860271737237644,0.006607929515418502,1.0,0.019130434782608674,128,0.07742362424430833,85412.16705668854,0.28610814790950057,6
9JXSG1TYRJ,crossover,0.760938928614894,0.0027911356222887315,1.0,0.019434092477570775,108,0.06732990982391139,58731.56692342456,0.6393913130307497,6
U6QA1XQZ96,mutation,0.7183334767693045,0.0099875575881898,1.0,0.03191166321601102,108,0.05234359919966578,55252.26101111568,0.5749983454387241,5
G2XUL5ATFD,crossover,0.7080347777497118,0.005582271244577463,1.0,0.030172532781228445,118,0.03348326779745743,19740.938956120048,0.3113038891709792,
ZLMI0ZCKP5,mutation,0.8146940967252256,0.006607929515418502,1.0,0.01565217391304352,107,0.031233510753310184,16851.178562635,0.17728448393329446,7
O9R4PQRXI2,crossover,0.760938928614894,0.0027911356222887315,1.0,0.019434092477570775,93,0.04765872903424834,60653.17799282691,0.48413532497601064,6
6SPE625TFM,crossover,0.7183334767693045,0.0099875575881898,1.0,0.03191166321601102,59,0.04366292737775665,41734.449363377134,0.479983288697562,5
6DOAW4MKFA,crossover,0.7860271737237644,0.006607929515418502,1.0,0.019130434782608674,108,0.07696178265708672,32158.847351175842,0.2528305148448067,6
N51CM5P99A,mutation,0.7183334767693045,0.0099875575881898,1.0,0.03191166321601102,107,0.04909771467583484,17520.599992491094,0.15434320065222018,5
96DV8FG9FQ,mutation,0.5966273469771359,0.02540605979083297,0.31782945736434115,0.06525879917184263,78,0.07308573136114715,15268.891780000782,0.09326673035419673,4
N6QJ3HA8LB,crossover,0.3715779485837386,0.06594478259407473,0.00545454545454549,0.11193926846100755,67,0.05429272557236048,11593.98868084112,0.0867751690109987,3
R4JRGS0K6O,mutation,0.760938928614894,0.0027911356222887315,1.0,0.019434092477570775,74,0.0558798442178451,67518.70409948143,0.6839923278406593,6
HE3OI2BA8N,crossover,0.5036736769852349,0.03877324545179406,0.13368983957219255,0.08334023464458251,51,0.03072158495278365,66760.7114839511,0.6709214057629286,4
HWBBC7NJ0V,crossover,0.7183334767693045,0.0099875575881898,1.0,0.03191166321601102,116,0.04673581715291328,60845.50670990592,0.4941960016896043,5
O2TZ0Q8DGW,mutation,0.7183334767693045,0.0099875575881898,1.0,0.03191166321601102,110,0.0448752169030104,35630.69128600661,0.46306011131686475,5
X93QYEFFKU,crossover,0.31702389003079123,0.15171335373440495,0.0020350020350020648,0.20488612836438924,165,0.048764333540629305,18328.842162240773,0.32566391811968126,2
N5657NNZML,crossover,0.3113358353101341,0.34436896795238253,0.13230490018148816,0.38371290545203585,153,0.04833699897629241,16102.235093490472,0.2507073915022839,2
Z9EE2WG70F,crossover,0.7078286603768806,0.009399065137707234,1.0,0.03334713595583161,83,0.04651536770682069,20907.37103577495,0.526603571463113,
1O2CALUSP1,crossover,0.6806201829483067,0.003968120523253859,0.45833333333333337,0.02904071773636996,66,0.01732451704179959,13171.835607186795,0.4495154075946937,5
FXXWSZF5LU,crossover,0.760938928614894,0.0027911356222887315,1.0,0.019434092477570775,120,0.046027763858306626,59562.362014289734,0.5039746096894175,6
GM5YVS8RTO,crossover,0.7183334767693045,0.0099875575881898,1.0,0.03191166321601102,118,0.044905763850346815,46335.44385708191,0.49510727305789287,5
VI2S4VJUUF,crossover,0.760938928614894,0.0027911356222887315,1.0,0.019434092477570775,108,0.06995710966844328,58485.39134033976,0.6550595374618072,6
LZ3MV42006,crossover,0.7183334767693045,0.0099875575881898,1.0,0.03191166321601102,108,0.04971639935513388,55498.43659420048,0.5832680536291929,5
1UR0FDL0YZ,crossover,0.7860271737237644,0.006607929515418502,1.0,0.019130434782608674,112,0.0788593534545042,64613.68120481494,0.38949701919368906,6
V1TIZKQULO,mutation,0.54124035459516,0.0331909742072166,0.18546365914786972,0.07690821256038649,96,0.06935047851552104,60491.83559287522,0.21500099225790015,5
HJXQA64VQE,crossover,0.7860271737237644,0.006607929515418502,1.0,0.019130434782608674,111,0.07872898627274519,63506.19814269031,0.552117429571753,6
I7ZUNYD2QC,crossover,0.7998467484986564,0.006607929515418502,1.0,0.017391304347826098,111,0.07425646283774506,58649.344399350535,0.2889558947722462,5
X1I7O6CRD3,mutation,0.6047787543104854,0.022177758348185764,0.08536585365853655,0.04590752242926155,88,0.04079356229073177,34869.26782764877,0.6342512509656122,4
7EM92SBPH5,mutation,0.8308396278958927,0.006607929515418502,1.0,0.013913043478260834,73,0.05993237030564817,34757.928266724935,0.6193305644104359,3
S5WB2BGN0F,crossover,0.760938928614894,0.0027911356222887315,1.0,0.019434092477570775,112,0.06412916235424512,35063.02995914298,0.6571151954905541,6
PYRMSSN16Z,crossover,0.6545420902553767,0.005582271244577463,1.0,0.040607315389924126,111,0.06336737001590825,35019.40375142591,0.5467296965645261,5
RLUF0FHXVW,mutation,0.9241901956421097,0.0,1.0,0.0017391304347825765,57,0.06907248484961273,53422.19699338533,0.5029377726550237,8
SW8DQSPX9Z,mutation,0.8686935671402775,0.0,1.0,0.00521739130434784,47,0.06539617289932728,26851.017917289028,0.1867452700540368,7
67QJB3O8WA,crossover,0.7078286603768806,0.009399065137707234,1.0,0.03334713595583161,67,0.04843873832034723,44538.62439320409,0.3534620878041216,
31EYEBTSAB,mutation,0.8145641942183677,0.004405286343612335,1.0,0.013913043478260834,57,0.02297878415932755,24206.54608441131,0.3080872450147456,7
FEQM2NVUI4,crossover,0.760938928614894,0.0027911356222887315,1.0,0.019434092477570775,122,0.07174153040907671,74071.00554278906,0.3106046391415274,6
R4KZHWW8T0,mutation,0.5170006379496032,0.022766250798668324,0.1607142857142857,0.06564527260179431,121,0.06366385332187266,50638.05486723302,0.23842518619957215,4
T1IPCLIEKD,crossover,0.7998467484986564,0.006607929515418502,1.0,0.017391304347826098,116,0.08308040812093573,34063.03384558275,0.53219290596892,6
YSLS1XZ5TC,crossover,0.760938928614894,0.0027911356222887315,1.0,0.019434092477570775,107,0.07345399192062771,27771.34553748789,0.5258128336794802,6
TLIXYHL9D1,crossover,0.5590839235739883,0.02878568786360427,0.18681318681318687,0.06821256038647339,162,0.036683338867891976,41969.34723631441,0.5291541289223635,3
UE6T8H2GTO,crossover,0.4315323567911209,0.04494400914685409,0.08620689655172409,0.09416149068322976,161,0.026890995704330192,34128.80583181803,0.42917120614471377,3
8Z7150J1B4,mutation,0.8686935671402775,0.0,1.0,0.00521739130434784,112,0.09178613984134597,39210.17928630112,0.6628618922095904,7
CUJO0VTZ2Z,crossover,0.8686935671402775,0.0,1.0,0.00521739130434784,107,0.0897981873856843,43753.30960510371,0.639513199721887,7
CIC7GTSG05,crossover,0.7078286603768806,0.009399065137707234,1.0,0.03334713595583161,108,0.04568214483178381,22349.254927129907,0.3403119434928203,
U91N4LV53R,crossover,0.8145641942183677,0.004405286343612335,1.0,0.013913043478260834,108,0.04264542252955512,22322.23309080633,0.23422906699069396,7
D1NM41JSQG,crossover,0.9241901956421097,0.0,1.0,0.0017391304347825765,73,0.08423413126169634,56051.39926828213,0.6767677141653761,8
S2UFM68NR6,crossover,0.8686935671402775,0.0,1.0,0.00521739130434784,57,0.07736114337063184,55953.83438392485,0.6706115341827239,7
HI2YXG2I1Q,crossover,0.760938928614894,0.0027911356222887315,1.0,0.019434092477570775,66,0.06340779864816827,33546.26955295656,0.5679451923601899,6
ILO75IZ44U,mutation,0.6545420902553767,0.005582271244577463,1.0,0.040607315389924126,61,0.06209064358880296,32764.695870239804,0.6578005938516489,5
I3UP21B80G,crossover,0.6545420902553767,0.005582271244577463,1.0,0.040607315389924126,119,0.058854811050914814,26897.277195939245,0.4019297247131932,5
LTJ0TPCHOA,crossover,0.5170006379496032,0.022766250798668324,0.1607142857142857,0.06564527260179431,85,0.05491442974383364,22815.38386429969,0.3773592974370239,4
UODFO6MHZ1,crossover,0.760938928614894,0.0027911356222887315,1.0,0.019434092477570775,68,0.05867580877141296,25759.81121883227,0.4668525963306329,6
496BUEK6PY,crossover,0.6545420902553767,0.005582271244577463,1.0,0.040607315389924126,65,0.057477397698875166,25696.4857218361,0.4256750811794686,5
MI20FM5XER,crossover,0.46685653222263546,0.034956451558664295,0.01690821256038655,0.06285714285714283,91,0.08673446239362746,10930.451098820593,0.4638183495105933,4
PS6GR4QJTG,crossover,0.5541237558241068,0.02555738642095706,0.13036020583190394,0.05725327812284331,88,0.0750833698095247,7083.010587511826,0.36120072748674414,3
4P54OIC8CY,crossover,0.33769810011723056,0.13701785654235465,0.06712395884370403,0.19050379572118703,136,0.05272000800147834,28351.942236299536,0.47028458029984216,3
2S4MZ7XJ7Z,mutation,0.4621498973364341,0.025120220600598576,0.006105834464043336,0.046680469289164916,105,0.051129579817670974,18560.36617479124,0.4614525085259305,3
CK8GT37L5A,crossover,0.7998467484986564,0.006607929515418502,1.0,0.017391304347826098,73,0.08197786592599973,21331.623157969385,0.6286978011334071,6
RDHA9QJ1UH,mutation,0.7998467484986564,0.006607929515418502,1.0,0.017391304347826098,71,0.08090098560820513,22338.32099777835,0.609697512247226,5
1VZXVA5P4Q,crossover,0.5170006379496032,0.022766250798668324,0.1607142857142857,0.06564527260179431,81,0.05890593605027583,27973.861378587448,0.4073471968535365,4
