id,seed,creation_mode,error_val,dem_fpr_val,dem_ppv_val,num_leaves,actual_depth,actual_leaves,error_tst,dem_fpr_tst,dem_ppv_tst,num_leaves_tst,criterion,max_depth,min_samples_split,max_leaf_nodes,class_weight
PRBEWJDIAN,104,crossover,0.35231118110157844,0.008078472211587057,0.04703366384016028,463,15,463,0.35170633112706173,0.003623479310920698,0.09704441283388654,463,1,15,20,463,7
39XWRB2IR7,104,crossover,0.22823975579593403,0.017933442577760084,0.13471292708700244,562,21,562,0.2300998699694885,0.05898089744742624,0.010188696357009697,562,0,21,30,562,4
VJI0U5AD3R,104,crossover,0.17315543099270458,0.05991086879948543,0.09738756613756622,26,7,26,0.18669759371284522,0.0698400948062125,0.06142857142857139,26,0,16,26,26,3
IH69H51PM8,104,mutation,0.25725056599599705,0.01600379803053739,0.12496609629830535,603,18,603,0.2546272542242163,0.021549786107935204,0.11168833042919868,603,0,18,14,603,5
V73JN3UJQL,104,mutation,0.2554735846096442,0.015812365039741483,0.13396651550155447,703,22,703,0.25576502741790297,0.030783917629073912,0.10065480737749644,703,0,22,14,703,5
9XUHS2D8LV,104,mutation,0.40916611235642586,0.0007044734061289176,0.04911629098360659,44,9,44,0.40564855534026445,0.001429961589352928,0.05588685315234021,44,1,9,27,44,7
II83USCNDW,104,crossover,0.26232014981552676,0.011976047904191614,0.13758389261744963,660,20,660,0.2572084500260331,0.026897890626003618,0.11727924355650443,660,0,20,14,660,5
JHQ7COZMPC,104,crossover,0.3507435013324931,0.009640565416481617,0.041550511084561315,521,15,521,0.35161230369398166,0.0045909715709826215,0.09327048965697826,521,1,15,19,521,7
T2SZEDPE7R,104,crossover,0.4128126424227446,0.0009418503147158377,0.0451429354905053,58,14,58,0.4075027361122504,0.001376167413897204,0.048279229740345264,58,1,21,30,58,7
QLNLFV3RUX,104,mutation,0.44347694314405917,0.0016539810404765914,0.01947445644924639,68,8,68,0.4441043610707388,0.0006824634199606907,0.05661183507797485,68,0,8,20,385,8
3A4KGJJ8LL,104,mutation,0.2161438346606489,0.02153238280472304,0.11638689048760986,417,17,417,0.22083268688108748,0.038250067443443864,0.0752351097178684,417,0,17,20,417,4
5IA54UIK8C,104,crossover,0.2595894801300005,0.010222521708501159,0.14953751847189534,688,20,688,0.2535569504033055,0.023979355882995254,0.12658316915282863,688,0,20,15,688,5
36AIMP9N2W,104,crossover,0.420636601725045,0.002503943519610396,0.044251120400708,119,9,119,0.4232455402481353,0.0029667086314761754,0.1004497751124438,119,1,9,22,440,8
O4M0P5523A,104,mutation,0.35881026480246514,0.011868845429345909,0.022308636921817504,487,15,487,0.3569797988922051,0.0048703801240959355,0.08582731338149296,487,1,15,27,508,7
8AHNERYVKM,104,crossover,0.2614104516556458,0.010743219443466012,0.1439901016003139,722,20,722,0.2548642128561006,0.02637118944542219,0.12264673311184937,722,0,20,14,722,5
19CKINF1S1,104,crossover,0.2618484024085548,0.01301744337412132,0.1358416152199975,666,20,666,0.2554982339286872,0.028058881338077934,0.1161512077016198,666,0,20,14,666,5
RU4SZ8JNV7,104,mutation,0.20806239042636976,0.028921696249444837,0.10828673106253184,284,15,284,0.21105495307656308,0.05180539676014541,0.02432712215320909,284,0,15,20,284,4
ZK90AYIKUQ,104,crossover,0.18377267800474817,0.10348867482426449,0.056940334621151445,128,15,128,0.18896595212669764,0.08203611756998061,0.062457151937526934,128,0,15,21,128,2
M1O5WTB5PM,104,crossover,0.2566344666010897,0.018232078043401684,0.11971644945403304,533,18,533,0.2583921586278729,0.024151176085197124,0.10622552977559763,533,0,18,17,533,5
V6KBVIZNQ8,104,crossover,0.2641779297386977,0.012259368730569542,0.14034477340575968,651,20,651,0.2555633286095794,0.02651089372197886,0.12187175422292684,651,0,20,16,651,5
WMH3CHTTDX,104,crossover,0.31312840002655784,0.015345268542199489,0.04574348409482121,258,14,258,0.3174184004631575,0.006929010957953834,0.08952384036790839,258,1,14,22,258,6
L518D6V47A,104,mutation,0.32740591131599817,0.011631468520758994,0.07549828178694151,237,11,237,0.34110183181402765,0.00838546818596406,0.09586229725256545,237,0,11,18,336,7
SM1Z6QMNUC,104,crossover,0.19280244337047014,0.09308237744459932,0.07982559868334616,14,6,14,0.19666967462368834,0.10057985303752426,0.04527280291124247,14,1,15,30,14,2
VW6KIRX0SI,104,crossover,0.2598781364457522,0.01635603473360185,0.11512269837246969,715,20,715,0.25588403299572315,0.03470768084477731,0.09378757374940583,715,0,20,12,715,5
VMTHT6L76N,104,mutation,0.29828086377733054,0.020200009188783556,0.008095144227610263,82,8,82,0.30234534727385765,0.013593868427475817,0.07904094280199125,82,0,8,22,321,6
WWGXR9JZBO,104,mutation,0.21127748109788413,0.02582048179855123,0.09884352769515192,301,17,301,0.21229368654091696,0.04572103464666058,0.029735421373052073,301,0,17,24,301,4
TZD6BI3TZU,104,crossover,0.2097020055888077,0.03193868018438825,0.07381884077001855,53,15,53,0.21015944787541418,0.03294451652685533,0.057256645364453185,53,0,17,27,53,4
3KBNTBGY1Q,104,mutation,0.352674663266632,0.00938021654899919,0.03859509726023358,494,15,494,0.35308927075175756,0.0021292858702773518,0.1061406233820027,494,1,15,16,494,7
KRLWGGNY3L,104,crossover,0.254183475683067,0.016118657825014926,0.13021998508575694,589,19,589,0.24847673049164254,0.030079775959302696,0.0995610348370225,589,0,19,15,589,5
FQ94EI5PYN,104,crossover,0.28342494803042284,0.02341608343415471,0.01998849913743528,116,9,116,0.28718179894485596,0.013948749405855373,0.08834282799081716,116,0,9,25,228,5
3CQQKHBHB3,104,crossover,0.3593193476419143,0.008790602937347809,0.03968332836463617,451,15,451,0.35809577262624004,0.0035158909600092464,0.09093017861285091,451,1,15,25,451,7
1JSTR2DM94,104,crossover,0.24360398947205186,0.023615173744582448,0.08809523809523812,211,18,211,0.2434210199111403,0.037593296763999334,0.018426264074958842,211,0,18,22,211,5
UXHSLWVN81,104,crossover,0.4801692454088594,0.004471874664992265,0.01430037632569281,95,9,95,0.4770620231154036,0.0005427591434040311,0.0470517956286457,95,0,9,30,449,8
SBLM4M2E6L,104,crossover,0.25634746189056945,0.019388333307808925,0.12209689673309565,571,19,571,0.256304631863838,0.02587660419048597,0.1113208933294152,571,0,19,18,571,5
6YGE9SNZ7M,104,mutation,0.25783983972123226,0.016524495765502245,0.12354115976693902,618,18,618,0.254560335631293,0.021356287655922818,0.11211825860948677,618,0,18,14,618,5
ES62RUMRH4,104,crossover,0.3608599905436195,0.010046403356968929,0.029154518950437303,366,15,366,0.352899573218577,0.005800136171524733,0.07337029052458677,366,1,15,26,366,7
AH3MEK3JB6,104,crossover,0.3824172966753683,0.006547008285219841,0.03695737644256336,209,16,209,0.3727768469138443,0.0021019873334789246,0.06900166657706575,209,1,16,24,209,7
PX0LUV4IJ7,104,crossover,0.21891396799639906,0.020207666508415392,0.12720752003647773,425,17,425,0.22074689881302212,0.050047852729211376,0.03633050079799849,425,0,17,29,425,4
SKJ0HLPQNM,104,crossover,0.2594670717855939,0.011738670995604689,0.14780825601721126,730,20,730,0.2530019438738025,0.027919177061521264,0.11536508157372949,730,0,20,13,730,5
IVD0EOHLOT,104,mutation,0.18859720188604756,0.05688622754491017,0.06780197872221494,249,17,249,0.18969105821162346,0.06782883496268129,0.05538012216094401,249,0,17,17,249,3
6IX07L6SVA,104,mutation,0.4731798899394105,0.004732223532474692,0.014742014742014753,101,9,101,0.4709834193291056,0.00034926069139164673,0.04638187170534669,101,0,9,17,359,8
URRRUAH82N,104,crossover,0.40458870325360397,0.0017918127938496408,0.051577102803738284,33,6,33,0.4044871546042721,0.00032758244158113264,0.07992673992673993,33,0,6,24,479,7
73EOQ1OXQ8,104,mutation,0.3053923513616985,0.019135641759958348,0.013905562224889922,166,10,166,0.31345557963872117,0.015297618282954156,0.04345634200443638,166,0,10,23,281,6
V1OK37HVWO,104,crossover,0.17802133727887437,0.07802042972877773,0.08638352263870558,31,10,31,0.1837891954448051,0.07870328738614904,0.058718557837665886,31,1,16,26,31,3
J6GQLB76C7,104,mutation,0.2606442919099995,0.01124094521953535,0.14241433321425634,695,20,695,0.25526423448073776,0.025790694089385044,0.1234905445431761,695,0,20,14,695,5
SWEL5E4PRD,104,mutation,0.2162375945257362,0.022290457448274806,0.11385130836761526,389,17,389,0.21905837440372256,0.038970267076037665,0.06600690590701686,389,0,17,26,389,4
HA5AL5K0LM,104,crossover,0.3997421913896456,0.006386204572951283,0.0016393442622950616,48,7,48,0.3994098616943529,0.0027844507534396153,0.053406674859071135,48,0,7,26,325,7
3AV6FILHMB,104,crossover,0.25526737761435336,0.012282340689465057,0.1405590490136963,644,19,644,0.2502846100944329,0.02812873347635625,0.11224071785043832,644,0,19,15,644,5
LIRG2WCI3W,104,crossover,0.2949375228224529,0.01782624010291438,0.06303000191958086,270,15,270,0.29784652143954327,0.01219120537492132,0.08093768282595981,270,1,15,25,270,6
8TT901L7NI,104,crossover,0.33433024205159734,0.014357474309692635,0.02163319127792529,177,15,177,0.3513011463318467,0.010336510668910504,0.04154898171547494,177,0,15,25,177,7
X2US71H256,104,crossover,0.35597937022060233,0.009854970366173024,0.04334560247965913,440,15,440,0.3539674092254672,0.002462488598846395,0.10331656669446165,440,1,15,21,440,7
P37EE47D3J,104,crossover,0.35410532749321566,0.010375668101137877,0.04221496494092791,476,15,476,0.35387047729996246,0.0034299808589083186,0.09947508666862737,476,1,15,21,476,7
YRQ8KIODRL,104,mutation,0.18113103840910305,0.09915463191264529,0.057291567258471454,132,14,132,0.18839470505309597,0.08585229243477255,0.05831423478482306,132,0,14,27,132,2
31M8LYKTXG,104,crossover,0.23064774492349926,0.017696065669173158,0.13469725638599805,538,21,538,0.2278276787166097,0.05606236270441785,0.021655110800365085,538,0,21,29,538,4
1IIOJYNIID,104,crossover,0.19561149802493905,0.061626108397016724,0.05364927867093916,74,11,74,0.19289332716727758,0.055530844134989654,0.04854351997209139,74,0,15,26,74,3
TJO8IADVZZ,104,crossover,0.24213540732781635,0.027780755624301275,0.058534748373844536,398,13,398,0.25208481244313075,0.028434637668126865,0.07210744723573248,398,0,13,22,413,5
Q4G8TZE7AY,104,crossover,0.25224667868311046,0.04556105180942463,0.013247180342295994,534,16,534,0.25969836495000487,0.033938504425574556,0.04594629701794428,534,1,16,23,534,5
E8Z0PJZ60U,104,crossover,0.4750349899049171,0.004471874664992265,0.012943464556367745,97,9,97,0.4742707268514492,0.0015801035417442799,0.06406276650179088,97,0,9,27,436,8
LEEVVIVYTL,104,crossover,0.33741719421702754,0.013055729972280501,0.025857212238950877,172,15,172,0.35384937156303076,0.008788523052811428,0.04708994708994707,172,0,15,25,172,7
UPQW4PDI9F,104,mutation,0.22451365610704765,0.04693936934315511,0.06774436090225566,8,3,8,0.22055129358345205,0.04581336793289055,0.08498764877610598,8,0,3,20,582,3
6N09YA37DO,104,crossover,0.174211012858413,0.0671010919337795,0.07090737489470955,41,11,41,0.18738566250280697,0.06583523887825496,0.060480568903019116,41,1,15,28,41,3
PXDNK3XN27,104,crossover,0.24724551536538752,0.026103802624929166,0.05502600314172856,305,12,305,0.2561912338941599,0.025687923127320378,0.06490012583710603,305,0,12,24,306,5
B129O3OGJU,104,crossover,0.37059945592137944,0.014832228126866472,0.0172069082865407,361,14,361,0.3618074986595895,0.007627532340737125,0.06094744944370589,361,1,14,24,361,7
F2SNEWFFSP,104,crossover,0.26672233450686633,0.025851111077078576,0.03208835341365468,313,12,313,0.2848061667353612,0.011261449327492512,0.08937303889645376,313,0,12,19,358,6
K4ORKQKMYL,104,crossover,0.2312125453826499,0.016179916382069615,0.14204653906887155,525,20,525,0.22874896069917394,0.05178933879732282,0.02641810846668291,525,0,20,29,525,4
S2LPMJQHH5,104,crossover,0.25445212545740103,0.016899704427462206,0.1285560350721736,580,19,580,0.24741582087567227,0.030466772863327468,0.09947812640938081,580,0,19,15,580,5
ETIZR3ECOA,104,mutation,0.19981821536909394,0.04023921466529856,0.07927527327537054,213,16,213,0.20752750333078884,0.054003731870559984,0.0174332942860862,213,0,16,18,213,4
RB1YMXPVYX,104,crossover,0.39473443380305917,0.0013170589766758056,0.06218487394957983,133,17,133,0.38681834212049904,0.00322524183292011,0.04222835287478843,133,1,19,29,133,7
7Q1ESPVM6B,104,crossover,0.31541079501039515,0.01662404092071611,0.03596646072374232,317,14,317,0.31677266045192576,0.010745185822745782,0.06291591046581968,317,1,14,24,317,6
C58VSYOZ0T,104,mutation,0.3403066030959294,0.015590302770418242,0.006919573771941412,155,10,155,0.3496588413894466,0.011792967896920723,0.0455777847541311,155,0,10,28,262,7
LFFKA1Q6V6,104,crossover,0.18617930229482405,0.08920011639125838,0.08534904401956428,18,7,18,0.18773801024214087,0.08992138021402052,0.06249089065535901,18,0,15,28,18,2
TPE43L7RKX,104,crossover,0.3678472543889719,0.013882720492518801,0.0014461180182548938,392,13,392,0.36342223265488094,0.00035407808023842774,0.12569349607374536,392,1,13,20,469,7
1SO273OOFJ,104,crossover,0.3910524660081005,0.004372329509778398,0.030113403470419353,58,7,58,0.3886725733822164,0.001731048392276762,0.07467532467532467,58,1,7,25,333,7
YWDOZR58BN,104,crossover,0.18741460993484904,0.05172519411305268,0.07749157297295628,229,13,229,0.19105782143367278,0.07171486196575158,0.04002287021154938,229,0,13,23,229,3
5I8VIKDN28,104,crossover,0.25643637831799426,0.01964868217529135,0.11821373647099787,595,19,595,0.2569778995495813,0.026070102642498358,0.11326681448632658,595,0,19,17,595,5
N7G2CPHVVO,104,crossover,0.36603678011338536,0.014097125442210208,0.0004437273093990113,407,14,407,0.359753062813419,0.0038490936885782895,0.09790282825750929,407,1,14,22,407,7
6PYB44U9KN,104,mutation,0.2644914060294429,0.01673124339556182,0.08103462945630902,254,11,254,0.27276897023999824,0.007606656989067741,0.11137439532296867,254,0,11,16,373,5
AKG7D7KKX1,104,mutation,0.27442718549176226,0.03148689832610993,0.006406857546836342,257,14,257,0.28198672025919225,0.020527696774276426,0.05042959488055476,257,0,14,30,257,6
6QAFZ7HXZ0,104,mutation,0.2373387933599378,0.037980305373906925,0.0477565412919051,346,16,346,0.2412358129896539,0.037373302673329646,0.06786620164870005,346,0,16,24,346,5
DFPL9Q4UEO,104,mutation,0.19932997212113157,0.04047659157388547,0.07732455436004504,193,16,193,0.20777511905722146,0.057379115655871435,0.0048266795378121286,193,0,16,25,193,4
XWQSTB8YMD,104,crossover,0.359462660618175,0.00777217942631361,0.050287356321839116,403,15,403,0.35728776938944196,0.005660431894968076,0.07475292003593892,403,1,15,22,403,7
4C88I5V1MV,104,mutation,0.24468150197030525,0.024066955602860776,0.06960431654676258,221,12,221,0.254829897931507,0.022575889932299635,0.07994579945799463,221,0,12,21,221,5
6IWS3DQKBO,104,crossover,0.17878586138248487,0.11305266704442779,0.047454357236965894,83,15,83,0.18914803130396363,0.10331532700435492,0.04049779333381942,83,0,15,24,83,2
090M0AMBU0,104,crossover,0.3563408421218748,0.007795151385209122,0.05200006356975995,441,15,441,0.3564510751528832,0.0031826882314402033,0.09487265042820603,441,1,15,22,441,7
NYK5HDU6G6,104,crossover,0.3197956515559488,0.01340796667534496,0.031297426208690804,145,16,145,0.31963114734066433,0.006310779389283559,0.07239795476211108,145,1,17,27,145,6
4MHE35E1GK,104,crossover,0.25854817694802634,0.012450801721365465,0.1433534699540423,637,20,637,0.25475800511775715,0.028392084066646964,0.11293870906237635,637,0,20,17,637,5
FY9I2HWJE1,104,crossover,0.20230023336659675,0.036931252584345375,0.07045203097834674,149,14,149,0.2080544327274675,0.049547647187287235,0.007733660284825028,149,0,14,26,149,4
MQ4KS0BKKZ,104,mutation,0.25432204577538886,0.042482809317426526,0.02548062252059813,472,15,472,0.2589957313144974,0.02908498516244236,0.06694885653356863,472,1,15,28,552,5
MSSCX7D88L,104,crossover,0.3645581190657381,0.0051227468336983335,0.05309200603318254,279,15,279,0.36116523834810244,0.0028438652158832532,0.08479552126715373,279,1,15,23,279,7
3UQ8IRD35A,104,crossover,0.37384130274461935,0.014097125442210208,0.004476996080049478,376,13,376,0.3677941020726355,0.0010863211849491926,0.10693012600229101,376,1,13,24,458,7
5O5ROA3DQL,104,crossover,0.184855169106096,0.051579705040047774,0.08352367900106594,265,16,265,0.19202021113867218,0.06612508510720297,0.06432349829552131,265,0,16,20,265,3
9EYYS033RY,104,crossover,0.31438072267074246,0.017925785258128244,0.03489671730761279,431,14,431,0.32067297637193126,0.00942843287129222,0.07344456572586933,431,1,14,25,441,6
1MG7W09DP7,104,crossover,0.22101360733216768,0.03154815688316462,0.08618891149011632,482,18,482,0.22063138371909452,0.04537177395526894,0.05955181379224961,482,0,18,16,482,4
BV9TCX78TJ,104,mutation,0.2965486926984565,0.014349816990060799,0.05921394141638858,226,11,226,0.31310663600853383,0.0052413190652980945,0.11102449530667347,226,0,11,23,274,6
SVP0P7Q78B,104,mutation,0.25966882968201555,0.014533592661224864,0.13850574712643682,674,20,674,0.2530311215847292,0.029606868954176996,0.10925863236289779,674,0,20,13,674,5
NIC9NSWZQM,104,mutation,0.19098786812752133,0.04854740646584069,0.09326614590598414,361,12,361,0.19360107704140295,0.060148311344629585,0.07512415037957632,361,0,12,23,563,3
6YCOZRL27T,104,crossover,0.3766648065947431,0.001363002894466822,0.06067129426236717,74,15,74,0.369923321942648,0.001397845663707719,0.07239725461010504,74,1,22,31,74,7
L2I4R2DYE2,104,mutation,0.3483274897406351,0.010972939032421091,0.02759740259740262,203,17,203,0.34815876313218186,0.009207635882481406,0.028586839266450892,203,1,17,27,203,7
9G2TM9FVR2,104,crossover,0.21709536153406528,0.02458765333782563,0.10697500258237791,380,17,380,0.21946963310784118,0.040270962064668625,0.060952807537460796,380,0,17,26,380,4
BXQ96YTWIE,104,crossover,0.2330188577060457,0.032512979156775965,0.06440541086210383,165,10,165,0.23420054948370184,0.031708053389514795,0.04878076473282045,165,0,10,25,290,5
RPBLRMUYPX,104,crossover,0.17663090435925277,0.0836638742974409,0.09207772325535518,40,10,40,0.18238474254132697,0.08249858689927164,0.06474319580863896,40,0,15,26,40,2
7JUUEGTPYD,104,crossover,0.21244697811070312,0.04592094583212093,0.056050271567512966,343,15,343,0.2217425592066289,0.0598247433937541,0.01875769458757015,343,1,15,28,343,4
LRXFP4LWX1,104,mutation,0.24293344366919878,0.02996309171937455,0.034267563527653144,86,14,86,0.254829897931507,0.02749926133371016,0.05176813707619399,86,1,18,28,86,5
8IL83YWQE3,104,crossover,0.2592339408442662,0.012259368730569542,0.14694409049247759,735,20,735,0.2530019438738025,0.027919177061521264,0.11536508157372949,735,0,20,13,735,5
ZK40IWH2KG,104,crossover,0.21595802401406283,0.021555354763618542,0.11768157680078573,426,17,426,0.22029529988346863,0.039341206017239824,0.07521588946459412,426,0,17,20,426,4
1UJSHW7S6B,104,crossover,0.3310105175069815,0.017673093710277657,0.003411910669975149,110,16,110,0.338719630304689,0.009911777552252612,0.037806368981777916,110,0,16,25,110,7
DXD2DHVOMI,104,crossover,0.25563680696551383,0.012519717598051969,0.1386970634367375,620,19,620,0.25107856572803566,0.028198585614634578,0.11008387617455473,620,0,19,15,620,5
WP6T3L3BTI,104,mutation,0.1891561126252761,0.05432868278787692,0.07590080071174377,205,15,205,0.18933981419479218,0.06816203769125034,0.05048641772057172,205,0,15,23,205,3
22RKI43YRF,104,crossover,0.19317574354393574,0.0548110939246826,0.06298253470667259,91,13,91,0.1933616363553362,0.05601980910293797,0.04816338782095375,91,0,14,26,91,3
UG9YDD5EK2,104,crossover,0.2798057867471686,0.030208125947593305,0.003257223942208509,265,13,265,0.29264564367068113,0.021054397954857855,0.04442799470866832,265,0,13,19,265,6
G8UTI43OFZ,104,mutation,0.3438765271580585,0.01585065163790067,0.0042357767076868225,166,10,166,0.3484397024452849,0.011529617306630012,0.05061789694361685,166,0,10,23,175,7
LQ5YO0UOK7,104,mutation,0.25354810529391414,0.01663935555997978,0.12963185624029905,593,19,593,0.24868009222436283,0.029429428464987223,0.10227430784648694,593,0,19,15,593,5
C770G4VRGS,104,crossover,0.25400442958174396,0.018676202582048176,0.12273242630385495,571,19,571,0.2472964286615854,0.030025981783846967,0.09975210016036251,571,0,19,15,571,5
NWLJO2H15O,104,crossover,0.17929585085673416,0.08553991760724078,0.08181799498924802,21,8,21,0.18295650684563125,0.08469130172269823,0.06274568343533865,21,0,15,28,21,2
6PJ6N9VB5J,104,crossover,0.24674086965904607,0.02584345375744674,0.05593344415806245,292,12,292,0.2568149730110769,0.024457080276967746,0.06985646851134053,292,0,12,23,292,5
29GC86MB13,104,crossover,0.21204157819483038,0.023783634776482834,0.10727178958225891,328,17,328,0.21231625510494623,0.042345650861349116,0.042883211678832134,328,0,17,19,328,4
66HXI47Z4L,104,mutation,0.27773610797096493,0.025452930456223103,0.00520365637447906,121,9,121,0.28597275860358984,0.024182489112701207,0.028980047019108945,121,0,9,16,350,6
3KNUBZSAII,104,crossover,0.21433219759693634,0.0360047169088932,0.07192880487084452,275,18,275,0.21338849177496266,0.04939188494790797,0.01241855985496576,275,0,18,19,275,4
6582OC02A8,104,mutation,0.26616302179201357,0.0248786314838354,0.03468245644971191,354,12,354,0.28180512217879106,0.005811376745500557,0.11608811748998671,354,0,12,11,571,6
DL5X4IH8Q8,104,crossover,0.1792961176240404,0.08201755057659615,0.08471695932996248,29,9,29,0.18479662425615861,0.08635731536554347,0.05249710394404927,29,1,15,23,29,2
4W8IPX3FBY,104,crossover,0.2565802766530294,0.02040675681884313,0.11510159124463915,580,19,580,0.25738414256097664,0.026720450136813845,0.11021825988431033,580,0,19,17,580,5
YE10GLJN4E,104,crossover,0.3228591297311447,0.016983934943412406,0.003414930470045374,181,14,181,0.3299754963373993,0.006310779389283559,0.0798141695702671,181,1,14,24,181,6
XX12SZMHCQ,104,crossover,0.31860845287824224,0.01262692007289768,0.03493510722426385,135,15,135,0.3192299695297338,0.0074179759259021365,0.0667592625996608,135,1,18,27,135,6
MX6CVX162Q,104,crossover,0.21031632961528035,0.03697719650213639,0.07248420772329855,145,12,145,0.21401425568122046,0.04234003057436121,0.02511514682084126,145,0,12,25,145,4
DKXGP3XP1J,104,mutation,0.3404530876979138,0.016111000505383097,0.004563492063492047,159,10,159,0.34816723126808646,0.011792967896920723,0.0435087719298245,159,0,10,25,418,7
YGNGYKS7BN,104,crossover,0.3735625764021905,0.014594851218279553,0.011996806454323883,308,12,308,0.36692300594032223,0.0006993242809244238,0.11514762516046206,308,1,12,21,440,7
3AE9XDFFD3,104,crossover,0.3807342667015866,0.008821232215875155,0.002971316269711366,194,14,194,0.3732986198625541,0.0015752861528974989,0.08867382346562558,194,1,14,28,194,7
NESRCXP5WP,104,crossover,0.19762496110228212,0.05010184235110343,0.06739646335022054,43,9,43,0.19743567352765246,0.06064209370142465,0.03177123642283364,43,0,15,26,43,3
