id,seed,creation_mode,error_val,dem_fpr_val,dem_ppv_val,dem_pnr_val,error_tst,dem_fpr_tst,dem_ppv_tst,dem_pnr_tst,max_iter,tol,lambda,l1_ratio,class_weight
PR6PRDQHU1,101,crossover,0.4667443697526741,0.0007242798353909452,0.07106382978723413,0.029321164572357117,0.4365410871814902,0.03253264925373135,0.07501751436177662,0.07716787283535798,103,0.05474234803481985,52250.12661631695,0.5337840025379013,6
OPYMTLBIMT,101,crossover,0.4667443697526741,0.0007242798353909452,0.07106382978723413,0.029321164572357117,0.4365410871814902,0.03253264925373135,0.07501751436177662,0.07716787283535798,103,0.05494473625844725,52281.044470698915,0.5427704647217889,6
QPW5KBZJI5,101,crossover,0.4667443697526741,0.0007242798353909452,0.07106382978723413,0.029321164572357117,0.4365410871814902,0.03253264925373135,0.07501751436177662,0.07716787283535798,103,0.05351324338207612,50801.24135698193,0.5498019468813321,6
MJT7ZF2QFG,101,crossover,0.4667443697526741,0.0007242798353909452,0.07106382978723413,0.029321164572357117,0.4365410871814902,0.03253264925373135,0.07501751436177662,0.07716787283535798,103,0.05561282680896446,53172.26378942743,0.5415263651254576,6
47BY7EC3T7,101,crossover,0.4667443697526741,0.0007242798353909452,0.07106382978723413,0.029321164572357117,0.4365410871814902,0.03253264925373135,0.07501751436177662,0.07716787283535798,103,0.055797660014656796,50905.075749181684,0.5530385566797608,6
L04NP92U7Q,101,mutation,0.4667443697526741,0.0007242798353909452,0.07106382978723413,0.029321164572357117,0.4365410871814902,0.03253264925373135,0.07501751436177662,0.07716787283535798,103,0.05315609352575749,51791.95709594555,0.539456939994513,6
3I89C391CK,101,crossover,0.4667443697526741,0.0007242798353909452,0.07106382978723413,0.029321164572357117,0.4365410871814902,0.03253264925373135,0.07501751436177662,0.07716787283535798,103,0.05521792809449551,53065.43286503247,0.5308383506845473,6
M95L1F5INY,101,crossover,0.4667443697526741,0.0007242798353909452,0.07106382978723413,0.029321164572357117,0.4365410871814902,0.03253264925373135,0.07501751436177662,0.07716787283535798,103,0.0558036050304507,54576.65008602059,0.5377954372449205,6
LDCTF6DTE6,101,crossover,0.4667443697526741,0.0007242798353909452,0.07106382978723413,0.029321164572357117,0.4365410871814902,0.03253264925373135,0.07501751436177662,0.07716787283535798,103,0.058308588270295385,53104.25136875815,0.5735843729738371,6
UTZ3MZYAHR,101,crossover,0.4667443697526741,0.0007242798353909452,0.07106382978723413,0.029321164572357117,0.4365410871814902,0.03253264925373135,0.07501751436177662,0.07716787283535798,103,0.0550787788162712,52758.625846952236,0.5112120963383642,6
OWOSEKR00N,101,crossover,0.4667443697526741,0.0007242798353909452,0.07106382978723413,0.029321164572357117,0.4365410871814902,0.03253264925373135,0.07501751436177662,0.07716787283535798,103,0.05594836071302363,55816.486429541445,0.5352953298356679,6
HL31ADO9G5,101,mutation,0.4667443697526741,0.0007242798353909452,0.07106382978723413,0.029321164572357117,0.4365410871814902,0.03253264925373135,0.07501751436177662,0.07716787283535798,103,0.0575160402181302,51279.135074532365,0.5136978619116148,6
XKJ1T1CNHQ,101,crossover,0.4667443697526741,0.0007242798353909452,0.07106382978723413,0.029321164572357117,0.4365410871814902,0.03253264925373135,0.07501751436177662,0.07716787283535798,103,0.05543016394439623,50882.83473947865,0.5510054439863789,6
HFNA58S1QI,101,crossover,0.4667443697526741,0.0007242798353909452,0.07106382978723413,0.029321164572357117,0.4365410871814902,0.03253264925373135,0.07501751436177662,0.07716787283535798,103,0.05458246094113643,50847.69082864555,0.5446592807000711,6
76WWH2AXJM,101,crossover,0.4667443697526741,0.0007242798353909452,0.07106382978723413,0.029321164572357117,0.4365410871814902,0.03253264925373135,0.07501751436177662,0.07716787283535798,103,0.05698566469432689,50938.69744608664,0.5412363777435487,6
80YOVS0PY7,101,crossover,0.4667443697526741,0.0007242798353909452,0.07106382978723413,0.029321164572357117,0.4365410871814902,0.03253264925373135,0.07501751436177662,0.07716787283535798,103,0.05507606594117852,52813.279866912126,0.4975362250654403,6
4WIIFS6FJ5,101,crossover,0.4667443697526741,0.0007242798353909452,0.07106382978723413,0.029321164572357117,0.4365410871814902,0.03253264925373135,0.07501751436177662,0.07716787283535798,103,0.05799746646299638,57837.93817441602,0.47840320795820707,6
CBK5R5Q2I2,101,crossover,0.4667443697526741,0.0007242798353909452,0.07106382978723413,0.029321164572357117,0.4365410871814902,0.03253264925373135,0.07501751436177662,0.07716787283535798,103,0.05942563897127858,49404.55265370688,0.6025202761640958,6
M36ODVZ7QQ,101,crossover,0.4667443697526741,0.0007242798353909452,0.07106382978723413,0.029321164572357117,0.4365410871814902,0.03253264925373135,0.07501751436177662,0.07716787283535798,103,0.05437480416205829,52229.58052042433,0.5286147430139515,6
GLWC3G6JSY,101,crossover,0.4667443697526741,0.0007242798353909452,0.07106382978723413,0.029321164572357117,0.4365410871814902,0.03253264925373135,0.07501751436177662,0.07716787283535798,103,0.053728221970326,51375.52746852536,0.52334982899439,6
0TY3E4H7JM,101,crossover,0.4667443697526741,0.0007242798353909452,0.07106382978723413,0.029321164572357117,0.4365410871814902,0.03253264925373135,0.07501751436177662,0.07716787283535798,103,0.05536985135918039,53926.90382009629,0.5405873106520623,6
F3IZKWI3EI,101,crossover,0.4667443697526741,0.0007242798353909452,0.07106382978723413,0.029321164572357117,0.4365410871814902,0.03253264925373135,0.07501751436177662,0.07716787283535798,103,0.05516097029497967,52737.27343809071,0.5393672998836766,6
K2W3O4E1E0,101,crossover,0.4667443697526741,0.0007242798353909452,0.07106382978723413,0.029321164572357117,0.4365410871814902,0.03253264925373135,0.07501751436177662,0.07716787283535798,103,0.05571377774025988,53706.298794751696,0.5441898557361888,6
TTHWQ2Y6DQ,101,crossover,0.4667443697526741,0.0007242798353909452,0.07106382978723413,0.029321164572357117,0.4365410871814902,0.03253264925373135,0.07501751436177662,0.07716787283535798,103,0.05566474691715998,52993.02237426839,0.5421109180858579,6
RJCS27CVX9,101,crossover,0.4667443697526741,0.0007242798353909452,0.07106382978723413,0.029321164572357117,0.4365410871814902,0.03253264925373135,0.07501751436177662,0.07716787283535798,103,0.05411533793759061,50829.471456358035,0.5469738823982694,6
J2X8YH3CNJ,101,crossover,0.4667443697526741,0.0007242798353909452,0.07106382978723413,0.029321164572357117,0.4365410871814902,0.03253264925373135,0.07501751436177662,0.07716787283535798,103,0.053601250748366906,50819.46451717618,0.5525389470729024,6
K2KV0KM93L,101,crossover,0.4667443697526741,0.0007242798353909452,0.07106382978723413,0.029321164572357117,0.4365410871814902,0.03253264925373135,0.07501751436177662,0.07716787283535798,103,0.05354104738042948,50801.835061219404,0.5488632822682683,6
IVUDKOL6M1,101,crossover,0.4667443697526741,0.0007242798353909452,0.07106382978723413,0.029321164572357117,0.4365410871814902,0.03253264925373135,0.07501751436177662,0.07716787283535798,103,0.05570981775062998,54127.48091962977,0.5457966216579029,6
C5EVJMLX7Y,101,crossover,0.4667443697526741,0.0007242798353909452,0.07106382978723413,0.029321164572357117,0.4365410871814902,0.03253264925373135,0.07501751436177662,0.07716787283535798,103,0.055668706906789885,52571.84024939031,0.5405041521641438,6
BYE172YLFC,101,crossover,0.4667443697526741,0.0007242798353909452,0.07106382978723413,0.029321164572357117,0.4365410871814902,0.03253264925373135,0.07501751436177662,0.07716787283535798,103,0.05524484679300029,52100.7034948554,0.5448198364413654,6
JXW1A6AUDD,101,crossover,0.4667443697526741,0.0007242798353909452,0.07106382978723413,0.029321164572357117,0.4365410871814902,0.03253264925373135,0.07501751436177662,0.07716787283535798,103,0.0545352380617503,51721.790335771024,0.5442649640427617,6
OPL9FEN0W4,101,mutation,0.4667443697526741,0.0007242798353909452,0.07106382978723413,0.029321164572357117,0.4365410871814902,0.03253264925373135,0.07501751436177662,0.07716787283535798,103,0.05663851510439821,44062.05654330992,0.5843834490908928,6
VU5TA8VJ1S,101,crossover,0.4667443697526741,0.0007242798353909452,0.07106382978723413,0.029321164572357117,0.4365410871814902,0.03253264925373135,0.07501751436177662,0.07716787283535798,103,0.056388374615247275,49818.902929697935,0.5706757741461055,6
0R6XZRV21Q,101,crossover,0.4667443697526741,0.0007242798353909452,0.07106382978723413,0.029321164572357117,0.4365410871814902,0.03253264925373135,0.07501751436177662,0.07716787283535798,103,0.05370071553783698,50811.86048239396,0.5476605775102578,6
