id,seed,creation_mode,error_val,dem_fpr_val,dem_ppv_val,num_leaves,actual_depth,actual_leaves,error_tst,dem_fpr_tst,dem_ppv_tst,num_leaves_tst,criterion,max_depth,min_samples_split,max_leaf_nodes,class_weight
5IQELQPZVB,100,crossover,0.3720959287137757,0.004162919780458296,0.08565214250744402,91,9,91,0.350179580652335,0.002073277935346951,0.09481912346211363,91,0,9,33,91,4
2GX5VHK0XZ,100,mutation,0.3720959287137757,0.004162919780458296,0.08565214250744402,91,9,91,0.350179580652335,0.002073277935346951,0.09481912346211363,91,0,9,35,91,4
O191VLZ8EL,100,crossover,0.3720959287137757,0.004162919780458296,0.08565214250744402,91,9,91,0.350179580652335,0.002073277935346951,0.09481912346211363,91,0,9,32,91,4
8ZHWOFIJM2,100,crossover,0.3720959287137757,0.004162919780458296,0.08565214250744402,91,9,91,0.350179580652335,0.002073277935346951,0.09481912346211363,91,0,9,32,91,4
JMOM8XYN28,100,crossover,0.3720959287137757,0.004162919780458296,0.08565214250744402,91,9,91,0.350179580652335,0.002073277935346951,0.09481912346211363,91,0,9,34,91,4
VO8DWJ42FO,100,mutation,0.3720959287137757,0.004162919780458296,0.08565214250744402,91,9,91,0.350179580652335,0.002073277935346951,0.09481912346211363,91,0,9,34,91,4
R1BF2OGHLG,100,mutation,0.3720959287137757,0.004162919780458296,0.08565214250744402,91,9,91,0.350179580652335,0.002073277935346951,0.09481912346211363,91,0,9,32,91,4
29D9JT5PCT,100,crossover,0.3720959287137757,0.004162919780458296,0.08565214250744402,91,9,91,0.350179580652335,0.002073277935346951,0.09481912346211363,91,0,9,33,91,4
CWAIDFAC66,100,crossover,0.3720959287137757,0.004162919780458296,0.08565214250744402,91,9,91,0.350179580652335,0.002073277935346951,0.09481912346211363,91,0,9,32,91,4
DXQC3XY53S,100,mutation,0.3720959287137757,0.004162919780458296,0.08565214250744402,91,9,91,0.350179580652335,0.002073277935346951,0.09481912346211363,91,0,9,33,91,4
WM7GNBVOZG,100,crossover,0.3720959287137757,0.004162919780458296,0.08565214250744402,91,9,91,0.350179580652335,0.002073277935346951,0.09481912346211363,91,0,9,32,91,4
JQNTQXZ036,100,mutation,0.3720959287137757,0.004162919780458296,0.08565214250744402,91,9,91,0.350179580652335,0.002073277935346951,0.09481912346211363,91,0,9,33,91,4
UATNVL6MG0,100,crossover,0.3720959287137757,0.004162919780458296,0.08565214250744402,91,9,91,0.350179580652335,0.002073277935346951,0.09481912346211363,91,0,9,35,91,4
33T1GVSGWZ,100,mutation,0.3720959287137757,0.004162919780458296,0.08565214250744402,91,9,91,0.350179580652335,0.002073277935346951,0.09481912346211363,91,0,9,34,91,4
LBEHR2R5SH,100,crossover,0.3720959287137757,0.004162919780458296,0.08565214250744402,91,9,91,0.350179580652335,0.002073277935346951,0.09481912346211363,91,0,9,33,91,4
YDUD3TAGV0,100,crossover,0.3720959287137757,0.004162919780458296,0.08565214250744402,91,9,91,0.350179580652335,0.002073277935346951,0.09481912346211363,91,0,9,32,91,4
6XP2EF56II,100,crossover,0.3720959287137757,0.004162919780458296,0.08565214250744402,91,9,91,0.350179580652335,0.002073277935346951,0.09481912346211363,91,0,9,34,91,4
OK9WL9WQSV,100,crossover,0.3720959287137757,0.004162919780458296,0.08565214250744402,91,9,91,0.350179580652335,0.002073277935346951,0.09481912346211363,91,0,9,33,91,4
VQWKU9BOD5,100,crossover,0.3720959287137757,0.004162919780458296,0.08565214250744402,91,9,91,0.350179580652335,0.002073277935346951,0.09481912346211363,91,0,9,33,91,4
KPZ290PL8R,100,crossover,0.3720959287137757,0.004162919780458296,0.08565214250744402,91,9,91,0.350179580652335,0.002073277935346951,0.09481912346211363,91,0,9,33,91,4
XDX00ZANQ0,100,mutation,0.3720959287137757,0.004162919780458296,0.08565214250744402,91,9,91,0.350179580652335,0.002073277935346951,0.09481912346211363,91,0,9,34,91,4
KQ788VCLA0,100,mutation,0.3720959287137757,0.004162919780458296,0.08565214250744402,91,9,91,0.350179580652335,0.002073277935346951,0.09481912346211363,91,0,9,33,91,4
E5LR89C0S2,100,crossover,0.3720959287137757,0.004162919780458296,0.08565214250744402,91,9,91,0.350179580652335,0.002073277935346951,0.09481912346211363,91,0,9,35,91,4
QRCY4XO94J,100,crossover,0.3720959287137757,0.004162919780458296,0.08565214250744402,91,9,91,0.350179580652335,0.002073277935346951,0.09481912346211363,91,0,9,34,91,4
78N34LLDCN,100,crossover,0.3720959287137757,0.004162919780458296,0.08565214250744402,91,9,91,0.350179580652335,0.002073277935346951,0.09481912346211363,91,0,9,32,91,4
70FRVAZ62D,100,crossover,0.3720959287137757,0.004162919780458296,0.08565214250744402,91,9,91,0.350179580652335,0.002073277935346951,0.09481912346211363,91,0,9,35,91,4
GH4C4WBC9W,100,mutation,0.3720959287137757,0.004162919780458296,0.08565214250744402,91,9,91,0.350179580652335,0.002073277935346951,0.09481912346211363,91,0,9,33,91,4
LWNQPNKG3Q,100,mutation,0.3720959287137757,0.004162919780458296,0.08565214250744402,91,9,91,0.350179580652335,0.002073277935346951,0.09481912346211363,91,0,9,34,91,4
BTUAHS0WX2,100,crossover,0.3720959287137757,0.004162919780458296,0.08565214250744402,91,9,91,0.350179580652335,0.002073277935346951,0.09481912346211363,91,0,9,33,91,4
I4DGM8R78J,100,crossover,0.3720959287137757,0.004162919780458296,0.08565214250744402,91,9,91,0.350179580652335,0.002073277935346951,0.09481912346211363,91,0,9,33,91,4
QSGYY9O2P9,100,mutation,0.3720959287137757,0.004162919780458296,0.08565214250744402,91,9,91,0.350179580652335,0.002073277935346951,0.09481912346211363,91,0,9,34,91,4
AJVFLLBK27,100,crossover,0.3720959287137757,0.004162919780458296,0.08565214250744402,91,9,91,0.350179580652335,0.002073277935346951,0.09481912346211363,91,0,9,32,91,4
KPTU6QAGBQ,100,crossover,0.3720959287137757,0.004162919780458296,0.08565214250744402,91,9,91,0.350179580652335,0.002073277935346951,0.09481912346211363,91,0,9,33,91,4
VZM5DW1VGQ,100,crossover,0.3720959287137757,0.004162919780458296,0.08565214250744402,91,9,91,0.350179580652335,0.002073277935346951,0.09481912346211363,91,0,9,33,91,4
PAYPBI6VEK,100,crossover,0.3720959287137757,0.004162919780458296,0.08565214250744402,91,9,91,0.350179580652335,0.002073277935346951,0.09481912346211363,91,0,9,33,91,4
9O46CJWG3V,100,crossover,0.3720959287137757,0.004162919780458296,0.08565214250744402,91,9,91,0.350179580652335,0.002073277935346951,0.09481912346211363,91,0,9,34,91,4
7LK0XXRB56,100,crossover,0.3720959287137757,0.004162919780458296,0.08565214250744402,91,9,91,0.350179580652335,0.002073277935346951,0.09481912346211363,91,0,9,33,91,4
BMRSNM3ACR,100,crossover,0.3720959287137757,0.004162919780458296,0.08565214250744402,91,9,91,0.350179580652335,0.002073277935346951,0.09481912346211363,91,0,9,35,91,4
ZC56MV6HTO,100,mutation,0.3720959287137757,0.004162919780458296,0.08565214250744402,91,9,91,0.350179580652335,0.002073277935346951,0.09481912346211363,91,0,9,34,91,4
AC13TP5NQZ,100,crossover,0.3720959287137757,0.004162919780458296,0.08565214250744402,91,9,91,0.350179580652335,0.002073277935346951,0.09481912346211363,91,0,9,33,91,4
D0US10M2AX,100,crossover,0.3720959287137757,0.004162919780458296,0.08565214250744402,91,9,91,0.350179580652335,0.002073277935346951,0.09481912346211363,91,0,9,33,91,4
7EJC85RI9R,100,mutation,0.3720959287137757,0.004162919780458296,0.08565214250744402,91,9,91,0.350179580652335,0.002073277935346951,0.09481912346211363,91,0,9,33,91,4
X0S92QWEAV,100,crossover,0.3720959287137757,0.004162919780458296,0.08565214250744402,91,9,91,0.350179580652335,0.002073277935346951,0.09481912346211363,91,0,9,34,91,4
EVQGLNZCRQ,100,crossover,0.3720959287137757,0.004162919780458296,0.08565214250744402,91,9,91,0.350179580652335,0.002073277935346951,0.09481912346211363,91,0,9,33,91,4
IILI75SERQ,100,crossover,0.3720959287137757,0.004162919780458296,0.08565214250744402,91,9,91,0.350179580652335,0.002073277935346951,0.09481912346211363,91,0,9,33,91,4
FRQCY3TQLL,100,crossover,0.3720959287137757,0.004162919780458296,0.08565214250744402,91,9,91,0.350179580652335,0.002073277935346951,0.09481912346211363,91,0,9,34,91,4
QFGHSQJD9L,100,crossover,0.3720959287137757,0.004162919780458296,0.08565214250744402,91,9,91,0.350179580652335,0.002073277935346951,0.09481912346211363,91,0,9,34,91,4
OQG8IKJRJP,100,crossover,0.3720959287137757,0.004162919780458296,0.08565214250744402,91,9,91,0.350179580652335,0.002073277935346951,0.09481912346211363,91,0,9,33,91,4
LJP539R4P8,100,crossover,0.3720959287137757,0.004162919780458296,0.08565214250744402,91,9,91,0.350179580652335,0.002073277935346951,0.09481912346211363,91,0,9,33,91,4
EB245TRS59,100,mutation,0.3720959287137757,0.004162919780458296,0.08565214250744402,91,9,91,0.350179580652335,0.002073277935346951,0.09481912346211363,91,0,9,34,91,4
JS9VTAGQS7,100,mutation,0.3720959287137757,0.004162919780458296,0.08565214250744402,91,9,91,0.350179580652335,0.002073277935346951,0.09481912346211363,91,0,9,34,91,4
WS3D8OOXHF,100,crossover,0.3720959287137757,0.004162919780458296,0.08565214250744402,91,9,91,0.350179580652335,0.002073277935346951,0.09481912346211363,91,0,9,35,91,4
G1MS0JH11G,100,crossover,0.3720959287137757,0.004162919780458296,0.08565214250744402,91,9,91,0.350179580652335,0.002073277935346951,0.09481912346211363,91,0,9,35,91,4
6T5D5CQGSK,100,mutation,0.3720959287137757,0.004162919780458296,0.08565214250744402,91,9,91,0.350179580652335,0.002073277935346951,0.09481912346211363,91,0,9,31,91,4
XVPQHKLL4T,100,mutation,0.3720959287137757,0.004162919780458296,0.08565214250744402,91,9,91,0.350179580652335,0.002073277935346951,0.09481912346211363,91,0,9,33,91,4
R18VXC80NA,100,mutation,0.3720959287137757,0.004162919780458296,0.08565214250744402,91,9,91,0.350179580652335,0.002073277935346951,0.09481912346211363,91,0,9,33,91,4
75649YZ9L8,100,crossover,0.3720959287137757,0.004162919780458296,0.08565214250744402,91,9,91,0.350179580652335,0.002073277935346951,0.09481912346211363,91,0,9,33,91,4
LAZYNHUXI0,100,crossover,0.3720959287137757,0.004162919780458296,0.08565214250744402,91,9,91,0.350179580652335,0.002073277935346951,0.09481912346211363,91,0,9,34,91,4
NTWSJV6P98,100,crossover,0.3720959287137757,0.004162919780458296,0.08565214250744402,91,9,91,0.350179580652335,0.002073277935346951,0.09481912346211363,91,0,9,33,91,4
QZIJG2BPR3,100,crossover,0.3720959287137757,0.004162919780458296,0.08565214250744402,91,9,91,0.350179580652335,0.002073277935346951,0.09481912346211363,91,0,9,33,91,4
ZHEVO93BJ4,100,crossover,0.3720959287137757,0.004162919780458296,0.08565214250744402,91,9,91,0.350179580652335,0.002073277935346951,0.09481912346211363,91,0,9,33,91,4
L95YQQFIIS,100,crossover,0.3720959287137757,0.004162919780458296,0.08565214250744402,91,9,91,0.350179580652335,0.002073277935346951,0.09481912346211363,91,0,9,33,91,4
8EOC8IACDX,100,crossover,0.3720959287137757,0.004162919780458296,0.08565214250744402,91,9,91,0.350179580652335,0.002073277935346951,0.09481912346211363,91,0,9,33,91,4
7LRI71UBV1,100,mutation,0.3720959287137757,0.004162919780458296,0.08565214250744402,91,9,91,0.350179580652335,0.002073277935346951,0.09481912346211363,91,0,9,33,91,4
VWBHBDZO5O,100,crossover,0.3720959287137757,0.004162919780458296,0.08565214250744402,91,9,91,0.350179580652335,0.002073277935346951,0.09481912346211363,91,0,9,33,91,4
3PMRKTKW94,100,crossover,0.3720959287137757,0.004162919780458296,0.08565214250744402,91,9,91,0.350179580652335,0.002073277935346951,0.09481912346211363,91,0,9,33,91,4
0JBISPE4PI,100,crossover,0.3720959287137757,0.004162919780458296,0.08565214250744402,91,9,91,0.350179580652335,0.002073277935346951,0.09481912346211363,91,0,9,33,91,4
6E2GGRRP19,100,crossover,0.3720959287137757,0.004162919780458296,0.08565214250744402,91,9,91,0.350179580652335,0.002073277935346951,0.09481912346211363,91,0,9,34,91,4
ZX4TWTUK8Z,100,mutation,0.3720959287137757,0.004162919780458296,0.08565214250744402,91,9,91,0.350179580652335,0.002073277935346951,0.09481912346211363,91,0,9,34,91,4
LZQM0VHDNP,100,mutation,0.3720959287137757,0.004162919780458296,0.08565214250744402,91,9,91,0.350179580652335,0.002073277935346951,0.09481912346211363,91,0,9,33,91,4
GAEGEHH1EC,100,crossover,0.3720959287137757,0.004162919780458296,0.08565214250744402,91,9,91,0.350179580652335,0.002073277935346951,0.09481912346211363,91,0,9,33,91,4
K2GIFG9W0D,100,mutation,0.3720959287137757,0.004162919780458296,0.08565214250744402,91,9,91,0.350179580652335,0.002073277935346951,0.09481912346211363,91,0,9,33,91,4
RX86CMJ8SG,100,crossover,0.3720959287137757,0.004162919780458296,0.08565214250744402,91,9,91,0.350179580652335,0.002073277935346951,0.09481912346211363,91,0,9,33,91,4
DO7BO59BTO,100,crossover,0.3720959287137757,0.004162919780458296,0.08565214250744402,91,9,91,0.350179580652335,0.002073277935346951,0.09481912346211363,91,0,9,34,91,4
GEVX66WF2U,100,crossover,0.3720959287137757,0.004162919780458296,0.08565214250744402,91,9,91,0.350179580652335,0.002073277935346951,0.09481912346211363,91,0,9,34,91,4
775984KH4W,100,crossover,0.3720959287137757,0.004162919780458296,0.08565214250744402,91,9,91,0.350179580652335,0.002073277935346951,0.09481912346211363,91,0,9,33,91,4
ZICSF8GMPW,100,crossover,0.3720959287137757,0.004162919780458296,0.08565214250744402,91,9,91,0.350179580652335,0.002073277935346951,0.09481912346211363,91,0,9,34,91,4
U71CVG6EAU,100,crossover,0.3720959287137757,0.004162919780458296,0.08565214250744402,91,9,91,0.350179580652335,0.002073277935346951,0.09481912346211363,91,0,9,33,91,4
