id,seed,creation_mode,error_val,dem_fpr_val,dem_ppv_val,dem_pnr_val,error_tst,dem_fpr_tst,dem_ppv_tst,dem_pnr_tst,max_iter,tol,lambda,l1_ratio,class_weight
F0QBZOMV0R,105,inicialization,0.22820510165203356,0.1392864368855776,0.027789012654722445,0.18153877400448482,0.2384619723649739,0.16335310465745248,0.0010323058012005615,0.19424884193370895,111,0.060050068335166386,45284.24243425659,0.677686705148016,3
NXE30TP9FX,105,crossover,0.6237025410614656,8.182380805027249e-05,0.033231707317073145,0.019338989818602825,0.6350622884379669,1.8652192565235103e-06,0.07796451914098979,0.022359294707641753,130,0.02027728664570615,46577.48833675095,0.45339226849744796,9
RSOEZDU6IF,105,crossover,0.6237025410614656,8.182380805027249e-05,0.033231707317073145,0.019338989818602825,0.6350622884379669,1.8652192565235103e-06,0.07796451914098979,0.022359294707641753,143,0.02000387030010374,51416.1717819555,0.46695952299692156,9
JDNTOFTV0R,105,mutation,0.22820510165203356,0.1392864368855776,0.027789012654722445,0.18153877400448482,0.2384619723649739,0.16335310465745248,0.0010323058012005615,0.19424884193370895,119,0.059939852777382424,45489.85532380008,0.6785171165239439,3
J87MMXO5A0,105,crossover,0.2869397448125742,0.01808306157911023,0.09616875372689326,0.06563678290509012,0.294933287354891,0.027345046910264306,0.05734126984126986,0.061769247318788634,133,0.04521995966750631,50092.06062463374,0.6448388991350963,6
67FTTFUP1V,105,crossover,0.236366242248217,0.06326021756206708,0.06331360946745568,0.11429789256546607,0.24188884666685306,0.06648200996027083,0.052238805970149294,0.10644392731551389,124,0.03723901463871521,47008.021292185076,0.5456982375276536,4
KEVB0QYL43,105,crossover,0.23198123844054952,0.13141796196234318,0.02238460601631964,0.19028048927077756,0.2349746059847735,0.14931639714248413,0.021165449348999665,0.19310148525690707,71,0.030683370337789832,60432.1125663246,0.6282875664424274,3
TRPX0TFHG5,105,inicialization,0.4375221113464627,0.014810109257099332,0.019220614637237232,0.043388723781417116,0.43498639547608253,0.00519183780053345,0.093568423161691,0.03943672664685316,163,0.04370526895541347,62284.55293636363,0.08708562884992266,7
LSQVEN29F8,105,crossover,0.236366242248217,0.06326021756206708,0.06331360946745568,0.11429789256546607,0.24188884666685306,0.06648200996027083,0.052238805970149294,0.10644392731551389,86,0.031749094920713136,50152.654428208276,0.5419461918746837,4
5GN2AIA5KO,105,crossover,0.5313797786383078,0.004083751874509056,0.01065162907268169,0.03067268514488708,0.5218390648372769,0.007527092309701006,0.03870967741935483,0.04238686839454797,139,0.02076187051979393,52097.042869871155,0.46584201417682286,8
HV9HPJANA5,105,mutation,0.2869397448125742,0.01808306157911023,0.09616875372689326,0.06563678290509012,0.294933287354891,0.027345046910264306,0.05734126984126986,0.061769247318788634,103,0.03027279957824804,46369.04351785129,0.5202440743221194,6
