id,seed,creation_mode,error_val,dem_fpr_val,dem_ppv_val,num_leaves,actual_depth,actual_leaves,error_tst,dem_fpr_tst,dem_ppv_tst,num_leaves_tst,criterion,max_depth,min_samples_split,max_leaf_nodes,class_weight
VTXIZQW8LP,100,crossover,0.3473652843037899,0.0398550724637681,0.12560386473429952,61,10,61,0.35909396322670495,0.040530846484935434,0.17577925396014307,61,0,10,13,61,3
VCYRVYON7Q,100,crossover,0.3432635698869593,0.04192546583850931,0.1274710293115201,59,10,59,0.35909396322670495,0.040530846484935434,0.17577925396014307,59,0,10,15,59,3
47YRZ9KM0H,100,crossover,0.3432635698869593,0.04192546583850931,0.1274710293115201,59,10,59,0.35909396322670495,0.040530846484935434,0.17577925396014307,59,0,10,14,59,3
Z37DEY1DC6,100,crossover,0.3807751303461564,0.015527950310559008,0.16933638443935928,77,8,77,0.3786411101118675,0.03172325840905468,0.20442126179831097,77,0,8,15,77,3
V9M9OSXRH9,100,mutation,0.38587171800025877,0.009834368530020704,0.17063894523326573,78,8,78,0.3790173492561967,0.03335724533715925,0.20207509881422928,78,0,8,13,78,3
CPYVG6C93B,100,crossover,0.33049313129456104,0.06780538302277433,0.10062893081761004,41,9,41,0.34563448524819296,0.05451936872309901,0.14353950777202074,41,0,9,14,41,3
NGWHGUJFVR,100,mutation,0.39903225014176447,0.0005175983436853104,0.1697198275862069,89,8,89,0.3966190909390991,0.013231308783676066,0.19668737060041405,89,0,8,13,89,3
EJYVEQDE2U,100,mutation,0.3364685656757771,0.050724637681159424,0.12249488752556237,55,9,55,0.35864412290832415,0.04754503427387213,0.16438932100063064,55,0,9,15,55,3
L2IG5Z2PJU,100,crossover,0.3335269669411466,0.05693581780538304,0.10349595101718351,54,9,54,0.3465926613930278,0.04917902120197673,0.14759602471125438,54,0,9,14,54,3
3MEN01GL1J,100,crossover,0.3328708520660095,0.06004140786749482,0.1049280177187154,52,10,52,0.3470037387150048,0.04925872788139646,0.15424285044538205,52,0,10,15,52,3
W4GRC9O8MW,100,crossover,0.3392025345935853,0.0439958592132505,0.11318597560975607,62,10,62,0.3598935967717417,0.03511079228439343,0.18185212845407017,62,0,10,14,62,3
11MC67DYVF,100,crossover,0.3370144575282227,0.047101449275362306,0.10991636798088411,61,9,61,0.36218935674604824,0.04049099314522556,0.17051008466992496,61,0,9,14,61,3
PB8YHK5L93,100,mutation,0.33187659784460555,0.06211180124223603,0.11404237640216033,49,9,49,0.3460791781400234,0.043161166905786696,0.16511965192168238,49,0,9,15,49,3
QOC7UPYBAN,100,crossover,0.3328708520660095,0.06004140786749482,0.1049280177187154,52,10,52,0.3470037387150048,0.04925872788139646,0.15424285044538205,52,0,10,14,52,3
JT8EWHFZT3,100,crossover,0.3812707085525181,0.01190476190476189,0.17266366816591705,76,8,76,0.3790173492561967,0.03335724533715925,0.20207509881422928,76,0,8,15,76,3
TIK547QLZ1,100,mutation,0.32902257630022647,0.07867494824016563,0.11115007012622721,62,7,62,0.35145077590886165,0.07340985174557627,0.0939175670268107,62,0,7,16,62,2
JGS7I5S6T4,100,mutation,0.335181432959611,0.05175983436853002,0.10921015112631882,59,9,59,0.3598314535355166,0.039414952973059136,0.17466720451795076,59,0,9,17,59,3
APQGTBTQVJ,100,mutation,0.39186207219824787,0.008281573498964828,0.1671875,77,8,77,0.39174357114365743,0.032759445241511226,0.18829707426856712,77,0,8,12,77,3
XZUADI37V6,100,crossover,0.39426483911190413,0.0015527950310559036,0.17188328912466844,87,8,87,0.3966190909390991,0.013231308783676066,0.19668737060041405,87,0,8,14,87,3
H0T4YQF42H,100,mutation,0.3787239192919898,0.0165631469979296,0.17020267867725497,73,8,73,0.376480147039306,0.03228120516499283,0.20622692986679506,73,0,8,17,73,3
HL3NBTNGF1,100,crossover,0.30965861946731843,0.08126293995859213,0.09595141700404858,52,7,52,0.336488408666347,0.07882990594611827,0.10112179487179485,52,0,7,13,52,2
O0VXIU02ZV,100,crossover,0.33187659784460555,0.06211180124223603,0.11404237640216033,49,9,49,0.3460791781400234,0.043161166905786696,0.16511965192168238,49,0,9,15,49,3
U5PWYC3ROZ,100,crossover,0.3301627256773846,0.0771221532091097,0.11291291291291294,65,7,65,0.34729697971482376,0.06416387693288697,0.10461760461760461,65,0,7,15,65,2
8ZUXIAAHBR,100,mutation,0.3364685656757771,0.050724637681159424,0.12249488752556237,55,9,55,0.35864412290832415,0.04754503427387213,0.16438932100063064,55,0,9,15,55,3
IA8RO6EMO4,100,crossover,0.3807751303461564,0.015527950310559008,0.16933638443935928,77,8,77,0.3786411101118675,0.03172325840905468,0.20442126179831097,77,0,8,15,77,3
FBUWBNP9DW,100,crossover,0.3306433695812865,0.06314699792960662,0.10115718418514946,51,9,51,0.34901718678037896,0.054638928742228615,0.14121298331824644,51,0,9,15,51,3
7W9EYODO0S,100,crossover,0.39426483911190413,0.0015527950310559036,0.17188328912466844,87,8,87,0.3966190909390991,0.013231308783676066,0.19668737060041405,87,0,8,14,87,3
9YSGM0DN1P,100,crossover,0.39426483911190413,0.0015527950310559036,0.17188328912466844,87,8,87,0.3966190909390991,0.013231308783676066,0.19668737060041405,87,0,8,14,87,3
B0L1NIDT2I,100,crossover,0.39426483911190413,0.0015527950310559036,0.17188328912466844,87,8,87,0.3966190909390991,0.013231308783676066,0.19668737060041405,87,0,8,14,87,3
SHOEUH5LHZ,100,crossover,0.39426483911190413,0.0015527950310559036,0.17188328912466844,87,8,87,0.3966190909390991,0.013231308783676066,0.19668737060041405,87,0,8,14,87,3
6WCYASOW48,100,crossover,0.39426483911190413,0.0015527950310559036,0.17188328912466844,87,8,87,0.3966190909390991,0.013231308783676066,0.19668737060041405,87,0,8,14,87,3
GG438C0CUZ,100,crossover,0.39426483911190413,0.0015527950310559036,0.17188328912466844,87,8,87,0.3966190909390991,0.013231308783676066,0.19668737060041405,87,0,8,14,87,3
YD8UY6H4ZC,100,mutation,0.39426483911190413,0.0015527950310559036,0.17188328912466844,87,8,87,0.3966190909390991,0.013231308783676066,0.19668737060041405,87,0,8,14,87,3
VBBXBO6WM1,100,mutation,0.39426483911190413,0.0015527950310559036,0.17188328912466844,87,8,87,0.3966190909390991,0.013231308783676066,0.19668737060041405,87,0,8,14,87,3
Z5XW2D324I,100,crossover,0.39426483911190413,0.0015527950310559036,0.17188328912466844,87,8,87,0.3966190909390991,0.013231308783676066,0.19668737060041405,87,0,8,14,87,3
3FA4DQSGLU,100,crossover,0.39426483911190413,0.0015527950310559036,0.17188328912466844,87,8,87,0.3966190909390991,0.013231308783676066,0.19668737060041405,87,0,8,14,87,3
R07GRD1SHV,100,mutation,0.39426483911190413,0.0015527950310559036,0.17188328912466844,87,8,87,0.3966190909390991,0.013231308783676066,0.19668737060041405,87,0,8,14,87,3
ABSIQBFUOO,100,crossover,0.39426483911190413,0.0015527950310559036,0.17188328912466844,87,8,87,0.3966190909390991,0.013231308783676066,0.19668737060041405,87,0,8,15,87,3
YBESDSI046,100,crossover,0.39426483911190413,0.0015527950310559036,0.17188328912466844,87,8,87,0.3966190909390991,0.013231308783676066,0.19668737060041405,87,0,8,14,87,3
Q6BZXCOLQS,100,mutation,0.39426483911190413,0.0015527950310559036,0.17188328912466844,87,8,87,0.3966190909390991,0.013231308783676066,0.19668737060041405,87,0,8,14,87,3
3UBF9HW9IO,100,mutation,0.39426483911190413,0.0015527950310559036,0.17188328912466844,87,8,87,0.3966190909390991,0.013231308783676066,0.19668737060041405,87,0,8,14,87,3
Q71A77GTD4,100,crossover,0.39426483911190413,0.0015527950310559036,0.17188328912466844,87,8,87,0.3966190909390991,0.013231308783676066,0.19668737060041405,87,0,8,14,87,3
OTO8LKUUWD,100,crossover,0.39426483911190413,0.0015527950310559036,0.17188328912466844,87,8,87,0.3966190909390991,0.013231308783676066,0.19668737060041405,87,0,8,14,87,3
I9KWH4AEAG,100,crossover,0.39426483911190413,0.0015527950310559036,0.17188328912466844,87,8,87,0.3966190909390991,0.013231308783676066,0.19668737060041405,87,0,8,14,87,3
5GKJX6Y44L,100,crossover,0.39426483911190413,0.0015527950310559036,0.17188328912466844,87,8,87,0.3966190909390991,0.013231308783676066,0.19668737060041405,87,0,8,14,87,3
6JKE9AD5N7,100,crossover,0.39426483911190413,0.0015527950310559036,0.17188328912466844,87,8,87,0.3966190909390991,0.013231308783676066,0.19668737060041405,87,0,8,14,87,3
RFVNSBL7RP,100,mutation,0.39426483911190413,0.0015527950310559036,0.17188328912466844,87,8,87,0.3966190909390991,0.013231308783676066,0.19668737060041405,87,0,8,14,87,3
GQARPFW8OG,100,crossover,0.39426483911190413,0.0015527950310559036,0.17188328912466844,87,8,87,0.3966190909390991,0.013231308783676066,0.19668737060041405,87,0,8,14,87,3
US2VRVFG6D,100,crossover,0.39426483911190413,0.0015527950310559036,0.17188328912466844,87,8,87,0.3966190909390991,0.013231308783676066,0.19668737060041405,87,0,8,14,87,3
A9A2N3606L,100,crossover,0.39426483911190413,0.0015527950310559036,0.17188328912466844,87,8,87,0.3966190909390991,0.013231308783676066,0.19668737060041405,87,0,8,14,87,3
QAL5082DNH,100,mutation,0.39426483911190413,0.0015527950310559036,0.17188328912466844,87,8,87,0.3966190909390991,0.013231308783676066,0.19668737060041405,87,0,8,15,87,3
MWE7UZ5QY4,100,crossover,0.39426483911190413,0.0015527950310559036,0.17188328912466844,87,8,87,0.3966190909390991,0.013231308783676066,0.19668737060041405,87,0,8,15,87,3
OLSOU23O8L,100,crossover,0.39426483911190413,0.0015527950310559036,0.17188328912466844,87,8,87,0.3966190909390991,0.013231308783676066,0.19668737060041405,87,0,8,14,87,3
NJGPTDZ771,100,crossover,0.39426483911190413,0.0015527950310559036,0.17188328912466844,87,8,87,0.3966190909390991,0.013231308783676066,0.19668737060041405,87,0,8,14,87,3
8ZVTW9NS8U,100,crossover,0.39426483911190413,0.0015527950310559036,0.17188328912466844,87,8,87,0.3966190909390991,0.013231308783676066,0.19668737060041405,87,0,8,14,87,3
NYHTFQ43Q3,100,crossover,0.39426483911190413,0.0015527950310559036,0.17188328912466844,87,8,87,0.3966190909390991,0.013231308783676066,0.19668737060041405,87,0,8,15,87,3
JE7Z9P5ME3,100,mutation,0.39426483911190413,0.0015527950310559036,0.17188328912466844,87,8,87,0.3966190909390991,0.013231308783676066,0.19668737060041405,87,0,8,14,87,3
NNC7H73G81,100,crossover,0.39426483911190413,0.0015527950310559036,0.17188328912466844,87,8,87,0.3966190909390991,0.013231308783676066,0.19668737060041405,87,0,8,14,87,3
UVB84IVH0H,100,crossover,0.39426483911190413,0.0015527950310559036,0.17188328912466844,87,8,87,0.3966190909390991,0.013231308783676066,0.19668737060041405,87,0,8,14,87,3
FGN47L1TKP,100,crossover,0.39426483911190413,0.0015527950310559036,0.17188328912466844,87,8,87,0.3966190909390991,0.013231308783676066,0.19668737060041405,87,0,8,14,87,3
57QHCIU83Y,100,crossover,0.39426483911190413,0.0015527950310559036,0.17188328912466844,87,8,87,0.3966190909390991,0.013231308783676066,0.19668737060041405,87,0,8,14,87,3
BN7EDARJOI,100,crossover,0.39426483911190413,0.0015527950310559036,0.17188328912466844,87,8,87,0.3966190909390991,0.013231308783676066,0.19668737060041405,87,0,8,14,87,3
M99KIOOF9W,100,crossover,0.39426483911190413,0.0015527950310559036,0.17188328912466844,87,8,87,0.3966190909390991,0.013231308783676066,0.19668737060041405,87,0,8,14,87,3
9H460VJ4WB,100,crossover,0.39426483911190413,0.0015527950310559036,0.17188328912466844,87,8,87,0.3966190909390991,0.013231308783676066,0.19668737060041405,87,0,8,15,87,3
A46JCYIGFU,100,crossover,0.39426483911190413,0.0015527950310559036,0.17188328912466844,87,8,87,0.3966190909390991,0.013231308783676066,0.19668737060041405,87,0,8,14,87,3
0LZWQ8OMLI,100,crossover,0.39426483911190413,0.0015527950310559036,0.17188328912466844,87,8,87,0.3966190909390991,0.013231308783676066,0.19668737060041405,87,0,8,14,87,3
KCOREAUPN8,100,crossover,0.39426483911190413,0.0015527950310559036,0.17188328912466844,87,8,87,0.3966190909390991,0.013231308783676066,0.19668737060041405,87,0,8,14,87,3
UTQO5UQTEL,100,crossover,0.39426483911190413,0.0015527950310559036,0.17188328912466844,87,8,87,0.3966190909390991,0.013231308783676066,0.19668737060041405,87,0,8,14,87,3
62XNELNIU2,100,crossover,0.39426483911190413,0.0015527950310559036,0.17188328912466844,87,8,87,0.3966190909390991,0.013231308783676066,0.19668737060041405,87,0,8,14,87,3
04YBL099K6,100,crossover,0.39426483911190413,0.0015527950310559036,0.17188328912466844,87,8,87,0.3966190909390991,0.013231308783676066,0.19668737060041405,87,0,8,14,87,3
GUXAWM7V9P,100,mutation,0.39426483911190413,0.0015527950310559036,0.17188328912466844,87,8,87,0.3966190909390991,0.013231308783676066,0.19668737060041405,87,0,8,14,87,3
HTJC0TWNXZ,100,crossover,0.39426483911190413,0.0015527950310559036,0.17188328912466844,87,8,87,0.3966190909390991,0.013231308783676066,0.19668737060041405,87,0,8,14,87,3
PROOGQ1ZUP,100,crossover,0.39426483911190413,0.0015527950310559036,0.17188328912466844,87,8,87,0.3966190909390991,0.013231308783676066,0.19668737060041405,87,0,8,14,87,3
OU5EXDYQXN,100,crossover,0.39426483911190413,0.0015527950310559036,0.17188328912466844,87,8,87,0.3966190909390991,0.013231308783676066,0.19668737060041405,87,0,8,14,87,3
58EWPAXWI2,100,crossover,0.39426483911190413,0.0015527950310559036,0.17188328912466844,87,8,87,0.3966190909390991,0.013231308783676066,0.19668737060041405,87,0,8,14,87,3
Y5C842D2W7,100,crossover,0.39426483911190413,0.0015527950310559036,0.17188328912466844,87,8,87,0.3966190909390991,0.013231308783676066,0.19668737060041405,87,0,8,15,87,3
ADJAMP90GP,100,crossover,0.39426483911190413,0.0015527950310559036,0.17188328912466844,87,8,87,0.3966190909390991,0.013231308783676066,0.19668737060041405,87,0,8,14,87,3
Q8THGI88JC,100,crossover,0.39426483911190413,0.0015527950310559036,0.17188328912466844,87,8,87,0.3966190909390991,0.013231308783676066,0.19668737060041405,87,0,8,14,87,3
0O3Z5EDCBY,100,mutation,0.39426483911190413,0.0015527950310559036,0.17188328912466844,87,8,87,0.3966190909390991,0.013231308783676066,0.19668737060041405,87,0,8,14,87,3
VVD85ZUPNH,100,crossover,0.39426483911190413,0.0015527950310559036,0.17188328912466844,87,8,87,0.3966190909390991,0.013231308783676066,0.19668737060041405,87,0,8,14,87,3
0NM0W0FJPE,100,mutation,0.39426483911190413,0.0015527950310559036,0.17188328912466844,87,8,87,0.3966190909390991,0.013231308783676066,0.19668737060041405,87,0,8,14,87,3
LAFFWOSKPX,100,mutation,0.39426483911190413,0.0015527950310559036,0.17188328912466844,87,8,87,0.3966190909390991,0.013231308783676066,0.19668737060041405,87,0,8,14,87,3
J0KY5LRKRA,100,crossover,0.39426483911190413,0.0015527950310559036,0.17188328912466844,87,8,87,0.3966190909390991,0.013231308783676066,0.19668737060041405,87,0,8,15,87,3
80NYWB31BO,100,crossover,0.39426483911190413,0.0015527950310559036,0.17188328912466844,87,8,87,0.3966190909390991,0.013231308783676066,0.19668737060041405,87,0,8,14,87,3
6W4CHB490T,100,crossover,0.39426483911190413,0.0015527950310559036,0.17188328912466844,87,8,87,0.3966190909390991,0.013231308783676066,0.19668737060041405,87,0,8,14,87,3
XP3WQQ30LD,100,mutation,0.39426483911190413,0.0015527950310559036,0.17188328912466844,87,8,87,0.3966190909390991,0.013231308783676066,0.19668737060041405,87,0,8,14,87,3
YKOV5L86M6,100,crossover,0.39426483911190413,0.0015527950310559036,0.17188328912466844,87,8,87,0.3966190909390991,0.013231308783676066,0.19668737060041405,87,0,8,14,87,3
OAWVRRN6AW,100,crossover,0.39426483911190413,0.0015527950310559036,0.17188328912466844,87,8,87,0.3966190909390991,0.013231308783676066,0.19668737060041405,87,0,8,14,87,3
RFSN4GK230,100,crossover,0.39426483911190413,0.0015527950310559036,0.17188328912466844,87,8,87,0.3966190909390991,0.013231308783676066,0.19668737060041405,87,0,8,14,87,3
1B71A35NGN,100,mutation,0.39426483911190413,0.0015527950310559036,0.17188328912466844,87,8,87,0.3966190909390991,0.013231308783676066,0.19668737060041405,87,0,8,14,87,3
QH1VOAGOFB,100,crossover,0.39426483911190413,0.0015527950310559036,0.17188328912466844,87,8,87,0.3966190909390991,0.013231308783676066,0.19668737060041405,87,0,8,14,87,3
WGO76HNUL2,100,mutation,0.39426483911190413,0.0015527950310559036,0.17188328912466844,87,8,87,0.3966190909390991,0.013231308783676066,0.19668737060041405,87,0,8,14,87,3
BVBUQG9NAD,100,crossover,0.39426483911190413,0.0015527950310559036,0.17188328912466844,87,8,87,0.3966190909390991,0.013231308783676066,0.19668737060041405,87,0,8,15,87,3
T3COTXAW6W,100,crossover,0.39426483911190413,0.0015527950310559036,0.17188328912466844,87,8,87,0.3966190909390991,0.013231308783676066,0.19668737060041405,87,0,8,14,87,3
5STBUAVWXY,100,crossover,0.39426483911190413,0.0015527950310559036,0.17188328912466844,87,8,87,0.3966190909390991,0.013231308783676066,0.19668737060041405,87,0,8,14,87,3
JKXAXKTOCX,100,crossover,0.39426483911190413,0.0015527950310559036,0.17188328912466844,87,8,87,0.3966190909390991,0.013231308783676066,0.19668737060041405,87,0,8,15,87,3
RJRUDPVS21,100,crossover,0.39426483911190413,0.0015527950310559036,0.17188328912466844,87,8,87,0.3966190909390991,0.013231308783676066,0.19668737060041405,87,0,8,14,87,3
DS9JURGGGX,100,crossover,0.39426483911190413,0.0015527950310559036,0.17188328912466844,87,8,87,0.3966190909390991,0.013231308783676066,0.19668737060041405,87,0,8,14,87,3
7JHAG32QXX,100,crossover,0.39426483911190413,0.0015527950310559036,0.17188328912466844,87,8,87,0.3966190909390991,0.013231308783676066,0.19668737060041405,87,0,8,14,87,3
D5UVDR4S0A,100,crossover,0.39426483911190413,0.0015527950310559036,0.17188328912466844,87,8,87,0.3966190909390991,0.013231308783676066,0.19668737060041405,87,0,8,14,87,3
QB9PO2FMAX,100,crossover,0.39426483911190413,0.0015527950310559036,0.17188328912466844,87,8,87,0.3966190909390991,0.013231308783676066,0.19668737060041405,87,0,8,14,87,3
EBAG5NJCUH,100,crossover,0.39426483911190413,0.0015527950310559036,0.17188328912466844,87,8,87,0.3966190909390991,0.013231308783676066,0.19668737060041405,87,0,8,14,87,3
IVRVKMFNTU,100,crossover,0.39426483911190413,0.0015527950310559036,0.17188328912466844,87,8,87,0.3966190909390991,0.013231308783676066,0.19668737060041405,87,0,8,14,87,3
WRVTMWOKV8,100,crossover,0.39426483911190413,0.0015527950310559036,0.17188328912466844,87,8,87,0.3966190909390991,0.013231308783676066,0.19668737060041405,87,0,8,14,87,3
995IJB3BW0,100,crossover,0.39426483911190413,0.0015527950310559036,0.17188328912466844,87,8,87,0.3966190909390991,0.013231308783676066,0.19668737060041405,87,0,8,14,87,3
IVWC660C98,100,crossover,0.39426483911190413,0.0015527950310559036,0.17188328912466844,87,8,87,0.3966190909390991,0.013231308783676066,0.19668737060041405,87,0,8,14,87,3
DZO0WU9WG4,100,crossover,0.39426483911190413,0.0015527950310559036,0.17188328912466844,87,8,87,0.3966190909390991,0.013231308783676066,0.19668737060041405,87,0,8,15,87,3
CX4NJHDL9J,100,crossover,0.39426483911190413,0.0015527950310559036,0.17188328912466844,87,8,87,0.3966190909390991,0.013231308783676066,0.19668737060041405,87,0,8,14,87,3
18H78GLTVX,100,crossover,0.39426483911190413,0.0015527950310559036,0.17188328912466844,87,8,87,0.3966190909390991,0.013231308783676066,0.19668737060041405,87,0,8,14,87,3
FQBP0OGOCP,100,crossover,0.39426483911190413,0.0015527950310559036,0.17188328912466844,87,8,87,0.3966190909390991,0.013231308783676066,0.19668737060041405,87,0,8,14,87,3
Y0JGJVPRXW,100,mutation,0.39426483911190413,0.0015527950310559036,0.17188328912466844,87,8,87,0.3966190909390991,0.013231308783676066,0.19668737060041405,87,0,8,14,87,3
KOJ9CPNTCO,100,crossover,0.39426483911190413,0.0015527950310559036,0.17188328912466844,87,8,87,0.3966190909390991,0.013231308783676066,0.19668737060041405,87,0,8,14,87,3
7UJ4PGFY0O,100,crossover,0.39426483911190413,0.0015527950310559036,0.17188328912466844,87,8,87,0.3966190909390991,0.013231308783676066,0.19668737060041405,87,0,8,14,87,3
5NSQ3MUSZ1,100,mutation,0.39426483911190413,0.0015527950310559036,0.17188328912466844,87,8,87,0.3966190909390991,0.013231308783676066,0.19668737060041405,87,0,8,14,87,3
ZII4JOLB6S,100,crossover,0.39426483911190413,0.0015527950310559036,0.17188328912466844,87,8,87,0.3966190909390991,0.013231308783676066,0.19668737060041405,87,0,8,14,87,3
15YX3OJLT7,100,crossover,0.39426483911190413,0.0015527950310559036,0.17188328912466844,87,8,87,0.3966190909390991,0.013231308783676066,0.19668737060041405,87,0,8,15,87,3
7CG4VJV2D4,100,mutation,0.39426483911190413,0.0015527950310559036,0.17188328912466844,87,8,87,0.3966190909390991,0.013231308783676066,0.19668737060041405,87,0,8,14,87,3
KESG1RY9UF,100,crossover,0.39426483911190413,0.0015527950310559036,0.17188328912466844,87,8,87,0.3966190909390991,0.013231308783676066,0.19668737060041405,87,0,8,15,87,3
CWM6TFSRX1,100,mutation,0.39426483911190413,0.0015527950310559036,0.17188328912466844,87,8,87,0.3966190909390991,0.013231308783676066,0.19668737060041405,87,0,8,14,87,3
V02CFSEQDR,100,crossover,0.39426483911190413,0.0015527950310559036,0.17188328912466844,87,8,87,0.3966190909390991,0.013231308783676066,0.19668737060041405,87,0,8,15,87,3
VDH52OCFYM,100,crossover,0.39426483911190413,0.0015527950310559036,0.17188328912466844,87,8,87,0.3966190909390991,0.013231308783676066,0.19668737060041405,87,0,8,14,87,3
ANJ9CYCM73,100,mutation,0.39426483911190413,0.0015527950310559036,0.17188328912466844,87,8,87,0.3966190909390991,0.013231308783676066,0.19668737060041405,87,0,8,14,87,3
RWTQSBPDA2,100,crossover,0.39426483911190413,0.0015527950310559036,0.17188328912466844,87,8,87,0.3966190909390991,0.013231308783676066,0.19668737060041405,87,0,8,15,87,3
