id,seed,creation_mode,error_val,dem_fpr_val,dem_ppv_val,dem_pnr_val,error_tst,dem_fpr_tst,dem_ppv_tst,dem_pnr_tst,max_iter,tol,lambda,l1_ratio,class_weight
XKLCAEG5ZA,100,crossover,1.0,0.0,,0.0,0.9643764750060452,0.0,,0.0008375209380234,118,0.0569187179326896,32641.227195230465,0.5549243870328404,8.0
DQ1MLFCTTV,100,crossover,1.0,0.0,,0.0,0.9643764750060452,0.0,,0.0008375209380234,116,0.0597780524432386,36945.494801990935,0.6966260782208962,9.0
AJPOGD5136,100,crossover,1.0,0.0,,0.0,0.9643764750060452,0.0,,0.0008375209380234,134,0.0571588878900063,44797.29559589275,0.6250148710806603,9.0
KELHMLLG62,100,crossover,1.0,0.0,,0.0,0.9643764750060452,0.0,,0.0008375209380234,115,0.0571402591114075,33417.0644284411,0.6747180840563178,9.0
9GEA02A8MM,100,crossover,1.0,0.0,,0.0,0.9643764750060452,0.0,,0.0008375209380234,130,0.0616695012771358,28639.166099427133,0.7900312176230285,9.0
0KQF1CW12N,100,crossover,1.0,0.0,,0.0,0.9643764750060452,0.0,,0.0008375209380234,134,0.0606770922150534,44618.483417045005,0.631042084019896,9.0
WO523R95GU,100,crossover,1.0,0.0,,0.0,0.9643764750060452,0.0,,0.0008375209380234,138,0.0513267137646624,24007.40835302471,0.7527755915617599,9.0
8OE0PTB09Y,100,crossover,1.0,0.0,,0.0,0.9643764750060452,0.0,,0.0008375209380234,142,0.0636881420912985,47315.27795557895,0.643744282234384,9.0
8XSJPB9U1E,100,crossover,1.0,0.0,,0.0,0.9643764750060452,0.0,,0.0008375209380234,128,0.0596851096396242,53844.47341376016,0.6849970672807689,9.0
SH0B8OK246,100,crossover,1.0,0.0,,0.0,0.9643764750060452,0.0,,0.0008375209380234,133,0.0620694904844982,45552.31385404822,0.6335411836160496,9.0
65VMNBAMHH,100,crossover,1.0,0.0,,0.0,0.9643764750060452,0.0,,0.0008375209380234,127,0.0554077441456495,62003.63361312527,0.7004763118999046,9.0
RKN6OU8JGH,100,crossover,1.0,0.0,,0.0,0.9643764750060452,0.0,,0.0008375209380234,116,0.0570564647498798,36148.44042679605,0.6590518398927884,9.0
LMQ77X004V,100,crossover,1.0,0.0,,0.0,0.9643764750060452,0.0,,0.0008375209380234,99,0.0672863967985484,22058.609923520224,0.610456969507083,9.0
7DCCQ6SWDV,100,crossover,1.0,0.0,,0.0,0.9496207278140122,0.0,,0.0016750418760469,121,0.0609193398639563,39541.047885483895,0.640330394173359,9.0
OSN82FNQ4I,100,crossover,1.0,0.0,,0.0,0.9496207278140122,0.0,0.0,0.0008018233242715,122,0.0676402199021082,42904.96688785178,0.5541830970488141,9.0
UPNEHZYASY,100,mutation,1.0,0.0,,0.0,0.9643764750060452,0.0,,0.0008375209380234,129,0.0645073373358054,50937.09215702424,0.7249596986448398,9.0
9LE5FL8USQ,100,crossover,1.0,0.0,,0.0,0.9643764750060452,0.0,,0.0008375209380234,115,0.0589426690918874,33028.80035879015,0.5826292190527631,9.0
2OTVFIJCOL,100,crossover,1.0,0.0,,0.0,0.9496207278140122,0.0,,0.0016750418760469,124,0.0593211641617432,36885.9731053954,0.6274292575868812,9.0
90DDGC2UUX,100,crossover,1.0,0.0,,0.0,0.9643764750060452,0.0,,0.0008375209380234,138,0.0607657646914199,47480.96726286628,0.6325420200915793,9.0
5WE1Z0EB01,100,mutation,1.0,0.0,,0.0,0.9643764750060452,0.0,,0.0008375209380234,107,0.056009344157342,16556.869519885855,0.6740558680269849,9.0
TJOZKIVN7J,100,crossover,1.0,0.0,,0.0,0.9643764750060452,0.0,,0.0008375209380234,129,0.0641513465346388,50283.5708107779,0.6877098420754375,9.0
LKSECWRNU6,100,crossover,1.0,0.0,,0.0,0.9496207278140122,0.0,,0.0016750418760469,122,0.0660310564568059,31708.6980658704,0.6830906518188247,9.0
651HNLFSCR,100,crossover,1.0,0.0,,0.0,0.9287529500120904,0.0,,0.0033500837520937,128,0.0607026151796024,56284.00736869099,0.6116452255705286,9.0
FFB8LOOQ83,100,crossover,1.0,0.0,,0.0,0.9382982447657704,0.0,,0.0025125628140703,135,0.0563280890564327,38613.99989072668,0.7361175699863887,9.0
D7SC93QYZY,100,crossover,1.0,0.0,,0.0,0.9643764750060452,0.0,,0.0008375209380234,135,0.0641595153285421,41056.49195796362,0.7264017311594578,9.0
NSTFHURW9H,101,crossover,1.0,0.0,,0.0,1.0,0.0,,0.0,130,0.0476069672603965,68577.92805268079,0.6263071253700013,8.0
JXEPS4XR4Q,101,crossover,1.0,0.0,,0.0,1.0,0.0,,0.0,132,0.0578215411763194,24906.00249050941,0.4321047792232192,8.0
FL0DVHM3RM,101,crossover,1.0,0.0,,0.0,1.0,0.0016583747927031,,0.0008561643835616,132,0.0657628271473522,37201.044581296905,0.6790707081191425,8.0
P2H2UGVMP9,101,crossover,1.0,0.0,0.0377474167966783,0.0,1.0,0.0,0.0875064616179891,0.0,57,0.0089448728328148,62558.98632478467,0.3358875406650962,1.0
7RDWP658NC,101,crossover,1.0,0.0,,0.0,1.0,0.0,,0.0,115,0.0644745044679844,61720.58248881229,0.5241378876327896,8.0
85SJK2N9Z1,101,crossover,1.0,0.0,,0.0,1.0,0.0,,0.0,134,0.0675056603844633,47442.11769593064,0.6312045823808966,9.0
6DQY2ZTKCS,101,crossover,1.0,0.0,,0.0,1.0,0.0,,0.0,132,0.0688339777056781,45046.3632690794,0.5705341013788747,8.0
JYY6W49UCP,101,crossover,1.0,0.0,,0.0,1.0,0.0,,0.0,72,0.0637747101987579,36273.218495623645,0.5956717496684244,7.0
RWR57Q6M84,101,inicialization,1.0,0.0,0.0377474167966783,0.0,1.0,0.0,0.0875064616179891,0.0,55,0.0053894725604564,62970.8167667793,0.4467241695623968,1.0
009QEUOANF,101,crossover,1.0,0.0,0.0377474167966783,0.0,0.9681696492960384,0.0026041666666666,0.0868824830115413,0.0015723270440251,46,0.0311497794331951,75309.3016228346,0.412631281256377,1.0
L5APOMTGF4,101,crossover,1.0,0.0,,0.0,1.0,0.0,,0.0,115,0.0467199734353564,77887.03396455801,0.399068388903177,8.0
2Q9HECBRHV,101,crossover,1.0,0.0,,0.0,0.965014428572934,0.0,,0.0008561643835616,150,0.0343587855006367,52379.33801348346,0.4749999352439951,9.0
UK3FCBUQR2,101,crossover,1.0,0.0,,0.0,1.0,0.0,,0.0,158,0.0428907755285308,44946.67857528446,0.5464693078796349,8.0
RQA73PI37I,101,crossover,1.0,0.0,0.0377474167966783,0.0,1.0,0.0,0.0875064616179891,0.0,101,0.0223376021511488,34731.679043230724,0.5097979077797736,1.0
HGJXIO6L01,101,inicialization,1.0,0.0,0.0377474167966783,0.0,1.0,0.0,0.0875064616179891,0.0,22,0.0932742199790132,11085.8530804218,0.4813844633037776,1.0
HPSUL4PX6V,101,crossover,1.0,0.0,,0.0,1.0,0.0,,0.0,123,0.0594408540879698,35565.31429795357,0.5955236488852088,8.0
242V0Q3RPY,101,mutation,1.0,0.0,,0.0,0.965014428572934,0.0,,0.0008561643835616,140,0.0763610141057393,50279.97077980951,0.4763544726050917,8.0
ANTCZBWXII,101,crossover,1.0,0.0,0.0377474167966783,0.0,1.0,0.0,0.0875064616179891,0.0,60,0.046945843700017,81421.84006230098,0.4633152219489927,1.0
PFGGG4U48O,101,crossover,1.0,0.0,,0.0,1.0,0.0,,0.0,105,0.0561290699971442,33159.24429655241,0.4119300680480806,8.0
IE0HYLWSHL,101,crossover,1.0,0.0,,0.0,0.965014428572934,0.0,,0.0008561643835616,132,0.0584514354347193,49401.638958277545,0.5300768351986788,8.0
9OX7XL1LYH,101,crossover,1.0,0.0,,0.0,1.0,0.0,,0.0,81,0.0497425173730231,76931.32083799488,0.546788600938655,9.0
M0T2N4YE0R,101,mutation,1.0,0.0,,0.0,1.0,0.0,,0.0,115,0.038973479958225,80447.00058077867,0.503346073564765,9.0
X65SEXSPFU,101,mutation,1.0,0.0,,0.0,1.0,0.0,,0.0,120,0.0531468611746618,65342.69620495543,0.5854102507237444,9.0
NPA9WL3M3Z,101,mutation,1.0,0.0,,0.0,1.0,0.0,,0.0,157,0.0414997467558515,35473.62559076068,0.6092208144202076,9.0
IUZTSUMME3,101,mutation,1.0,0.0,,0.0,1.0,0.0,,0.0,132,0.0593036080277549,73111.96939693787,0.5705722614830081,8.0
