id,seed,creation_mode,error_val,dem_fpr_val,dem_ppv_val,num_leaves,actual_depth,actual_leaves,error_tst,dem_fpr_tst,dem_ppv_tst,num_leaves_tst,criterion,max_depth,min_samples_split,max_leaf_nodes,class_weight
MANJE7R9R4,105,crossover,0.7275979101572004,0.02930402930402931,1,5,3,5,0.6885321853284001,0.017765310892940624,0.08333333333333337,5,0,7,18,5,8
TTGPFM5QY0,105,mutation,0.35866986050390015,0.05860805860805862,0.031578947368421095,19,8,19,0.3803566167387399,0.054932211313697965,0.015803336259877065,19,0,8,31,19,1
EZU4XYQ7EU,105,crossover,0.3334058010401256,0.006105006105006083,0.06242197253433207,34,8,34,0.33629850740795975,0.13861617578307622,0.05021037868162692,34,1,8,19,34,1
0LR8IXW2RL,105,crossover,0.6872283789143878,0.03052503052503052,0.06666666666666665,8,5,8,0.6686449235046132,0.025011687704534828,0.20833333333333337,8,1,8,22,8,8
1XHGYQJKT0,105,crossover,0.5692944783534676,0.1391941391941392,0.0,18,8,18,0.5092349668391252,0.15007012622720897,0.16153846153846152,18,0,8,13,18,6
K2WNDE222J,105,crossover,0.384970838443235,0.009768009768009844,0.11473962930273607,18,6,18,0.38212753600246774,0.13066853669939227,0.03806060606060607,18,1,7,13,18,2
0WHUENR0YJ,105,crossover,0.30217729920908254,0.09035409035409031,0.015053763440860235,12,4,12,0.31891549356798177,0.05119214586255261,0.08941176470588241,12,1,4,12,12,3
XO6NZ0TX9L,105,crossover,0.4024203406445611,0.02930402930402931,0.07255244755244755,16,6,16,0.3689667705544539,0.17741935483870963,0.022357723577235755,16,1,9,15,16,1
S56BSZEZZ2,105,mutation,0.2978294521550554,0.07448107448107444,0.061184210526315785,35,8,35,0.33464955705885246,0.17882187938288918,0.04625850340136051,35,1,8,12,35,1
IRFNHY8HB3,105,crossover,0.29803588183696617,0.0036630036630037055,0.15555555555555556,38,11,38,0.3351987527305963,0.20453482935951378,0.07142857142857145,38,1,11,13,38,2
IW7YNX8IB4,105,mutation,0.3709911177788954,0.16239316239316237,0.0019550342130987275,25,9,25,0.36775240995189984,0.15568022440392704,0.025193798449612392,25,0,9,30,25,1
YSF7O5E17W,105,crossover,0.3971084169856365,0.03785103785103783,0.06928508384819065,15,5,15,0.3689667705544539,0.17741935483870963,0.022357723577235755,15,1,8,26,15,1
OJ4DPZV9X5,105,crossover,0.362068560314566,0.053724053724053755,0.02107279693486591,26,7,26,0.3347044562249958,0.0878915381019168,0.005772005772005762,26,0,7,18,26,1
XFSQDRM2DI,105,mutation,0.31581001028297306,0.0036630036630037055,0.17199391171993916,23,6,23,0.29987530200778134,0.20453482935951378,0.15793780687397702,23,0,6,11,23,2
AA7KU3HLUE,105,crossover,0.40558151666243314,0.11965811965811965,0.0019379844961240345,36,8,36,0.436286070159277,0.020336605890603085,0.0052631578947368585,36,1,8,9,36,4
I815SVEV9X,105,crossover,0.35731541308284864,0.07936507936507942,0.015394912985274456,26,7,26,0.330708651266602,0.09513791491351103,0.009454545454545493,26,0,7,21,26,1
BQBZV6E0HH,105,crossover,0.6872283789143878,0.03052503052503052,0.06666666666666665,8,5,8,0.6686449235046132,0.025011687704534828,0.20833333333333337,8,1,8,22,8,8
Q6EGUPD44V,105,crossover,0.3590089195492723,0.054945054945054916,0.005565862708719838,15,4,15,0.32972704524110585,0.019167835437120154,0.019607843137254943,15,1,4,12,15,4
TV98M0TCVD,105,crossover,0.32799240860050494,0.14407814407814407,0.0024096385542168863,21,7,21,0.3235432841911323,0.11687704534829363,0.01652892561983471,21,0,7,25,21,1
98UTBQIWQK,105,crossover,0.2849445141626512,0.1636141636141636,0.00398803589232305,14,5,14,0.2810345010320311,0.17297802711547453,0.12191358024691362,14,0,5,12,14,3
RR52TPIXCH,105,mutation,0.33015251573666937,0.002442002442002489,0.095906432748538,31,8,31,0.32679081478580463,0.12809724170172976,0.04414414414414414,31,1,8,18,31,1
QTD49EYT61,105,crossover,0.24242951253479994,0.17216117216117216,0.008196721311475419,18,5,18,0.27728484934667674,0.1914446002805049,0.14145744029393748,18,0,5,9,18,3
IGGVXBG1PM,105,crossover,0.27278574016309,0.030525030525030528,0.09105560032232074,16,5,16,0.3022792604458615,0.19074333800841514,0.11555555555555558,16,1,5,36,16,3
HA09NII2SZ,105,crossover,0.276482024501419,0.012210012210012222,0.10441176470588237,11,5,11,0.3030649527556858,0.11827956989247312,0.08083333333333337,11,1,5,19,11,3
CIBG8KB3LU,105,mutation,0.3807437841494321,0.03296703296703296,0.04948453608247427,17,7,17,0.38485284733515956,0.03319308087891537,0.016716038933558997,17,0,7,15,17,1
W6CAOF701S,105,crossover,0.28080157340856604,0.020757020757020794,0.1096586782861293,10,5,10,0.3159722743686547,0.0892940626460963,0.06,10,1,7,19,10,2
422YI43SDI,105,mutation,0.3091697916191025,0.14285714285714285,0.01797385620915032,11,5,11,0.32041875617489846,0.07877512856474989,0.041666666666666685,11,0,8,29,11,3
LIM6IOUFIC,105,crossover,0.34458775004482534,0.0073260073260073555,0.17188540972684874,27,6,27,0.3330046832435326,0.16830294530154277,0.06079027355623101,27,1,6,19,27,2
9QC0PSAKEJ,105,crossover,0.6368415525269796,0.04395604395604395,0.04545454545454547,22,6,22,0.5929613367592939,0.028284244974287047,0.20588235294117652,22,1,6,12,22,8
J0V8FH3TSH,105,crossover,0.3368935644049771,0.12698412698412698,0.011764705882352955,18,7,18,0.3353086463171425,0.09513791491351103,0.00513196480938416,18,0,8,28,18,1
PFV22B7SWN,105,crossover,0.29227861045649384,0.1465201465201465,0.01157184185149468,10,4,10,0.2989368665159017,0.1294997662459093,0.08189655172413796,10,0,4,12,10,3
0SJHZDLH8A,105,crossover,0.2736831050539592,0.15873015873015872,0.009433962264150941,6,4,6,0.2877720801367638,0.14796633941093967,0.09866220735785947,6,0,6,15,6,3
KZQRBHK5W5,105,mutation,0.25195908040314774,0.11599511599511597,0.03760848601735778,17,5,17,0.2935392027428436,0.17297802711547453,0.11128691983122369,17,1,5,11,17,3
6HW9N07VXE,105,crossover,0.27508121394406426,0.1074481074481074,0.024590163934426257,5,4,5,0.28205128205128205,0.10051425899953254,0.08333333333333331,5,0,5,15,5,3
Y8R2D9ORPW,105,crossover,0.2807008241713147,0.1416361416361416,0.009090909090909094,24,5,24,0.31368000342274427,0.18747078073866294,0.10331050228310507,24,1,5,7,24,3
LRUMCTTIRE,105,crossover,0.29391875493135977,0.004884004884004867,0.15015015015015015,37,9,37,0.32630268721577593,0.1972884525479196,0.07704654895666135,37,1,9,11,37,2
9GNIHXIQA2,105,crossover,0.3255168376957924,0.006105006105006083,0.09166173861620341,29,8,29,0.33629850740795975,0.13861617578307622,0.05021037868162692,29,1,8,19,29,1
WZP039UGSD,105,crossover,0.696637204807105,0.018315018315018305,1,6,3,6,0.6913594857219182,0.0039738195418419844,0.12121212121212122,6,0,8,19,6,8
W9O4804TZF,105,mutation,0.3814462871729134,0.0073260073260073,0.1145454545454545,21,7,21,0.3636064796927766,0.13464235624123422,0.03912815126050423,21,1,8,19,21,2
1UO02CTP8D,105,crossover,0.41207808859250405,0.00366300366300365,0.10767980495733442,12,5,12,0.41050420169161084,0.1299672744273025,0.006359300476947494,12,1,7,14,12,1
VR1C847QJW,105,crossover,0.3153864943094439,0.04029304029304026,0.08082706766917291,42,10,42,0.3060586964039508,0.11430575035063117,0.0357142857142857,42,1,10,18,42,1
7SZ0B5VKUR,105,crossover,0.34425614756979994,0.08424908424908423,0.019565217391304346,16,7,16,0.3553946107704341,0.09841047218326326,0.004136029411764719,16,0,8,30,16,1
1LB00XNL1K,105,mutation,0.26338022314617837,0.09035409035409031,0.06066176470588236,16,5,16,0.2935392027428436,0.17297802711547453,0.11128691983122369,16,1,5,22,16,3
68P91RRX8V,105,crossover,0.36582816757326864,0.023199023199023172,0.0503189227498228,36,8,36,0.3302176684285447,0.13136979897148204,0.03258547008547008,36,0,8,15,36,1
AZEVJRIGLB,105,crossover,0.3403997697331239,0.0012210012210012167,0.1673414304993252,30,7,30,0.3298360415756356,0.17554932211313695,0.06605222734254995,30,1,7,18,30,2
H69PPYMS7E,105,mutation,0.38285369221116516,0.006105006105006083,0.022058823529411742,35,8,35,0.3313638558766514,0.10238429172510521,0.03024193548387094,35,0,8,16,35,1
37ZE6VSWXW,105,mutation,0.2959743087691732,0.13797313797313793,0.0189753320683112,14,4,14,0.30800893596970014,0.12225338943431513,0.0993083003952569,14,0,4,10,14,3
OZ5YRML06U,105,crossover,0.2653503250340771,0.1074481074481074,0.054001928640308616,19,7,19,0.282865744840922,0.1769518466573165,0.12447885646217982,19,1,7,15,19,3
SYJO1RU46B,105,inicialization,0.30529956409098613,0.09523809523809523,0.04411764705882354,5,4,5,0.2934358056259698,0.14656381486676018,0.04294871794871791,5,1,5,37,5,2
5UDHFAGQU1,105,crossover,0.3334058010401256,0.006105006105006083,0.06242197253433207,34,8,34,0.33629850740795975,0.13861617578307622,0.05021037868162692,34,1,8,19,34,1
WDHAJD3959,105,crossover,0.255746653700327,0.1636141636141636,0.008196721311475419,22,7,22,0.282865744840922,0.1769518466573165,0.12447885646217982,22,0,8,9,22,3
MDCBYRNJMZ,105,mutation,0.31053475878723247,0.06593406593406592,0.037037037037037035,38,8,38,0.33464955705885246,0.13931743805516594,0.026471612678509227,38,1,8,17,38,1
KMGXI12NH9,105,crossover,0.3168699489360268,0.05616605616605613,0.04242424242424242,9,4,9,0.32972704524110585,0.022206638616175778,0.06105733432613547,9,1,11,6,9,3
1VIH3JNCVP,105,crossover,0.24819058844388775,0.12454212454212454,0.02941176470588236,23,7,23,0.271897202326596,0.14071996259934547,0.10710498409331914,23,1,7,10,23,3
BYS2QFA3VR,105,crossover,0.24444089230729849,0.13308913308913306,0.02093718843469594,26,8,26,0.2660015368667663,0.15521271622253388,0.12173913043478257,26,1,9,7,26,3
516QZMPV3V,105,crossover,0.24626533711856824,0.1636141636141636,0.0,23,5,23,0.28388512596056714,0.1914446002805049,0.16517285531370035,23,0,5,8,23,3
86MLHAJ0F8,105,crossover,0.30623898363623303,0.07448107448107444,0.06862091938707526,4,3,4,0.2993537937805403,0.14258999532491812,0.04838709677419356,4,0,4,23,4,2
WQGQ18EY08,105,mutation,0.32091280361808094,0.0146520146520146,0.08732057416267941,9,4,9,0.3253274915601406,0.12085086489013552,0.02160138248847926,9,1,11,16,9,2
XM6WHJI19L,105,crossover,0.3538295643686119,0.06715506715506714,0.027659574468085146,13,6,13,0.3761269199694134,0.0621785881252922,0.012605042016806733,13,0,8,30,13,1
DIODJ0G8A2,105,crossover,0.37007016723852604,0.0146520146520146,0.05462184873949577,31,8,31,0.3437143993007704,0.12412342215988786,0.04218362282878413,31,0,8,14,31,1
J2BYX6EY2C,105,crossover,0.32799240860050494,0.031746031746031744,0.05620915032679735,39,10,39,0.3178437627611995,0.15708274894810653,0.05723270440251571,39,1,10,22,39,1
OMWIK5EEJ3,105,crossover,0.39184288833906733,0.046398046398046455,0.06595365418894833,8,5,8,0.4437873708196942,0.043010752688172116,0.0028080028080028074,8,0,6,27,8,1
KDHYYOM14C,105,crossover,0.39363281798872907,0.0012210012210012167,0.09193776520509189,14,5,14,0.41717172235103184,0.014726507713884951,0.02040816326530609,14,0,5,20,14,1
F463CT1B9I,105,mutation,0.3703002786006375,0.002442002442002489,0.05544286680189314,30,8,30,0.34745394883328584,0.11687704534829363,0.03827227993439036,30,0,8,14,30,1
011PW05ZLZ,105,mutation,0.37099111777889526,0.036630036630036666,0.029338327091136096,28,8,28,0.34276894266788216,0.07339878447872838,0.0014204545454545303,28,0,8,17,28,1
68MMY8NFA5,105,mutation,0.2653503250340771,0.1074481074481074,0.054001928640308616,19,7,19,0.282865744840922,0.1769518466573165,0.12447885646217982,19,1,7,12,19,3
SY5ZSVWKO8,105,crossover,0.3944699291805016,0.09768009768009767,0.004545454545454519,24,6,24,0.3835479343501894,0.04207573632538569,0.09999999999999998,24,1,6,10,24,4
2JEOKVLEPY,105,mutation,0.3665141297344613,0.04517704517704518,0.02525252525252525,29,8,29,0.3368490686745017,0.10963066853669945,0.0037878787878787845,29,0,8,15,29,1
M0XTWHIY4W,105,crossover,0.313167319913516,0.0647130647130647,0.03589743589743588,10,4,10,0.31891549356798177,0.05119214586255261,0.08941176470588241,10,1,4,19,10,3
CSO1E2HCR2,105,mutation,0.3786410405234836,0.0146520146520146,0.01785714285714285,37,8,37,0.3313638558766514,0.10238429172510521,0.03024193548387094,37,0,8,17,37,1
P11AXD1GGJ,105,crossover,0.30217729920908243,0.06593406593406592,0.06627680311890838,36,8,36,0.33464955705885246,0.13931743805516594,0.026471612678509227,36,1,8,15,36,1
LAG6SE5ZTS,105,crossover,0.34458775004482534,0.0073260073260073555,0.17188540972684874,27,6,27,0.3330046832435326,0.16830294530154277,0.06079027355623101,27,1,6,21,27,2
UA96W3RJCK,105,crossover,0.32799240860050494,0.031746031746031744,0.05620915032679735,39,10,39,0.3178437627611995,0.15708274894810653,0.05723270440251571,39,1,10,20,39,1
F7XEL79XHD,105,crossover,0.37099111777889526,0.036630036630036666,0.029338327091136096,28,8,28,0.34276894266788216,0.07339878447872838,0.0014204545454545303,28,0,8,16,28,1
HNABP2PIL9,105,crossover,0.3373308255376528,0.13308913308913306,0.024258760107816746,7,3,7,0.3203112700146652,0.010051425899953281,0.07654320987654317,7,0,3,26,23,3
UHN7JR7QH9,105,mutation,0.5692944783534676,0.1391941391941392,0.0,18,8,18,0.5092349668391252,0.15007012622720897,0.16153846153846152,18,0,8,13,18,6
2L2EL772ZD,105,crossover,0.40558151666243314,0.11965811965811965,0.0019379844961240345,36,8,36,0.436286070159277,0.020336605890603085,0.0052631578947368585,36,1,8,9,36,4
O2MWG9Y8D1,105,mutation,0.2849445141626512,0.1636141636141636,0.00398803589232305,14,5,14,0.2810345010320311,0.17297802711547453,0.12191358024691362,14,0,5,11,14,3
IOH85E9U8O,105,crossover,0.38355859970310235,0.03785103785103783,0.11852750809061485,6,4,6,0.4682276844341101,0.0004675081813931836,0.02974828375286037,6,0,4,19,6,1
ZVGPKFC3MW,105,mutation,0.27508121394406426,0.1074481074481074,0.024590163934426257,5,4,5,0.28205128205128205,0.10051425899953254,0.08333333333333331,5,0,6,16,5,3
W3XFDD1X53,105,crossover,0.24684239576859202,0.15018315018315015,0.011554621848739455,20,6,20,0.28388512596056714,0.1914446002805049,0.13602484472049692,20,1,6,11,20,3
NFSYR1F7GQ,105,crossover,0.3235857542274424,0.15262515262515258,0.0024390243902439046,23,7,23,0.3196667096706872,0.12412342215988786,0.020454545454545447,23,0,7,22,23,1
L7Z08MCYZM,105,crossover,0.24242951253479994,0.17216117216117216,0.008196721311475419,18,5,18,0.27728484934667674,0.1914446002805049,0.14145744029393748,18,0,5,10,18,3
WJLWB0ZNM5,105,crossover,0.41318842369380904,0.012210012210012278,0.07890222984562612,9,5,9,0.45045991775458094,0.028517999064983646,0.004131520055086935,9,0,5,16,9,1
PVBP12ZQOD,105,mutation,0.40558151666243314,0.00366300366300365,0.13123052959501558,7,4,7,0.4759073601109097,0.014960261804581543,0.03080872913992294,7,0,4,12,7,1
9OS82YTIER,105,crossover,0.25195908040314774,0.11599511599511597,0.03760848601735778,17,5,17,0.2935392027428436,0.17297802711547453,0.11128691983122369,17,1,5,10,17,3
K2X6QWUEID,105,crossover,0.28860211096620547,0.15506715506715502,0.0039215686274509665,7,4,7,0.2989368665159017,0.08999532491818607,0.055830039525691655,7,0,5,16,7,3
SWBDLB2PKE,105,crossover,0.2935083618452313,0.08302808302808301,0.055962691538973985,14,4,14,0.3203112700146653,0.18606825619448336,0.1120933521923621,14,0,4,21,14,2
3VFXCXKYUW,105,crossover,0.34902525706289567,0.07570207570207566,0.023655913978494647,15,7,15,0.37192570697867233,0.06942496493688644,0.009358288770053458,15,0,7,31,15,1
UTM2SSUUWW,105,mutation,0.37631297332205405,0.015873015873015817,0.07857142857142857,12,5,12,0.41180681934751273,0.02921926133707342,0.018849206349206338,12,0,7,31,12,1
8I20Y3FIC5,105,crossover,0.29391875493135977,0.004884004884004867,0.15015015015015015,37,9,37,0.32630268721577593,0.1972884525479196,0.07704654895666135,37,1,9,11,37,2
AD39P1VBXG,105,crossover,0.2736831050539592,0.15873015873015872,0.009433962264150941,6,4,6,0.2877720801367638,0.14796633941093967,0.09866220735785947,6,0,4,13,6,3
YFSQKRYYJK,105,inicialization,0.3015545211281544,0.08547008547008544,0.027272727272727282,8,4,8,0.30563774319350767,0.04791958859280038,0.09154929577464788,8,1,12,13,8,3
WBTTTKLNKV,105,mutation,0.30623898363623303,0.018315018315018305,0.09999999999999998,7,3,7,0.330490392219961,0.08204768583450212,0.04484848484848486,7,0,6,21,7,2
NMUS1ADUS2,105,crossover,0.25050741802551335,0.1416361416361416,0.02063983488132093,22,8,22,0.27728484934667674,0.1914446002805049,0.14145744029393748,22,1,9,7,22,3
RJ239V05GU,105,mutation,0.696637204807105,0.018315018315018305,1,6,3,6,0.6913594857219182,0.0039738195418419844,0.12121212121212122,6,0,8,19,6,8
3VWFHG5ZAQ,105,crossover,0.3538295643686119,0.06715506715506714,0.027659574468085146,13,6,13,0.3761269199694134,0.0621785881252922,0.012605042016806733,13,0,7,30,13,1
LND1CO7I4Q,105,mutation,0.3403997697331239,0.0012210012210012167,0.1673414304993252,30,7,30,0.3298360415756356,0.17554932211313695,0.06605222734254995,30,1,7,18,30,2
ZCE4FR5O4Q,105,crossover,0.7577281440738255,0.08669108669108669,0.0,8,5,8,0.7294497129684716,1,0.2857142857142857,8,1,8,23,8,8
9ES2O8KSOM,105,crossover,0.24684239576859202,0.15018315018315015,0.011554621848739455,20,6,20,0.28388512596056714,0.1914446002805049,0.13602484472049692,20,1,6,11,20,3
RXGYDIBWZQ,105,mutation,0.29227861045649384,0.1465201465201465,0.01157184185149468,10,4,10,0.2989368665159017,0.1294997662459093,0.08189655172413796,10,0,4,11,10,3
8PIUUT8GH9,105,crossover,0.28281953032241836,0.047619047619047616,0.0946291560102302,6,3,6,0.30212222813068346,0.10776063581112671,0.06913919413919417,6,0,5,22,6,2
B8VVGRDBPJ,105,crossover,0.37341505312354184,0.03296703296703296,0.0780559646539028,13,5,13,0.41180681934751273,0.02921926133707342,0.018849206349206338,13,0,8,22,13,1
DMXYBXX949,105,crossover,0.28860211096620547,0.15506715506715502,0.0039215686274509665,7,4,7,0.2989368665159017,0.08999532491818607,0.055830039525691655,7,0,7,17,7,3
JK6CCH97VU,105,crossover,0.35731541308284864,0.07936507936507942,0.015394912985274456,26,7,26,0.330708651266602,0.09513791491351103,0.009454545454545493,26,0,7,20,26,1
HSH7A9V8YW,105,crossover,0.3944699291805016,0.09768009768009767,0.004545454545454519,24,6,24,0.3835479343501894,0.04207573632538569,0.09999999999999998,24,1,6,9,24,4
18W8UAGH9Q,105,crossover,0.31095529267278155,0.04884004884004883,0.07609384908053263,32,8,32,0.33795156475086885,0.17157550257129495,0.0414141414141414,32,1,8,16,32,1
LGF8YGARMP,105,crossover,0.35765375718996073,0.06227106227106227,0.016795865633074947,25,7,25,0.3347044562249958,0.0878915381019168,0.005772005772005762,25,0,7,21,25,1
0MBQMNJ2MK,105,mutation,0.2687116788190501,0.039072039072039044,0.08496732026143794,14,5,14,0.28526359667864853,0.0932678821879383,0.07774914089347079,14,1,5,13,14,3
3AYQW3RX78,105,mutation,0.7622569893131772,0.012210012210012215,1,6,4,6,0.7086485376229178,0.017765310892940624,0.04761904761904767,6,0,8,18,6,8
A0U42CMQS4,105,mutation,0.255746653700327,0.1636141636141636,0.008196721311475419,22,7,22,0.282865744840922,0.1769518466573165,0.12447885646217982,22,0,7,9,22,3
J7K0OZEG0L,105,mutation,0.40925004676565835,0.02930402930402931,0.07899382171226832,11,5,11,0.4351209695091177,0.010752688172043001,0.010215053763440896,11,0,5,21,11,1
TL83GCI22G,105,crossover,0.32091280361808094,0.0146520146520146,0.08732057416267941,9,4,9,0.3253274915601406,0.12085086489013552,0.02160138248847926,9,1,10,16,9,2
ZHZ8S8GURP,105,mutation,0.31633977419493975,0.023199023199023172,0.08287961282516632,14,4,14,0.3161324869778628,0.14983637213651235,0.05740740740740741,14,1,4,18,29,2
J4M7F06KF8,105,mutation,0.2935083618452312,0.04395604395604391,0.08441558441558439,7,4,7,0.2934358056259698,0.14656381486676018,0.04294871794871791,7,1,9,16,7,2
EN5MVYHOXO,105,crossover,0.34902525706289567,0.07570207570207566,0.023655913978494647,15,7,15,0.37192570697867233,0.06942496493688644,0.009358288770053458,15,0,8,31,15,1
ATFUJ2YD0W,105,crossover,0.7595294467995681,0.0695970695970696,1,3,2,3,0.6208363587552337,1,0.3125,3,0,5,15,3,4
48UE2KJ0TB,105,mutation,0.3665141297344613,0.04517704517704518,0.02525252525252525,29,8,29,0.3368490686745017,0.10963066853669945,0.0037878787878787845,29,0,8,15,29,1
MSMMIAHEND,105,crossover,0.35765375718996073,0.06227106227106227,0.016795865633074947,25,7,25,0.3347044562249958,0.0878915381019168,0.005772005772005762,25,0,7,20,25,1
CNW2XMLB0U,105,crossover,0.384970838443235,0.009768009768009844,0.11473962930273607,18,6,18,0.38212753600246774,0.13066853669939227,0.03806060606060607,18,1,7,14,18,2
8XZ2KR2YJD,105,crossover,0.2687116788190501,0.039072039072039044,0.08496732026143794,14,5,14,0.28526359667864853,0.0932678821879383,0.07774914089347079,14,1,5,18,14,3
IXXHNS5B4H,105,mutation,0.28080157340856604,0.020757020757020794,0.1096586782861293,10,5,10,0.3159722743686547,0.0892940626460963,0.06,10,1,5,19,10,2
0C6Z1P78LM,105,mutation,0.37584840191560487,0.04151404151404148,0.04583333333333334,16,6,16,0.38485284733515956,0.03319308087891537,0.016716038933558997,16,0,8,16,16,1
UGWF6NVCRS,105,mutation,0.3168699489360268,0.05616605616605613,0.04242424242424242,9,4,9,0.32972704524110585,0.022206638616175778,0.06105733432613547,9,1,7,13,9,3
GUMV93VN1T,105,mutation,0.37584840191560487,0.04151404151404148,0.04583333333333334,16,6,16,0.38485284733515956,0.03319308087891537,0.016716038933558997,16,0,9,15,16,1
