id,seed,creation_mode,error_val,dem_fpr_val,dem_ppv_val,num_leaves,actual_depth,actual_leaves,error_tst,dem_fpr_tst,dem_ppv_tst,num_leaves_tst,criterion,max_depth,min_samples_split,max_leaf_nodes,class_weight
0NOC6G38AB,106,crossover,0.38819690804155693,0.11406789521801874,0.01624612289378835,274,10,274,0.37986459326056876,0.1147520880141201,0.02220425711739693,274,0,10,8,379,5
J519HRD1DF,106,mutation,0.442122109239805,0.004797848146217254,0.10093129139072843,551,18,551,0.3890554300761271,0.048513754396107334,0.08938172043010761,551,0,18,8,551,7
G4M1IGBNXE,106,crossover,0.4107214025533288,0.012542406177512788,0.15906915089476398,319,14,319,0.38783438318359953,0.0309293250469721,0.07936507936507942,319,1,14,13,319,5
47GH7NZRU7,106,mutation,0.4246588375747232,0.011227720228785598,0.08517249621544098,610,19,610,0.3857895400476401,0.03993395437245706,0.08625935764308135,610,0,19,6,610,7
DJ8AZNK9MD,106,crossover,0.5721871192437226,0.02305233810095881,0.10769230769230764,146,11,146,0.5709490159188007,0.02164001629242271,0.08270676691729328,146,0,11,19,339,9
MB77ZAT34R,106,mutation,0.42558256163908614,0.0739699737818377,0.03268112109994714,439,19,439,0.41659336608793107,0.05348907487944918,0.06752834013162834,439,1,19,15,439,7
RGHDA7V9IF,106,crossover,0.4086879310990592,0.004676957484265332,0.17698104590089064,335,14,335,0.38754242388868165,0.03220381295247604,0.0839704789211001,335,1,14,12,335,5
ZEN8HF36XZ,106,crossover,0.5374051838154965,0.04978428572507952,0.0019201228878648058,294,14,294,0.5209114256539137,0.045075702829713515,0.06488801054018445,294,1,14,21,487,9
SC6F86BLF9,106,crossover,0.3934435297647555,0.05363011990842531,0.08056842368849382,717,20,717,0.39877369875340396,0.03634261388272081,0.07138535995160322,717,0,20,7,717,6
VV5K5FP6FP,106,crossover,0.4406882076801225,0.0010577932920793898,0.10434782608695647,738,21,738,0.4008649270068979,0.06675513627385288,0.07685554668794892,738,0,21,7,738,7
5C86NZJ72N,106,crossover,0.5929059521723705,0.025175480351489594,0.052294336502687,182,10,182,0.568618842733679,0.028424146071204887,0.051263472511547836,182,1,10,9,476,9
R4BKFNEHZC,106,crossover,0.4066427834005887,0.10973849838686524,0.006304507723021935,161,9,161,0.38582086986513886,0.0838753191694368,0.04769585253456221,161,0,9,16,215,6
W1NUQIEDBU,106,mutation,0.3869017411633806,0.09239068839676315,0.03724053724053722,131,8,131,0.3551942372813731,0.09279673450796447,0.040628870235310366,131,0,8,13,277,5
ZJ0NRZEIGG,106,mutation,0.44186833370988643,0.00913480064374278,0.14696605185779205,409,17,409,0.4104272400712866,0.017663263652568456,0.11127740361963367,409,0,17,19,480,7
2TF3PMRXPF,106,crossover,0.3545684781481956,0.15604717758082676,0.023176798932168396,36,7,36,0.3439738554599838,0.17519172064626615,0.012682974751940246,36,0,18,15,36,4
WALULYKQWB,106,crossover,0.42997904799702535,0.003067600547030258,0.11753108886866848,627,19,627,0.3914038924281581,0.07872043166160814,0.06282051282051282,627,0,19,9,627,7
H2RR9SW9HU,106,mutation,0.4116307662499987,0.029285762857855224,0.13786295005807198,478,17,478,0.4026547737505075,0.011768209629172188,0.12085815373752096,478,1,17,13,478,5
KF3JL6L674,106,crossover,0.4331475207063037,0.0027653738921504245,0.1262626262626263,470,18,470,0.4005231304858605,0.06206887490309951,0.08141777229250224,470,0,18,14,470,7
1QJLZWG9KW,106,mutation,0.6549858484731689,0.013305528481084388,0.10256410256410264,86,9,86,0.6365564521713352,0.018981548393313098,0.07713498622589532,86,0,9,23,199,9
PL7G5ATJSN,106,crossover,0.49925711010396945,0.03292003838278516,0.0042548980803482905,76,7,76,0.46739007941387956,0.024079500015328895,0.05691056910569103,76,0,7,20,204,7
HDFRHQRC1W,106,mutation,0.43852451761887845,0.0039289465134377255,0.10195138528680531,714,21,714,0.40049206773772894,0.0647404818527813,0.07926829268292679,714,0,21,7,714,7
33PCVCXSOA,106,crossover,0.7344800390785089,0.01767270364409789,0.11111111111111105,42,6,42,0.7399142350746654,0.012828093041996787,0.06575682382133996,42,1,6,28,356,9
C1WBQRSTEU,106,crossover,0.3893589282585559,0.0842230130486358,0.044325345757245005,243,10,243,0.3766876830368331,0.10839278753717255,0.02529411764705891,243,0,10,11,341,5
NQSBA1NX4D,106,crossover,0.3987708922748944,0.06861300632409273,0.04986065876506729,669,19,669,0.39750307676507757,0.04418224739080351,0.07718029981578,669,0,19,6,669,6
8S9Z4LTAGQ,106,crossover,0.4292400718344598,0.007427220043671745,0.08926777036487937,734,20,734,0.39237156152496944,0.05880601067766844,0.0771767695226161,734,0,20,6,734,7
U6YHGL4S4F,106,crossover,0.4208544979760239,0.06228135790436036,0.06772100567720996,74,7,74,0.37688688609109633,0.10219991503413964,0.05073417721518991,74,1,7,25,295,6
3YBJ3LC1VU,106,crossover,0.4028235356874825,0.027404401931228284,0.15052083333333333,314,14,314,0.3810057341460915,0.04248293018346494,0.0771143631999861,314,1,14,15,314,5
W1Z1P9XKK7,106,crossover,0.5456748957903848,0.04203972769378396,0.0010934937124111865,249,13,249,0.5347946071634236,0.041046393987570456,0.06602660373310454,249,1,13,21,249,9
CU33AFDQIZ,106,crossover,0.41220265616343665,0.0011182386230553232,0.17217753946976466,373,14,373,0.3903583357059992,0.02351452084072403,0.08823529411764708,373,1,14,13,373,5
WEPF9ZQWXK,106,crossover,0.5609814561601764,0.0409063777379846,0.005128205128205221,45,6,45,0.5235306083268991,0.019940699085084113,0.07384987893462469,45,0,6,20,154,8
TI9DP5PU78,106,mutation,0.6908741026608951,0.02541726167539346,0.08234126984126988,30,5,30,0.6653479492459495,0.02628686051145944,0.13043478260869557,30,1,5,25,219,8
TVJ0I81IS1,106,crossover,0.540503029470721,0.04485043558416635,0.0004072904999490312,279,13,279,0.5334462369746618,0.02769711860620952,0.12008527938916158,279,1,13,18,423,9
BII9XX0Y5N,106,crossover,0.38111507479778917,0.0942116039924141,0.06960027448962092,177,11,177,0.34205871140802424,0.1172879247745558,0.011207815275310784,177,1,11,17,177,5
MTVIRTOOTP,106,crossover,0.39974139994186986,0.06861300632409273,0.04878130891462429,654,19,654,0.3966177024105406,0.04534724320820577,0.07592534008225249,654,0,19,6,654,6
RWCGLIV979,106,mutation,0.5660302612726802,0.025115035020513626,0.11860465116279062,204,12,204,0.5266347957046972,0.022174337682359074,0.09572763684913221,204,0,12,13,403,9
7YB3YBEND4,106,crossover,0.5773592971160943,0.026611056962168776,0.0971283783783784,143,11,143,0.579019661013952,0.02164001629242271,0.08088235294117652,143,0,11,20,363,9
7M95UZ9EFG,106,mutation,0.5691926991854822,0.015934900378538883,0.12995274445656124,160,11,160,0.5549329517709103,0.019310024657618233,0.08550947260624686,160,0,11,14,295,9
KJRDK5B7UJ,106,mutation,0.5980282119724167,0.017430922320194032,0.11449579831932766,125,11,125,0.5948786213004532,0.014431057211805876,0.10549019607843135,125,0,11,30,357,9
TES3UV2FWL,106,crossover,0.46168504961890366,0.047238026157716995,0.08006739139155206,296,11,296,0.42522756663966443,0.05059848375356396,0.08829285138713017,296,0,11,10,313,7
4M2N954NWB,106,crossover,0.43642016947989903,0.002735151226662458,0.11306771531048793,636,19,636,0.38601191527288226,0.08878056471639356,0.051845590307128764,636,0,19,10,643,7
X1X4HLO47M,106,mutation,0.4034797065404392,0.06131423260874491,0.05871615454822032,345,12,345,0.38653784988008644,0.09060251306240613,0.07127177053572864,345,0,12,12,350,5
QA251ZAPAY,106,mutation,0.4901577610888814,0.06464628147879502,0.06281629046509751,154,9,154,0.45256333325233555,0.07326772567414278,0.00520833333333337,154,1,9,15,280,7
GGOPY7SGHG,106,crossover,0.4099671700683001,0.0018058042629069404,0.1758558064626667,382,14,382,0.38835782544846376,0.027119000381032488,0.09028066528066536,382,1,14,12,382,5
9J6FH9AM6D,106,crossover,0.3976421401471444,0.06697342672136969,0.05116008667617988,213,10,213,0.384376306999091,0.06989536936061,0.04945003728560782,213,0,10,15,323,6
Z49PXGLPQ7,106,crossover,0.4559997296694335,0.0036644981904179197,0.09976039464411557,453,13,453,0.410781102555803,0.013743446898527106,0.11327137849514968,453,0,13,8,488,7
4CQ75HS82S,106,mutation,0.6044480999598458,0.031786688426985815,0.07575078440161365,8,3,8,0.610674087304885,0.01484274746306832,0.0036572622779519337,8,0,3,15,200,8
8DEDZSFLHW,106,crossover,0.4361179471566,0.004291618499293548,0.10968369829683688,504,19,504,0.4048065658473057,0.05931405396646039,0.07725576007208135,504,0,19,15,636,7
GT8IQ70LRE,106,crossover,0.43785696040101174,0.013532198472244267,0.09758454106280201,556,20,556,0.4038166306546298,0.0854914223898181,0.04878229328595751,556,0,20,13,719,7
0TB0U2PHL0,106,crossover,0.4290288346565766,0.018405603282181465,0.09797342046006452,486,18,486,0.3879357905122752,0.055078899998686065,0.08668906988665481,486,0,18,9,486,7
863OQKWP07,106,crossover,0.41161572402182645,0.10692779049648285,0.0140356116316398,141,9,141,0.3946252176990488,0.07794084799432394,0.07064520723543655,141,0,9,24,336,6
2DGQVPKZ9N,106,crossover,0.3569296376605514,0.15748275419150592,0.020519262981574582,48,8,48,0.34548857171408176,0.1672425950500817,0.014413972083888615,48,0,13,16,48,4
5ALVL4Y61X,106,crossover,0.5162800138939857,0.03728721354579867,0.029646697388632792,29,5,29,0.4742120167434015,0.04293841726996807,0.02736058508554262,29,0,5,20,245,7
TA1V2T4WGV,106,crossover,0.37596323384758357,0.12773609568495892,0.0075796726959517224,92,7,92,0.3368844661847883,0.11229946524064172,0.03503334081037546,92,0,7,13,267,5
QJGIZDFCLP,106,crossover,0.4663042697288585,0.016705578348482464,0.11601968722711753,282,12,282,0.43959894670235966,0.03247973301449236,0.10628571428571432,282,0,12,19,314,7
BDAV26ZAD5,106,crossover,0.4947745352758972,0.05827685472720266,0.08312042241526152,152,9,152,0.4583976383478857,0.07326772567414278,0.0010615711252653925,152,1,9,17,283,7
2R87USPVGR,106,mutation,0.6601485750459525,0.01186995187040521,0.13736263736263732,90,9,90,0.6369392258929409,0.017816552575910867,0.13109677419354837,90,0,9,16,258,9
ZOGF0JXO9H,106,mutation,0.6787023161463303,0.014741105091763566,0.08695652173913049,68,8,68,0.6886512147041581,0.005413288835748729,0.15147058823529413,68,0,8,20,183,9
PV1SP9NOOK,106,crossover,0.35851087166923923,0.1496777508292344,0.02018642420083494,51,6,51,0.3448799909305381,0.17391723274076215,0.009140347741721344,51,0,6,31,500,4
8C5UKPIB9K,106,crossover,0.5478424059105809,0.030857341463230346,0.03772981614708237,94,8,94,0.5185268922483806,0.0002321232267756268,0.1282051282051282,94,0,8,24,246,8
759SZ3CEN3,106,crossover,0.7099891781799261,0.016176681702442745,0.05747126436781613,67,8,67,0.7165397839121677,0.0022336385972749617,0.19246031746031744,67,0,8,16,197,9
KPM1UENV0K,106,crossover,0.4496691713541955,0.0015413559398871346,0.13584734211721938,423,15,423,0.4100862165626227,0.03249287206506457,0.09082500924898262,423,0,15,16,423,7
F97PIMT1MO,106,mutation,0.43588452262282673,0.005039629470121126,0.11576922103237886,464,17,464,0.40201188782903785,0.046170623710730635,0.089926329276105,464,0,17,15,464,7
30ZDSA563C,106,mutation,0.4233412504048709,0.01634290636262664,0.07692826321467094,513,19,513,0.38668964559923535,0.05030942464097546,0.07489686887130587,513,0,19,6,513,7
V2TET3JUDB,106,crossover,0.4969426500403846,0.048530045107328244,0.010291595197255643,8,3,8,0.4944688582674639,0.0595768349779045,0.01681979845880266,8,0,3,18,208,6
7VK8CTG16Z,106,crossover,0.46539709879694535,0.04517532923816217,0.06272648835202765,269,11,269,0.4380481642312928,0.04699400421325556,0.08973013493253368,269,0,11,13,318,7
08IXQ4FP6J,106,crossover,0.4373632026952812,0.011409056221713482,0.09962714392244598,524,19,524,0.40260281866982106,0.08072194703210744,0.05270607516668524,524,0,19,13,524,7
YKMFBN44NL,106,crossover,0.7384724796672697,0.011242831561529571,0.012987012987012991,36,6,36,0.7260544173270722,0.009648442803523016,0.04365079365079361,36,0,6,16,186,9
LRSLT5FVE5,106,crossover,0.39609034489736816,0.06792544068424111,0.058593616658132786,601,19,601,0.39723320869208556,0.037398117612021387,0.07578838470319638,601,0,19,7,601,6
TEHIM94WNZ,106,mutation,0.8016333913399172,0.006308981420616391,0.07870370370370372,24,5,24,0.7737198080912117,0.011553605136492838,0.1416666666666666,24,0,5,17,166,9
MKJI96TF3Z,106,crossover,0.4460784858914928,0.07876026626168293,0.020016773832820856,112,8,112,0.41182602618738495,0.06977273822193608,0.06811817967707323,112,0,8,22,248,6
QVCVBRTJH3,106,crossover,0.6417651436971417,0.01186995187040521,0.14010695187165778,88,9,88,0.6305128725825635,0.017816552575910867,0.09897292250233425,88,0,9,22,180,9
R8XL6RN19E,106,mutation,0.5095073183333139,0.024185688056758164,0.11853832442067747,247,12,247,0.4922879439477552,0.056629307966206355,0.046233925290875666,247,1,12,17,291,8
2WFR8WQT5G,106,mutation,0.3961178242728658,0.054922138858036595,0.0781094124942705,217,10,217,0.38874765478988227,0.06163090655069264,0.06882698266868059,217,0,10,14,295,6
EJYS4Y775Z,106,mutation,0.41331605064500754,0.06412494049912731,0.048748468405391154,439,15,439,0.40945205823412145,0.02565180640046949,0.10702990873768864,439,0,15,14,460,5
E7L0E4SIKB,106,crossover,0.6773142366218707,0.031038677456158247,0.028888888888888853,51,6,51,0.6475720408491568,0.030316169353602505,0.0785321100917431,51,1,6,16,437,8
HRVG9FKBB5,106,mutation,0.4829995680205841,0.03755166186881852,0.06977699530516435,211,10,211,0.4403426747493979,0.050160515401157096,0.07720040212153778,211,0,10,13,361,7
JFHSLLXCL2,106,crossover,0.6022530440236864,0.027419513263972316,0.03831775700934581,118,10,118,0.6130393446558635,0.00807175673485834,0.14161490683229805,118,0,10,17,263,9
LKM334JHIR,106,crossover,0.43463078311589276,0.032013358418145677,0.08547570850202424,491,18,491,0.39084522364664354,0.07467798376889287,0.061684865028814095,491,0,18,12,491,7
OB2BMFO9XT,106,crossover,0.46034881242109815,0.019455840907888877,0.09336932447397561,371,13,371,0.42036885794034173,0.02729856740551928,0.11242424242424243,371,0,13,14,581,7
2VWF20S5K5,106,mutation,0.4584762650306996,0.02226654879827128,0.0896537922753653,362,13,362,0.42059807674641714,0.016594620872695726,0.1266666666666666,362,0,13,15,540,7
VKCWGC8VWO,106,crossover,0.4645658425509096,0.03662231490506307,0.10553530558616597,225,11,225,0.43317483338704865,0.04571951630775159,0.10107606482827913,225,0,11,22,356,7
O0OSU837JQ,106,crossover,0.43844767860443923,0.002228921579738724,0.12328767123287676,452,17,452,0.4068018561898564,0.04532096510706135,0.08528138528138529,452,0,17,16,452,7
YCUT9JFGRC,106,crossover,0.41677520071969065,0.05037362770209519,0.07493771580925734,466,19,466,0.39935627650999916,0.0484042623080056,0.08117269812185068,466,0,19,13,466,6
TVIBOIG65X,106,mutation,0.3895274417035298,0.043762419626598936,0.08068435889958192,218,11,218,0.39038990032850984,0.07533493629750315,0.07309368191721133,218,0,11,14,218,5
R3EYU5XWWB,106,crossover,0.4510701006405883,0.037816110191838365,0.0937635608455768,388,14,388,0.41049146718187846,0.051351789319703744,0.07790674134556985,388,0,14,16,510,7
MFHG3TBGM4,106,crossover,0.43384274356589536,0.08794040090365769,0.005148005148005175,92,7,92,0.3982442907155399,0.07783135590622223,0.05814158511857537,92,0,7,8,361,6
US5WFF0OEI,106,crossover,0.4362631506482615,0.031084011454390215,0.06968748713303408,596,20,596,0.3889914244287732,0.05646287999229177,0.08220109395440822,596,0,20,7,596,7
WBA2SS5SDM,106,crossover,0.48001238403574786,0.05965198600690587,0.09165424739195227,121,8,121,0.4267620736855743,0.06722376241092817,0.021711711711711712,121,1,8,11,419,7
CDXHU4P8FJ,106,mutation,0.41789924164225667,0.07334285347296204,0.04401468097120276,257,13,257,0.38833042492146796,0.04584214744642551,0.086661002548853,257,0,13,16,257,6
ETC04QXQ4I,106,mutation,0.5106725466477062,0.024933699027585743,0.11709601873536302,228,12,228,0.4885786729160764,0.055354820060702414,0.05747979548078508,228,1,12,21,352,8
8FLVL2UD88,106,crossover,0.4682355861242473,0.03536807428731176,0.09895233106338397,136,11,136,0.4419966043046867,0.042430373981176106,0.08923076923076922,136,0,11,22,136,7
TNBYLQ159F,106,crossover,0.5914735878389084,0.025115035020513626,0.01734693877551019,229,13,229,0.5673946073947904,0.03733242235916033,0.06956262128675916,229,1,13,29,523,9
T4GQO2A8VJ,106,mutation,0.44696196891191353,0.06491072980181486,0.039073756432246975,338,18,338,0.3982226289644304,0.05802642701038421,0.07784320942215683,338,0,18,7,338,7
8I60YYIRYJ,106,crossover,0.45050406566295675,0.01628246103165068,0.08333333333333337,675,19,675,0.41462196150005026,0.05655923302982127,0.07051711676194239,675,0,19,9,693,8
7BDG0UVHG8,106,crossover,0.3795974844186951,0.12492538779457654,0.009728867623604476,85,7,85,0.33795433293549815,0.10551533546185951,0.03783670033670028,85,0,7,23,246,5
Q7GOWXUOU1,106,crossover,0.39788462491613785,0.07696201766514799,0.04017418176710219,202,10,202,0.38396304536400017,0.06714054842397088,0.05766554294374171,202,0,10,17,280,6
4TLSA2ZLDA,106,crossover,0.3608987131013064,0.11188430763651197,0.050313620071684606,50,6,50,0.32358324432067953,0.13954547644387216,7.920415663420499e-05,50,1,6,23,716,5
6572U08EUJ,106,mutation,0.5837687102524067,0.04027925742910896,0.09121621621621623,16,4,16,0.5855147414483233,0.014527410249335383,0.04264310411064154,16,0,4,20,165,8
M05USY0VXG,106,mutation,0.4172761943533694,0.05842041238827059,0.07395937953353426,329,12,329,0.38904019002808243,0.05421610234444457,0.07172995780590719,329,0,12,13,418,6
